time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,1.26649e-89,2.7594e-73,4.38657e-76,1.9461e-76,7.9876e-83,1.8726e-76,4.57695e-76,9.10227e-80,4.26961e-84,2.76663e-84,6.47593e-83,6.98333e-84,5.77768e-83,8.24848e-90,2.00899e-88,1.27312e-88,9.21862e-88,1.91939e-91,1.51941e-72,1.97237e-72,2.38656e-73,1.72667e-72,8.85399e-78,1.87539e-88,4.28633e-84,7.61402e-78,3.02097e-82,1.85733e-82,
148,2.23854e-91,7.84533e-75,1.2469e-77,5.53175e-78,1.41137e-84,5.32444e-78,1.30139e-77,2.58754e-81,7.54041e-86,4.88685e-86,1.14346e-84,1.23298e-85,1.02048e-84,1.30438e-91,2.99746e-90,1.90041e-90,1.36735e-89,3.38971e-93,4.32014e-74,5.60799e-74,6.78571e-75,4.90939e-74,2.51683e-79,3.31162e-90,7.57007e-86,2.16424e-79,5.38173e-84,3.31605e-84,
149,3.94456e-93,2.23051e-76,3.54447e-79,1.57244e-79,2.49497e-86,1.5139e-79,3.70024e-79,7.35621e-83,1.3319e-87,8.63416e-88,2.01907e-86,2.17696e-87,1.8028e-86,2.07782e-93,4.47736e-92,2.84024e-92,2.02824e-91,5.98723e-95,1.22833e-75,1.59448e-75,1.92935e-76,1.39585e-75,7.15451e-81,5.84821e-92,1.33717e-87,6.15195e-81,9.63815e-86,5.95929e-86,
150,6.94989e-95,6.34156e-78,1.00758e-80,4.4699e-81,4.41379e-88,4.3044e-81,1.05207e-80,2.0914e-84,2.35319e-89,1.52613e-89,3.56537e-88,3.84366e-89,3.18599e-88,3.33511e-95,6.69683e-94,4.25094e-94,3.00875e-93,1.05777e-96,3.4924e-77,4.53342e-77,5.48557e-78,3.96867e-77,2.03383e-82,1.0329e-93,2.36262e-89,1.74878e-82,1.74042e-87,1.08187e-87,
151,1.22286e-96,1.80296e-79,2.86431e-82,1.27066e-82,7.81764e-90,1.22383e-82,2.99128e-82,5.94604e-86,4.1593e-91,2.69932e-91,6.29646e-90,6.78644e-91,5.63362e-90,5.39515e-97,1.00323e-95,6.37305e-96,4.4636e-95,1.86949e-98,9.92956e-79,1.28893e-78,1.55965e-79,1.12836e-78,5.78173e-84,1.82464e-95,4.17628e-91,4.97126e-84,3.18292e-89,1.99459e-89,
152,2.16266e-98,5.12596e-81,8.14264e-84,3.6122e-84,1.38729e-91,3.47959e-84,8.50477e-84,1.69053e-87,7.35649e-93,4.77951e-93,1.11211e-91,1.19823e-92,9.97067e-92,8.79762e-99,1.50569e-97,9.57352e-98,6.62255e-97,3.30615e-100,2.82314e-80,3.66462e-80,4.43434e-81,3.20809e-80,1.64364e-85,3.22429e-97,7.38739e-93,1.41321e-85,5.93261e-91,3.76172e-91,
153,3.77369e-100,1.45735e-82,2.31482e-85,1.02688e-85,2.46932e-93,9.89303e-86,2.41804e-85,4.80639e-89,1.3025e-94,8.47733e-95,1.9647e-93,2.11565e-94,1.76723e-93,1.44633e-100,2.26474e-99,1.4415e-99,9.82683e-99,5.85259e-102,8.02658e-82,1.0419e-81,1.26075e-82,9.12099e-82,4.67263e-87,5.70048e-99,1.30823e-94,4.01749e-87,1.13641e-92,7.32422e-93,
154,6.67578e-102,4.14332e-84,6.58071e-87,2.91926e-87,4.41646e-95,2.81273e-87,6.87485e-87,1.36652e-90,2.31006e-96,1.50774e-96,3.47216e-95,3.73554e-96,3.13957e-95,2.39778e-102,3.41527e-101,2.17652e-101,1.45834e-100,1.03767e-103,2.28206e-83,2.96223e-83,3.58446e-84,2.5932e-83,1.32837e-88,1.00866e-100,2.32091e-96,1.14211e-88,2.25931e-94,1.48722e-94,
155,1.21428e-103,1.17797e-85,1.87083e-88,8.2991e-89,7.95868e-97,7.99692e-89,1.9546e-88,3.88516e-92,4.10808e-98,2.69329e-98,6.1398e-97,6.59588e-98,5.59826e-97,4.01033e-104,5.16626e-103,3.29733e-103,2.1646e-102,1.84444e-105,6.48813e-85,8.42192e-85,1.0191e-85,7.37272e-85,3.77644e-90,1.78708e-102,4.12939e-98,3.24688e-90,4.70799e-96,3.17753e-96,
156,2.06579e-105,3.34904e-87,5.3186e-90,2.35935e-90,1.45095e-98,2.27361e-90,5.55715e-90,1.10459e-93,7.33693e-100,4.84404e-100,1.0867e-98,1.16469e-99,1.00407e-98,6.77217e-106,7.84438e-105,5.0157e-105,3.21353e-104,3.29159e-107,1.84464e-86,2.39443e-86,2.8974e-87,2.09613e-86,1.07362e-91,3.17288e-104,7.38062e-100,9.23058e-92,1.03565e-97,7.17878e-98,
157,3.72335e-107,9.52148e-89,1.51204e-91,6.70746e-92,2.69193e-100,6.4641e-92,1.57995e-91,3.14047e-95,1.3192e-101,8.80503e-102,1.92623e-100,2.0567e-101,1.81726e-100,1.15635e-107,1.19665e-106,7.66858e-107,4.77197e-106,5.91128e-109,5.24446e-88,6.80755e-88,8.23756e-89,5.95946e-88,3.05223e-93,5.65209e-106,1.32865e-101,2.62419e-93,2.40968e-99,1.71343e-99,
158,5.82877e-109,2.707e-90,4.29866e-93,1.90689e-93,5.12282e-102,1.8378e-93,4.49194e-93,8.92863e-97,2.39683e-103,1.62637e-103,3.42242e-102,3.63224e-103,3.335e-102,2.00147e-109,1.83643e-108,1.18025e-108,7.08855e-108,1.07203e-110,1.49104e-89,1.93543e-89,2.342e-90,1.69432e-89,8.67736e-95,1.01217e-107,2.41843e-103,7.46041e-95,5.90674e-101,4.2931e-101,
159,1.25435e-110,7.69613e-92,1.22209e-94,5.42121e-95,1.00967e-103,5.225e-95,1.27709e-94,2.53848e-98,4.42419e-105,3.07552e-105,6.10366e-104,6.41575e-105,6.24775e-104,3.52591e-111,2.84089e-110,1.83282e-110,1.05345e-109,1.97331e-112,4.23913e-91,5.50256e-91,6.65847e-92,4.81705e-91,2.46695e-96,1.82754e-109,4.4763e-105,2.12096e-96,1.51263e-102,1.11845e-102,
160,1.59015e-112,2.18804e-93,3.47439e-96,1.54123e-96,2.0817e-105,1.4855e-96,3.63086e-96,7.2171e-100,8.35816e-107,6.01012e-107,1.09502e-105,1.13352e-106,1.2053e-105,6.36055e-113,4.44413e-112,2.88251e-112,1.56655e-111,3.71307e-114,1.20521e-92,1.56441e-92,1.89305e-93,1.36951e-92,7.01349e-98,3.34175e-111,8.48993e-107,6.02984e-98,4.00619e-104,2.99955e-104,
161,2.66906e-114,6.22069e-95,9.87763e-98,4.38169e-98,4.52561e-107,4.22338e-98,1.03228e-97,2.05187e-101,1.63118e-108,1.22604e-108,1.9827e-107,2.00349e-108,2.41865e-107,1.18484e-114,7.06591e-114,4.61832e-114,2.33181e-113,7.20684e-116,3.42649e-94,4.44771e-94,5.38204e-95,3.8936e-94,1.99393e-99,6.22724e-113,1.66575e-108,1.71427e-99,1.08702e-105,8.20961e-106,
162,3.57218e-116,1.76857e-96,2.8082e-99,1.24571e-99,1.04075e-108,1.20073e-99,2.93483e-99,5.83359e-103,3.32199e-110,2.6335e-110,3.64091e-109,3.54347e-110,5.09647e-109,2.30237e-116,1.15089e-115,7.60679e-116,3.47615e-115,1.45753e-117,9.7417e-96,1.26451e-95,1.53014e-96,1.10697e-95,5.66873e-101,1.19247e-114,3.41517e-110,4.87366e-101,2.99872e-107,2.27784e-107,
163,-5.78003e-118,5.02811e-98,7.98371e-101,3.54155e-101,2.52473e-110,3.41374e-101,8.34387e-101,1.65852e-104,7.12183e-112,5.98253e-112,6.82717e-111,6.27372e-112,1.1347e-110,4.71469e-118,1.94296e-117,1.30487e-117,5.19515e-117,3.09966e-119,2.76961e-97,3.59505e-97,4.35027e-98,3.14717e-97,1.61162e-102,2.36978e-116,7.37781e-112,1.38558e-102,8.36353e-109,6.3768e-109,
164,5.93596e-119,1.42951e-99,2.26977e-102,1.00686e-102,6.41136e-112,9.70544e-103,2.3722e-102,4.71527e-106,1.61472e-113,1.4352e-113,1.31878e-112,1.11262e-113,2.67116e-112,1.02474e-119,3.45278e-119,2.36944e-119,7.79791e-119,6.96886e-121,7.87414e-99,1.02209e-98,1.2368e-99,8.94756e-99,4.58185e-104,4.93566e-118,1.68586e-113,3.9392e-104,2.3492e-110,1.79544e-110,
165,1.30711e-120,4.06415e-101,6.45299e-104,2.86251e-104,1.68744e-113,2.7593e-104,6.74429e-104,1.34058e-107,3.86678e-115,3.61131e-115,2.65076e-114,1.97848e-115,6.61459e-114,2.36734e-121,6.56803e-121,4.62804e-121,1.17941e-120,1.65578e-122,2.23865e-100,2.90585e-100,3.51629e-101,2.54383e-100,1.30263e-105,1.08512e-119,4.06612e-115,1.11992e-105,6.62838e-112,5.07359e-112,
166,-5.62287e-122,1.15545e-102,1.83459e-105,8.13816e-106,4.55849e-115,7.84482e-106,1.91743e-105,3.81132e-109,9.71461e-117,9.439e-117,5.59658e-116,3.53309e-117,1.7076e-115,5.78315e-123,1.35436e-122,9.81804e-123,1.80801e-122,4.13273e-124,6.36459e-102,8.26144e-102,9.99695e-103,7.23221e-102,3.70338e-107,2.5234e-121,1.02768e-116,3.18394e-107,1.87556e-113,1.43698e-113,
167,1.78629e-123,3.28499e-104,5.21577e-107,2.31369e-107,1.25381e-116,2.23032e-107,5.45134e-107,1.08357e-110,2.53632e-118,2.53733e-118,1.24866e-117,6.35143e-119,4.54939e-117,1.4794e-124,3.03462e-124,2.25843e-124,2.83752e-124,1.07348e-125,1.80948e-103,2.34876e-103,2.84217e-104,2.05615e-103,1.05288e-108,6.18248e-123,2.69516e-118,9.05199e-109,5.31657e-115,4.07576e-115,
168,-7.1636e-126,9.33934e-106,1.48285e-108,6.57786e-109,3.49014e-118,6.34088e-109,1.54984e-108,3.08065e-112,6.81228e-120,6.95559e-120,2.94535e-119,1.15365e-120,1.23949e-118,3.91876e-126,7.32022e-126,5.56412e-126,4.63216e-126,2.87281e-127,5.14442e-105,6.67762e-105,8.08041e-106,5.8457e-105,2.99335e-110,1.58262e-124,7.26241e-120,2.5735e-110,1.50874e-116,1.15705e-116,
169,-9.34644e-127,2.65521e-107,4.21579e-110,1.8701e-110,9.79108e-120,1.80274e-110,4.40625e-110,8.75841e-114,1.86633e-121,1.93193e-121,7.30617e-121,2.12854e-122,3.42874e-120,1.06395e-127,1.8701e-127,1.44313e-127,8.03974e-128,7.8512e-129,1.46258e-106,1.89847e-106,2.29729e-107,1.66196e-106,8.51017e-112,4.19033e-126,1.9941e-121,7.3165e-112,4.28452e-118,3.28655e-118,
170,3.67151e-128,7.54884e-109,1.19856e-111,5.31673e-112,2.76042e-121,5.12525e-112,1.25271e-111,2.49005e-115,5.18209e-123,5.41207e-123,1.88868e-122,4.01875e-124,9.57996e-122,2.9371e-129,4.97337e-129,3.87637e-129,1.51871e-129,2.17628e-130,4.15816e-108,5.39743e-108,6.53129e-109,4.725e-108,2.41946e-113,1.13675e-127,5.54459e-123,2.0801e-113,1.21724e-119,9.33847e-120,
171,-1.36642e-129,2.14616e-110,3.40753e-113,1.51156e-113,7.80699e-123,1.45713e-113,3.56151e-113,7.07931e-117,1.45126e-124,1.52446e-124,5.0368e-124,7.83637e-126,2.69395e-123,8.19653e-131,1.35766e-130,1.06482e-130,3.16911e-131,6.08865e-132,1.18218e-109,1.53451e-109,1.85687e-110,1.34333e-109,6.87859e-115,3.13546e-129,1.55433e-124,5.91376e-115,3.45913e-121,2.65403e-121,
172,7.87623e-132,6.10161e-112,9.68769e-115,4.2974e-115,2.21232e-124,4.14267e-115,1.01255e-114,2.01267e-118,4.08735e-126,4.30902e-126,1.37322e-125,1.59422e-127,7.6066e-125,2.30334e-132,3.76695e-132,2.96564e-132,7.28679e-133,1.71362e-133,3.36098e-111,4.36266e-111,5.27915e-112,3.81915e-111,1.9556e-116,8.74409e-131,4.38015e-126,1.6813e-116,9.83172e-123,7.54384e-123,
173,6.42516e-133,1.73471e-113,2.75424e-116,1.22176e-116,6.27692e-126,1.17778e-116,2.87872e-116,5.72211e-120,1.15527e-127,1.22064e-127,3.80038e-127,3.4136e-129,2.15333e-126,6.50112e-134,1.05551e-133,8.32853e-134,1.81264e-134,4.84115e-135,9.55539e-113,1.24032e-112,1.50088e-113,1.0858e-112,5.55983e-118,2.45594e-132,1.23843e-127,4.77997e-118,2.79472e-124,2.14445e-124,
174,2.07278e-134,4.93183e-115,7.83037e-118,3.4735e-118,1.78229e-127,3.34846e-118,8.1843e-118,1.62682e-121,3.27252e-129,3.46251e-129,1.06214e-128,7.72957e-131,6.10568e-128,1.83997e-135,2.97497e-135,2.35056e-135,4.76313e-136,1.37093e-136,2.71663e-114,3.52627e-114,4.26705e-115,3.08696e-114,1.58067e-119,6.92929e-134,3.50878e-129,1.35896e-119,7.94464e-126,6.09623e-126,
175,-7.00755e-136,1.40214e-116,2.2262e-119,9.87526e-120,5.06314e-129,9.51978e-120,2.32683e-119,4.62509e-123,9.28196e-131,9.83024e-131,2.98737e-130,1.84877e-132,1.73298e-129,5.21648e-137,8.41437e-137,6.65356e-137,1.29521e-137,3.88802e-138,7.72348e-116,1.00253e-115,1.21314e-116,8.77632e-116,4.4939e-121,1.96066e-135,9.95421e-131,3.86356e-121,2.25854e-127,1.73309e-127,
176,-7.61748e-138,3.98632e-118,6.32914e-121,2.80756e-121,1.43877e-130,2.70651e-121,6.61524e-121,1.31493e-124,2.63506e-132,2.79233e-132,8.43611e-132,4.6403e-134,4.92184e-131,1.48049e-138,2.38485e-138,1.88668e-138,3.59295e-139,1.10369e-139,2.19581e-117,2.85023e-117,3.44899e-118,2.49514e-117,1.27763e-122,5.5577e-137,2.82624e-132,1.09842e-122,6.42085e-129,4.92707e-129,
177,3.95043e-139,1.13332e-119,1.79939e-122,7.98199e-123,4.08922e-132,7.69469e-123,1.88074e-122,3.73839e-126,7.48524e-134,7.9344e-134,2.38833e-133,1.21053e-135,1.3984e-132,4.20455e-140,6.76765e-140,5.35544e-140,1.0079e-140,3.13483e-141,6.24276e-119,8.10329e-119,9.8056e-120,7.09376e-119,3.63234e-124,1.57715e-138,8.02842e-134,3.12284e-124,1.82542e-130,1.40075e-130,
178,1.79409e-141,3.22207e-121,5.11573e-124,2.2693e-124,1.16236e-133,2.18763e-124,5.347e-124,1.06284e-127,2.12692e-135,2.25502e-135,6.77231e-135,3.24961e-137,3.9741e-134,1.19457e-141,1.92192e-141,1.52112e-141,2.84473e-142,8.90716e-143,1.77484e-120,2.30379e-120,2.78776e-121,2.01678e-120,1.03269e-125,4.47875e-140,2.28133e-135,8.87834e-126,5.18966e-132,3.98234e-132,
179,-2.84422e-143,9.16046e-123,1.45442e-125,6.4517e-126,3.30424e-135,6.21949e-126,1.52017e-125,3.02168e-129,6.04479e-137,6.40975e-137,1.92225e-136,8.8998e-139,1.12957e-135,3.39479e-143,5.46038e-143,4.32211e-143,8.05581e-144,2.53141e-144,5.04593e-122,6.54976e-122,7.92571e-123,5.73377e-122,2.93596e-127,1.27242e-141,6.48383e-137,2.52414e-127,1.47542e-133,1.13218e-133,
180,-4.75439e-144,2.60435e-124,4.13495e-127,1.83424e-127,9.39338e-137,1.76822e-127,4.32189e-127,8.59074e-131,1.71815e-138,1.82208e-138,5.45947e-138,2.4704e-140,3.21091e-137,9.64904e-145,1.55177e-144,1.22836e-144,2.28538e-145,7.19523e-146,1.43457e-123,1.86212e-123,2.2533e-124,1.63013e-123,8.34701e-129,3.61591e-143,1.84301e-138,7.1762e-129,4.19465e-135,3.21882e-135,
181,-3.9508e-145,7.40425e-126,1.17558e-128,5.21479e-129,2.67045e-138,5.02711e-129,1.22873e-128,2.44238e-132,4.88386e-140,5.17981e-140,1.55117e-139,6.91778e-142,9.12787e-139,2.74282e-146,4.41062e-146,3.49152e-146,6.48981e-147,2.04534e-147,4.07854e-125,5.29406e-125,6.40622e-126,4.63451e-125,2.37308e-130,1.02773e-144,5.23908e-140,2.04022e-130,1.19255e-136,9.15119e-137,
182,1.371e-146,2.10505e-127,3.34221e-130,1.48258e-130,7.59196e-140,1.42922e-130,3.49331e-130,6.94376e-134,1.3885e-141,1.47256e-141,4.40829e-141,1.94809e-143,2.59493e-140,7.79715e-148,1.25376e-147,9.92522e-148,1.84389e-148,5.81445e-149,1.15954e-126,1.50512e-126,1.82131e-127,1.31761e-126,6.74674e-132,2.92138e-146,1.48937e-141,5.8004e-132,3.39045e-138,2.60171e-138,
183,-3.09813e-148,5.98473e-129,9.502e-132,4.21503e-132,2.15838e-141,4.06333e-132,9.9316e-132,1.97413e-135,3.94715e-143,4.18641e-143,1.25299e-142,5.50556e-145,7.3772e-142,2.21662e-149,3.56416e-149,2.82155e-149,5.24037e-150,1.65298e-150,3.29662e-128,4.2791e-128,5.17804e-129,3.746e-128,1.91812e-133,8.30469e-148,4.23414e-143,1.64907e-133,9.63914e-140,7.39673e-140,
184,9.76555e-151,1.70148e-130,2.70145e-133,1.19834e-133,6.13628e-143,1.15522e-133,2.82359e-133,5.61253e-137,1.12217e-144,1.19019e-144,3.56174e-144,1.55943e-146,2.09731e-143,6.30168e-151,1.01324e-150,8.02136e-151,1.48956e-151,4.69931e-152,9.37238e-130,1.21656e-129,1.47213e-130,1.065e-129,5.45328e-135,2.36089e-149,1.20374e-144,4.68836e-135,2.74044e-141,2.10291e-141,
185,-9.22125e-152,4.83736e-132,7.68031e-135,3.40693e-135,1.74455e-144,3.28433e-135,8.02755e-135,1.59566e-138,3.19026e-146,3.3837e-146,1.01252e-145,4.42325e-148,5.96264e-145,1.79155e-152,2.88058e-152,2.28043e-152,4.2344e-153,1.336e-153,2.6646e-131,3.45873e-131,4.18532e-132,3.02783e-131,1.55038e-136,6.71183e-151,3.42222e-146,1.33292e-136,7.79114e-143,5.97865e-143,
186,-2.45243e-153,1.37528e-133,2.18354e-136,9.68602e-137,4.9598e-146,9.33744e-137,2.28226e-136,4.53651e-140,9.06983e-148,9.61991e-148,2.87846e-147,1.25573e-149,1.69518e-146,5.09335e-154,8.18942e-154,6.48321e-154,1.20378e-154,3.79825e-155,7.57554e-133,9.83328e-133,1.1899e-133,8.60822e-133,4.40779e-138,1.90815e-152,9.72936e-148,3.78952e-138,2.21505e-144,1.69975e-144,
187,-1.22606e-155,3.90995e-135,6.20786e-138,2.75376e-138,1.41008e-147,2.65467e-138,6.48854e-138,1.28975e-141,2.57859e-149,2.73496e-149,8.18325e-149,3.56689e-151,4.81944e-148,1.44804e-155,2.32825e-155,1.84318e-155,3.42226e-156,1.07985e-156,2.15375e-134,2.79563e-134,3.38293e-135,2.44734e-134,1.25315e-139,5.42483e-154,2.76607e-149,1.07737e-139,6.29745e-146,4.83244e-146,
188,4.20274e-156,1.11161e-136,1.76491e-139,7.82904e-140,4.00891e-149,7.5473e-140,1.84471e-139,3.66679e-143,7.33133e-151,7.77555e-151,2.32647e-150,1.01351e-152,1.37018e-149,4.11681e-157,6.61923e-157,5.24018e-157,9.7294e-158,3.07002e-158,6.12318e-136,7.94807e-136,9.61777e-137,6.95788e-136,3.56274e-141,1.54228e-155,7.86399e-151,3.063e-141,1.79038e-147,1.37388e-147,
189,3.37162e-158,3.16035e-138,5.01771e-141,2.22582e-141,1.13974e-150,2.14572e-141,5.24458e-141,1.04248e-144,2.08434e-152,2.21061e-152,6.61415e-152,2.88045e-154,3.89545e-151,1.17042e-158,1.88186e-158,1.48979e-158,2.76607e-159,8.72814e-160,1.74084e-137,2.25966e-137,2.73436e-138,1.97815e-137,1.0129e-142,4.38473e-157,2.23576e-152,8.70822e-143,5.09012e-149,3.90598e-149,
190,4.02018e-159,8.98498e-140,1.42655e-142,6.32808e-143,3.24033e-152,6.10036e-143,1.49105e-142,2.9638e-146,5.92603e-154,6.28483e-154,1.88041e-153,8.18746e-156,1.10749e-152,3.32753e-160,5.35017e-160,4.23552e-160,7.86397e-161,2.48143e-161,4.94927e-139,6.42429e-139,7.77389e-140,5.62394e-139,2.8797e-144,1.24659e-158,6.35632e-154,2.47577e-144,1.44714e-150,1.11048e-150,
191,-1.24932e-161,2.55446e-141,4.05573e-144,1.79909e-144,9.21236e-154,1.73435e-144,4.2391e-144,8.42619e-148,1.68475e-155,1.7868e-155,5.34603e-155,2.32741e-157,3.14862e-154,9.46027e-162,1.52107e-161,1.20417e-161,2.23574e-162,7.05479e-163,1.40709e-140,1.82645e-140,2.21014e-141,1.5989e-140,8.18709e-146,3.54409e-160,1.80712e-155,7.03871e-146,4.11426e-152,3.15714e-152,
192,3.00601e-162,7.26241e-143,1.15306e-145,5.11488e-146,2.6191e-155,4.93082e-146,1.20519e-145,2.39559e-149,4.7899e-157,5.07992e-157,1.51989e-156,6.61635e-159,8.95163e-156,2.68958e-163,4.32444e-163,3.42349e-163,6.35628e-164,2.0057e-164,4.00041e-142,5.19265e-142,6.2835e-143,4.54573e-142,2.32762e-147,1.0076e-161,5.1377e-157,2.00113e-147,1.1697e-153,8.97585e-154,
193,-6.67832e-164,2.06473e-144,3.27818e-147,1.45418e-147,7.44619e-157,1.40185e-147,3.4264e-147,6.81075e-151,1.36171e-158,1.44424e-158,4.32108e-158,1.88095e-160,2.54498e-157,7.64657e-165,1.22945e-164,9.73309e-165,1.80711e-165,5.70226e-166,1.13733e-143,1.47629e-143,1.78642e-144,1.29237e-143,6.61749e-149,2.86462e-163,1.46066e-158,5.68927e-149,3.32549e-155,2.55186e-155,
194,3.3077e-165,5.87008e-146,9.31996e-149,4.13427e-149,2.11698e-158,3.9855e-149,9.74135e-149,1.93632e-152,3.87156e-160,4.10601e-160,1.2285e-159,5.34744e-162,7.23545e-159,2.17394e-166,3.49537e-166,2.76715e-166,5.13766e-167,1.62117e-167,3.23346e-145,4.19713e-145,5.07885e-146,3.67424e-145,1.88137e-150,8.14421e-165,4.15271e-160,1.61748e-150,9.45447e-157,7.25503e-157,
195,-2.3972e-167,1.66888e-147,2.64969e-150,1.17539e-150,6.01863e-160,1.13309e-150,2.7695e-150,5.50501e-154,1.10066e-161,1.16735e-161,3.49265e-161,1.52026e-163,2.05706e-160,6.18059e-168,9.93744e-168,7.86709e-168,1.46065e-168,4.60904e-169,9.19284e-147,1.19326e-146,1.44393e-147,1.0446e-146,5.3488e-152,2.31543e-166,1.18063e-161,4.59854e-152,2.68794e-158,2.06263e-158,
196,1.11908e-168,4.74469e-149,7.53317e-152,3.34166e-152,1.71112e-161,3.22141e-152,7.87377e-152,1.56509e-155,3.12926e-163,3.31882e-163,9.92971e-163,4.32211e-165,5.84829e-162,1.75716e-169,2.82525e-169,2.23664e-169,4.15268e-170,1.31036e-170,2.61355e-148,3.39247e-148,4.10515e-149,2.96983e-148,1.52068e-153,6.58283e-168,3.35657e-163,1.30738e-153,7.64189e-160,5.86412e-160,
197,-4.39792e-170,1.34893e-150,2.1417e-153,9.50045e-154,4.86476e-163,9.15857e-154,2.23854e-153,4.44961e-157,8.89617e-165,9.43551e-165,2.82305e-164,1.22878e-166,1.66269e-163,4.99566e-171,8.03226e-171,6.35883e-171,1.18062e-171,3.72541e-172,7.43042e-150,9.6449e-150,1.16711e-150,8.44331e-150,4.32335e-155,1.87152e-169,9.54283e-165,3.71692e-155,2.17261e-161,1.66719e-161,
198,-7.05486e-172,3.83505e-152,6.08893e-155,2.70101e-155,1.38307e-164,2.60381e-155,6.36424e-155,1.26504e-158,2.52916e-166,2.68255e-166,8.02602e-166,3.49344e-168,4.72707e-165,1.42028e-172,2.2836e-172,1.80784e-172,3.35654e-173,1.05915e-173,2.11249e-151,2.74208e-151,3.31812e-152,2.40046e-151,1.22914e-156,5.32079e-171,2.71305e-166,1.05673e-156,6.17681e-163,4.73987e-163,
199,8.89173e-174,1.09032e-153,1.7311e-156,7.67905e-157,3.9321e-166,7.40272e-157,1.80937e-156,3.59654e-160,7.19058e-168,7.62657e-168,2.28182e-167,9.93195e-170,1.34392e-166,4.03791e-174,6.49234e-174,5.13974e-174,9.54276e-175,3.01118e-175,6.00588e-153,7.79581e-153,9.43353e-154,6.82459e-153,3.49449e-158,1.51272e-172,7.71329e-168,3.00432e-158,1.75609e-164,1.34756e-164,
200,-1.42542e-174,3.09981e-155,4.92158e-158,2.18318e-158,1.11791e-167,2.10462e-158,5.14411e-158,1.02251e-161,2.04423e-169,2.16826e-169,6.48729e-169,2.82368e-171,3.82081e-168,1.14799e-175,1.84579e-175,1.46124e-175,2.71304e-176,8.56089e-177,1.70749e-154,2.21637e-154,2.68198e-155,1.94025e-154,9.93494e-160,4.3007e-174,2.19291e-169,8.54139e-160,4.99261e-166,3.83116e-166,
