time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
82,0.0999879,0.0822227,0.0963717,0.0870126,0.0837475,0.0826975,0.00977882,0.0531951,0.0916309,0.098996,0.0621061,0.0903589,0.084091,0.0999052,0.098157,0.098157,0.0831407,0.1,0.0624787,0.0629477,0.0638933,0.0535859,0.0997478,0.0982561,0.0903105,0.0838898,0.0837422,0.0837443,
83,0.0999883,0.0823921,0.0964849,0.0873799,0.0841818,0.0831285,0.00996252,0.0540994,0.0918761,0.0990179,0.0630248,0.0907115,0.0844467,0.0999084,0.0982178,0.0982178,0.0837189,0.1,0.0628162,0.063256,0.0642579,0.0541619,0.0997555,0.0983267,0.0906548,0.0843212,0.0841767,0.0841787,
84,0.0999887,0.0825603,0.0965935,0.0877397,0.0846096,0.083553,0.0101541,0.0550104,0.0921155,0.0990398,0.0639394,0.0910541,0.084802,0.0999115,0.0982779,0.0982779,0.0842875,0.1,0.0631504,0.0635619,0.0646183,0.0547343,0.0997629,0.0983944,0.0909885,0.084746,0.0846045,0.0846065,
85,0.0999891,0.0827272,0.0966977,0.088092,0.0850307,0.083971,0.0103542,0.0559275,0.092349,0.0990617,0.0648492,0.0913869,0.0851564,0.0999145,0.098337,0.098337,0.0848463,0.1,0.0634814,0.0638656,0.0649746,0.055303,0.0997701,0.0984596,0.0913119,0.0851641,0.0850257,0.0850277,
86,0.0999894,0.0828927,0.0967978,0.0884369,0.0854451,0.0843824,0.0105633,0.0568502,0.0925768,0.0990836,0.0657533,0.09171,0.0855098,0.0999175,0.0983952,0.0983952,0.0853947,0.1,0.0638093,0.0641671,0.0653267,0.0558677,0.099777,0.0985221,0.0916252,0.0855754,0.0854402,0.0854421,
87,0.0999898,0.083057,0.0968939,0.0887746,0.0858527,0.0847871,0.0107821,0.0577782,0.092799,0.0991054,0.0666511,0.0920234,0.0858619,0.0999205,0.0984525,0.0984525,0.0859324,0.1,0.0641339,0.0644662,0.0656747,0.0564281,0.0997837,0.0985822,0.0919287,0.08598,0.085848,0.0858498,
88,0.0999902,0.08322,0.0969862,0.0891051,0.0862535,0.0851851,0.0110111,0.0587107,0.0930155,0.0991272,0.0675417,0.0923273,0.0862124,0.0999234,0.0985087,0.0985087,0.0864591,0.1,0.0644554,0.0647631,0.0660185,0.056984,0.0997902,0.09864,0.0922224,0.0863777,0.0862488,0.0862507,
89,0.0999905,0.0833817,0.0970749,0.0894284,0.0866474,0.0855764,0.0112511,0.0596473,0.0932266,0.0991489,0.0684246,0.0926219,0.086561,0.0999262,0.0985639,0.0985639,0.0869745,0.1,0.0647738,0.0650577,0.0663584,0.0575353,0.0997966,0.0986954,0.0925068,0.0867685,0.0866428,0.0866446,
90,0.0999908,0.0835422,0.0971602,0.0897446,0.0870343,0.0859609,0.0115028,0.0605873,0.0934323,0.0991706,0.0692989,0.0929073,0.0869074,0.099929,0.0986179,0.0986179,0.0874781,0.1,0.0650891,0.0653501,0.0666942,0.0580818,0.0998027,0.0987486,0.092782,0.0871523,0.0870298,0.0870316,
91,0.0999911,0.0837014,0.0972422,0.0900539,0.0874142,0.0863385,0.0117669,0.0615301,0.0936327,0.0991921,0.070164,0.0931836,0.0872514,0.0999318,0.0986708,0.0986708,0.0879699,0.1,0.0654013,0.0656402,0.0670261,0.0586232,0.0998086,0.0987998,0.0930482,0.0875291,0.0874098,0.0874115,
92,0.0999914,0.0838594,0.0973211,0.0903562,0.087787,0.0867092,0.0120442,0.0624751,0.0938278,0.0992134,0.0710194,0.0934511,0.0875926,0.0999344,0.0987225,0.0987225,0.0884496,0.1,0.0657105,0.0659282,0.0673541,0.0591595,0.0998143,0.0988489,0.0933056,0.0878988,0.0877827,0.0877844,
93,0.0999917,0.0840161,0.0973969,0.0906517,0.0881527,0.087073,0.0123356,0.0634216,0.0940179,0.0992346,0.0718642,0.0937098,0.0879309,0.099937,0.098773,0.098773,0.0889169,0.1,0.0660168,0.0662139,0.0676784,0.0596903,0.0998198,0.098896,0.0935545,0.0882614,0.0881485,0.0881502,
94,0.099992,0.0841716,0.09747,0.0909404,0.0885113,0.0874298,0.0126418,0.0643689,0.0942029,0.0992556,0.072698,0.09396,0.0882659,0.0999396,0.0988223,0.0988222,0.0893717,0.1,0.0663201,0.0664976,0.0679989,0.0602157,0.0998252,0.0989412,0.0937951,0.0886169,0.0885072,0.0885088,
95,0.0999923,0.0843259,0.0975402,0.0912224,0.0888627,0.0877796,0.0129639,0.0653161,0.0943829,0.0992765,0.0735202,0.0942017,0.0885974,0.099942,0.0988703,0.0988702,0.0898139,0.1,0.0666207,0.0667791,0.0683159,0.0607353,0.0998304,0.0989847,0.0940277,0.0889653,0.0888587,0.0888603,
96,0.0999926,0.084479,0.0976079,0.0914977,0.0892069,0.0881224,0.0133028,0.0662627,0.0945582,0.0992971,0.0743301,0.0944353,0.0889251,0.0999445,0.098917,0.0989169,0.0902434,0.1,0.0669185,0.0670586,0.0686293,0.0612492,0.0998354,0.0990264,0.0942523,0.0893065,0.089203,0.0892045,
97,0.0999928,0.0846309,0.0976731,0.0917664,0.0895439,0.0884582,0.0136595,0.0672077,0.0947286,0.0993175,0.0751274,0.0946608,0.0892487,0.0999468,0.0989624,0.0989623,0.0906601,0.1,0.0672136,0.0673361,0.0689395,0.0617572,0.0998403,0.0990664,0.0944693,0.0896404,0.0895401,0.0895416,
98,0.0999931,0.0847815,0.0977359,0.0920286,0.0898736,0.0887869,0.0140349,0.0681504,0.0948944,0.0993376,0.0759115,0.0948785,0.0895682,0.0999491,0.0990065,0.0990064,0.091064,0.1,0.0675062,0.0676117,0.0692465,0.0622592,0.099845,0.0991048,0.0946789,0.0899672,0.0898699,0.0898713,
99,0.0999933,0.084931,0.0977965,0.0922843,0.0901961,0.0891086,0.0144302,0.0690899,0.0950556,0.0993575,0.0766821,0.0950885,0.0898831,0.0999513,0.0990492,0.0990492,0.0914552,0.1,0.0677964,0.0678853,0.0695504,0.0627551,0.0998496,0.0991416,0.0948812,0.0902868,0.0901925,0.0901939,
100,0.0999935,0.0850793,0.0978548,0.0925336,0.0905113,0.0894234,0.0148464,0.0700255,0.0952123,0.0993771,0.0774386,0.0952911,0.0901934,0.0999534,0.0990907,0.0990906,0.0918336,0.1,0.0680843,0.0681572,0.0698515,0.0632449,0.099854,0.099177,0.0950765,0.0905991,0.0905078,0.0905092,
101,0.000297546,0.00338878,0.00212799,0.00446655,0.00307038,0.00373197,0.000763549,0.00265764,0.00174386,0.00131961,0.00269335,0.00140577,0.00260187,0.000971895,0.00176182,0.00143212,0.00141049,0.0003549,0.00472429,0.00482536,0.00378969,0.00490496,0.00085196,0.000494222,0.00167484,0.00463821,0.0042231,0.00377394,
102,7.02187e-07,9.01924e-05,2.9769e-05,0.000124054,5.96001e-05,8.58606e-05,2.13372e-05,6.07701e-05,2.10563e-05,1.10618e-05,5.61617e-05,1.84727e-05,4.63416e-05,5.4051e-06,1.72642e-05,1.18615e-05,1.97124e-05,1.05474e-06,0.000181953,0.000190611,0.000113789,0.000210647,4.1303e-06,2.27829e-06,1.84738e-05,0.000128255,0.000106977,8.6684e-05,
103,1.43031e-09,1.99269e-06,3.73571e-07,2.55156e-06,8.95984e-07,1.46391e-06,4.37952e-07,1.10446e-06,2.13098e-07,8.3721e-08,9.20496e-07,2.21712e-07,6.90241e-07,2.32453e-08,1.32832e-07,8.34247e-08,2.63569e-07,2.75181e-09,5.14609e-06,5.53483e-06,2.5272e-06,6.58554e-06,1.57567e-08,9.9128e-09,1.70067e-07,2.54788e-06,1.96901e-06,1.47459e-06,
104,2.80277e-12,3.92991e-08,4.69508e-09,4.32055e-08,1.19402e-08,2.11608e-08,7.50503e-09,1.76706e-08,2.00074e-09,7.15626e-10,1.31428e-08,2.53474e-09,9.55424e-09,9.53068e-11,1.0312e-09,6.65953e-10,3.50532e-09,6.63663e-12,1.20581e-07,1.32813e-07,4.72878e-08,1.68194e-07,5.997e-11,4.22712e-11,1.5062e-09,4.13376e-08,3.00593e-08,2.12587e-08,
105,6.18018e-15,7.18161e-10,5.96886e-11,6.42463e-10,1.51132e-10,2.80201e-10,1.1514e-10,2.6055e-10,1.86415e-11,7.40284e-12,1.72018e-10,2.82441e-11,1.26642e-10,5.10744e-13,9.73007e-12,6.87991e-12,4.67219e-11,1.5258e-14,2.50131e-09,2.808e-09,8.03561e-10,3.73998e-09,3.04946e-13,1.7999e-13,1.40672e-11,5.91551e-10,4.11772e-10,2.80745e-10,
106,1.86158e-17,1.24488e-11,7.56804e-13,8.77771e-12,1.86977e-12,3.54937e-12,1.64565e-12,3.62074e-12,1.80038e-13,8.54708e-14,2.12493e-12,3.1047e-13,1.61584e-12,4.47599e-15,1.12218e-13,8.43788e-14,6.23846e-13,3.40737e-17,4.78024e-11,5.44004e-11,1.29726e-11,7.53645e-11,2.41737e-15,7.72318e-16,1.43507e-13,7.85101e-12,5.31315e-12,3.54749e-12,
107,8.03381e-20,2.07929e-13,9.50209e-15,1.13692e-13,2.27574e-14,4.38662e-14,2.2396e-14,4.80093e-14,1.83048e-15,1.01216e-15,2.52306e-14,3.38813e-15,1.98943e-14,5.32527e-17,1.43247e-15,1.10278e-15,8.33623e-15,7.48139e-20,8.62759e-13,9.90532e-13,2.04047e-13,1.41392e-12,2.5919e-17,3.3622e-18,1.57056e-15,9.96842e-14,6.63091e-14,4.37427e-14,
108,4.36929e-22,3.38254e-15,1.18077e-16,1.42338e-15,2.72215e-16,5.32167e-16,2.93598e-16,6.12346e-16,1.94437e-17,1.18649e-17,2.91449e-16,3.68291e-17,2.37447e-16,6.94641e-19,1.89192e-17,1.4665e-17,1.11425e-16,1.63095e-22,1.49402e-14,1.72414e-14,3.16661e-15,2.5168e-14,3.18837e-19,1.50146e-20,1.7791e-17,1.23095e-15,8.09544e-16,5.29445e-16,
109,2.69451e-24,5.39915e-17,1.45381e-18,1.74014e-17,3.19691e-18,6.34352e-18,3.73231e-18,7.56058e-18,2.12199e-19,1.3662e-19,3.30232e-18,3.9946e-19,2.76338e-18,9.24279e-21,2.5219e-19,1.95818e-19,1.4895e-18,3.59059e-25,2.50854e-16,2.90268e-16,4.87683e-17,4.30825e-16,4.18032e-21,7.05077e-23,2.03165e-19,1.4887e-17,9.70145e-18,6.29469e-18,
110,1.82578e-26,8.49957e-19,1.77586e-20,2.0869e-19,3.68954e-20,7.43412e-20,4.62327e-20,9.08537e-20,2.34443e-21,1.54772e-21,3.6912e-20,4.32731e-21,3.15364e-20,1.23453e-22,3.36914e-21,2.61709e-21,1.99119e-20,8.49267e-28,4.11407e-18,4.76605e-18,7.47446e-19,7.16194e-18,5.67871e-23,3.66068e-25,2.30908e-21,1.76779e-19,1.14225e-19,7.35364e-20,
111,1.36295e-28,1.32442e-20,2.1562e-22,2.4604e-21,4.19397e-22,8.57932e-22,5.60542e-22,1.06762e-21,2.59787e-23,1.73111e-23,4.08639e-22,4.68432e-23,3.5464e-22,1.6501e-24,4.50331e-23,3.4984e-23,2.66187e-22,2.6749e-30,6.62603e-20,7.67831e-20,1.14192e-20,1.16451e-19,7.89282e-25,2.25518e-27,2.60103e-23,2.06386e-21,1.32274e-21,8.45253e-22,
112,1.12652e-30,2.04799e-22,2.61017e-24,2.8564e-23,4.70862e-24,9.77481e-24,6.68258e-24,1.23191e-23,2.87382e-25,1.91795e-25,4.49314e-24,5.06856e-25,3.94494e-24,2.20584e-26,6.01997e-25,4.67671e-25,3.55848e-24,1.51935e-32,1.05229e-21,1.21916e-21,1.74096e-22,1.86182e-21,1.115e-26,1.719e-29,2.90328e-25,2.37262e-23,1.50922e-23,9.58033e-24,
113,1.02268e-32,3.14858e-24,3.16353e-26,3.27185e-25,5.23525e-26,1.10281e-25,7.87088e-26,1.40076e-25,3.16797e-27,2.11035e-27,4.9165e-26,5.48282e-27,4.35355e-26,2.94882e-28,8.04764e-27,6.25197e-27,4.7571e-26,1.37231e-34,1.65303e-23,1.91424e-23,2.65074e-24,2.93847e-23,1.59459e-28,1.56751e-31,3.21535e-27,2.6912e-25,1.70054e-25,1.07343e-25,
114,9.98812e-35,4.81923e-26,3.85779e-28,3.70634e-27,5.77774e-28,1.23588e-27,9.20421e-28,1.57428e-27,3.47892e-29,2.31053e-29,5.36124e-28,5.9299e-29,4.77688e-28,3.94208e-30,1.07583e-28,8.35785e-29,6.35947e-28,1.44674e-36,2.57473e-25,2.97969e-25,4.03231e-26,4.5918e-25,2.30245e-30,1.58872e-33,3.53883e-29,3.01863e-27,1.89674e-27,1.19185e-27,
115,1.02445e-36,7.35123e-28,4.75745e-30,4.16271e-29,6.34108e-30,1.37993e-29,1.07409e-29,1.75311e-29,3.80717e-31,2.52068e-31,5.83188e-30,6.41269e-31,5.21961e-30,5.2699e-32,1.43821e-30,1.11731e-30,8.50157e-30,1.57381e-38,3.98377e-27,4.60707e-27,6.1297e-28,7.12026e-27,3.35023e-32,1.68971e-35,3.87635e-31,3.35572e-29,2.09878e-29,1.31412e-29,
116,1.08175e-38,1.1184e-29,5.96052e-32,4.64733e-31,6.93081e-32,1.53967e-31,1.25734e-31,1.93832e-31,4.15432e-33,2.7429e-33,6.33274e-32,6.93426e-33,5.68631e-32,7.04499e-34,1.92266e-32,1.49366e-32,1.13652e-31,1.71818e-40,6.13178e-29,7.08587e-29,9.31212e-30,1.0975e-28,4.90533e-34,1.83005e-37,4.23096e-33,3.70462e-31,2.30822e-31,1.44133e-31,
117,1.16025e-40,1.698e-31,7.61432e-34,5.17041e-33,7.55259e-34,1.72186e-33,1.48429e-33,2.13128e-33,4.52267e-35,2.97924e-35,6.86803e-34,7.49785e-35,6.18142e-34,9.418e-36,2.57028e-34,1.99677e-34,1.51934e-33,1.87348e-42,9.39904e-31,1.08534e-30,1.41376e-31,1.68374e-30,7.21896e-36,1.9926e-39,4.60592e-35,4.06839e-33,2.52693e-33,1.57468e-33,
118,1.25399e-42,2.57383e-33,9.93944e-36,5.74674e-35,8.21209e-36,1.93612e-35,1.77619e-35,2.33354e-35,4.91487e-37,3.23169e-37,7.44193e-36,8.10696e-37,6.70924e-36,1.25903e-37,3.43604e-36,2.66936e-36,2.03111e-35,2.03964e-44,1.43599e-32,1.65701e-32,2.14488e-33,2.57364e-32,1.06683e-37,2.17059e-41,5.0045e-37,4.45069e-35,2.75697e-35,1.71542e-35,
119,1.35973e-44,3.89648e-35,1.32661e-37,6.39712e-37,8.91498e-38,2.19636e-37,2.1649e-37,2.54677e-37,5.33384e-39,3.50224e-39,8.05865e-38,8.76532e-39,7.27406e-38,1.68312e-39,4.59342e-38,3.5685e-38,2.71526e-37,2.21803e-46,2.18815e-34,2.52325e-34,3.25182e-35,3.92248e-34,1.58197e-39,2.36194e-43,5.43003e-39,4.85563e-37,3.00041e-37,1.86481e-37,
120,1.47586e-46,5.89294e-37,1.80893e-39,7.15091e-39,9.66688e-40,2.52296e-39,2.69816e-39,2.77275e-39,5.78265e-41,3.79287e-41,8.72251e-40,9.47698e-41,7.88014e-40,2.25005e-41,6.14065e-40,4.7705e-40,3.62986e-39,2.41046e-48,3.32723e-36,3.83439e-36,4.92654e-37,5.96455e-36,2.35246e-41,2.56662e-45,5.8858e-41,5.28772e-39,3.25939e-39,2.02412e-39,
121,1.60183e-48,8.90526e-39,2.51511e-41,8.05012e-41,1.04735e-41,2.94602e-41,3.44753e-41,3.01328e-41,6.26452e-43,4.10563e-43,9.43798e-42,1.02463e-42,8.53185e-42,3.00795e-43,8.20905e-42,6.37738e-42,4.85253e-41,2.61894e-50,5.05061e-38,5.81722e-38,7.45864e-39,9.05318e-38,3.50629e-43,2.78559e-47,6.37521e-43,5.75202e-41,3.53601e-41,2.1946e-41,
122,1.73771e-50,1.34489e-40,3.55663e-43,9.15564e-43,1.13406e-43,3.51028e-43,4.52053e-43,3.27024e-43,6.78278e-45,4.44265e-45,1.02098e-43,1.1078e-44,9.23369e-44,4.02114e-45,1.09742e-43,8.52551e-44,6.48704e-43,2.84575e-52,7.65598e-40,8.81365e-40,1.12848e-40,1.37212e-39,5.23591e-45,3.02021e-49,6.90169e-45,6.25434e-43,3.83241e-43,2.37754e-43,
123,1.88398e-52,2.03007e-42,5.10095e-45,1.05568e-44,1.22743e-45,4.28264e-45,6.07876e-45,3.54555e-45,7.34094e-47,4.80615e-47,1.10428e-45,1.19771e-46,9.99033e-46,5.37561e-47,1.46706e-45,1.13972e-45,8.67212e-45,3.0935e-54,1.15922e-41,1.33392e-41,1.70636e-42,2.07719e-41,7.83085e-47,3.27209e-51,7.46885e-47,6.80167e-45,4.15077e-45,2.57425e-45,
124,2.04136e-54,3.06308e-44,7.39989e-47,1.23857e-46,1.32807e-47,5.36332e-47,8.36535e-47,3.84122e-47,7.94269e-49,5.19846e-49,1.19425e-47,1.29491e-48,1.08067e-47,7.18631e-49,1.96123e-47,1.52362e-47,1.15932e-46,3.36527e-56,1.75358e-43,2.01709e-43,2.57876e-44,3.14162e-43,1.17267e-48,3.54295e-53,8.08043e-49,7.40278e-47,4.49332e-47,2.78607e-47,
125,2.21076e-56,4.62025e-46,1.08322e-48,1.48387e-48,1.43664e-49,6.90275e-49,1.17463e-48,4.15932e-49,8.59194e-51,5.62208e-51,1.29143e-49,1.39999e-50,1.1688e-49,9.60691e-51,2.62184e-49,2.03683e-49,1.54982e-48,3.66471e-58,2.65068e-45,3.04799e-45,3.8953e-46,4.7479e-45,1.75791e-50,3.83462e-55,8.74039e-51,8.06908e-49,4.86238e-49,3.01442e-49,
126,2.39324e-58,6.96721e-48,1.59677e-50,1.82093e-50,1.55384e-51,9.12704e-51,1.67728e-50,4.50206e-51,9.29282e-53,6.07966e-53,1.39643e-51,1.5136e-52,1.26399e-51,1.28429e-52,3.50497e-51,2.72291e-51,2.07186e-50,3.99628e-60,4.00423e-47,4.60312e-47,5.88148e-48,7.17106e-47,2.63747e-52,4.14903e-57,9.45294e-53,8.81599e-51,5.2604e-51,3.26079e-51,
127,2.58994e-60,1.05042e-49,2.36639e-52,2.29368e-52,1.68041e-53,1.23763e-52,2.42747e-52,4.87177e-53,1.00497e-54,6.57407e-55,1.50991e-53,1.63643e-54,1.36682e-53,1.71688e-54,4.68557e-53,3.64009e-53,2.76974e-52,4.36544e-62,6.04586e-49,6.94842e-49,8.87712e-50,1.08255e-48,3.95987e-54,4.48824e-59,1.02226e-54,9.6649e-53,5.68993e-53,3.52676e-53,
128,2.8021e-62,1.58339e-51,3.52118e-54,2.96798e-54,1.81714e-55,1.71623e-54,3.55025e-54,5.27095e-55,1.08675e-56,7.10835e-57,1.63256e-55,1.76922e-56,1.47793e-55,2.29519e-56,6.26384e-55,4.8662e-55,3.70268e-54,4.77905e-64,9.12461e-51,1.04846e-50,1.33942e-51,1.63358e-50,5.94873e-56,4.8544e-61,1.10541e-56,1.06461e-54,6.15371e-55,3.814e-55,
129,3.03107e-64,2.38647e-53,5.25544e-56,3.94279e-56,1.96488e-57,2.42556e-56,5.23393e-56,5.70232e-57,1.1751e-58,7.68579e-59,1.76513e-57,1.91278e-58,1.59801e-57,3.06829e-58,8.37373e-57,6.50531e-57,4.94988e-56,5.24572e-66,1.37664e-52,1.58155e-52,2.02044e-53,2.46427e-52,8.94072e-58,5.24983e-63,1.19526e-58,1.18032e-56,6.65466e-57,4.1243e-57,
130,3.27828e-66,3.59646e-55,7.86174e-58,5.36677e-58,2.12454e-59,3.48163e-58,7.76222e-58,6.16886e-59,1.27059e-60,8.30994e-61,1.90843e-59,2.068e-60,1.72781e-59,4.10181e-60,1.11943e-58,8.69654e-59,6.61718e-58,5.77646e-68,2.07635e-54,2.38506e-54,3.04699e-55,3.71637e-54,1.34428e-59,5.677e-65,1.29236e-60,1.31999e-58,7.19589e-59,4.4596e-59,
131,3.54528e-68,5.41942e-57,1.17806e-59,7.46356e-60,2.29711e-61,5.05913e-60,1.15625e-59,6.67388e-61,1.37379e-62,8.98463e-63,2.06335e-61,2.23581e-62,1.8681e-61,5.48344e-62,1.4965e-60,1.16259e-60,8.84609e-60,6.38536e-70,3.13098e-56,3.59605e-56,4.5942e-57,5.60344e-56,2.02182e-61,6.13858e-67,1.39732e-62,1.49298e-60,7.78076e-61,4.82196e-61,
132,3.83374e-70,8.1658e-59,1.76753e-61,1.05696e-61,2.48364e-63,7.42119e-62,1.72786e-61,7.2211e-63,1.48535e-64,9.71398e-65,2.23082e-63,2.41723e-64,2.01976e-63,7.33047e-64,2.00057e-62,1.55419e-62,1.18258e-61,7.09066e-72,4.72036e-58,5.42095e-58,6.92591e-59,8.44719e-58,3.04165e-63,6.63739e-69,1.51078e-64,1.71315e-62,8.41287e-63,5.21362e-63,
133,4.14544e-72,1.23032e-60,2.65448e-63,1.51911e-63,2.68528e-65,1.09641e-63,2.58803e-63,7.81479e-65,1.60594e-66,1.05024e-66,2.41187e-65,2.61337e-66,2.18371e-65,9.79964e-66,2.67444e-64,2.07769e-64,1.58091e-63,7.91605e-74,7.11542e-60,8.17077e-60,1.04396e-60,1.27323e-59,4.57688e-65,7.17653e-71,1.63343e-66,2.00112e-64,9.09611e-65,5.63697e-65,
134,4.48229e-74,1.85359e-62,3.98932e-65,2.20903e-65,2.90325e-67,1.62848e-65,3.88287e-65,8.45996e-67,1.7363e-68,1.13548e-68,2.60761e-67,2.82543e-68,2.36095e-67,1.31005e-67,3.57528e-66,2.77754e-66,2.11342e-65,8.89251e-76,1.07243e-61,1.2314e-61,1.57339e-62,1.91887e-61,6.88822e-67,7.75928e-73,1.76601e-68,2.38769e-66,9.83465e-67,6.0946e-67,
135,4.84637e-76,2.7925e-64,5.99861e-67,3.24145e-67,3.13889e-69,2.42823e-67,5.83244e-67,9.16258e-69,1.87723e-70,1.22763e-70,2.81922e-69,3.0547e-70,2.55256e-69,1.75132e-69,4.77957e-68,3.71311e-68,2.8253e-67,1.00606e-77,1.61618e-63,1.85564e-63,2.37108e-64,2.89164e-63,1.03683e-68,8.38923e-75,1.90934e-70,2.91892e-68,1.0633e-68,6.58932e-69,
136,5.23991e-78,4.20686e-66,9.02352e-69,4.78913e-69,3.39364e-71,3.63109e-69,8.76826e-69,9.93002e-71,2.02958e-72,1.32726e-72,3.048e-71,3.30257e-72,2.75971e-71,2.34123e-71,6.3895e-70,4.96382e-70,3.77696e-69,1.14739e-79,2.4354e-65,2.79611e-65,3.57289e-66,4.35719e-65,1.56084e-70,9.07022e-77,2.0643e-72,3.66389e-70,1.14961e-70,7.12415e-71,
137,5.66532e-80,6.33739e-68,1.35779e-70,7.11224e-71,3.66905e-73,5.44104e-71,1.31897e-70,1.07716e-72,2.19429e-74,1.43497e-74,3.29534e-73,3.57056e-74,2.98366e-73,3.12985e-73,8.54172e-72,6.63582e-72,5.04918e-71,1.32028e-81,3.66961e-67,4.21293e-67,5.38349e-68,6.56507e-67,2.34993e-72,9.80641e-79,2.23183e-74,4.72632e-72,1.24291e-72,7.70234e-73,
138,6.1252e-82,9.54669e-70,2.04357e-72,1.06025e-72,3.96681e-75,8.16536e-73,1.9849e-72,1.16993e-74,2.37236e-76,1.55141e-76,3.56275e-75,3.86029e-76,3.22579e-75,4.18409e-75,1.14189e-73,8.87101e-74,6.74993e-73,1.53407e-83,5.52895e-69,6.34734e-69,8.11116e-70,9.89118e-69,3.53822e-74,1.06023e-80,2.41294e-76,6.26202e-74,1.34379e-74,8.32742e-75,
139,6.62236e-84,1.43809e-71,3.07625e-74,1.585e-74,4.28871e-77,1.22669e-74,2.98792e-74,1.27293e-76,2.56488e-78,1.67731e-78,3.85185e-77,4.17353e-78,3.48755e-77,5.59345e-77,1.52652e-75,1.18591e-75,9.02356e-75,1.80113e-85,8.32996e-71,9.56268e-71,1.22203e-71,1.49018e-70,5.32775e-76,1.14627e-82,2.60875e-78,8.50529e-76,1.45284e-76,9.00322e-77,
140,7.15983e-86,2.16628e-73,4.63139e-76,2.37433e-76,4.63673e-79,1.84427e-76,4.49872e-76,1.38837e-78,2.77301e-80,1.81341e-80,4.16441e-79,4.51218e-80,3.77055e-79,7.47753e-79,2.0407e-77,1.58537e-77,1.2063e-76,2.13789e-87,1.25495e-72,1.44063e-72,1.84103e-73,2.24497e-72,8.02282e-78,1.2393e-84,2.82044e-80,1.18086e-77,1.57074e-78,9.73383e-79,
141,7.74089e-88,3.26315e-75,6.97342e-78,3.56207e-78,5.01299e-81,2.7743e-78,6.77438e-78,1.51931e-80,2.99803e-82,1.96056e-82,4.50233e-81,4.87832e-82,4.07652e-81,9.99623e-81,2.72809e-79,2.11937e-79,1.61263e-78,2.56617e-89,1.89057e-74,2.17025e-74,2.7735e-75,3.38197e-74,1.20817e-79,1.33986e-86,3.04931e-82,1.67024e-79,1.69821e-80,1.05237e-80,
142,8.36908e-90,4.91535e-77,1.05006e-79,5.34978e-80,5.41977e-83,4.17495e-80,1.02022e-79,1.67012e-82,3.24131e-84,2.11966e-84,4.86767e-83,5.27416e-84,4.40731e-83,1.33633e-82,3.64701e-81,2.83326e-81,2.15582e-80,3.11502e-91,2.84805e-76,3.26932e-76,4.17813e-77,5.09469e-76,1.81949e-81,1.44859e-88,3.29675e-84,2.3985e-81,1.83602e-82,1.13777e-82,
143,9.04823e-92,7.40402e-79,1.58128e-81,8.04106e-82,5.85956e-85,6.28447e-82,1.53654e-81,1.84711e-84,3.50433e-86,2.29166e-86,5.26266e-85,5.70213e-86,4.76494e-85,1.78646e-84,4.87545e-83,3.7876e-83,2.88198e-82,3.82315e-93,4.29034e-78,4.92489e-78,6.29398e-79,7.67462e-78,2.7402e-83,1.56614e-90,3.56427e-86,3.48585e-83,1.98501e-84,1.2301e-84,
144,9.78247e-94,1.11527e-80,2.38136e-83,1.20932e-83,6.33504e-87,9.46173e-84,2.31427e-83,2.05945e-86,3.78869e-88,2.47761e-88,5.6897e-87,6.16482e-88,5.15159e-87,2.3882e-86,6.51768e-85,5.0634e-85,3.85273e-84,4.74213e-95,6.46291e-80,7.4187e-80,9.48116e-81,1.15608e-79,4.12691e-85,1.69323e-92,3.85349e-88,5.11328e-85,2.14609e-86,1.32993e-86,
145,1.05763e-95,1.67991e-82,3.58639e-85,1.81949e-85,6.8491e-89,1.42473e-85,3.48575e-85,2.32063e-88,4.09613e-90,2.67866e-90,6.15138e-89,6.66506e-90,5.56962e-89,3.19264e-88,8.71308e-87,6.76894e-87,5.15048e-86,5.94072e-97,9.73548e-82,1.11751e-81,1.4282e-82,1.74146e-81,6.21553e-87,1.83062e-94,4.16618e-90,7.55334e-87,2.32025e-88,1.43786e-88,
146,1.14345e-97,2.53042e-84,5.40136e-87,2.73834e-87,7.40487e-91,2.14554e-87,5.25034e-87,2.65064e-90,4.42851e-92,2.89602e-92,6.65053e-91,7.20589e-92,6.02157e-91,4.26803e-90,1.1648e-88,9.04897e-89,6.88534e-88,7.51068e-99,1.4665e-83,1.68334e-83,2.15136e-84,2.62322e-83,9.36135e-89,1.97917e-96,4.50425e-92,1.12165e-88,2.50855e-90,1.55455e-90,
147,1.23624e-99,3.8115e-86,8.13501e-89,4.12214e-89,8.00575e-93,3.23125e-89,7.90831e-89,3.07918e-92,4.78786e-94,3.13102e-94,7.19018e-93,7.79061e-94,6.51019e-93,5.70566e-92,1.55714e-90,1.2097e-90,9.20458e-90,9.57448e-101,2.20902e-85,2.53565e-85,3.24065e-86,3.95139e-85,1.40995e-90,2.13977e-98,4.86975e-94,1.67209e-90,2.71214e-92,1.68071e-92,
