time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
88,0,3.0227e+07,0,0,0,2.94183e+07,1.19459e+07,1.28146e+07,1.58628e+07,3.32225e+07,2.88834e+07,3.29052e+07,1.90361e+07,2.329e+07,0,0,0,0,0,1.43947e+07,0,1.82958e+07,0,2.11107e+07,1.99543e+07,2.35127e+07,2.57994e+07,2.92873e+07,
89,0,3.04768e+07,0,0,0,2.96712e+07,1.20833e+07,1.29592e+07,1.60235e+07,3.34796e+07,2.91388e+07,3.31581e+07,1.92321e+07,2.34966e+07,0,0,0,0,0,1.45552e+07,0,1.84926e+07,0,2.13028e+07,2.01413e+07,2.37526e+07,2.60476e+07,2.95401e+07,
90,0,3.07247e+07,0,0,0,2.99224e+07,1.22206e+07,1.31038e+07,1.61837e+07,3.37344e+07,2.93926e+07,3.34088e+07,1.94275e+07,2.37021e+07,0,0,0,0,0,1.47155e+07,0,1.86889e+07,0,2.14939e+07,2.03275e+07,2.39917e+07,2.62946e+07,2.97911e+07,
91,0,3.09708e+07,0,0,0,3.01718e+07,1.23578e+07,1.32482e+07,1.63435e+07,3.39871e+07,2.96447e+07,3.36573e+07,1.96224e+07,2.39065e+07,0,0,0,0,0,1.48756e+07,0,1.88849e+07,0,2.16842e+07,2.05129e+07,2.42299e+07,2.65405e+07,3.00405e+07,
92,0,3.12151e+07,0,0,0,3.04196e+07,1.2495e+07,1.33925e+07,1.65029e+07,3.42375e+07,2.98952e+07,3.39036e+07,1.98167e+07,2.41097e+07,0,0,0,0,0,1.50355e+07,0,1.90804e+07,0,2.18735e+07,2.06975e+07,2.44673e+07,2.67852e+07,3.02883e+07,
93,0,3.14575e+07,0,0,0,3.06657e+07,1.26321e+07,1.35366e+07,1.66618e+07,3.44857e+07,3.0144e+07,3.41478e+07,2.00104e+07,2.43119e+07,0,0,0,0,0,1.51953e+07,0,1.92754e+07,0,2.20619e+07,2.08813e+07,2.47038e+07,2.70287e+07,3.05343e+07,
94,0,3.16982e+07,0,0,0,3.09101e+07,1.27691e+07,1.36806e+07,1.68203e+07,3.47317e+07,3.03912e+07,3.43899e+07,2.02036e+07,2.45129e+07,0,0,0,0,0,1.53548e+07,0,1.94701e+07,0,2.22493e+07,2.10643e+07,2.49395e+07,2.7271e+07,3.07787e+07,
95,0,3.19371e+07,0,0,0,3.11529e+07,1.2906e+07,1.38244e+07,1.69784e+07,3.49756e+07,3.06368e+07,3.46298e+07,2.03962e+07,2.47128e+07,0,0,0,0,0,1.55141e+07,0,1.96642e+07,0,2.24359e+07,2.12465e+07,2.51744e+07,2.75121e+07,3.10214e+07,
96,0,3.21741e+07,0,0,0,3.1394e+07,1.30429e+07,1.39681e+07,1.7136e+07,3.52174e+07,3.08807e+07,3.48676e+07,2.05882e+07,2.49117e+07,0,0,0,0,0,1.56731e+07,0,1.9858e+07,0,2.26216e+07,2.1428e+07,2.54084e+07,2.77521e+07,3.12625e+07,
97,0,3.24095e+07,0,0,0,3.16334e+07,1.31796e+07,1.41117e+07,1.72932e+07,3.5457e+07,3.11231e+07,3.51034e+07,2.07796e+07,2.51095e+07,0,0,0,0,0,1.5832e+07,0,2.00513e+07,0,2.28063e+07,2.16086e+07,2.56415e+07,2.79909e+07,3.1502e+07,
98,0,3.2643e+07,0,0,0,3.18712e+07,1.33163e+07,1.42551e+07,1.745e+07,3.56944e+07,3.13638e+07,3.5337e+07,2.09704e+07,2.53061e+07,0,0,0,0,0,1.59907e+07,0,2.02441e+07,0,2.29902e+07,2.17885e+07,2.58737e+07,2.82285e+07,3.17398e+07,
99,0,3.28748e+07,0,0,0,3.21073e+07,1.34529e+07,1.43983e+07,1.76063e+07,3.59298e+07,3.16029e+07,3.55686e+07,2.11606e+07,2.55018e+07,0,0,0,0,0,1.61491e+07,0,2.04364e+07,0,2.31732e+07,2.19675e+07,2.61051e+07,2.84649e+07,3.1976e+07,
100,0,3.31049e+07,0,0,0,3.23418e+07,1.35893e+07,1.45414e+07,1.77622e+07,3.61631e+07,3.18404e+07,3.57982e+07,2.13503e+07,2.56963e+07,0,0,0,0,0,1.63073e+07,0,2.06283e+07,0,2.33553e+07,2.21458e+07,2.63356e+07,2.87001e+07,3.22106e+07,
101,0,3.33332e+07,0,0,0,3.25747e+07,1.37257e+07,1.46843e+07,1.79177e+07,3.63944e+07,3.20763e+07,3.60258e+07,2.15393e+07,2.58898e+07,0,0,0,0,0,1.64653e+07,0,2.08198e+07,0,2.35365e+07,2.23234e+07,2.65652e+07,2.89342e+07,3.24436e+07,
102,0,3.33447e+07,0,0,0,3.25955e+07,1.37387e+07,1.46946e+07,1.79295e+07,3.64019e+07,3.20873e+07,3.60299e+07,2.15521e+07,2.58935e+07,0,0,0,0,0,1.64823e+07,0,2.084e+07,0,2.35377e+07,2.23278e+07,2.65939e+07,2.89604e+07,3.24647e+07,
103,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79303e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08412e+07,0,2.35377e+07,2.23279e+07,2.6596e+07,2.89621e+07,3.24659e+07,
104,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08412e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
105,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
106,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
107,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
108,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
109,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
110,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
111,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
112,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
113,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
114,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
115,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
116,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
117,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
118,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
119,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
120,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
121,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
122,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
123,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
124,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
125,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
126,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
127,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
128,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
129,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
130,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
131,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
132,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
133,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
134,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
135,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
136,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
137,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
138,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
139,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
140,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
141,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
142,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
143,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
144,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
145,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
146,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
147,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
148,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
149,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
150,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
151,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
152,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
153,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
154,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
155,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
156,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
157,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
158,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
159,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
160,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
161,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
162,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
163,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
164,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
165,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
166,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
167,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
168,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
169,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
170,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
171,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
172,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
173,0,3.33451e+07,0,0,0,3.25967e+07,1.37394e+07,1.46951e+07,1.79304e+07,3.64021e+07,3.20876e+07,3.60299e+07,2.15526e+07,2.58936e+07,0,0,0,0,0,1.64834e+07,0,2.08413e+07,0,2.35377e+07,2.23279e+07,2.65961e+07,2.89622e+07,3.24659e+07,
