time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
124,1.39733e-26,7.55166e-25,6.57281e-25,2.09771e-24,1.78546e-24,2.34464e-24,1.0581e-25,3.11836e-26,8.14986e-24,2.44478e-27,2.07109e-27,4.26287e-33,5.21089e-25,2.10557e-31,1.08641e-31,9.62104e-32,2.51793e-33,9.66015e-33,1.421e-24,1.32221e-24,1.15719e-24,1.4232e-24,4.97518e-25,2.05088e-35,7.27292e-26,3.82592e-24,3.23859e-24,2.55322e-24,
125,9.18323e-28,4.96295e-26,4.31965e-26,1.37861e-25,1.1734e-25,1.5409e-25,6.95383e-27,2.04938e-27,5.35609e-25,1.60671e-28,1.36112e-28,2.80156e-34,3.4246e-26,1.38378e-32,7.13988e-33,6.32294e-33,1.65479e-34,6.34865e-34,9.33881e-26,8.68958e-26,7.60507e-26,9.3533e-26,3.26969e-26,1.34784e-36,4.77976e-27,2.5144e-25,2.1284e-25,1.67798e-25,
126,6.03522e-29,3.26165e-27,2.83887e-27,9.06025e-27,7.71159e-27,1.01268e-26,4.57006e-28,1.34685e-28,3.52002e-26,1.05593e-29,8.94528e-30,1.84118e-35,2.25065e-27,9.09419e-34,4.69232e-34,4.15544e-34,1.08753e-35,4.17233e-35,6.13747e-27,5.71079e-27,4.99805e-27,6.14699e-27,2.14884e-27,8.85799e-38,3.14126e-28,1.65246e-26,1.39878e-26,1.10277e-26,
127,3.96635e-30,2.14356e-28,1.86571e-28,5.9544e-28,5.06806e-28,6.65531e-28,3.00344e-29,8.85153e-30,2.31336e-27,6.93956e-31,5.87883e-31,1.21002e-36,1.47912e-28,5.9767e-35,3.0838e-35,2.73095e-35,7.14721e-37,2.74205e-36,4.03354e-28,3.75313e-28,3.28472e-28,4.0398e-28,1.41222e-28,5.82147e-39,2.06444e-29,1.086e-27,9.1928e-28,7.24737e-28,
128,2.60668e-31,1.40875e-29,1.22614e-29,3.91323e-29,3.33073e-29,4.37387e-29,1.97386e-30,5.81722e-31,1.52034e-28,4.56068e-32,3.86357e-32,7.95228e-38,9.7208e-30,3.92789e-36,2.02667e-36,1.79478e-36,4.69715e-38,1.80208e-37,2.65084e-29,2.46656e-29,2.15872e-29,2.65495e-29,9.28109e-30,3.82587e-40,1.35675e-30,7.13717e-29,6.04151e-29,4.76297e-29,
129,1.71311e-32,9.25827e-31,8.0582e-31,2.57177e-30,2.18895e-30,2.87451e-30,1.29722e-31,3.82308e-32,9.99165e-30,2.99728e-33,2.53914e-33,5.22624e-39,6.38851e-31,2.58141e-37,1.33193e-37,1.17953e-37,3.08696e-39,1.18433e-38,1.74213e-30,1.62102e-30,1.41871e-30,1.74484e-30,6.09953e-31,2.51436e-41,8.91654e-32,4.69055e-30,3.97048e-30,3.13022e-30,
130,1.12586e-33,6.08453e-32,5.29585e-32,1.69017e-31,1.43858e-31,1.88912e-31,8.52533e-33,2.51253e-33,6.56651e-31,1.96981e-34,1.66872e-34,3.43468e-40,4.19853e-32,1.6965e-38,8.75342e-39,7.75187e-39,2.02875e-40,7.78339e-40,1.14493e-31,1.06533e-31,9.32375e-32,1.14671e-31,4.00861e-32,1.65244e-42,5.85995e-33,3.08263e-31,2.6094e-31,2.05718e-31,
131,7.39912e-35,3.99875e-33,3.48043e-33,1.11078e-32,9.45434e-33,1.24153e-32,5.60285e-34,1.65123e-34,4.31551e-32,1.29456e-35,1.09668e-35,2.25727e-41,2.75927e-33,1.11494e-39,5.75275e-40,5.09453e-40,1.3333e-41,5.11524e-41,7.52448e-33,7.00138e-33,6.12756e-33,7.53615e-33,2.63446e-33,1.08598e-43,3.85116e-34,2.0259e-32,1.7149e-32,1.35198e-32,
132,4.8627e-36,2.62798e-34,2.28734e-34,7.30004e-34,6.21339e-34,8.15935e-34,3.68219e-35,1.08519e-35,2.83615e-33,8.50784e-37,7.2074e-37,1.48348e-42,1.81339e-34,7.32738e-41,3.78071e-41,3.34812e-41,8.76242e-43,3.36173e-42,4.94509e-34,4.6013e-34,4.02703e-34,4.95276e-34,1.73137e-34,7.13707e-45,2.53098e-35,1.33142e-33,1.12703e-33,8.88521e-34,
133,3.19577e-37,1.72711e-35,1.50324e-35,4.79758e-35,4.08344e-35,5.36232e-35,2.41993e-36,7.13186e-37,1.86392e-34,5.59135e-38,4.7367e-38,9.74942e-44,1.19176e-35,4.81555e-42,2.48468e-42,2.20039e-42,5.75866e-44,2.20933e-43,3.24991e-35,3.02398e-35,2.64657e-35,3.25495e-35,1.13785e-35,4.69048e-46,1.66336e-36,8.75011e-35,7.40683e-35,5.83936e-35,
134,2.10026e-38,1.13506e-36,9.87928e-37,3.15297e-36,2.68364e-36,3.52412e-36,1.59038e-37,4.68706e-38,1.22497e-35,3.67463e-39,3.11296e-39,6.40732e-45,7.83225e-37,3.16478e-43,1.63293e-43,1.44609e-43,3.78459e-45,1.45197e-44,2.13584e-36,1.98736e-36,1.73932e-36,2.13915e-36,7.47797e-37,3.08258e-47,1.09316e-37,5.75057e-36,4.86777e-36,3.83763e-36,
135,1.38029e-39,7.45958e-38,6.49266e-38,2.07213e-37,1.76369e-37,2.31605e-37,1.0452e-38,3.08033e-39,8.05049e-37,2.41497e-40,2.04584e-40,4.21089e-46,5.14736e-38,2.07989e-44,1.07316e-44,9.50373e-45,2.48723e-46,9.54236e-46,1.40367e-37,1.30609e-37,1.14308e-37,1.40585e-37,4.91452e-38,2.02587e-48,7.18424e-39,3.77927e-37,3.1991e-37,2.52209e-37,
136,9.07126e-41,4.90244e-39,4.26698e-39,1.3618e-38,1.15909e-38,1.52211e-38,6.86904e-40,2.0244e-40,5.29078e-38,1.58712e-41,1.34452e-41,2.7674e-47,3.38284e-39,1.36691e-45,7.05282e-46,6.24585e-46,1.63461e-47,6.27124e-47,9.22494e-39,8.58363e-39,7.51234e-39,9.23925e-39,3.22982e-39,1.3314e-49,4.72148e-40,2.48374e-38,2.10245e-38,1.65752e-38,
137,5.96163e-42,3.22188e-40,2.80426e-40,8.94978e-40,7.61756e-40,1.00033e-39,4.51433e-41,1.33043e-41,3.4771e-39,1.04305e-42,8.8362e-43,1.81873e-48,2.2232e-40,8.9833e-47,4.63511e-47,4.10477e-47,1.07426e-48,4.12146e-48,6.06263e-40,5.64116e-40,4.93711e-40,6.07203e-40,2.12264e-40,8.74999e-51,3.10296e-41,1.63231e-39,1.38173e-39,1.08932e-39,
138,3.91798e-43,2.11742e-41,1.84296e-41,5.88179e-41,5.00626e-41,6.57416e-41,2.96682e-42,8.7436e-43,2.28515e-40,6.85494e-44,5.80715e-44,1.19527e-49,1.46109e-41,5.90382e-48,3.04619e-48,2.69765e-48,7.06007e-50,2.70862e-49,3.98436e-41,3.70737e-41,3.24467e-41,3.99054e-41,1.395e-41,5.75049e-52,2.03926e-42,1.07276e-40,9.08071e-41,7.159e-41,
139,2.5749e-44,1.39157e-42,1.21119e-42,3.86551e-42,3.29011e-42,4.32054e-42,1.94979e-43,5.74629e-44,1.5018e-41,4.50507e-45,3.81646e-45,7.85531e-51,9.60227e-43,3.87999e-49,2.00196e-49,1.7729e-49,4.63987e-51,1.7801e-50,2.61852e-42,2.43648e-42,2.13239e-42,2.62258e-42,9.16792e-43,3.77922e-53,1.3402e-43,7.05015e-42,5.96784e-42,4.7049e-42,
140,1.69222e-45,9.14538e-44,7.95995e-44,2.54042e-43,2.16226e-43,2.83946e-43,1.2814e-44,3.77646e-45,9.86982e-43,2.96073e-46,2.50818e-46,5.16251e-52,6.31061e-44,2.54993e-50,1.31569e-50,1.16515e-50,3.04932e-52,1.16988e-51,1.72089e-43,1.60126e-43,1.40141e-43,1.72356e-43,6.02516e-44,2.4837e-54,8.80782e-45,4.63336e-43,3.92206e-43,3.09206e-43,
141,1.11213e-46,6.01034e-45,5.23128e-45,1.66956e-44,1.42104e-44,1.86609e-44,8.42138e-46,2.48189e-46,6.48645e-44,1.94579e-47,1.64837e-47,3.3928e-53,4.14733e-45,1.67581e-51,8.64669e-52,7.65735e-52,2.00402e-53,7.68848e-53,1.13097e-44,1.05234e-44,9.21006e-45,1.13272e-44,3.95973e-45,1.63229e-55,5.7885e-46,3.04504e-44,2.57758e-44,2.0321e-44,
142,7.30891e-48,3.95e-46,3.43799e-46,1.09723e-45,9.33906e-46,1.22639e-45,5.53453e-47,1.6311e-47,4.26289e-45,1.27877e-48,1.08331e-48,2.22975e-54,2.72563e-46,1.10134e-52,5.6826e-53,5.03241e-53,1.31704e-54,5.05287e-54,7.43273e-46,6.91601e-46,6.05285e-46,7.44426e-46,2.60234e-46,1.07274e-56,3.8042e-47,2.0012e-45,1.69399e-45,1.3355e-45,
143,4.80341e-49,2.59594e-47,2.25945e-47,7.21103e-47,6.13763e-47,8.05986e-47,3.63729e-48,1.07196e-48,2.80157e-46,8.4041e-50,7.11952e-50,1.46539e-55,1.79128e-47,7.23804e-54,3.73461e-54,3.3073e-54,8.65558e-56,3.32074e-55,4.88479e-47,4.5452e-47,3.97793e-47,4.89237e-47,1.71025e-47,7.05005e-58,2.50012e-48,1.31519e-46,1.11329e-46,8.77687e-47,
144,3.1568e-50,1.70605e-48,1.48491e-48,4.73909e-48,4.03365e-48,5.29694e-48,2.39043e-49,7.0449e-50,1.84119e-47,5.52317e-51,4.67894e-51,9.63055e-57,1.17723e-48,4.75684e-55,2.45438e-55,2.17356e-55,5.68844e-57,2.18239e-56,3.21028e-48,2.9871e-48,2.6143e-48,3.21526e-48,1.12398e-48,4.63329e-59,1.64308e-49,8.64342e-48,7.31652e-48,5.76816e-48,
145,2.07465e-51,1.12122e-49,9.75882e-50,3.11453e-49,2.65091e-49,3.48115e-49,1.57099e-50,4.62991e-51,1.21003e-48,3.62983e-52,3.075e-52,6.32919e-58,7.73675e-50,3.12619e-56,1.61302e-56,1.42846e-56,3.73844e-58,1.43427e-57,2.1098e-49,1.96312e-49,1.71812e-49,2.11307e-49,7.38679e-50,3.045e-60,1.07983e-50,5.68045e-49,4.80842e-49,3.79083e-49,
146,1.36346e-52,7.36863e-51,6.4135e-51,2.04687e-50,1.74218e-50,2.28781e-50,1.03245e-51,3.04277e-52,7.95233e-50,2.38552e-53,2.02089e-53,4.15954e-59,5.08459e-51,2.05453e-57,1.06008e-57,9.38784e-58,2.45691e-59,9.42601e-59,1.38656e-50,1.29017e-50,1.12915e-50,1.38871e-50,4.8546e-51,2.00117e-61,7.09665e-52,3.73319e-50,3.16009e-50,2.49134e-50,
147,8.96065e-54,4.84266e-52,4.21495e-52,1.3452e-51,1.14496e-51,1.50355e-51,6.78528e-53,1.99971e-53,5.22627e-51,1.56776e-54,1.32813e-54,2.73365e-60,3.34159e-52,1.35024e-58,6.96682e-59,6.16969e-59,1.61468e-60,6.19477e-60,9.11246e-52,8.47896e-52,7.42074e-52,9.12659e-52,3.19044e-52,1.31517e-62,4.66391e-53,2.45345e-51,2.07681e-51,1.63731e-51,
148,5.88894e-55,3.1826e-53,2.77006e-53,8.84065e-53,7.52468e-53,9.88132e-53,4.45929e-54,1.31421e-54,3.4347e-52,1.03033e-55,8.72846e-56,1.79656e-61,2.1961e-53,8.87377e-60,4.57859e-60,4.05472e-60,1.06117e-61,4.0712e-61,5.98871e-53,5.57237e-53,4.87691e-53,5.998e-53,2.09676e-53,8.6433e-64,3.06512e-54,1.61241e-52,1.36488e-52,1.07604e-52,
149,3.87021e-56,2.0916e-54,1.82049e-54,5.81008e-54,4.94522e-54,6.494e-54,2.93064e-55,8.63699e-56,2.25729e-53,6.77136e-57,5.73634e-57,1.1807e-62,1.44327e-54,5.83184e-61,3.00905e-61,2.66476e-61,6.97398e-63,2.67559e-62,3.93578e-54,3.66216e-54,3.2051e-54,3.94188e-54,1.37799e-54,5.68037e-65,2.0144e-55,1.05968e-53,8.96999e-54,7.07171e-54,
150,2.5435e-57,1.3746e-55,1.19642e-55,3.81838e-55,3.25e-55,4.26786e-55,1.92602e-56,5.67623e-57,1.48349e-54,4.45014e-58,3.76992e-58,7.75953e-64,9.48519e-56,3.83268e-62,1.97755e-62,1.75128e-62,4.5833e-64,1.7584e-63,2.58659e-55,2.40677e-55,2.10639e-55,2.5906e-55,9.05614e-56,3.73314e-66,1.32386e-56,6.96418e-55,5.89507e-55,4.64753e-55,
151,1.67159e-58,9.03387e-57,7.86289e-57,2.50944e-56,2.1359e-56,2.80483e-56,1.26578e-57,3.73041e-58,9.74948e-56,2.92463e-59,2.47759e-59,5.09956e-65,6.23367e-57,2.51884e-63,1.29964e-63,1.15094e-63,3.01214e-65,1.15562e-64,1.69991e-56,1.58173e-56,1.38432e-56,1.70254e-56,5.95169e-57,2.45342e-67,8.70042e-58,4.57686e-56,3.87424e-56,3.05435e-56,
152,1.09857e-59,5.93706e-58,5.16749e-58,1.6492e-57,1.40371e-57,1.84334e-57,8.3187e-59,2.45163e-59,6.40736e-57,1.92207e-60,1.62827e-60,3.35143e-66,4.09676e-58,1.65538e-64,8.54126e-65,7.56398e-65,1.97958e-66,7.59473e-66,1.11718e-57,1.03951e-57,9.09776e-58,1.11891e-57,3.91145e-58,1.61239e-68,5.71792e-59,3.00791e-57,2.54615e-57,2.00732e-57,
153,7.21979e-61,3.90183e-59,3.39607e-59,1.08386e-58,9.22519e-59,1.21144e-58,5.46705e-60,1.61121e-60,4.21091e-58,1.26318e-61,1.0701e-61,2.20256e-67,2.69239e-59,1.08792e-65,5.61331e-66,4.97105e-66,1.30098e-67,4.99126e-67,7.3421e-59,6.83168e-59,5.97905e-59,7.35349e-59,2.57061e-59,1.05966e-69,3.75781e-60,1.9768e-58,1.67333e-58,1.31921e-58,
154,4.74484e-62,2.56428e-60,2.2319e-60,7.1231e-60,6.06279e-60,7.96159e-60,3.59294e-61,1.05889e-61,2.76741e-59,8.30162e-63,7.03271e-63,1.44752e-68,1.76944e-60,7.14978e-67,3.68907e-67,3.26697e-67,8.55004e-69,3.28025e-68,4.82523e-60,4.48978e-60,3.92943e-60,4.83271e-60,1.6894e-60,6.96409e-71,2.46963e-61,1.29915e-59,1.09971e-59,8.66986e-60,
155,3.11831e-63,1.68525e-61,1.4668e-61,4.6813e-61,3.98447e-61,5.23235e-61,2.36128e-62,6.959e-63,1.81874e-60,5.45583e-64,4.62189e-64,9.51312e-70,1.16288e-61,4.69883e-68,2.42446e-68,2.14705e-68,5.61908e-70,2.15578e-69,3.17114e-61,2.95068e-61,2.58242e-61,3.17606e-61,1.11027e-61,4.5768e-72,1.62304e-62,8.53803e-61,7.22731e-61,5.69783e-61,
156,2.04935e-64,1.10754e-62,9.63983e-63,3.07655e-62,2.61859e-62,3.4387e-62,1.55183e-63,4.57345e-64,1.19528e-61,3.58557e-65,3.03751e-65,6.25202e-71,7.64242e-63,3.08807e-69,1.59335e-69,1.41104e-69,3.69286e-71,1.41678e-70,2.08407e-62,1.93919e-62,1.69717e-62,2.0873e-62,7.29672e-63,3.00787e-73,1.06666e-63,5.61119e-62,4.74979e-62,3.74461e-62,
157,1.34683e-65,7.27878e-64,6.3353e-64,2.02191e-63,1.72094e-63,2.25991e-63,1.01986e-64,3.00567e-65,7.85536e-63,2.35644e-66,1.99625e-66,4.10883e-72,5.0226e-64,2.02948e-70,1.04715e-70,9.27338e-71,2.42695e-72,9.31107e-72,1.36965e-63,1.27443e-63,1.11538e-63,1.37178e-63,4.7954e-64,1.97677e-74,7.01011e-65,3.68767e-63,3.12156e-63,2.46096e-63,
158,8.85139e-67,4.78361e-65,4.16356e-65,1.3288e-64,1.131e-64,1.48522e-64,6.70255e-66,1.97533e-66,5.16254e-64,1.54865e-67,1.31193e-67,2.70032e-73,3.30085e-65,1.33377e-71,6.88187e-72,6.09446e-72,1.59499e-73,6.11924e-73,9.00135e-65,8.37558e-65,7.33026e-65,9.01531e-65,3.15154e-65,1.29913e-75,4.60705e-66,2.42354e-64,2.05149e-64,1.61734e-64,
159,5.81713e-68,3.14379e-66,2.73629e-66,8.73286e-66,7.43293e-66,9.76083e-66,4.40491e-67,1.29819e-67,3.39282e-65,1.01777e-68,8.62203e-69,1.77465e-74,2.16932e-66,8.76557e-73,4.52277e-73,4.00528e-73,1.04823e-74,4.02156e-74,5.91569e-66,5.50443e-66,4.81744e-66,5.92486e-66,2.07119e-66,8.53791e-77,3.02775e-67,1.59275e-65,1.34824e-65,1.06292e-65,
160,3.82302e-69,2.0661e-67,1.79829e-67,5.73923e-67,4.88492e-67,6.41482e-67,2.89491e-68,8.53167e-69,2.22976e-66,6.68879e-70,5.6664e-70,1.1663e-75,1.42568e-67,5.76073e-74,2.97236e-74,2.63227e-74,6.88895e-76,2.64297e-75,3.88779e-67,3.61751e-67,3.16602e-67,3.89382e-67,1.36119e-67,5.61111e-78,1.98984e-68,1.04675e-66,8.86061e-67,6.98549e-67,
161,2.51249e-70,1.35784e-68,1.18183e-68,3.77182e-68,3.21037e-68,4.21582e-68,1.90253e-69,5.60701e-70,1.4654e-67,4.39587e-71,3.72396e-71,7.66492e-77,9.36954e-69,3.78595e-75,1.95344e-75,1.72993e-75,4.52741e-77,1.73696e-76,2.55505e-68,2.37743e-68,2.08071e-68,2.55902e-68,8.94571e-69,3.68762e-79,1.30772e-69,6.87927e-68,5.82319e-68,4.59086e-68,
162,1.65121e-71,8.92372e-70,7.76702e-70,2.47884e-69,2.10985e-69,2.77063e-69,1.25035e-70,3.68493e-71,9.6306e-69,2.88897e-72,2.44738e-72,5.03738e-78,6.15766e-70,2.48813e-76,1.2838e-76,1.13691e-76,2.97542e-78,1.14153e-77,1.67918e-69,1.56244e-69,1.36744e-69,1.68179e-69,5.87912e-70,2.42351e-80,8.59434e-71,4.52105e-69,3.827e-69,3.01711e-69,
163,1.08517e-72,5.86467e-71,5.10448e-71,1.62909e-70,1.3866e-70,1.82086e-70,8.21727e-72,2.42173e-72,6.32923e-70,1.89863e-73,1.60842e-73,3.31057e-79,4.04681e-71,1.6352e-77,8.43711e-78,7.47176e-78,1.95544e-79,7.50213e-79,1.10356e-70,1.02684e-70,8.98683e-71,1.10527e-70,3.86376e-71,1.59273e-81,5.6482e-72,2.97124e-70,2.51511e-70,1.98285e-70,
164,7.13175e-74,3.85426e-72,3.35466e-72,1.07064e-71,9.1127e-72,1.19667e-71,5.40039e-73,1.59156e-73,4.15957e-71,1.24778e-74,1.05705e-74,2.1757e-80,2.65956e-72,1.07465e-78,5.54487e-79,4.91044e-79,1.28512e-80,4.9304e-80,7.25258e-72,6.74838e-72,5.90614e-72,7.26383e-72,2.53926e-72,1.04674e-82,3.71199e-73,1.9527e-71,1.65293e-71,1.30313e-71,
165,4.68699e-75,2.53302e-73,2.20469e-73,7.03625e-73,5.98887e-73,7.86451e-73,3.54913e-74,1.04598e-74,2.73367e-72,8.2004e-76,6.94695e-76,1.42987e-81,1.74786e-73,7.0626e-80,3.64409e-80,3.22714e-80,8.44579e-82,3.24026e-81,4.76639e-73,4.43503e-73,3.88152e-73,4.77379e-73,1.6688e-73,6.87917e-84,2.43952e-74,1.28331e-72,1.0863e-72,8.56414e-73,
166,3.08029e-76,1.6647e-74,1.44892e-74,4.62422e-74,3.93588e-74,5.16855e-74,2.33249e-75,6.87415e-76,1.79657e-73,5.3893e-77,4.56554e-77,9.39712e-83,1.1487e-74,4.64154e-81,2.39489e-81,2.12087e-81,5.55057e-83,2.1295e-82,3.13247e-74,2.9147e-74,2.55093e-74,3.13733e-74,1.09674e-74,4.52099e-85,1.60325e-75,8.43392e-74,7.13918e-74,5.62835e-74,
167,2.02436e-77,1.09404e-75,9.52229e-76,3.03904e-75,2.58666e-75,3.39677e-75,1.53291e-76,4.51769e-77,1.1807e-74,3.54185e-78,3.00047e-78,6.17579e-84,7.54923e-76,3.05042e-82,1.57392e-82,1.39384e-82,3.64783e-84,1.3995e-83,2.05866e-75,1.91554e-75,1.67647e-75,2.06185e-75,7.20775e-76,2.97119e-86,1.05366e-76,5.54277e-75,4.69187e-75,3.69895e-75,
168,1.33041e-78,7.19003e-77,6.25805e-77,1.99725e-76,1.69995e-76,2.23236e-76,1.00743e-77,2.96902e-78,7.75958e-76,2.3277e-79,1.97191e-79,4.05873e-85,4.96135e-77,2.00474e-83,1.03438e-83,9.1603e-84,2.39736e-85,9.19754e-85,1.35295e-76,1.25889e-76,1.10178e-76,1.35505e-76,4.73693e-77,1.95267e-87,6.92464e-78,3.64271e-76,3.0835e-76,2.43095e-76,
169,8.74347e-80,4.72529e-78,4.11279e-78,1.3126e-77,1.11721e-77,1.46711e-77,6.62082e-79,1.95124e-79,5.09959e-77,1.52977e-80,1.29594e-80,2.66739e-86,3.2606e-78,1.31751e-84,6.79796e-85,6.02015e-85,1.57554e-86,6.04462e-86,8.89159e-78,8.27345e-78,7.24088e-78,8.90539e-78,3.11311e-78,1.28329e-88,4.55087e-79,2.39399e-77,2.02647e-77,1.59762e-77,
170,5.7462e-81,3.10546e-79,2.70292e-79,8.62638e-79,7.3423e-79,9.64182e-79,4.3512e-80,1.28236e-80,3.35145e-78,1.00536e-81,8.5169e-82,1.75301e-87,2.14287e-79,8.65869e-86,4.46762e-86,3.95644e-86,1.03545e-87,3.97253e-87,5.84355e-79,5.43731e-79,4.7587e-79,5.85262e-79,2.04594e-79,8.4338e-90,2.99083e-80,1.57333e-78,1.3318e-78,1.04996e-78,
171,3.7764e-82,2.04091e-80,1.77636e-80,5.66925e-80,4.82536e-80,6.3366e-80,2.85961e-81,8.42764e-82,2.20257e-79,6.60724e-83,5.59731e-83,1.15208e-88,1.40829e-80,5.69049e-87,2.93612e-87,2.60017e-87,6.80495e-89,2.61074e-88,3.84038e-80,3.5734e-80,3.12742e-80,3.84634e-80,1.34459e-80,5.54269e-91,1.96557e-81,1.03399e-79,8.75258e-80,6.90031e-80,
172,2.48185e-83,1.34128e-81,1.16742e-81,3.72583e-81,3.17122e-81,4.16441e-81,1.87934e-82,5.53865e-83,1.44753e-80,4.34227e-84,3.67855e-84,7.57146e-90,9.25529e-82,3.73979e-88,1.92962e-88,1.70883e-88,4.47221e-90,1.71578e-89,2.5239e-81,2.34844e-81,2.05534e-81,2.52781e-81,8.83664e-82,3.64266e-92,1.29178e-82,6.79539e-81,5.75219e-81,4.53488e-81,
173,1.63107e-84,8.81491e-83,7.67231e-83,2.44862e-82,2.08413e-82,2.73685e-82,1.2351e-83,3.64e-84,9.51317e-82,2.85374e-85,2.41754e-85,4.97596e-91,6.08258e-83,2.45779e-89,1.26814e-89,1.12305e-89,2.93914e-91,1.12761e-90,1.65871e-82,1.54339e-82,1.35077e-82,1.66128e-82,5.80744e-83,2.39396e-93,8.48954e-84,4.46593e-82,3.78034e-82,2.98032e-82,
174,1.07194e-85,5.79316e-84,5.04224e-84,1.60923e-83,1.36969e-83,1.79866e-83,8.11707e-85,2.39221e-85,6.25206e-83,1.87548e-86,1.58881e-86,3.2702e-92,3.99747e-84,1.61526e-90,8.33424e-91,7.38065e-91,1.9316e-92,7.41065e-92,1.0901e-83,1.01432e-83,8.87725e-84,1.09179e-83,3.81665e-84,1.57331e-94,5.57933e-85,2.93501e-83,2.48444e-83,1.95867e-83,
175,7.0448e-87,3.80726e-85,3.31376e-85,1.05759e-84,9.00159e-85,1.18208e-84,5.33454e-86,1.57216e-86,4.10885e-84,1.23256e-87,1.04416e-87,2.14918e-93,2.62714e-85,1.06155e-91,5.47726e-92,4.85056e-92,1.26945e-93,4.87028e-93,7.16415e-85,6.6661e-85,5.83413e-85,7.17526e-85,2.5083e-85,1.03398e-95,3.66673e-86,1.92889e-84,1.63277e-84,1.28724e-84,
176,4.62984e-88,2.50213e-86,2.1778e-86,6.95045e-86,5.91584e-86,7.76862e-86,3.50586e-87,1.03322e-87,2.70034e-85,8.10041e-89,6.86225e-89,1.41244e-94,1.72655e-86,6.97649e-93,3.59965e-93,3.18779e-93,8.3428e-95,3.20075e-94,4.70828e-86,4.38096e-86,3.83419e-86,4.71558e-86,1.64845e-86,6.79529e-97,2.40978e-87,1.26766e-85,1.07306e-85,8.45972e-86,
177,3.04273e-89,1.6444e-87,1.43125e-87,4.56784e-87,3.88789e-87,5.10553e-87,2.30405e-88,6.79033e-89,1.77466e-86,5.32359e-90,4.50987e-90,9.28254e-96,1.13469e-87,4.58495e-94,2.36569e-94,2.09501e-94,5.48289e-96,2.10353e-95,3.09428e-87,2.87916e-87,2.51983e-87,3.09908e-87,1.08336e-87,4.46587e-98,1.5837e-88,8.33108e-87,7.05213e-87,5.55972e-87,
178,1.99968e-90,1.0807e-88,9.40618e-89,3.00198e-88,2.55512e-88,3.35536e-88,1.51422e-89,4.4626e-90,1.16631e-87,3.49866e-91,2.96389e-91,6.10048e-97,7.45718e-89,3.01323e-95,1.55473e-95,1.37684e-95,3.60335e-97,1.38244e-96,2.03356e-88,1.89219e-88,1.65603e-88,2.03671e-88,7.11987e-89,2.93497e-99,1.04081e-89,5.47519e-88,4.63466e-88,3.65385e-88,
179,1.31419e-91,7.10236e-90,6.18174e-90,1.9729e-89,1.67923e-89,2.20514e-89,9.95146e-91,2.93282e-91,7.66496e-89,2.29932e-92,1.94787e-92,4.00924e-98,4.90086e-90,1.98029e-96,1.02177e-96,9.04861e-97,2.36812e-98,9.0854e-98,1.33645e-89,1.24354e-89,1.08834e-89,1.33853e-89,4.67917e-90,1.92886e-100,6.84021e-91,3.59829e-89,3.0459e-89,2.40131e-89,
180,8.63686e-93,4.66767e-91,4.06264e-91,1.29659e-90,1.10359e-90,1.44922e-90,6.5401e-92,1.92745e-92,5.03741e-90,1.51111e-93,1.28014e-93,2.63487e-99,3.22084e-91,1.30145e-97,6.71507e-98,5.94675e-98,1.55633e-99,5.97092e-99,8.78318e-91,8.17257e-91,7.15259e-91,8.7968e-91,3.07515e-91,1.26764e-101,4.49538e-92,2.3648e-90,2.00176e-90,1.57814e-90,
181,5.67614e-94,3.06759e-92,2.66997e-92,8.52119e-92,7.25277e-92,9.52425e-92,4.29815e-93,1.26672e-93,3.31059e-91,9.93103e-95,8.41306e-95,1.73164e-100,2.11674e-92,8.55311e-99,4.41314e-99,3.9082e-99,1.02282e-100,3.92409e-100,5.7723e-92,5.37101e-92,4.70068e-92,5.78126e-92,2.02099e-92,8.33097e-103,2.95436e-93,1.55414e-91,1.31556e-91,1.03715e-91,
182,3.73036e-95,2.01602e-93,1.7547e-93,5.60013e-93,4.76652e-93,6.25934e-93,2.82474e-94,8.32488e-95,2.17572e-92,6.52667e-96,5.52906e-96,1.13803e-101,1.39112e-93,5.6211e-100,2.90032e-100,2.56847e-100,6.72197e-102,2.57891e-101,3.79356e-93,3.52983e-93,3.08929e-93,3.79944e-93,1.32819e-93,5.47511e-104,1.94161e-94,1.02138e-92,8.64585e-93,6.81617e-93,
183,2.45159e-96,1.32493e-94,1.15319e-94,3.6804e-94,3.13256e-94,4.11364e-94,1.85642e-95,5.47111e-96,1.42988e-93,4.28933e-97,3.6337e-97,7.47914e-103,9.14244e-95,3.69419e-101,1.90609e-101,1.688e-101,4.41768e-103,1.69486e-102,2.49312e-94,2.3198e-94,2.03028e-94,2.49699e-94,8.72889e-95,3.59824e-105,1.27602e-95,6.71253e-94,5.68205e-94,4.47959e-94,
184,1.61119e-97,8.70743e-96,7.57876e-96,2.41876e-95,2.05872e-95,2.70348e-95,1.22004e-96,3.59561e-97,9.39718e-95,2.81895e-98,2.38806e-98,4.91529e-104,6.00841e-96,2.42782e-102,1.25268e-102,1.10935e-102,2.9033e-104,1.11386e-103,1.63848e-95,1.52457e-95,1.3343e-95,1.64102e-95,5.73663e-96,2.36476e-106,8.38603e-97,4.41147e-95,3.73424e-95,2.94398e-95,
