time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.71947e-37,1.02379e-35,7.57606e-36,1.0065e-35,2.15838e-35,2.58736e-35,9.9238e-37,3.37278e-37,9.99803e-35,2.65125e-38,2.23749e-38,5.02981e-44,5.99407e-36,2.60464e-42,1.37659e-42,1.21748e-42,3.18468e-44,1.16353e-43,6.2688e-36,1.07856e-35,9.86582e-36,1.16307e-35,6.12738e-36,2.65852e-46,8.83234e-37,1.41404e-35,2.36203e-35,2.73997e-35,
122,1.11882e-38,6.66159e-37,4.92958e-37,6.54908e-37,1.40441e-36,1.68354e-36,6.45721e-38,2.19459e-38,6.50551e-36,1.72511e-39,1.45589e-39,3.27279e-45,3.90022e-37,1.69479e-43,8.95716e-44,7.92191e-44,2.0722e-45,7.57085e-45,4.07898e-37,7.01796e-37,6.41948e-37,7.56785e-37,3.98696e-37,1.72984e-47,5.74702e-38,9.20088e-37,1.53692e-36,1.78284e-36,
123,7.27993e-40,4.33455e-38,3.20757e-38,4.26135e-38,9.13823e-38,1.09544e-37,4.20157e-39,1.42798e-39,4.23299e-37,1.12249e-40,9.47314e-41,2.12953e-46,2.53779e-38,1.10276e-44,5.82824e-45,5.15462e-45,1.34834e-46,4.92619e-46,2.6541e-38,4.56644e-38,4.17702e-38,4.92424e-38,2.59423e-38,1.12557e-48,3.73946e-39,5.98682e-38,1.00004e-37,1.16006e-37,
124,4.7369e-41,2.8204e-39,2.0871e-39,2.77277e-39,5.94605e-39,7.12782e-39,2.73387e-40,9.29154e-41,2.75432e-38,7.30382e-42,6.16397e-42,1.38564e-47,1.65129e-39,7.17543e-46,3.79231e-46,3.354e-46,8.77334e-48,3.20537e-47,1.72697e-39,2.97129e-39,2.7179e-39,3.2041e-39,1.68801e-39,7.32385e-50,2.43319e-40,3.8955e-39,6.50707e-39,7.54825e-39,
125,3.0822e-42,1.83518e-40,1.35803e-40,1.80418e-40,3.86897e-40,4.63792e-40,1.77887e-41,6.04581e-42,1.79218e-39,4.75244e-43,4.01076e-43,9.01608e-49,1.07446e-40,4.6689e-47,2.46757e-47,2.18238e-47,5.70863e-49,2.08566e-48,1.1237e-40,1.93335e-40,1.76848e-40,2.08484e-40,1.09835e-40,4.76547e-51,1.58322e-41,2.53472e-40,4.23401e-40,4.91149e-40,
126,2.00552e-43,1.19411e-41,8.83642e-42,1.17394e-41,2.51746e-41,3.0178e-41,1.15747e-42,3.93388e-43,1.16613e-40,3.09231e-44,2.60972e-44,5.86657e-50,6.99126e-42,3.03796e-48,1.6056e-48,1.42003e-48,3.71448e-50,1.3571e-49,7.31169e-42,1.25799e-41,1.15071e-41,1.35656e-41,7.14674e-42,3.10079e-52,1.03017e-42,1.64929e-41,2.75498e-41,3.1958e-41,
127,1.30495e-44,7.76982e-43,5.74967e-43,7.6386e-43,1.63806e-42,1.96362e-42,7.53144e-44,2.55969e-44,7.58777e-42,2.0121e-45,1.69809e-45,3.81725e-51,4.54906e-43,1.97673e-49,1.04473e-49,9.23981e-50,2.41694e-51,8.83035e-51,4.75756e-43,8.18548e-43,7.48743e-43,8.82685e-43,4.65023e-43,2.01762e-53,6.7031e-44,1.07316e-42,1.79261e-42,2.07944e-42,
128,8.49104e-46,5.05566e-44,3.74119e-44,4.97027e-44,1.06585e-43,1.27768e-43,4.90055e-45,1.66554e-45,4.9372e-43,1.30923e-46,1.10491e-46,2.48381e-52,2.95998e-44,1.28622e-50,6.79783e-51,6.01215e-51,1.57265e-52,5.74572e-52,3.09564e-44,5.32612e-44,4.87191e-44,5.74345e-44,3.02581e-44,1.31282e-54,4.36157e-45,6.9828e-44,1.16641e-43,1.35305e-43,
129,5.52494e-47,3.28961e-45,2.43431e-45,3.23405e-45,6.93525e-45,8.31362e-45,3.18868e-46,1.08373e-46,3.21253e-44,8.51889e-48,7.18942e-48,1.61616e-53,1.926e-45,8.36915e-52,4.4232e-52,3.91198e-52,1.02329e-53,3.73862e-53,2.01427e-45,3.46559e-45,3.17005e-45,3.73714e-45,1.96883e-45,8.54225e-56,2.83798e-46,4.54356e-45,7.5896e-45,8.80399e-45,
130,3.59496e-48,2.14048e-46,1.58396e-46,2.10433e-46,4.51262e-46,5.4095e-46,2.07481e-47,7.0516e-48,2.09033e-45,5.54306e-49,4.678e-49,1.0516e-54,1.2532e-46,5.44563e-53,2.87808e-53,2.54544e-53,6.65833e-55,2.43264e-54,1.31064e-46,2.25499e-46,2.06268e-46,2.43168e-46,1.28108e-46,5.55826e-57,1.84661e-47,2.9564e-46,4.93839e-46,5.72857e-46,
131,2.33916e-49,1.39276e-47,1.03065e-47,1.36924e-47,2.93626e-47,3.51984e-47,1.35003e-48,4.58832e-49,1.36013e-46,3.60675e-50,3.04388e-50,6.84255e-56,8.15434e-48,3.54336e-54,1.87271e-54,1.65626e-54,4.33243e-56,1.58287e-55,8.52807e-48,1.46727e-47,1.34215e-47,1.58224e-47,8.33568e-48,3.61664e-58,1.20155e-48,1.92366e-47,3.2133e-47,3.72746e-47,
132,1.52204e-50,9.06242e-49,6.7062e-49,8.90937e-49,1.91057e-48,2.29029e-48,8.78438e-50,2.98553e-50,8.85009e-48,2.34684e-51,1.98059e-51,4.4523e-57,5.30585e-49,2.30559e-55,1.21853e-55,1.0777e-55,2.81902e-57,1.02994e-56,5.54904e-49,9.54724e-49,8.73305e-49,1.02953e-48,5.42385e-49,2.35327e-59,7.81824e-50,1.25169e-48,2.09083e-48,2.42538e-48,
133,9.90362e-52,5.89672e-50,4.36358e-50,5.79714e-50,1.24316e-49,1.49024e-49,5.71581e-51,1.94262e-51,5.75856e-49,1.52704e-52,1.28873e-52,2.89702e-58,3.45241e-50,1.5002e-56,7.92873e-57,7.01234e-57,1.83428e-58,6.70159e-58,3.61064e-50,6.21218e-50,5.68241e-50,6.69894e-50,3.52919e-50,1.53123e-60,5.08716e-51,8.14447e-50,1.36046e-49,1.57814e-49,
134,6.44407e-53,3.83687e-51,2.83929e-51,3.77207e-51,8.08901e-51,9.69669e-51,3.71916e-52,1.26402e-52,3.74698e-50,9.93611e-54,8.38546e-54,1.88503e-59,2.24641e-51,9.76146e-58,5.15906e-58,4.56278e-58,1.19353e-59,4.36058e-59,2.34937e-51,4.04214e-51,3.69743e-51,4.35886e-51,2.29637e-51,9.96337e-62,3.31011e-52,5.29943e-51,8.85221e-51,1.02686e-50,
135,4.19302e-54,2.49657e-52,1.84747e-52,2.45441e-52,5.26334e-52,6.30943e-52,2.41998e-53,8.22471e-54,2.43808e-51,6.46521e-55,5.45624e-55,1.22655e-60,1.46169e-52,6.35157e-59,3.35689e-59,2.9689e-59,7.76602e-61,2.83734e-60,1.52868e-52,2.63013e-52,2.40584e-52,2.83621e-52,1.4942e-52,6.48294e-63,2.15382e-53,3.44823e-52,5.75995e-52,6.68158e-52,
136,2.72831e-55,1.62447e-53,1.20211e-53,1.59703e-53,3.42475e-53,4.10541e-53,1.57463e-54,5.35165e-55,1.58641e-52,4.20678e-56,3.55026e-56,7.98088e-62,9.5109e-54,4.13283e-60,2.18426e-60,1.9318e-60,5.05318e-62,1.8462e-61,9.94682e-54,1.71137e-53,1.56543e-53,1.84546e-53,9.72242e-54,4.21832e-64,1.40144e-54,2.24369e-53,3.74788e-53,4.34756e-53,
137,1.77525e-56,1.05701e-54,7.82185e-55,1.03915e-54,2.22841e-54,2.6713e-54,1.02458e-55,3.4822e-56,1.03224e-53,2.73726e-57,2.31008e-57,5.19299e-63,6.18854e-55,2.68915e-61,1.42125e-61,1.25698e-61,3.288e-63,1.20128e-62,6.47218e-55,1.11355e-54,1.01859e-54,1.2008e-54,6.32617e-55,2.74477e-65,9.1189e-56,1.45992e-54,2.43866e-54,2.82887e-54,
138,1.15512e-57,6.87771e-56,5.08951e-56,6.76156e-56,1.44998e-55,1.73816e-55,6.6667e-57,2.2658e-57,6.71657e-55,1.78108e-58,1.50312e-58,3.37897e-64,4.02675e-56,1.74977e-62,9.24776e-63,8.17892e-63,2.13943e-64,7.81647e-64,4.21131e-56,7.24565e-56,6.62775e-56,7.81338e-56,4.11631e-56,1.78596e-66,5.93347e-57,9.49939e-56,1.58679e-55,1.84068e-55,
139,7.51612e-59,4.47518e-57,3.31164e-57,4.3996e-57,9.43471e-57,1.13098e-56,4.33788e-58,1.4743e-58,4.37033e-56,1.15891e-59,9.78048e-60,2.19862e-65,2.62012e-57,1.13854e-63,6.01732e-64,5.32185e-64,1.39208e-65,5.08601e-65,2.74021e-57,4.71459e-57,4.31254e-57,5.084e-57,2.67839e-57,1.16209e-67,3.86079e-58,6.18105e-57,1.03249e-56,1.19769e-56,
140,4.89058e-60,2.91191e-58,2.15481e-58,2.86273e-58,6.13896e-58,7.35908e-58,2.82257e-59,9.59299e-60,2.84368e-57,7.54078e-61,6.36395e-61,1.4306e-66,1.70486e-58,7.40823e-65,3.91534e-65,3.46282e-65,9.05798e-67,3.30936e-66,1.783e-58,3.06769e-58,2.80608e-58,3.30805e-58,1.74277e-58,7.56146e-69,2.51213e-59,4.02188e-58,6.71818e-58,7.79314e-58,
141,3.1822e-61,1.89472e-59,1.40209e-59,1.86272e-59,3.99449e-59,4.78839e-59,1.83658e-60,6.24195e-61,1.85032e-58,4.90662e-62,4.14089e-62,9.3086e-68,1.10932e-59,4.82038e-66,2.54763e-66,2.25318e-66,5.89384e-68,2.15333e-67,1.16016e-59,1.99608e-59,1.82585e-59,2.15248e-59,1.13399e-59,4.92008e-70,1.63459e-60,2.61695e-59,4.37138e-59,5.07083e-59,
142,2.07059e-62,1.23285e-60,9.12311e-61,1.21203e-60,2.59913e-60,3.11571e-60,1.19503e-61,4.06151e-62,1.20397e-59,3.19264e-63,2.69439e-63,6.05691e-69,7.21808e-61,3.13652e-67,1.65769e-67,1.4661e-67,3.83499e-69,1.40113e-68,7.54891e-61,1.29881e-60,1.18804e-60,1.40057e-60,7.37861e-61,3.20139e-71,1.06359e-61,1.7028e-60,2.84436e-60,3.29948e-60,
143,1.34729e-63,8.0219e-62,5.93621e-62,7.88642e-62,1.6912e-61,2.02732e-61,7.77578e-63,2.64274e-63,7.83395e-61,2.07738e-64,1.75318e-64,3.9411e-70,4.69665e-62,2.04087e-68,1.07862e-68,9.53958e-69,2.49535e-70,9.11684e-70,4.91191e-62,8.45105e-62,7.73035e-62,9.11323e-62,4.8011e-62,2.08308e-72,6.92058e-63,1.10797e-61,1.85077e-61,2.1469e-61,
144,8.76652e-65,5.21968e-63,3.86257e-63,5.13153e-63,1.10043e-62,1.31914e-62,5.05954e-64,1.71957e-64,5.09738e-62,1.35171e-65,1.14076e-65,2.56439e-71,3.05601e-63,1.32795e-69,7.01838e-70,6.20721e-70,1.62367e-71,5.93213e-71,3.19608e-63,5.49892e-63,5.02998e-63,5.92978e-63,3.12398e-63,1.35542e-73,4.50307e-64,7.20934e-63,1.20425e-62,1.39694e-62,
145,5.70419e-66,3.39634e-64,2.51329e-64,3.33898e-64,7.16025e-64,8.58334e-64,3.29213e-65,1.11889e-65,3.31676e-63,8.79528e-67,7.42267e-67,1.66859e-72,1.98848e-64,8.64068e-71,4.56671e-71,4.0389e-71,1.05649e-72,3.85991e-72,2.07962e-64,3.57803e-64,3.2729e-64,3.85838e-64,2.0327e-64,8.8194e-75,2.93005e-65,4.69097e-64,7.83583e-64,9.08962e-64,
146,3.71159e-67,2.20992e-65,1.63535e-65,2.1726e-65,4.65902e-65,5.585e-65,2.14212e-66,7.28038e-67,2.15814e-64,5.7229e-68,4.82977e-68,1.08572e-73,1.29386e-65,5.6223e-72,2.97146e-72,2.62802e-72,6.87435e-74,2.51156e-73,1.35316e-65,2.32815e-65,2.12961e-65,2.51057e-65,1.32264e-65,5.73859e-76,1.90652e-66,3.05231e-65,5.09861e-65,5.91442e-65,
147,2.41505e-68,1.43795e-66,1.06408e-66,1.41367e-66,3.03153e-66,3.63404e-66,1.39383e-67,4.73719e-68,1.40426e-65,3.72377e-69,3.14263e-69,7.06454e-75,8.41889e-67,3.65831e-73,1.93347e-73,1.71e-73,4.47299e-75,1.63422e-74,8.80475e-67,1.51488e-66,1.38569e-66,1.63357e-66,8.60612e-67,3.73398e-77,1.24053e-67,1.98608e-66,3.31756e-66,3.84839e-66,
148,1.57142e-69,9.35644e-68,6.92377e-68,9.19842e-68,1.97255e-67,2.36459e-67,9.06938e-69,3.08239e-69,9.13722e-67,2.42298e-70,2.04484e-70,4.59675e-76,5.47799e-68,2.38039e-74,1.25807e-74,1.11266e-74,2.91048e-76,1.06335e-75,5.72907e-68,9.85698e-68,9.01639e-68,1.06293e-67,5.59982e-68,2.42962e-78,8.07189e-69,1.2923e-67,2.15866e-67,2.50407e-67,
149,1.02249e-70,6.08803e-69,4.50515e-69,5.98522e-69,1.2835e-68,1.53859e-68,5.90125e-70,2.00564e-70,5.94539e-68,1.57658e-71,1.33054e-71,2.99101e-77,3.56441e-69,1.54887e-75,8.18596e-76,7.23985e-76,1.89379e-77,6.91901e-77,3.72778e-69,6.41373e-69,5.86677e-69,6.91627e-69,3.64369e-69,1.5809e-79,5.25221e-70,8.4087e-69,1.4046e-68,1.62934e-68,
150,6.65314e-72,3.96135e-70,2.93141e-70,3.89445e-70,8.35144e-70,1.00113e-69,3.83982e-71,1.30503e-71,3.86854e-69,1.02585e-72,8.65752e-73,1.94618e-78,2.31929e-70,1.00782e-76,5.32643e-77,4.71081e-77,1.23225e-78,4.50205e-78,2.42559e-70,4.17328e-70,3.81738e-70,4.50027e-70,2.37087e-70,1.02866e-80,3.4175e-71,5.47136e-70,9.13941e-70,1.06018e-69,
151,4.32906e-73,2.57757e-71,1.9074e-71,2.53404e-71,5.43411e-71,6.51413e-71,2.49849e-72,8.49155e-73,2.51718e-70,6.67497e-74,5.63326e-74,1.26634e-79,1.50911e-71,6.55764e-78,3.4658e-78,3.06523e-78,8.01797e-80,2.92939e-79,1.57828e-71,2.71546e-71,2.48389e-71,2.92823e-71,1.54267e-71,6.69328e-82,2.2237e-72,3.5601e-71,5.94682e-71,6.89836e-71,
152,2.81683e-74,1.67717e-72,1.24111e-72,1.64884e-72,3.53586e-72,4.23861e-72,1.62571e-73,5.52527e-74,1.63787e-71,4.34326e-75,3.66544e-75,8.23981e-81,9.81947e-73,4.26692e-79,2.25512e-79,1.99448e-79,5.21713e-81,1.90609e-80,1.02695e-72,1.76689e-72,1.61621e-72,1.90534e-72,1.00379e-72,4.35517e-83,1.44691e-73,2.31648e-72,3.86947e-72,4.48861e-72,
153,1.83285e-75,1.0913e-73,8.07562e-74,1.07287e-73,2.30071e-73,2.75797e-73,1.05782e-74,3.59518e-75,1.06573e-72,2.82607e-76,2.38503e-76,5.36147e-82,6.38932e-74,2.77639e-80,1.46736e-80,1.29776e-80,3.39467e-82,1.24025e-81,6.68216e-74,1.14968e-73,1.05164e-73,1.23976e-73,6.53142e-74,2.83382e-84,9.41475e-75,1.50729e-73,2.51778e-73,2.92065e-73,
154,1.1926e-76,7.10085e-75,5.25464e-75,6.98093e-75,1.49702e-74,1.79455e-74,6.88299e-76,2.33931e-76,6.93448e-74,1.83886e-77,1.55189e-77,3.4886e-83,4.1574e-75,1.80654e-81,9.54779e-82,8.44428e-82,2.20884e-83,8.07007e-83,4.34794e-75,7.48073e-75,6.84278e-75,8.06688e-75,4.24985e-75,1.84391e-85,6.12598e-76,9.80759e-75,1.63827e-74,1.9004e-74,
155,7.75997e-78,4.62037e-76,3.41908e-76,4.54234e-76,9.7408e-76,1.16768e-75,4.47862e-77,1.52214e-77,4.51212e-75,1.19651e-78,1.00978e-78,2.26995e-84,2.70513e-76,1.17548e-82,6.21255e-83,5.49451e-83,1.43725e-84,5.25102e-84,2.82911e-76,4.86755e-76,4.45245e-76,5.24894e-76,2.76529e-76,1.19979e-86,3.98604e-77,6.38159e-76,1.06599e-75,1.23655e-75,
156,5.04925e-79,3.00638e-77,2.22472e-77,2.95561e-77,6.33813e-77,7.59783e-77,2.91414e-78,9.90422e-79,2.93594e-76,7.78543e-80,6.57042e-80,1.47701e-85,1.76017e-77,7.64858e-84,4.04237e-84,3.57516e-84,9.35186e-86,3.41673e-85,1.84084e-77,3.16721e-77,2.89711e-77,3.41538e-77,1.79932e-77,7.80678e-88,2.59363e-78,4.15237e-77,6.93614e-77,8.04598e-77,
157,3.28544e-80,1.95619e-78,1.44758e-78,1.92315e-78,4.12409e-78,4.94375e-78,1.89617e-79,6.44447e-80,1.91035e-77,5.06581e-81,4.27523e-81,9.6106e-87,1.14531e-78,4.97677e-85,2.63029e-85,2.32628e-85,6.08505e-87,2.22319e-86,1.1978e-78,2.06084e-78,1.88509e-78,2.22231e-78,1.17078e-78,5.07971e-89,1.68762e-79,2.70186e-78,4.5132e-78,5.23535e-78,
158,2.13777e-81,1.27285e-79,9.4191e-80,1.25135e-79,2.68346e-79,3.21679e-79,1.2338e-80,4.19328e-81,1.24303e-78,3.29622e-82,2.7818e-82,6.25341e-88,7.45226e-80,3.23828e-86,1.71147e-86,1.51366e-86,3.95942e-88,1.44658e-87,7.79382e-80,1.34094e-79,1.22659e-79,1.44601e-79,7.61799e-80,3.30526e-90,1.0981e-80,1.75804e-79,2.93664e-79,3.40653e-79,
159,1.391e-82,8.28216e-81,6.12881e-81,8.14229e-81,1.74607e-80,2.0931e-80,8.02806e-82,2.72848e-82,8.08811e-80,2.14478e-83,1.81006e-83,4.06896e-89,4.84903e-81,2.10708e-87,1.11362e-87,9.84908e-88,2.57631e-89,9.41262e-89,5.07127e-81,8.72523e-81,7.98115e-81,9.40889e-81,4.95687e-81,2.15066e-91,7.1451e-82,1.14392e-80,1.91081e-80,2.21656e-80,
160,9.05093e-84,5.38903e-82,3.98788e-82,5.29801e-82,1.13613e-81,1.36193e-81,5.22369e-83,1.77536e-83,5.26276e-81,1.39556e-84,1.17777e-84,2.64759e-90,3.15516e-82,1.37103e-88,7.24608e-89,6.40859e-89,1.67635e-90,6.12459e-90,3.29977e-82,5.67732e-82,5.19317e-82,6.12217e-82,3.22533e-82,1.39939e-92,4.64917e-83,7.44324e-82,1.24333e-81,1.44227e-81,
161,5.88925e-85,3.50652e-83,2.59483e-83,3.4473e-83,7.39256e-83,8.86182e-83,3.39894e-84,1.15519e-84,3.42437e-82,9.08063e-86,7.66349e-86,1.72273e-91,2.053e-83,8.92101e-90,4.71487e-90,4.16993e-90,1.09076e-91,3.98514e-91,2.14709e-83,3.69411e-83,3.37908e-83,3.98356e-83,2.09865e-83,9.10554e-94,3.02511e-84,4.84316e-83,8.09005e-83,9.38452e-83,
162,3.83201e-86,2.28162e-84,1.6884e-84,2.24309e-84,4.81018e-84,5.7662e-84,2.21162e-85,7.51658e-86,2.22816e-83,5.90857e-87,4.98647e-87,1.12094e-92,1.33584e-84,5.80471e-91,3.06787e-91,2.71329e-91,7.09737e-93,2.59305e-92,1.39707e-84,2.40368e-84,2.1987e-84,2.59202e-84,1.36555e-84,5.92478e-95,1.96838e-85,3.15134e-84,5.26403e-84,6.10631e-84,
163,2.49341e-87,1.4846e-85,1.09861e-85,1.45953e-85,3.12988e-85,3.75194e-85,1.43905e-86,4.89088e-87,1.44982e-84,3.84458e-88,3.24459e-88,7.29374e-94,8.69203e-86,3.777e-92,1.99619e-92,1.76548e-92,4.61811e-94,1.68724e-93,9.09041e-86,1.56402e-85,1.43065e-85,1.68657e-85,8.88534e-86,3.85512e-96,1.28078e-86,2.05051e-85,3.42519e-85,3.97325e-85,
164,1.62241e-88,9.65999e-87,7.1484e-87,9.49685e-87,2.03655e-86,2.44131e-86,9.36362e-88,3.18239e-88,9.43366e-86,2.50159e-89,2.11119e-89,4.74588e-95,5.65572e-87,2.45762e-93,1.29888e-93,1.14876e-93,3.00491e-95,1.09785e-94,5.91494e-87,1.01768e-86,9.30891e-87,1.09742e-86,5.7815e-87,2.50845e-97,8.33378e-88,1.33422e-86,2.2287e-86,2.58531e-86,
165,1.05567e-89,6.28555e-88,4.65132e-88,6.1794e-88,1.32514e-87,1.58851e-87,6.09271e-89,2.07071e-89,6.13828e-87,1.62773e-90,1.3737e-90,3.08805e-96,3.68006e-88,1.59912e-94,8.45155e-95,7.47473e-95,1.95523e-96,7.14349e-96,3.84872e-88,6.62181e-88,6.05711e-88,7.14066e-88,3.7619e-88,1.63219e-98,5.42261e-89,8.68151e-88,1.45017e-87,1.6822e-87,
166,6.869e-91,4.08988e-89,3.02651e-89,4.0208e-89,8.62239e-89,1.03361e-88,3.9644e-90,1.34737e-90,3.99405e-88,1.05913e-91,8.9384e-92,2.00933e-97,2.39454e-89,1.04051e-95,5.49924e-96,4.86365e-96,1.27223e-97,4.64812e-97,2.50428e-89,4.30867e-89,3.94123e-89,4.64628e-89,2.44779e-89,1.06203e-99,3.52838e-90,5.64888e-89,9.43593e-89,1.09457e-88,
167,4.46951e-92,2.6612e-90,1.96929e-90,2.61625e-90,5.61041e-90,6.72547e-90,2.57955e-91,8.76705e-92,2.59884e-89,6.89153e-93,5.81603e-93,1.30743e-98,1.55807e-90,6.77039e-97,3.57824e-97,3.16467e-97,8.27811e-99,3.02443e-98,1.62948e-90,2.80356e-90,2.56448e-90,3.02323e-90,1.59272e-90,6.91043e-101,2.29584e-91,3.6756e-90,6.13976e-90,7.12216e-90,
168,2.90821e-93,1.73158e-91,1.28137e-91,1.70234e-91,3.65057e-91,4.37612e-91,1.67846e-92,5.70453e-93,1.69101e-90,4.48417e-94,3.78436e-94,8.50714e-100,1.01381e-91,4.40535e-98,2.32828e-98,2.05919e-98,5.38639e-100,1.96793e-99,1.06027e-91,1.82422e-91,1.66865e-91,1.96715e-91,1.03635e-91,4.49647e-102,1.49385e-92,2.39164e-91,3.99501e-91,4.63424e-91,
169,1.89231e-94,1.1267e-92,8.33763e-93,1.10768e-92,2.37535e-92,2.84745e-92,1.09214e-93,3.71182e-94,1.10031e-91,2.91776e-95,2.46241e-95,5.53542e-101,6.59662e-93,2.86647e-99,1.51497e-99,1.33987e-99,3.50481e-101,1.28049e-100,6.89896e-93,1.18698e-92,1.08576e-92,1.27999e-92,6.74332e-93,2.92576e-103,9.7202e-94,1.55619e-92,2.59947e-92,3.0154e-92,
170,1.23129e-95,7.33123e-94,5.42512e-94,7.20741e-94,1.54559e-93,1.85277e-93,7.1063e-95,2.4152e-95,7.15946e-93,1.89852e-96,1.60223e-96,3.60178e-102,4.29228e-94,1.86515e-100,9.85756e-101,8.71824e-101,2.2805e-102,8.33189e-102,4.48901e-94,7.72343e-94,7.06478e-94,8.32859e-94,4.38774e-94,1.90373e-104,6.32473e-95,1.01258e-93,1.69142e-93,1.96206e-93,
171,8.01173e-97,4.77027e-95,3.53001e-95,4.68971e-95,1.00568e-94,1.20556e-94,4.62392e-96,1.57152e-96,4.65851e-94,1.23533e-97,1.04254e-97,2.3436e-103,2.79289e-95,1.21361e-101,6.41411e-102,5.67277e-102,1.48388e-103,5.42138e-103,2.9209e-95,5.02547e-95,4.5969e-95,5.41924e-95,2.85501e-95,1.23872e-105,4.11536e-96,6.58863e-95,1.10057e-94,1.27667e-94,
172,5.21306e-98,3.10392e-96,2.2969e-96,3.0515e-96,6.54377e-96,7.84433e-96,3.00869e-97,1.02255e-97,3.03119e-95,8.03802e-99,6.78359e-99,1.52493e-104,1.81728e-96,7.89673e-103,4.17352e-103,3.69115e-103,9.65526e-105,3.52758e-104,1.90057e-96,3.26997e-96,2.99111e-96,3.52618e-96,1.85769e-96,8.06006e-107,2.67778e-97,4.28708e-96,7.16118e-96,8.30702e-96,
173,3.39203e-99,2.01965e-97,1.49454e-97,1.98554e-97,4.25789e-97,5.10414e-97,1.95769e-98,6.65355e-99,1.97233e-96,5.23017e-100,4.41394e-100,9.9224e-106,1.18246e-97,5.13823e-104,2.71562e-104,2.40176e-104,6.28248e-106,2.29532e-105,1.23666e-97,2.1277e-97,1.94625e-97,2.29441e-97,1.20876e-97,5.24451e-108,1.74237e-98,2.78951e-97,4.65963e-97,5.4052e-97,
174,2.20712e-100,1.31414e-98,9.72469e-99,1.29195e-98,2.77052e-98,3.32116e-98,1.27383e-99,4.32932e-100,1.28335e-97,3.40316e-101,2.87206e-101,6.4563e-107,7.69404e-99,3.34334e-105,1.767e-105,1.56277e-105,4.08787e-107,1.49352e-106,8.04668e-99,1.38445e-98,1.26638e-98,1.49293e-98,7.86515e-99,3.41249e-109,1.13373e-99,1.81508e-98,3.03192e-98,3.51705e-98,
175,1.43613e-101,8.55086e-100,6.32765e-100,8.40645e-100,1.80272e-99,2.16101e-99,8.28852e-101,2.817e-101,8.35052e-99,2.21436e-102,1.86879e-102,4.20098e-108,5.00635e-100,2.17544e-106,1.14975e-106,1.01686e-106,2.65989e-108,9.718e-108,5.2358e-100,9.00831e-100,8.24009e-100,9.71415e-100,5.11769e-100,2.22044e-110,7.37692e-101,1.18103e-99,1.97281e-99,2.28847e-99,
176,9.34458e-103,5.56386e-101,4.11727e-101,5.4699e-101,1.17299e-100,1.40612e-100,5.39316e-102,1.83296e-102,5.4335e-100,1.44084e-103,1.21598e-103,2.73349e-109,3.25752e-101,1.41551e-107,7.48117e-108,6.61651e-108,1.73074e-109,6.32329e-109,3.40683e-101,5.86152e-101,5.36165e-101,6.32079e-101,3.32997e-101,1.44479e-111,4.8e-102,7.68473e-101,1.28366e-100,1.48906e-100,
177,6.08032e-104,3.62029e-102,2.67902e-102,3.55915e-102,7.6324e-102,9.14933e-102,3.50922e-103,1.19267e-103,3.53547e-101,9.37523e-105,7.91212e-105,1.77862e-110,2.1196e-102,9.21044e-109,4.86784e-109,4.30522e-109,1.12615e-110,4.11443e-110,2.21675e-102,3.81397e-102,3.48871e-102,4.11281e-102,2.16674e-102,9.40095e-113,3.12326e-103,5.00029e-102,8.35252e-102,9.68899e-102,
178,3.95633e-105,2.35565e-103,1.74318e-103,2.31586e-103,4.96624e-103,5.95327e-103,2.28337e-104,7.76044e-105,2.30045e-102,6.10027e-106,5.14825e-106,1.15731e-111,1.37918e-103,5.99304e-110,3.1674e-110,2.80132e-110,7.32764e-112,2.67717e-111,1.44239e-103,2.48167e-103,2.27003e-103,2.67612e-103,1.40985e-103,6.117e-114,2.03224e-104,3.25358e-103,5.43481e-103,6.30442e-103,
179,2.5743e-106,1.53277e-104,1.13425e-104,1.50688e-104,3.23143e-104,3.87367e-104,1.48574e-105,5.04956e-106,1.49686e-103,3.96931e-107,3.34986e-107,7.53038e-113,8.97403e-105,3.89954e-111,2.06096e-111,1.82276e-111,4.76794e-113,1.74198e-112,9.38534e-105,1.61477e-104,1.47706e-104,1.74129e-104,9.17361e-105,3.9802e-115,1.32233e-105,2.11704e-104,3.53632e-104,4.10215e-104,
180,1.67504e-107,9.9734e-106,7.38032e-106,9.80496e-106,2.10262e-105,2.52051e-105,9.66741e-107,3.28564e-107,9.73972e-105,2.58275e-108,2.17968e-108,4.89986e-114,5.83921e-106,2.53735e-112,1.34102e-112,1.18603e-112,3.1024e-114,1.13347e-113,6.10684e-106,1.05069e-105,9.61092e-106,1.13302e-105,5.96907e-106,2.58983e-116,8.60415e-107,1.37751e-105,2.30101e-105,2.66918e-105,
181,1.08992e-108,6.48948e-107,4.80222e-107,6.37988e-107,1.36813e-106,1.64005e-106,6.29038e-108,2.1379e-108,6.33743e-106,1.68054e-109,1.41827e-109,3.18823e-115,3.79945e-107,1.651e-113,8.72575e-114,7.71724e-114,2.01866e-115,7.37525e-115,3.97359e-107,6.83665e-107,6.25362e-107,7.37233e-107,3.88395e-107,1.68515e-117,5.59854e-108,8.96317e-107,1.49722e-106,1.73678e-106,
