time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.88028e-37,1.03496e-35,8.71475e-36,2.41013e-35,2.3745e-35,3.1012e-35,1.30123e-36,3.67772e-37,1.09427e-34,3.00911e-38,2.54218e-38,5.21256e-44,6.71535e-36,2.67968e-42,1.3797e-42,1.2213e-42,3.19573e-44,1.2326e-43,1.83761e-35,1.67972e-35,1.50541e-35,1.75073e-35,6.69667e-36,2.67162e-46,9.65643e-37,4.38618e-35,4.0831e-35,3.3666e-35,
122,1.23155e-38,6.77885e-37,5.70802e-37,1.5786e-36,1.55526e-36,2.03124e-36,8.52284e-38,2.40885e-38,7.1673e-36,1.97092e-39,1.66509e-39,3.41414e-45,4.39845e-37,1.75515e-43,9.03682e-44,7.99931e-44,2.09315e-45,8.07334e-45,1.2036e-36,1.10019e-36,9.86022e-37,1.1467e-36,4.38621e-37,1.74987e-47,6.32481e-38,2.87288e-36,2.67437e-36,2.20507e-36,
123,8.06648e-40,4.44004e-38,3.73866e-38,1.03396e-37,1.01867e-37,1.33043e-37,5.58233e-39,1.57776e-39,4.69447e-37,1.29092e-40,1.09061e-40,2.23621e-46,2.88091e-38,1.14959e-44,5.91897e-45,5.23942e-45,1.37098e-46,5.28791e-46,7.88341e-38,7.20605e-38,6.45829e-38,7.5107e-38,2.8729e-38,1.14614e-48,4.14265e-39,1.88169e-37,1.75167e-37,1.44428e-37,
124,5.28342e-41,2.90816e-39,2.44877e-39,6.77226e-39,6.67214e-39,8.7141e-39,3.65634e-40,1.03341e-40,3.0748e-38,8.45532e-42,7.14329e-42,1.46468e-47,1.88695e-39,7.52966e-46,3.87684e-46,3.43174e-46,8.9797e-48,3.4635e-47,5.16351e-39,4.71985e-39,4.23008e-39,4.91939e-39,1.8817e-39,7.50701e-50,2.71337e-40,1.23248e-38,1.14732e-38,9.45983e-39,
125,3.46056e-42,1.9048e-40,1.6039e-40,4.43572e-40,4.37015e-40,5.7076e-40,2.39484e-41,6.76865e-42,2.01395e-39,5.5381e-43,4.67874e-43,9.59343e-49,1.23592e-40,4.93181e-47,2.53927e-47,2.24773e-47,5.88156e-49,2.26854e-48,3.38202e-40,3.09143e-40,2.77063e-40,3.22212e-40,1.23249e-40,4.91697e-51,1.77721e-41,8.07252e-40,7.51473e-40,6.19604e-40,
126,2.26661e-43,1.24761e-41,1.05053e-41,2.90533e-41,2.86238e-41,3.73839e-41,1.56858e-42,4.43336e-43,1.3191e-40,3.62737e-44,3.0645e-44,6.28355e-50,8.09511e-42,3.23026e-48,1.66318e-48,1.47223e-48,3.85233e-50,1.48586e-49,2.21517e-41,2.02484e-41,1.81472e-41,2.11044e-41,8.07259e-42,3.22054e-52,1.16405e-42,5.28738e-41,4.92203e-41,4.05831e-41,
127,1.48459e-44,8.17166e-43,6.88081e-43,1.90294e-42,1.87481e-42,2.44858e-42,1.0274e-43,2.90378e-44,8.63993e-42,2.37587e-45,2.0072e-45,4.11562e-51,5.30217e-43,2.11577e-49,1.08936e-49,9.64287e-50,2.52322e-51,9.73212e-51,1.4509e-42,1.32624e-42,1.18861e-42,1.3823e-42,5.28742e-43,2.1094e-53,7.62432e-44,3.46315e-42,3.22385e-42,2.65813e-42,
128,9.72385e-46,5.35231e-44,4.50682e-44,1.2464e-43,1.22797e-43,1.60378e-43,6.72929e-45,1.90193e-45,5.65902e-43,1.55616e-46,1.31469e-46,2.69567e-52,3.47284e-44,1.38579e-50,7.13511e-51,6.31593e-51,1.65267e-52,6.37438e-52,9.50317e-44,8.68664e-44,7.78523e-44,9.05388e-44,3.46318e-44,1.38163e-54,4.99381e-45,2.26831e-43,2.11157e-43,1.74103e-43,
129,6.36897e-47,3.50568e-45,2.9519e-45,8.16371e-45,8.04303e-45,1.05045e-44,4.40758e-46,1.24574e-46,3.70657e-44,1.01926e-47,8.61098e-48,1.76562e-53,2.27465e-45,9.07673e-52,4.67338e-52,4.13683e-52,1.08247e-53,4.17512e-53,6.22443e-45,5.68961e-45,5.0992e-45,5.93015e-45,2.26833e-45,9.04943e-56,3.27087e-46,1.48571e-44,1.38305e-44,1.14035e-44,
130,4.17157e-48,2.29616e-46,1.93345e-46,5.3471e-46,5.26806e-46,6.8803e-46,2.8869e-47,8.15937e-48,2.42774e-45,6.67598e-49,5.64006e-49,1.15645e-54,1.48986e-46,5.94511e-53,3.06099e-53,2.70956e-53,7.09001e-55,2.73464e-54,4.0769e-46,3.72661e-46,3.3399e-46,3.88415e-46,1.48572e-46,5.92723e-57,2.14237e-47,9.73113e-46,9.05874e-46,7.4691e-46,
131,2.73232e-49,1.50395e-47,1.26638e-47,3.50227e-47,3.45049e-47,4.50649e-47,1.89087e-48,5.34426e-49,1.59013e-46,4.37266e-50,3.69415e-50,7.57459e-56,9.75836e-48,3.89396e-54,2.0049e-54,1.77472e-54,4.64385e-56,1.79115e-55,2.67031e-47,2.44087e-47,2.18758e-47,2.54406e-47,9.73122e-48,3.88225e-58,1.40322e-48,6.37374e-47,5.93333e-47,4.89214e-47,
132,1.78962e-50,9.85064e-49,8.29457e-49,2.29393e-48,2.26002e-48,2.95168e-48,1.23849e-49,3.5004e-50,1.04151e-47,2.86403e-51,2.41961e-51,4.96124e-57,6.39157e-49,2.55048e-55,1.31318e-55,1.16241e-55,3.04165e-57,1.17317e-56,1.74901e-48,1.59873e-48,1.43283e-48,1.66632e-48,6.37379e-49,2.54281e-59,9.19085e-50,4.1747e-48,3.88624e-48,3.20428e-48,
133,1.17218e-51,6.45201e-50,5.43281e-50,1.50249e-49,1.48028e-49,1.9333e-49,8.11192e-51,2.29271e-51,6.82174e-49,1.87589e-52,1.58481e-52,3.24953e-58,4.18638e-50,1.67052e-56,8.60112e-57,7.61362e-57,1.99223e-58,7.68409e-58,1.14557e-49,1.04714e-49,9.38481e-50,1.09141e-49,4.17473e-50,1.6655e-60,6.01986e-51,2.73436e-49,2.54542e-49,2.09875e-49,
134,7.67756e-53,4.22597e-51,3.55841e-51,9.84106e-51,9.69558e-51,1.26628e-50,5.31318e-52,1.50169e-52,4.46813e-50,1.22868e-53,1.03802e-53,2.12839e-59,2.74201e-51,1.09417e-57,5.6336e-58,4.9868e-58,1.30488e-59,5.03296e-59,7.50332e-51,6.85862e-51,6.1469e-51,7.14858e-51,2.73439e-51,1.09088e-61,3.94291e-52,1.79096e-50,1.66721e-50,1.37465e-50,
135,5.02868e-54,2.76794e-52,2.3307e-52,6.44574e-52,6.35045e-52,8.29395e-52,3.48005e-53,9.83582e-54,2.92656e-51,8.04766e-55,6.79888e-55,1.39406e-60,1.79597e-52,7.16662e-59,3.68992e-59,3.26628e-59,8.54675e-61,3.29651e-60,4.91456e-52,4.49229e-52,4.02613e-52,4.68221e-52,1.79098e-52,7.14507e-63,2.58255e-53,1.17305e-51,1.092e-51,9.00373e-52,
136,3.29371e-55,1.81296e-53,1.52657e-53,4.22186e-53,4.15945e-53,5.43241e-53,2.27938e-54,6.44231e-55,1.91685e-52,5.27109e-56,4.45316e-56,9.13089e-62,1.17633e-53,4.69402e-60,2.41684e-60,2.13936e-60,5.59799e-62,2.15916e-61,3.21896e-53,2.94238e-53,2.63705e-53,3.06677e-53,1.17306e-53,4.67991e-64,1.69153e-54,7.68331e-53,7.15242e-53,5.8973e-53,
137,2.15733e-56,1.18746e-54,9.99881e-55,2.76525e-54,2.72437e-54,3.55814e-54,1.49296e-55,4.21961e-56,1.2555e-53,3.45248e-57,2.91675e-57,5.98059e-63,7.70481e-55,3.07451e-61,1.58299e-61,1.40125e-61,3.66659e-63,1.41422e-62,2.10837e-54,1.92721e-54,1.72723e-54,2.00869e-54,7.68338e-55,3.06527e-65,1.10792e-55,5.03245e-54,4.68472e-54,3.86264e-54,
138,1.41301e-57,7.77767e-56,6.54906e-56,1.81119e-55,1.78442e-55,2.33053e-55,9.77862e-57,2.76378e-57,8.22336e-55,2.26132e-58,1.91043e-58,3.91719e-64,5.04653e-56,2.01376e-62,1.03683e-62,9.17795e-63,2.40156e-64,9.26289e-64,1.38095e-55,1.26229e-55,1.13131e-55,1.31566e-55,5.03249e-56,2.0077e-66,7.25672e-57,3.29617e-55,3.06842e-55,2.52997e-55,
139,9.25502e-59,5.09425e-57,4.28953e-57,1.1863e-56,1.16877e-56,1.52646e-56,6.40484e-58,1.81023e-58,5.38617e-56,1.48113e-59,1.2513e-59,2.5657e-65,3.3054e-57,1.31898e-63,6.7911e-64,6.01141e-64,1.57298e-65,6.06705e-65,9.04498e-57,8.26782e-57,7.40987e-57,8.61735e-57,3.2962e-57,1.31501e-67,4.75304e-58,2.15894e-56,2.00976e-56,1.65709e-56,
140,6.06189e-60,3.33665e-58,2.80958e-58,7.7701e-58,7.65524e-58,9.99806e-58,4.19507e-59,1.18567e-59,3.52786e-57,9.70116e-61,8.19581e-61,1.68049e-66,2.16498e-58,8.6391e-65,4.44806e-65,3.93738e-65,1.03028e-66,3.97382e-66,5.92432e-58,5.41529e-58,4.85335e-58,5.64423e-58,2.15896e-58,8.61311e-69,3.11317e-59,1.41407e-57,1.31636e-57,1.08537e-57,
141,3.97044e-61,2.18545e-59,1.84023e-59,5.0893e-59,5.01406e-59,6.54857e-59,2.74771e-60,7.76597e-61,2.31069e-58,6.35411e-62,5.36812e-62,1.1007e-67,1.41803e-59,5.65848e-66,2.91341e-66,2.57892e-66,6.74817e-68,2.60279e-67,3.88034e-59,3.54693e-59,3.17887e-59,3.69688e-59,1.41409e-59,5.64145e-70,2.03907e-60,9.26196e-59,8.62198e-59,7.10899e-59,
142,2.60058e-62,1.43144e-60,1.20532e-60,3.33341e-60,3.28413e-60,4.28921e-60,1.7997e-61,5.08659e-62,1.51347e-59,4.16184e-63,3.51604e-63,7.20939e-69,9.28787e-61,3.70621e-67,1.90824e-67,1.68915e-67,4.41995e-69,1.70479e-68,2.54156e-60,2.32318e-60,2.08211e-60,2.4214e-60,9.26203e-61,3.69506e-71,1.33556e-61,6.06643e-60,5.64726e-60,4.65627e-60,
143,1.70334e-63,9.37569e-62,7.89466e-62,2.18333e-61,2.15105e-61,2.80937e-61,1.17878e-62,3.33164e-63,9.91296e-61,2.72594e-64,2.30295e-64,4.72203e-70,6.08341e-62,2.42751e-68,1.24987e-68,1.10637e-68,2.895e-70,1.11661e-69,1.66468e-61,1.52165e-61,1.36375e-61,1.58598e-61,6.06649e-62,2.42021e-72,8.74772e-63,3.97342e-61,3.69887e-61,3.04979e-61,
144,1.11566e-64,6.14093e-63,5.17087e-63,1.43005e-62,1.40891e-62,1.84009e-62,7.72081e-64,2.18217e-64,6.49283e-62,1.78545e-65,1.5084e-65,3.09286e-71,3.98453e-63,1.58998e-69,8.18642e-70,7.24654e-70,1.89618e-71,7.31361e-71,1.09034e-62,9.96656e-63,8.93233e-63,1.03879e-62,3.97345e-63,1.5852e-73,5.72962e-64,2.60253e-62,2.4227e-62,1.99756e-62,
145,7.30739e-66,4.02221e-64,3.38684e-64,9.36658e-64,9.22812e-64,1.20523e-63,5.05701e-65,1.42929e-65,4.2527e-63,1.16944e-66,9.87975e-67,2.02577e-72,2.60981e-64,1.04141e-70,5.36198e-71,4.74637e-71,1.24197e-72,4.7903e-72,7.14155e-64,6.52794e-64,5.85054e-64,6.80392e-64,2.60255e-64,1.03828e-74,3.75281e-65,1.70461e-63,1.58683e-63,1.30837e-63,
146,4.78623e-67,2.63449e-65,2.21833e-65,6.13496e-65,6.04427e-65,7.89407e-65,3.31226e-66,9.3616e-67,2.78545e-64,7.65964e-68,6.47108e-68,1.32685e-73,1.70938e-65,6.82109e-72,3.51201e-72,3.1088e-72,8.13468e-74,3.13757e-73,4.67761e-65,4.2757e-65,3.83201e-65,4.45646e-65,1.70463e-65,6.80058e-76,2.45803e-66,1.1165e-64,1.03935e-64,8.56962e-65,
147,3.1349e-68,1.72555e-66,1.45297e-66,4.0183e-66,3.9589e-66,5.17049e-66,2.16948e-67,6.1317e-68,1.82443e-65,5.01695e-69,4.23846e-69,8.69065e-75,1.11962e-66,4.4677e-73,2.30031e-73,2.03621e-73,5.32809e-75,2.05506e-74,3.06376e-66,2.80051e-66,2.50991e-66,2.91891e-66,1.1165e-66,4.45427e-77,1.60997e-67,7.31287e-66,6.80757e-66,5.61297e-66,
148,2.05331e-69,1.13021e-67,9.51672e-68,2.63193e-67,2.59302e-67,3.38659e-67,1.42097e-68,4.01617e-69,1.19497e-66,3.28602e-70,2.77612e-70,5.69224e-76,7.33333e-68,2.92628e-74,1.50667e-74,1.33369e-74,3.48981e-76,1.34603e-75,2.00671e-67,1.83429e-67,1.64395e-67,1.91184e-67,7.31293e-68,2.91748e-78,1.05451e-68,4.78981e-67,4.45885e-67,3.67641e-67,
149,1.34489e-70,7.40267e-69,6.2333e-69,1.72387e-68,1.69839e-68,2.21816e-68,9.30715e-70,2.63053e-70,7.82688e-68,2.15229e-71,1.81832e-71,3.72833e-77,4.80321e-69,1.91666e-75,9.86843e-76,8.73544e-76,2.28577e-77,8.81629e-77,1.31437e-68,1.20143e-68,1.07676e-68,1.25222e-68,4.78985e-69,1.9109e-79,6.90685e-70,3.13725e-68,2.92048e-68,2.40799e-68,
150,8.8088e-72,4.84863e-70,4.08271e-70,1.12911e-69,1.11242e-69,1.45286e-69,6.09604e-71,1.72295e-71,5.12648e-69,1.40972e-72,1.19097e-72,2.442e-78,3.14603e-70,1.25539e-76,6.46367e-77,5.72158e-77,1.49714e-78,5.77453e-78,8.60889e-70,7.86919e-70,7.05261e-70,8.20187e-70,3.13728e-70,1.25161e-80,4.52388e-71,2.05485e-69,1.91287e-69,1.57719e-69,
151,5.76962e-73,3.17578e-71,2.67411e-71,7.39547e-71,7.28615e-71,9.51601e-71,3.99281e-72,1.12851e-72,3.35776e-70,9.23342e-74,7.80065e-74,1.59947e-79,2.0606e-71,8.22257e-78,4.2336e-78,3.74754e-78,9.80606e-80,3.78223e-79,5.63868e-71,5.1542e-71,4.61935e-71,5.3721e-71,2.05487e-71,8.19784e-82,2.96307e-72,1.34589e-70,1.2529e-70,1.03304e-70,
152,3.77901e-74,2.08008e-72,1.7515e-72,4.84392e-72,4.77231e-72,6.23284e-72,2.61523e-73,7.39154e-74,2.19928e-71,6.04775e-75,5.1093e-75,1.04763e-80,1.34966e-72,5.38566e-79,2.77294e-79,2.45458e-79,6.42281e-81,2.4773e-80,3.69325e-72,3.37592e-72,3.0256e-72,3.51864e-72,1.34591e-72,5.36945e-83,1.94076e-73,8.8154e-72,8.20628e-72,6.76623e-72,
153,2.47519e-75,1.36242e-73,1.14721e-73,3.17269e-73,3.12579e-73,4.08241e-73,1.71293e-74,4.84134e-75,1.4405e-72,3.96118e-76,3.34651e-76,6.86179e-82,8.84006e-74,3.52752e-80,1.81623e-80,1.60771e-80,4.20684e-82,1.62259e-81,2.41902e-73,2.21117e-73,1.98172e-73,2.30465e-73,8.81547e-74,3.51691e-84,1.27117e-74,5.77395e-73,5.37498e-73,4.43177e-73,
154,1.62121e-76,8.92365e-75,7.51402e-75,2.07806e-74,2.04734e-74,2.67391e-74,1.12194e-75,3.171e-76,9.43502e-74,2.59451e-77,2.19191e-77,4.49436e-83,5.7901e-75,2.31047e-81,1.1896e-81,1.05303e-81,2.75542e-83,1.06277e-82,1.58442e-74,1.44828e-74,1.298e-74,1.50951e-74,5.774e-75,2.30352e-85,8.32595e-76,3.78184e-74,3.52053e-74,2.90274e-74,
155,1.06187e-77,5.84485e-76,4.92156e-76,1.3611e-75,1.34098e-75,1.75137e-75,7.34856e-77,2.07696e-77,6.17979e-75,1.69936e-78,1.43567e-78,2.94374e-84,3.79242e-76,1.51332e-82,7.79172e-83,6.89715e-83,1.80475e-84,6.96099e-84,1.03777e-75,9.48603e-76,8.50167e-76,9.88706e-76,3.78188e-76,1.50877e-86,5.45337e-77,2.47705e-75,2.30589e-75,1.90125e-75,
156,6.95507e-79,3.82829e-77,3.22355e-77,8.91498e-77,8.78319e-77,1.14712e-76,4.81319e-78,1.36037e-78,4.04766e-76,1.11306e-79,9.40341e-80,1.9281e-85,2.48398e-77,9.91202e-84,5.10345e-84,4.51753e-84,1.18209e-85,4.55934e-85,6.79723e-77,6.2132e-77,5.56846e-77,6.47587e-77,2.47707e-77,9.8822e-88,3.57187e-78,1.62243e-76,1.51032e-76,1.24529e-76,
157,4.55546e-80,2.50747e-78,2.11137e-78,5.83917e-78,5.75285e-78,7.51346e-78,3.15256e-79,8.91023e-80,2.65116e-77,7.29034e-81,6.15908e-81,1.26288e-86,1.62697e-78,6.49221e-85,3.34268e-85,2.95891e-85,7.74247e-87,2.98629e-86,4.45208e-78,4.06955e-78,3.64725e-78,4.24159e-78,1.62244e-78,6.47269e-89,2.33952e-79,1.06266e-77,9.89237e-78,8.15645e-78,
158,2.98376e-81,1.64235e-79,1.38292e-79,3.82456e-79,3.76803e-79,4.9212e-79,2.06488e-80,5.83606e-81,1.73646e-78,4.77506e-82,4.0341e-82,8.27164e-88,1.06564e-79,4.2523e-86,2.1894e-86,1.93804e-86,5.0712e-88,1.95598e-87,2.91604e-79,2.66549e-79,2.38889e-79,2.77818e-79,1.06267e-79,4.2395e-90,1.53235e-80,6.96028e-79,6.47935e-79,5.34234e-79,
159,1.95431e-82,1.07571e-80,9.05788e-81,2.50503e-80,2.468e-80,3.22331e-80,1.35246e-81,3.82253e-82,1.13736e-79,3.12759e-83,2.64227e-83,5.41779e-89,6.97976e-81,2.78519e-87,1.43402e-87,1.26938e-87,3.32155e-89,1.28113e-88,1.90996e-80,1.74585e-80,1.56469e-80,1.81966e-80,6.96034e-81,2.77681e-91,1.00366e-81,4.55888e-80,4.24387e-80,3.49915e-80,
160,1.28004e-83,7.04576e-82,5.93277e-82,1.64075e-81,1.6165e-81,2.11122e-81,8.85842e-83,2.5037e-83,7.44951e-81,2.04852e-84,1.73065e-84,3.54857e-90,4.57163e-82,1.82425e-88,9.39264e-89,8.31427e-89,2.17557e-90,8.39122e-90,1.25099e-81,1.14351e-81,1.02485e-81,1.19185e-81,4.55891e-82,1.81877e-92,6.57384e-83,2.98599e-81,2.77967e-81,2.29189e-81,
161,8.38409e-85,4.61486e-83,3.88587e-83,1.07467e-82,1.05878e-82,1.38281e-82,5.80212e-84,1.63988e-84,4.87931e-82,1.34175e-85,1.13355e-85,2.32426e-91,2.99435e-83,1.19486e-89,6.15203e-90,5.44571e-90,1.42496e-91,5.49612e-91,8.19381e-83,7.48978e-83,6.71257e-83,7.80643e-83,2.98602e-83,1.19126e-93,4.30576e-84,1.95578e-82,1.82064e-82,1.50115e-82,
162,5.49145e-86,3.02266e-84,2.54518e-84,7.03891e-84,6.93485e-84,9.05721e-84,3.8003e-85,1.0741e-85,3.19587e-83,8.78824e-87,7.42455e-87,1.52235e-92,1.96125e-84,7.82613e-91,4.02948e-91,3.56686e-91,9.33327e-93,3.59987e-92,5.36682e-84,4.90569e-84,4.39663e-84,5.11309e-84,1.95579e-84,7.80259e-95,2.82021e-85,1.281e-83,1.19249e-83,9.8323e-84,
163,3.59681e-87,1.97979e-85,1.66705e-85,4.61037e-85,4.54222e-85,5.93233e-85,2.48914e-86,7.03516e-87,2.09325e-84,5.75616e-88,4.86296e-88,9.97116e-94,1.28459e-85,5.12599e-92,2.63925e-92,2.33624e-92,6.11314e-94,2.35786e-93,3.51518e-85,3.21315e-85,2.87972e-85,3.34899e-85,1.28101e-85,5.11058e-96,1.84719e-86,8.39037e-85,7.81062e-85,6.44e-85,
164,2.35585e-88,1.29673e-86,1.09189e-86,3.01972e-86,2.97508e-86,3.88558e-86,1.63034e-87,4.60792e-88,1.37104e-85,3.77019e-89,3.18516e-89,6.53095e-95,8.41384e-87,3.35744e-93,1.72866e-93,1.5302e-93,4.00401e-95,1.54436e-94,2.30239e-86,2.10456e-86,1.88617e-86,2.19354e-86,8.39044e-87,3.34734e-97,1.20988e-87,5.49556e-86,5.11583e-86,4.2181e-86,
165,1.54305e-89,8.49341e-88,7.15174e-88,1.97787e-87,1.94863e-87,2.54499e-87,1.06785e-88,3.01812e-89,8.98011e-87,2.46942e-90,2.08623e-90,4.27767e-96,5.51093e-88,2.19907e-94,1.13225e-94,1.00225e-94,2.62257e-96,1.01153e-95,1.50803e-87,1.37846e-87,1.23541e-87,1.43673e-87,5.49561e-88,2.19246e-98,7.92452e-89,3.5995e-87,3.35079e-87,2.76279e-87,
166,1.01067e-90,5.56305e-89,4.68428e-89,1.29547e-88,1.27632e-88,1.66693e-88,6.99425e-90,1.97682e-90,5.88183e-88,1.61743e-91,1.36645e-91,2.80181e-97,3.60957e-89,1.44036e-95,7.41605e-96,6.56461e-96,1.71774e-97,6.62537e-97,9.87735e-89,9.02866e-89,8.09176e-89,9.41036e-89,3.59954e-89,1.43603e-99,5.19044e-90,2.35762e-88,2.19471e-88,1.80958e-88,
167,6.61974e-92,3.64371e-90,3.06813e-90,8.48515e-90,8.35971e-90,1.09181e-89,4.58112e-91,1.29478e-91,3.85251e-89,1.05939e-92,8.95003e-93,1.83514e-98,2.36421e-90,9.43412e-97,4.85739e-97,4.29972e-97,1.12509e-98,4.33951e-98,6.46951e-90,5.91363e-90,5.29998e-90,6.16364e-90,2.35764e-90,9.40574e-101,3.39966e-91,1.5442e-89,1.4375e-89,1.18525e-89,
168,4.33583e-93,2.38657e-91,2.00957e-91,5.55764e-91,5.47548e-91,7.15121e-91,3.00056e-92,8.48063e-93,2.52333e-90,6.93884e-94,5.86213e-94,1.20199e-99,1.54852e-91,6.1792e-98,3.18152e-98,2.81625e-98,7.36917e-100,2.84231e-99,4.23742e-91,3.87334e-91,3.4714e-91,4.03709e-91,1.54422e-91,6.1606e-102,2.22672e-92,1.01143e-90,9.41542e-91,7.76319e-91,
169,2.8399e-94,1.56317e-92,1.31624e-92,3.64017e-92,3.58635e-92,4.68393e-92,1.96532e-93,5.55468e-94,1.65274e-91,4.54483e-95,3.8396e-95,7.87283e-101,1.01426e-92,4.04728e-99,2.08384e-99,1.8446e-99,4.82669e-101,1.86167e-100,2.77545e-92,2.53697e-92,2.27371e-92,2.64423e-92,1.01144e-92,4.0351e-103,1.45847e-93,6.6247e-92,6.16695e-92,5.08477e-92,
170,1.86009e-95,1.02385e-93,8.62116e-94,2.38425e-93,2.34901e-93,3.0679e-93,1.28725e-94,3.63823e-95,1.08252e-92,2.97679e-96,2.51488e-96,5.15658e-102,6.64323e-94,2.6509e-100,1.36488e-100,1.20818e-100,3.16141e-102,1.21936e-101,1.81787e-93,1.66168e-93,1.48925e-93,1.73193e-93,6.62476e-94,2.64293e-104,9.55273e-95,4.33907e-93,4.03925e-93,3.33044e-93,
171,1.21833e-96,6.70605e-95,5.64672e-95,1.56165e-94,1.53856e-94,2.00942e-94,8.43132e-96,2.38298e-96,7.09034e-94,1.94975e-97,1.64721e-97,3.37748e-103,4.35121e-95,1.7363e-101,8.93978e-102,7.9134e-102,2.07067e-103,7.98664e-103,1.19068e-94,1.08837e-94,9.75433e-95,1.13439e-94,4.33911e-95,1.73108e-105,6.25689e-96,2.84202e-94,2.64565e-94,2.18139e-94,
172,7.97986e-98,4.39236e-96,3.69852e-96,1.02285e-95,1.00773e-95,1.31614e-95,5.52238e-97,1.56082e-97,4.64406e-95,1.27706e-98,1.07889e-98,2.21219e-104,2.84998e-96,1.13725e-102,5.85541e-103,5.18315e-103,1.35626e-104,5.23112e-104,7.79876e-96,7.12867e-96,6.38893e-96,7.43005e-96,2.84205e-96,1.13383e-106,4.09816e-97,1.86148e-95,1.73286e-95,1.42877e-95,
173,5.22668e-99,2.87693e-97,2.42247e-97,6.69953e-97,6.60049e-97,8.62052e-97,3.61707e-98,1.02231e-98,3.04179e-96,8.36452e-100,7.06658e-100,1.44895e-105,1.86669e-97,7.4488e-104,3.8352e-104,3.39488e-104,8.88327e-106,3.4263e-105,5.10806e-97,4.66917e-97,4.18465e-97,4.86656e-97,1.8615e-97,7.4264e-108,2.68423e-98,1.21924e-96,1.13499e-96,9.35824e-97,
174,3.42339e-100,1.88434e-98,1.58668e-98,4.38809e-98,4.32322e-98,5.6463e-98,2.36912e-99,6.69597e-100,1.99232e-97,5.47863e-101,4.6285e-101,9.49041e-107,1.22265e-98,4.87885e-105,2.512e-105,2.2236e-105,5.8184e-107,2.24418e-106,3.3457e-98,3.05823e-98,2.74088e-98,3.18752e-98,1.21925e-98,4.86417e-109,1.75813e-99,7.98583e-98,7.43403e-98,6.1295e-98,
175,2.24227e-101,1.23421e-99,1.03925e-99,2.87413e-99,2.83164e-99,3.69824e-99,1.55174e-100,4.38575e-101,1.30494e-98,3.58842e-102,3.03159e-102,6.21607e-108,8.00818e-100,3.19557e-106,1.64532e-106,1.45642e-106,3.81096e-108,1.4699e-107,2.19138e-99,2.00309e-99,1.79523e-99,2.08778e-99,7.9859e-100,3.18595e-110,1.15155e-100,5.2306e-99,4.86917e-99,4.01473e-99,
176,1.46865e-102,8.0839e-101,6.80692e-101,1.88251e-100,1.85468e-100,2.42229e-100,1.01636e-101,2.8726e-102,8.54714e-100,2.35036e-103,1.98565e-103,4.07143e-109,5.24523e-101,2.09305e-107,1.07766e-107,9.53932e-108,2.49612e-109,9.62761e-109,1.43532e-100,1.31199e-100,1.17585e-100,1.36746e-100,5.23064e-101,2.08675e-111,7.54245e-102,3.42596e-100,3.18923e-100,2.62958e-100,
177,9.61943e-104,5.29483e-102,4.45843e-102,1.23301e-101,1.21479e-101,1.58656e-101,6.65703e-103,1.88151e-103,5.59824e-101,1.53945e-104,1.30057e-104,2.66672e-110,3.43554e-102,1.37091e-108,7.05849e-109,6.2481e-109,1.63492e-110,6.30593e-110,9.40112e-102,8.59335e-102,7.70163e-102,8.95665e-102,3.42599e-102,1.36679e-112,4.94019e-103,2.24395e-101,2.0889e-101,1.72234e-101,
178,6.30057e-105,3.46803e-103,2.9202e-103,8.07604e-103,7.95666e-103,1.03917e-102,4.36025e-104,1.23236e-104,3.66676e-102,1.00831e-105,8.51851e-106,1.74666e-111,2.25023e-103,8.97926e-110,4.6232e-110,4.09241e-110,1.07085e-111,4.13029e-111,6.15758e-103,5.62851e-103,5.04444e-103,5.86647e-103,2.24397e-103,8.95225e-114,3.23574e-104,1.46975e-102,1.36819e-102,1.1281e-102,
179,4.12678e-106,2.2715e-104,1.91268e-104,5.28968e-104,5.21148e-104,6.80642e-104,2.85589e-105,8.07175e-106,2.40167e-103,6.60429e-107,5.57949e-107,1.14403e-112,1.47386e-104,5.88127e-111,3.02812e-111,2.68046e-111,7.01387e-113,2.70527e-112,4.03312e-104,3.68659e-104,3.30403e-104,3.84244e-104,1.46976e-104,5.86358e-115,2.11936e-105,9.62663e-104,8.96146e-104,7.38889e-104,
180,2.70297e-107,1.4878e-105,1.25278e-105,3.46466e-105,3.41344e-105,4.45809e-105,1.87057e-106,5.28687e-107,1.57306e-104,4.32571e-108,3.65448e-108,7.49325e-114,9.65357e-106,3.85214e-112,1.98337e-112,1.75566e-112,4.59398e-114,1.77191e-113,2.64163e-105,2.41466e-105,2.16409e-105,2.51674e-105,9.62672e-106,3.84055e-116,1.38815e-106,6.30529e-105,5.86961e-105,4.83961e-105,
181,1.77041e-108,9.74485e-107,8.2055e-107,2.2693e-106,2.23575e-106,2.91998e-106,1.22519e-107,3.46281e-108,1.03033e-105,2.83327e-109,2.39362e-109,4.90796e-115,6.32293e-107,2.52309e-113,1.29908e-113,1.14993e-113,3.00898e-115,1.16057e-114,1.73023e-106,1.58156e-106,1.41744e-106,1.64842e-106,6.30535e-107,2.5155e-117,9.09215e-108,4.12987e-106,3.8445e-106,3.16987e-106,
