time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
87,0,4.57733e+07,0,0,0,4.24388e+07,1.77113e+07,2.0405e+07,1.49927e+07,4.90878e+07,4.28449e+07,4.93998e+07,2.96197e+07,4.02612e+07,0,0,0,0,0,2.12032e+07,0,2.56641e+07,0,3.77264e+07,3.48803e+07,2.95204e+07,3.47918e+07,4.22205e+07,
88,0,4.60484e+07,0,0,0,4.27515e+07,1.79592e+07,2.06723e+07,1.51526e+07,4.93327e+07,4.31733e+07,4.96328e+07,2.99386e+07,4.0521e+07,0,0,0,0,0,2.14833e+07,0,2.59926e+07,0,3.79833e+07,3.51481e+07,2.98845e+07,3.51605e+07,4.25356e+07,
89,0,4.63189e+07,0,0,0,4.30599e+07,1.82074e+07,2.09393e+07,1.53121e+07,4.95725e+07,4.34968e+07,4.9861e+07,3.02556e+07,4.07774e+07,0,0,0,0,0,2.17631e+07,0,2.63203e+07,0,3.82374e+07,3.54133e+07,3.02477e+07,3.55266e+07,4.28464e+07,
90,0,4.65848e+07,0,0,0,4.33641e+07,1.84557e+07,2.1206e+07,1.54713e+07,4.98075e+07,4.38154e+07,5.00844e+07,3.05709e+07,4.10306e+07,0,0,0,0,0,2.20427e+07,0,2.66472e+07,0,3.84886e+07,3.56759e+07,3.061e+07,3.58899e+07,4.3153e+07,
91,0,4.68463e+07,0,0,0,4.36641e+07,1.87041e+07,2.14723e+07,1.56301e+07,5.00375e+07,4.41291e+07,5.03032e+07,3.08845e+07,4.12806e+07,0,0,0,0,0,2.2322e+07,0,2.69732e+07,0,3.87369e+07,3.59361e+07,3.09713e+07,3.62505e+07,4.34555e+07,
92,0,4.71032e+07,0,0,0,4.39599e+07,1.89525e+07,2.17382e+07,1.57886e+07,5.02629e+07,4.4438e+07,5.05175e+07,3.11962e+07,4.15274e+07,0,0,0,0,0,2.2601e+07,0,2.72984e+07,0,3.89825e+07,3.61937e+07,3.13315e+07,3.66084e+07,4.37539e+07,
93,0,4.73557e+07,0,0,0,4.42516e+07,1.9201e+07,2.20036e+07,1.59468e+07,5.04835e+07,4.47421e+07,5.07272e+07,3.15061e+07,4.1771e+07,0,0,0,0,0,2.28796e+07,0,2.76226e+07,0,3.92253e+07,3.64489e+07,3.16906e+07,3.69634e+07,4.40481e+07,
94,0,4.76039e+07,0,0,0,4.45392e+07,1.94495e+07,2.22686e+07,1.61046e+07,5.06995e+07,4.50414e+07,5.09325e+07,3.18141e+07,4.20116e+07,0,0,0,0,0,2.31579e+07,0,2.79457e+07,0,3.94653e+07,3.67016e+07,3.20485e+07,3.73155e+07,4.43382e+07,
95,0,4.78478e+07,0,0,0,4.48226e+07,1.9698e+07,2.25331e+07,1.62622e+07,5.0911e+07,4.53359e+07,5.11336e+07,3.21202e+07,4.2249e+07,0,0,0,0,0,2.34357e+07,0,2.82678e+07,0,3.97026e+07,3.69519e+07,3.24051e+07,3.76647e+07,4.46242e+07,
96,0,4.80874e+07,0,0,0,4.51019e+07,1.99464e+07,2.27971e+07,1.64193e+07,5.1118e+07,4.56257e+07,5.13303e+07,3.24244e+07,4.24835e+07,0,0,0,0,0,2.37131e+07,0,2.85889e+07,0,3.99373e+07,3.71997e+07,3.27604e+07,3.80109e+07,4.49061e+07,
97,0,4.83228e+07,0,0,0,4.53772e+07,2.01947e+07,2.30605e+07,1.65762e+07,5.13207e+07,4.59108e+07,5.15229e+07,3.27266e+07,4.27149e+07,0,0,0,0,0,2.399e+07,0,2.89087e+07,0,4.01693e+07,3.74451e+07,3.31143e+07,3.83541e+07,4.5184e+07,
98,0,4.85541e+07,0,0,0,4.56484e+07,2.0443e+07,2.33233e+07,1.67326e+07,5.15191e+07,4.61912e+07,5.17115e+07,3.30269e+07,4.29434e+07,0,0,0,0,0,2.42664e+07,0,2.92274e+07,0,4.03986e+07,3.76882e+07,3.34668e+07,3.86943e+07,4.54579e+07,
99,0,4.87812e+07,0,0,0,4.59157e+07,2.0691e+07,2.35855e+07,1.68888e+07,5.17132e+07,4.64671e+07,5.1896e+07,3.33252e+07,4.31689e+07,0,0,0,0,0,2.45422e+07,0,2.95449e+07,0,4.06254e+07,3.79288e+07,3.38178e+07,3.90314e+07,4.57278e+07,
100,0,4.90044e+07,0,0,0,4.61789e+07,2.0939e+07,2.3847e+07,1.70446e+07,5.19032e+07,4.67383e+07,5.20766e+07,3.36215e+07,4.33915e+07,0,0,0,0,0,2.48174e+07,0,2.98611e+07,0,4.08496e+07,3.81671e+07,3.41672e+07,3.93654e+07,4.59937e+07,
101,0,4.92235e+07,0,0,0,4.64382e+07,2.11867e+07,2.41079e+07,1.72001e+07,5.20892e+07,4.7005e+07,5.22533e+07,3.39158e+07,4.36113e+07,0,0,0,0,0,2.50921e+07,0,3.0176e+07,0,4.10712e+07,3.84031e+07,3.4515e+07,3.96962e+07,4.62556e+07,
102,0,4.92351e+07,0,0,0,4.64613e+07,2.12102e+07,2.41268e+07,1.72118e+07,5.20957e+07,4.70175e+07,5.22567e+07,3.39354e+07,4.36155e+07,0,0,0,0,0,2.51213e+07,0,3.02087e+07,0,4.10728e+07,3.8409e+07,3.45581e+07,3.9733e+07,4.62793e+07,
103,0,4.92355e+07,0,0,0,4.64626e+07,2.12114e+07,2.41275e+07,1.72126e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.5123e+07,0,3.02107e+07,0,4.10728e+07,3.84091e+07,3.45612e+07,3.97354e+07,4.62806e+07,
104,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
105,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
106,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
107,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
108,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
109,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
110,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
111,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
112,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
113,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
114,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
115,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
116,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
117,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
118,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
119,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
120,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
121,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
122,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
123,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
124,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
125,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
126,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
127,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
128,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
129,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
130,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
131,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
132,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
133,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
134,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
135,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
136,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
137,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
138,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
139,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
140,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
141,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
142,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
143,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
144,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
145,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
146,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
147,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
148,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
149,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
150,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
151,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
152,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
153,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
154,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
155,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
156,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
157,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
158,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
159,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
160,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
161,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
162,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
163,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
164,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
165,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
166,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
167,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
168,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
169,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
170,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
171,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
172,0,4.92355e+07,0,0,0,4.64626e+07,2.12115e+07,2.41275e+07,1.72127e+07,5.20958e+07,4.70178e+07,5.22568e+07,3.39362e+07,4.36156e+07,0,0,0,0,0,2.51231e+07,0,3.02108e+07,0,4.10728e+07,3.84091e+07,3.45614e+07,3.97355e+07,4.62806e+07,
