time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
120,6.86103e-22,3.77652e-20,3.17996e-20,8.79444e-20,8.66443e-20,1.13161e-19,4.74811e-21,1.34198e-21,3.99293e-19,1.09801e-22,9.27626e-23,1.90203e-28,2.45039e-20,9.778e-27,5.03445e-27,4.45645e-27,1.1661e-28,4.49769e-28,6.70532e-20,6.12919e-20,5.49317e-20,6.38831e-20,2.44358e-20,9.74858e-31,3.52357e-21,1.60049e-19,1.4899e-19,1.22845e-19,
121,4.49387e-23,2.47356e-21,2.08282e-21,5.76022e-21,5.67507e-21,7.41187e-21,3.10994e-22,8.78976e-23,2.61531e-20,7.19177e-24,6.0758e-24,1.2458e-29,1.60497e-21,6.40443e-28,3.29748e-28,2.9189e-28,7.63778e-30,2.94592e-29,4.39188e-21,4.01452e-21,3.59794e-21,4.18424e-21,1.6005e-21,6.38517e-32,2.30789e-22,1.0483e-20,9.75861e-21,8.04616e-21,
122,2.94341e-24,1.62014e-22,1.36422e-22,3.77285e-22,3.71708e-22,4.85466e-22,2.03696e-23,5.75715e-24,1.71299e-21,4.71049e-25,3.97956e-25,8.1598e-31,1.05123e-22,4.1948e-29,2.1598e-29,1.91183e-29,5.00263e-31,1.92953e-30,2.87661e-22,2.62945e-22,2.35659e-22,2.74061e-22,1.0483e-22,4.18219e-33,1.51163e-23,6.86617e-22,6.39174e-22,5.27011e-22,
123,1.92789e-25,1.06117e-23,8.93541e-24,2.47116e-23,2.43463e-23,3.17972e-23,1.33418e-24,3.77084e-25,1.12198e-22,3.0853e-26,2.60655e-26,5.34454e-32,6.88538e-24,2.74753e-30,1.41464e-30,1.25222e-30,3.27664e-32,1.26381e-31,1.88414e-23,1.72225e-23,1.54353e-23,1.79506e-23,6.86623e-24,2.73927e-34,9.90093e-25,4.49723e-23,4.18649e-23,3.45184e-23,
124,1.26274e-26,6.95049e-25,5.85255e-25,1.61857e-24,1.59464e-24,2.08267e-24,8.73864e-26,2.46984e-26,7.34878e-24,2.02082e-27,1.70725e-27,3.50059e-33,4.50982e-25,1.79959e-31,9.26564e-32,8.20185e-32,2.14615e-33,8.27776e-33,1.23408e-24,1.12804e-24,1.01099e-24,1.17573e-24,4.49727e-25,1.79418e-35,6.48495e-26,2.94562e-24,2.74208e-24,2.2609e-24,
125,8.27073e-28,4.55246e-26,3.83333e-26,1.06014e-25,1.04447e-25,1.36412e-25,5.72367e-27,1.61771e-27,4.81334e-25,1.32361e-28,1.11822e-28,2.29283e-34,2.95386e-26,1.1787e-32,6.06885e-33,5.37208e-33,1.40569e-34,5.4218e-34,8.08303e-26,7.38851e-26,6.62181e-26,7.70087e-26,2.94564e-26,1.17516e-36,4.24754e-27,1.92933e-25,1.79602e-25,1.48085e-25,
126,5.4172e-29,2.98179e-27,2.51077e-27,6.94373e-27,6.84109e-27,8.93474e-27,3.74891e-28,1.05957e-28,3.15266e-26,8.66941e-30,7.32416e-30,1.50177e-35,1.93473e-27,7.72031e-34,3.975e-34,3.51863e-34,9.20707e-36,3.55119e-35,5.29425e-27,4.83936e-27,4.33718e-27,5.04395e-27,1.92935e-27,7.69709e-38,2.78207e-28,1.26368e-26,1.17637e-26,9.69936e-27,
127,3.54818e-30,1.95303e-28,1.64451e-28,4.54804e-28,4.4808e-28,5.85211e-28,2.45548e-29,6.94004e-30,2.06494e-27,5.67833e-31,4.79721e-31,9.83634e-37,1.26722e-28,5.05668e-35,2.60356e-35,2.30465e-35,6.03049e-37,2.32598e-36,3.46765e-28,3.1697e-28,2.84079e-28,3.30371e-28,1.26369e-28,5.04147e-39,1.82221e-29,8.27692e-28,7.70501e-28,6.35293e-28,
128,2.324e-31,1.2792e-29,1.07713e-29,2.97889e-29,2.93486e-29,3.83304e-29,1.6083e-30,4.54562e-31,1.3525e-28,3.71922e-32,3.1421e-32,6.44265e-38,8.30008e-30,3.31205e-36,1.70529e-36,1.50951e-36,3.94987e-38,1.52348e-37,2.27126e-29,2.07611e-29,1.86067e-29,2.16388e-29,8.27699e-30,3.30208e-40,1.19352e-30,5.42125e-29,5.04666e-29,4.16107e-29,
129,1.52218e-32,8.37857e-31,7.05504e-31,1.95113e-30,1.92228e-30,2.51058e-30,1.05341e-31,2.97731e-32,8.85869e-30,2.43603e-33,2.05802e-33,4.21983e-39,5.43642e-31,2.16934e-37,1.11694e-37,9.88703e-38,2.58711e-39,9.97854e-39,1.48764e-30,1.35982e-30,1.21871e-30,1.41731e-30,5.4213e-31,2.16281e-41,7.81738e-32,3.55084e-30,3.30548e-30,2.72543e-30,
130,9.97006e-34,5.48783e-32,4.62094e-32,1.27796e-31,1.25907e-31,1.64439e-31,6.89968e-33,1.95009e-33,5.8023e-31,1.59556e-34,1.34797e-34,2.76392e-40,3.56077e-32,1.42088e-38,7.31577e-39,6.47585e-39,1.69451e-40,6.53579e-40,9.74379e-32,8.90659e-32,7.98236e-32,9.28313e-32,3.55087e-32,1.41661e-42,5.12026e-33,2.32574e-31,2.16504e-31,1.78512e-31,
131,6.53023e-35,3.59444e-33,3.02664e-33,8.37042e-33,8.24668e-33,1.07705e-32,4.51918e-34,1.27728e-34,3.80042e-32,1.04507e-35,8.82901e-36,1.81033e-41,2.33225e-33,9.30656e-40,4.79172e-40,4.24158e-40,1.10988e-41,4.28084e-41,6.38203e-33,5.83367e-33,5.22832e-33,6.0803e-33,2.32576e-33,9.27857e-44,3.35369e-34,1.52332e-32,1.41807e-32,1.16922e-32,
132,4.2772e-36,2.3543e-34,1.9824e-34,5.48249e-34,5.40145e-34,7.05451e-34,2.95999e-35,8.36597e-36,2.48921e-33,6.84502e-37,5.78286e-37,1.18574e-42,1.52759e-34,6.09565e-41,3.1385e-41,2.77817e-41,7.26953e-43,2.80388e-42,4.18013e-34,3.82096e-34,3.42446e-34,3.9825e-34,1.52334e-34,6.07731e-45,2.19661e-35,9.97753e-34,9.28811e-34,7.65822e-34,
133,2.8015e-37,1.54203e-35,1.29844e-35,3.59095e-35,3.53786e-35,4.62059e-35,1.93875e-36,5.47958e-37,1.6304e-34,4.48338e-38,3.78768e-38,7.76638e-44,1.00054e-35,3.99255e-42,2.05567e-42,1.81966e-42,4.76143e-44,1.8365e-43,2.73792e-35,2.50267e-35,2.24297e-35,2.60848e-35,9.97762e-36,3.98054e-46,1.43875e-36,6.53512e-35,6.08356e-35,5.01602e-35,
134,1.83494e-38,1.01001e-36,8.50459e-37,2.35201e-36,2.31724e-36,3.02642e-36,1.26985e-37,3.58904e-38,1.06788e-35,2.93654e-39,2.48087e-39,5.08686e-45,6.55341e-37,2.61506e-43,1.34643e-43,1.19185e-43,3.11866e-45,1.20288e-44,1.79329e-36,1.63921e-36,1.46911e-36,1.70851e-36,6.53518e-37,2.60719e-47,9.42356e-38,4.2804e-36,3.98464e-36,3.28541e-36,
135,1.20185e-39,6.61538e-38,5.57037e-38,1.54053e-37,1.51776e-37,1.98226e-37,8.31731e-39,2.35076e-39,6.99447e-37,1.92339e-40,1.62493e-40,3.33181e-46,4.29238e-38,1.71282e-44,8.8189e-45,7.8064e-45,2.04267e-46,7.87865e-46,1.17458e-37,1.07366e-37,9.62244e-38,1.11905e-37,4.28044e-38,1.70767e-48,6.17229e-39,2.8036e-37,2.60988e-37,2.15189e-37,
136,7.87196e-41,4.33297e-39,3.64851e-39,1.00902e-38,9.94108e-39,1.29835e-38,5.44771e-40,1.53971e-40,4.58127e-38,1.25979e-41,1.06431e-41,2.18228e-47,2.81144e-39,1.12187e-45,5.77624e-46,5.11307e-46,1.33792e-47,5.16039e-47,7.69331e-39,7.03228e-39,6.30255e-39,7.32958e-39,2.80362e-39,1.1185e-49,4.04275e-40,1.83631e-38,1.70943e-38,1.40946e-38,
137,5.15601e-42,2.83803e-40,2.38971e-40,6.60895e-40,6.51125e-40,8.50396e-40,3.56816e-41,1.00849e-41,3.00066e-39,8.25142e-43,6.97103e-43,1.42936e-48,1.84145e-40,7.34808e-47,3.78335e-47,3.34898e-47,8.76316e-49,3.37998e-48,5.039e-40,4.60603e-40,4.12807e-40,4.80076e-40,1.83633e-40,7.32599e-51,2.64794e-41,1.20276e-39,1.11965e-39,9.23171e-40,
138,3.3771e-43,1.85886e-41,1.56523e-41,4.32876e-41,4.26476e-41,5.56996e-41,2.33709e-42,6.60543e-43,1.96538e-40,5.40455e-44,4.56592e-44,9.36209e-50,1.20612e-41,4.81288e-48,2.47803e-48,2.19353e-48,5.73973e-50,2.21383e-49,3.30046e-41,3.01688e-41,2.70382e-41,3.14442e-41,1.20277e-41,4.7984e-52,1.73436e-42,7.87786e-41,7.33352e-41,6.04662e-41,
139,2.21195e-44,1.21753e-42,1.0252e-42,2.83527e-42,2.79335e-42,3.64824e-42,1.53076e-43,4.32645e-44,1.28729e-41,3.5399e-45,2.9906e-45,6.13202e-51,7.8999e-43,3.15236e-49,1.62307e-49,1.43673e-49,3.75943e-51,1.45002e-50,2.16175e-42,1.97601e-42,1.77096e-42,2.05955e-42,7.87792e-43,3.14288e-53,1.13598e-43,5.15987e-42,4.80334e-42,3.96044e-42,
140,1.44879e-45,7.9746e-44,6.71488e-44,1.85705e-43,1.8296e-43,2.38954e-43,1.00262e-44,2.83376e-45,8.43158e-43,2.31858e-46,1.9588e-46,4.01638e-52,5.17431e-44,2.06475e-50,1.06309e-50,9.41034e-51,2.46237e-52,9.49743e-52,1.41591e-43,1.29425e-43,1.15995e-43,1.34897e-43,5.15992e-44,2.05853e-54,7.44047e-45,3.37963e-43,3.14611e-43,2.59403e-43,
141,9.48936e-47,5.22324e-45,4.39814e-45,1.21634e-44,1.19836e-44,1.56511e-44,6.56702e-46,1.85607e-46,5.52255e-44,1.51863e-47,1.28298e-47,2.63066e-53,3.38909e-45,1.35238e-51,6.96305e-52,6.16362e-52,1.61281e-53,6.22067e-53,9.274e-45,8.47716e-45,7.59749e-45,8.83555e-45,3.37966e-45,1.34831e-55,4.87339e-46,2.21361e-44,2.06065e-44,1.69905e-44,
142,6.21538e-48,3.42114e-46,2.88071e-46,7.96685e-46,7.84907e-46,1.02512e-45,4.30129e-47,1.21569e-47,3.61718e-45,9.94679e-49,8.40333e-49,1.72304e-54,2.2198e-46,8.85785e-53,4.56069e-53,4.03708e-53,1.05637e-54,4.07444e-54,6.07433e-46,5.55241e-46,4.97624e-46,5.78714e-46,2.21363e-46,8.8312e-57,3.19199e-47,1.44988e-45,1.34969e-45,1.11285e-45,
143,4.07098e-49,2.24079e-47,1.88682e-47,5.21816e-47,5.14102e-47,6.71438e-47,2.81728e-48,7.96261e-49,2.3692e-46,6.51499e-50,5.50405e-50,1.12857e-55,1.45393e-47,5.80175e-54,2.98718e-54,2.64422e-54,6.91904e-56,2.66869e-55,3.97859e-47,3.63674e-47,3.25936e-47,3.79049e-47,1.44989e-47,5.7843e-58,2.0907e-48,9.49647e-47,8.84029e-47,7.28899e-47,
144,2.66643e-50,1.46768e-48,1.23584e-48,3.41781e-48,3.36729e-48,4.39782e-48,1.84527e-49,5.21538e-50,1.55179e-47,4.26722e-51,3.60506e-51,7.39193e-57,9.52304e-49,3.80005e-55,1.95655e-55,1.73192e-55,4.53186e-57,1.74795e-56,2.60591e-48,2.38201e-48,2.13483e-48,2.48271e-48,9.49655e-49,3.78863e-59,1.36938e-49,6.22004e-48,5.79025e-48,4.77417e-48,
145,1.74647e-51,9.61309e-50,8.09455e-50,2.23861e-49,2.20552e-49,2.8805e-49,1.20862e-50,3.41599e-51,1.0164e-48,2.79496e-52,2.36126e-52,4.8416e-58,6.23744e-50,2.48898e-56,1.28151e-56,1.13438e-56,2.9683e-58,1.14488e-57,1.70683e-49,1.56018e-49,1.39828e-49,1.62614e-49,6.22009e-50,2.48149e-60,8.96921e-51,4.07403e-49,3.79252e-49,3.12701e-49,
146,1.14391e-52,6.29642e-51,5.3018e-51,1.46626e-50,1.44458e-50,1.88668e-50,7.9163e-52,2.23742e-52,6.65723e-50,1.83065e-53,1.54659e-53,3.17117e-59,4.08542e-51,1.63024e-57,8.3937e-58,7.43002e-58,1.94419e-59,7.49879e-59,1.11795e-50,1.02189e-50,9.1585e-51,1.06509e-50,4.07406e-51,1.62534e-61,5.87469e-52,2.66842e-50,2.48404e-50,2.04814e-50,
147,7.49242e-54,4.12406e-52,3.4726e-52,9.60374e-52,9.46177e-52,1.23575e-51,5.18505e-53,1.46548e-53,4.36038e-51,1.19905e-54,1.01299e-54,2.07707e-60,2.67589e-52,1.06778e-58,5.49774e-59,4.86655e-59,1.27341e-60,4.91159e-60,7.32238e-52,6.69323e-52,5.99867e-52,6.97619e-52,2.66845e-52,1.06457e-62,3.84783e-53,1.74778e-51,1.62701e-51,1.3415e-51,
148,4.90742e-55,2.70119e-53,2.2745e-53,6.2903e-53,6.19731e-53,8.09395e-53,3.39613e-54,9.59864e-55,2.85598e-52,7.85359e-56,6.63493e-56,1.36045e-61,1.75266e-53,6.9938e-60,3.60094e-60,3.18751e-60,8.34065e-62,3.21701e-61,4.79604e-53,4.38396e-53,3.92904e-53,4.5693e-53,1.74779e-53,6.97277e-64,2.52027e-54,1.14477e-52,1.06566e-52,8.78661e-53,
149,3.21428e-56,1.76924e-54,1.48976e-54,4.12005e-54,4.05914e-54,5.30141e-54,2.22441e-55,6.28695e-56,1.87062e-53,5.14398e-57,4.34577e-57,8.9107e-63,1.14797e-54,4.58083e-61,2.35856e-61,2.08777e-61,5.46299e-63,2.10709e-62,3.14133e-54,2.87142e-54,2.57346e-54,2.99282e-54,1.14478e-54,4.56705e-65,1.65074e-55,7.49803e-54,6.97994e-54,5.75509e-54,
150,2.1053e-57,1.15882e-55,9.75769e-56,2.69857e-55,2.65867e-55,3.47234e-55,1.45695e-56,4.11786e-57,1.22523e-54,3.36922e-58,2.84641e-58,5.83637e-64,7.51901e-56,3.00037e-62,1.54482e-62,1.36746e-62,3.57818e-64,1.38011e-63,2.05752e-55,1.88074e-55,1.68557e-55,1.96025e-55,7.4981e-56,2.99134e-66,1.08121e-56,4.91109e-55,4.57175e-55,3.76949e-55,
151,1.37894e-58,7.59011e-57,6.39113e-57,1.76752e-56,1.74139e-56,2.27433e-56,9.54282e-58,2.69713e-58,8.02506e-56,2.20679e-59,1.86436e-59,3.82273e-65,4.92483e-57,1.9652e-63,1.01183e-63,8.95663e-64,2.34365e-65,9.03952e-65,1.34765e-56,1.23185e-56,1.10402e-56,1.28393e-56,4.91113e-57,1.95928e-67,7.08173e-58,3.21669e-56,2.99442e-56,2.46896e-56,
152,9.03184e-60,4.9714e-58,4.18609e-58,1.1577e-57,1.14058e-57,1.48965e-57,6.25039e-59,1.76658e-59,5.25628e-57,1.44541e-60,1.22112e-60,2.50383e-66,3.22569e-58,1.28717e-64,6.62733e-65,5.86645e-65,1.53505e-66,5.92074e-66,8.82687e-58,8.06844e-58,7.23118e-58,8.40955e-58,3.21672e-58,1.2833e-68,4.63842e-59,2.10688e-57,1.9613e-57,1.61713e-57,
153,5.91571e-61,3.25619e-59,2.74182e-59,7.58273e-59,7.47064e-59,9.75696e-59,4.09391e-60,1.15708e-60,3.44278e-58,9.46722e-62,7.99817e-62,1.63997e-67,2.11277e-59,8.43077e-66,4.3408e-66,3.84243e-66,1.00544e-67,3.87799e-67,5.78146e-59,5.2847e-59,4.73631e-59,5.50812e-59,2.1069e-59,8.40542e-70,3.03809e-60,1.37997e-58,1.28462e-58,1.05919e-58,
154,3.8747e-62,2.13275e-60,1.79585e-60,4.96657e-60,4.89315e-60,6.39066e-60,2.68145e-61,7.5787e-62,2.25497e-59,6.20088e-63,5.23867e-63,1.07415e-68,1.38383e-60,5.52202e-67,2.84315e-67,2.51673e-67,6.58544e-69,2.54002e-68,3.78676e-60,3.4614e-60,3.10221e-60,3.60773e-60,1.37998e-60,5.50542e-71,1.9899e-61,9.03861e-60,8.41406e-60,6.93755e-60,
155,2.53787e-63,1.39692e-61,1.17625e-61,3.25302e-61,3.20494e-61,4.18578e-61,1.7563e-62,4.96393e-63,1.47697e-60,4.06148e-64,3.43125e-64,7.03553e-70,9.06389e-62,3.61684e-68,1.86222e-68,1.64842e-68,4.31336e-70,1.66368e-69,2.48027e-61,2.26716e-61,2.0319e-61,2.36301e-61,9.03868e-62,3.60596e-72,1.30336e-62,5.92014e-61,5.51108e-61,4.54399e-61,
156,1.66226e-64,9.1496e-63,7.70428e-63,2.13068e-62,2.09918e-62,2.74162e-62,1.15035e-63,3.25129e-64,9.67391e-62,2.6602e-65,2.24741e-65,4.60816e-71,5.93671e-63,2.36897e-69,1.21973e-69,1.07969e-69,2.82518e-71,1.08968e-70,1.62454e-62,1.48495e-62,1.33086e-62,1.54773e-62,5.9202e-63,2.36185e-73,8.53677e-64,3.8776e-62,3.60967e-62,2.97624e-62,
157,1.08876e-65,5.99285e-64,5.04618e-64,1.39556e-63,1.37493e-63,1.79572e-63,7.53462e-65,2.12955e-65,6.33626e-63,1.74239e-66,1.47202e-66,3.01827e-72,3.88845e-64,1.55164e-70,7.98901e-71,7.07179e-71,1.85045e-72,7.13724e-72,1.06405e-63,9.72622e-64,8.71693e-64,1.01374e-63,3.87763e-64,1.54697e-74,5.59145e-65,2.53977e-63,2.36428e-63,1.94939e-63,
158,7.13118e-67,3.92522e-65,3.30517e-65,9.14071e-65,9.00558e-65,1.17617e-64,4.93506e-66,1.39482e-66,4.15015e-64,1.14124e-67,9.6415e-68,1.97692e-73,2.54687e-65,1.0163e-71,5.23267e-72,4.63191e-72,1.21202e-73,4.67478e-73,6.96934e-65,6.37052e-65,5.70945e-65,6.63984e-65,2.53979e-65,1.01324e-75,3.66231e-66,1.66351e-64,1.54856e-64,1.27682e-64,
159,4.67081e-68,2.57096e-66,2.16483e-66,5.98702e-66,5.89851e-66,7.7037e-66,3.23239e-67,9.13584e-68,2.71828e-65,7.47493e-69,6.31503e-69,1.29485e-74,1.66816e-66,6.6566e-73,3.42732e-73,3.03383e-73,7.93851e-75,3.06191e-74,4.56481e-66,4.17259e-66,3.7396e-66,4.34899e-66,1.66352e-66,6.63657e-77,2.39876e-67,1.08957e-65,1.01428e-65,8.36297e-66,
160,3.05931e-69,1.68394e-67,1.41793e-67,3.9214e-67,3.86343e-67,5.0458e-67,2.11716e-68,5.98383e-69,1.78043e-66,4.89596e-70,4.13625e-70,8.48108e-76,1.09262e-67,4.35997e-74,2.24484e-74,1.98711e-74,5.1996e-76,2.0055e-75,2.98988e-67,2.73298e-67,2.44938e-67,2.84852e-67,1.08958e-67,4.34686e-78,1.57115e-68,7.13652e-67,6.6434e-67,5.47761e-67,
161,2.0038e-70,1.10295e-68,9.28723e-69,2.56846e-68,2.53049e-68,3.30492e-68,1.38671e-69,3.91932e-70,1.16616e-67,3.20678e-71,2.70918e-71,5.55497e-77,7.15648e-69,2.85571e-75,1.47033e-75,1.30153e-75,3.40566e-77,1.31357e-76,1.95832e-68,1.79006e-68,1.60431e-68,1.86574e-68,7.13658e-69,2.84712e-79,1.02908e-69,4.67431e-68,4.35133e-68,3.58775e-68,
162,1.31246e-71,7.22416e-70,6.08299e-70,1.6823e-69,1.65743e-69,2.16467e-69,9.08272e-71,2.56709e-71,7.63813e-69,2.10039e-72,1.77447e-72,3.63842e-78,4.68738e-70,1.87044e-76,9.63046e-77,8.52479e-77,2.23065e-78,8.60369e-78,1.28267e-69,1.17246e-69,1.05079e-69,1.22203e-69,4.67435e-70,1.86482e-80,6.74029e-71,3.0616e-69,2.85005e-69,2.34992e-69,
163,8.59638e-73,4.73171e-71,3.98426e-71,1.10188e-70,1.08559e-70,1.41783e-70,5.94904e-72,1.6814e-72,5.00286e-70,1.37572e-73,1.16225e-73,2.38311e-79,3.07016e-71,1.22511e-77,6.3078e-78,5.5836e-78,1.46104e-79,5.63528e-79,8.40129e-71,7.67943e-71,6.88254e-71,8.00409e-71,3.06162e-71,1.22143e-81,4.41478e-72,2.0053e-70,1.86674e-70,1.53916e-70,
164,5.63049e-74,3.0992e-72,2.60963e-72,7.21713e-72,7.11045e-72,9.28654e-72,3.89652e-73,1.10129e-73,3.27679e-71,9.01076e-75,7.61254e-75,1.5609e-80,2.01091e-72,8.02429e-79,4.13151e-79,3.65717e-79,9.56959e-81,3.69102e-80,5.50271e-72,5.0299e-72,4.50795e-72,5.24255e-72,2.00532e-72,8.00015e-83,2.89161e-73,1.31344e-71,1.22268e-71,1.00813e-71,
165,3.68788e-75,2.02992e-73,1.70927e-73,4.72711e-73,4.65723e-73,6.08254e-73,2.55216e-74,7.2133e-75,2.14625e-72,5.90191e-76,4.9861e-76,1.02236e-81,1.31711e-73,5.25578e-80,2.70607e-80,2.39539e-80,6.26793e-82,2.41756e-81,3.60419e-73,3.29451e-73,2.95264e-73,3.43379e-73,1.31345e-73,5.23998e-84,1.89396e-74,8.60282e-73,8.00838e-73,6.60307e-73,
166,2.41551e-76,1.32957e-74,1.11954e-74,3.09618e-74,3.05041e-74,3.98396e-74,1.67163e-75,4.72459e-76,1.40576e-73,3.86566e-77,3.26581e-77,6.69632e-83,8.62688e-75,3.44246e-81,1.77244e-81,1.56894e-81,4.1054e-83,1.58346e-82,2.36069e-74,2.15785e-74,1.93393e-74,2.24908e-74,8.60289e-75,3.4321e-85,1.24051e-75,5.63471e-74,5.24537e-74,4.3249e-74,
167,1.58212e-77,8.70846e-76,7.33282e-76,2.02795e-75,1.99797e-75,2.60943e-75,1.09489e-76,3.09454e-77,9.20749e-75,2.53194e-78,2.13906e-78,4.38598e-84,5.65047e-76,2.25475e-82,1.16092e-82,1.02763e-82,2.68897e-84,1.03714e-83,1.54621e-75,1.41336e-75,1.26669e-75,1.47311e-75,5.63476e-76,2.24797e-86,8.12518e-77,3.69065e-75,3.43563e-75,2.83274e-75,
168,1.03626e-78,5.7039e-77,4.80288e-77,1.32828e-76,1.30864e-76,1.70914e-76,7.17135e-78,2.02687e-78,6.03076e-76,1.65838e-79,1.40105e-79,2.87275e-85,3.70097e-77,1.47683e-83,7.60382e-84,6.73083e-84,1.76123e-85,6.79313e-85,1.01274e-76,9.25727e-77,8.29665e-77,9.64864e-77,3.69068e-77,1.47238e-87,5.32186e-78,2.41731e-76,2.25028e-76,1.8554e-76,
169,6.78735e-80,3.73597e-78,3.14581e-78,8.7e-78,8.57139e-78,1.11946e-77,4.69712e-79,1.32757e-79,3.95005e-77,1.08621e-80,9.17665e-81,1.88161e-86,2.42408e-78,9.67299e-85,4.98038e-85,4.40859e-85,1.15358e-86,4.44939e-86,6.63332e-78,6.06337e-78,5.43418e-78,6.31971e-78,2.41734e-78,9.64389e-89,3.48574e-79,1.5833e-77,1.4739e-77,1.21526e-77,
170,4.44561e-81,2.447e-79,2.06046e-79,5.69836e-79,5.61412e-79,7.33228e-79,3.07654e-80,8.69537e-81,2.58722e-78,7.11454e-82,6.01056e-82,1.23242e-87,1.58773e-79,6.33566e-86,3.26207e-86,2.88756e-86,7.55576e-88,2.91428e-87,4.34472e-79,3.97141e-79,3.5593e-79,4.13931e-79,1.58332e-79,6.3166e-90,2.2831e-80,1.03704e-78,9.65382e-79,7.95976e-79,
171,2.9118e-82,1.60275e-80,1.34957e-80,3.73234e-80,3.67716e-80,4.80253e-80,2.01508e-81,5.69533e-82,1.69459e-79,4.65991e-83,3.93682e-83,8.07217e-89,1.03994e-80,4.14976e-87,2.13661e-87,1.8913e-87,4.94891e-89,1.90881e-88,2.84572e-80,2.60121e-80,2.33128e-80,2.71118e-80,1.03705e-80,4.13727e-91,1.4954e-81,6.79244e-80,6.3231e-80,5.21351e-80,
172,1.90719e-83,1.04977e-81,8.83945e-82,2.44462e-81,2.40848e-81,3.14558e-81,1.31985e-82,3.73035e-83,1.10993e-80,3.05217e-84,2.57856e-84,5.28715e-90,6.81144e-82,2.71802e-88,1.39944e-88,1.23877e-88,3.24146e-90,1.25024e-89,1.8639e-81,1.70375e-81,1.52695e-81,1.77578e-81,6.7925e-82,2.70985e-92,9.79461e-83,4.44894e-81,4.14153e-81,3.41477e-81,
173,1.24918e-84,6.87585e-83,5.7897e-83,1.60119e-82,1.57752e-82,2.0603e-82,8.6448e-84,2.44332e-84,7.26987e-82,1.99912e-85,1.68891e-85,3.463e-91,4.46139e-83,1.78026e-89,9.16613e-90,8.11377e-90,2.1231e-91,8.18887e-91,1.22083e-82,1.11593e-82,1.00013e-82,1.16311e-82,4.44898e-83,1.77491e-93,6.41531e-84,2.91399e-82,2.71264e-82,2.23662e-82,
174,8.18191e-86,4.50357e-84,3.79216e-84,1.04875e-83,1.03325e-83,1.34947e-83,5.66221e-85,1.60034e-85,4.76165e-83,1.30939e-86,1.10621e-86,2.26821e-92,2.92214e-84,1.16604e-90,6.00367e-91,5.31439e-91,1.3906e-92,5.36358e-92,7.99622e-84,7.30917e-84,6.5507e-84,7.61818e-84,2.91401e-84,1.16254e-94,4.20193e-85,1.90861e-83,1.77673e-83,1.46495e-83,
175,5.35902e-87,2.94977e-85,2.48381e-85,6.86917e-85,6.76762e-85,8.83879e-85,3.70866e-86,1.0482e-86,3.1188e-84,8.57632e-88,7.24551e-88,1.48564e-93,1.91395e-85,7.6374e-92,3.93231e-92,3.48084e-92,9.1082e-94,3.51306e-93,5.2374e-85,4.78739e-85,4.29061e-85,4.98979e-85,1.90863e-85,7.61442e-96,2.7522e-86,1.25011e-84,1.16373e-84,9.5952e-85,
176,3.51007e-88,1.93205e-86,1.62685e-86,4.4992e-86,4.43268e-86,5.78927e-86,2.42911e-87,6.86551e-88,2.04277e-85,5.61735e-89,4.74569e-89,9.73071e-95,1.25361e-86,5.00238e-93,2.5756e-93,2.2799e-93,5.96573e-95,2.301e-94,3.43041e-86,3.13567e-86,2.81028e-86,3.26823e-86,1.25012e-86,4.98734e-97,1.80265e-87,8.18804e-86,7.62227e-86,6.2847e-86,
177,2.29904e-89,1.26546e-87,1.06556e-87,2.9469e-87,2.90334e-87,3.79188e-87,1.59103e-88,4.4968e-89,1.33798e-86,3.67928e-90,3.10836e-90,6.37346e-96,8.21095e-88,3.27648e-94,1.68698e-94,1.4933e-94,3.90746e-96,1.50712e-95,2.24687e-87,2.05381e-87,1.84069e-87,2.14064e-87,8.18811e-88,3.26663e-98,1.1807e-88,5.36304e-87,4.99246e-87,4.11638e-87,
178,1.50584e-90,8.28859e-89,6.97928e-89,1.93017e-88,1.90164e-88,2.48362e-88,1.0421e-89,2.94533e-90,8.76356e-88,2.40987e-91,2.03592e-91,4.17452e-97,5.37804e-89,2.14604e-95,1.10494e-95,9.78086e-96,2.55932e-97,9.87138e-97,1.47166e-88,1.34521e-88,1.20562e-88,1.40209e-88,5.36308e-89,2.13959e-99,7.73343e-90,3.5127e-88,3.26998e-88,2.69617e-88,
179,9.863e-92,5.4289e-90,4.57132e-90,1.26423e-89,1.24554e-89,1.62673e-89,6.82559e-91,1.92915e-91,5.73999e-89,1.57843e-92,1.3335e-92,2.73424e-98,3.52253e-90,1.40562e-96,7.23721e-97,6.40631e-97,1.67632e-98,6.4656e-98,9.63916e-90,8.81094e-90,7.89663e-90,9.18344e-90,3.51273e-90,1.4014e-100,5.06527e-91,2.30077e-89,2.14179e-89,1.76595e-89,
180,6.46011e-93,3.55584e-91,2.99414e-91,8.28053e-91,8.15812e-91,1.06548e-90,4.47065e-92,1.26356e-92,3.75961e-90,1.03384e-93,8.7342e-94,1.79089e-99,2.3072e-91,9.20662e-98,4.74026e-98,4.19603e-98,1.09796e-99,4.23487e-99,6.3135e-91,5.77103e-91,5.17217e-91,6.01501e-91,2.30079e-91,9.17893e-102,3.31767e-92,1.50697e-90,1.40284e-90,1.15667e-90,
