time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
81,0.0980465,0.0743582,0.085571,0.0562355,0.0705972,0.0608658,0.00671192,0.040803,0.0858638,0.0919921,0.0592948,0.0883052,0.0729857,0.0958329,0.0891808,0.0915529,0.0793385,0.0988376,0.0403423,0.0499237,0.0421183,0.0411447,0.0943107,0.0978984,0.0883463,0.0534258,0.0579628,0.063114,
82,0.0980684,0.0746137,0.0858865,0.0567383,0.0710603,0.0613581,0.00684748,0.0415137,0.0861536,0.0920653,0.060079,0.0886517,0.0733538,0.0958663,0.0893606,0.0916728,0.0798414,0.0988438,0.0407119,0.050261,0.0425144,0.0416789,0.0944053,0.0979766,0.0887037,0.0539132,0.058452,0.0635968,
83,0.09809,0.0748666,0.0861935,0.0572369,0.0715188,0.0618474,0.00698732,0.0422322,0.0864382,0.0921381,0.060861,0.0889906,0.0737214,0.0958994,0.0895377,0.0917913,0.0803392,0.0988499,0.0410813,0.0505971,0.0429096,0.0422142,0.0944982,0.098052,0.0890514,0.0543989,0.0589388,0.0640762,
84,0.0981114,0.075117,0.0864921,0.0577313,0.0719724,0.0623336,0.00713168,0.0429584,0.0867179,0.0922105,0.0616404,0.0893219,0.0740883,0.0959322,0.0897121,0.0919085,0.0808318,0.098856,0.0414505,0.050932,0.0433039,0.0427503,0.0945892,0.0981246,0.0893897,0.0548828,0.059423,0.0645521,
85,0.0981326,0.0753647,0.0867826,0.0582215,0.0724213,0.0628165,0.00728078,0.043692,0.0869925,0.0922825,0.0624167,0.0896457,0.0744542,0.0959648,0.0898838,0.0920243,0.0813187,0.098862,0.0418193,0.0512656,0.0436972,0.0432872,0.0946785,0.0981947,0.0897186,0.0553648,0.0599045,0.0650245,
86,0.0981535,0.07561,0.0870651,0.0587074,0.0728652,0.0632961,0.00743486,0.0444329,0.0872622,0.0923541,0.0631895,0.089962,0.0748191,0.0959971,0.0900529,0.0921388,0.0818,0.098868,0.0421878,0.0515979,0.0440894,0.0438246,0.0947661,0.0982623,0.0900382,0.0558447,0.0603833,0.0654931,
87,0.0981741,0.0758527,0.08734,0.0591891,0.0733042,0.0637723,0.00759417,0.0451808,0.0875269,0.0924252,0.0639583,0.0902709,0.0751828,0.0960291,0.0902194,0.0922518,0.0822752,0.098874,0.0425559,0.0519288,0.0444805,0.0443623,0.0948519,0.0983274,0.0903489,0.0563226,0.0608592,0.065958,
88,0.0981946,0.076093,0.0876073,0.0596666,0.0737381,0.064245,0.007759,0.0459355,0.0877868,0.0924959,0.0647227,0.0905725,0.0755452,0.0960609,0.0903832,0.0923634,0.0827441,0.0988799,0.0429235,0.0522584,0.0448704,0.0449001,0.0949362,0.0983902,0.0906508,0.0567982,0.0613322,0.066419,
89,0.0982148,0.0763309,0.0878674,0.0601398,0.074167,0.064714,0.00792962,0.0466968,0.0880418,0.0925662,0.0654823,0.0908667,0.0759061,0.0960924,0.0905443,0.0924736,0.0832067,0.0988859,0.0432907,0.0525866,0.0452591,0.0454379,0.0950187,0.0984507,0.090944,0.0572716,0.0618021,0.0668761,
90,0.0982348,0.0765663,0.0881203,0.0606088,0.0745908,0.0651794,0.00810633,0.0474642,0.088292,0.0926361,0.0662365,0.0911538,0.0762653,0.0961237,0.0907029,0.0925824,0.0836626,0.0988917,0.0436573,0.0529135,0.0456466,0.0459754,0.0950997,0.098509,0.0912288,0.0577426,0.0622689,0.0673292,
91,0.0982546,0.0767994,0.0883663,0.0610735,0.0750094,0.065641,0.00828944,0.0482376,0.0885375,0.0927054,0.0669851,0.0914336,0.0766228,0.0961546,0.0908588,0.0926897,0.0841117,0.0988976,0.0440233,0.053239,0.0460327,0.0465124,0.0951792,0.0985651,0.0915052,0.0582111,0.0627324,0.0677783,
92,0.0982741,0.0770301,0.0886057,0.061534,0.0754228,0.0660987,0.00847928,0.0490166,0.0887782,0.0927744,0.0677275,0.0917064,0.0769782,0.0961854,0.0910122,0.0927956,0.0845538,0.0989034,0.0443888,0.0535631,0.0464175,0.0470487,0.0952571,0.0986193,0.0917736,0.058677,0.0631927,0.0682232,
93,0.0982935,0.0772584,0.0888385,0.0619902,0.0758309,0.0665525,0.00867619,0.0498009,0.0890143,0.0928428,0.0684635,0.0919722,0.0773316,0.0962158,0.091163,0.0929,0.0849887,0.0989092,0.0447536,0.0538857,0.046801,0.0475843,0.0953335,0.0986714,0.092034,0.0591403,0.0636496,0.0686638,
94,0.0983126,0.0774845,0.089065,0.0624422,0.0762338,0.0670023,0.00888052,0.0505902,0.0892458,0.0929108,0.0691925,0.0922311,0.0776827,0.096246,0.0913112,0.093003,0.0854163,0.098915,0.0451177,0.054207,0.047183,0.0481187,0.0954084,0.0987216,0.0922866,0.0596009,0.064103,0.0691002,
95,0.0983315,0.0777083,0.0892853,0.0628899,0.0766313,0.0674481,0.00909266,0.051384,0.0894728,0.0929782,0.0699143,0.0924832,0.0780314,0.0962759,0.0914568,0.0931044,0.0858365,0.0989207,0.0454812,0.0545268,0.0475637,0.0486519,0.095482,0.09877,0.0925317,0.0600587,0.0645529,0.0695323,
96,0.0983502,0.0779299,0.0894998,0.0633334,0.0770234,0.0678897,0.00931298,0.0521822,0.0896952,0.0930452,0.0706285,0.0927286,0.0783775,0.0963056,0.0915999,0.0932044,0.086249,0.0989264,0.0458439,0.0548452,0.0479429,0.0491836,0.0955541,0.0988166,0.0927695,0.0605136,0.0649992,0.0699599,
97,0.0983687,0.0781492,0.0897084,0.0637727,0.0774102,0.0683271,0.00954191,0.0529841,0.0899132,0.0931117,0.0713347,0.0929674,0.0787209,0.096335,0.0917405,0.0933028,0.0866538,0.0989321,0.0462059,0.0551621,0.0483207,0.0497137,0.0956248,0.0988614,0.0929999,0.0609655,0.0654418,0.0703832,
98,0.0983869,0.0783663,0.0899114,0.0642077,0.0777916,0.0687602,0.00977986,0.0537896,0.0901268,0.0931776,0.0720326,0.0931996,0.0790615,0.0963642,0.0918785,0.0933998,0.0870507,0.0989377,0.0465672,0.0554777,0.048697,0.050242,0.0956942,0.0989046,0.0932234,0.0614144,0.0658807,0.0708019,
99,0.098405,0.0785813,0.090109,0.0646385,0.0781675,0.0691891,0.0100273,0.0545981,0.090336,0.0932431,0.0727219,0.0934254,0.079399,0.0963931,0.0920141,0.0934952,0.0874397,0.0989433,0.0469277,0.0557918,0.0490719,0.0507683,0.0957623,0.0989462,0.09344,0.0618602,0.0663157,0.0712161,
100,0.0984229,0.0787942,0.0903014,0.0650651,0.078538,0.0696135,0.0102846,0.0554092,0.090541,0.093308,0.0734023,0.0936449,0.0797335,0.0964217,0.0921472,0.0935892,0.0878208,0.0989489,0.0472874,0.0561044,0.0494453,0.0512924,0.0958291,0.0989863,0.0936499,0.0623028,0.0667469,0.0716256,
101,0.000290266,0.00310098,0.00190628,0.00298065,0.00263382,0.00287745,0.000518245,0.00202497,0.00164037,0.00122274,0.00254107,0.00136154,0.00229211,0.000932882,0.00163059,0.00134454,0.00129831,0.000348657,0.00330427,0.00397251,0.00266897,0.00393767,0.000814602,0.00049244,0.00163662,0.00315876,0.00309136,0.00296019,
102,6.80568e-07,8.15349e-05,2.52443e-05,7.96188e-05,5.05028e-05,6.54402e-05,1.42304e-05,4.47067e-05,1.9574e-05,1.01173e-05,5.26772e-05,1.76682e-05,4.07303e-05,5.156e-06,1.58191e-05,1.09924e-05,1.74969e-05,1.03025e-06,0.000128276,0.000157047,7.98331e-05,0.000167303,3.93167e-06,2.26646e-06,1.7836e-05,8.63971e-05,7.7565e-05,6.72799e-05,
103,1.37755e-09,1.78035e-06,2.93858e-07,1.59376e-06,7.49699e-07,1.10214e-06,2.86972e-07,7.88462e-07,1.95476e-07,7.57123e-08,8.57069e-07,2.09403e-07,6.05214e-07,2.19327e-08,1.19019e-07,7.49992e-08,2.24987e-07,2.67278e-09,3.66189e-06,4.56548e-06,1.77265e-06,5.17828e-06,1.49074e-08,9.84441e-09,1.61239e-07,1.69719e-06,1.41279e-06,1.13163e-06,
104,2.67932e-12,3.47153e-08,3.43186e-09,2.64577e-08,9.86304e-09,1.57296e-08,4.83143e-09,1.22989e-08,1.80637e-09,6.4164e-10,1.21317e-08,2.36338e-09,8.34208e-09,8.72791e-11,8.82942e-10,5.66009e-10,2.87406e-09,6.40857e-12,8.66461e-08,1.09663e-07,3.33137e-08,1.3104e-07,5.6121e-11,4.19004e-11,1.39149e-09,2.72195e-08,2.13277e-08,1.6121e-08,
105,5.84491e-15,6.2747e-10,4.13116e-11,3.87208e-10,1.2324e-10,2.05595e-10,7.2848e-11,1.77329e-10,1.65143e-11,6.58757e-12,1.57251e-10,2.59903e-11,1.09841e-10,4.34386e-13,7.81591e-12,5.48187e-12,3.67885e-11,1.46438e-14,1.81379e-09,2.31952e-09,5.71108e-10,2.8892e-09,2.79971e-13,1.78034e-13,1.25916e-11,3.84901e-10,2.88724e-10,2.10279e-10,
106,1.73443e-17,1.07617e-11,5.05646e-13,5.21655e-12,1.50544e-12,2.57077e-12,1.02393e-12,2.4129e-12,1.56158e-13,7.54017e-14,1.92219e-12,2.81903e-13,1.38934e-12,3.47253e-15,8.48721e-14,6.3707e-14,4.71765e-13,3.24919e-17,3.49247e-11,4.49163e-11,9.33114e-12,5.7761e-11,2.17155e-15,7.6198e-16,1.24543e-13,5.04634e-12,3.6802e-12,2.62397e-12,
107,7.36438e-20,1.77903e-13,6.20914e-15,6.66877e-14,1.80963e-14,3.13695e-14,1.3713e-14,3.13386e-14,1.55436e-15,8.83992e-16,2.25703e-14,3.03514e-15,1.6934e-14,3.87274e-17,1.03129e-15,7.95968e-16,6.05492e-15,7.08514e-20,6.33784e-13,8.16651e-13,1.48738e-13,1.07553e-12,2.2868e-17,3.30523e-18,1.3289e-15,6.32872e-14,4.53665e-14,3.19546e-14,
108,3.94056e-22,2.8652e-15,7.60577e-17,8.24495e-16,2.13822e-16,3.75841e-16,1.77009e-16,3.91547e-16,1.61908e-17,1.0249e-17,2.57697e-16,3.25472e-17,1.99906e-16,4.82022e-19,1.30443e-17,1.01537e-17,7.77373e-17,1.53274e-22,1.10116e-14,1.41801e-14,2.33832e-15,1.90055e-14,2.77095e-19,1.46661e-20,1.47614e-17,7.71934e-16,5.47114e-16,3.82042e-16,
109,2.3858e-24,4.52888e-17,9.27806e-19,9.95808e-18,2.48064e-18,4.42533e-18,2.21683e-18,4.73601e-18,1.73647e-19,1.16647e-19,2.88487e-18,3.4824e-19,2.29965e-18,6.15148e-21,1.66878e-19,1.30186e-19,9.98158e-19,3.33973e-25,1.85138e-16,2.37934e-16,3.64251e-17,3.2301e-16,3.58314e-21,6.79694e-23,1.65912e-19,9.22243e-18,6.47736e-18,4.48723e-18,
110,1.58028e-26,7.06168e-19,1.12719e-20,1.18021e-19,2.82798e-20,5.12326e-20,2.70699e-20,5.57685e-20,1.88871e-21,1.30556e-21,3.18488e-20,3.7213e-21,2.593e-20,7.88973e-23,2.14099e-21,1.67113e-21,1.2817e-20,7.73239e-28,3.03521e-18,3.89063e-18,5.63467e-19,5.33139e-18,4.80323e-23,3.43544e-25,1.85944e-21,1.08193e-19,7.53479e-20,5.1788e-20,
111,1.14765e-28,1.09008e-20,1.36585e-22,1.37545e-21,3.175e-22,5.84098e-22,3.23821e-22,6.42467e-22,2.06279e-23,1.44221e-23,3.4815e-22,3.97362e-23,2.88007e-22,1.01288e-24,2.74866e-23,2.14571e-23,1.64581e-22,2.30658e-30,4.87963e-20,6.23783e-20,8.66799e-21,8.60656e-20,6.58973e-25,2.02357e-27,2.06705e-23,1.2479e-21,8.62015e-22,5.88033e-22,
112,9.20182e-31,1.67009e-22,1.65563e-24,1.57885e-23,3.52009e-24,6.57461e-24,3.81364e-24,7.27203e-24,2.25057e-25,1.57771e-25,3.77906e-24,4.24115e-25,3.16346e-24,1.30057e-26,3.52936e-25,2.75523e-25,2.11336e-24,1.21378e-32,7.7261e-22,9.85084e-22,1.32748e-22,1.36603e-21,9.19069e-27,1.4618e-29,2.27757e-25,1.41721e-23,9.71568e-24,6.58297e-24,
113,8.1087e-33,2.54417e-24,2.01595e-26,1.78855e-25,3.86425e-26,7.32861e-26,4.445e-26,8.11671e-26,2.44769e-27,1.7137e-27,4.0815e-26,4.52542e-27,3.44649e-26,1.67003e-28,4.53196e-27,3.53795e-27,2.71374e-26,1.04803e-34,1.20879e-23,1.53753e-23,2.0257e-24,2.14006e-23,1.29787e-28,1.27326e-31,2.48998e-27,1.58784e-25,1.08123e-25,7.28398e-26,
114,7.71283e-35,3.85884e-26,2.47755e-28,2.00432e-27,4.20998e-28,8.11575e-28,5.15584e-28,8.96054e-28,2.6523e-29,1.85186e-29,4.39235e-28,4.82788e-29,3.73263e-28,2.14447e-30,5.81942e-29,4.54304e-29,3.4847e-28,1.08137e-36,1.87359e-25,2.37801e-25,3.08205e-26,3.31901e-25,1.85084e-30,1.24972e-33,2.70507e-29,1.759e-27,1.19088e-27,7.98528e-28,
115,7.73549e-37,5.83314e-28,3.08748e-30,2.22792e-29,4.56054e-30,8.95719e-30,5.98552e-30,9.80817e-30,2.86415e-31,1.99375e-31,4.71476e-30,5.14994e-31,4.02516e-30,2.75369e-32,7.47266e-31,5.83367e-31,4.47467e-30,1.15871e-38,2.88264e-27,3.65174e-27,4.67756e-28,5.1071e-27,2.66032e-32,1.2999e-35,2.92445e-31,1.93095e-29,1.30101e-29,8.69168e-30,
116,8.01393e-39,8.79441e-30,3.91638e-32,2.46323e-31,4.91939e-32,9.8839e-32,6.99531e-32,1.06659e-31,3.0839e-33,2.14079e-33,5.05154e-32,5.49304e-33,4.32715e-32,3.53599e-34,9.59558e-33,7.49097e-33,5.74588e-32,1.24752e-40,4.40927e-29,5.57625e-29,7.08369e-30,7.81024e-29,3.84863e-34,1.38393e-37,3.15005e-33,2.10475e-31,1.41244e-31,9.40948e-32,
117,8.45292e-41,1.32317e-31,5.0694e-34,2.71647e-33,5.28994e-34,1.09398e-33,8.27757e-34,1.1541e-33,3.3127e-35,2.29426e-35,5.40523e-34,5.85869e-35,4.64135e-34,4.54053e-36,1.23216e-34,9.61909e-35,7.37824e-34,1.34155e-42,6.71302e-31,8.47719e-31,1.0707e-31,1.18863e-30,5.59743e-36,1.48463e-39,3.38383e-35,2.28195e-33,1.52617e-33,1.01455e-33,
118,8.99735e-43,1.98755e-33,6.70259e-36,2.99671e-35,5.67543e-36,1.21874e-35,9.96995e-36,1.24411e-35,3.55194e-37,2.45534e-37,5.77822e-36,6.24844e-37,4.97032e-36,5.83045e-38,1.58221e-36,1.23518e-36,9.47434e-36,1.44016e-44,1.01824e-32,1.28417e-32,1.61559e-33,1.80204e-32,8.17684e-38,1.5949e-41,3.62771e-37,2.46441e-35,1.64325e-35,1.09064e-35,
119,9.61607e-45,2.98168e-35,9.04751e-38,3.31678e-37,6.07888e-38,1.37167e-37,1.22771e-37,1.33734e-37,3.8031e-39,2.62513e-39,6.17275e-38,6.66395e-39,5.31641e-38,7.48683e-40,2.0317e-38,1.58608e-38,1.21659e-37,1.5439e-46,1.53984e-34,1.93983e-34,2.43405e-35,2.72368e-34,1.19886e-39,1.7121e-43,3.88351e-39,2.65416e-37,1.76469e-37,1.16986e-37,
120,1.02924e-46,4.46845e-37,1.2448e-39,3.69491e-39,6.50314e-40,1.56589e-39,1.55031e-39,1.43455e-39,4.06772e-41,2.80464e-41,6.59101e-40,7.10695e-41,5.68181e-40,9.61377e-42,2.60889e-40,2.03668e-40,1.56222e-39,1.65356e-48,2.323e-36,2.92359e-36,3.66215e-37,4.10668e-36,1.76305e-41,1.83558e-45,4.15294e-41,2.85344e-39,1.89149e-39,1.25284e-39,
121,1.10184e-48,6.69108e-39,1.74153e-41,4.15733e-41,6.95092e-42,1.82067e-41,2.01006e-41,1.53644e-41,4.34731e-43,2.99489e-43,7.03513e-42,7.5793e-43,6.06865e-42,1.2345e-43,3.35005e-42,2.61528e-42,2.00603e-41,1.76997e-50,3.49755e-38,4.39816e-38,5.50327e-39,6.17986e-38,2.59926e-43,1.96553e-47,4.43765e-43,3.06472e-41,2.02456e-41,1.34014e-41,
122,1.17911e-50,1.00126e-40,2.47097e-43,4.74208e-43,7.42483e-44,2.16451e-43,2.67441e-43,1.64368e-43,4.6434e-45,3.19686e-45,7.50729e-44,8.08297e-45,6.47901e-44,1.58521e-45,4.30177e-44,3.35826e-44,2.57593e-43,1.89402e-52,5.25754e-40,6.60664e-40,8.26126e-41,9.28505e-40,3.84006e-45,2.10251e-49,4.73924e-45,3.29091e-43,2.16479e-43,1.43231e-43,
123,1.2611e-52,1.49751e-42,3.54634e-45,5.50495e-45,7.92741e-46,2.63973e-45,3.64389e-45,1.75694e-45,4.95753e-47,3.41155e-47,8.00969e-46,8.62005e-47,6.91496e-46,2.03555e-47,5.52387e-46,4.31231e-46,3.30772e-45,2.02663e-54,7.8928e-42,9.91212e-42,1.239e-42,1.39328e-41,5.68295e-47,2.24723e-51,5.0593e-47,3.53559e-45,2.31303e-45,1.52988e-45,
124,1.34801e-54,2.23874e-44,5.13626e-47,6.52816e-47,8.46122e-48,3.30925e-47,5.06853e-47,1.87688e-47,5.29125e-49,3.63995e-49,8.5446e-48,9.19277e-49,7.37857e-48,2.61383e-49,7.09316e-48,5.5374e-48,4.24742e-47,2.16883e-56,1.18362e-43,1.48568e-43,1.85675e-44,2.08856e-43,8.42225e-49,2.40045e-53,5.39941e-49,3.80337e-47,2.4701e-47,1.63337e-47,
125,1.44017e-56,3.3457e-46,7.49197e-49,7.93342e-49,9.02882e-50,4.26678e-49,7.17214e-49,2.00415e-49,5.64614e-51,3.88311e-51,9.11438e-50,9.80351e-51,7.87198e-50,3.3564e-51,9.10826e-50,7.11054e-50,5.45408e-49,2.32173e-58,1.77342e-45,2.22503e-45,2.7806e-46,3.1282e-45,1.24967e-50,2.56297e-55,5.76118e-51,4.10046e-49,2.63681e-49,1.74331e-49,
126,1.53797e-58,4.99858e-48,1.09879e-50,9.90139e-51,9.63284e-52,5.65205e-51,1.02888e-50,2.13944e-51,6.02383e-53,4.14211e-53,9.7215e-52,1.04548e-52,8.39741e-52,4.30992e-53,1.16958e-51,9.13058e-52,7.00354e-51,2.4866e-60,2.65519e-47,3.33012e-47,4.1617e-48,4.68215e-47,1.85602e-52,2.73559e-57,6.14626e-53,4.4355e-51,2.81399e-51,1.86022e-51,
127,1.64185e-60,7.46631e-50,1.61824e-52,1.27006e-52,1.0276e-53,7.6734e-53,1.49171e-52,2.28344e-53,6.426e-55,4.41807e-55,1.03686e-53,1.11493e-54,8.95716e-54,5.53434e-55,1.50185e-53,1.17245e-53,8.99319e-53,2.66492e-62,3.97301e-49,4.98139e-49,6.2257e-50,7.00416e-49,2.7588e-54,2.91913e-59,6.55637e-55,4.82074e-53,3.00248e-53,1.98464e-53,
128,1.75228e-62,1.11502e-51,2.39077e-54,1.67308e-54,1.09611e-55,1.06416e-54,2.18012e-54,2.43689e-55,6.85443e-57,4.71217e-57,1.10583e-55,1.189e-56,9.55364e-56,7.10659e-57,1.92852e-55,1.50553e-55,1.15481e-54,2.85843e-64,5.94198e-51,7.44818e-51,9.30944e-52,1.04729e-50,4.10342e-56,3.11444e-61,6.9933e-57,5.27383e-55,3.20312e-55,2.11713e-55,
129,1.86976e-64,1.66492e-53,3.5405e-56,2.25873e-56,1.16912e-57,1.50204e-56,3.20519e-56,2.60062e-57,7.31095e-59,5.02566e-59,1.17936e-57,1.26799e-58,1.01894e-57,9.12552e-59,2.47639e-57,1.93324e-57,1.48288e-56,3.06915e-66,8.88315e-53,1.11325e-52,1.39157e-53,1.56538e-52,6.10676e-58,3.32241e-63,7.45892e-59,5.82052e-57,3.41681e-57,2.25826e-57,
130,1.99481e-66,2.4857e-55,5.25254e-58,3.11572e-58,1.24693e-59,2.15017e-58,4.73268e-58,2.77552e-59,7.79753e-61,5.35986e-61,1.25776e-59,1.35222e-60,1.08671e-59,1.1718e-60,3.17992e-59,2.48246e-59,1.90415e-58,3.29956e-68,1.32757e-54,1.66343e-54,2.07949e-55,2.33905e-54,9.09228e-60,3.54394e-65,7.95523e-61,6.49856e-59,3.64449e-59,2.40866e-59,
131,2.12799e-68,3.71072e-57,7.803e-60,4.37628e-60,1.32987e-61,3.11178e-60,7.01002e-60,2.96263e-61,8.31621e-63,5.71619e-63,1.34136e-61,1.44204e-62,1.15897e-61,1.5047e-62,4.08331e-61,3.18771e-61,2.44511e-60,3.55262e-70,1.98348e-56,2.4849e-56,3.10671e-57,3.49422e-56,1.35425e-61,3.77999e-67,8.48431e-63,7.36364e-61,3.88713e-61,2.56896e-61,
132,2.26986e-70,5.53901e-59,1.16037e-61,6.23758e-62,1.4183e-63,4.54094e-62,1.04064e-61,3.16314e-63,8.86918e-65,6.09612e-65,1.4305e-63,1.53784e-64,1.23601e-63,1.93217e-64,5.24334e-63,4.09331e-63,3.13974e-62,3.83199e-72,2.96278e-58,3.7113e-58,4.64037e-59,5.21881e-58,2.0177e-63,4.03158e-69,9.04839e-65,8.49821e-63,4.14575e-63,2.73983e-63,
133,2.42104e-72,8.26751e-61,1.7269e-63,8.99366e-64,1.51258e-65,6.66753e-64,1.5473e-63,3.37853e-65,9.45876e-67,6.50123e-67,1.52555e-65,1.63999e-66,1.31815e-65,2.48109e-66,6.73293e-65,5.25619e-65,4.03172e-64,4.14212e-74,4.42476e-60,5.54205e-60,6.92994e-61,7.79326e-60,3.00695e-65,4.29976e-71,9.64983e-67,1.00245e-64,4.42147e-65,2.92201e-65,
134,2.58218e-74,1.23394e-62,2.57152e-65,1.3083e-65,1.61311e-67,9.8346e-66,2.3032e-65,3.61061e-67,1.00874e-68,6.93322e-69,1.62691e-67,1.74894e-68,1.40574e-67,3.18594e-68,8.6457e-67,6.74943e-67,5.17709e-66,4.48856e-76,6.60712e-62,8.27475e-62,1.03477e-62,1.16361e-61,4.48218e-67,4.58568e-73,1.02911e-68,1.21243e-66,4.71542e-67,3.11624e-67,
135,2.75394e-76,1.84158e-64,3.83096e-67,1.91598e-67,1.7203e-69,1.4554e-67,3.43106e-67,3.86171e-69,1.07577e-70,7.39387e-71,1.73499e-69,1.86512e-70,1.49915e-69,4.09104e-70,1.11019e-68,8.66688e-69,6.64786e-68,4.87821e-78,9.86459e-64,1.23535e-63,1.54491e-64,1.73717e-63,6.68231e-69,4.89051e-75,1.0975e-70,1.50678e-68,5.02884e-69,3.32335e-69,
136,2.93707e-78,2.74834e-66,5.70919e-69,2.81998e-69,1.83461e-71,2.15897e-69,5.11402e-69,4.13491e-71,1.14725e-72,7.88511e-73,1.85026e-71,1.98901e-72,1.59875e-71,5.25327e-72,1.42558e-70,1.11291e-70,8.53647e-70,5.31968e-80,1.47265e-65,1.8441e-65,2.30631e-66,2.59321e-65,9.96386e-71,5.21555e-77,1.17042e-72,1.92574e-70,5.36304e-71,3.54419e-71,
137,3.13231e-80,4.10144e-68,8.5105e-71,4.16587e-71,1.9565e-73,3.20815e-71,7.62533e-71,4.43436e-73,1.22348e-74,8.40896e-75,1.97317e-73,2.12114e-74,1.70496e-73,6.74568e-74,1.83058e-72,1.42908e-72,1.09616e-71,5.8238e-82,2.19828e-67,2.75261e-67,3.44268e-68,3.87079e-67,1.48587e-72,5.56214e-79,1.24818e-74,2.52928e-72,5.71941e-73,3.77969e-73,
138,3.3405e-82,6.12055e-70,1.26889e-72,6.17081e-73,2.08648e-75,4.77303e-73,1.13728e-72,4.76584e-75,1.30476e-76,8.96759e-77,2.10426e-75,2.26204e-76,1.81823e-75,8.66208e-76,2.35063e-74,1.83506e-74,1.40757e-73,6.40421e-84,3.2812e-69,4.10845e-69,5.13861e-70,5.77741e-69,2.21603e-74,5.93172e-81,1.3311e-76,3.40676e-74,6.09943e-75,4.03081e-75,
139,3.56248e-84,9.13347e-72,1.89218e-74,9.1588e-75,2.2251e-77,7.10739e-75,1.69648e-74,5.13746e-77,1.39144e-78,9.56332e-79,2.24404e-77,2.4123e-78,1.93902e-77,1.11229e-77,3.01843e-76,2.35639e-76,1.80745e-75,7.07813e-86,4.89731e-71,6.13179e-71,7.66953e-72,8.62271e-71,3.30526e-76,6.32583e-83,1.41953e-78,4.69141e-76,6.50467e-77,4.29861e-77,
140,3.79919e-86,1.36293e-73,2.82197e-76,1.36132e-76,2.37292e-79,1.059e-76,2.53095e-76,5.56082e-79,1.48388e-80,1.01986e-80,2.39311e-79,2.57255e-80,2.06783e-79,1.42828e-79,3.87594e-78,3.02582e-78,2.32093e-77,7.8674e-88,7.30905e-73,9.1512e-73,1.14464e-73,1.28687e-72,4.93022e-78,6.7461e-85,1.51383e-80,6.58191e-78,6.93682e-79,4.58419e-79,
141,4.05162e-88,2.03378e-75,4.20906e-78,2.02553e-78,2.53055e-81,1.57859e-78,3.77616e-78,6.05267e-81,1.58246e-82,1.08761e-82,2.55209e-81,2.74344e-82,2.2052e-81,1.83405e-81,4.97706e-80,3.88543e-80,2.98029e-79,8.79974e-90,1.0908e-74,1.36569e-74,1.70827e-75,1.92048e-74,7.35445e-80,7.19427e-87,1.6144e-82,9.3746e-80,7.39767e-81,4.88874e-81,
142,4.3208e-90,3.03479e-77,6.27843e-80,3.0161e-80,2.69866e-83,2.35383e-80,5.63427e-80,6.63746e-83,1.68758e-84,1.15986e-84,2.72162e-83,2.92568e-84,2.35169e-83,2.35508e-83,6.391e-82,4.98925e-82,3.82697e-81,9.9104e-92,1.62786e-76,2.03805e-76,2.54933e-77,2.86598e-76,1.09712e-81,7.6722e-89,1.72165e-84,1.35115e-81,7.88913e-83,5.21352e-83,
143,4.60785e-92,4.52846e-79,9.36576e-82,4.49358e-82,2.87793e-85,3.51054e-82,8.40696e-82,7.35101e-85,1.79969e-86,1.23691e-86,2.90241e-85,3.12002e-86,2.50791e-85,3.02414e-85,8.20663e-84,6.40666e-84,4.91418e-83,1.12443e-93,2.42927e-78,3.04135e-78,3.80438e-79,4.27685e-78,1.63672e-83,8.18188e-91,1.83601e-86,1.96519e-83,8.41324e-85,5.55988e-85,
144,4.91396e-94,6.75721e-81,1.39719e-83,6.69753e-84,3.06911e-87,5.23647e-84,1.25443e-83,8.24615e-87,1.91924e-88,1.31908e-88,3.09521e-87,3.32728e-88,2.67451e-87,3.88328e-87,1.05381e-85,8.22674e-86,6.31025e-85,1.28587e-95,3.62513e-80,4.53846e-80,5.67717e-81,6.38214e-80,2.4418e-85,8.72541e-93,1.95798e-88,2.87797e-85,8.97217e-87,5.92925e-87,
145,5.2404e-96,1.00828e-82,2.08442e-85,9.98536e-86,3.27299e-89,7.81174e-86,1.8718e-85,9.40098e-89,2.04673e-90,1.4067e-90,3.30082e-89,3.5483e-90,2.85217e-89,4.98648e-89,1.35318e-87,1.05639e-87,8.10294e-87,1.48268e-97,5.40958e-82,6.77242e-82,8.47171e-83,9.52361e-82,3.64297e-87,9.30503e-95,2.08804e-90,4.23623e-87,9.56826e-89,6.32318e-89,
146,5.58853e-98,1.50451e-84,3.10976e-87,1.48903e-87,3.49041e-91,1.16544e-87,2.79303e-87,1.09313e-90,2.18269e-92,1.50015e-92,3.52009e-91,3.78401e-92,3.04164e-91,6.4031e-91,1.73761e-89,1.3565e-89,1.04049e-88,1.72421e-99,8.07228e-84,1.01059e-83,1.26417e-84,1.42112e-83,5.43514e-89,9.92316e-97,2.22675e-92,6.25895e-89,1.0204e-90,6.74329e-91,
