time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
120,6.81215e-22,3.77908e-20,3.15234e-20,8.56527e-20,8.59357e-20,1.12456e-19,4.67899e-21,1.31395e-21,3.96356e-19,1.08197e-22,9.13309e-23,1.88077e-28,2.42267e-20,9.74277e-27,5.02036e-27,4.44375e-27,1.16276e-28,4.47702e-28,6.65356e-20,6.07447e-20,5.45503e-20,6.32291e-20,2.42625e-20,9.66925e-31,3.49428e-21,1.56081e-19,1.47508e-19,1.22076e-19,
121,4.46017e-23,2.47431e-21,2.06396e-21,5.60801e-21,5.62654e-21,7.36295e-21,3.06351e-22,8.60294e-23,2.59509e-20,7.08408e-24,5.97978e-24,1.23141e-29,1.58621e-21,6.37896e-28,3.28702e-28,2.90949e-28,7.61302e-30,2.93128e-29,4.35634e-21,3.97719e-21,3.57162e-21,4.13985e-21,1.58856e-21,6.33083e-32,2.28784e-22,1.02192e-20,9.65793e-21,7.99278e-21,
122,2.92025e-24,1.62002e-22,1.35135e-22,3.67178e-22,3.68391e-22,4.8208e-22,2.0058e-23,5.63267e-24,1.6991e-21,4.63822e-25,3.91519e-25,8.06253e-31,1.03855e-22,4.17655e-29,2.15214e-29,1.90496e-29,4.98454e-31,1.91922e-30,2.85226e-22,2.60402e-22,2.33847e-22,2.71052e-22,1.04009e-22,4.14503e-33,1.49794e-23,6.6909e-22,6.32341e-22,5.23318e-22,
123,1.912e-25,1.06069e-23,8.84781e-24,2.40405e-23,2.412e-23,3.15636e-23,1.31327e-24,3.68793e-25,1.11247e-22,3.03682e-26,2.56343e-26,5.27885e-32,6.79981e-24,2.73455e-30,1.40909e-30,1.24725e-30,3.26357e-32,1.25659e-31,1.86749e-23,1.70495e-23,1.53109e-23,1.77468e-23,6.80987e-24,2.71391e-34,9.80756e-25,4.38079e-23,4.14018e-23,3.42636e-23,
124,1.25186e-26,6.94474e-25,5.793e-25,1.57403e-24,1.57923e-24,2.06659e-24,8.59849e-26,2.41463e-26,7.28376e-24,1.98832e-27,1.67837e-27,3.45626e-33,4.45209e-25,1.79041e-31,9.22582e-32,8.1662e-32,2.13678e-33,8.22735e-33,1.22271e-24,1.1163e-24,1.00246e-24,1.16195e-24,4.45868e-25,1.7769e-35,6.42139e-26,2.86827e-24,2.71073e-24,2.24337e-24,
125,8.19639e-28,4.54699e-26,3.7929e-26,1.03057e-25,1.03398e-25,1.35308e-25,5.62976e-27,1.58095e-27,4.76895e-25,1.30183e-28,1.09889e-28,2.26295e-34,2.91496e-26,1.17225e-32,6.0405e-33,5.34672e-33,1.39903e-34,5.38676e-34,8.00557e-26,7.30881e-26,6.5635e-26,7.60773e-26,2.91927e-26,1.16341e-36,4.20433e-27,1.87796e-25,1.77482e-25,1.46882e-25,
126,5.36649e-29,2.97709e-27,2.48335e-27,6.74757e-27,6.76986e-27,8.85911e-27,3.68602e-28,1.03511e-28,3.12242e-26,8.52358e-30,7.19488e-30,1.48164e-35,1.90853e-27,7.67517e-34,3.95494e-34,3.5007e-34,9.15999e-36,3.52692e-35,5.24155e-27,4.78536e-27,4.29737e-27,4.98107e-27,1.91136e-27,7.61727e-38,2.75273e-28,1.22957e-26,1.16204e-26,9.61693e-27,
127,3.51364e-30,1.94921e-28,1.62595e-28,4.41789e-28,4.43248e-28,5.8004e-28,2.41338e-29,6.77724e-30,2.04437e-27,5.58071e-31,4.71076e-31,9.70085e-37,1.24959e-28,5.02523e-35,2.58945e-35,2.29204e-35,5.9974e-37,2.30921e-36,3.43185e-28,3.13316e-28,2.81366e-28,3.2613e-28,1.25144e-28,4.98731e-39,1.80232e-29,8.0505e-28,7.60834e-28,6.29657e-28,
128,2.30052e-31,1.27622e-29,1.06457e-29,2.89256e-29,2.90212e-29,3.79774e-29,1.58013e-30,4.43732e-31,1.33852e-28,3.6539e-32,3.08432e-32,6.35152e-38,8.18154e-30,3.29021e-36,1.69541e-36,1.50069e-36,3.92673e-38,1.51193e-37,2.24696e-29,2.0514e-29,1.84221e-29,2.1353e-29,8.19364e-30,3.26538e-40,1.18005e-30,5.27097e-29,4.98147e-29,4.1226e-29,
129,1.50624e-32,8.35592e-31,6.97014e-31,1.89387e-30,1.90013e-30,2.48653e-30,1.03457e-31,2.90528e-32,8.76383e-30,2.39235e-33,2.01942e-33,4.15858e-39,5.35676e-31,2.15422e-37,1.11005e-37,9.82558e-38,2.57098e-39,9.89916e-39,1.47117e-30,1.34313e-30,1.20616e-30,1.39806e-30,5.36469e-31,2.13797e-41,7.72622e-32,3.4511e-30,3.26156e-30,2.69923e-30,
130,9.8619e-34,5.47094e-32,4.56362e-32,1.23999e-31,1.24409e-31,1.62802e-31,6.77374e-33,1.9022e-33,5.73801e-31,1.56636e-34,1.32219e-34,2.72278e-40,3.50728e-32,1.41045e-38,7.26793e-39,6.43319e-39,1.68332e-40,6.48136e-40,9.63232e-32,8.79397e-32,7.89721e-32,9.15364e-32,3.51247e-32,1.39981e-42,5.05865e-33,2.25957e-31,2.13547e-31,1.76729e-31,
131,6.45696e-35,3.58203e-33,2.98797e-33,8.11868e-33,8.1455e-33,1.06593e-32,4.43502e-34,1.24544e-34,3.75689e-32,1.02556e-35,8.65689e-36,1.78271e-41,2.29635e-33,9.23478e-40,4.75859e-40,4.21205e-40,1.10213e-41,4.24359e-41,6.30664e-33,5.75775e-33,5.17061e-33,5.99323e-33,2.29975e-33,9.16509e-44,3.31209e-34,1.47943e-32,1.39817e-32,1.15711e-32,
132,4.22762e-36,2.34529e-34,1.95634e-34,5.31561e-34,5.33317e-34,6.97905e-34,2.90378e-35,8.15438e-36,2.45978e-33,6.71472e-37,5.668e-37,1.16721e-42,1.50351e-34,6.04636e-41,3.11563e-41,2.75779e-41,7.21608e-43,2.77844e-42,4.1292e-34,3.76982e-34,3.38539e-34,3.924e-34,1.50573e-34,6.00074e-45,2.16855e-35,9.68636e-34,9.15436e-34,7.57604e-34,
133,2.76798e-37,1.53555e-35,1.28089e-35,3.48033e-35,3.49183e-35,4.56945e-35,1.90121e-36,5.33898e-37,1.61051e-34,4.39638e-38,3.71105e-38,7.64215e-44,9.84403e-36,3.95878e-42,2.03992e-42,1.80563e-42,4.72464e-44,1.81915e-43,2.70355e-35,2.46824e-35,2.21655e-35,2.56919e-35,9.8586e-36,3.92891e-46,1.41983e-36,6.34203e-35,5.99371e-35,4.96032e-35,
134,1.8123e-38,1.00539e-36,8.38648e-37,2.27871e-36,2.28623e-36,2.99179e-36,1.2448e-37,3.49564e-38,1.05446e-35,2.87848e-39,2.42977e-39,5.00361e-45,6.44527e-37,2.59197e-43,1.33562e-43,1.18222e-43,3.0934e-45,1.19107e-44,1.77011e-36,1.61605e-36,1.45126e-36,1.68215e-36,6.4548e-37,2.57241e-47,9.29619e-38,4.15237e-36,3.92431e-36,3.24771e-36,
135,1.18659e-39,6.58264e-38,5.49095e-38,1.49196e-37,1.49688e-37,1.95884e-37,8.15017e-39,2.28873e-39,6.90398e-37,1.88465e-40,1.59086e-40,3.27605e-46,4.21996e-38,1.69706e-44,8.74478e-45,7.74042e-45,2.02537e-46,7.79838e-46,1.15896e-37,1.05809e-37,9.50193e-38,1.10137e-37,4.2262e-38,1.68425e-48,6.08657e-39,2.71872e-37,2.5694e-37,2.1264e-37,
136,7.76903e-41,4.30991e-39,3.59513e-39,9.7684e-39,9.80067e-39,1.28253e-38,5.33623e-40,1.49852e-40,4.5203e-38,1.23395e-41,1.0416e-41,2.14496e-47,2.76297e-39,1.11113e-45,5.72554e-46,5.06795e-46,1.32609e-47,5.10589e-47,7.58816e-39,6.92773e-39,6.22128e-39,7.21107e-39,2.76706e-39,1.10274e-49,3.98511e-40,1.78005e-38,1.68228e-38,1.39224e-38,
137,5.08668e-42,2.82186e-40,2.35387e-40,6.39575e-40,6.41688e-40,8.3972e-40,3.49383e-41,9.81136e-42,2.95961e-39,8.07916e-43,6.81974e-43,1.40439e-48,1.80902e-40,7.27499e-47,3.74873e-47,3.31818e-47,8.68239e-49,3.34302e-48,4.96826e-40,4.53585e-40,4.07331e-40,4.72136e-40,1.8117e-40,7.2201e-51,2.6092e-41,1.16546e-39,1.10145e-39,9.1155e-40,
138,3.33044e-43,1.84758e-41,1.54117e-41,4.18754e-41,4.20137e-41,5.49796e-41,2.28754e-42,6.42387e-43,1.93777e-40,5.28973e-44,4.46514e-44,9.19504e-50,1.18444e-41,4.76321e-48,2.45444e-48,2.17254e-48,5.68469e-50,2.18881e-49,3.25291e-41,2.96979e-41,2.66695e-41,3.09125e-41,1.18619e-41,4.72727e-52,1.70835e-42,7.63074e-41,7.21164e-41,5.96826e-41,
139,2.18057e-44,1.20968e-42,1.00906e-42,2.74174e-42,2.7508e-42,3.59973e-42,1.49774e-43,4.20595e-44,1.26873e-41,3.46339e-45,2.9235e-45,6.02035e-51,7.75495e-43,3.11866e-49,1.60701e-49,1.42244e-49,3.72199e-51,1.43309e-50,2.1298e-42,1.94444e-42,1.74615e-42,2.02396e-42,7.76642e-43,3.09512e-53,1.11852e-43,4.99614e-42,4.72174e-42,3.90765e-42,
140,1.4277e-45,7.92024e-44,6.60672e-44,1.79512e-43,1.80105e-43,2.35688e-43,9.80629e-45,2.7538e-45,8.30688e-43,2.26761e-46,1.91413e-46,3.94175e-52,5.07746e-44,2.0419e-50,1.05217e-50,9.31328e-51,2.43693e-52,9.38301e-52,1.39446e-43,1.2731e-43,1.14327e-43,1.32517e-43,5.08497e-44,2.0265e-54,7.32337e-45,3.27116e-43,3.0915e-43,2.55849e-43,
141,9.3477e-47,5.18569e-45,4.32567e-45,1.17534e-44,1.17922e-44,1.54314e-44,6.42055e-46,1.80302e-46,5.43883e-44,1.48469e-47,1.25325e-47,2.58081e-53,3.32441e-45,1.33691e-51,6.88898e-52,6.09776e-52,1.59555e-53,6.14342e-53,9.13008e-45,8.33545e-45,7.48545e-45,8.67636e-45,3.32933e-45,1.32682e-55,4.79489e-46,2.14175e-44,2.02412e-44,1.67514e-44,
142,6.1203e-48,3.39527e-46,2.83218e-46,7.69537e-46,7.72079e-46,1.01035e-45,4.20378e-47,1.1805e-47,3.56101e-45,9.72085e-49,8.20552e-49,1.68976e-54,2.17662e-46,8.75327e-53,4.51048e-53,3.99243e-53,1.04467e-54,4.02233e-54,5.97781e-46,5.45754e-46,4.90101e-46,5.68075e-46,2.17984e-46,8.68723e-57,3.1394e-47,1.40229e-45,1.32527e-45,1.09678e-45,
143,4.00719e-49,2.22301e-47,1.85434e-47,5.03845e-47,5.0551e-47,6.61516e-47,2.75238e-48,7.72921e-49,2.33153e-46,6.36461e-50,5.37247e-50,1.10635e-55,1.42511e-47,5.7311e-54,2.95318e-54,2.614e-54,6.83983e-56,2.63357e-55,3.9139e-47,3.57326e-47,3.20888e-47,3.7194e-47,1.42722e-47,5.68786e-58,2.05548e-48,9.18132e-47,8.67705e-47,7.18102e-47,
144,2.62366e-50,1.45549e-48,1.21411e-48,3.29887e-48,3.30976e-48,4.3312e-48,1.80209e-49,5.06061e-50,1.52654e-47,4.16715e-51,3.51756e-51,7.24369e-57,9.33076e-49,3.75237e-55,1.93356e-55,1.71149e-55,4.4783e-57,1.7243e-56,2.56258e-48,2.33955e-48,2.10097e-48,2.43523e-48,9.34457e-49,3.72406e-59,1.3458e-49,6.01136e-48,5.6812e-48,4.70169e-48,
145,1.71781e-51,9.52965e-50,7.94921e-50,2.15989e-49,2.16703e-49,2.8358e-49,1.17989e-50,3.31337e-51,9.99485e-49,2.72839e-52,2.30308e-52,4.74272e-58,6.10921e-50,2.45682e-56,1.26598e-56,1.12057e-56,2.93211e-58,1.12897e-57,1.67782e-49,1.53179e-49,1.37559e-49,1.59444e-49,6.11824e-50,2.43828e-60,8.81149e-51,3.93587e-49,3.7197e-49,3.07838e-49,
146,1.12472e-52,6.23942e-51,5.20465e-51,1.41416e-50,1.41884e-50,1.85671e-50,7.72522e-52,2.16939e-52,6.54401e-50,1.78638e-53,1.50791e-53,3.10524e-59,3.99993e-51,1.60857e-57,8.28883e-58,7.33683e-58,1.91977e-59,7.39177e-59,1.09853e-50,1.00292e-50,9.0065e-51,1.04394e-50,4.00585e-51,1.59644e-61,5.76922e-52,2.57696e-50,2.43543e-50,2.01553e-50,
147,7.36395e-54,4.08519e-52,3.40768e-52,9.25908e-52,9.28967e-52,1.21566e-51,5.05799e-53,1.42038e-53,4.28461e-51,1.16961e-54,9.87289e-55,2.03312e-60,2.61891e-52,1.05319e-58,5.42701e-59,4.8037e-59,1.25694e-60,4.83967e-60,7.19251e-52,6.56651e-52,5.8969e-52,6.83508e-52,2.62278e-52,1.04525e-62,3.77733e-53,1.68723e-51,1.59457e-51,1.31964e-51,
148,4.82146e-55,2.67473e-53,2.23114e-53,6.06227e-53,6.0823e-53,7.95936e-53,3.31166e-54,9.29979e-55,2.8053e-52,7.65791e-56,6.46416e-56,1.33116e-61,1.7147e-53,6.89567e-60,3.55327e-60,3.14517e-60,8.22969e-62,3.16872e-61,4.70921e-53,4.29935e-53,3.86093e-53,4.47519e-53,1.71724e-53,6.84364e-64,2.47316e-54,1.1047e-52,1.04402e-52,8.64021e-53,
149,3.15679e-56,1.75125e-54,1.46081e-54,3.9692e-54,3.98231e-54,5.2113e-54,2.16827e-55,6.08893e-56,1.83674e-53,5.01392e-57,4.23233e-57,8.71561e-63,1.12268e-54,4.51486e-61,2.32646e-61,2.05926e-61,5.38829e-63,2.07468e-62,3.0833e-54,2.81495e-54,2.5279e-54,2.93008e-54,1.12434e-54,4.48079e-65,1.61927e-55,7.23287e-54,6.83562e-54,5.65708e-54,
150,2.06687e-57,1.14661e-55,9.5645e-56,2.59879e-55,2.60737e-55,3.41204e-55,1.41965e-56,3.98665e-57,1.20258e-54,3.28281e-58,2.77107e-58,5.70644e-64,7.35061e-56,2.95605e-62,1.52322e-62,1.34828e-62,3.52792e-64,1.35837e-63,2.01876e-55,1.84305e-55,1.65511e-55,1.91843e-55,7.36148e-56,2.93374e-66,1.0602e-56,4.73564e-55,4.47554e-55,3.7039e-55,
151,1.35326e-58,7.50728e-57,6.26224e-57,1.70152e-56,1.70715e-56,2.23399e-56,9.29499e-58,2.61021e-58,7.87376e-56,2.14938e-59,1.81432e-59,3.73623e-65,4.81272e-57,1.93544e-63,9.97313e-64,8.82768e-64,2.30986e-65,8.89378e-65,1.32176e-56,1.20672e-56,1.08366e-56,1.25607e-56,4.81984e-57,1.92083e-67,6.94153e-58,3.1006e-56,2.93031e-56,2.42509e-56,
152,8.86031e-60,4.9153e-58,4.10013e-58,1.11405e-57,1.11773e-57,1.46268e-57,6.08578e-59,1.70901e-59,5.15525e-57,1.40728e-60,1.18791e-60,2.44625e-66,3.15107e-58,1.26721e-64,6.52979e-65,5.77982e-65,1.51236e-66,5.8231e-66,8.65404e-58,7.90084e-58,7.09516e-58,8.22398e-58,3.15573e-58,1.25764e-68,4.54488e-59,2.03008e-57,1.91859e-57,1.5878e-57,
153,5.80118e-61,3.21824e-59,2.68451e-59,7.29413e-59,7.31823e-59,9.57672e-59,3.98459e-60,1.11895e-60,3.37534e-58,9.214e-62,7.77768e-62,1.60165e-67,2.06313e-59,8.29688e-66,4.2753e-66,3.78427e-66,9.90197e-68,3.8126e-67,5.66613e-59,5.17298e-59,4.64547e-59,5.38455e-59,2.06618e-59,8.23427e-70,2.97571e-60,1.32917e-58,1.25617e-58,1.03959e-58,
154,3.79826e-62,2.1071e-60,1.75765e-60,4.77575e-60,4.79152e-60,6.27024e-60,2.60887e-61,7.32621e-62,2.20996e-59,6.03276e-63,5.09234e-63,1.04866e-68,1.35081e-60,5.43228e-67,2.7992e-67,2.4777e-67,6.4832e-69,2.49626e-68,3.70983e-60,3.38695e-60,3.04157e-60,3.52547e-60,1.35281e-60,5.39129e-71,1.94831e-61,8.7026e-60,8.22463e-60,6.8066e-60,
155,2.48686e-63,1.3796e-61,1.1508e-61,3.12686e-61,3.13719e-61,4.10537e-61,1.70812e-62,4.79675e-63,1.44695e-60,3.94988e-64,3.33415e-64,6.866e-70,8.84426e-62,3.55672e-68,1.83275e-68,1.62225e-68,4.2448e-70,1.6344e-69,2.42897e-61,2.21756e-61,1.99143e-61,2.30826e-61,8.85734e-62,3.52988e-72,1.27563e-62,5.69792e-61,5.38498e-61,4.45654e-61,
156,1.62824e-64,9.03277e-63,7.53474e-63,2.04728e-62,2.05404e-62,2.68794e-62,1.11837e-63,3.14061e-64,9.47371e-62,2.58614e-65,2.183e-65,4.49543e-71,5.79067e-63,2.32872e-69,1.19997e-69,1.06215e-69,2.77923e-71,1.0701e-70,1.59034e-62,1.45192e-62,1.30387e-62,1.51131e-62,5.79924e-63,2.31115e-73,8.35206e-64,3.73065e-62,3.52575e-62,2.91787e-62,
157,1.06607e-65,5.9141e-64,4.93328e-64,1.34043e-63,1.34486e-63,1.7599e-63,7.32242e-65,2.05628e-65,6.2028e-63,1.69324e-66,1.42929e-66,2.94333e-72,3.79137e-64,1.5247e-70,7.85665e-71,6.95429e-71,1.81967e-72,7.00636e-72,1.04126e-63,9.5063e-64,8.5369e-64,9.8951e-64,3.79698e-64,1.5132e-74,5.46841e-65,2.4426e-63,2.30844e-63,1.91044e-63,
158,6.97999e-67,3.87219e-65,3.23001e-65,8.77631e-65,8.8053e-65,1.15227e-64,4.79427e-66,1.34632e-66,4.06121e-64,1.10863e-67,9.35812e-68,1.92711e-73,2.48236e-65,9.98281e-72,5.14405e-72,4.55324e-72,1.19141e-73,4.58733e-73,6.81749e-65,6.22413e-65,5.58944e-65,6.4787e-65,2.48603e-65,9.90749e-76,3.58038e-66,1.59926e-64,1.51143e-64,1.25084e-64,
159,4.57007e-68,2.53527e-66,2.11481e-66,5.74618e-66,5.76517e-66,7.54436e-66,3.13899e-67,8.8149e-68,2.65903e-65,7.25862e-69,6.12712e-69,1.26175e-74,1.62529e-66,6.53613e-73,3.368e-73,2.98118e-73,7.80059e-75,3.0035e-74,4.46367e-66,4.07518e-66,3.65962e-66,4.24185e-66,1.6277e-66,6.48681e-77,2.34421e-67,1.0471e-65,9.89588e-66,8.18971e-66,
160,2.9922e-69,1.65994e-67,1.38465e-67,3.76225e-67,3.77467e-67,4.93958e-67,2.05522e-68,5.77145e-69,1.74097e-66,4.7525e-70,4.01166e-70,8.26118e-76,1.06414e-67,4.27945e-74,2.20516e-74,1.95189e-74,5.10735e-76,1.96651e-75,2.92254e-67,2.66817e-67,2.39609e-67,2.7773e-67,1.06572e-67,4.24716e-78,1.53484e-68,6.85575e-67,6.47921e-67,5.36212e-67,
161,1.95911e-70,1.08682e-68,9.0658e-69,2.46329e-68,2.47142e-68,3.23413e-68,1.34563e-69,3.77879e-70,1.13988e-67,3.11164e-71,2.62658e-71,5.40891e-77,6.96734e-69,2.80192e-75,1.4438e-75,1.27798e-75,3.34397e-77,1.28755e-76,1.9135e-68,1.74696e-68,1.56881e-68,1.81841e-68,6.97765e-69,2.78078e-79,1.00492e-69,4.48872e-68,4.24219e-68,3.51078e-68,
162,1.2827e-71,7.11585e-70,5.93573e-70,1.61281e-69,1.61814e-69,2.11751e-69,8.81035e-71,2.47412e-71,7.46322e-69,2.03731e-72,1.71972e-72,3.54142e-78,4.56179e-70,1.83452e-76,9.45313e-77,8.3674e-77,2.18943e-78,8.43006e-78,1.25284e-69,1.1438e-69,1.02716e-69,1.19058e-69,4.56853e-70,1.82068e-80,6.5796e-71,2.93894e-69,2.77752e-69,2.29864e-69,
163,8.39833e-73,4.65902e-71,3.88635e-71,1.05597e-70,1.05945e-70,1.38641e-70,5.76847e-72,1.6199e-72,4.88645e-70,1.3339e-73,1.12597e-73,2.3187e-79,2.98678e-71,1.20113e-77,6.18932e-78,5.47846e-78,1.4335e-79,5.51948e-79,8.20282e-71,7.48889e-71,6.72521e-71,7.79518e-71,2.99119e-71,1.19207e-81,4.30791e-72,1.92423e-70,1.81855e-70,1.50501e-70,
164,5.49871e-74,3.05044e-72,2.54454e-72,6.91381e-72,6.93665e-72,9.07738e-72,3.77684e-73,1.06061e-73,3.19935e-71,8.73358e-75,7.37215e-75,1.51814e-80,1.95556e-72,7.86428e-79,4.05239e-79,3.58696e-79,9.38568e-81,3.61381e-80,5.3707e-72,4.90326e-72,4.40325e-72,5.1038e-72,1.95845e-72,7.80493e-83,2.82056e-73,1.25987e-71,1.19067e-71,9.85387e-72,
165,3.60021e-75,1.99724e-73,1.66601e-73,4.52674e-73,4.54169e-73,5.94331e-73,2.47284e-74,6.94422e-75,2.09473e-72,5.71821e-76,4.82683e-76,9.93986e-82,1.28038e-73,5.14904e-80,2.65325e-80,2.34852e-80,6.14516e-82,2.3661e-81,3.5164e-73,3.21035e-73,2.88298e-73,3.34165e-73,1.28227e-73,5.11019e-84,1.84673e-74,8.24885e-73,7.7958e-73,6.45171e-73,
166,2.3572e-76,1.30767e-74,1.0908e-74,2.96383e-74,2.97362e-74,3.89131e-74,1.61906e-75,4.54664e-76,1.3715e-73,3.74393e-77,3.16031e-77,6.50801e-83,8.38312e-75,3.37127e-81,1.73719e-81,1.53766e-81,4.02347e-83,1.54918e-82,2.30232e-74,2.10194e-74,1.8876e-74,2.18791e-74,8.39552e-75,3.34584e-85,1.20912e-75,5.40083e-74,5.1042e-74,4.22418e-74,
167,1.54335e-77,8.5618e-76,7.14187e-76,1.94053e-75,1.94694e-75,2.54779e-75,1.06006e-76,2.97686e-77,8.97975e-75,2.45129e-78,2.06917e-78,4.26104e-84,5.48875e-76,2.2073e-82,1.1374e-82,1.00677e-82,2.63432e-84,1.01431e-83,1.50742e-75,1.37622e-75,1.23588e-75,1.43251e-75,5.49686e-76,2.19064e-86,7.91658e-77,3.53613e-75,3.34192e-75,2.76573e-75,
168,1.01049e-78,5.60574e-77,4.67606e-77,1.27054e-76,1.27474e-76,1.66814e-76,6.94063e-78,1.94906e-78,5.87939e-76,1.60496e-79,1.35477e-79,2.78987e-85,3.59369e-77,1.4452e-83,7.447e-84,6.59169e-84,1.72479e-85,6.64105e-85,9.86964e-77,9.01064e-77,8.09179e-77,9.37917e-77,3.59901e-77,1.4343e-87,5.18329e-78,2.31524e-76,2.18808e-76,1.81083e-76,
169,6.61605e-80,3.67029e-78,3.06159e-78,8.31871e-78,8.34619e-78,1.09219e-77,4.5443e-79,1.27613e-79,3.84946e-77,1.05083e-80,8.87018e-81,1.82663e-86,2.35293e-78,9.4623e-85,4.87584e-85,4.31583e-85,1.12929e-86,4.34815e-86,6.46203e-78,5.89961e-78,5.298e-78,6.1409e-78,2.35641e-78,9.39091e-89,3.3937e-79,1.51588e-77,1.43262e-77,1.18562e-77,
170,4.33178e-81,2.40308e-79,2.00454e-79,5.44658e-79,5.46457e-79,7.151e-79,2.97532e-80,8.35529e-81,2.52039e-78,6.88016e-82,5.80765e-82,1.19597e-87,1.54055e-79,6.19533e-86,3.1924e-86,2.82574e-86,7.39387e-88,2.8469e-87,4.23094e-79,3.8627e-79,3.4688e-79,4.02068e-79,1.54283e-79,6.14859e-90,2.22198e-80,9.92502e-79,9.37991e-79,7.7627e-79,
171,2.83618e-82,1.57339e-80,1.31245e-80,3.56608e-80,3.57786e-80,4.68203e-80,1.94806e-81,5.47053e-82,1.65019e-79,4.5047e-83,3.80249e-83,7.83044e-89,1.00866e-80,4.05632e-87,2.09018e-87,1.85012e-87,4.84105e-89,1.86397e-88,2.77016e-80,2.52906e-80,2.27116e-80,2.63249e-80,1.01015e-80,4.02571e-91,1.45482e-81,6.49829e-80,6.14139e-80,5.08254e-80,
172,1.85696e-83,1.03016e-81,8.59311e-82,2.33485e-81,2.34256e-81,3.0655e-81,1.27547e-82,3.58176e-83,1.08044e-80,2.9494e-84,2.48963e-84,5.12689e-90,6.60407e-82,2.65583e-88,1.36852e-88,1.21134e-88,3.16962e-90,1.22041e-89,1.81373e-81,1.65587e-81,1.48701e-81,1.72359e-81,6.61383e-82,2.63579e-92,9.52524e-83,4.25468e-81,4.021e-81,3.32773e-81,
173,1.21582e-84,6.74483e-83,5.62624e-83,1.52871e-82,1.53377e-82,2.0071e-82,8.35097e-84,2.34512e-84,7.07408e-82,1.93108e-85,1.63006e-85,3.35677e-91,4.32393e-83,1.73887e-89,8.96024e-90,7.93113e-90,2.07527e-91,7.99051e-91,1.18752e-82,1.08416e-82,9.73605e-83,1.1285e-82,4.33033e-83,1.72575e-93,6.23654e-84,2.7857e-82,2.6327e-82,2.17879e-82,
174,7.96044e-86,4.4161e-84,3.68371e-84,1.00091e-83,1.00421e-83,1.31413e-83,5.4677e-85,1.53544e-85,4.63167e-83,1.26435e-86,1.06726e-86,2.1978e-92,2.83104e-84,1.13851e-90,5.86661e-91,5.19281e-91,1.35876e-92,5.23169e-92,7.77512e-84,7.09841e-84,6.37456e-84,7.38873e-84,2.83523e-84,1.12991e-94,4.0833e-85,1.8239e-83,1.72373e-83,1.42654e-83,
175,5.212e-87,2.89139e-85,2.41187e-85,6.55333e-85,6.57498e-85,8.60409e-85,3.57991e-86,1.00531e-86,3.03253e-84,8.27821e-88,6.98777e-88,1.43899e-93,1.85359e-85,7.45423e-92,3.84109e-92,3.39993e-92,8.89631e-94,3.42539e-93,5.09067e-85,4.6476e-85,4.17367e-85,4.83769e-85,1.85633e-85,7.39798e-96,2.67349e-86,1.19418e-84,1.12859e-84,9.34009e-85,
176,3.4125e-88,1.8931e-86,1.57914e-86,4.29071e-86,4.30489e-86,5.63342e-86,2.34391e-87,6.58214e-88,1.98551e-85,5.42006e-89,4.57516e-89,9.4216e-95,1.21362e-86,4.88057e-93,2.51491e-93,2.22606e-93,5.82475e-95,2.24273e-94,3.33305e-86,3.04296e-86,2.73266e-86,3.16742e-86,1.21541e-86,4.84374e-97,1.75044e-87,7.81875e-86,7.38932e-86,6.11531e-86,
177,2.23429e-89,1.23949e-87,1.03392e-87,2.80929e-87,2.81857e-87,3.68842e-87,1.53464e-88,4.30958e-89,1.29999e-86,3.54872e-90,2.99553e-90,6.16868e-96,7.94602e-88,3.19549e-94,1.64661e-94,1.45749e-94,3.81369e-96,1.4684e-95,2.18228e-87,1.99234e-87,1.78918e-87,2.07383e-87,7.95777e-88,3.17139e-98,1.14608e-88,5.11923e-87,4.83807e-87,4.00393e-87,
178,1.46288e-90,8.11539e-89,6.7695e-89,1.83935e-88,1.84543e-88,2.41495e-88,1.00479e-89,2.82165e-90,8.51155e-88,2.32348e-91,1.96129e-91,4.03887e-97,5.20256e-89,2.09221e-95,1.0781e-95,9.54274e-96,2.49697e-97,9.6142e-97,1.42882e-88,1.30446e-88,1.17144e-88,1.35782e-88,5.21026e-89,2.07643e-99,7.50381e-90,3.35176e-88,3.16767e-88,2.62152e-88,
179,9.57801e-92,5.31345e-90,4.43225e-90,1.20429e-89,1.20827e-89,1.58116e-89,6.57874e-91,1.84744e-91,5.57283e-89,1.52127e-92,1.28413e-92,2.6444e-98,3.40632e-90,1.36985e-96,7.05871e-97,6.248e-97,1.63486e-98,6.29478e-98,9.35503e-90,8.54082e-90,7.66988e-90,8.89013e-90,3.41135e-90,1.35952e-100,4.91303e-91,2.19452e-89,2.07399e-89,1.71641e-89,
180,6.27109e-93,3.47892e-91,2.90196e-91,7.88497e-91,7.91102e-91,1.03524e-90,4.30735e-92,1.20959e-92,3.64875e-90,9.96035e-94,8.40769e-94,1.73139e-99,2.23024e-91,8.96894e-98,4.62161e-98,4.0908e-98,1.07041e-99,4.12143e-99,6.1251e-91,5.592e-91,5.02176e-91,5.82071e-91,2.23354e-91,8.90126e-102,3.21675e-92,1.43684e-90,1.35792e-90,1.1238e-90,
