time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.86618e-37,1.03527e-35,8.6358e-36,2.34645e-35,2.3542e-35,3.08073e-35,1.2818e-36,3.59956e-37,1.08581e-34,2.96405e-38,2.502e-38,5.15236e-44,6.63687e-36,2.66902e-42,1.37532e-42,1.21736e-42,3.18536e-44,1.22648e-43,1.82274e-35,1.6641e-35,1.4944e-35,1.73216e-35,6.64669e-36,2.64888e-46,9.57256e-37,4.27581e-35,4.04097e-35,3.34426e-35,
122,1.22186e-38,6.77833e-37,5.65419e-37,1.53631e-36,1.54138e-36,2.01707e-36,8.39246e-38,2.35677e-38,7.10923e-36,1.94068e-39,1.63816e-39,3.37344e-45,4.34541e-37,1.74751e-43,9.00475e-44,7.97053e-44,2.08558e-45,8.03021e-45,1.19342e-36,1.08955e-36,9.78441e-37,1.13411e-36,4.35184e-37,1.73432e-47,6.26752e-38,2.79954e-36,2.64578e-36,2.18962e-36,
123,7.99999e-40,4.43803e-38,3.70201e-38,1.00588e-37,1.0092e-37,1.32065e-37,5.49486e-39,1.54306e-39,4.65468e-37,1.27064e-40,1.07256e-40,2.20872e-46,2.84511e-38,1.14416e-44,5.89576e-45,5.21861e-45,1.36551e-46,5.25768e-46,7.81375e-38,7.13368e-38,6.40623e-38,7.42544e-38,2.84932e-38,1.13553e-48,4.10358e-39,1.83296e-37,1.73229e-37,1.43362e-37,
124,5.2379e-41,2.90575e-39,2.42385e-39,6.58588e-39,6.60764e-39,8.64683e-39,3.5977e-40,1.0103e-40,3.0476e-38,8.31934e-42,7.02248e-42,1.44614e-47,1.8628e-39,7.49126e-46,3.86018e-46,3.41682e-46,8.9405e-48,3.44241e-47,5.11596e-39,4.67069e-39,4.1944e-39,4.86172e-39,1.86556e-39,7.43474e-50,2.68677e-40,1.20011e-38,1.1342e-38,9.38649e-39,
125,3.42945e-42,1.90251e-40,1.58699e-40,4.31203e-40,4.32627e-40,5.66141e-40,2.35555e-41,6.61484e-42,1.99538e-39,5.44699e-43,4.59789e-43,9.4684e-49,1.21965e-40,4.90481e-47,2.5274e-47,2.23712e-47,5.85369e-49,2.25387e-48,3.34961e-40,3.05808e-40,2.74623e-40,3.18315e-40,1.22145e-40,4.8678e-51,1.75913e-41,7.85759e-40,7.42603e-40,6.14569e-40,
126,2.24539e-43,1.24564e-41,1.03906e-41,2.82325e-41,2.83258e-41,3.70674e-41,1.54227e-42,4.33099e-43,1.30645e-40,3.56635e-44,3.01041e-44,6.19932e-50,7.98549e-42,3.21137e-48,1.65479e-48,1.46473e-48,3.83263e-50,1.4757e-49,2.19312e-41,2.00224e-41,1.79806e-41,2.08413e-41,7.9973e-42,3.18714e-52,1.15177e-42,5.14466e-41,4.8621e-41,4.02382e-41,
127,1.47014e-44,8.1557e-43,6.80312e-43,1.84849e-42,1.8546e-42,2.42694e-42,1.00978e-43,2.83566e-44,8.55383e-42,2.33503e-45,1.97103e-45,4.05893e-51,5.22841e-43,2.10261e-49,1.08345e-49,9.59015e-50,2.50937e-51,9.66196e-51,1.43592e-42,1.31094e-42,1.17726e-42,1.36456e-42,5.23614e-43,2.08674e-53,7.54108e-44,3.36841e-42,3.18341e-42,2.63455e-42,
128,9.62559e-46,5.33985e-44,4.45427e-44,1.21028e-43,1.21427e-43,1.58901e-43,6.61143e-45,1.85662e-45,5.60052e-43,1.52883e-46,1.29051e-46,2.65754e-52,3.42324e-44,1.37666e-50,7.09378e-51,6.27903e-51,1.64298e-52,6.32605e-52,9.40151e-44,8.58325e-44,7.70798e-44,8.9343e-44,3.4283e-44,1.36627e-54,4.93744e-45,2.20543e-43,2.0843e-43,1.72494e-43,
129,6.30224e-47,3.4962e-45,2.91638e-45,7.92414e-45,7.95032e-45,1.04039e-44,4.32875e-46,1.2156e-46,3.66687e-44,1.00098e-47,8.44946e-48,1.73999e-53,2.24132e-45,9.01349e-52,4.64457e-52,4.11112e-52,1.07572e-53,4.14191e-53,6.15553e-45,5.61978e-45,5.04671e-45,5.84963e-45,2.24464e-45,8.94548e-56,3.23273e-46,1.44398e-44,1.36467e-44,1.12938e-44,
130,4.12632e-48,2.2891e-46,1.90946e-46,5.18824e-46,5.20538e-46,6.81181e-46,2.8342e-47,7.95899e-48,2.40084e-45,6.55382e-49,5.53218e-49,1.13924e-54,1.46748e-46,5.90148e-53,3.04098e-53,2.69171e-53,7.04317e-55,2.71186e-54,4.03026e-46,3.67948e-46,3.30427e-46,3.82997e-46,1.46965e-46,5.85695e-57,2.11659e-47,9.45426e-46,8.93501e-46,7.3945e-46,
131,2.70166e-49,1.49876e-47,1.2502e-47,3.39694e-47,3.40816e-47,4.45996e-47,1.85566e-48,5.21105e-49,1.57192e-46,4.29104e-50,3.62213e-50,7.45903e-56,9.60815e-48,3.86392e-54,1.99104e-54,1.76236e-54,4.61143e-56,1.77556e-55,2.63876e-47,2.4091e-47,2.16343e-47,2.50763e-47,9.62237e-48,3.83477e-58,1.38581e-48,6.19007e-47,5.85009e-47,4.84146e-47,
132,1.76888e-50,9.81295e-49,8.18553e-49,2.2241e-48,2.23145e-48,2.9201e-48,1.21497e-49,3.41187e-50,1.0292e-47,2.80951e-51,2.37155e-51,4.88371e-57,6.29082e-49,2.52986e-55,1.30361e-55,1.15389e-55,3.01928e-57,1.16253e-56,1.7277e-48,1.57733e-48,1.41648e-48,1.64184e-48,6.30013e-49,2.51077e-59,9.07344e-50,4.05287e-48,3.83028e-48,3.16989e-48,
133,1.15815e-51,6.42491e-50,5.35938e-50,1.45621e-49,1.46102e-49,1.9119e-49,7.95487e-51,2.23388e-51,6.73855e-49,1.83949e-52,1.55274e-52,3.19755e-58,4.11884e-50,1.65639e-56,8.53524e-57,7.55494e-57,1.97684e-58,7.61151e-58,1.13119e-49,1.03274e-49,9.27425e-50,1.07498e-49,4.12494e-50,1.6439e-60,5.94073e-51,2.65357e-49,2.50783e-49,2.07545e-49,
134,7.58287e-53,4.20663e-51,3.50899e-51,9.53433e-51,9.56583e-51,1.2518e-50,5.20836e-52,1.46261e-52,4.41199e-50,1.20438e-53,1.01664e-53,2.09356e-59,2.69676e-51,1.0845e-57,5.58835e-58,4.94651e-58,1.29431e-59,4.98355e-59,7.40634e-51,6.76173e-51,6.07221e-51,7.03828e-51,2.70075e-51,1.07632e-61,3.88962e-52,1.73739e-50,1.64197e-50,1.35888e-50,
135,4.96479e-54,2.75424e-52,2.29747e-52,6.24249e-52,6.26312e-52,8.19598e-52,3.41011e-53,9.57626e-54,2.8887e-51,7.88556e-55,6.65633e-55,1.37073e-60,1.76567e-52,7.10067e-59,3.65891e-59,3.23867e-59,8.47435e-61,3.26292e-60,4.84921e-52,4.42716e-52,3.9757e-52,4.60823e-52,1.76829e-52,7.04708e-63,2.54668e-53,1.13754e-51,1.07506e-51,8.89707e-52,
136,3.25064e-55,1.80331e-53,1.50424e-53,4.0872e-53,4.1007e-53,5.36622e-53,2.23273e-54,6.26994e-55,1.89134e-52,5.16298e-56,4.35815e-56,8.97471e-62,1.15605e-53,4.64908e-60,2.39563e-60,2.12048e-60,5.54848e-62,2.13636e-61,3.17496e-53,2.89863e-53,2.60305e-53,3.01718e-53,1.15776e-53,4.61399e-64,1.66741e-54,7.44789e-53,7.03884e-53,5.82525e-53,
137,2.12832e-56,1.18069e-54,9.84884e-55,2.67604e-54,2.68489e-54,3.51347e-54,1.46185e-55,4.10517e-56,1.23833e-53,3.3804e-57,2.85345e-57,5.87609e-63,7.56913e-55,3.04393e-61,1.56851e-61,1.38836e-61,3.6328e-63,1.39875e-62,2.07877e-54,1.89784e-54,1.70431e-54,1.97546e-54,7.58032e-55,3.02096e-65,1.09172e-55,4.87642e-54,4.60859e-54,3.81402e-54,
138,1.39349e-57,7.73046e-56,6.44841e-56,1.75211e-55,1.7579e-55,2.3004e-55,9.57131e-57,2.68781e-57,8.10783e-55,2.21328e-58,1.86826e-58,3.8473e-64,4.9558e-56,1.99298e-62,1.02696e-62,9.09011e-63,2.37853e-64,9.15818e-64,1.36105e-55,1.24259e-55,1.11588e-55,1.29341e-55,4.96313e-56,1.97794e-66,7.14789e-57,3.19278e-55,3.01742e-55,2.49718e-55,
139,9.12371e-59,5.06143e-57,4.22202e-57,1.14717e-56,1.15096e-56,1.50616e-56,6.2667e-58,1.75981e-58,5.30851e-56,1.44912e-59,1.22322e-59,2.51897e-65,3.24475e-57,1.30488e-63,6.72391e-64,5.95164e-64,1.55732e-65,5.99621e-65,8.91131e-57,8.13572e-57,7.30609e-57,8.46846e-57,3.24955e-57,1.29503e-67,4.68e-58,2.09043e-56,1.97562e-56,1.635e-56,
140,5.97364e-60,3.31391e-58,2.76432e-58,7.51097e-58,7.53579e-58,9.86142e-58,4.10305e-59,1.15222e-59,3.47568e-57,9.48792e-61,8.0089e-61,1.64927e-66,2.12446e-58,8.54353e-65,4.4024e-65,3.89677e-65,1.01963e-66,3.92595e-66,5.83458e-58,5.32676e-58,4.78357e-58,5.54462e-58,2.1276e-58,8.47906e-69,3.06417e-59,1.36869e-57,1.29351e-57,1.0705e-57,
141,3.91117e-61,2.16974e-59,1.8099e-59,4.91772e-59,4.93397e-59,6.45665e-59,2.68642e-60,7.544e-61,2.27566e-58,6.2121e-62,5.24373e-62,1.07984e-67,1.39097e-59,5.59377e-66,2.88242e-66,2.55136e-66,6.67593e-68,2.57047e-67,3.82012e-59,3.48764e-59,3.13199e-59,3.63028e-59,1.39302e-59,5.55157e-70,2.00623e-60,8.96132e-59,8.46913e-59,7.00895e-59,
142,2.56079e-62,1.42061e-60,1.18501e-60,3.21982e-60,3.23046e-60,4.22741e-60,1.7589e-61,4.93935e-62,1.48996e-59,4.0673e-63,3.43327e-63,7.07012e-69,9.10718e-61,3.66246e-67,1.88723e-67,1.67047e-67,4.37099e-69,1.68298e-68,2.50118e-60,2.28349e-60,2.05063e-60,2.37688e-60,9.12065e-61,3.63482e-71,1.31356e-61,5.86731e-60,5.54507e-60,4.58903e-60,
143,1.67665e-63,9.3013e-62,7.75873e-62,2.10814e-61,2.1151e-61,2.76785e-61,1.15162e-62,3.23398e-63,9.75535e-61,2.66302e-64,2.24789e-64,4.62907e-70,5.96282e-62,2.39795e-68,1.23564e-68,1.09372e-68,2.86185e-70,1.10191e-69,1.63762e-61,1.49509e-61,1.34263e-61,1.55623e-61,5.97164e-62,2.37986e-72,8.60035e-63,3.84155e-61,3.63057e-61,3.00461e-61,
144,1.09777e-64,6.08992e-63,5.07994e-63,1.38028e-62,1.38484e-62,1.81222e-62,7.54011e-64,2.11741e-64,6.3872e-62,1.74358e-65,1.47178e-65,3.03083e-71,3.90409e-63,1.57003e-69,8.09021e-70,7.16103e-70,1.87376e-71,7.21465e-71,1.07221e-62,9.7889e-63,8.79069e-63,1.01893e-62,3.90986e-63,1.55818e-73,5.63098e-64,2.51521e-62,2.37707e-62,1.96723e-62,
145,7.18749e-66,3.9873e-64,3.32603e-64,9.03721e-64,9.06707e-64,1.18653e-63,4.93679e-65,1.38635e-65,4.18194e-63,1.14159e-66,9.63632e-67,1.9844e-72,2.55615e-64,1.02796e-70,5.29697e-71,4.6886e-71,1.22683e-72,4.7237e-72,7.02017e-64,6.40917e-64,5.7556e-64,6.6713e-64,2.55993e-64,1.0202e-74,3.68682e-65,1.64681e-63,1.55636e-63,1.28802e-63,
146,4.70593e-67,2.61064e-65,2.17768e-65,5.91701e-65,5.93656e-65,7.76864e-65,3.23231e-66,9.07695e-67,2.73808e-64,7.47441e-68,6.30926e-68,1.29926e-73,1.67361e-65,6.73044e-72,3.46813e-72,3.0698e-72,8.03249e-74,3.09279e-73,4.59637e-65,4.19633e-65,3.76841e-65,4.36795e-65,1.67609e-65,6.67965e-76,2.4139e-66,1.07823e-64,1.01901e-64,8.43318e-65,
147,3.08115e-68,1.70928e-66,1.42581e-66,3.87409e-66,3.88689e-66,5.08643e-66,2.11632e-67,5.94303e-68,1.79272e-65,4.89378e-69,4.13092e-69,8.50677e-75,1.09578e-66,4.40667e-73,2.27072e-73,2.00992e-73,5.25918e-75,2.02497e-74,3.00942e-66,2.7475e-66,2.46732e-66,2.85987e-66,1.0974e-66,4.37342e-77,1.58047e-67,7.05956e-66,6.67183e-66,5.52152e-66,
148,2.01735e-69,1.11913e-67,9.33532e-68,2.53651e-67,2.54489e-67,3.33028e-67,1.38563e-68,3.89113e-69,1.17376e-66,3.20415e-70,2.70467e-70,5.56971e-76,7.17447e-68,2.88522e-74,1.48672e-74,1.31597e-74,3.44338e-76,1.32582e-75,1.97038e-67,1.79889e-67,1.61545e-67,1.87246e-67,7.18508e-68,2.86345e-78,1.0348e-68,4.62216e-67,4.3683e-67,3.61515e-67,
149,1.32083e-70,7.32739e-69,6.11219e-69,1.66075e-68,1.66624e-68,2.18046e-68,9.07226e-70,2.54767e-70,7.68509e-68,2.09788e-71,1.77085e-71,3.6467e-77,4.6974e-69,1.88906e-75,9.73416e-76,8.61615e-76,2.25452e-77,8.68067e-77,1.29008e-68,1.1778e-68,1.0577e-68,1.22597e-68,4.70435e-69,1.87481e-79,6.7752e-70,3.02631e-68,2.86009e-68,2.36698e-68,
150,8.648e-72,4.79752e-70,4.00188e-70,1.08736e-69,1.09095e-69,1.42763e-69,5.93996e-71,1.66806e-71,5.03172e-69,1.37356e-72,1.15944e-72,2.38763e-78,3.07557e-70,1.23684e-76,6.37332e-77,5.64132e-77,1.47612e-78,5.68357e-78,8.44667e-70,7.71152e-70,6.92514e-70,8.02691e-70,3.08012e-70,1.22751e-80,4.43598e-71,1.98144e-69,1.87261e-69,1.54975e-69,
151,5.66218e-73,3.14112e-71,2.62019e-71,7.11935e-71,7.14287e-71,9.34724e-71,3.88912e-72,1.09214e-72,3.29446e-70,8.99322e-74,7.59131e-74,1.56327e-79,2.01369e-71,8.09807e-78,4.17286e-78,3.69359e-78,9.6647e-80,3.72125e-79,5.53036e-71,5.04903e-71,4.53416e-71,5.25553e-71,2.01667e-71,8.03696e-82,2.90441e-72,1.29732e-70,1.22607e-70,1.01468e-70,
152,3.70724e-74,2.05661e-72,1.71554e-72,4.66131e-72,4.67671e-72,6.12e-72,2.54635e-73,7.15066e-74,2.15701e-71,5.8882e-75,4.97032e-75,1.02354e-80,1.31844e-72,5.30211e-79,2.73213e-79,2.41833e-79,6.32785e-81,2.43644e-80,3.62094e-72,3.30579e-72,2.96869e-72,3.44099e-72,1.32039e-72,5.26211e-83,1.90163e-73,8.49407e-72,8.02755e-72,6.6435e-72,
153,2.42727e-75,1.34654e-73,1.12323e-73,3.05194e-73,3.06202e-73,4.00699e-73,1.66719e-74,4.68181e-75,1.41228e-72,3.85523e-76,3.25426e-76,6.70148e-82,8.63233e-74,3.4715e-80,1.78883e-80,1.58338e-80,4.14308e-82,1.59523e-81,2.37077e-73,2.16443e-73,1.94371e-73,2.25295e-73,8.6451e-74,3.4453e-84,1.24507e-74,5.56139e-73,5.25594e-73,4.34976e-73,
154,1.58923e-76,8.81633e-75,7.35419e-75,1.99822e-74,2.00482e-74,2.62353e-74,1.09158e-75,3.06536e-76,9.24671e-74,2.52417e-77,2.13069e-77,4.38771e-83,5.65192e-75,2.27292e-81,1.17121e-81,1.0367e-81,2.71264e-83,1.04446e-82,1.55223e-74,1.41713e-74,1.27262e-74,1.47509e-74,5.66028e-75,2.25577e-85,8.15193e-76,3.64126e-74,3.44127e-74,2.84795e-74,
155,1.04053e-77,5.77239e-76,4.81507e-76,1.30831e-75,1.31263e-75,1.71773e-75,7.14696e-77,2.00701e-77,6.05417e-75,1.65267e-78,1.39504e-78,2.8728e-84,3.70053e-76,1.48817e-82,7.66839e-83,6.78765e-83,1.77607e-84,6.83847e-84,1.0163e-75,9.27851e-76,8.33234e-76,9.65799e-76,3.706e-76,1.47694e-86,5.33738e-77,2.38407e-75,2.25313e-75,1.86466e-75,
156,6.81274e-79,3.7794e-77,3.15261e-77,8.56601e-77,8.59431e-77,1.12466e-76,4.67939e-78,1.31406e-78,3.9639e-76,1.08207e-79,9.13388e-80,1.88093e-85,2.42288e-77,9.7436e-84,5.02079e-84,4.44413e-84,1.16286e-85,4.47741e-85,6.65414e-77,6.07499e-77,5.4555e-77,6.32346e-77,2.42646e-77,9.67008e-88,3.49458e-78,1.56094e-76,1.47521e-76,1.22087e-76,
157,4.46056e-80,2.47452e-78,2.06413e-78,5.60849e-78,5.62702e-78,7.36359e-78,3.06377e-79,8.60368e-80,2.59531e-77,7.08469e-81,5.9803e-81,1.23152e-86,1.58635e-78,6.37951e-85,3.2873e-85,2.90974e-85,7.61368e-87,2.93153e-86,4.35672e-78,3.97753e-78,3.57193e-78,4.14021e-78,1.5887e-78,6.33137e-89,2.28804e-79,1.02201e-77,9.65876e-78,7.99347e-78,
158,2.9205e-81,1.62016e-79,1.35147e-79,3.67209e-79,3.68423e-79,4.82122e-79,2.00597e-80,5.63316e-81,1.69925e-78,4.63862e-82,3.91553e-82,8.06323e-88,1.03864e-79,4.17691e-86,2.15232e-86,1.90512e-86,4.98496e-88,1.91939e-87,2.85251e-79,2.60424e-79,2.33868e-79,2.71075e-79,1.04018e-79,4.14539e-90,1.49807e-80,6.69147e-79,6.32396e-79,5.23363e-79,
159,1.91216e-82,1.06078e-80,8.84857e-81,2.40426e-80,2.4122e-80,3.15664e-80,1.31339e-81,3.68824e-82,1.11256e-79,3.03708e-83,2.56365e-83,5.2793e-89,6.80039e-81,2.73478e-87,1.40921e-87,1.24735e-87,3.26385e-89,1.25669e-88,1.86765e-80,1.7051e-80,1.53122e-80,1.77483e-80,6.81045e-81,2.71415e-91,9.80841e-82,4.38116e-80,4.14054e-80,3.42666e-80,
160,1.25197e-83,6.94534e-82,5.7935e-82,1.57416e-81,1.57936e-81,2.06677e-81,8.59923e-83,2.41483e-83,7.28439e-81,1.98849e-84,1.67852e-84,3.45656e-90,4.45248e-82,1.79057e-88,9.22662e-89,8.16691e-89,2.13696e-90,8.22806e-90,1.22282e-81,1.11639e-81,1.00255e-81,1.16205e-81,4.45906e-82,1.77706e-92,6.42194e-83,2.86851e-81,2.71097e-81,2.24356e-81,
161,8.19709e-85,4.54738e-83,3.79322e-83,1.03066e-82,1.03407e-82,1.35319e-82,5.63025e-84,1.58108e-84,4.76936e-82,1.30194e-85,1.09899e-85,2.26314e-91,2.91521e-83,1.17235e-89,6.04102e-90,5.34719e-90,1.39915e-91,5.38722e-91,8.00626e-83,7.30944e-83,6.56407e-83,7.60839e-83,2.91952e-83,1.1635e-93,4.20469e-84,1.87813e-82,1.77497e-82,1.46895e-82,
162,5.36695e-86,2.97734e-84,2.48357e-84,6.74815e-84,6.77044e-84,8.85987e-84,3.68634e-85,1.0352e-85,3.12269e-83,8.52431e-87,7.1955e-87,1.48177e-92,1.9087e-84,7.67583e-91,3.95528e-91,3.50101e-91,9.16078e-93,3.52722e-92,5.24201e-84,4.78577e-84,4.29774e-84,4.9815e-84,1.91152e-84,7.61791e-95,2.75297e-85,1.22968e-83,1.16214e-83,9.61775e-84,
163,3.51395e-87,1.94938e-85,1.62609e-85,4.41827e-85,4.43287e-85,5.8009e-85,2.41359e-86,6.77782e-87,2.04454e-84,5.58119e-88,4.71117e-88,9.70168e-94,1.2497e-85,5.02566e-92,2.58968e-92,2.29224e-92,5.99791e-94,2.30941e-93,3.43214e-85,3.13343e-85,2.8139e-85,3.26158e-85,1.25155e-85,4.98773e-96,1.80247e-86,8.05119e-85,7.60899e-85,6.29711e-85,
164,2.30071e-88,1.27633e-86,1.06466e-86,2.89281e-86,2.90237e-86,3.79807e-86,1.58027e-87,4.4377e-88,1.33864e-85,3.65422e-89,3.08458e-89,6.35206e-95,8.18224e-87,3.29049e-93,1.69556e-93,1.50082e-93,3.92706e-95,1.51206e-94,2.24715e-86,2.05157e-86,1.84237e-86,2.13548e-86,8.19434e-87,3.26566e-97,1.18015e-87,5.27142e-86,4.9819e-86,4.12296e-86,
165,1.50637e-89,8.35664e-88,6.97074e-88,1.89403e-87,1.90029e-87,2.48674e-87,1.03466e-88,2.90553e-89,8.76458e-87,2.39256e-90,2.01959e-90,4.15894e-96,5.35723e-88,2.15441e-94,1.11015e-94,9.82643e-95,2.5712e-96,9.90001e-96,1.4713e-87,1.34324e-87,1.20627e-87,1.39818e-87,5.36515e-88,2.13815e-98,7.72688e-89,3.4514e-87,3.26184e-87,2.69946e-87,
166,9.86275e-91,5.47141e-89,4.56401e-89,1.2401e-88,1.24419e-88,1.62816e-88,6.77432e-90,1.90236e-90,5.73851e-88,1.5665e-91,1.32231e-91,2.72302e-97,3.50758e-89,1.41057e-95,7.26856e-96,6.43374e-96,1.68346e-97,6.48191e-97,9.63314e-89,8.79473e-89,7.89789e-89,9.15442e-89,3.51277e-89,1.39993e-99,5.05909e-90,2.25976e-88,2.13565e-88,1.76744e-88,
167,6.45752e-92,3.58234e-90,2.98823e-90,8.11938e-90,8.1462e-90,1.06602e-89,4.43541e-91,1.24555e-91,3.75722e-89,1.02565e-92,8.65764e-93,1.78286e-98,2.29655e-90,9.23557e-97,4.759e-97,4.21241e-97,1.10223e-98,4.24396e-98,6.30719e-90,5.75824e-90,5.17105e-90,5.99375e-90,2.29994e-90,9.16588e-101,3.31238e-91,1.47955e-89,1.39829e-89,1.15721e-89,
168,4.22798e-93,2.3455e-91,1.95651e-91,5.31607e-91,5.33363e-91,6.97965e-91,2.90403e-92,8.15508e-93,2.45999e-90,6.7153e-94,5.66848e-94,1.16731e-99,1.50364e-91,6.04688e-98,3.1159e-98,2.75803e-98,7.2167e-100,2.77868e-99,4.12956e-91,3.77014e-91,3.38568e-91,3.92434e-91,1.50586e-91,6.00125e-102,2.16874e-92,9.6872e-91,9.15515e-91,7.57669e-91,
169,2.76822e-94,1.53569e-92,1.281e-92,3.48063e-92,3.49213e-92,4.56984e-92,1.90138e-93,5.33944e-94,1.61065e-91,4.39676e-95,3.71137e-95,7.64281e-101,9.84488e-93,3.95912e-99,2.0401e-99,1.80579e-99,4.72505e-101,1.81931e-100,2.70378e-92,2.46846e-92,2.21674e-92,2.56941e-92,9.85944e-93,3.92925e-103,1.41996e-93,6.34258e-92,5.99423e-92,4.96075e-92,
170,1.81246e-95,1.00547e-93,8.38721e-94,2.2789e-93,2.28643e-93,2.99205e-93,1.24491e-94,3.49594e-95,1.05456e-92,2.87873e-96,2.42998e-96,5.00404e-102,6.44582e-94,2.59219e-100,1.33573e-100,1.18232e-100,3.09367e-102,1.19117e-101,1.77027e-93,1.61619e-93,1.45138e-93,1.68229e-93,6.45535e-94,2.57263e-104,9.297e-95,4.15273e-93,3.92465e-93,3.24799e-93,
171,1.18669e-96,6.58321e-95,5.49142e-95,1.49208e-94,1.49701e-94,1.95901e-94,8.15087e-96,2.28892e-96,6.90458e-94,1.88481e-97,1.591e-97,3.27634e-103,4.22032e-95,1.69721e-101,8.74554e-102,7.74108e-102,2.02554e-103,7.79905e-103,1.15906e-94,1.05818e-94,9.50275e-95,1.10146e-94,4.22657e-95,1.6844e-105,6.0871e-96,2.71895e-94,2.56962e-94,2.12658e-94,
172,7.76969e-98,4.31028e-96,3.59544e-96,9.76924e-96,9.80152e-96,1.28264e-95,5.33668e-97,1.49865e-97,4.52069e-95,1.23406e-98,1.04169e-98,2.14514e-104,2.76321e-96,1.11122e-102,5.72604e-103,5.06838e-103,1.3262e-104,5.10633e-104,7.58882e-96,6.92832e-96,6.22181e-96,7.21169e-96,2.76729e-96,1.10284e-106,3.98545e-97,1.7802e-95,1.68243e-95,1.39236e-95,
173,5.08712e-99,2.8221e-97,2.35407e-97,6.3963e-97,6.41743e-97,8.39792e-97,3.49413e-98,9.8122e-99,2.95987e-96,8.07985e-100,6.82033e-100,1.40451e-105,1.80918e-97,7.27561e-104,3.74906e-104,3.31846e-104,8.68314e-106,3.34331e-105,4.96869e-97,4.53624e-97,4.07366e-97,4.72177e-97,1.81185e-97,7.22072e-108,2.60943e-98,1.16556e-96,1.10155e-96,9.11628e-97,
174,3.33073e-100,1.84774e-98,1.5413e-98,4.1879e-98,4.20173e-98,5.49844e-98,2.28774e-99,6.42442e-100,1.93794e-97,5.29019e-101,4.46553e-101,9.19584e-107,1.18454e-98,4.76362e-105,2.45465e-105,2.17272e-105,5.68518e-107,2.18899e-106,3.25319e-98,2.97005e-98,2.66718e-98,3.09152e-98,1.18629e-98,4.72768e-109,1.70849e-99,7.6314e-98,7.21226e-98,5.96878e-98,
175,2.18076e-101,1.20979e-99,1.00915e-99,2.74198e-99,2.75104e-99,3.60004e-99,1.49787e-100,4.20632e-101,1.26884e-98,3.46369e-102,2.92375e-102,6.02087e-108,7.75562e-100,3.11892e-106,1.60715e-106,1.42257e-106,3.72231e-108,1.43322e-107,2.12999e-99,1.9446e-99,1.7463e-99,2.02414e-99,7.76709e-100,3.09539e-110,1.11862e-100,4.99657e-99,4.72214e-99,3.90799e-99,
176,1.42782e-102,7.92093e-101,6.60729e-101,1.79528e-100,1.80121e-100,2.35708e-100,9.80713e-102,2.75404e-102,8.30759e-100,2.26781e-103,1.91429e-103,3.94209e-109,5.0779e-101,2.04208e-107,1.05226e-107,9.31408e-108,2.43714e-109,9.38382e-109,1.39458e-100,1.27321e-100,1.14337e-100,1.32528e-100,5.08541e-101,2.02667e-111,7.324e-102,3.27144e-100,3.09177e-100,2.55871e-100,
177,9.34851e-104,5.18613e-102,4.32604e-102,1.17544e-101,1.17932e-101,1.54327e-101,6.42111e-103,1.80317e-103,5.4393e-101,1.48482e-104,1.25336e-104,2.58104e-110,3.32469e-102,1.33703e-108,6.88957e-109,6.09828e-109,1.59569e-110,6.14395e-110,9.13087e-102,8.33617e-102,7.48609e-102,8.67711e-102,3.32961e-102,1.32694e-112,4.7953e-103,2.14194e-101,2.0243e-101,1.67528e-101,
178,6.12082e-105,3.39556e-103,2.83243e-103,7.69603e-103,7.72146e-103,1.01044e-102,4.20414e-104,1.18061e-104,3.56132e-102,9.72169e-106,8.20623e-106,1.6899e-111,2.1768e-103,8.75403e-110,4.51087e-110,3.99278e-110,1.04476e-111,4.02268e-111,5.97833e-103,5.45801e-103,4.90143e-103,5.68124e-103,2.18002e-103,8.68798e-114,3.13967e-104,1.40241e-102,1.32538e-102,1.09687e-102,
179,4.00754e-106,2.2232e-104,1.8545e-104,5.03889e-104,5.05553e-104,6.61573e-104,2.75261e-105,7.72987e-106,2.33173e-103,6.36516e-107,5.37293e-107,1.10644e-112,1.42524e-104,5.7316e-111,2.95344e-111,2.61422e-111,6.84042e-113,2.6338e-112,3.91424e-104,3.57357e-104,3.20915e-104,3.71972e-104,1.42734e-104,5.68835e-115,2.05566e-105,9.18211e-104,8.6778e-104,7.18164e-104,
180,2.62389e-107,1.45562e-105,1.21421e-105,3.29915e-105,3.31005e-105,4.33157e-105,1.80224e-106,5.06104e-107,1.52667e-104,4.16751e-108,3.51786e-108,7.24431e-114,9.33157e-106,3.75269e-112,1.93373e-112,1.71163e-112,4.47868e-114,1.72445e-113,2.5628e-105,2.33975e-105,2.10116e-105,2.43544e-105,9.34537e-106,3.72438e-116,1.34592e-106,6.01188e-105,5.68169e-105,4.70209e-105,
181,1.71796e-108,9.53047e-107,7.94989e-107,2.16008e-106,2.16722e-106,2.83604e-106,1.18e-107,3.31366e-108,9.99571e-106,2.72863e-109,2.30328e-109,4.74313e-115,6.10973e-107,2.45703e-113,1.26609e-113,1.12067e-113,2.93236e-115,1.12906e-114,1.67796e-106,1.53192e-106,1.37571e-106,1.59458e-106,6.11877e-107,2.43849e-117,8.81225e-108,3.9362e-106,3.72002e-106,3.07864e-106,
