time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
146,4.87106e-90,2.27311e-74,4.42918e-77,9.30183e-78,1.93616e-83,8.59699e-78,1.92179e-77,1.06013e-81,1.44615e-84,1.16088e-84,3.17907e-83,6.43051e-84,2.2409e-83,9.5047e-89,3.44113e-87,2.14958e-87,1.76833e-86,1.02038e-91,5.40905e-74,1.68393e-73,1.82219e-74,5.78355e-74,8.90028e-79,8.44037e-89,1.5028e-84,6.23897e-79,1.11393e-83,1.70352e-83,
147,7.82673e-92,5.64566e-76,1.09908e-78,2.30804e-79,3.11174e-85,2.13594e-79,4.77476e-79,2.62657e-83,2.32417e-86,1.86569e-86,5.10919e-85,1.03347e-85,3.60144e-85,1.37579e-90,4.97241e-89,3.10615e-89,2.55492e-88,1.63989e-93,1.3438e-75,4.18333e-75,4.52699e-76,1.43674e-75,2.2087e-80,1.35649e-90,2.4152e-86,1.54808e-80,1.79117e-85,2.73959e-85,
148,1.25865e-93,1.40216e-77,2.72756e-80,5.72748e-81,5.00114e-87,5.30643e-81,1.18622e-80,6.5136e-85,3.73526e-88,2.99842e-88,8.21117e-87,1.66092e-87,5.78801e-87,1.99184e-92,7.18521e-91,4.48847e-91,3.6914e-90,2.63553e-95,3.33829e-77,1.03919e-76,1.1246e-77,3.56895e-77,5.48161e-82,2.18006e-92,3.88156e-88,3.84166e-82,2.88099e-87,4.40733e-87,
149,2.02281e-95,3.48236e-79,6.76953e-82,1.42143e-82,8.03789e-89,1.31823e-82,2.94683e-82,1.61625e-86,6.00307e-90,4.81888e-90,1.31965e-88,2.66933e-89,9.30213e-89,2.8844e-94,1.03829e-92,6.48606e-93,5.33342e-92,4.23566e-97,8.29257e-79,2.58135e-78,2.79361e-79,8.86509e-79,1.36055e-83,3.50367e-94,6.2382e-90,9.53419e-84,4.63593e-89,7.09421e-89,
150,3.25087e-97,8.64851e-81,1.68025e-83,3.52792e-84,1.29189e-90,3.27457e-84,7.32017e-84,4.01193e-88,9.64778e-92,7.74463e-92,2.12085e-90,4.28997e-91,1.49498e-90,4.17797e-96,1.50039e-94,9.37284e-95,7.70586e-94,6.8073e-99,2.05985e-80,6.41183e-80,6.93924e-81,2.20196e-80,3.37712e-85,5.63088e-96,1.00257e-91,2.36637e-85,7.46493e-91,1.14288e-90,
151,5.2181e-99,2.14784e-82,4.17077e-85,8.75678e-86,2.07648e-92,8.13392e-86,1.81831e-85,9.96083e-90,1.55053e-93,1.24467e-93,3.40849e-92,6.89456e-93,2.40265e-92,6.05333e-98,2.16821e-96,1.35447e-96,1.11336e-95,1.09403e-100,5.11639e-82,1.59258e-81,1.72362e-82,5.46917e-82,8.38311e-87,9.04961e-98,1.61127e-93,5.87371e-87,1.20328e-92,1.84356e-92,
152,8.38997e-101,5.33407e-84,1.03534e-86,2.17368e-87,3.33777e-94,2.02036e-87,4.51645e-87,2.47341e-91,2.49193e-95,2.00038e-95,5.47791e-94,1.10805e-94,3.86142e-94,8.77316e-100,3.13332e-98,1.9574e-98,1.60862e-97,1.75826e-102,1.2708e-83,3.95555e-83,4.28111e-84,1.35838e-83,2.08106e-88,1.4544e-99,2.58954e-95,1.45803e-88,1.9427e-94,2.97975e-94,
153,1.34393e-102,1.32467e-85,2.57021e-88,5.39597e-89,5.36569e-96,5.01813e-89,1.12179e-88,6.14229e-93,4.00491e-97,3.21493e-97,8.80376e-96,1.78078e-96,6.20591e-96,1.27193e-101,4.52814e-100,2.82879e-100,2.32418e-99,2.82579e-104,3.15631e-85,9.82429e-85,1.06331e-85,3.37373e-85,5.16635e-90,2.33743e-101,4.16178e-97,3.61946e-90,3.14419e-96,4.83084e-96,
154,2.15277e-104,3.2897e-87,6.38078e-90,1.33956e-90,8.62697e-98,1.24636e-90,2.78621e-90,1.5254e-94,6.43653e-99,5.16695e-99,1.41489e-97,2.86196e-98,9.97393e-98,1.84474e-103,6.54405e-102,4.0882e-102,3.35804e-101,4.54148e-106,7.83918e-87,2.43998e-86,2.64088e-87,8.37895e-87,1.28262e-91,3.75659e-103,6.68865e-99,8.98546e-92,5.1078e-98,7.86806e-98,
155,3.49749e-106,8.16957e-89,1.58414e-91,3.32563e-92,1.38736e-99,3.09552e-92,6.91998e-92,3.78829e-96,1.03446e-100,8.30429e-101,2.27392e-99,4.59956e-100,1.603e-99,2.67661e-105,9.45771e-104,5.90852e-104,4.85181e-103,7.29892e-108,1.94694e-88,6.05984e-88,6.5589e-89,2.08095e-88,3.18441e-93,6.0374e-105,1.07498e-100,2.23076e-93,8.34468e-100,1.29039e-99,
156,5.59887e-108,2.0288e-90,3.93303e-93,8.25655e-94,2.2319e-101,7.68801e-94,1.71864e-93,9.40822e-98,1.66258e-102,1.33469e-102,3.65452e-101,7.39211e-102,2.57636e-101,3.88537e-107,1.36691e-105,8.53963e-106,7.01007e-105,1.17307e-109,4.83531e-90,1.50497e-89,1.62894e-90,5.16804e-90,7.90623e-95,9.70307e-107,1.72771e-102,5.53835e-95,1.37482e-101,2.13814e-101,
157,8.91908e-110,5.03821e-92,9.76499e-95,2.04992e-95,3.59246e-103,1.90935e-95,4.26834e-95,2.33653e-99,2.67213e-104,2.14521e-104,5.87335e-103,1.18801e-103,4.14086e-103,5.64285e-109,1.97565e-107,1.23429e-107,1.01284e-106,1.88538e-111,1.20085e-91,3.73758e-91,4.04548e-92,1.28347e-91,1.963e-96,1.55945e-108,2.77682e-104,1.37505e-96,2.29325e-103,3.59596e-103,
158,1.45356e-111,1.25116e-93,2.42453e-96,5.08962e-97,5.78723e-105,4.7419e-97,1.06005e-96,5.80272e-101,4.29484e-106,3.44811e-106,9.43939e-105,1.90929e-105,6.65569e-105,8.19982e-111,2.8556e-109,1.78407e-109,1.46339e-108,3.03028e-113,2.98229e-93,9.28211e-93,1.00468e-93,3.18741e-93,4.87396e-98,2.50634e-110,4.46312e-106,3.41405e-98,3.8935e-105,6.17578e-105,
159,2.34902e-113,3.10702e-95,6.01992e-98,1.2637e-98,9.3348e-107,1.17764e-98,2.6326e-98,1.44109e-102,6.9033e-108,5.54275e-108,1.51707e-106,3.06849e-107,1.06985e-106,1.19227e-112,4.12766e-111,2.57887e-111,2.11437e-110,4.87064e-115,7.40635e-95,2.30514e-94,2.49508e-95,7.91565e-95,1.21018e-99,4.02827e-112,7.17383e-108,8.47675e-100,6.7738e-107,1.09102e-106,
160,3.54339e-115,7.7157e-97,1.49473e-99,3.13769e-100,1.50866e-108,2.92459e-100,6.53792e-100,3.57885e-104,1.10968e-109,8.91084e-110,2.43821e-108,4.93149e-109,1.71987e-108,1.73475e-114,5.96668e-113,3.72795e-113,3.05494e-112,7.82917e-117,1.8393e-96,5.7246e-96,6.19632e-97,1.96577e-96,3.00488e-101,6.47455e-114,1.15318e-109,2.10473e-101,1.21689e-108,1.998e-108,
161,5.5618e-117,1.91604e-98,3.71142e-101,7.79083e-102,2.44554e-110,7.26298e-102,1.62364e-101,8.8878e-106,1.78395e-111,1.43281e-111,3.91872e-110,7.92557e-111,2.76525e-110,2.52592e-116,8.62554e-115,5.38934e-115,4.41394e-114,1.2586e-118,4.56772e-98,1.42164e-97,1.53879e-98,4.88173e-98,7.46119e-103,1.04069e-115,1.85393e-111,5.22603e-103,2.27419e-110,3.81845e-110,
162,8.7225e-119,4.7581e-100,9.21559e-103,1.93448e-103,3.9823e-112,1.80368e-103,4.03213e-103,2.2072e-107,2.86843e-113,2.30451e-113,6.29839e-112,1.27375e-112,4.44706e-112,3.68093e-118,1.247e-116,7.79165e-117,6.37749e-116,2.02361e-120,1.13434e-99,3.53044e-99,3.8214e-100,1.21231e-99,1.85266e-104,1.67289e-117,2.98103e-113,1.29763e-104,4.44586e-112,7.64516e-112,
163,1.58145e-120,1.18157e-101,2.28829e-104,4.8034e-105,6.52917e-114,4.47922e-105,1.00133e-104,5.48132e-109,4.6134e-115,3.70809e-115,1.01235e-113,2.04709e-114,7.1543e-114,5.36891e-120,1.80293e-118,1.12656e-118,9.21458e-118,3.25437e-122,2.81696e-101,8.7673e-101,9.48989e-102,3.01057e-101,4.6003e-106,2.68945e-119,4.7947e-115,3.2221e-106,9.10923e-114,1.60327e-113,
164,2.34165e-122,2.93418e-103,5.68203e-106,1.19272e-106,1.08138e-115,1.11235e-106,2.48666e-106,1.36121e-110,7.4229e-117,5.97041e-117,1.62728e-115,3.28995e-116,1.1516e-115,7.83878e-122,2.60689e-120,1.62899e-120,1.33138e-119,5.23555e-124,6.99547e-103,2.17721e-102,2.35667e-103,7.47622e-103,1.1423e-107,4.32451e-121,7.71512e-117,8.00072e-108,1.95174e-115,3.50689e-115,
165,6.63477e-124,7.28638e-105,1.41091e-107,2.96164e-108,1.81752e-117,2.76235e-108,6.17523e-108,3.38037e-112,1.1951e-118,9.62261e-119,2.61599e-117,5.28741e-118,1.85527e-117,1.14577e-123,3.76971e-122,2.35571e-122,1.92367e-121,8.42751e-126,1.73721e-104,5.40672e-104,5.85238e-105,1.85658e-104,2.83648e-109,6.95554e-123,1.24226e-118,1.98666e-109,4.34799e-117,7.94608e-117,
166,3.98016e-126,1.80941e-106,3.50348e-109,7.35411e-110,3.11868e-119,6.85981e-110,1.53351e-109,8.3946e-114,1.92595e-120,1.55327e-120,4.20604e-119,8.49763e-120,2.99284e-119,1.67683e-125,5.45175e-124,3.407e-124,2.77947e-123,1.35771e-127,4.31404e-106,1.34266e-105,1.45333e-106,4.61047e-106,7.04338e-111,1.11921e-124,2.00226e-120,4.93311e-111,9.99578e-119,1.8507e-118,
167,1.03551e-127,4.49325e-108,8.69965e-111,1.82613e-111,5.50303e-121,1.70351e-111,3.8082e-111,2.08465e-115,3.10836e-122,2.51319e-122,6.76415e-121,1.3657e-121,4.8376e-121,2.4576e-127,7.88524e-126,4.92807e-126,4.01601e-125,2.19021e-129,1.07131e-107,3.33423e-107,3.60907e-108,1.14492e-107,1.74898e-112,1.8021e-126,3.23229e-122,1.22496e-112,2.35343e-120,4.39888e-120,
168,-1.15452e-129,1.11579e-109,2.16026e-112,4.53454e-113,1.00631e-122,4.23034e-113,9.45694e-113,5.17685e-117,5.02788e-124,4.08092e-124,1.0882e-122,2.19489e-123,7.8435e-123,3.60801e-129,1.14065e-127,7.12927e-128,5.8027e-127,3.5403e-131,2.66038e-109,8.27987e-109,8.96241e-110,2.84316e-109,4.34301e-114,2.90461e-128,5.23044e-124,3.04176e-114,5.63724e-122,1.06072e-121,
169,1.03392e-130,2.77081e-111,5.36429e-114,1.126e-114,1.92e-124,1.05052e-114,2.34844e-114,1.28557e-118,8.16162e-126,6.66261e-126,1.75165e-124,3.52756e-125,1.27765e-124,5.30777e-131,1.6503e-129,1.03155e-129,8.38434e-129,5.74023e-133,6.60651e-111,2.05613e-110,2.22563e-111,7.06038e-111,1.07845e-115,4.68893e-130,8.4947e-126,7.5532e-116,1.36662e-123,2.58321e-123,
170,-3.09322e-132,6.88065e-113,1.33205e-115,2.79606e-116,3.83743e-126,2.60875e-116,5.83187e-116,3.19245e-120,1.33153e-127,1.0966e-127,2.82199e-126,5.66945e-127,2.09579e-126,7.82839e-133,2.38815e-131,1.49292e-131,1.21147e-130,9.3507e-135,1.64058e-112,5.10596e-112,5.52688e-113,1.75329e-112,2.67798e-117,7.58747e-132,1.38724e-127,1.87559e-117,3.34025e-125,6.3331e-125,
171,-9.66841e-134,1.70864e-114,3.30774e-117,6.94313e-118,8.03403e-128,6.47827e-118,1.44822e-117,7.92779e-122,2.18899e-129,1.82654e-129,4.55234e-128,9.11204e-129,3.4736e-128,1.1585e-134,3.4568e-133,2.16126e-133,1.75048e-132,1.53392e-136,4.07403e-114,1.26795e-113,1.37248e-114,4.35391e-114,6.64995e-119,1.23226e-133,2.28416e-129,4.65744e-119,8.20885e-127,1.55955e-126,
172,-2.24396e-135,4.243e-116,8.21376e-119,1.72411e-119,1.75474e-129,1.60874e-119,3.59634e-119,1.9687e-123,3.63984e-131,3.09478e-131,7.3585e-130,1.46454e-130,5.84425e-130,1.72234e-136,5.00544e-135,3.13007e-135,2.52936e-134,2.54253e-138,1.0117e-115,3.14867e-115,3.40825e-116,1.08119e-115,1.65132e-120,2.0123e-135,3.80673e-131,1.15653e-120,2.02468e-128,3.85169e-128,
173,-4.72938e-137,1.05365e-117,2.03964e-120,4.28131e-121,3.97126e-131,3.99494e-121,8.93071e-121,4.88883e-125,6.15301e-133,5.36931e-133,1.19311e-131,2.35401e-132,1.00424e-131,2.57745e-138,7.25149e-137,4.53578e-137,3.65486e-136,4.2782e-140,2.51232e-117,7.819e-117,8.46361e-118,2.68489e-117,4.10056e-122,3.31325e-137,6.45507e-133,2.8719e-122,5.00565e-130,9.53087e-130,
174,1.25487e-138,2.61647e-119,5.06486e-122,1.06314e-122,9.24097e-133,9.92052e-123,2.21774e-122,1.21403e-126,1.06581e-134,9.61153e-135,1.94355e-133,3.78393e-134,1.77533e-133,3.89424e-140,1.05132e-138,6.57851e-139,5.2813e-138,7.35244e-142,6.23876e-119,1.94167e-118,2.10174e-119,6.6673e-119,1.01826e-123,5.52152e-139,1.12114e-134,7.13153e-124,1.23947e-131,2.36132e-131,
175,-4.64975e-141,6.49737e-121,1.25771e-123,2.64e-124,2.19503e-134,2.46353e-124,5.50724e-124,3.01477e-128,1.90246e-136,1.78864e-136,3.18829e-135,6.08307e-136,3.25398e-135,5.96797e-142,1.52593e-140,9.55404e-141,7.63181e-140,1.30004e-143,1.54925e-120,4.82167e-120,5.21918e-121,1.65567e-120,2.52855e-125,9.36231e-141,2.00983e-136,1.77091e-125,3.07222e-133,5.85504e-133,
176,-2.46967e-142,1.61346e-122,3.12318e-125,6.55568e-126,5.29052e-136,6.11761e-126,1.36759e-125,7.48648e-130,3.52663e-138,3.48034e-138,5.28477e-137,9.78075e-138,6.22481e-137,9.33981e-144,2.21878e-142,1.39052e-142,1.1029e-141,2.38337e-145,3.84719e-122,1.19735e-121,1.29606e-122,4.11145e-122,6.27896e-127,1.62597e-142,3.74657e-138,4.39756e-127,7.61993e-135,1.45255e-134,
177,-1.11397e-143,4.00663e-124,7.75555e-127,1.62792e-127,1.28801e-137,1.51916e-127,3.3961e-127,1.85909e-131,6.82818e-140,7.09765e-140,8.89254e-139,1.573e-139,1.24755e-138,1.5065e-145,3.23555e-144,2.03082e-144,1.59399e-143,4.56054e-147,9.55359e-124,2.97332e-123,3.21846e-124,1.02098e-123,1.55921e-128,2.91442e-144,7.30376e-140,1.09201e-128,1.89075e-136,3.60481e-136,
178,1.57815e-146,9.94947e-126,1.92588e-128,4.04249e-129,3.15706e-139,3.77248e-129,8.4334e-129,4.61661e-133,1.38717e-141,1.51424e-141,1.52828e-140,2.53076e-141,2.6187e-140,2.53287e-147,4.74054e-146,2.9828e-146,2.30408e-145,9.14255e-149,2.3724e-125,7.38353e-125,7.99226e-126,2.53536e-125,3.87186e-130,5.43201e-146,1.49227e-141,2.71171e-130,4.69285e-138,8.94805e-138,
179,2.76456e-147,2.4707e-127,4.7824e-130,1.00384e-130,7.77325e-141,9.36804e-131,2.09423e-130,1.14643e-134,2.9513e-143,3.3612e-143,2.70233e-142,4.07407e-143,5.73262e-142,4.48987e-149,6.99917e-148,4.42162e-148,3.33127e-147,1.91958e-150,5.89129e-127,1.83352e-126,1.98469e-127,6.29594e-127,9.61473e-132,1.05878e-147,3.18915e-143,6.73378e-132,1.16497e-139,2.22145e-139,
180,-1.39553e-149,6.13537e-129,1.18758e-131,2.49277e-132,1.9196e-142,2.32633e-132,5.20052e-132,2.84687e-136,6.53164e-145,7.70541e-145,4.95432e-144,6.56444e-145,1.29977e-143,8.46172e-151,1.04635e-149,6.65253e-150,4.81828e-149,4.20312e-152,1.46296e-128,4.5531e-128,4.92848e-129,1.56344e-128,2.38756e-133,2.16296e-149,7.08945e-145,1.67215e-133,2.89232e-141,5.51549e-141,
181,1.60388e-150,1.52357e-130,2.94904e-133,6.19013e-134,4.74968e-144,5.77686e-134,1.29142e-133,7.06952e-138,1.49489e-146,1.81038e-146,9.4803e-146,1.05918e-146,3.0287e-145,1.6989e-152,1.59548e-151,1.02449e-151,6.97367e-151,9.5315e-154,3.6329e-130,1.13065e-129,1.22387e-130,3.88242e-130,5.92887e-135,4.62187e-151,1.6271e-146,4.15234e-135,7.18139e-143,1.36949e-142,
182,2.04936e-151,3.7834e-132,7.32315e-135,1.53715e-135,1.17671e-145,1.43454e-135,3.20693e-135,1.75554e-139,3.5187e-148,4.33001e-148,1.90058e-147,1.71266e-148,7.2013e-147,3.61491e-154,2.50749e-153,1.63381e-153,1.01045e-152,2.22132e-155,9.0214e-132,2.80769e-131,3.03917e-132,9.64104e-132,1.47228e-136,1.02731e-152,3.82615e-148,1.03112e-136,1.78316e-144,3.40055e-144,
183,-3.41921e-153,9.39511e-134,1.81851e-136,3.81711e-137,2.91763e-147,3.56233e-137,7.96362e-137,4.35946e-141,8.37702e-150,1.04863e-149,3.99059e-149,2.7783e-150,1.73689e-148,8.06801e-156,4.11636e-155,2.73616e-155,1.46688e-154,5.28212e-157,2.24024e-133,6.9722e-133,7.54704e-134,2.39411e-133,3.65602e-138,2.3576e-154,9.15739e-150,2.56052e-138,4.42779e-146,8.44403e-146,
184,-9.11548e-155,2.33304e-135,4.5158e-138,9.4788e-139,7.23807e-149,8.84617e-139,1.97757e-138,1.08256e-142,2.01955e-151,2.56123e-151,8.73802e-151,4.52927e-152,4.23054e-150,1.86637e-157,7.15854e-157,4.87658e-157,2.13633e-156,1.27408e-158,5.56309e-135,1.73137e-134,1.87412e-135,5.94518e-135,9.07877e-140,5.54356e-156,2.21852e-151,6.35839e-140,1.09949e-147,2.0968e-147,
185,-2.92216e-156,5.79352e-137,1.12138e-139,2.35381e-140,1.79624e-150,2.19673e-140,4.9108e-140,2.68828e-144,4.91195e-153,6.29144e-153,1.98157e-152,7.43846e-154,1.03727e-151,4.42721e-159,1.33274e-158,9.32355e-159,3.12819e-158,3.10343e-160,1.38145e-136,4.29943e-136,4.65391e-137,1.47634e-136,2.25448e-141,1.3266e-157,5.41973e-153,1.57894e-141,2.73025e-149,5.20679e-149,
186,-3.29278e-158,1.43867e-138,2.78466e-141,5.84508e-142,4.45867e-152,5.45503e-142,1.21947e-141,6.67567e-146,1.20564e-154,1.55127e-154,4.61812e-154,1.23502e-155,2.55446e-153,1.06791e-160,2.66303e-160,1.91029e-160,4.62205e-160,7.60947e-162,3.4305e-138,1.06766e-137,1.15568e-138,3.66612e-138,5.5984e-143,3.21377e-159,1.33143e-154,3.92089e-143,6.7798e-151,1.29296e-150,
187,-1.54164e-161,3.57258e-140,6.91497e-143,1.45147e-143,1.1069e-153,1.35462e-143,3.02826e-143,1.65774e-147,2.97784e-156,3.83444e-156,1.09816e-155,2.08309e-157,6.30907e-155,2.60399e-162,5.67295e-162,4.1547e-162,6.9309e-162,1.87401e-163,8.51878e-140,2.65126e-139,2.86985e-140,9.10388e-140,1.39022e-144,7.85105e-161,3.28317e-156,9.7365e-145,1.68358e-152,3.21072e-152,
188,-3.74065e-161,8.87161e-142,1.71715e-144,3.60436e-145,2.74824e-155,3.36386e-145,7.51993e-145,4.11658e-149,7.34895e-158,9.49334e-158,2.64885e-157,3.59177e-159,1.5612e-156,6.39326e-164,1.27197e-163,9.45988e-164,1.06397e-163,4.62856e-165,2.11543e-141,6.58374e-141,7.12655e-142,2.26072e-141,3.45225e-146,1.9288e-162,8.11622e-158,2.41781e-146,4.18072e-154,7.97298e-154,
189,-7.31067e-163,2.20304e-143,4.26411e-146,8.95049e-147,6.8238e-157,8.3533e-147,1.86739e-146,1.02225e-150,1.81798e-159,2.35285e-159,6.45213e-159,6.37829e-161,3.86798e-158,1.57642e-165,2.95947e-165,2.22425e-165,1.69227e-165,1.14536e-166,5.25313e-143,1.63491e-142,1.7697e-143,5.61393e-143,8.57277e-148,4.75627e-164,2.0095e-159,6.004e-148,1.03817e-155,1.97988e-155,
190,1.32794e-164,5.4707e-145,1.05888e-147,2.22262e-148,1.6944e-158,2.07433e-148,4.63718e-148,2.5385e-152,4.52328e-161,5.83534e-161,1.58204e-160,1.17552e-162,9.59093e-160,3.89749e-167,7.05892e-167,5.34135e-167,2.82944e-167,2.83773e-168,1.30448e-144,4.05988e-144,4.3946e-145,1.39408e-144,2.12883e-149,1.17573e-165,4.98046e-161,1.49094e-149,2.57803e-157,4.91654e-157,
191,-5.02392e-167,1.35851e-146,2.62946e-149,5.51932e-150,4.20741e-160,5.15108e-150,1.15153e-149,6.30373e-154,1.12314e-162,1.44788e-162,3.89615e-162,2.2628e-164,2.37939e-161,9.65204e-169,1.71058e-168,1.29983e-168,5.04172e-169,7.03638e-170,3.23936e-146,1.00817e-145,1.09129e-146,3.46184e-146,5.2864e-151,2.91104e-167,1.23533e-162,3.70237e-151,6.40189e-159,1.2209e-158,
192,-1.1022e-167,3.37351e-148,6.5296e-151,1.37058e-151,1.04478e-161,1.27914e-151,2.85953e-151,1.56537e-155,2.78191e-164,3.59353e-164,9.62296e-164,4.56432e-166,5.90496e-163,2.39277e-170,4.18602e-170,3.18901e-170,9.65114e-171,1.74563e-171,8.04412e-148,2.50353e-147,2.70994e-148,8.59661e-148,1.31274e-152,7.21521e-169,3.06529e-164,9.19388e-153,1.58975e-160,3.03179e-160,
193,-4.80937e-169,8.37727e-150,1.62146e-152,3.40349e-153,2.59439e-163,3.17643e-153,7.10092e-153,3.88721e-157,6.8796e-166,8.92057e-166,2.38124e-165,9.63919e-168,1.46576e-164,5.93553e-172,1.03046e-171,7.86239e-172,1.9819e-172,4.33216e-173,1.99756e-149,6.21689e-149,6.72946e-150,2.13475e-149,3.25986e-154,1.78953e-170,7.60775e-166,2.28306e-154,3.94773e-162,7.52868e-162,
194,-7.34957e-172,2.08028e-151,4.02648e-154,8.45169e-155,6.44241e-165,7.88786e-155,1.76334e-154,9.6529e-159,1.71015e-167,2.21471e-167,5.89975e-167,2.12122e-169,3.63887e-166,1.47296e-173,2.54569e-173,1.94412e-173,4.32199e-174,1.07535e-174,4.96043e-151,1.54381e-150,1.67109e-151,5.30112e-151,8.09503e-156,4.44022e-172,1.88841e-167,5.6694e-156,9.8032e-164,1.86956e-163,
195,5.42766e-173,5.16586e-153,9.99873e-156,2.09876e-156,1.5998e-166,1.95875e-156,4.3788e-156,2.39705e-160,4.25742e-169,5.49888e-169,1.46289e-168,4.82967e-171,9.0347e-168,3.65621e-175,6.30222e-175,4.81558e-175,9.8657e-176,2.66967e-176,1.2318e-152,3.83366e-152,4.14973e-153,1.3164e-152,2.01019e-157,1.10202e-173,4.68841e-169,1.40785e-157,2.43438e-165,4.64257e-165,
196,-9.65957e-175,1.28281e-154,2.48293e-157,5.21174e-158,3.97267e-168,4.86406e-158,1.08736e-157,5.95248e-162,1.0579e-170,1.36538e-170,3.62924e-170,1.12896e-172,2.2433e-169,9.07692e-177,1.56216e-176,1.19404e-176,2.32455e-177,6.62833e-178,3.05886e-154,9.51992e-154,1.03048e-154,3.26894e-154,4.9918e-159,2.73567e-175,1.16415e-170,3.49604e-159,6.04516e-167,1.15287e-166,
197,-1.32001e-175,3.18553e-156,6.16572e-159,1.2942e-159,9.86511e-170,1.20787e-159,2.70019e-159,1.47815e-163,2.62057e-172,3.39038e-172,9.00671e-172,2.6904e-174,5.5703e-171,2.25365e-178,3.87506e-178,2.96247e-178,5.59117e-179,1.6458e-179,7.59589e-156,2.36403e-155,2.55894e-156,8.1176e-156,1.23959e-160,6.792e-177,2.89069e-172,8.68153e-161,1.50116e-168,2.86285e-168,
198,-7.92625e-177,7.91046e-158,1.5311e-160,3.21382e-161,2.44974e-171,2.99943e-161,6.70525e-161,3.67061e-165,6.46351e-174,8.41882e-174,2.23569e-173,6.49919e-176,1.38318e-172,5.5958e-180,9.61661e-180,7.35269e-180,1.36221e-180,4.08664e-181,1.88625e-157,5.87047e-157,6.35448e-158,2.0158e-157,3.0782e-162,1.6864e-178,7.17759e-174,2.15584e-162,3.72776e-170,7.10916e-170,
199,-1.12852e-180,1.96436e-159,3.8021e-162,7.98071e-163,6.08329e-173,7.44833e-163,1.66508e-162,9.11503e-167,1.60907e-175,2.09055e-175,5.55033e-175,1.5847e-177,3.43463e-174,1.38949e-181,2.38714e-181,1.82529e-181,3.34479e-182,1.01477e-182,4.68402e-159,1.45778e-158,1.57798e-159,5.00573e-159,7.64393e-164,4.1872e-180,1.78207e-175,5.35347e-164,9.25694e-172,1.76538e-171,
200,-9.53155e-181,4.878e-161,9.44154e-164,1.98181e-164,1.51063e-174,1.84961e-164,4.1348e-164,2.26349e-168,4.00162e-177,5.19126e-177,1.37805e-176,3.88826e-179,8.52889e-176,3.45029e-183,5.92652e-183,4.5318e-183,8.2511e-184,2.51984e-184,1.16316e-160,3.62004e-160,3.9185e-161,1.24305e-160,1.89817e-165,1.03968e-181,4.42525e-177,1.3294e-165,2.29873e-173,4.38388e-173,
