time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
145,3.2344e-89,4.90607e-75,2.12472e-77,4.55185e-78,1.08898e-82,1.20573e-78,2.35852e-78,5.55782e-83,8.27498e-84,7.66883e-84,2.96312e-82,1.66051e-82,1.428e-82,6.62972e-87,2.43261e-85,1.52044e-85,1.24986e-84,7.36072e-91,9.47007e-75,3.42381e-74,3.49512e-75,6.22324e-75,3.69397e-79,6.12157e-88,8.97059e-84,3.00783e-79,5.17107e-83,8.59018e-83,
146,5.09707e-91,1.07849e-76,4.66238e-79,9.98747e-80,1.71646e-84,2.65331e-80,5.19021e-80,1.01769e-84,1.3043e-85,1.20877e-85,4.6705e-84,2.61731e-84,2.25082e-84,9.58484e-89,3.51642e-87,2.19784e-87,1.80669e-86,1.1602e-92,2.0836e-76,7.53217e-76,7.69e-77,1.36891e-76,8.10663e-81,9.64885e-90,1.41395e-85,6.59962e-81,8.15071e-85,1.354e-84,
147,8.03297e-93,2.37066e-78,1.02321e-80,2.19168e-81,2.7055e-86,5.83773e-82,1.14195e-81,1.91565e-86,2.05584e-87,1.90527e-87,7.36167e-86,4.12542e-86,3.54776e-86,1.38574e-90,5.08309e-89,3.17706e-89,2.61161e-88,1.82871e-94,4.58357e-78,1.65678e-77,1.69168e-78,3.01072e-78,1.77924e-82,1.52086e-91,2.22868e-87,1.44824e-82,1.28473e-86,2.1342e-86,
148,1.26597e-94,5.21065e-80,2.24578e-82,4.81004e-83,4.26443e-88,1.28419e-83,2.51211e-83,3.70461e-88,3.24043e-89,3.0031e-89,1.16035e-87,6.50252e-88,5.592e-88,2.00347e-92,7.34779e-91,4.59255e-91,3.77512e-90,2.88243e-96,1.00816e-79,3.64374e-79,3.72086e-80,6.62081e-80,3.90543e-84,2.39718e-93,3.51286e-89,3.17844e-84,2.02502e-88,3.36397e-88,
149,1.99523e-96,1.14522e-81,4.92959e-84,1.05576e-84,6.72163e-90,2.82456e-85,5.5254e-85,7.34575e-90,5.10758e-91,4.7335e-91,1.82896e-89,1.02493e-89,8.81416e-90,2.89663e-94,1.06215e-92,6.63869e-93,5.457e-92,4.5433e-98,2.21715e-81,8.01268e-81,8.18298e-82,1.45581e-81,8.57316e-86,3.77846e-95,5.53699e-91,6.97641e-86,3.19189e-90,5.3024e-90,
150,3.14485e-98,2.51689e-83,1.08216e-85,2.31749e-86,1.05947e-91,6.21176e-87,1.21515e-86,1.48906e-91,8.0506e-93,7.46098e-93,2.88281e-91,1.61551e-91,1.38929e-91,4.18804e-96,1.53538e-94,9.59648e-95,7.88819e-94,7.16118e-100,4.87539e-83,1.76182e-82,1.7994e-83,3.20075e-83,1.88212e-87,5.95563e-97,8.72745e-93,1.5314e-87,5.03116e-92,8.35786e-92,
151,4.95621e-100,5.5312e-85,2.37576e-87,5.08755e-88,1.66995e-93,1.36593e-88,2.67206e-88,3.07523e-93,1.26894e-94,1.17601e-94,4.54391e-93,2.54637e-93,2.18982e-93,6.05533e-98,2.21945e-96,1.38721e-96,1.14025e-95,1.12875e-101,1.07196e-84,3.87347e-84,3.95638e-85,7.03659e-85,4.13221e-89,9.3873e-99,1.37563e-94,3.36188e-89,7.93036e-94,1.31741e-93,
152,7.81192e-102,1.21551e-86,5.21608e-89,1.11694e-89,2.63218e-95,3.00327e-90,5.87512e-90,6.44788e-95,2.00011e-96,1.85363e-96,7.16215e-95,4.01361e-95,3.4516e-95,8.75534e-100,3.2083e-98,2.00527e-98,1.64825e-97,1.77914e-103,2.35671e-86,8.51536e-86,8.69816e-87,1.54681e-86,9.07286e-91,1.47963e-100,2.16827e-96,7.38086e-91,1.25003e-95,2.0766e-95,
153,1.23129e-103,2.67103e-88,1.14528e-90,2.45233e-91,4.14887e-97,6.6027e-92,1.29165e-91,1.36816e-96,3.15259e-98,2.9217e-98,1.1289e-96,6.32628e-97,5.44044e-97,1.26596e-101,4.63774e-100,2.89871e-100,2.38258e-99,2.80429e-105,5.18082e-88,1.87185e-87,1.91214e-88,3.40003e-88,1.99219e-92,2.33221e-102,3.41765e-98,1.62054e-92,1.97041e-97,3.27334e-97,
154,1.94096e-105,5.86928e-90,2.51479e-92,5.3846e-93,6.5395e-99,1.45148e-93,2.83947e-93,2.92982e-98,4.96913e-100,4.60521e-100,1.77939e-98,9.97153e-99,8.57527e-99,1.83053e-103,6.70407e-102,4.19023e-102,3.44406e-101,4.42015e-107,1.13883e-89,4.11443e-89,4.20319e-90,7.47307e-90,4.37459e-94,3.67604e-104,5.38692e-100,3.55826e-94,3.10598e-99,5.15989e-99,
155,3.05866e-107,1.28967e-91,5.52222e-94,1.18236e-94,1.03076e-100,3.19058e-95,6.24162e-95,6.31762e-100,7.83238e-102,7.25876e-102,2.80468e-100,1.57172e-100,1.35164e-100,2.64694e-105,9.69106e-104,6.05718e-104,4.97845e-103,6.96706e-109,2.50315e-91,9.04319e-91,9.23868e-92,1.64245e-91,9.60647e-96,5.79421e-106,8.49091e-102,7.81336e-96,4.89614e-101,8.13398e-101,
156,4.81988e-109,2.83375e-93,1.21267e-95,2.59638e-96,1.6247e-102,7.01292e-97,1.37192e-96,1.36931e-101,1.23455e-103,1.14413e-103,4.42076e-102,2.47736e-102,2.13046e-102,3.8276e-107,1.40089e-105,8.75598e-106,7.19643e-105,1.09815e-110,5.50162e-93,1.98751e-92,2.03055e-93,3.60962e-93,2.10963e-97,9.13287e-108,1.33834e-103,1.71576e-97,7.71835e-103,1.28229e-102,
157,7.5983e-111,6.22635e-95,2.66312e-97,5.70168e-98,2.56089e-104,1.54135e-98,3.01531e-98,2.97918e-103,1.9459e-105,1.80339e-105,6.96803e-104,3.90483e-104,3.35805e-104,5.53507e-109,2.02507e-107,1.26573e-107,1.04026e-106,1.73092e-112,1.20913e-94,4.36793e-94,4.46268e-95,7.93255e-95,4.63304e-99,1.43953e-109,2.10951e-105,3.76787e-99,1.2168e-104,2.02159e-104,
158,1.19891e-112,1.36803e-96,5.8486e-99,1.25214e-99,4.03652e-106,3.38752e-100,6.62693e-100,6.49967e-105,3.06714e-107,2.84252e-107,1.09831e-105,6.15482e-106,5.29299e-106,8.00451e-111,2.92736e-109,1.82969e-109,1.50371e-108,2.72828e-114,2.65724e-96,9.59892e-96,9.80745e-97,1.7432e-96,1.01751e-100,2.269e-111,3.32502e-107,8.27464e-101,1.91842e-106,3.18743e-106,
159,1.88593e-114,3.00574e-98,1.28448e-100,2.74992e-101,6.36247e-108,7.4446e-102,1.45637e-101,1.42087e-106,4.83445e-109,4.48039e-109,1.73116e-107,9.70127e-108,8.34285e-108,1.15761e-112,4.23168e-111,2.64493e-111,2.17364e-110,4.30033e-116,5.83946e-98,2.10937e-97,2.15525e-98,3.83057e-98,2.23472e-102,3.57641e-113,5.24092e-109,1.81726e-102,3.02492e-108,5.02621e-108,
160,2.97019e-116,6.60389e-100,2.82107e-102,6.03947e-103,1.00287e-109,1.636e-103,3.20047e-103,3.11059e-108,7.6201e-111,7.06203e-111,2.72866e-109,1.52912e-109,1.31501e-109,1.67422e-114,6.11718e-113,3.82343e-113,3.14204e-112,6.77821e-118,1.28321e-99,4.63518e-99,4.73613e-100,8.4172e-100,4.90815e-104,5.63716e-115,8.26078e-111,3.99114e-104,4.77029e-110,7.92707e-110,
161,4.67872e-118,1.45091e-101,6.196e-104,1.32644e-104,1.58077e-111,3.59506e-105,7.03298e-105,6.81681e-110,1.20109e-112,1.11312e-112,4.30094e-111,2.41021e-111,2.07272e-111,2.42147e-116,8.84282e-115,5.52705e-115,4.54188e-114,1.06839e-119,2.81973e-101,1.01852e-100,1.04072e-101,1.84952e-101,1.07801e-105,8.88534e-117,1.30207e-112,8.76575e-106,7.52421e-112,1.25051e-111,
162,7.40402e-120,3.18769e-103,1.36088e-105,2.91333e-106,2.4917e-113,7.89981e-107,1.54543e-106,1.495e-111,1.89316e-114,1.75451e-114,6.77918e-113,3.799e-113,3.26704e-113,3.50242e-118,1.2783e-116,7.98979e-117,6.56537e-116,1.684e-121,6.19591e-103,2.23798e-102,2.28682e-103,4.06386e-103,2.36775e-107,1.40051e-118,2.05233e-114,1.92527e-107,1.18713e-113,1.97335e-113,
163,1.16357e-121,7.00337e-105,2.98905e-107,6.39881e-108,3.92761e-115,1.73585e-108,3.39584e-108,3.2804e-113,2.98401e-116,2.76547e-116,1.06854e-114,5.98801e-115,5.14953e-115,5.0662e-120,1.84789e-118,1.15499e-118,9.49036e-118,2.65433e-123,1.36141e-104,4.91739e-104,5.02478e-105,8.92913e-105,5.20066e-109,2.2075e-120,3.2349e-116,4.22866e-109,1.87369e-115,3.11542e-115,
164,1.83025e-123,1.53862e-106,6.56534e-109,1.40545e-109,6.19112e-117,3.81415e-110,7.46161e-110,7.20072e-115,4.70342e-118,4.35896e-118,1.68424e-116,9.43834e-117,8.11673e-117,7.32861e-122,2.67128e-120,1.66965e-120,1.37185e-119,4.18377e-125,2.99133e-106,1.08044e-105,1.10406e-106,1.96187e-106,1.14232e-110,3.47948e-122,5.09887e-118,9.28798e-111,2.9589e-117,4.92157e-117,
165,2.89196e-125,3.38029e-108,1.44207e-110,3.08704e-111,9.75932e-119,8.38055e-112,1.63949e-111,1.58102e-116,7.41357e-120,6.87063e-120,2.65471e-118,1.48768e-118,1.27937e-118,1.0602e-123,3.86159e-122,2.41364e-122,1.98304e-121,6.59449e-127,6.57249e-108,2.3739e-107,2.42581e-108,4.31046e-108,2.50912e-112,5.48438e-124,8.03688e-120,2.04008e-112,4.67608e-119,7.78164e-119,
166,4.54438e-127,7.42629e-110,3.16754e-112,6.78069e-113,1.53845e-120,1.84136e-113,3.60224e-113,3.47201e-118,1.16853e-121,1.08295e-121,4.18437e-120,2.34489e-120,2.01655e-120,1.53387e-125,5.58233e-124,3.48917e-124,2.86652e-123,1.03943e-128,1.44407e-109,5.21571e-109,5.32985e-110,9.47043e-110,5.5114e-114,8.64452e-126,1.26678e-121,4.48106e-114,7.39738e-121,1.23187e-120,
167,7.39055e-129,1.6315e-111,6.95767e-114,1.4894e-114,2.42533e-122,4.04571e-115,7.91462e-115,7.6257e-120,1.84185e-123,1.70696e-123,6.59544e-122,3.69603e-122,3.1785e-122,2.21933e-127,8.06987e-126,5.044e-126,4.14362e-125,1.63836e-130,3.17276e-111,1.14593e-110,1.17102e-111,2.0807e-111,1.21062e-115,1.36256e-127,1.99671e-123,9.84281e-116,1.17189e-122,1.95337e-122,
168,1.11627e-130,3.58425e-113,1.52831e-115,3.27156e-116,3.8237e-124,8.88882e-117,1.73892e-116,1.675e-121,2.90314e-125,2.69052e-125,1.03958e-123,5.82571e-124,5.00997e-124,3.21137e-129,1.16659e-127,7.29171e-128,5.98968e-127,2.58239e-132,6.97075e-113,2.51766e-112,2.57281e-113,4.57135e-113,2.65923e-117,2.14767e-129,3.14723e-125,2.16203e-117,1.86012e-124,3.1046e-124,
169,1.75633e-132,7.87422e-115,3.35707e-117,7.18624e-118,6.0289e-126,1.95293e-118,3.82052e-118,3.67941e-123,4.57595e-127,4.24082e-127,1.63859e-125,9.18253e-126,7.89675e-126,4.64728e-131,1.68646e-129,1.05411e-129,8.65822e-129,4.07038e-134,1.5315e-114,5.53134e-114,5.65255e-115,1.00432e-114,5.84131e-119,3.38517e-131,4.96068e-127,4.7491e-119,2.96047e-126,4.94992e-126,
170,2.79261e-134,1.72987e-116,7.3742e-119,1.57853e-119,9.50707e-128,4.29065e-120,8.39383e-120,8.08274e-125,7.21264e-129,6.68442e-129,2.58276e-127,1.44736e-127,1.24469e-127,6.72592e-133,2.43801e-131,1.52387e-131,1.25156e-130,6.41576e-136,3.36471e-116,1.21523e-115,1.24187e-116,2.20647e-116,1.28312e-120,5.33574e-133,7.81907e-129,1.04319e-120,4.72897e-128,7.92607e-128,
171,4.25253e-136,3.80031e-118,1.61984e-120,3.46744e-121,1.49945e-129,9.4266e-122,1.84413e-121,1.77562e-126,1.13686e-130,1.0536e-130,4.07096e-129,2.28134e-129,1.96189e-129,9.73533e-135,3.52451e-133,2.20299e-133,1.80916e-132,1.01126e-137,7.39222e-118,2.66982e-117,2.72837e-118,4.84751e-118,2.81856e-122,8.41023e-135,1.23245e-130,2.2915e-122,7.59152e-130,1.27655e-129,
172,6.64522e-138,8.34874e-120,3.55823e-122,7.61672e-123,2.36551e-131,2.07101e-123,4.05152e-123,3.90076e-128,1.79193e-132,1.6607e-132,6.41668e-131,3.59586e-131,3.09236e-131,1.40929e-136,5.09525e-135,3.18479e-135,2.61519e-134,1.59395e-139,1.62404e-119,5.86546e-119,5.99413e-120,1.06497e-119,6.19143e-124,1.32563e-136,1.94259e-132,5.0336e-124,1.22683e-131,2.07194e-131,
173,9.38077e-140,1.8341e-121,7.81624e-124,1.67313e-124,3.73307e-133,4.54992e-125,8.90105e-125,8.56943e-130,2.82444e-134,2.61761e-134,1.0114e-132,5.66782e-133,4.8742e-133,2.04036e-138,7.36607e-137,4.6042e-137,3.78032e-136,2.5124e-141,3.56793e-121,1.2886e-120,1.31688e-121,2.33964e-121,1.36005e-125,2.08946e-138,3.06194e-134,1.10571e-125,2.00019e-133,3.39726e-133,
174,1.88377e-141,4.02923e-123,1.71697e-125,3.67531e-126,5.89405e-135,9.99592e-127,1.95551e-126,1.8826e-131,4.45191e-136,4.12591e-136,1.59418e-134,8.93366e-135,7.68276e-135,2.95444e-140,1.0649e-138,6.65626e-139,5.46455e-138,3.96007e-143,7.83847e-123,2.83095e-122,2.89308e-123,5.13997e-123,2.98761e-127,3.29343e-140,4.82625e-136,2.42888e-127,3.29869e-135,5.64357e-135,
175,2.62644e-143,8.85156e-125,3.77166e-127,8.07348e-128,9.31212e-137,2.19603e-128,4.29611e-128,4.13583e-133,7.01715e-138,6.5033e-138,2.51276e-136,1.40813e-136,1.21097e-136,4.27866e-142,1.53954e-140,9.62304e-141,7.89914e-140,6.2419e-145,1.72204e-124,6.21931e-124,6.35583e-125,1.1292e-124,6.56288e-129,5.19114e-142,7.60719e-138,5.33547e-129,5.52014e-137,9.52988e-137,
176,5.18252e-145,1.94454e-126,8.28519e-129,1.77349e-129,1.47259e-138,4.82448e-130,9.43817e-130,9.08593e-135,1.10606e-139,1.02506e-139,3.96063e-138,2.2195e-138,1.90874e-138,6.19743e-144,2.22574e-142,1.39123e-142,1.14184e-141,9.83855e-147,3.78315e-126,1.36631e-125,1.39631e-126,2.48071e-126,1.44167e-130,8.18232e-144,1.19905e-139,1.17204e-130,9.40546e-139,1.64148e-138,
177,6.97586e-147,4.27182e-128,1.82001e-130,3.89584e-131,2.33167e-140,1.05989e-131,2.07347e-131,1.99606e-136,1.74339e-141,1.61571e-141,6.24278e-140,3.4984e-140,3.00858e-140,8.97829e-146,3.21784e-144,2.01137e-144,1.65056e-143,1.55076e-148,8.31114e-128,3.00162e-127,3.06753e-128,5.44978e-128,3.16694e-132,1.2897e-145,1.88996e-141,2.57462e-132,1.63728e-140,2.89351e-140,
178,4.6495e-149,9.38442e-130,3.99805e-132,8.55802e-133,3.69839e-142,2.32845e-133,4.55517e-133,4.3851e-138,2.74792e-143,2.54672e-143,9.83992e-142,5.5142e-142,4.74218e-142,1.30095e-147,4.65222e-146,2.90798e-146,2.38594e-145,2.44434e-150,1.82585e-129,6.59416e-129,6.73899e-130,1.19724e-129,6.95687e-134,2.03285e-147,2.97899e-143,5.6557e-134,2.92074e-142,5.23344e-142,
179,3.12713e-150,2.06159e-131,8.78261e-134,1.87996e-134,5.8804e-144,5.11531e-135,1.00071e-134,9.63347e-140,4.3314e-145,4.0142e-145,1.55098e-143,8.69153e-144,7.47472e-144,1.88546e-149,6.7261e-148,4.20433e-148,3.44894e-147,3.8528e-152,4.01115e-131,1.44864e-130,1.48046e-131,2.63016e-131,1.52824e-135,3.2042e-149,4.69554e-145,1.2424e-135,5.35071e-144,9.72673e-144,
180,3.15927e-152,4.52892e-133,1.9293e-135,4.12974e-136,9.38071e-146,1.12376e-136,2.19843e-136,2.11634e-141,6.82731e-147,6.32729e-147,2.44466e-145,1.36997e-145,1.17819e-145,2.73322e-151,9.72463e-150,6.0787e-150,4.98555e-149,6.07287e-154,8.81191e-133,3.18245e-132,3.25236e-133,5.77805e-133,3.35712e-137,5.05051e-151,7.40122e-147,2.72921e-137,1.00749e-145,1.85777e-145,
181,-1.29925e-154,9.94918e-135,4.23816e-137,9.07193e-138,1.50319e-147,2.46875e-138,4.82963e-138,4.64928e-143,1.07611e-148,9.97332e-149,3.8533e-147,2.15935e-147,1.8571e-147,3.96314e-153,1.40602e-151,8.78886e-152,7.20677e-151,9.57221e-156,1.93584e-134,6.99134e-134,7.14495e-135,1.26934e-134,7.37472e-139,7.9607e-153,1.1666e-148,5.99533e-139,1.94854e-147,3.64141e-147,
182,6.95986e-156,2.18564e-136,9.31013e-139,1.99286e-139,2.42338e-149,5.42346e-140,1.061e-139,1.02138e-144,1.69619e-150,1.57204e-150,6.07361e-149,3.40358e-149,2.92724e-149,5.74806e-155,2.03291e-153,1.27076e-153,1.04176e-152,1.5088e-157,4.25274e-136,1.53588e-135,1.56963e-136,2.78853e-136,1.62004e-140,1.25478e-154,1.83884e-150,1.31702e-140,3.86331e-149,7.30634e-149,
183,-1.00032e-157,4.80143e-138,2.0452e-140,4.3778e-141,3.93846e-151,1.19145e-141,2.33084e-141,2.2438e-146,2.67346e-152,2.47796e-152,9.57328e-151,5.36475e-151,4.61408e-151,8.33929e-157,2.93936e-155,1.8374e-155,1.5059e-154,2.37824e-159,9.34255e-138,3.37407e-137,3.44822e-138,6.12592e-138,3.55881e-142,1.97782e-156,2.89847e-152,2.89314e-142,7.82928e-151,1.49581e-150,
184,-6.58691e-159,1.05478e-139,4.49278e-142,9.61692e-143,6.4686e-153,2.61741e-143,5.12047e-143,4.92926e-148,4.21346e-154,3.90598e-154,1.50895e-152,8.45596e-153,7.27308e-153,1.21025e-158,4.2501e-157,2.65677e-157,2.17684e-156,3.74872e-161,2.0524e-139,7.41225e-139,7.57514e-140,1.34576e-139,7.81782e-144,3.11751e-158,4.56875e-154,6.3555e-144,1.61628e-152,3.11382e-152,
185,1.81257e-160,2.31714e-141,9.86952e-144,2.11259e-144,1.07687e-154,5.75e-145,1.12488e-144,1.08287e-149,6.64238e-156,6.15708e-156,2.37843e-154,1.33283e-154,1.14646e-154,1.75698e-160,6.14548e-159,3.84164e-159,3.14671e-158,5.90902e-163,4.50876e-141,1.62834e-140,1.66413e-141,2.95638e-141,1.71738e-145,4.91396e-160,7.20164e-156,1.39614e-145,3.38728e-154,6.56905e-154,
186,2.22806e-163,5.09029e-143,2.16809e-145,4.64085e-146,1.82323e-156,1.26317e-146,2.47116e-146,2.37888e-151,1.04709e-157,9.7058e-158,3.74893e-156,2.10082e-156,1.80722e-156,2.55165e-162,8.88638e-161,5.5551e-161,4.5487e-160,9.3144e-165,9.90492e-143,3.57716e-142,3.65578e-143,6.49461e-143,3.77267e-147,7.74567e-162,1.13521e-157,3.06698e-147,7.18368e-156,1.40032e-155,
187,-6.93301e-164,1.11823e-144,4.76277e-147,1.01948e-147,3.15027e-158,2.77496e-148,5.42869e-148,5.22598e-153,1.65014e-159,1.53005e-159,5.90913e-158,3.31133e-158,2.8489e-158,3.70721e-164,1.28501e-162,8.03305e-163,6.57534e-162,1.46827e-166,2.17593e-144,7.85835e-144,8.03108e-145,1.42674e-144,8.28765e-149,1.22093e-163,1.78951e-159,6.73742e-149,1.53753e-157,3.0088e-157,
188,-1.84962e-165,2.45653e-146,1.04627e-148,2.23955e-149,5.57283e-160,6.09608e-150,1.19258e-149,1.14805e-154,2.59982e-161,2.41215e-161,9.31413e-160,5.21935e-160,4.49123e-160,5.38843e-166,1.85825e-164,1.16167e-164,9.50495e-164,2.31457e-168,4.7801e-146,1.72633e-145,1.76428e-146,3.13428e-146,1.8206e-150,1.92457e-165,2.82101e-161,1.48005e-150,3.31367e-159,6.50347e-159,
189,-5.1537e-167,5.39648e-148,2.2984e-150,4.91976e-151,1.01181e-161,1.33919e-151,2.61988e-151,2.52206e-156,4.09438e-163,3.80308e-163,1.46812e-161,8.22678e-162,7.0808e-162,7.83573e-168,2.6873e-166,1.67998e-166,1.37399e-165,3.64885e-170,1.0501e-147,3.79241e-147,3.87578e-148,6.88539e-148,3.99943e-152,3.03379e-167,4.44728e-163,3.25131e-152,7.17865e-161,1.41193e-160,
190,-5.18406e-169,1.1855e-149,5.04904e-152,1.08075e-152,1.88791e-163,2.94195e-153,5.75537e-153,5.54048e-158,6.44987e-165,5.99671e-165,2.31412e-163,1.29671e-163,1.11645e-163,1.14003e-169,3.88639e-168,2.42964e-168,1.98617e-167,5.75268e-172,2.30686e-149,8.33118e-149,8.51433e-150,1.51258e-149,8.7858e-154,4.78244e-169,7.01148e-165,7.14236e-154,1.56111e-162,3.07534e-162,
191,4.67068e-171,2.60429e-151,1.10916e-153,2.37416e-154,3.61961e-165,6.46289e-155,1.26434e-154,1.21714e-159,1.01716e-166,9.45705e-167,3.64765e-165,2.04389e-165,1.76057e-165,1.65955e-171,5.62075e-170,3.51399e-170,2.87111e-169,9.07033e-174,5.06771e-151,1.83019e-150,1.87043e-151,3.32284e-151,1.93004e-155,7.53934e-171,1.10553e-166,1.56901e-155,3.40441e-164,6.71429e-164,
192,2.11157e-172,5.72107e-153,2.43656e-155,5.21548e-156,7.11975e-167,1.41977e-156,2.77751e-156,2.67381e-161,1.60596e-168,1.49172e-168,5.7497e-167,3.22159e-167,2.77681e-167,2.41726e-173,8.12949e-172,5.08253e-172,4.15036e-171,1.43031e-175,1.11328e-152,4.02057e-152,4.10896e-153,7.29962e-153,4.23984e-157,1.18863e-172,1.74345e-168,3.44675e-157,7.43932e-166,1.46844e-165,
193,5.8311e-174,1.2568e-154,5.35256e-157,1.14572e-157,1.43297e-168,3.11895e-158,6.10165e-158,5.87383e-163,2.53875e-170,2.35367e-170,9.06327e-169,5.07789e-169,4.38079e-169,3.52317e-175,1.17586e-173,7.35161e-174,5.9996e-173,2.25588e-177,2.44564e-154,8.83238e-154,9.02656e-155,1.60358e-154,9.31397e-159,1.87414e-174,2.75013e-170,7.5717e-159,1.62805e-167,3.21552e-167,
194,-2.92503e-175,2.76092e-156,1.17583e-158,2.51689e-159,2.94133e-170,6.85171e-160,1.34041e-159,1.29036e-164,3.98969e-172,3.71516e-172,1.42868e-170,8.00381e-171,6.91373e-171,5.13864e-177,1.70087e-175,1.06343e-175,8.67282e-175,3.55884e-179,5.37258e-156,1.94029e-155,1.98295e-156,3.52273e-156,2.04607e-160,2.95544e-176,4.33951e-172,1.66333e-160,3.56668e-169,7.04756e-169,
195,-2.1178e-177,6.06515e-158,2.58304e-160,5.52902e-161,6.13575e-172,1.50518e-161,2.94461e-161,2.83467e-166,6.27577e-174,5.86749e-174,2.25217e-172,1.26157e-172,1.09164e-172,7.50056e-179,2.46045e-177,1.5384e-177,1.25372e-176,5.61627e-181,1.18025e-157,4.26242e-157,4.35614e-158,7.73871e-158,4.49474e-162,4.6615e-178,6.84916e-174,3.65395e-162,7.81982e-171,1.54564e-170,
196,8.53155e-179,1.33238e-159,5.67435e-162,1.2146e-162,1.29654e-173,3.30657e-163,6.46869e-163,6.22718e-168,9.9562e-176,9.2739e-176,3.55047e-174,1.98849e-174,1.72482e-174,1.09573e-180,3.5595e-179,2.22565e-179,1.81234e-178,8.86736e-183,2.59276e-159,9.36366e-159,9.56954e-160,1.70003e-159,9.87393e-164,7.35422e-180,1.08156e-175,8.0269e-164,1.71542e-172,3.3914e-172,
197,2.52296e-180,2.92696e-161,1.24653e-163,2.6682e-164,2.76733e-175,7.26386e-165,1.42104e-164,1.36798e-169,1.5933e-177,1.46737e-177,5.59756e-176,3.13428e-176,2.72787e-176,1.60219e-182,5.14987e-181,3.22019e-181,2.61989e-180,1.40097e-184,5.69575e-161,2.057e-160,2.10223e-161,3.73462e-161,2.16908e-165,1.16065e-181,1.70959e-177,1.76333e-165,3.76458e-174,7.44383e-174,
198,2.90726e-182,6.42991e-163,2.73834e-165,5.86143e-166,5.95179e-177,1.59572e-166,3.12173e-166,3.00518e-171,2.55168e-179,2.32519e-179,8.82575e-178,4.94028e-178,4.32001e-178,2.34519e-184,7.45148e-183,4.65958e-183,3.78728e-182,2.21543e-186,1.25124e-162,4.5188e-162,4.61816e-163,8.20417e-163,4.76498e-167,1.83277e-183,2.70601e-179,3.87364e-167,8.26394e-176,1.63425e-175,
199,-1.05306e-183,1.41251e-164,6.01551e-167,1.28762e-167,1.2874e-178,3.50546e-168,6.85778e-168,6.60175e-173,3.98632e-181,3.69204e-181,1.39174e-179,7.78691e-180,6.8538e-180,3.43678e-186,1.07828e-184,6.74308e-185,5.47488e-184,3.50783e-188,2.7487e-164,9.92685e-164,1.01451e-164,1.80228e-164,1.04676e-168,2.8964e-185,4.28988e-181,8.5095e-169,1.81446e-177,3.58852e-177,
200,1.19599e-186,3.10299e-166,1.32147e-168,2.82862e-169,2.79644e-180,7.70077e-170,1.50651e-169,1.45027e-174,6.2978e-183,5.87887e-183,2.19504e-181,1.22738e-181,1.09002e-181,5.04332e-188,1.56053e-186,9.75941e-187,7.9145e-186,5.56389e-190,6.03832e-166,2.18072e-165,2.22867e-166,3.95923e-166,2.2995e-170,4.5819e-187,6.81028e-183,1.86935e-170,3.98449e-179,7.88073e-179,
