time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
60,8.87805e-10,7.13969e-10,8.62123e-10,6.6166e-10,6.4946e-10,5.52649e-10,4.4385e-10,5.21835e-10,6.361e-10,7.55549e-10,6.22454e-10,7.94224e-10,5.39165e-10,8.40833e-10,8.54939e-10,8.54942e-10,8.87351e-10,8.87783e-10,4.41412e-10,4.42557e-10,4.46944e-10,4.18452e-10,8.72966e-10,8.55811e-10,7.71664e-10,3.28254e-10,4.11494e-10,5.48234e-10,
61,8.87806e-10,7.16549e-10,8.62286e-10,6.62925e-10,6.51458e-10,5.55695e-10,4.47801e-10,5.26059e-10,6.37174e-10,7.57937e-10,6.26601e-10,7.96041e-10,5.42884e-10,8.41477e-10,8.55362e-10,8.55365e-10,8.87362e-10,8.87793e-10,4.45156e-10,4.46377e-10,4.50698e-10,4.22475e-10,8.73021e-10,8.56165e-10,7.72807e-10,3.31722e-10,4.15331e-10,5.51325e-10,
62,8.87808e-10,7.19101e-10,8.62447e-10,6.64201e-10,6.53448e-10,5.58731e-10,4.51743e-10,5.30263e-10,6.38247e-10,7.60293e-10,6.30713e-10,7.97829e-10,5.46589e-10,8.42112e-10,8.5578e-10,8.55783e-10,8.87374e-10,8.87802e-10,4.48894e-10,4.50191e-10,4.54447e-10,4.26496e-10,8.73075e-10,8.56515e-10,7.73941e-10,3.35214e-10,4.19176e-10,5.54407e-10,
63,8.87809e-10,7.21626e-10,8.62607e-10,6.65485e-10,6.55428e-10,5.61757e-10,4.55674e-10,5.34447e-10,6.39316e-10,7.62618e-10,6.34789e-10,7.99589e-10,5.5028e-10,8.42739e-10,8.56193e-10,8.56196e-10,8.87385e-10,8.87811e-10,4.52627e-10,4.53997e-10,4.5819e-10,4.30515e-10,8.7313e-10,8.56862e-10,7.75066e-10,3.38731e-10,4.23029e-10,5.57481e-10,
64,8.87811e-10,7.24122e-10,8.62766e-10,6.66779e-10,6.57399e-10,5.64773e-10,4.59596e-10,5.3861e-10,6.40383e-10,7.64911e-10,6.38829e-10,8.0132e-10,5.53956e-10,8.43358e-10,8.56601e-10,8.56605e-10,8.87396e-10,8.8782e-10,4.56354e-10,4.57796e-10,4.61926e-10,4.34532e-10,8.73184e-10,8.57205e-10,7.76181e-10,3.42272e-10,4.26888e-10,5.60544e-10,
65,8.87813e-10,7.26592e-10,8.62924e-10,6.68082e-10,6.59361e-10,5.67779e-10,4.63505e-10,5.4275e-10,6.41448e-10,7.67174e-10,6.42831e-10,8.03024e-10,5.57617e-10,8.43968e-10,8.57005e-10,8.57008e-10,8.87407e-10,8.87828e-10,4.60074e-10,4.61587e-10,4.65654e-10,4.38546e-10,8.73238e-10,8.57545e-10,7.77287e-10,3.45836e-10,4.30753e-10,5.63598e-10,
66,8.87814e-10,7.29033e-10,8.63081e-10,6.69395e-10,6.61314e-10,5.70773e-10,4.67403e-10,5.46867e-10,6.4251e-10,7.69404e-10,6.46795e-10,8.04699e-10,5.61261e-10,8.4457e-10,8.57403e-10,8.57407e-10,8.87418e-10,8.87837e-10,4.63786e-10,4.6537e-10,4.69374e-10,4.42555e-10,8.73292e-10,8.57881e-10,7.78385e-10,3.49424e-10,4.34623e-10,5.66642e-10,
67,8.87816e-10,7.31446e-10,8.63238e-10,6.70716e-10,6.63257e-10,5.73756e-10,4.71289e-10,5.50961e-10,6.43569e-10,7.71604e-10,6.50722e-10,8.06347e-10,5.64889e-10,8.45165e-10,8.57797e-10,8.57801e-10,8.87429e-10,8.87845e-10,4.6749e-10,4.69143e-10,4.73085e-10,4.46559e-10,8.73346e-10,8.58214e-10,7.79473e-10,3.53034e-10,4.38498e-10,5.69675e-10,
68,8.87817e-10,7.33832e-10,8.63393e-10,6.72046e-10,6.6519e-10,5.76727e-10,4.75161e-10,5.55031e-10,6.44626e-10,7.73772e-10,6.54609e-10,8.07968e-10,5.685e-10,8.45751e-10,8.58187e-10,8.5819e-10,8.8744e-10,8.87853e-10,4.71185e-10,4.72905e-10,4.76786e-10,4.50558e-10,8.734e-10,8.58543e-10,7.80552e-10,3.56667e-10,4.42377e-10,5.72697e-10,
69,8.87819e-10,7.3619e-10,8.63547e-10,6.73386e-10,6.67114e-10,5.79686e-10,4.79019e-10,5.59075e-10,6.4568e-10,7.7591e-10,6.58458e-10,8.09562e-10,5.72092e-10,8.4633e-10,8.58571e-10,8.58574e-10,8.8745e-10,8.87861e-10,4.7487e-10,4.76658e-10,4.80478e-10,4.54551e-10,8.73453e-10,8.58869e-10,7.81623e-10,3.60321e-10,4.46258e-10,5.75707e-10,
70,8.8782e-10,7.3852e-10,8.63701e-10,6.74734e-10,6.69028e-10,5.82632e-10,4.82862e-10,5.63095e-10,6.46731e-10,7.78016e-10,6.62267e-10,8.11129e-10,5.75666e-10,8.46901e-10,8.58951e-10,8.58954e-10,8.87461e-10,8.87869e-10,4.78545e-10,4.80398e-10,4.84158e-10,4.58538e-10,8.73507e-10,8.59192e-10,7.82684e-10,3.63997e-10,4.50142e-10,5.78706e-10,
71,8.87822e-10,7.40822e-10,8.63853e-10,6.7609e-10,6.70932e-10,5.85565e-10,4.8669e-10,5.67087e-10,6.47779e-10,7.80092e-10,6.66037e-10,8.12669e-10,5.79222e-10,8.47464e-10,8.59327e-10,8.5933e-10,8.87471e-10,8.87877e-10,4.8221e-10,4.84127e-10,4.87828e-10,4.62516e-10,8.7356e-10,8.59511e-10,7.83737e-10,3.67693e-10,4.54028e-10,5.81692e-10,
72,8.87824e-10,7.43096e-10,8.64005e-10,6.77455e-10,6.72825e-10,5.88485e-10,4.90503e-10,5.71053e-10,6.48824e-10,7.82137e-10,6.69766e-10,8.14183e-10,5.82757e-10,8.4802e-10,8.59698e-10,8.59701e-10,8.87481e-10,8.87884e-10,4.85864e-10,4.87844e-10,4.91485e-10,4.66487e-10,8.73613e-10,8.59827e-10,7.84781e-10,3.71409e-10,4.57915e-10,5.84666e-10,
73,8.87825e-10,7.45343e-10,8.64156e-10,6.78829e-10,6.74709e-10,5.91391e-10,4.94299e-10,5.74992e-10,6.49866e-10,7.84151e-10,6.73455e-10,8.15671e-10,5.86273e-10,8.48568e-10,8.60064e-10,8.60067e-10,8.87491e-10,8.87892e-10,4.89505e-10,4.91548e-10,4.9513e-10,4.70448e-10,8.73666e-10,8.6014e-10,7.85816e-10,3.75144e-10,4.61802e-10,5.87627e-10,
74,8.87827e-10,7.47562e-10,8.64305e-10,6.8021e-10,6.76582e-10,5.94284e-10,4.98078e-10,5.78903e-10,6.50905e-10,7.86136e-10,6.77103e-10,8.17134e-10,5.89768e-10,8.49109e-10,8.60426e-10,8.60429e-10,8.87501e-10,8.87899e-10,4.93135e-10,4.95238e-10,4.98762e-10,4.744e-10,8.73719e-10,8.60449e-10,7.86842e-10,3.78899e-10,4.65688e-10,5.90575e-10,
75,8.87828e-10,7.49753e-10,8.64455e-10,6.816e-10,6.78444e-10,5.97162e-10,5.01839e-10,5.82785e-10,6.51942e-10,7.8809e-10,6.8071e-10,8.18571e-10,5.93242e-10,8.49643e-10,8.60784e-10,8.60787e-10,8.87511e-10,8.87906e-10,4.96751e-10,4.98914e-10,5.0238e-10,4.78342e-10,8.73772e-10,8.60755e-10,7.87859e-10,3.82672e-10,4.69573e-10,5.93509e-10,
76,8.8783e-10,7.51916e-10,8.64603e-10,6.82998e-10,6.80296e-10,6.00025e-10,5.05583e-10,5.86638e-10,6.52975e-10,7.90014e-10,6.84276e-10,8.19983e-10,5.96694e-10,8.5017e-10,8.61137e-10,8.6114e-10,8.87521e-10,8.87913e-10,5.00354e-10,5.02575e-10,5.05985e-10,4.82274e-10,8.73824e-10,8.61058e-10,7.88868e-10,3.86462e-10,4.73456e-10,5.96429e-10,
77,8.87831e-10,7.54052e-10,8.6475e-10,6.84403e-10,6.82138e-10,6.02874e-10,5.09308e-10,5.90462e-10,6.54004e-10,7.91908e-10,6.87801e-10,8.2137e-10,6.00125e-10,8.50689e-10,8.61486e-10,8.61489e-10,8.8753e-10,8.8792e-10,5.03943e-10,5.06221e-10,5.09574e-10,4.86193e-10,8.73877e-10,8.61358e-10,7.89869e-10,3.90269e-10,4.77337e-10,5.99335e-10,
78,8.87833e-10,7.56161e-10,8.64897e-10,6.85816e-10,6.83968e-10,6.05707e-10,5.13014e-10,5.94256e-10,6.55031e-10,7.93773e-10,6.91284e-10,8.22733e-10,6.03533e-10,8.51202e-10,8.61831e-10,8.61834e-10,8.8754e-10,8.87927e-10,5.07517e-10,5.09852e-10,5.13149e-10,4.90101e-10,8.73929e-10,8.61655e-10,7.9086e-10,3.94093e-10,4.81214e-10,6.02226e-10,
79,8.87834e-10,7.58242e-10,8.65043e-10,6.87237e-10,6.85788e-10,6.08525e-10,5.167e-10,5.98019e-10,6.56054e-10,7.95608e-10,6.94725e-10,8.24071e-10,6.06919e-10,8.51707e-10,8.62172e-10,8.62175e-10,8.87549e-10,8.87933e-10,5.11077e-10,5.13466e-10,5.16707e-10,4.93997e-10,8.73981e-10,8.61948e-10,7.91843e-10,3.97933e-10,4.85087e-10,6.05102e-10,
80,8.87836e-10,7.60296e-10,8.65188e-10,6.88664e-10,6.87597e-10,6.11327e-10,5.20366e-10,6.01752e-10,6.57074e-10,7.97414e-10,6.98124e-10,8.25385e-10,6.10281e-10,8.52206e-10,8.62508e-10,8.62511e-10,8.87558e-10,8.8794e-10,5.14621e-10,5.17064e-10,5.2025e-10,4.97879e-10,8.74033e-10,8.62239e-10,7.92818e-10,4.01787e-10,4.88955e-10,6.07962e-10,
81,8.87838e-10,7.62323e-10,8.65333e-10,6.90099e-10,6.89394e-10,6.14113e-10,5.24012e-10,6.05453e-10,6.58091e-10,7.99192e-10,7.01481e-10,8.26676e-10,6.13619e-10,8.52698e-10,8.62841e-10,8.62844e-10,8.87567e-10,8.87946e-10,5.18148e-10,5.20645e-10,5.23776e-10,5.01747e-10,8.74085e-10,8.62526e-10,7.93784e-10,4.05656e-10,4.92818e-10,6.10807e-10,
82,8.87839e-10,7.64322e-10,8.65476e-10,6.9154e-10,6.91181e-10,6.16882e-10,5.27636e-10,6.09123e-10,6.59104e-10,8.0094e-10,7.04796e-10,8.27944e-10,6.16934e-10,8.53184e-10,8.63169e-10,8.63172e-10,8.87576e-10,8.87952e-10,5.2166e-10,5.24208e-10,5.27285e-10,5.05601e-10,8.74137e-10,8.6281e-10,7.94742e-10,4.09539e-10,4.96674e-10,6.13637e-10,
83,8.87841e-10,7.66295e-10,8.65619e-10,6.92988e-10,6.92956e-10,6.19635e-10,5.3124e-10,6.12761e-10,6.60114e-10,8.0266e-10,7.08068e-10,8.29188e-10,6.20224e-10,8.53663e-10,8.63493e-10,8.63496e-10,8.87585e-10,8.87958e-10,5.25155e-10,5.27753e-10,5.30776e-10,5.0944e-10,8.74188e-10,8.63092e-10,7.95691e-10,4.13434e-10,5.00523e-10,6.1645e-10,
84,8.87842e-10,7.68241e-10,8.65761e-10,6.94443e-10,6.9472e-10,6.22371e-10,5.34821e-10,6.16366e-10,6.61121e-10,8.04352e-10,7.11299e-10,8.3041e-10,6.2349e-10,8.54135e-10,8.63814e-10,8.63816e-10,8.87594e-10,8.87964e-10,5.28632e-10,5.31279e-10,5.3425e-10,5.13264e-10,8.7424e-10,8.6337e-10,7.96632e-10,4.17341e-10,5.04365e-10,6.19246e-10,
85,8.87844e-10,7.7016e-10,8.65903e-10,6.95903e-10,6.96472e-10,6.2509e-10,5.38381e-10,6.19939e-10,6.62124e-10,8.06016e-10,7.14487e-10,8.31609e-10,6.26731e-10,8.54601e-10,8.6413e-10,8.64133e-10,8.87603e-10,8.8797e-10,5.32091e-10,5.34787e-10,5.37705e-10,5.17072e-10,8.74291e-10,8.63646e-10,7.97565e-10,4.2126e-10,5.08198e-10,6.22026e-10,
86,8.87845e-10,7.72053e-10,8.66044e-10,6.9737e-10,6.98213e-10,6.27791e-10,5.41917e-10,6.23479e-10,6.63123e-10,8.07652e-10,7.17633e-10,8.32786e-10,6.29946e-10,8.55061e-10,8.64442e-10,8.64445e-10,8.87611e-10,8.87975e-10,5.35533e-10,5.38275e-10,5.41141e-10,5.20863e-10,8.74342e-10,8.63918e-10,7.9849e-10,4.2519e-10,5.12022e-10,6.24788e-10,
87,8.87847e-10,7.73919e-10,8.66184e-10,6.98842e-10,6.99943e-10,6.30475e-10,5.45431e-10,6.26986e-10,6.64119e-10,8.0926e-10,7.20736e-10,8.33941e-10,6.33136e-10,8.55514e-10,8.64751e-10,8.64754e-10,8.8762e-10,8.87981e-10,5.38955e-10,5.41744e-10,5.44558e-10,5.24637e-10,8.74393e-10,8.64188e-10,7.99406e-10,4.29129e-10,5.15836e-10,6.27533e-10,
88,8.87848e-10,7.75759e-10,8.66323e-10,7.0032e-10,7.01661e-10,6.33141e-10,5.48921e-10,6.30459e-10,6.65112e-10,8.10841e-10,7.23798e-10,8.35074e-10,6.363e-10,8.55961e-10,8.65056e-10,8.65058e-10,8.87628e-10,8.87987e-10,5.42359e-10,5.45193e-10,5.47955e-10,5.28394e-10,8.74444e-10,8.64455e-10,8.00314e-10,4.33078e-10,5.1964e-10,6.30261e-10,
89,8.8785e-10,7.77573e-10,8.66462e-10,7.01803e-10,7.03367e-10,6.35789e-10,5.52388e-10,6.33899e-10,6.661e-10,8.12396e-10,7.26817e-10,8.36187e-10,6.39438e-10,8.56403e-10,8.65357e-10,8.65359e-10,8.87636e-10,8.87992e-10,5.45743e-10,5.48621e-10,5.51332e-10,5.32133e-10,8.74495e-10,8.64719e-10,8.01214e-10,4.37035e-10,5.23432e-10,6.32971e-10,
90,8.87851e-10,7.79361e-10,8.666e-10,7.03291e-10,7.05062e-10,6.38418e-10,5.55831e-10,6.37304e-10,6.67085e-10,8.13923e-10,7.29794e-10,8.37278e-10,6.42549e-10,8.56838e-10,8.65654e-10,8.65657e-10,8.87644e-10,8.87997e-10,5.49108e-10,5.52028e-10,5.54689e-10,5.35853e-10,8.74546e-10,8.6498e-10,8.02106e-10,4.41e-10,5.27213e-10,6.35663e-10,
91,8.87853e-10,7.81124e-10,8.66737e-10,7.04784e-10,7.06744e-10,6.4103e-10,5.59249e-10,6.40676e-10,6.68067e-10,8.15425e-10,7.32729e-10,8.38349e-10,6.45634e-10,8.57267e-10,8.65948e-10,8.6595e-10,8.87652e-10,8.88002e-10,5.52452e-10,5.55414e-10,5.58026e-10,5.39554e-10,8.74596e-10,8.65239e-10,8.0299e-10,4.44971e-10,5.30981e-10,6.38336e-10,
92,8.87854e-10,7.82861e-10,8.66874e-10,7.06281e-10,7.08415e-10,6.43622e-10,5.62643e-10,6.44014e-10,6.69044e-10,8.169e-10,7.35623e-10,8.39399e-10,6.48692e-10,8.57691e-10,8.66238e-10,8.6624e-10,8.8766e-10,8.88007e-10,5.55777e-10,5.58779e-10,5.61341e-10,5.43236e-10,8.74646e-10,8.65494e-10,8.03866e-10,4.48948e-10,5.34736e-10,6.40992e-10,
93,8.87856e-10,7.84572e-10,8.6701e-10,7.07782e-10,7.10074e-10,6.46196e-10,5.66013e-10,6.47317e-10,6.70018e-10,8.18349e-10,7.38474e-10,8.4043e-10,6.51723e-10,8.58108e-10,8.66524e-10,8.66526e-10,8.87668e-10,8.88012e-10,5.5908e-10,5.62122e-10,5.64635e-10,5.46899e-10,8.74696e-10,8.65747e-10,8.04735e-10,4.52931e-10,5.38478e-10,6.43628e-10,
94,8.87857e-10,7.86259e-10,8.67145e-10,7.09287e-10,7.11722e-10,6.48751e-10,5.69357e-10,6.50585e-10,6.70988e-10,8.19773e-10,7.41284e-10,8.4144e-10,6.54727e-10,8.5852e-10,8.66807e-10,8.66809e-10,8.87676e-10,8.88017e-10,5.62362e-10,5.65443e-10,5.67907e-10,5.50541e-10,8.74746e-10,8.65998e-10,8.05595e-10,4.56918e-10,5.42204e-10,6.46245e-10,
95,8.87859e-10,7.8792e-10,8.6728e-10,7.10796e-10,7.13357e-10,6.51286e-10,5.72676e-10,6.53819e-10,6.71955e-10,8.21171e-10,7.44053e-10,8.42431e-10,6.57704e-10,8.58927e-10,8.67086e-10,8.67088e-10,8.87684e-10,8.88022e-10,5.65623e-10,5.68742e-10,5.71158e-10,5.54162e-10,8.74796e-10,8.66245e-10,8.06447e-10,4.60908e-10,5.45916e-10,6.48844e-10,
96,8.8786e-10,7.89557e-10,8.67414e-10,7.12309e-10,7.1498e-10,6.53803e-10,5.75969e-10,6.57019e-10,6.72917e-10,8.22545e-10,7.46781e-10,8.43403e-10,6.60653e-10,8.59328e-10,8.67362e-10,8.67364e-10,8.87691e-10,8.88026e-10,5.68863e-10,5.72018e-10,5.74386e-10,5.57762e-10,8.74846e-10,8.6649e-10,8.07292e-10,4.64901e-10,5.49612e-10,6.51423e-10,
97,8.87862e-10,7.91169e-10,8.67547e-10,7.13824e-10,7.16591e-10,6.563e-10,5.79237e-10,6.60183e-10,6.73876e-10,8.23893e-10,7.49467e-10,8.44357e-10,6.63574e-10,8.59723e-10,8.67634e-10,8.67636e-10,8.87699e-10,8.88031e-10,5.7208e-10,5.75271e-10,5.77592e-10,5.61341e-10,8.74895e-10,8.66733e-10,8.08129e-10,4.68896e-10,5.53292e-10,6.53983e-10,
98,8.87863e-10,7.92757e-10,8.6768e-10,7.15342e-10,7.1819e-10,6.58777e-10,5.82479e-10,6.63313e-10,6.74831e-10,8.25218e-10,7.52113e-10,8.45291e-10,6.66468e-10,8.60113e-10,8.67903e-10,8.67905e-10,8.87706e-10,8.88035e-10,5.75275e-10,5.78501e-10,5.80775e-10,5.64898e-10,8.74945e-10,8.66972e-10,8.08958e-10,4.72892e-10,5.56955e-10,6.56523e-10,
99,8.87865e-10,7.9432e-10,8.67812e-10,7.16863e-10,7.19777e-10,6.61234e-10,5.85694e-10,6.66407e-10,6.75782e-10,8.26518e-10,7.54718e-10,8.46208e-10,6.69333e-10,8.60498e-10,8.68168e-10,8.6817e-10,8.87713e-10,8.8804e-10,5.78448e-10,5.81708e-10,5.83935e-10,5.68433e-10,8.74994e-10,8.6721e-10,8.0978e-10,4.76888e-10,5.606e-10,6.59043e-10,
100,8.87866e-10,7.9586e-10,8.67944e-10,7.18386e-10,7.21352e-10,6.63672e-10,5.88884e-10,6.69467e-10,6.76729e-10,8.27795e-10,7.57283e-10,8.47106e-10,6.72171e-10,8.60877e-10,8.6843e-10,8.68432e-10,8.87721e-10,8.88044e-10,5.81599e-10,5.84892e-10,5.87072e-10,5.71946e-10,8.75043e-10,8.67444e-10,8.10594e-10,4.80884e-10,5.64227e-10,6.61544e-10,
101,3.54641e-12,3.9371e-11,2.71409e-11,4.56645e-11,4.59169e-11,5.94742e-11,5.62355e-11,4.85219e-11,5.05234e-11,2.67755e-11,3.55751e-11,1.50265e-11,4.51242e-11,1.66235e-11,2.72229e-11,2.00448e-11,6.88612e-12,4.46045e-12,6.87192e-11,6.25971e-11,6.21142e-11,5.96803e-11,1.46939e-11,6.08366e-12,2.02957e-11,5.90656e-11,6.35387e-11,6.00683e-11,
102,1.56078e-14,1.28501e-12,6.40712e-13,2.33426e-12,1.97329e-12,3.1922e-12,2.89853e-12,1.94926e-12,3.38622e-12,5.81439e-13,9.32977e-13,2.08363e-13,1.82358e-12,1.88401e-13,4.62699e-13,2.62087e-13,3.99539e-14,1.77349e-14,4.46712e-12,3.79417e-12,3.63704e-12,3.54506e-12,2.90596e-13,3.48537e-14,3.23736e-13,4.31458e-12,4.11754e-12,3.27792e-12,
103,3.93518e-16,4.14354e-14,2.2997e-14,1.20538e-13,8.34602e-14,1.43465e-13,1.05764e-13,5.69867e-14,2.22707e-13,1.0636e-14,1.8009e-14,2.41172e-15,6.07842e-14,1.65993e-15,5.66828e-15,2.58705e-15,1.96223e-16,6.33957e-17,2.11675e-13,1.73018e-13,1.57913e-13,1.60982e-13,1.36837e-14,1.72563e-16,5.61259e-15,2.41956e-13,2.08957e-13,1.50253e-13,
104,2.4609e-17,1.73336e-15,1.26367e-15,6.17933e-15,4.06475e-15,6.54152e-15,3.10787e-15,1.37377e-15,1.45881e-14,1.7838e-16,2.88635e-16,2.46757e-17,2.05925e-15,1.28915e-17,5.64978e-17,2.17528e-17,9.16717e-19,2.46572e-19,8.55652e-15,6.95319e-15,6.0487e-15,6.59014e-15,8.76169e-16,7.79559e-19,1.76561e-16,1.20536e-14,9.89411e-15,6.98121e-15,
105,1.62489e-18,9.54078e-17,7.89248e-17,3.19402e-16,2.28942e-16,3.34924e-16,8.17753e-17,3.02517e-17,9.55055e-16,2.96849e-18,4.21465e-18,2.3143e-19,8.44896e-17,9.65342e-20,4.92048e-19,1.67566e-19,4.54533e-21,1.33414e-21,3.40236e-16,2.83325e-16,2.40353e-16,2.78457e-16,5.78303e-17,3.32136e-21,9.19685e-18,5.97209e-16,4.92598e-16,3.61793e-16,
106,1.06988e-19,5.9648e-18,5.06883e-18,1.73616e-17,1.40715e-17,1.93089e-17,2.23484e-18,7.10644e-19,6.2536e-17,5.78124e-20,6.621e-20,2.03807e-21,4.37679e-18,7.5687e-22,3.95073e-21,1.257e-21,2.61386e-23,1.09194e-23,1.51624e-17,1.31299e-17,1.12168e-17,1.33609e-17,3.80875e-18,1.36232e-23,5.66603e-19,3.16783e-17,2.71128e-17,2.09567e-17,
107,7.02479e-21,3.86943e-19,3.28813e-19,1.01076e-18,8.99965e-19,1.19763e-18,7.75758e-20,2.24784e-20,4.0956e-18,1.73019e-21,1.59798e-21,1.71348e-23,2.62232e-19,6.69201e-24,3.0812e-23,9.80899e-24,1.83671e-25,1.18326e-25,7.97689e-19,7.12344e-19,6.2118e-19,7.38451e-19,2.50137e-19,5.45126e-26,3.64497e-20,1.83094e-18,1.62616e-18,1.301e-18,
108,4.60611e-22,2.53102e-20,2.14404e-20,6.22402e-20,5.84615e-20,7.68434e-20,3.71855e-21,1.04993e-21,2.6826e-19,8.29066e-23,7.05548e-23,1.39234e-25,1.66866e-20,7.22433e-26,2.49156e-25,8.6452e-26,1.63468e-27,1.63749e-27,4.74734e-20,4.30462e-20,3.81126e-20,4.48762e-20,1.64033e-20,2.1516e-28,2.37408e-21,1.12782e-19,1.02537e-19,8.34618e-20,
109,3.01841e-23,1.65799e-21,1.40168e-21,3.9637e-21,3.81888e-21,4.99703e-21,2.18511e-22,6.16818e-23,1.75718e-20,4.9796e-24,4.19842e-24,1.10852e-27,1.08352e-21,1.16329e-27,2.35202e-27,1.00675e-27,2.08367e-29,3.63843e-29,3.00217e-21,2.73784e-21,2.44186e-21,2.8564e-21,1.07497e-21,8.78128e-31,1.55233e-22,7.1948e-21,6.61739e-21,5.42609e-21,
110,1.97751e-24,1.08623e-22,9.17442e-23,2.56634e-22,2.49932e-22,3.26528e-22,1.38734e-23,3.92355e-24,1.15103e-21,3.19375e-25,2.69564e-25,9.07764e-30,7.07936e-23,3.70416e-29,3.52696e-29,2.17202e-29,5.14712e-31,1.51034e-30,1.94372e-22,1.77589e-22,1.58842e-22,1.85241e-22,7.04279e-23,6.04158e-33,1.01628e-23,4.6641e-22,4.31122e-22,3.54516e-22,
111,1.29544e-25,7.11606e-24,6.00793e-24,1.67355e-23,1.63672e-23,2.13722e-23,9.01232e-25,2.55082e-25,7.53986e-23,2.08147e-26,1.75823e-26,1.01099e-31,4.63389e-24,1.95867e-30,1.17753e-30,9.47399e-31,2.42049e-32,8.77547e-32,1.26857e-23,1.1597e-23,1.03829e-23,1.20943e-23,4.61369e-24,1.96612e-34,6.65601e-25,3.04346e-23,2.81872e-23,2.32026e-23,
112,8.486e-27,4.6616e-25,3.93509e-25,1.09446e-24,1.07204e-24,1.39963e-24,5.89065e-26,1.66768e-26,4.93901e-24,1.36176e-27,1.15059e-27,2.84825e-33,3.03479e-25,1.22384e-31,6.49605e-32,5.64405e-32,1.46988e-33,5.60045e-33,8.30045e-25,7.58942e-25,6.79704e-25,7.91421e-25,3.02228e-25,1.21112e-35,4.3598e-26,1.9909e-24,1.84523e-24,1.51947e-24,
113,5.55882e-28,3.05365e-26,2.5776e-26,7.16515e-26,7.02226e-26,9.1676e-26,3.85646e-27,1.09186e-27,3.23531e-25,8.91742e-29,7.53513e-29,1.58034e-34,1.98782e-26,7.93856e-33,4.11108e-33,3.62619e-33,9.4797e-35,3.64836e-34,5.4354e-26,4.97006e-26,4.45158e-26,5.18261e-26,1.97977e-26,7.90374e-37,2.85586e-27,1.30354e-25,1.20847e-25,9.95244e-26,
114,3.64134e-29,2.00032e-27,1.68844e-27,4.69263e-27,4.59992e-27,6.00512e-27,2.5258e-28,7.15129e-29,2.1193e-26,5.84089e-30,4.93559e-30,1.01377e-35,1.30211e-27,5.18943e-34,2.67466e-34,2.36593e-34,6.18971e-36,2.38701e-35,3.56011e-27,3.25538e-27,2.91586e-27,3.39458e-27,1.29686e-27,5.17617e-38,1.87073e-28,8.53753e-27,7.9156e-27,6.5192e-27,
115,2.38527e-30,1.31032e-28,1.10602e-28,3.07372e-28,3.01319e-28,3.93365e-28,1.65446e-29,4.6843e-30,1.38826e-27,3.82601e-31,3.23302e-31,6.62461e-37,8.52945e-29,3.39782e-35,1.74959e-35,1.54851e-35,4.05179e-37,1.56319e-36,2.332e-28,2.13239e-28,1.91001e-28,2.22357e-28,8.49514e-29,3.39062e-39,1.22543e-29,5.59226e-28,5.18503e-28,4.27039e-28,
116,1.56248e-31,8.58331e-30,7.24499e-30,2.01341e-29,1.9738e-29,2.57674e-29,1.08375e-30,3.06844e-31,9.09383e-29,2.50623e-32,2.11779e-32,4.33825e-38,5.58724e-30,2.22552e-36,1.14573e-36,1.01417e-36,2.65373e-38,1.02391e-37,1.52757e-29,1.39682e-29,1.25115e-29,1.45655e-29,5.56477e-30,2.22103e-40,8.0272e-31,3.66317e-29,3.39645e-29,2.79733e-29,
117,1.02351e-32,5.62253e-31,4.74586e-31,1.31888e-30,1.29294e-30,1.6879e-30,7.09912e-32,2.00998e-32,5.95695e-30,1.64171e-33,1.38726e-33,2.84169e-39,3.65994e-31,1.4578e-37,7.50463e-38,6.64307e-38,1.73827e-39,6.70707e-39,1.00064e-30,9.14992e-31,8.19571e-31,9.54115e-31,3.64523e-31,1.45489e-41,5.25824e-32,2.39956e-30,2.22485e-30,1.8324e-30,
118,6.70454e-34,3.68306e-32,3.10879e-32,8.63937e-32,8.46947e-32,1.10567e-31,4.6503e-33,1.31665e-33,3.90212e-31,1.07541e-34,9.08732e-35,1.86145e-40,2.39746e-32,9.54933e-39,4.91586e-39,4.35152e-39,1.13865e-40,4.39347e-40,6.5547e-32,5.99369e-32,5.36863e-32,6.24996e-32,2.38782e-32,9.53033e-43,3.44443e-33,1.57184e-31,1.4574e-31,1.20032e-31,
119,4.39184e-35,2.4126e-33,2.03643e-33,5.65925e-33,5.54796e-33,7.24272e-33,3.04619e-34,8.62474e-35,2.5561e-32,7.0445e-36,5.95268e-36,1.21935e-41,1.57046e-33,6.25531e-40,3.22014e-40,2.85047e-40,7.45877e-42,2.87796e-41,4.29368e-33,3.92619e-33,3.51674e-33,4.09406e-33,1.56415e-33,6.24288e-44,2.25629e-34,1.02964e-32,9.54674e-33,7.86273e-33,
120,2.87689e-36,1.58038e-34,1.33397e-34,3.70711e-34,3.63421e-34,4.74437e-34,1.99542e-35,5.64967e-36,1.67438e-33,4.61452e-37,3.89933e-37,7.98738e-43,1.02874e-34,4.09756e-41,2.10936e-41,1.86721e-41,4.88589e-43,1.88522e-42,2.81259e-34,2.57186e-34,2.30365e-34,2.68183e-34,1.0246e-34,4.08942e-45,1.47799e-35,6.74468e-34,6.25363e-34,5.15051e-34,
