time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
87,0,4.53088e+07,0,0,0,4.20512e+07,1.7527e+07,2.01326e+07,1.50166e+07,4.86428e+07,4.24016e+07,4.89383e+07,2.92567e+07,3.96903e+07,0,0,0,0,0,2.09868e+07,0,2.5445e+07,0,3.71471e+07,3.43545e+07,2.94035e+07,3.45484e+07,4.18356e+07,
88,0,4.55853e+07,0,0,0,4.23628e+07,1.77702e+07,2.03947e+07,1.51764e+07,4.88908e+07,4.2729e+07,4.91748e+07,2.95709e+07,3.99505e+07,0,0,0,0,0,2.12618e+07,0,2.57679e+07,0,3.74037e+07,3.46207e+07,2.97624e+07,3.49122e+07,4.21495e+07,
89,0,4.58573e+07,0,0,0,4.26703e+07,1.80136e+07,2.06565e+07,1.53359e+07,4.91338e+07,4.30516e+07,4.94066e+07,2.98835e+07,4.02074e+07,0,0,0,0,0,2.15366e+07,0,2.60901e+07,0,3.76576e+07,3.48845e+07,3.01204e+07,3.52733e+07,4.24592e+07,
90,0,4.61248e+07,0,0,0,4.29737e+07,1.82571e+07,2.09179e+07,1.5495e+07,4.93719e+07,4.33695e+07,4.96337e+07,3.01943e+07,4.04612e+07,0,0,0,0,0,2.18111e+07,0,2.64115e+07,0,3.79086e+07,3.51458e+07,3.04775e+07,3.56319e+07,4.27649e+07,
91,0,4.63878e+07,0,0,0,4.3273e+07,1.85007e+07,2.1179e+07,1.56538e+07,4.96053e+07,4.36827e+07,4.98562e+07,3.05035e+07,4.07118e+07,0,0,0,0,0,2.20853e+07,0,2.6732e+07,0,3.8157e+07,3.54046e+07,3.08335e+07,3.59878e+07,4.30665e+07,
92,0,4.66465e+07,0,0,0,4.35683e+07,1.87443e+07,2.14398e+07,1.58123e+07,4.9834e+07,4.39912e+07,5.00742e+07,3.0811e+07,4.09593e+07,0,0,0,0,0,2.23593e+07,0,2.70517e+07,0,3.84025e+07,3.56611e+07,3.11885e+07,3.63411e+07,4.33641e+07,
93,0,4.69009e+07,0,0,0,4.38595e+07,1.8988e+07,2.17001e+07,1.59705e+07,5.0058e+07,4.4295e+07,5.02877e+07,3.11166e+07,4.12037e+07,0,0,0,0,0,2.26329e+07,0,2.73705e+07,0,3.86454e+07,3.59151e+07,3.15424e+07,3.66915e+07,4.36577e+07,
94,0,4.7151e+07,0,0,0,4.41466e+07,1.92317e+07,2.196e+07,1.61283e+07,5.02776e+07,4.45942e+07,5.0497e+07,3.14205e+07,4.14452e+07,0,0,0,0,0,2.29062e+07,0,2.76882e+07,0,3.88856e+07,3.61667e+07,3.1895e+07,3.70392e+07,4.39473e+07,
95,0,4.73969e+07,0,0,0,4.44298e+07,1.94754e+07,2.22194e+07,1.62857e+07,5.04926e+07,4.48889e+07,5.07019e+07,3.17226e+07,4.16836e+07,0,0,0,0,0,2.3179e+07,0,2.8005e+07,0,3.91232e+07,3.6416e+07,3.22464e+07,3.7384e+07,4.42329e+07,
96,0,4.76387e+07,0,0,0,4.4709e+07,1.9719e+07,2.24783e+07,1.64429e+07,5.07033e+07,4.51789e+07,5.09026e+07,3.20228e+07,4.1919e+07,0,0,0,0,0,2.34514e+07,0,2.83207e+07,0,3.93582e+07,3.66629e+07,3.25965e+07,3.7726e+07,4.45145e+07,
97,0,4.78763e+07,0,0,0,4.49842e+07,1.99626e+07,2.27367e+07,1.65996e+07,5.09096e+07,4.54644e+07,5.10992e+07,3.23212e+07,4.21516e+07,0,0,0,0,0,2.37234e+07,0,2.86353e+07,0,3.95905e+07,3.69075e+07,3.29452e+07,3.80651e+07,4.47922e+07,
98,0,4.81098e+07,0,0,0,4.52556e+07,2.0206e+07,2.29946e+07,1.67561e+07,5.11117e+07,4.57454e+07,5.12918e+07,3.26177e+07,4.23812e+07,0,0,0,0,0,2.39948e+07,0,2.89488e+07,0,3.98203e+07,3.71498e+07,3.32924e+07,3.84012e+07,4.5066e+07,
99,0,4.83394e+07,0,0,0,4.5523e+07,2.04493e+07,2.32519e+07,1.69122e+07,5.13096e+07,4.60219e+07,5.14804e+07,3.29123e+07,4.26079e+07,0,0,0,0,0,2.42657e+07,0,2.92611e+07,0,4.00476e+07,3.73898e+07,3.36382e+07,3.87344e+07,4.53359e+07,
100,0,4.85649e+07,0,0,0,4.57865e+07,2.06925e+07,2.35086e+07,1.70679e+07,5.15034e+07,4.6294e+07,5.16651e+07,3.3205e+07,4.28319e+07,0,0,0,0,0,2.45361e+07,0,2.95722e+07,0,4.02724e+07,3.76274e+07,3.39824e+07,3.90645e+07,4.5602e+07,
101,0,4.87866e+07,0,0,0,4.60462e+07,2.09355e+07,2.37646e+07,1.72233e+07,5.16932e+07,4.65616e+07,5.18459e+07,3.34957e+07,4.3053e+07,0,0,0,0,0,2.48059e+07,0,2.9882e+07,0,4.04947e+07,3.78628e+07,3.43251e+07,3.93917e+07,4.58642e+07,
102,0,4.87983e+07,0,0,0,4.60693e+07,2.09586e+07,2.37831e+07,1.72351e+07,5.16998e+07,4.65741e+07,5.18494e+07,3.35151e+07,4.30573e+07,0,0,0,0,0,2.48346e+07,0,2.99143e+07,0,4.04962e+07,3.78687e+07,3.43675e+07,3.9428e+07,4.58879e+07,
103,0,4.87987e+07,0,0,0,4.60705e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99162e+07,0,4.04962e+07,3.78688e+07,3.43706e+07,3.94304e+07,4.58892e+07,
104,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
105,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
106,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
107,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
108,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
109,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
110,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
111,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
112,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
113,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
114,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
115,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
116,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
117,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
118,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
119,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
120,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
121,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
122,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
123,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
124,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
125,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
126,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
127,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
128,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
129,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
130,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
131,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
132,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
133,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
134,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
135,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
136,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
137,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
138,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
139,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
140,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
141,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
142,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
143,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
144,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
145,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
146,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
147,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
148,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
149,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
150,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
151,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
152,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
153,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
154,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
155,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
156,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
157,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
158,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
159,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
160,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
161,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
162,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
163,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
164,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
165,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
166,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
167,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
168,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
169,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
170,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
171,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
172,0,4.87987e+07,0,0,0,4.60706e+07,2.09598e+07,2.37839e+07,1.72359e+07,5.17e+07,4.65744e+07,5.18495e+07,3.35159e+07,4.30573e+07,0,0,0,0,0,2.48364e+07,0,2.99163e+07,0,4.04962e+07,3.78688e+07,3.43708e+07,3.94305e+07,4.58892e+07,
