time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
86,0,1.88401e-07,0,0,0,1.74625e-07,7.23177e-08,8.31393e-08,6.21607e-08,2.02468e-07,1.76023e-07,2.03753e-07,1.21091e-07,1.64966e-07,0,0,0,0,0,8.66596e-08,0,1.05111e-07,0,1.54341e-07,1.42618e-07,1.21522e-07,1.43021e-07,1.73714e-07,
87,0,1.89577e-07,0,0,0,1.75947e-07,7.33346e-08,8.42369e-08,6.28308e-08,2.03526e-07,1.77413e-07,2.04763e-07,1.22413e-07,1.66068e-07,0,0,0,0,0,8.78109e-08,0,1.06465e-07,0,1.55427e-07,1.43743e-07,1.23027e-07,1.44554e-07,1.75044e-07,
88,0,1.90733e-07,0,0,0,1.7725e-07,7.43523e-08,8.53334e-08,6.34995e-08,2.04564e-07,1.78782e-07,2.05752e-07,1.23728e-07,1.67157e-07,0,0,0,0,0,8.89614e-08,0,1.07816e-07,0,1.56501e-07,1.44857e-07,1.24529e-07,1.46076e-07,1.76358e-07,
89,0,1.91871e-07,0,0,0,1.78537e-07,7.53706e-08,8.64287e-08,6.41668e-08,2.05581e-07,1.80132e-07,2.06722e-07,1.25035e-07,1.68232e-07,0,0,0,0,0,9.01111e-08,0,1.09164e-07,0,1.57563e-07,1.4596e-07,1.26027e-07,1.47587e-07,1.77654e-07,
90,0,1.92991e-07,0,0,0,1.79806e-07,7.63894e-08,8.75227e-08,6.48327e-08,2.06577e-07,1.81462e-07,2.07672e-07,1.26336e-07,1.69294e-07,0,0,0,0,0,9.12598e-08,0,1.10508e-07,0,1.58614e-07,1.47053e-07,1.27521e-07,1.49088e-07,1.78933e-07,
91,0,1.94091e-07,0,0,0,1.81059e-07,7.74086e-08,8.86152e-08,6.54972e-08,2.07554e-07,1.82773e-07,2.08603e-07,1.2763e-07,1.70342e-07,0,0,0,0,0,9.24073e-08,0,1.1185e-07,0,1.59653e-07,1.48137e-07,1.29011e-07,1.50577e-07,1.80195e-07,
92,0,1.95174e-07,0,0,0,1.82294e-07,7.84281e-08,8.97061e-08,6.61604e-08,2.0851e-07,1.84064e-07,2.09515e-07,1.28916e-07,1.71378e-07,0,0,0,0,0,9.35536e-08,0,1.13187e-07,0,1.6068e-07,1.49209e-07,1.30496e-07,1.52055e-07,1.8144e-07,
93,0,1.96238e-07,0,0,0,1.83512e-07,7.94477e-08,9.07954e-08,6.6822e-08,2.09448e-07,1.85335e-07,2.10409e-07,1.30195e-07,1.72401e-07,0,0,0,0,0,9.46984e-08,0,1.14521e-07,0,1.61696e-07,1.50272e-07,1.31976e-07,1.53521e-07,1.82668e-07,
94,0,1.97285e-07,0,0,0,1.84714e-07,8.04674e-08,9.18828e-08,6.74823e-08,2.10366e-07,1.86587e-07,2.11284e-07,1.31467e-07,1.73411e-07,0,0,0,0,0,9.58417e-08,0,1.1585e-07,0,1.62701e-07,1.51325e-07,1.33452e-07,1.54976e-07,1.8388e-07,
95,0,1.98313e-07,0,0,0,1.85899e-07,8.1487e-08,9.29682e-08,6.81412e-08,2.11266e-07,1.8782e-07,2.12142e-07,1.3273e-07,1.74408e-07,0,0,0,0,0,9.69833e-08,0,1.17176e-07,0,1.63695e-07,1.52368e-07,1.34922e-07,1.56419e-07,1.85075e-07,
96,0,1.99325e-07,0,0,0,1.87067e-07,8.25063e-08,9.40516e-08,6.87986e-08,2.12148e-07,1.89033e-07,2.12982e-07,1.33987e-07,1.75393e-07,0,0,0,0,0,9.81231e-08,0,1.18497e-07,0,1.64679e-07,1.53401e-07,1.36387e-07,1.57849e-07,1.86253e-07,
97,0,2.00319e-07,0,0,0,1.88219e-07,8.35254e-08,9.51328e-08,6.94546e-08,2.13011e-07,1.90228e-07,2.13804e-07,1.35235e-07,1.76366e-07,0,0,0,0,0,9.92609e-08,0,1.19813e-07,0,1.65651e-07,1.54425e-07,1.37846e-07,1.59268e-07,1.87415e-07,
98,0,2.01296e-07,0,0,0,1.89354e-07,8.4544e-08,9.62117e-08,7.01091e-08,2.13856e-07,1.91403e-07,2.1461e-07,1.36476e-07,1.77327e-07,0,0,0,0,0,1.00397e-07,0,1.21125e-07,0,1.66612e-07,1.55438e-07,1.39299e-07,1.60675e-07,1.88561e-07,
99,0,2.02257e-07,0,0,0,1.90473e-07,8.55621e-08,9.72882e-08,7.07622e-08,2.14685e-07,1.9256e-07,2.15399e-07,1.37708e-07,1.78276e-07,0,0,0,0,0,1.0153e-07,0,1.22431e-07,0,1.67563e-07,1.56442e-07,1.40746e-07,1.62069e-07,1.8969e-07,
100,0,2.03201e-07,0,0,0,1.91575e-07,8.65796e-08,9.83622e-08,7.14139e-08,2.15495e-07,1.93699e-07,2.16172e-07,1.38933e-07,1.79213e-07,0,0,0,0,0,1.02662e-07,0,1.23733e-07,0,1.68504e-07,1.57437e-07,1.42186e-07,1.6345e-07,1.90803e-07,
101,0,2.04128e-07,0,0,0,1.92662e-07,8.75962e-08,9.94335e-08,7.20641e-08,2.1629e-07,1.94818e-07,2.16929e-07,1.40149e-07,1.80138e-07,0,0,0,0,0,1.0379e-07,0,1.25029e-07,0,1.69434e-07,1.58422e-07,1.43619e-07,1.64819e-07,1.919e-07,
102,0,2.04177e-07,0,0,0,1.92759e-07,8.76928e-08,9.95109e-08,7.21133e-08,2.16317e-07,1.94871e-07,2.16943e-07,1.40231e-07,1.80156e-07,0,0,0,0,0,1.03911e-07,0,1.25164e-07,0,1.6944e-07,1.58447e-07,1.43797e-07,1.64971e-07,1.91999e-07,
103,0,2.04179e-07,0,0,0,1.92764e-07,8.76977e-08,9.95141e-08,7.21166e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25172e-07,0,1.6944e-07,1.58447e-07,1.4381e-07,1.64981e-07,1.92005e-07,
104,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
105,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
106,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
107,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
108,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
109,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
110,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
111,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
112,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
113,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
114,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
115,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
116,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
117,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
118,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
119,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
120,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
121,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
122,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
123,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
124,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
125,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
126,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
127,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
128,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
129,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
130,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
131,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
132,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
133,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
134,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
135,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
136,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
137,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
138,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
139,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
140,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
141,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
142,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
143,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
144,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
145,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
146,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
147,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
148,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
149,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
150,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
151,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
152,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
153,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
154,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
155,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
156,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
157,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
158,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
159,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
160,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
161,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
162,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
163,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
164,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
165,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
166,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
167,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
168,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
169,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
170,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
171,0,2.04179e-07,0,0,0,1.92764e-07,8.76979e-08,9.95141e-08,7.21169e-08,2.16318e-07,1.94872e-07,2.16943e-07,1.40234e-07,1.80156e-07,0,0,0,0,0,1.03918e-07,0,1.25173e-07,0,1.6944e-07,1.58447e-07,1.43811e-07,1.64981e-07,1.92005e-07,
