time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
120,6.87576e-22,3.77712e-20,3.18818e-20,8.86e-20,8.68576e-20,1.1339e-19,4.76906e-21,1.35027e-21,4.00177e-19,1.10287e-22,9.31939e-23,1.90898e-28,2.45868e-20,9.79318e-27,5.04137e-27,4.46264e-27,1.16773e-28,4.50567e-28,6.72209e-20,6.14675e-20,5.50573e-20,6.40957e-20,2.4488e-20,9.77371e-31,3.5324e-21,1.61198e-19,1.49462e-19,1.23097e-19,
121,4.50399e-23,2.47422e-21,2.08843e-21,5.80377e-21,5.68964e-21,7.42768e-21,3.12399e-22,8.845e-23,2.62138e-20,7.2244e-24,6.1047e-24,1.25049e-29,1.61057e-21,6.41506e-28,3.30237e-28,2.92327e-28,7.64925e-30,2.95145e-29,4.40333e-21,4.02645e-21,3.60655e-21,4.19862e-21,1.60409e-21,6.4023e-32,2.31391e-22,1.05593e-20,9.79054e-21,8.06353e-21,
122,2.95036e-24,1.62074e-22,1.36804e-22,3.80178e-22,3.72702e-22,4.86553e-22,2.04638e-23,5.79395e-24,1.71714e-21,4.73237e-25,3.99891e-25,8.19136e-31,1.05501e-22,4.20221e-29,2.16323e-29,1.9149e-29,5.01067e-31,1.93336e-30,2.88442e-22,2.63754e-22,2.36248e-22,2.75032e-22,1.05077e-22,4.19385e-33,1.51573e-23,6.91693e-22,6.41333e-22,5.28204e-22,
123,1.93264e-25,1.06167e-23,8.96137e-24,2.49037e-23,2.4414e-23,3.18718e-23,1.34049e-24,3.79535e-25,1.12482e-22,3.09996e-26,2.6195e-26,5.36578e-32,6.91088e-24,2.75267e-30,1.41703e-30,1.25436e-30,3.28226e-32,1.26645e-31,1.88945e-23,1.72773e-23,1.54755e-23,1.80161e-23,6.8831e-24,2.7472e-34,9.92888e-25,4.53096e-23,4.20108e-23,3.46002e-23,
124,1.26599e-26,6.95454e-25,5.87018e-25,1.63133e-24,1.59925e-24,2.08778e-24,8.78092e-26,2.48616e-26,7.36818e-24,2.03064e-27,1.71591e-27,3.51488e-33,4.527e-25,1.80315e-31,9.28232e-32,8.21673e-32,2.15005e-33,8.29596e-33,1.23769e-24,1.13176e-24,1.01373e-24,1.18015e-24,4.5088e-25,1.79957e-35,6.50395e-26,2.96802e-24,2.75193e-24,2.2665e-24,
125,8.29288e-28,4.5556e-26,3.84528e-26,1.06861e-25,1.04759e-25,1.36761e-25,5.75198e-27,1.62857e-27,4.82655e-25,1.33018e-28,1.12401e-28,2.30243e-34,2.96543e-26,1.18116e-32,6.08042e-33,5.3824e-33,1.4084e-34,5.4343e-34,8.10754e-26,7.41362e-26,6.64048e-26,7.73061e-26,2.95351e-26,1.17881e-36,4.26044e-27,1.94421e-25,1.80266e-25,1.48468e-25,
126,5.43228e-29,2.98416e-27,2.51887e-27,6.99995e-27,6.8623e-27,8.95855e-27,3.76785e-28,1.0668e-28,3.16165e-26,8.71337e-30,7.3629e-30,1.50822e-35,1.94251e-27,7.73722e-34,3.983e-34,3.52576e-34,9.22579e-36,3.55976e-35,5.31087e-27,4.85632e-27,4.34987e-27,5.06397e-27,1.9347e-27,7.72185e-38,2.79081e-28,1.27356e-26,1.18084e-26,9.72545e-27,
127,3.55844e-30,1.95479e-28,1.64999e-28,4.58535e-28,4.49517e-28,5.86833e-28,2.46815e-29,6.98811e-30,2.07105e-27,5.70773e-31,4.8231e-31,9.87963e-37,1.27245e-28,5.0683e-35,2.60908e-35,2.30956e-35,6.04339e-37,2.33183e-36,3.47891e-28,3.18115e-28,2.8494e-28,3.31717e-28,1.26734e-28,5.05823e-39,1.82813e-29,8.34253e-28,7.73514e-28,6.37069e-28,
128,2.33097e-31,1.28049e-29,1.08083e-29,3.00365e-29,2.94458e-29,3.84407e-29,1.61677e-30,4.57759e-31,1.35665e-28,3.73887e-32,3.15939e-32,6.47169e-38,8.33524e-30,3.32001e-36,1.70909e-36,1.51289e-36,3.95874e-38,1.52748e-37,2.27887e-29,2.08382e-29,1.86651e-29,2.17292e-29,8.30173e-30,3.31341e-40,1.19753e-30,5.46481e-29,5.06693e-29,4.17315e-29,
129,1.52691e-32,8.3879e-31,7.08004e-31,1.96755e-30,1.92886e-30,2.51807e-30,1.05907e-31,2.99856e-32,8.88679e-30,2.44916e-33,2.06957e-33,4.23931e-39,5.46003e-31,2.17478e-37,1.11954e-37,9.91023e-38,2.59319e-39,1.00058e-38,1.49278e-30,1.36502e-30,1.22266e-30,1.42338e-30,5.43808e-31,2.17046e-41,7.84444e-32,3.57974e-30,3.31911e-30,2.73364e-30,
130,1.00021e-33,5.49452e-32,4.63781e-32,1.28885e-31,1.26351e-31,1.64947e-31,6.93748e-33,1.96422e-33,5.82133e-31,1.60433e-34,1.35568e-34,2.77697e-40,3.57661e-32,1.4246e-38,7.33361e-39,6.49173e-39,1.69868e-40,6.55433e-40,9.77854e-32,8.94159e-32,8.00911e-32,9.32392e-32,3.56223e-32,1.42177e-42,5.13853e-33,2.34492e-31,2.1742e-31,1.79068e-31,
131,6.5519e-35,3.59921e-33,3.03801e-33,8.44267e-33,8.27664e-33,1.08049e-32,4.54442e-34,1.28667e-34,3.81328e-32,1.05092e-35,8.88042e-36,1.81907e-41,2.34287e-33,9.3319e-40,4.80391e-40,4.25243e-40,1.11273e-41,4.29344e-41,6.40547e-33,5.85722e-33,5.2464e-33,6.10767e-33,2.33345e-33,9.31335e-44,3.36601e-34,1.53605e-32,1.42422e-32,1.17299e-32,
132,4.29185e-36,2.35767e-34,1.99006e-34,5.5304e-34,5.42165e-34,7.07782e-34,2.97684e-35,8.42838e-36,2.4979e-33,6.88411e-37,5.81715e-37,1.19159e-42,1.53471e-34,6.11289e-41,3.14682e-41,2.78557e-41,7.28895e-43,2.81243e-42,4.19592e-34,3.8368e-34,3.43667e-34,4.00085e-34,1.52854e-34,6.10075e-45,2.20492e-35,1.0062e-33,9.32939e-34,7.68372e-34,
133,2.81139e-37,1.5444e-35,1.3036e-35,3.62271e-35,3.55147e-35,4.63635e-35,1.94999e-36,5.52104e-37,1.63626e-34,4.50946e-38,3.81055e-38,7.80553e-44,1.00532e-35,4.00427e-42,2.06134e-42,1.8247e-42,4.77465e-44,1.84229e-43,2.74856e-35,2.51331e-35,2.25121e-35,2.62077e-35,1.00127e-35,3.99632e-46,1.44434e-36,6.59112e-35,6.11125e-35,5.03325e-35,
134,1.84161e-38,1.01167e-36,8.53926e-37,2.37307e-36,2.3264e-36,3.03706e-36,1.27735e-37,3.61658e-38,1.07184e-35,2.95394e-39,2.49611e-39,5.11304e-45,6.58536e-37,2.62301e-43,1.35029e-43,1.19528e-43,3.12766e-45,1.2068e-44,1.80045e-36,1.64635e-36,1.47466e-36,1.71675e-36,6.55889e-37,2.6178e-47,9.4612e-38,4.31754e-36,4.0032e-36,3.29705e-36,
135,1.20635e-39,6.62697e-38,5.59368e-38,1.55449e-37,1.52392e-37,1.98944e-37,8.36732e-39,2.36905e-39,7.02112e-37,1.93499e-40,1.63509e-40,3.34932e-46,4.31377e-38,1.71822e-44,8.8451e-45,7.82971e-45,2.04878e-46,7.9052e-46,1.17939e-37,1.07845e-37,9.65982e-38,1.12456e-37,4.29642e-38,1.7148e-48,6.1976e-39,2.82822e-37,2.62231e-37,2.15974e-37,
136,7.90227e-41,4.34102e-39,3.66416e-39,1.01827e-38,9.98249e-39,1.30319e-38,5.48105e-40,1.55186e-40,4.59921e-38,1.26752e-41,1.07107e-41,2.19398e-47,2.82575e-39,1.12552e-45,5.79402e-46,5.12888e-46,1.34206e-47,5.17833e-47,7.72566e-39,7.06442e-39,6.3277e-39,7.36648e-39,2.81439e-39,1.12329e-49,4.05976e-40,1.85264e-38,1.71775e-38,1.41475e-38,
137,5.17641e-42,2.8436e-40,2.40022e-40,6.67024e-40,6.53907e-40,8.53658e-40,3.59038e-41,1.01655e-41,3.01273e-39,8.30295e-43,7.01609e-43,1.43718e-48,1.85102e-40,7.37278e-47,3.79539e-47,3.35969e-47,8.79123e-49,3.39209e-48,5.06072e-40,4.62757e-40,4.14498e-40,4.82544e-40,1.84358e-40,7.35813e-51,2.65936e-41,1.21358e-39,1.12522e-39,9.26736e-40,
138,3.39083e-43,1.86271e-41,1.57227e-41,4.36937e-41,4.28344e-41,5.59192e-41,2.35189e-42,6.65895e-43,1.9735e-40,5.43888e-44,4.59592e-44,9.41428e-50,1.21252e-41,4.82957e-48,2.48619e-48,2.20078e-48,5.75873e-50,2.222e-49,3.31504e-41,3.03131e-41,2.71519e-41,3.16092e-41,1.20764e-41,4.81997e-52,1.74202e-42,7.94958e-41,7.3708e-41,6.07062e-41,
139,2.22117e-44,1.22018e-42,1.02992e-42,2.86217e-42,2.80588e-42,3.66301e-42,1.54062e-43,4.36197e-44,1.29275e-41,3.56276e-45,3.01057e-45,6.16686e-51,7.94263e-43,3.16363e-49,1.62859e-49,1.44163e-49,3.77228e-51,1.45553e-50,2.17153e-42,1.98567e-42,1.77859e-42,2.07057e-42,7.9107e-43,3.15734e-53,1.14112e-43,5.2074e-42,4.82827e-42,3.97658e-42,
140,1.45499e-45,7.99281e-44,6.74655e-44,1.87487e-43,1.83801e-43,2.39947e-43,1.00919e-44,2.85733e-45,8.4682e-43,2.3338e-46,1.97209e-46,4.03962e-52,5.20285e-44,2.07235e-50,1.06681e-50,9.44344e-51,2.47104e-52,9.53449e-52,1.42247e-43,1.30072e-43,1.16507e-43,1.35634e-43,5.18193e-44,2.06823e-54,7.47495e-45,3.41113e-43,3.16278e-43,2.60487e-43,
141,9.53096e-47,5.23572e-45,4.41936e-45,1.22814e-44,1.20399e-44,1.57178e-44,6.61071e-46,1.8717e-46,5.54713e-44,1.52876e-47,1.29182e-47,2.64617e-53,3.40815e-45,1.3575e-51,6.98818e-52,6.18596e-52,1.61867e-53,6.24561e-53,9.31794e-45,8.52042e-45,7.63186e-45,8.88474e-45,3.39444e-45,1.3548e-55,4.89649e-46,2.23447e-44,2.07179e-44,1.70633e-44,
142,6.24329e-48,3.42968e-46,2.89492e-46,8.045e-46,7.8868e-46,1.0296e-45,4.33037e-47,1.22607e-47,3.63367e-45,1.00142e-48,8.46214e-49,1.73338e-54,2.23252e-46,8.89234e-53,4.57764e-53,4.05214e-53,1.06031e-54,4.09121e-54,6.10375e-46,5.58134e-46,4.99928e-46,5.81998e-46,2.22354e-46,8.87467e-57,3.20746e-47,1.4637e-45,1.35713e-45,1.11774e-45,
143,4.08969e-49,2.24662e-47,1.89633e-47,5.26991e-47,5.16627e-47,6.74444e-47,2.83663e-48,8.03139e-49,2.38025e-46,6.55985e-50,5.54315e-50,1.13546e-55,1.46242e-47,5.82496e-54,2.9986e-54,2.65437e-54,6.94562e-56,2.67996e-55,3.99829e-47,3.65607e-47,3.2748e-47,3.8124e-47,1.45654e-47,5.81338e-58,2.10106e-48,9.58802e-47,8.88995e-47,7.3218e-47,
144,2.67897e-50,1.47166e-48,1.2422e-48,3.45207e-48,3.38419e-48,4.41797e-48,1.85814e-49,5.26099e-50,1.55919e-47,4.29706e-51,3.63106e-51,7.43787e-57,9.57964e-49,3.81566e-55,1.96424e-55,1.73875e-55,4.54976e-57,1.75552e-56,2.61909e-48,2.39493e-48,2.14517e-48,2.49733e-48,9.54112e-49,3.80808e-59,1.37631e-49,6.28067e-48,5.8234e-48,4.79617e-48,
145,1.75487e-51,9.64016e-50,8.13705e-50,2.26129e-49,2.21682e-49,2.89401e-49,1.21718e-50,3.44623e-51,1.02135e-48,2.8148e-52,2.37854e-52,4.87221e-58,6.27518e-50,2.49946e-56,1.28668e-56,1.13898e-56,2.98034e-58,1.14996e-57,1.71565e-49,1.5688e-49,1.4052e-49,1.63588e-49,6.24995e-50,2.4945e-60,9.01556e-51,4.11417e-49,3.81464e-49,3.14175e-49,
146,1.14953e-52,6.31482e-51,5.3302e-51,1.48127e-50,1.45214e-50,1.89573e-50,7.9732e-52,2.25747e-52,6.69041e-50,1.84385e-53,1.55807e-53,3.19156e-59,4.11058e-51,1.63728e-57,8.42848e-58,7.46091e-58,1.95228e-59,7.53285e-59,1.12384e-50,1.02765e-50,9.20482e-51,1.07159e-50,4.09405e-51,1.63403e-61,5.90568e-52,2.695e-50,2.49879e-50,2.05801e-50,
147,7.53005e-54,4.13655e-52,3.49157e-52,9.70311e-52,9.51229e-52,1.24181e-51,5.22288e-53,1.47876e-53,4.38258e-51,1.20782e-54,1.02062e-54,2.09064e-60,2.69265e-52,1.07251e-58,5.5211e-59,4.8873e-59,1.27885e-60,4.93442e-60,7.36176e-52,6.73167e-52,6.02965e-52,7.0195e-52,2.68182e-52,1.07038e-62,3.86854e-53,1.76537e-51,1.63684e-51,1.34811e-51,
148,4.93259e-55,2.70966e-53,2.28717e-53,6.35606e-53,6.23106e-53,8.13449e-53,3.42126e-54,9.68668e-55,2.87082e-52,7.91187e-56,6.68562e-56,1.36948e-61,1.76383e-53,7.02551e-60,3.61662e-60,3.20144e-60,8.37714e-62,3.23231e-61,4.82235e-53,4.40961e-53,3.94975e-53,4.59815e-53,1.75674e-53,7.01155e-64,2.5341e-54,1.15641e-52,1.07222e-52,8.83085e-53,
149,3.23111e-56,1.77497e-54,1.49822e-54,4.16356e-54,4.08168e-54,5.32853e-54,2.24111e-55,6.3453e-56,1.88054e-53,5.1827e-57,4.37944e-57,8.97085e-63,1.1554e-54,4.60209e-61,2.36908e-61,2.09712e-61,5.48748e-63,2.11734e-62,3.1589e-54,2.88853e-54,2.5873e-54,3.01204e-54,1.15076e-54,4.59294e-65,1.65997e-55,7.57513e-54,7.02362e-54,5.78468e-54,
150,2.11655e-57,1.1627e-55,9.81412e-56,2.72735e-55,2.67372e-55,3.49047e-55,1.46805e-56,4.15651e-57,1.23186e-54,3.39494e-58,2.86877e-58,5.87639e-64,7.56852e-56,3.01461e-62,1.55188e-62,1.37372e-62,3.59459e-64,1.38697e-63,2.06925e-55,1.89214e-55,1.69482e-55,1.97305e-55,7.53809e-56,3.00862e-66,1.08737e-56,4.96212e-55,4.60085e-55,3.78928e-55,
151,1.38646e-58,7.61633e-57,6.42878e-57,1.78656e-56,1.75143e-56,2.28645e-56,9.61651e-58,2.72274e-58,8.06933e-56,2.22387e-59,1.8792e-59,3.84935e-65,4.95778e-57,1.97473e-63,1.01656e-63,8.99863e-64,2.35465e-65,9.0854e-65,1.35547e-56,1.23945e-56,1.1102e-56,1.29245e-56,4.93785e-57,1.97081e-67,7.12286e-58,3.25046e-56,3.0138e-56,2.48218e-56,
152,9.08203e-60,4.9891e-58,4.21119e-58,1.1703e-57,1.14728e-57,1.49775e-57,6.29933e-59,1.78354e-59,5.28584e-57,1.45676e-60,1.23098e-60,2.52153e-66,3.24762e-58,1.29356e-64,6.65903e-65,5.89459e-65,1.54242e-66,5.95142e-66,8.87905e-58,8.11909e-58,7.27239e-58,8.46625e-58,3.23456e-58,1.29099e-68,4.66586e-59,2.12922e-57,1.9742e-57,1.62596e-57,
153,5.94922e-61,3.26813e-59,2.75856e-59,7.66606e-59,7.51531e-59,9.81104e-59,4.1264e-60,1.16831e-60,3.46251e-58,9.54253e-62,8.06355e-62,1.65174e-67,2.12736e-59,8.47349e-66,4.36202e-66,3.86127e-66,1.01037e-67,3.8985e-67,5.81625e-59,5.31844e-59,4.7638e-59,5.54585e-59,2.11881e-59,8.45665e-70,3.05639e-60,1.39476e-58,1.29321e-58,1.06509e-58,
154,3.89706e-62,2.1408e-60,1.807e-60,5.02168e-60,4.92293e-60,6.42676e-60,2.70301e-61,7.65309e-62,2.26813e-59,6.25087e-63,5.28206e-63,1.08198e-68,1.39354e-60,5.55059e-67,2.85736e-67,2.52934e-67,6.61847e-69,2.55373e-68,3.80996e-60,3.48387e-60,3.12055e-60,3.63283e-60,1.38793e-60,5.53957e-71,2.0021e-61,9.1364e-60,8.47121e-60,6.97692e-60,
155,2.55278e-63,1.40234e-61,1.18368e-61,3.28947e-61,3.22478e-61,4.20987e-61,1.77062e-62,5.01318e-63,1.48575e-60,4.09466e-64,3.46003e-64,7.08753e-70,9.12842e-62,3.63594e-68,1.87172e-68,1.65685e-68,4.33545e-70,1.67283e-69,2.49573e-61,2.28212e-61,2.04413e-61,2.3797e-61,9.09171e-62,3.62871e-72,1.31148e-62,5.98483e-61,5.5491e-61,4.57026e-61,
156,1.67221e-64,9.18608e-63,7.75377e-63,2.15478e-62,2.11241e-62,2.75769e-62,1.15985e-63,3.28391e-64,9.73245e-62,2.68222e-65,2.26651e-65,4.64271e-71,5.9796e-63,2.38173e-69,1.22608e-69,1.08533e-69,2.83995e-71,1.09579e-70,1.63484e-62,1.49491e-62,1.33901e-62,1.55883e-62,5.95556e-63,2.377e-73,8.59091e-64,3.92039e-62,3.63496e-62,2.99377e-62,
157,1.09539e-65,6.01738e-64,5.07914e-64,1.4115e-63,1.38374e-63,1.80644e-63,7.59765e-65,2.15113e-65,6.37528e-63,1.757e-66,1.48468e-66,3.04123e-72,3.91696e-64,1.56016e-70,8.03148e-71,7.10948e-71,1.86032e-72,7.17803e-72,1.07091e-63,9.79247e-64,8.77125e-64,1.02112e-63,3.90121e-64,1.55706e-74,5.62751e-65,2.56806e-63,2.38109e-63,1.96108e-63,
158,7.17537e-67,3.94171e-65,3.32711e-65,9.24607e-65,9.06424e-65,1.18331e-64,4.97687e-66,1.40911e-66,4.17615e-64,1.15093e-67,9.72548e-68,1.99217e-73,2.56582e-65,1.02199e-71,5.26105e-72,4.65709e-72,1.21861e-73,4.702e-73,7.015e-65,6.41459e-65,5.74564e-65,6.68887e-65,2.5555e-65,1.01996e-75,3.68632e-66,1.68222e-64,1.55974e-64,1.28461e-64,
159,4.70025e-68,2.58203e-66,2.17943e-66,6.05667e-66,5.93757e-66,7.75134e-66,3.26011e-67,9.23042e-68,2.7356e-65,7.5392e-69,6.37071e-69,1.30498e-74,1.68075e-66,6.69459e-73,3.44627e-73,3.05065e-73,7.98256e-75,3.08006e-74,4.59521e-66,4.2019e-66,3.7637e-66,4.38157e-66,1.67399e-66,6.68129e-77,2.41474e-67,1.10194e-65,1.02172e-65,8.41489e-66,
160,3.07892e-69,1.69137e-67,1.42765e-67,3.96745e-67,3.88942e-67,5.07754e-67,2.13555e-68,6.04642e-69,1.79197e-66,4.93858e-70,4.17316e-70,8.5483e-76,1.10098e-67,4.38532e-74,2.25749e-74,1.99834e-74,5.22901e-76,2.01761e-75,3.01011e-67,2.75247e-67,2.46543e-67,2.87016e-67,1.09656e-67,4.3766e-78,1.58178e-68,7.21833e-67,6.69279e-67,5.51221e-67,
161,2.01686e-70,1.10794e-68,9.35185e-69,2.59889e-68,2.54778e-68,3.32606e-68,1.3989e-69,3.96073e-70,1.17383e-67,3.23504e-71,2.73364e-71,5.5996e-77,7.21202e-69,2.87262e-75,1.47878e-75,1.30902e-75,3.42528e-77,1.32164e-76,1.97178e-68,1.80302e-68,1.61499e-68,1.88011e-68,7.18303e-69,2.86691e-79,1.03615e-69,4.72839e-68,4.38414e-68,3.61079e-68,
162,1.32115e-71,7.25758e-70,6.12597e-70,1.70241e-69,1.66893e-69,2.17875e-69,9.16355e-71,2.59449e-71,7.68925e-69,2.11912e-72,1.79068e-72,3.66804e-78,4.72426e-70,1.88172e-76,9.68679e-77,8.57477e-77,2.24374e-78,8.65745e-78,1.29162e-69,1.18107e-69,1.0579e-69,1.23157e-69,4.70527e-70,1.87798e-80,6.78736e-71,3.09735e-69,2.87185e-69,2.36526e-69,
163,8.65424e-73,4.75411e-71,4.01284e-71,1.11517e-70,1.09324e-70,1.4272e-70,6.00262e-72,1.69953e-72,5.03687e-70,1.38814e-73,1.17299e-73,2.40276e-79,3.09465e-71,1.23263e-77,6.34537e-78,5.61694e-78,1.46977e-79,5.6711e-79,8.46082e-71,7.73666e-71,6.92984e-71,8.06747e-71,3.0822e-71,1.23018e-81,4.44608e-72,2.02893e-70,1.88121e-70,1.54937e-70,
164,5.66899e-74,3.11419e-72,2.62862e-72,7.30497e-72,7.16132e-72,9.34892e-72,3.93204e-73,1.11328e-73,3.29942e-71,9.09306e-75,7.68374e-75,1.57394e-80,2.02716e-72,8.07437e-79,4.15656e-79,3.6794e-79,9.6278e-81,3.71487e-80,5.54229e-72,5.06793e-72,4.53942e-72,5.28463e-72,2.01901e-72,8.05833e-83,2.91242e-73,1.32906e-71,1.2323e-71,1.01492e-71,
165,3.7135e-75,2.03997e-73,1.72189e-73,4.78515e-73,4.69105e-73,6.12404e-73,2.5757e-74,7.29261e-75,2.1613e-72,5.95644e-76,5.03326e-76,1.03101e-81,1.3279e-73,5.28915e-80,2.72277e-80,2.4102e-80,6.30672e-82,2.43344e-81,3.6305e-73,3.31977e-73,2.97356e-73,3.46171e-73,1.32256e-73,5.27863e-84,1.90779e-74,8.70605e-73,8.0722e-73,6.64829e-73,
166,2.43254e-76,1.33629e-74,1.12793e-74,3.13453e-74,3.07289e-74,4.01158e-74,1.68722e-75,4.77705e-76,1.41577e-73,3.90179e-77,3.29706e-77,6.75369e-83,8.69845e-75,3.46468e-81,1.78356e-81,1.57881e-81,4.13124e-83,1.59404e-82,2.37817e-74,2.17463e-74,1.94784e-74,2.26761e-74,8.66347e-75,3.45779e-85,1.24971e-75,5.70293e-74,5.28772e-74,4.35499e-74,
167,1.59344e-77,8.7534e-76,7.38855e-76,2.05329e-75,2.01291e-75,2.6278e-75,1.10522e-76,3.12923e-77,9.27403e-75,2.55588e-78,2.15975e-78,4.42403e-84,5.69795e-76,2.26955e-82,1.16833e-82,1.03421e-82,2.70619e-84,1.04418e-83,1.55783e-75,1.4245e-75,1.27594e-75,1.48541e-75,5.67504e-76,2.26504e-86,8.18626e-77,3.73573e-75,3.46374e-75,2.85275e-75,
168,1.04379e-78,5.73394e-77,4.8399e-77,1.34501e-76,1.31856e-76,1.72135e-76,7.23978e-78,2.04981e-78,6.07499e-76,1.67424e-79,1.41475e-79,2.89798e-85,3.73246e-77,1.48668e-83,7.65317e-84,6.77461e-84,1.7727e-85,6.83993e-85,1.02046e-76,9.33122e-77,8.35811e-77,9.73021e-77,3.71746e-77,1.48372e-87,5.36244e-78,2.4471e-76,2.26894e-76,1.86871e-76,
169,6.8374e-80,3.75604e-78,3.17039e-78,8.81056e-78,8.6373e-78,1.12758e-77,4.74244e-79,1.34274e-79,3.97944e-77,1.09672e-80,9.26738e-81,1.89833e-86,2.44496e-78,9.73853e-85,5.01324e-85,4.43773e-85,1.16121e-86,4.48052e-86,6.68458e-78,6.11245e-78,5.47501e-78,6.37381e-78,2.43513e-78,9.71917e-89,3.51268e-79,1.60298e-77,1.48628e-77,1.2241e-77,
170,4.47886e-81,2.46041e-79,2.07678e-79,5.77139e-79,5.65789e-79,7.38623e-79,3.10656e-80,8.79564e-81,2.60675e-78,7.18408e-82,6.07064e-82,1.24351e-87,1.60158e-79,6.37926e-86,3.28394e-86,2.90695e-86,7.60656e-88,2.93498e-87,4.37876e-79,4.00398e-79,3.58642e-79,4.17519e-79,1.59514e-79,6.36658e-90,2.301e-80,1.05004e-78,9.73591e-79,8.01853e-79,
171,2.93389e-82,1.6117e-80,1.3604e-80,3.78057e-80,3.70622e-80,4.83838e-80,2.03496e-81,5.76162e-82,1.70756e-79,4.70596e-83,3.97659e-83,8.14565e-89,1.04912e-80,4.17876e-87,2.15116e-87,1.90421e-87,4.98271e-89,1.92257e-88,2.86832e-80,2.62282e-80,2.3493e-80,2.73497e-80,1.0449e-80,4.17045e-91,1.50728e-81,6.87833e-80,6.37754e-80,5.25257e-80,
172,1.92186e-83,1.05575e-81,8.91136e-82,2.47648e-81,2.42778e-81,3.1694e-81,1.33301e-82,3.77417e-83,1.11854e-80,3.08266e-84,2.60488e-84,5.33584e-90,6.87232e-82,2.73731e-88,1.40912e-88,1.24736e-88,3.26394e-90,1.25939e-89,1.87891e-81,1.71809e-81,1.53892e-81,1.79155e-81,6.84469e-82,2.73187e-92,9.87347e-83,4.50567e-81,4.17763e-81,3.44072e-81,
173,1.25892e-84,6.91573e-83,5.83742e-83,1.62222e-82,1.59032e-82,2.07613e-82,8.73192e-84,2.47228e-84,7.32706e-82,2.01931e-85,1.70634e-85,3.49526e-91,4.50174e-83,1.79309e-89,9.23052e-90,8.17088e-90,2.13806e-91,8.24967e-91,1.23078e-82,1.12544e-82,1.00807e-82,1.17356e-82,4.48364e-83,1.78952e-93,6.46766e-84,2.95146e-82,2.73658e-82,2.25385e-82,
174,8.24661e-86,4.53018e-84,3.82382e-84,1.06264e-83,1.04175e-83,1.35997e-83,5.71988e-85,1.61948e-85,4.79962e-83,1.32275e-86,1.11774e-86,2.28959e-92,2.94888e-84,1.17457e-90,6.04649e-91,5.35237e-91,1.40054e-92,5.40398e-92,8.0623e-84,7.37225e-84,6.60343e-84,7.68747e-84,2.93702e-84,1.17223e-94,4.23666e-85,1.93336e-83,1.7926e-83,1.4764e-83,
175,5.40197e-87,2.96751e-85,2.50481e-85,6.96089e-85,6.82401e-85,8.90856e-85,3.74683e-86,1.06085e-86,3.14401e-84,8.66475e-88,7.32182e-88,1.4998e-93,1.93168e-85,7.69405e-92,3.96077e-92,3.50609e-92,9.17431e-94,3.53989e-93,5.28124e-85,4.82922e-85,4.3256e-85,5.03571e-85,1.92391e-85,7.67876e-96,2.77524e-86,1.26646e-84,1.17425e-84,9.67118e-85,
176,3.53858e-88,1.94388e-86,1.64079e-86,4.55976e-86,4.47009e-86,5.83559e-86,2.45437e-87,6.94911e-88,2.0595e-85,5.67588e-89,4.79618e-89,9.8245e-95,1.26535e-86,5.04002e-93,2.59452e-93,2.29668e-93,6.00966e-95,2.31882e-94,3.4595e-86,3.1634e-86,2.8335e-86,3.29866e-86,1.26026e-86,5.03e-97,1.81793e-87,8.29598e-86,7.69198e-86,6.33514e-86,
177,2.31796e-89,1.27334e-87,1.0748e-87,2.98689e-87,2.92815e-87,3.82262e-87,1.60775e-88,4.55204e-89,1.34908e-86,3.718e-90,3.14176e-90,6.43558e-96,8.28873e-88,3.30148e-94,1.69955e-94,1.50445e-94,3.93665e-96,1.51895e-95,2.26616e-87,2.0722e-87,1.8561e-87,2.1608e-87,8.2554e-88,3.29492e-98,1.19084e-88,5.43431e-87,5.03866e-87,4.14986e-87,
178,1.51839e-90,8.34109e-89,7.04053e-89,1.95657e-88,1.9181e-88,2.50402e-88,1.05316e-89,2.98183e-90,8.8372e-88,2.43549e-91,2.05802e-91,4.21565e-97,5.42956e-89,2.16265e-95,1.1133e-95,9.85493e-96,2.57872e-97,9.94995e-97,1.48445e-88,1.3574e-88,1.21584e-88,1.41544e-88,5.40773e-89,2.15835e-99,7.80066e-90,3.55977e-88,3.30059e-88,2.71838e-88,
179,9.94627e-92,5.46386e-90,4.61193e-90,1.28166e-89,1.25646e-89,1.64027e-89,6.89877e-91,1.95326e-91,5.78884e-89,1.59538e-92,1.34811e-92,2.76148e-98,3.55666e-90,1.41665e-96,7.29269e-97,6.45551e-97,1.6892e-98,6.51776e-98,9.72397e-90,8.8917e-90,7.96442e-90,9.27189e-90,3.54236e-90,1.41383e-100,5.10985e-91,2.33184e-89,2.16207e-89,1.78069e-89,
180,6.51534e-93,3.57912e-91,3.02106e-91,8.39556e-91,8.23046e-91,1.07447e-90,4.51906e-92,1.27949e-92,3.792e-90,1.04506e-93,8.83087e-94,1.80892e-99,2.3298e-91,9.27982e-98,4.77711e-98,4.22871e-98,1.10652e-99,4.26948e-99,6.36972e-91,5.82454e-91,5.21712e-91,6.07359e-91,2.32043e-91,9.26138e-102,3.34723e-92,1.52748e-90,1.41627e-90,1.16644e-90,
