time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
115,5.39342e-16,2.97087e-14,2.40707e-14,4.48149e-14,6.57202e-14,7.58869e-14,3.07456e-15,1.04952e-15,3.13784e-13,8.63806e-17,7.32577e-17,1.54728e-22,1.92754e-14,7.78384e-21,4.08282e-21,3.61244e-21,9.45032e-23,3.50259e-22,2.95583e-14,3.64173e-14,3.18071e-14,3.86666e-14,1.92131e-14,8.17235e-25,2.77562e-15,7.42031e-14,8.35232e-14,8.11043e-14,
116,3.51234e-17,1.93471e-15,1.56755e-15,2.91842e-15,4.27987e-15,4.94195e-15,2.00221e-16,6.83469e-17,2.04345e-14,5.6253e-18,4.77072e-18,1.00729e-23,1.25526e-15,5.06849e-22,2.658e-22,2.35206e-22,6.1533e-24,2.28083e-23,1.9249e-15,2.37158e-15,2.07136e-15,2.51806e-15,1.25121e-15,5.32204e-26,1.80756e-16,4.83223e-15,5.43922e-15,5.28172e-15,
117,2.28733e-18,1.25994e-16,1.02083e-16,1.90054e-16,2.78717e-16,3.21833e-16,1.30389e-17,4.45092e-18,1.33075e-15,3.66334e-19,3.10681e-19,6.5595e-25,8.17462e-17,3.30065e-23,1.73083e-23,1.53165e-23,4.00704e-25,1.48531e-24,1.25354e-16,1.54444e-16,1.34892e-16,1.63983e-16,8.14821e-17,3.46585e-27,1.17713e-17,3.14687e-16,3.54216e-16,3.43959e-16,
118,1.48957e-19,8.20506e-18,6.64792e-18,1.23768e-17,1.81508e-17,2.09586e-17,8.49128e-19,2.89856e-19,8.6662e-17,2.38567e-20,2.02324e-20,4.2717e-26,5.32353e-18,2.14946e-24,1.12715e-24,9.97443e-25,2.60947e-26,9.67271e-26,8.16341e-18,1.00578e-17,8.78454e-18,1.0679e-17,5.30634e-18,2.25706e-28,7.6658e-19,2.04932e-17,2.30675e-17,2.23996e-17,
119,9.70051e-21,5.34336e-19,4.32931e-19,8.06013e-19,1.18203e-18,1.36488e-18,5.52975e-20,1.88762e-20,5.64367e-18,1.55361e-21,1.31759e-21,2.78185e-27,3.46683e-19,1.39978e-25,7.34026e-26,6.4956e-26,1.69935e-27,6.29913e-27,5.31623e-19,6.5499e-19,5.72073e-19,6.95446e-19,3.45563e-19,1.46986e-29,4.99218e-20,1.33457e-18,1.50222e-18,1.45872e-18,
120,6.31724e-22,3.47974e-20,2.81936e-20,5.24897e-20,7.6977e-20,8.88849e-20,3.60112e-21,1.22927e-21,3.67531e-19,1.01175e-22,8.5805e-23,1.81161e-28,2.25769e-20,9.11577e-27,4.78017e-27,4.23011e-27,1.10666e-28,4.10216e-28,3.46208e-20,4.26547e-20,3.72549e-20,4.52893e-20,2.2504e-20,9.57211e-31,3.25104e-21,8.6911e-20,9.78286e-20,9.49959e-20,
121,4.11396e-23,2.2661e-21,1.83605e-21,3.41827e-21,5.01295e-21,5.78843e-21,2.34515e-22,8.00533e-23,2.39346e-20,6.58881e-24,5.58786e-24,1.17977e-29,1.47027e-21,5.93644e-28,3.11298e-28,2.75476e-28,7.2069e-30,2.67144e-29,2.2546e-21,2.77779e-21,2.42614e-21,2.94937e-21,1.46552e-21,6.23362e-32,2.11717e-22,5.65988e-21,6.37086e-21,6.18639e-21,
122,2.67912e-24,1.47575e-22,1.19568e-22,2.22607e-22,3.26457e-22,3.76958e-22,1.52723e-23,5.21329e-24,1.55869e-21,4.29081e-25,3.63896e-25,7.683e-31,9.57481e-23,3.86597e-29,2.02726e-29,1.79398e-29,4.69333e-31,1.73971e-30,1.46826e-22,1.80897e-22,1.57997e-22,1.92071e-22,9.54388e-23,4.05951e-33,1.37876e-23,3.68587e-22,4.14888e-22,4.02875e-22,
123,1.74472e-25,9.61047e-24,7.78662e-24,1.44968e-23,2.12598e-23,2.45485e-23,9.94571e-25,3.39504e-25,1.01506e-22,2.7943e-26,2.36979e-26,5.00338e-32,6.23538e-24,2.51763e-30,1.3202e-30,1.16829e-30,3.05642e-32,1.13295e-31,9.56168e-24,1.17805e-23,1.02892e-23,1.25082e-23,6.21524e-24,2.64366e-34,8.97884e-25,2.40034e-23,2.70186e-23,2.62363e-23,
124,1.13621e-26,6.2586e-25,5.07086e-25,9.44071e-25,1.38449e-24,1.59867e-24,6.47691e-26,2.21094e-26,6.61035e-24,1.81972e-27,1.54327e-27,3.25834e-33,4.06065e-25,1.63955e-31,8.59753e-32,7.6082e-32,1.99043e-33,7.37807e-33,6.22683e-25,7.6718e-25,6.70061e-25,8.14566e-25,4.04753e-25,1.72162e-35,5.84727e-26,1.56317e-24,1.75953e-24,1.70858e-24,
125,7.39929e-28,4.07577e-26,3.30228e-26,6.14805e-26,9.0162e-26,1.0411e-25,4.21794e-27,1.43982e-27,4.30484e-25,1.18505e-28,1.00502e-28,2.12192e-34,2.6444e-26,1.06772e-32,5.59894e-33,4.95466e-33,1.29622e-34,4.8048e-34,4.05508e-26,4.99608e-26,4.36362e-26,5.30467e-26,2.63586e-26,1.12117e-36,3.8079e-27,1.01798e-25,1.14585e-25,1.11267e-25,
126,4.81862e-29,2.65425e-27,2.15053e-27,4.00378e-27,5.8716e-27,6.7799e-27,2.74684e-28,9.37653e-29,2.80343e-26,7.71738e-30,6.54498e-30,1.38185e-35,1.72211e-27,6.95327e-34,3.64619e-34,3.22661e-34,8.44133e-36,3.12902e-35,2.64078e-27,3.25359e-27,2.84171e-27,3.45455e-27,1.71655e-27,7.30136e-38,2.47981e-28,6.62934e-27,7.4621e-27,7.24603e-27,
127,3.13802e-30,1.72852e-28,1.40049e-28,2.60737e-28,3.82374e-28,4.41525e-28,1.78882e-29,6.10625e-30,1.82567e-27,5.02577e-31,4.26227e-31,8.99898e-37,1.12148e-28,4.52816e-35,2.3745e-35,2.10126e-35,5.49723e-37,2.0377e-36,1.71975e-28,2.11882e-28,1.8506e-28,2.2497e-28,1.11786e-28,4.75484e-39,1.61492e-29,4.31721e-28,4.85952e-28,4.71881e-28,
128,2.04356e-31,1.12566e-29,9.12035e-30,1.69799e-29,2.49013e-29,2.87533e-29,1.16493e-30,3.97656e-31,1.18893e-28,3.27292e-32,2.7757e-32,5.86038e-38,7.30341e-30,2.94886e-36,1.54634e-36,1.3684e-36,3.57994e-38,1.32701e-37,1.11995e-29,1.37984e-29,1.20516e-29,1.46506e-29,7.27982e-30,3.09648e-40,1.05168e-30,2.81148e-29,3.16465e-29,3.07302e-29,
129,1.33082e-32,7.3306e-31,5.93942e-31,1.10578e-30,1.62164e-30,1.8725e-30,7.58632e-32,2.58964e-32,7.7426e-30,2.13141e-33,1.80761e-33,3.81644e-39,4.75618e-31,1.92038e-37,1.00702e-37,8.91137e-38,2.33136e-39,8.64183e-39,7.29339e-31,8.98587e-31,7.84832e-31,9.54089e-31,4.74081e-31,2.01651e-41,6.84882e-32,1.83091e-30,2.06091e-30,2.00123e-30,
130,8.66668e-34,4.77389e-32,3.86791e-32,7.20112e-32,1.05605e-31,1.21942e-31,4.94042e-33,1.68645e-33,5.04219e-31,1.38803e-34,1.17717e-34,2.48537e-40,3.09735e-32,1.2506e-38,6.55796e-39,5.80333e-39,1.51824e-40,5.62779e-40,4.74966e-32,5.85184e-32,5.11104e-32,6.21329e-32,3.08735e-32,1.31321e-42,4.46014e-33,1.19234e-31,1.34212e-31,1.30326e-31,
131,5.64398e-35,3.10889e-33,2.51889e-33,4.68956e-33,6.87732e-33,7.9412e-33,3.21733e-34,1.09826e-34,3.28361e-32,9.03926e-36,7.66604e-36,1.61854e-41,2.01708e-33,8.14426e-40,4.27072e-40,3.77928e-40,9.88721e-42,3.66497e-41,3.0931e-33,3.81088e-33,3.32845e-33,4.04626e-33,2.01056e-33,8.55197e-44,2.90456e-34,7.76485e-33,8.74025e-33,8.48717e-33,
132,3.67551e-36,2.02459e-34,1.64037e-34,3.05397e-34,4.47869e-34,5.17152e-34,2.09521e-35,7.15217e-36,2.13838e-33,5.88661e-37,4.99233e-37,1.05404e-42,1.31358e-34,5.30376e-41,2.78121e-41,2.46117e-41,6.43882e-43,2.38673e-42,2.01431e-34,2.48175e-34,2.16758e-34,2.63504e-34,1.30933e-34,5.56928e-45,1.89153e-35,5.05668e-34,5.69189e-34,5.52708e-34,
133,2.39359e-37,1.31847e-35,1.06825e-35,1.98883e-35,2.91665e-35,3.36784e-35,1.36446e-36,4.65768e-37,1.39257e-34,3.83352e-38,3.25114e-38,6.86418e-44,8.55438e-36,3.45395e-42,1.8112e-42,1.60278e-42,4.19314e-44,1.5543e-43,1.31178e-35,1.61618e-35,1.41159e-35,1.71601e-35,8.52674e-36,3.62687e-46,1.23182e-36,3.29305e-35,3.70671e-35,3.59938e-35,
134,1.55877e-38,8.58623e-37,6.95676e-37,1.29518e-36,1.8994e-36,2.19323e-36,8.88574e-38,3.03321e-38,9.0688e-36,2.49649e-39,2.11723e-39,4.47014e-45,5.57084e-37,2.24931e-43,1.1795e-43,1.04378e-43,2.73068e-45,1.0122e-44,8.54264e-37,1.0525e-36,9.19263e-37,1.11751e-36,5.55285e-37,2.36191e-47,8.02192e-38,2.14452e-36,2.41391e-36,2.34402e-36,
135,1.01512e-39,5.59159e-38,4.53043e-38,8.43456e-38,1.23694e-37,1.42829e-37,5.78664e-39,1.97531e-39,5.90585e-37,1.62578e-40,1.3788e-40,2.91108e-46,3.62788e-38,1.46481e-44,7.68125e-45,6.79735e-45,1.7783e-46,6.59175e-46,5.5632e-38,6.85418e-38,5.98649e-38,7.27754e-38,3.61617e-38,1.53814e-48,5.22409e-39,1.39657e-37,1.57201e-37,1.52649e-37,
136,6.61071e-41,3.64139e-39,2.95034e-39,5.49282e-39,8.0553e-39,9.30141e-39,3.76842e-40,1.28638e-40,3.84605e-38,1.05876e-41,8.97912e-42,1.89577e-47,2.36258e-39,9.53925e-46,5.00224e-46,4.42662e-46,1.15807e-47,4.29273e-47,3.62291e-39,4.46363e-39,3.89856e-39,4.73933e-39,2.35495e-39,1.00168e-49,3.40207e-40,9.09485e-39,1.02373e-38,9.9409e-39,
137,4.30507e-42,2.37137e-40,1.92134e-40,3.57707e-40,5.24583e-40,6.05733e-40,2.45409e-41,8.37723e-42,2.50465e-39,6.8949e-43,5.84745e-43,1.23458e-48,1.53857e-40,6.21222e-47,3.25759e-47,2.88274e-47,7.5417e-49,2.79554e-48,2.35934e-40,2.90684e-40,2.53885e-40,3.08638e-40,1.5336e-40,6.52321e-51,2.21552e-41,5.92282e-40,6.66683e-40,6.47378e-40,
138,2.80358e-43,1.5443e-41,1.25123e-41,2.32949e-41,3.41623e-41,3.9447e-41,1.59817e-42,5.45548e-43,1.6311e-40,4.49015e-44,3.80802e-44,8.03992e-50,1.00196e-41,4.04557e-48,2.12143e-48,1.87732e-48,4.91136e-50,1.82053e-49,1.53646e-41,1.89301e-41,1.65337e-41,2.00993e-41,9.98725e-42,4.24809e-52,1.44281e-42,3.8571e-41,4.34162e-41,4.2159e-41,
139,1.82577e-44,1.00569e-42,8.14835e-43,1.51703e-42,2.22474e-42,2.5689e-42,1.04077e-43,3.55276e-44,1.06222e-41,2.92411e-45,2.47988e-45,5.23581e-51,6.52505e-43,2.63458e-49,1.38154e-49,1.22256e-49,3.19841e-51,1.18558e-50,1.00059e-42,1.23278e-42,1.07672e-42,1.30892e-42,6.50397e-43,2.76647e-53,9.39596e-44,2.51185e-42,2.82738e-42,2.74551e-42,
140,1.18899e-45,6.54935e-44,5.30643e-44,9.87928e-44,1.44881e-43,1.67293e-43,6.7778e-45,2.31365e-45,6.91744e-43,1.90426e-46,1.61497e-46,3.4097e-52,4.24929e-44,1.71571e-50,8.99693e-51,7.96164e-51,2.08289e-52,7.72083e-52,6.5161e-44,8.0282e-44,7.01189e-44,8.52407e-44,4.23556e-44,1.8016e-54,6.1189e-45,1.63578e-43,1.84127e-43,1.78795e-43,
141,7.74303e-47,4.26511e-45,3.45569e-45,6.43366e-45,9.43506e-45,1.08946e-44,4.41389e-46,1.50671e-46,4.50482e-44,1.2401e-47,1.05171e-47,2.22049e-53,2.76725e-45,1.11732e-51,5.85905e-52,5.18484e-52,1.35644e-53,5.02801e-53,4.24346e-45,5.22818e-45,4.56633e-45,5.55111e-45,2.75831e-45,1.17325e-55,3.9848e-46,1.06527e-44,1.19908e-44,1.16436e-44,
142,5.04247e-48,2.77756e-46,2.25044e-46,4.18977e-46,6.14437e-46,7.09486e-46,2.87445e-47,9.81213e-48,2.93366e-45,8.0759e-49,6.84903e-49,1.44605e-54,1.80211e-46,7.27628e-53,3.81557e-53,3.37651e-53,8.83348e-55,3.27438e-54,2.76346e-46,3.40473e-46,2.97372e-46,3.61503e-46,1.79629e-46,7.64054e-57,2.59501e-47,6.93731e-46,7.80876e-46,7.58265e-46,
143,3.28379e-49,1.80882e-47,1.46555e-47,2.72849e-47,4.00138e-47,4.62037e-47,1.87192e-48,6.38992e-49,1.91048e-46,5.25925e-50,4.46027e-50,9.41704e-56,1.17358e-47,4.73851e-54,2.4848e-54,2.19887e-54,5.7526e-56,2.13236e-55,1.79964e-47,2.21726e-47,1.93657e-47,2.35421e-47,1.16979e-47,4.97573e-58,1.68994e-48,4.51776e-47,5.08527e-47,4.93803e-47,
144,2.1385e-50,1.17795e-48,9.54405e-49,1.77687e-48,2.60581e-48,3.00891e-48,1.21904e-49,4.16129e-50,1.24416e-47,3.42496e-51,2.90465e-51,6.13263e-57,7.64269e-49,3.08585e-55,1.61817e-55,1.43197e-55,3.74625e-57,1.38865e-56,1.17197e-48,1.44394e-48,1.26115e-48,1.53312e-48,7.618e-49,3.24033e-59,1.10054e-49,2.94209e-48,3.31167e-48,3.21578e-48,
145,1.39265e-51,7.67115e-50,6.21534e-50,1.15715e-49,1.69697e-49,1.95948e-49,7.93874e-51,2.70995e-51,8.10229e-49,2.23043e-52,1.89159e-52,3.99374e-58,4.97713e-50,2.00959e-56,1.0538e-56,9.32535e-57,2.43966e-58,9.04329e-58,7.63221e-50,9.40331e-50,8.21292e-50,9.98412e-50,4.96105e-50,2.11019e-60,7.16698e-51,1.91597e-49,2.15665e-49,2.0942e-49,
146,9.0693e-53,4.99566e-51,4.0476e-51,7.53565e-51,1.10511e-50,1.27607e-50,5.16993e-52,1.76479e-52,5.27643e-50,1.45252e-53,1.23185e-53,2.60083e-59,3.24124e-51,1.3087e-57,6.86262e-58,6.07292e-58,1.58877e-59,5.88924e-59,4.9703e-51,6.12369e-51,5.34848e-51,6.50193e-51,3.23077e-51,1.37421e-61,4.66734e-52,1.24773e-50,1.40447e-50,1.3638e-50,
147,5.90617e-54,3.25331e-52,2.63591e-52,4.90742e-52,7.19681e-52,8.31011e-52,3.3668e-53,1.14928e-53,3.43616e-51,9.45918e-55,8.02217e-55,1.69373e-60,2.11079e-52,8.52261e-59,4.46912e-59,3.95485e-59,1.03465e-60,3.83523e-60,3.2368e-52,3.98792e-52,3.48308e-52,4.23424e-52,2.10397e-52,8.94925e-63,3.0395e-53,8.12557e-52,9.14628e-52,8.88145e-52,
148,3.84626e-55,2.11865e-53,1.71657e-53,3.19585e-53,4.68676e-53,5.41177e-53,2.19255e-54,7.48442e-55,2.23772e-52,6.16008e-56,5.22425e-56,1.103e-61,1.3746e-53,5.55015e-60,2.91041e-60,2.57551e-60,6.73794e-62,2.49761e-61,2.10789e-53,2.59704e-53,2.26827e-53,2.75745e-53,1.37016e-53,5.82799e-64,1.9794e-54,5.29159e-53,5.95631e-53,5.78384e-53,
149,2.50479e-56,1.37972e-54,1.11788e-54,2.08122e-54,3.05214e-54,3.52429e-54,1.42785e-55,4.87406e-56,1.45726e-53,4.01161e-57,3.40218e-57,7.18306e-63,8.95178e-55,3.61441e-61,1.89534e-61,1.67724e-61,4.38793e-63,1.62651e-62,1.37272e-54,1.69126e-54,1.47716e-54,1.79573e-54,8.92286e-55,3.79535e-65,1.28904e-55,3.44603e-54,3.87891e-54,3.76659e-54,
150,1.63119e-57,8.98511e-56,7.27994e-56,1.35535e-55,1.98764e-55,2.29512e-55,9.29854e-57,3.17412e-57,9.4901e-55,2.61247e-58,2.21559e-58,4.67781e-64,5.82964e-56,2.3538e-62,1.2343e-62,1.09227e-62,2.85754e-64,1.05923e-63,8.9395e-56,1.1014e-55,9.61968e-56,1.16943e-55,5.81081e-56,2.47164e-66,8.39458e-57,2.24415e-55,2.52605e-55,2.45291e-55,
151,1.06227e-58,5.85135e-57,4.7409e-57,8.8264e-57,1.2944e-56,1.49464e-56,6.05546e-58,2.06707e-58,6.18021e-56,1.70131e-59,1.44285e-59,3.04631e-65,3.79642e-57,1.53286e-63,8.03808e-64,7.11313e-64,1.86091e-65,6.89798e-65,5.82165e-57,7.17259e-57,6.2646e-57,7.61562e-57,3.78416e-57,1.6096e-67,5.46678e-58,1.46145e-56,1.64503e-56,1.5974e-56,
152,6.91781e-60,3.81056e-58,3.0874e-58,5.74799e-58,8.42951e-58,9.73351e-58,3.94348e-59,1.34614e-59,4.02472e-57,1.10794e-60,9.39625e-61,1.98384e-66,2.47233e-58,9.98241e-65,5.23462e-65,4.63226e-65,1.21187e-66,4.49215e-66,3.79121e-58,4.67099e-58,4.07968e-58,4.9595e-58,2.46435e-58,1.04821e-68,3.56012e-59,9.51736e-58,1.07129e-57,1.04027e-57,
153,4.50507e-61,2.48154e-59,2.0106e-59,3.74325e-59,5.48953e-59,6.33873e-59,2.5681e-60,8.7664e-61,2.62101e-58,7.21521e-62,6.11909e-62,1.29193e-67,1.61005e-59,6.50081e-66,3.40893e-66,3.01666e-66,7.89205e-68,2.92541e-67,2.46894e-59,3.04187e-59,2.6568e-59,3.22976e-59,1.60485e-59,6.82626e-70,2.31845e-60,6.19797e-59,6.97654e-59,6.77453e-59,
154,2.93382e-62,1.61605e-60,1.30936e-60,2.43771e-60,3.57493e-60,4.12795e-60,1.67242e-61,5.70892e-62,1.70687e-59,4.69874e-63,3.98492e-63,8.41342e-69,1.04851e-60,4.23351e-67,2.21999e-67,1.96453e-67,5.13952e-69,1.90511e-68,1.60784e-60,1.98095e-60,1.73018e-60,2.10331e-60,1.04512e-60,4.44544e-71,1.50983e-61,4.03628e-60,4.54331e-60,4.41176e-60,
155,1.91059e-63,1.05241e-61,8.52689e-62,1.5875e-61,2.32809e-61,2.68824e-61,1.08912e-62,3.7178e-63,1.11156e-60,3.05995e-64,2.59509e-64,5.47905e-70,6.82817e-62,2.75698e-68,1.44572e-68,1.27935e-68,3.347e-70,1.24066e-69,1.04707e-61,1.29005e-61,1.12674e-61,1.36973e-61,6.80612e-62,2.89499e-72,9.83246e-63,2.62854e-61,2.95873e-61,2.87306e-61,
156,1.24423e-64,6.8536e-63,5.55294e-63,1.03382e-62,1.51612e-62,1.75065e-62,7.09267e-64,2.42113e-64,7.23879e-62,1.99272e-65,1.68999e-65,3.5681e-71,4.44669e-63,1.79542e-69,9.41489e-70,8.3315e-70,2.17965e-71,8.0795e-71,6.81881e-63,8.40115e-63,7.33763e-63,8.92006e-63,4.43233e-63,1.8853e-73,6.40316e-64,1.71178e-62,1.9268e-62,1.87101e-62,
157,8.10274e-66,4.46325e-64,3.61623e-64,6.73254e-64,9.87337e-64,1.14007e-63,4.61894e-65,1.57671e-65,4.7141e-63,1.29771e-66,1.10057e-66,2.32365e-72,2.89581e-64,1.16922e-70,6.13123e-71,5.4257e-71,1.41945e-72,5.26159e-72,4.44059e-64,5.47106e-64,4.77846e-64,5.80899e-64,2.88645e-64,1.22776e-74,4.16991e-65,1.11475e-63,1.25479e-63,1.21845e-63,
158,5.27672e-67,2.90659e-65,2.35499e-65,4.38441e-65,6.42981e-65,7.42446e-65,3.00798e-66,1.0268e-66,3.06995e-64,8.45107e-68,7.1672e-68,1.51322e-73,1.88583e-65,7.61431e-72,3.99283e-72,3.53336e-72,9.24385e-74,3.42649e-73,2.89184e-65,3.5629e-65,3.11187e-65,3.78297e-65,1.87974e-65,7.99549e-76,2.71556e-66,7.25959e-65,8.17152e-65,7.93491e-65,
159,3.43635e-68,1.89285e-66,1.53363e-66,2.85525e-66,4.18727e-66,4.83501e-66,1.95888e-67,6.68677e-68,1.99923e-65,5.50357e-69,4.66748e-69,9.85451e-75,1.2281e-66,4.95865e-73,2.60024e-73,2.30102e-73,6.01985e-75,2.23142e-74,1.88324e-66,2.32026e-66,2.02653e-66,2.46357e-66,1.22414e-66,5.20688e-77,1.76845e-67,4.72764e-66,5.32151e-66,5.16743e-66,
160,2.23784e-69,1.23268e-67,9.98742e-68,1.85942e-67,2.72686e-67,3.14869e-67,1.27568e-68,4.35461e-69,1.30196e-66,3.58407e-70,3.03959e-70,6.41753e-76,7.99774e-68,3.22921e-74,1.69335e-74,1.49849e-74,3.92029e-76,1.45316e-75,1.22642e-67,1.51102e-67,1.31973e-67,1.60435e-67,7.97191e-68,3.39086e-78,1.15166e-68,3.07877e-67,3.46552e-67,3.36517e-67,
161,1.45734e-70,8.02752e-69,6.50408e-69,1.2109e-68,1.77581e-68,2.05051e-68,8.30754e-70,2.83584e-70,8.47869e-68,2.33405e-71,1.97946e-71,4.17927e-77,5.20835e-69,2.10295e-75,1.10275e-75,9.75857e-76,2.553e-77,9.4634e-77,7.98677e-69,9.84015e-69,8.59446e-69,1.04479e-68,5.19152e-69,2.20822e-79,7.49993e-70,2.00498e-68,2.25684e-68,2.19149e-68,
162,9.49062e-72,5.22774e-70,4.23563e-70,7.88573e-70,1.15645e-69,1.33535e-69,5.4101e-71,1.84678e-71,5.52155e-69,1.51999e-72,1.28908e-72,2.72165e-78,3.39182e-70,1.3695e-76,7.18143e-77,6.35505e-77,1.66258e-78,6.16283e-78,5.2012e-70,6.40817e-70,5.59695e-70,6.80398e-70,3.38086e-70,1.43805e-80,4.88416e-71,1.3057e-69,1.46971e-69,1.42716e-69,
163,6.18055e-73,3.40445e-71,2.75836e-71,5.1354e-71,7.53114e-71,8.69616e-71,3.5232e-72,1.20267e-72,3.59579e-70,9.89862e-74,8.39484e-74,1.77242e-79,2.20884e-71,8.91853e-78,4.67674e-78,4.13858e-78,1.08272e-79,4.0134e-79,3.38717e-71,4.17318e-71,3.64488e-71,4.43094e-71,2.20171e-71,9.36499e-82,3.1807e-72,8.50305e-71,9.57118e-71,9.29404e-71,
164,4.02494e-74,2.21707e-72,1.79632e-72,3.34431e-72,4.90448e-72,5.66318e-72,2.29441e-73,7.83212e-74,2.34167e-71,6.44625e-75,5.46695e-75,1.15425e-80,1.43846e-72,5.80799e-79,3.04562e-79,2.69516e-79,7.05096e-81,2.61364e-80,2.20581e-72,2.71769e-72,2.37365e-72,2.88555e-72,1.43381e-72,6.09875e-83,2.07136e-73,5.53742e-72,6.23301e-72,6.05253e-72,
165,2.62115e-75,1.44382e-73,1.16981e-73,2.17791e-73,3.19393e-73,3.68802e-73,1.49418e-74,5.10049e-75,1.52496e-72,4.19797e-76,3.56023e-76,7.51676e-82,9.36764e-74,3.78232e-80,1.98339e-80,1.75516e-80,4.59178e-82,1.70207e-81,1.43649e-73,1.76983e-73,1.54578e-73,1.87915e-73,9.33738e-74,3.97167e-84,1.34892e-74,3.60612e-73,4.05911e-73,3.94157e-73,
166,1.70697e-76,9.40252e-75,7.61814e-75,1.41831e-74,2.07998e-74,2.40174e-74,9.73051e-76,3.32158e-76,9.93097e-74,2.73383e-77,2.31852e-77,4.89512e-83,6.10046e-75,2.46315e-81,1.29164e-81,1.14301e-81,2.99029e-83,1.10843e-82,9.35479e-75,1.15256e-74,1.00666e-74,1.22375e-74,6.08075e-75,2.58646e-85,8.78456e-76,2.3484e-74,2.6434e-74,2.56686e-74,
167,1.11162e-77,6.12318e-76,4.96114e-76,9.23644e-76,1.35454e-75,1.56408e-75,6.33677e-77,2.1631e-77,6.46732e-75,1.78035e-78,1.50988e-78,3.18783e-84,3.97279e-76,1.60407e-82,8.4115e-83,7.44357e-83,1.94736e-84,7.21843e-84,6.09209e-76,7.5058e-76,6.55562e-76,7.96941e-76,3.95995e-76,1.68437e-86,5.72075e-77,1.52934e-75,1.72146e-75,1.67161e-75,
168,7.23919e-79,3.98758e-77,3.23083e-77,6.01502e-77,8.82111e-77,1.01857e-76,4.12668e-78,1.40867e-78,4.21169e-76,1.15941e-79,9.83276e-80,2.076e-85,2.58719e-77,1.04461e-83,5.4778e-84,4.84746e-84,1.26817e-85,4.70084e-85,3.96734e-77,4.88798e-77,4.2692e-77,5.1899e-77,2.57883e-77,1.09691e-87,3.72551e-78,9.9595e-77,1.12106e-76,1.0886e-76,
169,4.71436e-80,2.59682e-78,2.104e-78,3.91714e-78,5.74455e-78,6.6332e-78,2.6874e-79,9.17365e-80,2.74277e-77,7.5504e-81,6.40336e-81,1.35195e-86,1.68485e-78,6.80281e-85,3.56729e-85,3.1568e-85,8.25869e-87,3.06131e-86,2.58364e-78,3.18319e-78,2.78022e-78,3.3798e-78,1.6794e-78,7.14337e-89,2.42615e-79,6.4859e-78,7.30064e-78,7.08924e-78,
170,3.07012e-81,1.69112e-79,1.37018e-79,2.55095e-79,3.74101e-79,4.31972e-79,1.75011e-80,5.97413e-81,1.78617e-78,4.91702e-82,4.17004e-82,8.80427e-88,1.09722e-79,4.43018e-86,2.32312e-86,2.05579e-86,5.37828e-88,1.99361e-87,1.68254e-79,2.07298e-79,1.81055e-79,2.20102e-79,1.09367e-79,4.65196e-90,1.57998e-80,4.22379e-79,4.75437e-79,4.61671e-79,
171,1.99934e-82,1.1013e-80,8.92301e-81,1.66125e-80,2.43625e-80,2.81312e-80,1.13972e-81,3.89052e-82,1.1632e-79,3.2021e-83,2.71565e-83,5.73358e-89,7.14538e-81,2.88505e-87,1.51288e-87,1.33879e-87,3.50248e-89,1.29829e-88,1.09571e-80,1.34998e-80,1.17908e-80,1.43336e-80,7.1223e-81,3.02948e-91,1.02892e-81,2.75065e-80,3.09618e-80,3.00653e-80,
172,1.30203e-83,7.17199e-82,5.81091e-82,1.08185e-81,1.58655e-81,1.83198e-81,7.42217e-83,2.53361e-83,7.57507e-81,2.08529e-84,1.7685e-84,3.73386e-90,4.65327e-82,1.87882e-88,9.85227e-89,8.71855e-89,2.28091e-90,8.45484e-90,7.13558e-82,8.79144e-82,7.67851e-82,9.33445e-82,4.63824e-82,1.97288e-92,6.70063e-83,1.7913e-81,2.01632e-81,1.95793e-81,
173,8.47915e-85,4.67059e-83,3.78422e-83,7.0453e-83,1.0332e-82,1.19304e-82,4.83352e-84,1.64996e-84,4.93309e-82,1.358e-85,1.1517e-85,2.43159e-91,3.03033e-83,1.22354e-89,6.41607e-90,5.67776e-90,1.48539e-91,5.50602e-91,4.64689e-83,5.72522e-83,5.00045e-83,6.07885e-83,3.02055e-83,1.28479e-93,4.36363e-84,1.16654e-82,1.31308e-82,1.27506e-82,
174,5.52186e-86,3.04162e-84,2.46439e-84,4.58809e-84,6.72851e-84,7.76937e-84,3.14772e-85,1.0745e-85,3.21257e-83,8.84367e-87,7.50016e-87,1.58352e-92,1.97344e-84,7.96804e-91,4.17832e-91,3.69751e-91,9.67328e-93,3.58567e-92,3.02618e-84,3.72842e-84,3.25643e-84,3.95871e-84,1.96706e-84,8.36693e-95,2.84172e-85,7.59684e-84,8.55113e-84,8.30353e-84,
175,3.59598e-87,1.98078e-85,1.60488e-85,2.98789e-85,4.38179e-85,5.05963e-85,2.04988e-86,6.99741e-87,2.09211e-84,5.75924e-88,4.88431e-88,1.03123e-93,1.28516e-85,5.189e-92,2.72103e-92,2.40792e-92,6.2995e-94,2.33509e-93,1.97073e-85,2.42805e-85,2.12068e-85,2.57802e-85,1.281e-85,5.44877e-96,1.8506e-86,4.94727e-85,5.56873e-85,5.40748e-85,
