time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
145,6.21131e-89,4.69357e-74,1.33765e-76,2.5759e-77,2.07884e-82,1.37844e-77,2.87766e-77,7.07854e-82,1.65365e-83,1.44418e-83,4.64861e-82,1.61855e-82,2.72501e-82,6.37692e-87,2.33848e-85,1.45995e-85,1.20377e-84,1.36894e-90,9.11992e-74,3.4215e-73,3.55696e-74,8.04965e-74,2.49032e-78,1.12466e-87,1.75591e-83,1.85232e-78,7.602e-83,1.43835e-82,
146,9.77835e-91,1.08762e-75,3.09467e-78,5.95878e-79,3.27297e-84,3.19656e-79,6.67327e-79,1.58596e-83,2.60353e-85,2.27374e-85,7.31887e-84,2.54828e-84,4.29031e-84,9.21261e-89,3.37742e-87,2.10857e-87,1.73854e-86,2.15528e-92,2.1146e-75,7.93264e-75,8.24743e-76,1.86614e-75,5.76197e-80,1.77068e-89,2.76454e-85,4.285e-80,1.19693e-84,2.26468e-84,
147,1.5396e-92,2.52017e-77,7.16053e-80,1.37863e-80,5.15304e-86,7.41169e-81,1.54731e-80,3.58999e-85,4.09905e-87,3.57983e-87,1.1523e-85,4.01207e-86,6.75475e-86,1.33096e-90,4.87793e-89,3.04537e-89,2.51089e-88,3.39331e-94,4.90244e-77,1.83895e-76,1.91207e-77,4.32582e-77,1.33334e-81,2.7878e-91,4.35254e-87,9.91402e-82,1.88458e-86,3.56583e-86,
148,2.42402e-94,5.83933e-79,1.65702e-81,3.19006e-82,8.11307e-88,1.7183e-82,3.58726e-82,8.18568e-87,6.45362e-89,5.63615e-89,1.8142e-87,6.31668e-88,1.06348e-87,1.92292e-92,7.04512e-91,4.39839e-91,3.62635e-90,5.3425e-96,1.13645e-78,4.26266e-78,4.43245e-79,1.00266e-78,3.08574e-83,4.38916e-93,6.85272e-89,2.29407e-83,2.9674e-88,5.61476e-88,
149,3.81641e-96,1.35294e-80,3.83495e-83,7.38242e-84,1.27734e-89,3.98323e-84,8.31574e-84,1.87597e-88,1.01607e-90,8.87367e-91,2.85631e-89,9.9451e-90,1.67437e-89,2.77825e-94,1.01752e-92,6.35254e-93,5.23735e-92,8.41133e-98,2.63418e-80,9.8799e-80,1.02741e-80,2.32381e-80,7.14201e-85,6.91039e-95,1.07891e-90,5.309e-85,4.67258e-90,8.84148e-90,
150,6.00783e-98,3.13459e-82,8.8763e-85,1.70861e-85,2.01109e-91,9.23274e-86,1.92752e-85,4.31445e-90,1.59972e-92,1.39709e-92,4.49703e-91,1.56578e-91,2.63616e-91,4.01418e-96,1.46959e-94,9.17491e-95,7.56404e-94,1.3243e-99,6.10528e-82,2.28976e-81,2.38124e-82,5.38541e-82,1.65318e-86,1.08799e-96,1.69865e-92,1.22875e-86,7.35809e-92,1.39236e-91,
151,9.46156e-100,7.26219e-84,2.05466e-86,3.95484e-87,3.16633e-93,2.13988e-87,4.46744e-87,9.94646e-92,2.51863e-94,2.1996e-94,7.08022e-93,2.46519e-93,4.15042e-93,5.80013e-98,2.12252e-96,1.32513e-96,1.09244e-95,2.085e-101,1.41493e-83,5.3064e-83,5.51865e-84,1.24799e-83,3.82695e-88,1.71295e-98,2.67439e-94,2.84415e-88,1.15882e-93,2.19296e-93,
152,1.48974e-101,1.68246e-85,4.75644e-88,9.15481e-89,4.9852e-95,4.95926e-89,1.03535e-88,2.29679e-93,3.96539e-96,3.4631e-96,1.11472e-94,3.88124e-95,6.5345e-95,8.38103e-100,3.06555e-98,1.91388e-98,1.57775e-97,3.28266e-103,3.27894e-85,1.22965e-84,1.27889e-85,2.89186e-85,8.85961e-90,2.6969e-100,4.21061e-96,6.58382e-90,1.82526e-95,3.4545e-95,
153,2.34635e-103,3.89771e-87,1.10116e-89,2.11934e-90,7.84895e-97,1.14925e-90,2.39932e-90,5.30948e-95,6.24318e-98,5.45238e-98,1.75504e-96,6.11071e-97,1.0288e-96,1.21109e-101,4.42757e-100,2.76423e-100,2.27867e-99,5.16828e-105,7.59815e-87,2.84933e-86,2.96353e-87,6.70074e-87,2.05118e-91,4.24605e-102,6.62928e-98,1.52417e-91,2.87559e-97,5.44312e-97,
154,3.68422e-105,9.02954e-89,2.54945e-91,4.90658e-92,1.23579e-98,2.66312e-92,5.55986e-92,1.2283e-96,9.82939e-100,8.58433e-100,2.76317e-98,9.62082e-99,1.61977e-98,1.75015e-103,6.39478e-102,3.9924e-102,3.29097e-101,8.13704e-107,1.7606e-88,6.60211e-88,6.86693e-89,1.55257e-88,4.74913e-93,6.68506e-104,1.04373e-99,3.52871e-93,4.53167e-99,8.57969e-99,
155,5.82065e-107,2.09177e-90,5.90288e-93,1.13601e-93,1.94574e-100,6.17081e-94,1.2883e-93,2.84294e-98,1.54756e-101,1.35153e-101,4.3504e-100,1.51472e-100,2.5502e-100,2.52929e-105,9.23605e-104,5.76628e-104,4.75298e-103,1.28111e-108,4.07938e-90,1.52969e-89,1.5911e-90,3.59717e-90,1.09963e-94,1.05251e-105,1.64326e-101,8.16999e-95,7.1447e-101,1.35311e-100,
156,9.17804e-109,4.84568e-92,1.36679e-94,2.6303e-95,3.06361e-102,1.4298e-95,2.98504e-95,6.58222e-100,2.43651e-103,2.12788e-103,6.84935e-102,2.38481e-102,4.01509e-102,3.6555e-107,1.33398e-105,8.32836e-106,6.8645e-105,2.01701e-110,9.45171e-92,3.54414e-91,3.6865e-92,8.33408e-92,2.54622e-96,1.65709e-107,2.58719e-103,1.89169e-96,1.12718e-102,2.13569e-102,
157,1.44207e-110,1.12251e-93,3.16487e-96,6.09045e-97,4.82387e-104,3.31277e-97,6.9162e-97,1.52429e-101,3.83609e-105,3.35019e-105,1.07838e-103,3.75469e-104,6.32144e-104,5.28351e-109,1.9267e-107,1.20289e-107,9.91406e-107,3.17562e-112,2.18984e-93,8.21113e-93,8.54114e-94,1.93082e-93,5.89607e-98,2.60896e-109,4.07332e-105,4.38021e-98,1.77999e-104,3.37483e-104,
158,2.28705e-112,2.60027e-95,7.32868e-98,1.41029e-98,7.59586e-106,7.67524e-99,1.60239e-98,3.53038e-103,6.03962e-107,5.2746e-107,1.69782e-105,5.91145e-106,9.9526e-106,7.6371e-111,2.78279e-109,1.73737e-109,1.43184e-108,4.99976e-114,5.0734e-95,1.90232e-94,1.97881e-95,4.47315e-95,1.36535e-99,4.1076e-111,6.41313e-107,1.01428e-99,2.81482e-106,5.34203e-106,
159,3.63056e-114,6.02342e-97,1.69711e-99,3.26576e-100,1.19615e-107,1.77819e-100,3.71242e-100,8.17732e-105,9.50891e-109,8.30446e-109,2.67308e-107,9.30711e-108,1.56696e-107,1.10399e-112,4.0193e-111,2.50936e-111,2.06794e-110,7.87172e-116,1.17537e-96,4.40709e-96,4.58438e-97,1.03628e-96,3.16181e-101,6.46708e-113,1.0097e-108,2.34874e-101,4.46037e-108,8.47692e-108,
160,5.76634e-116,1.39529e-98,3.93012e-101,7.56262e-102,1.88382e-109,4.1196e-102,8.60069e-102,1.89418e-106,1.49711e-110,1.30747e-110,4.20854e-109,1.46533e-109,2.46706e-109,1.59602e-114,5.80526e-113,3.6244e-113,2.98663e-112,1.23934e-117,2.72296e-98,1.02097e-97,1.06205e-98,2.40066e-98,7.32216e-103,1.01819e-114,1.58969e-110,5.43906e-103,7.08887e-110,1.34999e-109,
161,8.76091e-118,3.23206e-100,9.10148e-103,1.75135e-103,2.96725e-111,9.54378e-104,1.9925e-103,4.38779e-108,2.35708e-112,2.05852e-112,6.62602e-111,2.30704e-111,3.8842e-111,2.30755e-116,8.38486e-115,5.23494e-115,4.31344e-114,1.95125e-119,6.30808e-100,2.36517e-99,2.46039e-100,5.56129e-100,1.69571e-104,1.60306e-116,2.50284e-112,1.25958e-104,1.13146e-111,2.16104e-111,
162,1.38554e-119,7.48672e-102,2.10779e-104,4.05585e-105,4.67476e-113,2.21094e-105,4.6159e-105,1.01642e-109,3.71104e-114,3.24099e-114,1.04321e-112,3.63226e-113,6.11538e-113,3.3366e-118,1.21108e-116,7.5612e-117,6.22971e-116,3.07209e-121,1.46132e-101,5.47906e-101,5.6997e-102,1.28829e-101,3.92712e-106,2.5239e-118,3.94054e-114,2.917e-106,1.81702e-113,3.48485e-113,
163,2.11286e-121,1.73421e-103,4.88149e-106,9.39291e-107,7.36715e-115,5.12182e-107,1.06931e-106,2.35454e-111,5.84276e-116,5.10272e-116,1.64246e-114,5.71869e-115,9.62825e-115,4.82507e-120,1.74926e-118,1.09213e-118,8.99728e-118,4.83678e-123,3.38522e-103,1.26924e-102,1.32036e-103,2.98434e-103,9.09503e-108,3.97368e-120,6.2041e-116,6.75548e-108,2.94327e-115,5.67763e-115,
164,3.50325e-123,4.01706e-105,1.13053e-107,2.17534e-108,1.16155e-116,1.18649e-108,2.47711e-108,5.45427e-113,9.19903e-118,8.03391e-118,2.58592e-116,9.00363e-117,1.51591e-116,6.97833e-122,2.52661e-120,1.57746e-120,1.29944e-119,7.61517e-125,7.84191e-105,2.94018e-104,3.05864e-105,6.91314e-105,2.1064e-109,6.25627e-122,9.76793e-118,1.56453e-109,4.82511e-117,9.38145e-117,
165,5.50259e-125,9.30494e-107,2.61831e-109,5.03803e-110,1.83257e-118,2.74853e-110,5.73827e-110,1.26347e-114,1.44833e-119,1.2649e-119,4.07133e-118,1.41755e-118,2.38671e-118,1.00938e-123,3.64943e-122,2.2785e-122,1.87672e-121,1.19896e-126,1.81657e-106,6.81083e-106,7.0853e-107,1.60139e-106,4.87846e-111,9.85004e-124,1.5379e-119,3.62342e-111,8.03955e-119,1.57953e-118,
166,9.07056e-127,2.15534e-108,6.06409e-111,1.16681e-111,2.89408e-120,6.36692e-112,1.32926e-111,2.92679e-116,2.28032e-121,1.99153e-121,6.40999e-120,2.23182e-120,3.75776e-120,1.46021e-125,5.27129e-124,3.29111e-124,2.71046e-123,1.88769e-128,4.208e-108,1.57769e-107,1.64128e-108,3.70951e-108,1.12987e-112,1.55082e-125,2.42134e-121,8.39189e-113,1.36834e-120,2.72428e-120,
167,1.72175e-128,4.99249e-110,1.40448e-112,2.70238e-113,4.57696e-122,1.47487e-113,3.07918e-113,6.77976e-118,3.59029e-123,3.13562e-123,1.0092e-121,3.51382e-122,5.91648e-122,2.1127e-127,7.61401e-126,4.7538e-126,3.9146e-125,2.97208e-130,9.74755e-110,3.65459e-109,3.80192e-110,8.59274e-110,2.61687e-114,2.44167e-127,3.8123e-123,1.9436e-114,2.39195e-122,4.83915e-122,
168,2.97552e-130,1.15642e-111,3.25288e-114,6.25888e-115,7.25346e-124,3.41644e-115,7.13272e-115,1.57049e-119,5.65289e-125,4.93704e-125,1.58892e-123,5.53222e-124,9.31545e-124,3.05725e-129,1.0998e-127,6.86664e-128,5.65369e-127,4.67945e-132,2.25794e-111,8.4655e-111,8.80682e-112,1.99041e-111,6.06092e-116,3.84427e-129,6.00239e-125,4.5015e-116,4.31632e-124,8.89284e-124,
169,3.21456e-132,2.67864e-113,7.53399e-116,1.44961e-116,1.15298e-125,7.91389e-117,1.65223e-116,3.6379e-121,8.9005e-127,7.77359e-127,2.50164e-125,8.71004e-126,1.46674e-125,4.42486e-131,1.58863e-129,9.91868e-130,8.16539e-129,7.36775e-134,5.23027e-113,1.96094e-112,2.04001e-113,4.61054e-113,1.40378e-117,6.05264e-131,9.45079e-127,1.04259e-117,8.07063e-126,1.69521e-125,
170,1.26161e-133,6.20456e-115,1.74496e-117,3.35745e-118,1.84071e-127,1.83317e-118,3.82723e-118,8.42684e-123,1.40147e-128,1.22403e-128,3.93867e-127,1.37133e-127,2.3095e-127,6.40543e-133,2.29474e-131,1.43275e-131,1.17929e-130,1.16007e-135,1.21153e-114,4.54225e-114,4.72544e-115,1.06797e-114,3.25133e-119,9.52973e-133,1.48807e-128,2.41475e-119,1.56598e-127,3.35255e-127,
171,2.05586e-136,1.43716e-116,4.04156e-119,7.77628e-120,2.95698e-129,4.24631e-120,8.86531e-120,1.95198e-124,2.20672e-130,1.92747e-130,6.20119e-129,2.15904e-129,3.63666e-129,9.27442e-135,3.31477e-133,2.06963e-133,1.70321e-132,1.82661e-137,2.80635e-116,1.05215e-115,1.09458e-116,2.47379e-116,7.53056e-121,1.50046e-134,2.34312e-130,5.59286e-121,3.14957e-129,6.86171e-129,
172,5.45841e-138,3.3289e-118,9.36086e-121,1.80109e-121,4.79202e-131,9.83602e-122,2.05353e-121,4.52151e-126,3.4748e-132,3.03541e-132,9.76347e-131,3.39924e-131,5.72687e-131,1.34314e-136,4.78828e-135,2.98966e-135,2.45988e-134,2.87627e-139,6.50049e-118,2.43714e-117,2.53544e-118,5.73013e-118,1.7442e-122,2.36252e-136,3.68969e-132,1.29538e-122,6.54328e-131,1.44709e-130,
173,4.01061e-139,7.71071e-120,2.16813e-122,4.17161e-123,7.86078e-133,2.27837e-123,4.7567e-123,1.04735e-127,5.47218e-134,4.78077e-134,1.53722e-132,5.35183e-133,9.01938e-133,1.94563e-138,6.91693e-137,4.31876e-137,3.55271e-136,4.52942e-141,1.50574e-119,5.64523e-119,5.87296e-120,1.32729e-119,4.03986e-124,3.72001e-138,5.81059e-134,3.00031e-124,1.39722e-132,3.12788e-132,
174,1.29053e-140,1.78602e-121,5.02176e-124,9.66215e-125,1.31085e-134,5.27748e-125,1.10182e-124,2.42602e-129,8.61918e-136,7.53103e-136,2.42033e-134,8.42603e-135,1.4207e-134,2.81913e-140,9.99206e-139,6.23886e-139,5.13106e-138,7.13343e-143,3.48778e-121,1.30762e-120,1.36037e-121,3.07442e-121,9.35704e-126,5.8578e-140,9.1517e-136,6.94923e-126,3.04998e-134,6.89245e-134,
175,2.28034e-142,4.13694e-123,1.16313e-125,2.23792e-126,2.23344e-136,1.22244e-126,2.55217e-126,5.61947e-131,1.35787e-137,1.18665e-137,3.81085e-136,1.32661e-136,2.23832e-136,4.08595e-142,1.44347e-140,9.01282e-141,7.41061e-140,1.12362e-144,8.07884e-123,3.02887e-122,3.15106e-123,7.12133e-123,2.16727e-127,9.22482e-142,1.44165e-137,1.60957e-127,6.7712e-136,1.54098e-135,
176,3.66107e-145,9.58233e-125,2.69404e-127,5.18345e-128,3.90928e-138,2.83157e-128,5.91165e-128,1.30166e-132,2.13954e-139,1.87048e-139,6.00042e-138,2.08865e-138,3.52763e-138,5.92392e-144,2.0853e-142,1.30205e-142,1.07029e-141,1.77023e-146,1.87131e-124,7.0158e-124,7.29886e-125,1.64952e-124,5.01982e-129,1.45288e-143,2.2716e-139,3.72806e-129,1.52221e-137,3.48196e-137,
177,6.3741e-146,2.21954e-126,6.23993e-129,1.20059e-129,7.06491e-140,6.5588e-130,1.36933e-129,3.01505e-134,3.37263e-141,2.95e-141,9.44843e-140,3.28841e-140,5.56226e-140,8.59163e-146,3.01259e-144,1.88107e-144,1.54579e-143,2.78985e-148,4.33454e-126,1.62507e-125,1.69064e-126,3.82079e-126,1.16269e-130,2.28862e-145,3.58068e-141,8.63491e-131,3.45316e-139,7.92764e-139,
178,-3.54817e-147,5.14106e-128,1.4453e-130,2.7808e-131,1.32311e-141,1.51922e-131,3.17178e-131,6.98381e-136,5.31631e-143,4.65632e-143,1.48787e-141,5.17734e-142,8.77653e-142,1.24655e-147,4.35236e-146,2.71767e-146,2.23254e-145,4.3988e-150,1.00401e-127,3.76416e-127,3.91604e-128,8.85007e-128,2.69305e-132,3.60596e-147,5.64729e-143,2.00002e-132,7.88405e-141,1.81461e-140,
179,-6.02582e-149,1.19081e-129,3.34761e-132,6.44092e-133,2.57139e-143,3.51898e-133,7.34681e-133,1.61766e-137,8.385e-145,7.35829e-145,2.3432e-143,8.15132e-144,1.38624e-143,1.80939e-149,6.28816e-148,3.92646e-148,3.2244e-147,6.94037e-152,2.32559e-129,8.7189e-129,9.07072e-130,2.04994e-129,6.23768e-134,5.68357e-149,8.91376e-145,4.63247e-134,1.80815e-142,4.16907e-142,
180,9.78499e-151,2.75825e-131,7.7538e-134,1.49186e-134,5.17938e-145,8.151e-135,1.70174e-134,3.747e-139,1.3252e-146,1.16482e-146,3.69072e-145,1.28336e-145,2.19282e-145,2.62765e-151,9.08527e-150,5.67314e-150,4.65692e-149,1.09614e-153,5.38675e-131,2.01955e-130,2.10105e-131,4.74824e-131,1.44478e-135,8.96283e-151,1.40862e-146,1.07298e-135,4.15983e-144,9.60309e-144,
181,1.50827e-152,6.38885e-133,1.79595e-135,3.45547e-136,1.07741e-146,1.88801e-136,3.94173e-136,8.67917e-141,2.09855e-148,1.84856e-148,5.81432e-147,2.02056e-147,3.47627e-147,3.81813e-153,1.31271e-151,8.19718e-152,6.7259e-151,1.73373e-155,1.24773e-132,4.67786e-132,4.86663e-133,1.09983e-132,3.34645e-137,1.41448e-152,2.2299e-148,2.48526e-137,9.59069e-146,2.2159e-145,
182,9.26245e-154,1.47983e-134,4.15984e-137,8.00364e-138,2.30309e-148,4.37318e-138,9.1302e-138,2.01035e-142,3.33629e-150,2.94431e-150,9.16248e-149,3.18122e-149,5.52838e-149,5.55175e-155,1.89681e-153,1.18448e-153,9.71409e-153,2.74802e-157,2.8901e-134,1.08353e-133,1.12725e-134,2.54751e-134,7.75114e-139,2.23478e-154,3.53902e-150,5.75641e-139,2.21445e-147,5.11936e-147,
183,7.0793e-156,3.42768e-136,9.63515e-139,1.85383e-139,5.03153e-150,1.01295e-139,2.11482e-139,4.65655e-144,5.31971e-152,4.71412e-152,1.44448e-150,5.00861e-151,8.83204e-151,8.07926e-157,2.74095e-155,1.71167e-155,1.40299e-154,4.36919e-159,6.69428e-136,2.50975e-135,2.61103e-136,5.90075e-136,1.79535e-140,3.53656e-156,5.6375e-152,1.33332e-140,5.11822e-149,1.18369e-148,
184,-4.31928e-157,7.93943e-138,2.23173e-140,4.29389e-141,1.11773e-151,2.34629e-141,4.89851e-141,1.07859e-145,8.48665e-154,7.60392e-154,2.27867e-152,7.88574e-153,1.42019e-152,1.17699e-158,3.96106e-157,2.47369e-157,2.02633e-156,6.97771e-161,1.55058e-137,5.81328e-137,6.04789e-138,1.36678e-137,4.15845e-142,5.60997e-158,9.02749e-154,3.08827e-142,1.18378e-150,2.73847e-150,
185,1.06681e-158,1.83898e-139,5.16921e-142,9.94566e-143,2.51383e-153,5.43466e-143,1.13463e-142,2.49832e-147,1.37313e-155,1.23931e-155,3.59789e-154,1.24157e-154,2.30464e-154,1.71704e-160,5.72482e-159,3.57534e-159,2.92662e-158,1.12146e-162,3.59158e-139,1.34652e-138,1.40086e-139,3.16583e-139,9.63195e-144,8.92955e-160,1.45623e-155,7.15317e-144,2.73922e-152,6.33787e-152,
186,-1.30946e-161,4.25958e-141,1.19731e-143,2.30365e-144,5.70444e-155,1.25882e-144,2.62812e-144,5.7868e-149,2.23576e-157,2.04879e-157,5.68846e-156,1.95479e-156,3.78756e-156,2.50964e-162,8.27496e-161,5.16831e-161,4.22693e-160,1.81865e-164,8.31909e-141,3.1189e-140,3.24477e-141,7.33293e-141,2.23099e-145,1.42837e-161,2.37397e-157,1.65684e-145,6.34049e-154,1.46721e-153,
187,-1.07095e-162,9.86631e-143,2.77326e-145,5.33581e-146,1.30268e-156,2.91577e-146,6.08746e-146,1.34038e-150,3.68225e-159,3.45173e-159,9.01134e-158,3.07776e-158,6.33166e-158,3.67792e-164,1.19631e-162,7.4725e-163,6.105e-162,2.98607e-166,1.92693e-142,7.22423e-142,7.51579e-143,1.69851e-142,5.16752e-147,2.30092e-163,3.92552e-159,3.83765e-147,1.46795e-155,3.39718e-155,
188,-4.84731e-164,2.2853e-144,6.42356e-147,1.2359e-147,2.98804e-158,6.75372e-148,1.41002e-147,3.1047e-152,6.15215e-161,5.95809e-161,1.43157e-159,4.84593e-160,1.08221e-159,5.41074e-166,1.72993e-164,1.0807e-164,8.81759e-164,4.98565e-168,4.46329e-144,1.67333e-143,1.74086e-144,3.9342e-144,1.19693e-148,3.74314e-165,6.61513e-161,8.88893e-149,3.39911e-157,7.86677e-157,
189,1.67552e-165,5.29336e-146,1.48785e-148,2.86266e-149,6.87492e-160,1.56435e-149,3.266e-149,7.19133e-154,1.06824e-162,1.05934e-162,2.28357e-161,7.63007e-162,1.9015e-161,8.00469e-168,2.50248e-166,1.56361e-166,1.27356e-165,8.50808e-170,1.03382e-145,3.87587e-145,4.0323e-146,9.11266e-146,2.77237e-150,6.17221e-167,1.14205e-162,2.05889e-150,7.87158e-159,1.82184e-158,
190,9.31464e-168,1.22608e-147,3.44624e-150,6.63062e-151,1.58515e-161,3.62345e-151,7.56493e-151,1.66571e-155,1.90237e-164,1.94878e-164,3.66402e-163,1.20142e-163,3.45166e-163,1.19402e-169,3.62197e-168,2.26374e-168,1.83949e-167,1.49207e-171,2.3946e-147,8.97757e-147,9.3399e-148,2.11074e-147,6.42151e-152,1.03637e-168,2.03168e-164,4.76891e-152,1.82301e-160,4.21937e-160,
191,1.42946e-168,2.83992e-149,7.98234e-152,1.53581e-152,3.6602e-163,8.39288e-153,1.75224e-152,3.85823e-157,3.58176e-166,3.7189e-166,5.9279e-165,1.89183e-165,6.49497e-165,1.8027e-171,5.2466e-170,3.28056e-170,2.65695e-169,2.70248e-173,5.54654e-149,2.07944e-148,2.16337e-149,4.88903e-149,1.48738e-153,1.7814e-170,3.73976e-166,1.1046e-153,4.22216e-162,9.77241e-162,
192,2.43777e-170,6.57801e-151,1.84891e-153,3.55733e-154,8.46002e-165,1.94402e-154,4.05866e-154,8.93669e-159,6.9719e-168,7.36234e-168,9.70174e-167,2.97922e-167,1.2683e-166,2.76961e-173,7.60962e-172,4.76129e-172,3.83785e-171,5.07325e-175,1.28473e-150,4.81655e-150,5.01095e-151,1.13243e-150,3.44515e-155,3.15181e-172,7.1448e-168,2.55852e-155,9.779e-164,2.26343e-163,
193,1.51983e-171,1.52364e-152,4.28254e-155,8.23967e-156,1.95674e-166,4.50286e-156,9.40094e-156,2.06998e-160,1.46698e-169,1.50825e-169,1.61287e-168,4.69212e-169,2.56599e-168,4.36075e-175,1.10588e-173,6.92663e-174,5.54392e-173,9.88308e-177,2.97577e-152,1.11564e-151,1.16067e-152,2.62301e-152,7.97983e-157,5.76735e-174,1.41617e-169,5.92618e-157,2.26497e-165,5.24251e-165,
194,1.86033e-173,3.52915e-154,9.91944e-157,1.90851e-157,4.5279e-168,1.04298e-157,2.17751e-157,4.79462e-162,3.08097e-171,3.18326e-171,2.73716e-170,7.39103e-171,5.35866e-170,7.09598e-177,1.61212e-175,1.01138e-175,8.00914e-175,1.9951e-178,6.89267e-154,2.58412e-153,2.68842e-154,6.07557e-154,1.84833e-158,1.09488e-175,2.90735e-171,1.37265e-158,5.24612e-167,1.21427e-166,
195,2.027e-175,8.17443e-156,2.29759e-158,4.4206e-159,1.04809e-169,2.41582e-159,5.04369e-159,1.11056e-163,6.4385e-173,6.88482e-173,4.76766e-172,1.1645e-172,1.14909e-171,1.20375e-178,2.36142e-177,1.48518e-177,1.15722e-176,4.15816e-180,1.59653e-155,5.9855e-155,6.22708e-156,1.40726e-155,4.2812e-160,2.15725e-177,6.14451e-173,3.17941e-160,1.21512e-168,2.81253e-168,
196,-4.55177e-177,1.89341e-157,5.32181e-160,1.02392e-160,2.42654e-171,5.59569e-161,1.16825e-160,2.57235e-165,1.30881e-174,1.5178e-174,8.56765e-174,1.83538e-174,2.51645e-173,2.14359e-180,3.48485e-179,2.2002e-179,1.67242e-178,8.90242e-182,3.69797e-157,1.3864e-156,1.44236e-157,3.25959e-157,9.91635e-162,4.40053e-179,1.32948e-174,7.36432e-162,2.81449e-170,6.5145e-170,
197,-1.64314e-178,4.38563e-159,1.23267e-161,2.37166e-162,5.61872e-173,1.29611e-162,2.70598e-162,5.95825e-167,2.66884e-176,3.39455e-176,1.59475e-175,2.8942e-176,5.59963e-175,4.01946e-182,5.20155e-181,3.30314e-181,2.41784e-180,1.94726e-183,8.56548e-159,3.21127e-158,3.34088e-159,7.55007e-159,2.29688e-163,9.24986e-181,2.92716e-176,1.70576e-163,6.51904e-172,1.50892e-171,
198,1.86327e-180,1.01583e-160,2.85517e-163,5.49338e-164,1.30116e-174,3.00213e-164,6.26776e-164,1.38009e-168,5.96108e-178,7.67203e-178,3.08023e-177,4.5672e-178,1.26088e-176,7.92127e-184,7.89692e-183,5.05746e-183,3.4975e-182,4.32968e-185,1.98399e-160,7.43813e-160,7.73835e-161,1.74879e-160,5.32016e-165,1.99253e-182,6.5347e-178,3.95098e-165,1.50997e-173,3.49503e-173,
199,7.57285e-182,2.35292e-162,6.6133e-165,1.27241e-165,3.01337e-176,6.95372e-166,1.45178e-165,3.19665e-170,1.38887e-179,1.74703e-179,6.16852e-179,7.21505e-180,2.86378e-178,1.63055e-185,1.22867e-184,7.96282e-185,5.06386e-184,9.74419e-187,4.59544e-162,1.72287e-161,1.79241e-162,4.05067e-162,1.23228e-166,4.37695e-184,1.47622e-179,9.15148e-167,3.49748e-175,8.09538e-175,
200,4.54313e-183,5.44998e-164,1.53181e-166,2.94722e-167,6.97908e-178,1.61066e-167,3.3627e-167,7.40427e-172,3.44226e-181,3.99933e-181,1.27669e-180,1.14159e-181,6.54431e-180,3.4761e-187,1.97727e-186,1.30164e-186,7.34225e-186,2.21222e-188,1.06442e-163,3.99061e-163,4.15168e-164,9.3824e-164,2.85429e-168,9.76317e-186,3.36333e-181,2.11972e-168,8.10105e-177,1.8751e-176,
