time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
124,1.74657e-26,1.0696e-24,8.58699e-25,3.67286e-24,2.28299e-24,3.22399e-24,1.61585e-25,4.83576e-26,1.02242e-23,3.67304e-27,3.08115e-27,7.01296e-33,7.04271e-25,3.70667e-31,1.95037e-31,1.72845e-31,4.52482e-33,1.65873e-32,2.08254e-24,2.04541e-24,1.67962e-24,2.4597e-24,6.21632e-25,2.79196e-35,9.32742e-26,6.82955e-24,5.08388e-24,3.55826e-24,
125,1.15417e-27,7.06812e-26,5.67447e-26,2.42711e-25,1.50865e-25,2.13048e-25,1.06779e-26,3.19558e-27,6.75636e-25,2.42722e-28,2.03609e-28,4.63432e-34,4.65397e-26,2.44945e-32,1.28885e-32,1.1422e-32,2.9901e-34,1.09612e-33,1.37618e-25,1.35165e-25,1.10993e-25,1.62542e-25,4.10788e-26,1.84498e-36,6.16376e-27,4.51311e-25,3.35954e-25,2.35138e-25,
126,7.627e-29,4.67077e-27,3.74981e-27,1.60388e-26,9.96947e-27,1.40787e-26,7.05617e-28,2.11171e-28,4.46475e-26,1.60396e-29,1.34549e-29,3.06246e-35,3.07545e-27,1.61865e-33,8.517e-34,7.54791e-34,1.97592e-35,7.24341e-35,9.09412e-27,8.93199e-27,7.33464e-27,1.07411e-26,2.71457e-27,1.21921e-37,4.07315e-28,2.98236e-26,2.22005e-26,1.55384e-26,
127,5.04009e-30,3.08654e-28,2.47796e-28,1.05988e-27,6.58804e-28,9.3035e-28,4.66287e-29,1.39546e-29,2.9504e-27,1.05993e-30,8.89131e-31,2.02374e-36,2.03232e-28,1.06964e-34,5.62822e-35,4.98782e-35,1.30573e-36,4.7866e-36,6.00959e-28,5.90245e-28,4.84689e-28,7.09798e-28,1.79385e-28,8.05677e-39,2.69162e-29,1.97081e-27,1.46706e-27,1.02681e-27,
128,3.3306e-31,2.03965e-29,1.63749e-29,7.00392e-29,4.35352e-29,6.14795e-29,3.08133e-30,9.22151e-31,1.94969e-28,7.00426e-32,5.87557e-32,1.33733e-37,1.343e-29,7.06839e-36,3.71925e-36,3.29606e-36,8.62855e-38,3.16309e-37,3.97127e-29,3.90047e-29,3.20293e-29,4.6905e-29,1.18541e-29,5.32409e-40,1.77868e-30,1.30235e-28,9.69465e-29,6.78539e-29,
129,2.20093e-32,1.34785e-30,1.08209e-30,4.62834e-30,2.8769e-30,4.0627e-30,2.03621e-31,6.09377e-32,1.2884e-29,4.62857e-33,3.8827e-33,8.83737e-39,8.87485e-31,4.67095e-37,2.45776e-37,2.17811e-37,5.70193e-39,2.09024e-38,2.6243e-30,2.57751e-30,2.11657e-30,3.09958e-30,7.83347e-31,3.51828e-41,1.17539e-31,8.60623e-30,6.40643e-30,4.48393e-30,
130,1.45442e-33,8.90687e-32,7.15067e-32,3.05851e-31,1.90112e-31,2.68472e-31,1.34557e-32,4.0269e-33,8.51401e-31,3.05866e-34,2.56577e-34,5.83992e-40,5.86469e-32,3.08666e-38,1.62414e-38,1.43934e-38,3.76796e-40,1.38127e-39,1.73419e-31,1.70328e-31,1.39867e-31,2.04827e-31,5.17653e-32,2.32495e-42,7.76725e-33,5.68719e-31,4.23351e-31,2.96308e-31,
131,9.61114e-35,5.88585e-33,4.72532e-33,2.02113e-32,1.2563e-32,1.77412e-32,8.89182e-34,2.66106e-34,5.62624e-32,2.02123e-35,1.69552e-35,3.85915e-41,3.87551e-33,2.03973e-39,1.07327e-39,9.51147e-40,2.48995e-41,9.12776e-41,1.14599e-32,1.12556e-32,9.24273e-33,1.35354e-32,3.42076e-33,1.53638e-43,5.13276e-34,3.75822e-32,2.79759e-32,1.95807e-32,
132,6.35125e-36,3.8895e-34,3.12259e-34,1.33561e-33,8.3019e-34,1.17238e-33,5.8759e-35,1.75849e-35,3.71794e-33,1.33567e-36,1.12044e-36,2.55021e-42,2.56102e-34,1.3479e-40,7.09238e-41,6.28538e-41,1.64541e-42,6.03182e-42,7.57297e-34,7.43796e-34,6.1078e-34,8.94449e-34,2.26051e-34,1.01527e-44,3.39184e-35,2.48351e-33,1.84871e-33,1.29393e-33,
133,4.19704e-37,2.57026e-35,2.06348e-35,8.82597e-35,5.48607e-35,7.74732e-35,3.88292e-36,1.16205e-36,2.4569e-34,8.82639e-38,7.40408e-38,1.68523e-43,1.69238e-35,8.90721e-42,4.6868e-42,4.15352e-42,1.08732e-43,3.98596e-43,5.00438e-35,4.91516e-35,4.03616e-35,5.91072e-35,1.4938e-35,6.70914e-46,2.2414e-36,1.64116e-34,1.22167e-34,8.55059e-35,
134,2.7735e-38,1.69849e-36,1.36359e-36,5.83239e-36,3.62532e-36,5.1196e-36,2.56592e-37,7.67905e-38,1.62357e-35,5.83267e-39,4.89278e-39,1.11364e-44,1.11836e-36,5.88608e-43,3.09714e-43,2.74473e-43,7.18527e-45,2.63401e-44,3.307e-36,3.24805e-36,2.66718e-36,3.90593e-36,9.87132e-37,4.43354e-47,1.48117e-37,1.08451e-35,8.07305e-36,5.65042e-36,
135,1.83279e-39,1.1224e-37,9.01089e-38,3.85417e-37,2.39569e-37,3.38314e-37,1.69562e-38,5.07448e-39,1.07289e-36,3.85436e-40,3.23325e-40,7.35916e-46,7.39037e-38,3.88965e-44,2.04665e-44,1.81378e-44,4.74818e-46,1.74061e-45,2.18534e-37,2.14638e-37,1.76253e-37,2.58112e-37,6.52318e-38,2.92978e-48,9.78787e-39,7.16669e-37,5.33484e-37,3.73392e-37,
136,1.21115e-40,7.41704e-39,5.95459e-39,2.54692e-38,1.58312e-38,2.23565e-38,1.1205e-39,3.35333e-40,7.08989e-38,2.54704e-41,2.1366e-41,4.86309e-47,4.88372e-39,2.57036e-45,1.35247e-45,1.19858e-45,3.1377e-47,1.15023e-46,1.44412e-38,1.41837e-38,1.16472e-38,1.70566e-38,4.31066e-39,1.93606e-49,6.46804e-40,4.7359e-38,3.52538e-38,2.46745e-38,
137,8.00351e-42,4.90134e-40,3.93492e-40,1.68306e-39,1.04616e-39,1.47737e-39,7.4045e-41,2.21595e-41,4.68515e-39,1.68314e-42,1.41191e-42,3.21364e-48,3.22727e-40,1.69855e-46,8.93744e-47,7.92051e-47,2.07346e-48,7.60098e-48,9.54306e-40,9.37292e-40,7.69672e-40,1.12714e-39,2.84858e-40,1.27939e-50,4.27422e-41,3.12959e-39,2.32965e-39,1.63055e-39,
138,5.28889e-43,3.23891e-41,2.60028e-41,1.1122e-40,6.91326e-41,9.76277e-41,4.89306e-42,1.46435e-42,3.09605e-40,1.11226e-43,9.33023e-44,2.12364e-49,2.13265e-41,1.12244e-47,5.90605e-48,5.23404e-48,1.37019e-49,5.02289e-49,6.30626e-41,6.19383e-41,5.08616e-41,7.44837e-41,1.8824e-41,8.4545e-52,2.8245e-42,2.0681e-40,1.53948e-40,1.0775e-40,
139,3.49501e-44,2.14034e-42,1.71832e-42,7.34967e-42,4.56843e-42,6.45145e-42,3.23344e-43,9.67673e-44,2.04594e-41,7.35002e-45,6.16562e-45,1.40335e-50,1.4093e-42,7.41733e-49,3.90285e-49,3.45877e-49,9.0545e-51,3.31924e-50,4.16731e-42,4.09301e-42,3.36104e-42,4.92204e-42,1.24393e-42,5.58692e-53,1.86649e-43,1.36664e-41,1.01732e-41,7.12035e-42,
140,2.30958e-45,1.41438e-43,1.1355e-43,4.85682e-43,3.01892e-43,4.26326e-43,2.13672e-44,6.39459e-45,1.352e-42,4.85705e-46,4.07437e-46,9.27362e-52,9.31296e-44,4.90153e-50,2.57909e-50,2.28563e-50,5.98341e-52,2.19342e-51,2.75385e-43,2.70475e-43,2.22105e-43,3.25259e-43,8.22017e-44,3.69195e-54,1.23342e-44,9.03108e-43,6.72269e-43,4.70528e-43,
141,1.52622e-46,9.34656e-45,7.50366e-45,3.20949e-44,1.99497e-44,2.81725e-44,1.41199e-45,4.22568e-46,8.93431e-44,3.20965e-47,2.69243e-47,6.12821e-53,6.1542e-45,3.23904e-51,1.70432e-51,1.51039e-51,3.95397e-53,1.44946e-52,1.8198e-44,1.78736e-44,1.46772e-44,2.14938e-44,5.43207e-45,2.43972e-55,8.15068e-46,5.96793e-44,4.4425e-44,3.10935e-44,
142,1.00856e-47,6.17641e-46,4.95858e-46,2.1209e-45,1.31832e-45,1.8617e-45,9.33076e-47,2.79242e-47,5.90398e-45,2.121e-48,1.77922e-48,4.04965e-54,4.06683e-46,2.14043e-52,1.12625e-52,9.981e-53,2.61287e-54,9.57836e-54,1.20257e-45,1.18113e-45,9.699e-46,1.42036e-45,3.58963e-46,1.61222e-56,5.38614e-47,3.94374e-45,2.9357e-45,2.05473e-45,
143,6.66478e-49,4.0815e-47,3.27674e-47,1.40154e-46,8.71172e-47,1.23025e-46,6.16597e-48,1.84529e-48,3.90148e-46,1.40161e-49,1.17575e-49,2.6761e-55,2.68745e-47,1.41444e-53,7.44249e-54,6.59566e-54,1.72664e-55,6.32958e-55,7.94681e-47,7.80513e-47,6.40931e-47,9.38604e-47,2.3721e-47,1.06539e-57,3.55928e-48,2.60611e-46,1.93997e-46,1.35781e-46,
144,4.40423e-50,2.69715e-48,2.16534e-48,9.26167e-48,5.75689e-48,8.12977e-48,4.07461e-49,1.21941e-49,2.57818e-47,9.26211e-51,7.76958e-51,1.76842e-56,1.77592e-48,9.34692e-55,4.91816e-55,4.35856e-55,1.141e-56,4.18273e-56,5.25142e-48,5.1578e-48,4.23541e-48,6.2025e-48,1.56754e-48,7.04033e-59,2.35205e-49,1.72217e-47,1.28198e-47,8.97269e-48,
145,2.91041e-51,1.78233e-49,1.4309e-49,6.12031e-49,3.80428e-49,5.37233e-49,2.69259e-50,8.05812e-51,1.70372e-48,6.1206e-52,5.13431e-52,1.16861e-57,1.17357e-49,6.17665e-56,3.25003e-56,2.88023e-56,7.53998e-58,2.76404e-57,3.47026e-49,3.40839e-49,2.79885e-49,4.09874e-49,1.03586e-49,4.6524e-60,1.55428e-50,1.13805e-48,8.47157e-49,5.92935e-49,
146,1.92326e-52,1.1778e-50,9.45571e-51,4.04443e-50,2.51395e-50,3.55015e-50,1.77932e-51,5.32498e-52,1.12585e-49,4.04463e-53,3.39286e-53,7.72245e-59,7.7552e-51,4.08166e-57,2.14769e-57,1.90332e-57,4.98258e-59,1.82653e-58,2.29322e-50,2.25233e-50,1.84954e-50,2.70854e-50,6.8452e-51,3.07441e-61,1.02711e-51,7.52047e-50,5.5982e-50,3.91824e-50,
147,1.27093e-53,7.78318e-52,6.24854e-52,2.67265e-51,1.66127e-51,2.34602e-51,1.17581e-52,3.51886e-53,7.43989e-51,2.67278e-54,2.24208e-54,5.10316e-60,5.1248e-52,2.69725e-58,1.41924e-58,1.25775e-58,3.2926e-60,1.20701e-59,1.51541e-51,1.48839e-51,1.22222e-51,1.78986e-51,4.52346e-52,2.03164e-62,6.78733e-53,4.96969e-51,3.69941e-51,2.58926e-51,
148,8.3986e-55,5.14329e-53,4.12917e-53,1.76614e-52,1.09781e-52,1.5503e-52,7.77003e-54,2.32534e-54,4.91644e-52,1.76623e-55,1.48161e-55,3.37228e-61,3.38658e-53,1.7824e-59,9.37864e-60,8.3115e-60,2.17582e-61,7.97621e-61,1.00142e-52,9.83561e-53,8.07667e-53,1.18278e-52,2.9892e-53,1.34255e-63,4.48522e-54,3.28408e-52,2.44465e-52,1.71104e-52,
149,5.54998e-56,3.3988e-54,2.72865e-54,1.16711e-53,7.25453e-54,1.02447e-53,5.1346e-55,1.53664e-55,3.24889e-53,1.16716e-56,9.79082e-57,2.22847e-62,2.23793e-54,1.17785e-60,6.1976e-61,5.49242e-61,1.43783e-62,5.27085e-62,6.61757e-54,6.49958e-54,5.33724e-54,7.81606e-54,1.97533e-54,8.87186e-65,2.96393e-55,2.17019e-53,1.61548e-53,1.13069e-53,
150,3.66755e-57,2.246e-55,1.80315e-55,7.71249e-55,4.79395e-55,6.76992e-55,3.39306e-56,1.01544e-56,2.14694e-54,7.71286e-58,6.46998e-58,1.47262e-63,1.47887e-55,7.78348e-62,4.09551e-62,3.62951e-62,9.50148e-64,3.48309e-63,4.37303e-55,4.29507e-55,3.52696e-55,5.16502e-55,1.30534e-55,5.86272e-66,1.95863e-56,1.43411e-54,1.06754e-54,7.47185e-55,
151,2.42359e-58,1.48421e-56,1.19156e-56,5.09658e-56,3.16795e-56,4.47371e-56,2.2422e-57,6.71026e-58,1.41874e-55,5.09682e-59,4.2755e-59,9.73142e-65,9.77269e-57,5.14349e-63,2.7064e-63,2.39846e-63,6.27878e-65,2.3017e-64,2.88979e-56,2.83827e-56,2.33069e-56,3.41316e-56,8.62596e-57,3.8742e-67,1.2943e-57,9.4769e-56,7.05455e-56,4.93756e-56,
152,1.60156e-59,9.80795e-58,7.87408e-58,3.36793e-57,2.09345e-57,2.95633e-57,1.4817e-58,4.43428e-59,9.37535e-57,3.36809e-60,2.82535e-60,6.43073e-66,6.458e-58,3.39893e-64,1.78845e-64,1.58495e-64,4.14915e-66,1.52101e-65,1.90964e-57,1.87559e-57,1.54017e-57,2.25549e-57,5.70022e-58,2.56016e-68,8.55304e-59,6.26254e-57,4.6618e-57,3.26285e-57,
153,1.05835e-60,6.48131e-59,5.20336e-59,2.2256e-58,1.3834e-58,1.9536e-58,9.79137e-60,2.93027e-60,6.19543e-58,2.22571e-61,1.86705e-61,4.24957e-67,4.26759e-59,2.24609e-65,1.18185e-65,1.04737e-65,2.74185e-67,1.00512e-66,1.26193e-58,1.23943e-58,1.01778e-58,1.49048e-58,3.76683e-59,1.69181e-69,5.65203e-60,4.13842e-58,3.08062e-58,2.15616e-58,
154,6.99379e-62,4.28299e-60,3.43849e-60,1.47072e-59,9.14178e-60,1.29098e-59,6.47035e-61,1.93639e-61,4.09408e-59,1.4708e-62,1.23379e-62,2.8082e-68,2.82012e-60,1.48426e-66,7.80989e-67,6.92126e-67,1.81187e-68,6.64204e-68,8.33911e-60,8.19043e-60,6.7257e-60,9.84938e-60,2.4892e-60,1.11798e-70,3.73498e-61,2.73476e-59,2.03574e-59,1.42484e-59,
155,4.62165e-63,2.83029e-61,2.27223e-61,9.71887e-61,6.04108e-61,8.5311e-61,4.27575e-62,1.27961e-62,2.70545e-60,9.71933e-64,8.15313e-64,1.85572e-69,1.86359e-61,9.80833e-68,5.16095e-68,4.57372e-68,1.19733e-69,4.38921e-69,5.51066e-61,5.41241e-61,4.44449e-61,6.50868e-61,1.64492e-61,7.38788e-72,2.46816e-62,1.80719e-60,1.34526e-60,9.41563e-61,
156,3.05408e-64,1.87032e-62,1.50154e-62,6.42244e-62,3.99208e-62,5.63753e-62,2.82551e-63,8.45591e-64,1.78782e-61,6.42275e-65,5.38776e-65,1.2263e-70,1.2315e-62,6.48156e-69,3.41046e-69,3.02241e-69,7.91219e-71,2.90048e-70,3.64156e-62,3.57664e-62,2.93701e-62,4.30108e-62,1.087e-62,4.88207e-73,1.63101e-63,1.19423e-61,8.88977e-62,6.22205e-62,
157,2.0182e-65,1.23595e-63,9.9225e-64,4.24409e-63,2.63805e-63,3.7254e-63,1.86716e-64,5.58785e-65,1.18143e-62,4.24429e-66,3.56035e-66,8.10366e-72,8.13803e-64,4.28315e-70,2.25371e-70,1.99727e-70,5.22854e-72,1.9167e-71,2.40642e-63,2.36352e-63,1.94084e-63,2.84225e-63,7.18311e-64,3.22618e-74,1.07781e-64,7.89172e-63,5.87455e-63,4.11167e-63,
158,1.33367e-66,8.1674e-65,6.557e-65,2.80458e-64,1.74328e-64,2.46183e-64,1.23386e-65,3.69257e-66,7.80716e-64,2.80472e-67,2.35276e-67,5.35508e-73,5.37779e-65,2.8304e-71,1.4893e-71,1.31984e-71,3.45514e-73,1.2666e-72,1.59022e-64,1.56187e-64,1.28255e-64,1.87822e-64,4.74676e-65,2.13193e-75,7.12239e-66,5.21502e-64,3.88203e-64,2.71708e-64,
159,8.8132e-68,5.39719e-66,4.33301e-66,1.85333e-65,1.152e-65,1.62683e-65,8.15359e-67,2.44013e-67,5.15914e-65,1.85342e-68,1.55475e-68,3.53875e-74,3.55376e-66,1.87039e-72,9.84161e-73,8.7218e-73,2.28323e-74,8.36995e-74,1.05085e-65,1.03211e-65,8.47537e-66,1.24117e-65,3.13676e-66,1.40882e-76,4.70663e-67,3.4462e-65,2.56533e-65,1.7955e-65,
160,5.82395e-69,3.56658e-67,2.86334e-67,1.22472e-66,7.61265e-67,1.07504e-66,5.38807e-68,1.61249e-68,3.40927e-66,1.22478e-69,1.02741e-69,2.33848e-75,2.3484e-67,1.23599e-73,6.50355e-74,5.76356e-74,1.50881e-75,5.53105e-75,6.94424e-67,6.82044e-67,5.60071e-67,8.2019e-67,2.07284e-67,9.30982e-78,3.11024e-68,2.27732e-66,1.69523e-66,1.18651e-66,
161,3.84859e-70,2.35687e-68,1.89216e-68,8.09322e-68,5.03061e-68,7.10412e-68,3.56055e-69,1.06557e-69,2.25292e-67,8.0936e-71,6.78937e-71,1.54532e-76,1.55187e-68,8.16771e-75,4.29769e-75,3.80868e-75,9.97052e-77,3.65503e-76,4.58891e-68,4.50709e-68,3.70107e-68,5.41999e-68,1.36978e-68,6.15213e-79,2.05531e-69,1.5049e-67,1.12024e-67,7.8407e-68,
162,2.54323e-71,1.55747e-69,1.25038e-69,5.34817e-69,3.32433e-69,4.69456e-69,2.35289e-70,7.04151e-71,1.48878e-68,5.34843e-72,4.48656e-72,1.02118e-77,1.02551e-69,5.3974e-76,2.84e-76,2.51686e-76,6.58873e-78,2.41533e-77,3.03245e-69,2.97838e-69,2.44575e-69,3.58165e-69,9.05178e-70,4.06546e-80,1.3582e-70,9.94473e-69,7.4028e-69,5.1813e-69,
163,1.68062e-72,1.02921e-70,8.26278e-71,3.53419e-70,2.19679e-70,3.10226e-70,1.55484e-71,4.65318e-72,9.83816e-70,3.53436e-73,2.96482e-73,6.74818e-79,6.7768e-71,3.56672e-77,1.87674e-77,1.6632e-77,4.35398e-79,1.5961e-78,2.00391e-70,1.96818e-70,1.6162e-70,2.36683e-70,5.98161e-71,2.68654e-81,8.97526e-72,6.57169e-70,4.89193e-70,3.42392e-70,
164,1.11059e-73,6.80126e-72,5.46023e-72,2.33547e-71,1.45169e-71,2.05004e-71,1.02747e-72,3.07492e-73,6.50127e-71,2.33558e-74,1.95922e-74,4.45935e-80,4.47826e-72,2.35697e-78,1.24019e-78,1.09908e-78,2.8772e-80,1.05474e-79,1.32423e-71,1.30062e-71,1.06802e-71,1.56405e-71,3.95278e-72,1.77532e-82,5.93104e-73,4.34272e-71,3.23269e-71,2.2626e-71,
165,7.33904e-75,4.49442e-73,3.60824e-73,1.54333e-72,9.59306e-73,1.35471e-72,6.78976e-74,2.03198e-74,4.29618e-72,1.5434e-75,1.29469e-75,2.94683e-81,2.95933e-73,1.55753e-79,8.19543e-80,7.26293e-80,1.90132e-81,6.96993e-81,8.75077e-73,8.59475e-73,7.05772e-73,1.03356e-72,2.61208e-73,1.17317e-83,3.91936e-74,2.86976e-72,2.13623e-72,1.49517e-72,
166,4.84979e-76,2.97001e-74,2.3844e-74,1.01986e-73,6.3393e-74,8.95224e-74,4.48682e-75,1.34277e-75,2.83901e-73,1.01991e-76,8.55561e-77,1.94733e-82,1.95559e-74,1.02925e-80,5.41572e-81,4.7995e-81,1.25643e-82,4.60588e-82,5.7827e-74,5.6796e-74,4.66389e-74,6.82999e-74,1.72612e-74,7.75259e-85,2.59e-75,1.8964e-73,1.41167e-73,9.88043e-74,
167,3.20485e-77,1.96265e-75,1.57566e-75,6.73948e-75,4.18915e-75,5.91583e-75,2.96499e-76,8.87334e-77,1.87608e-74,6.73981e-78,5.65373e-78,1.28684e-83,1.2923e-75,6.80152e-82,3.57882e-82,3.17161e-82,8.30277e-84,3.04367e-83,3.82133e-75,3.7532e-75,3.082e-75,4.5134e-75,1.14066e-75,5.12308e-86,1.71153e-76,1.25318e-74,9.32862e-75,6.5292e-75,
168,2.11783e-78,1.29696e-76,1.04123e-76,4.4536e-76,2.76828e-76,3.90931e-76,1.95933e-77,5.86369e-78,1.23975e-75,4.45381e-79,3.73611e-79,8.5037e-85,8.53977e-77,4.49459e-83,2.36496e-83,2.09587e-83,5.48665e-85,2.01132e-84,2.52522e-76,2.4802e-76,2.03665e-76,2.98255e-76,7.53771e-77,3.38544e-87,1.13101e-77,8.2813e-76,6.16455e-76,4.31464e-76,
169,1.39951e-79,8.57058e-78,6.88069e-78,2.94303e-77,1.82934e-77,2.58336e-77,1.29477e-78,3.87486e-79,8.19256e-77,2.94317e-80,2.4689e-80,5.61943e-86,5.64326e-78,2.97012e-84,1.56282e-84,1.385e-84,3.6257e-86,1.32912e-85,1.66872e-77,1.63897e-77,1.34586e-77,1.97094e-77,4.98108e-78,2.23717e-88,7.47399e-79,5.47246e-77,4.07367e-77,2.85121e-77,
170,9.24826e-81,5.66363e-79,4.54691e-79,1.94482e-78,1.20887e-78,1.70714e-78,8.5561e-80,2.56059e-80,5.41382e-78,1.94491e-81,1.6315e-81,3.71344e-87,3.72919e-79,1.96272e-85,1.03274e-85,9.15235e-86,2.39594e-87,8.78314e-87,1.10273e-78,1.08307e-78,8.89376e-79,1.30244e-78,3.29161e-79,1.47837e-89,4.93897e-80,3.61632e-78,2.69197e-78,1.88414e-78,
171,6.11145e-82,3.74265e-80,3.00469e-80,1.28518e-79,7.98845e-80,1.12811e-79,5.65405e-81,1.69209e-81,3.57757e-79,1.28524e-82,1.07813e-82,2.45392e-88,2.46433e-80,1.29701e-86,6.8246e-87,6.04807e-87,1.58329e-88,5.80409e-88,7.28705e-80,7.15713e-80,5.87719e-80,8.60679e-80,2.17516e-80,9.7694e-91,3.26378e-81,2.38974e-79,1.77891e-79,1.24508e-79,
172,4.03858e-83,2.47322e-81,1.98557e-81,8.49274e-81,5.27894e-81,7.45482e-81,3.73632e-82,1.11817e-82,2.36413e-80,8.49315e-84,7.12453e-84,1.6216e-89,1.62848e-81,8.57091e-88,4.50984e-88,3.9967e-88,1.04627e-89,3.83547e-89,4.81544e-81,4.72959e-81,3.88377e-81,5.68755e-81,1.4374e-81,6.45582e-92,2.15678e-82,1.57919e-80,1.17554e-80,8.22775e-81,
173,2.66878e-84,1.63436e-82,1.31211e-82,5.61218e-82,3.48844e-82,4.9263e-82,2.46904e-83,7.38912e-84,1.56227e-81,5.61245e-85,4.70804e-85,1.07159e-90,1.07614e-82,5.66384e-89,2.9802e-89,2.6411e-89,6.91399e-91,2.53456e-90,3.18215e-82,3.12541e-82,2.56648e-82,3.75846e-82,9.49862e-83,4.26615e-93,1.42524e-83,1.04357e-81,7.76824e-82,5.43708e-82,
174,1.76359e-85,1.08002e-83,8.67068e-84,3.70865e-83,2.30524e-83,3.25541e-83,1.6316e-84,4.88289e-85,1.03238e-82,3.70883e-86,3.11118e-86,7.08131e-92,7.11134e-84,3.74279e-90,1.96938e-90,1.7453e-90,4.56891e-92,1.67489e-91,2.10283e-83,2.06534e-83,1.69599e-83,2.48367e-83,6.27689e-84,2.81916e-94,9.41832e-85,6.8961e-83,5.13342e-83,3.59294e-83,
175,1.16542e-86,7.137e-85,5.72977e-85,2.45076e-84,1.52335e-84,2.15124e-84,1.07819e-85,3.22672e-86,6.82221e-84,2.45088e-87,2.05593e-87,4.67948e-93,4.69933e-85,2.47332e-91,1.30141e-91,1.15333e-91,3.01924e-93,1.1068e-92,1.3896e-84,1.36482e-84,1.12074e-84,1.64126e-84,4.14791e-85,1.86296e-95,6.22383e-86,4.55709e-84,3.39228e-84,2.37429e-84,
176,7.70133e-88,4.71628e-86,3.78636e-86,1.61951e-85,1.00666e-85,1.42159e-85,7.12494e-87,2.13228e-87,4.50826e-85,1.61959e-88,1.35861e-88,3.0923e-94,3.10542e-86,1.63442e-92,8.6e-93,7.62146e-93,1.99518e-94,7.314e-94,9.18275e-86,9.01903e-86,7.40612e-86,1.08458e-85,2.74103e-86,1.23109e-96,4.11284e-87,3.01143e-85,2.24169e-85,1.56898e-85,
177,5.0892e-89,3.11662e-87,2.50211e-87,1.07021e-86,6.65224e-87,9.39416e-87,4.70831e-88,1.40906e-88,2.97916e-86,1.07026e-89,8.97796e-90,2.04346e-95,2.05213e-87,1.08006e-93,5.68306e-94,5.03643e-94,1.31846e-95,4.83325e-95,6.06816e-87,5.95997e-87,4.89413e-87,7.16715e-87,1.81133e-87,8.13529e-98,2.71785e-88,1.99002e-86,1.48136e-86,1.03682e-86,
178,3.36306e-90,2.05953e-88,1.65345e-88,7.07218e-88,4.39595e-88,6.20787e-88,3.11136e-89,9.31137e-90,1.96869e-87,7.07252e-91,5.93283e-91,1.35036e-96,1.35609e-88,7.13728e-95,3.75549e-95,3.32818e-95,8.71264e-97,3.19392e-96,4.00997e-88,3.93848e-88,3.23414e-88,4.73621e-88,1.19697e-88,5.37598e-99,1.79602e-89,1.31505e-87,9.78913e-88,6.85152e-88,
179,2.22238e-91,1.36098e-89,1.09263e-89,4.67345e-89,2.90494e-89,4.10229e-89,2.05605e-90,6.15316e-91,1.30095e-88,4.67367e-92,3.92054e-92,8.92349e-98,8.96134e-90,4.71647e-96,2.48171e-96,2.19933e-96,5.7575e-98,2.11061e-97,2.64988e-89,2.60263e-89,2.13719e-89,3.12979e-89,7.90981e-90,3.55256e-100,1.18685e-90,8.6901e-89,6.46887e-89,4.52763e-89,
180,1.4686e-92,8.99367e-91,7.22035e-91,3.08831e-90,1.91964e-90,2.71088e-90,1.35868e-91,4.06614e-92,8.59698e-90,3.08846e-93,2.59078e-93,5.89683e-99,5.92184e-91,3.11674e-97,1.63997e-97,1.45337e-97,3.80468e-99,1.39474e-98,1.75109e-90,1.71988e-90,1.4123e-90,2.06823e-90,5.22697e-91,2.34761e-101,7.84294e-92,5.74261e-90,4.27477e-90,2.99196e-90,
181,9.70481e-94,5.94321e-92,4.77136e-92,2.04083e-91,1.26854e-91,1.79141e-91,8.97847e-93,2.68699e-93,5.68107e-91,2.04092e-94,1.71204e-94,3.89676e-100,3.91328e-92,2.05961e-98,1.08373e-98,9.60416e-99,2.51422e-100,9.21672e-100,1.15716e-91,1.13653e-91,9.3328e-92,1.36673e-91,3.4541e-92,1.55135e-102,5.18278e-93,3.79484e-91,2.82486e-91,1.97715e-91,
182,6.41315e-95,3.9274e-93,3.15302e-93,1.34862e-92,8.3828e-93,1.1838e-92,5.93317e-94,1.77562e-94,3.75418e-92,1.34869e-95,1.13135e-95,2.57506e-101,2.58598e-93,1.36104e-99,7.16149e-100,6.34664e-100,1.66145e-101,6.0906e-101,7.64677e-93,7.51044e-93,6.16732e-93,9.03166e-93,2.28254e-93,1.02517e-103,3.4249e-94,2.50771e-92,1.86673e-92,1.30654e-92,
183,4.23794e-96,2.59531e-94,2.08358e-94,8.91198e-94,5.53954e-94,7.82282e-94,3.92076e-95,1.17337e-95,2.48084e-93,8.91241e-97,7.47623e-97,1.70166e-102,1.70887e-94,8.99402e-101,4.73247e-101,4.19399e-101,1.09792e-102,4.0248e-102,5.05315e-94,4.96306e-94,4.0755e-94,5.96832e-94,1.50835e-94,6.77452e-105,2.26325e-95,1.65715e-93,1.23357e-93,8.63392e-94,
184,2.80053e-97,1.71504e-95,1.37688e-95,5.88923e-95,3.66065e-95,5.16949e-95,2.59093e-96,7.75388e-97,1.63939e-94,5.88951e-98,4.94046e-98,1.12449e-103,1.12926e-95,5.94344e-102,3.12732e-102,2.77148e-102,7.2553e-104,2.65968e-103,3.33923e-95,3.2797e-95,2.69318e-95,3.94399e-95,9.96752e-96,4.47675e-106,1.4956e-96,1.09508e-94,8.15172e-95,5.70548e-95,
