time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,2.53241e-37,1.55085e-35,1.24506e-35,5.32542e-35,3.31019e-35,4.67458e-35,2.34288e-36,7.01155e-37,1.48244e-34,5.32567e-38,4.46748e-38,1.01684e-43,1.02115e-35,5.37444e-42,2.82792e-42,2.50615e-42,6.5607e-44,2.40505e-43,3.01955e-35,2.96571e-35,2.43534e-35,3.56641e-35,9.01327e-36,4.04816e-46,1.35242e-36,9.90242e-35,7.37131e-35,5.15926e-35,
122,1.67347e-38,1.02483e-36,8.22763e-37,3.51915e-36,2.18745e-36,3.08907e-36,1.54823e-37,4.63339e-38,9.79631e-36,3.51932e-39,2.95221e-39,6.71947e-45,6.74797e-37,3.55155e-43,1.86875e-43,1.65612e-43,4.33545e-45,1.58931e-44,1.99538e-36,1.95981e-36,1.60933e-36,2.35676e-36,5.95616e-37,2.67511e-47,8.93707e-38,6.54373e-36,4.87112e-36,3.40935e-36,
123,1.10587e-39,6.77232e-38,5.437e-38,2.32553e-37,1.44551e-37,2.04132e-37,1.0231e-38,3.06184e-39,6.47361e-37,2.32564e-40,1.95088e-40,4.44037e-46,4.45921e-38,2.34694e-44,1.23491e-44,1.0944e-44,2.86496e-46,1.05025e-45,1.31859e-37,1.29508e-37,1.06348e-37,1.5574e-37,3.93596e-38,1.76777e-48,5.90581e-39,4.32424e-37,3.21894e-37,2.25297e-37,
124,7.30781e-41,4.4753e-39,3.59288e-39,1.53676e-38,9.55225e-39,1.34895e-38,6.76088e-40,2.02333e-40,4.2779e-38,1.53684e-41,1.28918e-41,2.93429e-47,2.94674e-39,1.55091e-45,8.16056e-46,7.23203e-46,1.89323e-47,6.94028e-47,8.71354e-39,8.55819e-39,7.02769e-39,1.02916e-38,2.60097e-39,1.16818e-49,3.90269e-40,2.85755e-38,2.12715e-38,1.48881e-38,
125,4.82916e-42,2.95737e-40,2.37426e-40,1.01553e-39,6.31233e-40,8.91415e-40,4.46773e-41,1.33706e-41,2.82693e-39,1.01557e-42,8.51921e-43,1.93905e-48,1.94727e-40,1.02487e-46,5.39268e-47,4.77908e-47,1.25109e-48,4.58629e-48,5.75809e-40,5.65544e-40,4.64405e-40,6.80093e-40,1.71878e-40,7.7196e-51,2.57898e-41,1.88833e-39,1.40566e-39,9.8384e-40,
126,3.19121e-43,1.9543e-41,1.56896e-41,6.71081e-41,4.17133e-41,5.89066e-41,2.95237e-42,8.83559e-43,1.8681e-40,6.71113e-44,5.62968e-44,1.28136e-49,1.2868e-41,6.77258e-48,3.5636e-48,3.15812e-48,8.26745e-50,3.03072e-49,3.80507e-41,3.73723e-41,3.06889e-41,4.4942e-41,1.1358e-41,5.10128e-52,1.70425e-42,1.24785e-40,9.28893e-41,6.50143e-41,
127,2.10882e-44,1.29144e-42,1.0368e-42,4.43465e-42,2.7565e-42,3.89268e-42,1.95099e-43,5.83875e-44,1.23448e-41,4.43486e-45,3.72021e-45,8.46752e-51,8.50344e-43,4.47547e-49,2.3549e-49,2.08695e-49,5.46331e-51,2.00276e-50,2.51447e-42,2.46964e-42,2.02799e-42,2.96986e-42,7.50564e-43,3.37103e-53,1.1262e-43,8.24607e-42,6.13833e-42,4.29628e-42,
128,1.39356e-45,8.53412e-44,6.85141e-44,2.93051e-43,1.82156e-43,2.57237e-43,1.28926e-44,3.85837e-45,8.1577e-43,2.93065e-46,2.4584e-46,5.59552e-52,5.61926e-44,2.95749e-50,1.55617e-50,1.3791e-50,3.61027e-52,1.32347e-51,1.66162e-43,1.63199e-43,1.34014e-43,1.96255e-43,4.95989e-44,2.22765e-54,7.44219e-45,5.44918e-43,4.05634e-43,2.83908e-43,
129,9.20892e-47,5.63953e-45,4.52756e-45,1.93655e-44,1.20372e-44,1.69987e-44,8.5197e-46,2.54969e-46,5.39079e-44,1.93664e-47,1.62456e-47,3.69764e-53,3.71333e-45,1.95437e-51,1.02835e-51,9.11342e-52,2.38575e-53,8.74577e-53,1.09803e-44,1.07846e-44,8.85592e-45,1.2969e-44,3.2776e-45,1.47208e-55,4.91796e-46,3.60093e-44,2.68052e-44,1.87612e-44,
130,6.08545e-48,3.72672e-46,2.99191e-46,1.27971e-45,7.95447e-46,1.12331e-45,5.63e-47,1.68489e-47,3.56235e-45,1.27977e-48,1.07355e-48,2.44348e-54,2.45385e-46,1.29149e-52,6.79556e-53,6.02234e-53,1.57655e-54,5.77939e-54,7.25604e-46,7.12668e-46,5.85219e-46,8.57017e-46,2.16591e-46,9.72783e-57,3.24989e-47,2.37958e-45,1.77134e-45,1.23978e-45,
131,4.0214e-49,2.4627e-47,1.97712e-47,8.45661e-47,5.25648e-47,7.4231e-47,3.72043e-48,1.11341e-48,2.35408e-46,8.45701e-50,7.09422e-50,1.61471e-55,1.62155e-47,8.53445e-54,4.49066e-54,3.97969e-54,1.04182e-55,3.81915e-55,4.79495e-47,4.70946e-47,3.86725e-47,5.66335e-47,1.43128e-47,6.42836e-58,2.1476e-48,1.57248e-46,1.17054e-46,8.19275e-47,
132,2.65743e-50,1.62741e-48,1.30652e-48,5.58831e-48,3.4736e-48,4.90535e-48,2.45854e-49,7.35768e-50,1.55562e-47,5.58858e-51,4.68801e-51,1.06703e-56,1.07156e-48,5.63975e-55,2.96752e-55,2.62987e-55,6.88457e-57,2.52378e-56,3.16861e-48,3.11212e-48,2.55556e-48,3.74247e-48,9.45821e-49,4.248e-59,1.41918e-49,1.03913e-47,7.73519e-48,5.41395e-48,
133,1.75609e-51,1.07542e-49,8.63379e-50,3.69287e-49,2.29543e-49,3.24156e-49,1.62465e-50,4.86211e-51,1.02799e-48,3.69305e-52,3.09794e-52,7.05118e-58,7.08109e-50,3.72687e-56,1.961e-56,1.73787e-56,4.54947e-58,1.66777e-57,2.09388e-49,2.05655e-49,1.68877e-49,2.4731e-49,6.25019e-50,2.80717e-60,9.37825e-51,6.86677e-49,5.11158e-49,3.57765e-49,
134,1.16046e-52,7.10664e-51,5.70539e-51,2.44033e-50,1.51687e-50,2.14209e-50,1.07361e-51,3.21299e-52,6.79318e-50,2.44045e-53,2.04719e-53,4.65957e-59,4.67934e-51,2.46279e-57,1.29587e-57,1.14842e-57,3.00639e-59,1.1021e-58,1.38368e-50,1.35901e-50,1.11598e-50,1.63428e-50,4.13026e-51,1.85504e-61,6.19735e-52,4.53771e-50,3.37784e-50,2.36419e-50,
135,7.66856e-54,4.69622e-52,3.77025e-52,1.61262e-51,1.00238e-51,1.41554e-51,7.09463e-53,2.12321e-53,4.48908e-51,1.6127e-54,1.35283e-54,3.07915e-60,3.09221e-52,1.62747e-58,8.56341e-59,7.58904e-59,1.98669e-60,7.28288e-60,9.14368e-52,8.98066e-52,7.37461e-52,1.07997e-51,2.72937e-52,1.22585e-62,4.09534e-53,2.99861e-51,2.23215e-51,1.56231e-51,
136,5.06755e-55,3.10336e-53,2.49146e-53,1.06566e-52,6.62394e-53,9.3542e-53,4.68828e-54,1.40307e-54,2.96648e-52,1.06571e-55,8.93976e-56,2.03477e-61,2.0434e-53,1.07547e-59,5.65889e-60,5.015e-60,1.31285e-61,4.81269e-61,6.04234e-53,5.93462e-53,4.8733e-53,7.13666e-53,1.80362e-53,8.10068e-64,2.70629e-54,1.98155e-52,1.47505e-52,1.03241e-52,
137,3.34875e-56,2.05077e-54,1.64641e-54,7.04209e-54,4.37724e-54,6.18146e-54,3.09812e-55,9.27176e-56,1.96032e-53,7.04243e-57,5.90759e-57,1.34462e-62,1.35032e-54,7.10691e-61,3.73951e-61,3.31402e-61,8.67557e-63,3.18033e-62,3.99291e-54,3.92172e-54,3.22038e-54,4.71606e-54,1.19187e-54,5.35311e-65,1.78838e-55,1.30945e-53,9.74748e-54,6.82237e-54,
138,2.21293e-57,1.35519e-55,1.08798e-55,4.65356e-55,2.89258e-55,4.08484e-55,2.0473e-56,6.12698e-57,1.29542e-54,4.65379e-58,3.90386e-58,8.88552e-64,8.92321e-56,4.6964e-62,2.47115e-62,2.18998e-62,5.73301e-64,2.10163e-63,2.6386e-55,2.59156e-55,2.1281e-55,3.11647e-55,7.87616e-56,3.53745e-66,1.1818e-56,8.65313e-55,6.44134e-55,4.50837e-55,
139,1.46235e-58,8.95541e-57,7.18963e-57,3.07518e-56,1.91148e-56,2.69935e-56,1.3529e-57,4.04884e-58,8.56041e-56,3.07532e-59,2.57976e-59,5.87175e-65,5.89665e-57,3.10348e-63,1.63299e-63,1.44718e-63,3.78849e-65,1.3888e-64,1.74365e-56,1.71256e-56,1.40629e-56,2.05943e-56,5.20474e-57,2.33762e-67,7.80957e-58,5.71818e-56,4.25658e-56,2.97923e-56,
140,9.66352e-60,5.91793e-58,4.75107e-58,2.03214e-57,1.26315e-57,1.78379e-57,8.94027e-59,2.67556e-59,5.6569e-57,2.03224e-60,1.70476e-60,3.88018e-66,3.89663e-58,2.05085e-64,1.07912e-64,9.5633e-65,2.50352e-66,9.1775e-66,1.15224e-57,1.1317e-57,9.2931e-58,1.36092e-57,3.4394e-58,1.54475e-68,5.16073e-59,3.7787e-57,2.81284e-57,1.96874e-57,
141,6.38586e-61,3.91069e-59,3.13961e-59,1.34288e-58,8.34714e-59,1.17877e-58,5.90792e-60,1.76807e-60,3.7382e-58,1.34295e-61,1.12654e-61,2.5641e-67,2.57498e-59,1.35525e-65,7.13103e-66,6.31964e-66,1.65438e-67,6.06469e-67,7.61424e-59,7.47849e-59,6.14108e-59,8.99324e-59,2.27283e-59,1.02081e-69,3.41032e-60,2.49704e-58,1.85879e-58,1.30098e-58,
142,4.21992e-62,2.58427e-60,2.07472e-60,8.87407e-60,5.51597e-60,7.78954e-60,3.90408e-61,1.16838e-61,2.47029e-59,8.87449e-63,7.44443e-63,1.69442e-68,1.7016e-60,8.95575e-67,4.71234e-67,4.17615e-67,1.09325e-68,4.00768e-68,5.03165e-60,4.94195e-60,4.05816e-60,5.94292e-60,1.50194e-60,6.74569e-71,2.25362e-61,1.6501e-59,1.22833e-59,8.59719e-60,
143,2.78861e-63,1.70774e-61,1.37102e-61,5.86418e-61,3.64507e-61,5.1475e-61,2.5799e-62,7.72089e-63,1.63242e-60,5.86446e-64,4.91944e-64,1.11971e-69,1.12446e-61,5.91816e-68,3.11401e-68,2.75969e-68,7.22443e-70,2.64836e-69,3.32503e-61,3.26575e-61,2.68172e-61,3.92721e-61,9.92512e-62,4.45771e-72,1.48924e-62,1.09042e-60,8.11704e-61,5.68121e-61,
144,1.84277e-64,1.12851e-62,9.06e-63,3.87517e-62,2.40874e-62,3.40158e-62,1.70486e-63,5.10213e-64,1.07874e-61,3.87536e-65,3.25087e-65,7.39926e-71,7.43065e-63,3.91084e-69,2.05781e-69,1.82366e-69,4.77406e-71,1.75009e-70,2.19725e-62,2.15808e-62,1.77214e-62,2.59519e-62,6.55873e-63,2.94574e-73,9.84121e-64,7.20574e-62,5.36392e-62,3.75426e-62,
145,1.21775e-65,7.45746e-64,5.98704e-64,2.5608e-63,1.59175e-63,2.24784e-63,1.12661e-64,3.3716e-65,7.12853e-63,2.56092e-66,2.14825e-66,4.88959e-72,4.91033e-64,2.58437e-70,1.35984e-70,1.20512e-70,3.1548e-72,1.1565e-71,1.45199e-63,1.4261e-63,1.17107e-63,1.71496e-63,4.33415e-64,1.94661e-74,6.50328e-65,4.76171e-63,3.54459e-63,2.4809e-63,
146,8.04712e-67,4.92805e-65,3.95637e-65,1.69223e-64,1.05186e-64,1.48542e-64,7.44485e-66,2.22803e-66,4.71069e-64,1.69231e-67,1.41961e-67,3.23115e-73,3.24485e-65,1.70781e-71,8.98614e-72,7.96367e-72,2.08476e-73,7.6424e-73,9.59506e-65,9.42399e-65,7.73866e-65,1.13328e-64,2.8641e-65,1.28636e-75,4.29751e-66,3.14664e-64,2.34234e-64,1.63943e-64,
147,5.31771e-68,3.25656e-66,2.61445e-66,1.11826e-65,6.95093e-66,9.81597e-66,4.91972e-67,1.47233e-67,3.11292e-65,1.11832e-68,9.38107e-69,2.13521e-74,2.14427e-66,1.12856e-72,5.93824e-73,5.26257e-73,1.37766e-74,5.05027e-74,6.34062e-66,6.22758e-66,5.11387e-66,7.48896e-66,1.89266e-66,8.50057e-77,2.83989e-67,2.07937e-65,1.54787e-65,1.08337e-65,
148,3.51406e-69,2.15201e-67,1.72769e-67,7.38972e-67,4.59333e-67,6.4866e-67,3.25106e-68,9.72946e-69,2.05709e-66,7.39008e-70,6.19922e-70,1.41099e-75,1.41698e-67,7.45775e-74,3.92412e-74,3.47762e-74,9.10384e-76,3.33732e-75,4.19002e-67,4.11532e-67,3.37936e-67,4.94887e-67,1.25071e-67,5.61736e-78,1.87666e-68,1.37409e-66,1.02287e-66,7.15915e-67,
149,2.32217e-70,1.42209e-68,1.14169e-68,4.88329e-68,3.03537e-68,4.28649e-68,2.14837e-69,6.42944e-70,1.35937e-67,4.88352e-71,4.09658e-71,9.32416e-77,9.36371e-69,4.92824e-75,2.59314e-75,2.29808e-75,6.01602e-77,2.20538e-76,2.76886e-68,2.71949e-68,2.23315e-68,3.27032e-68,8.26497e-69,3.71207e-79,1.24014e-69,9.0803e-68,6.75932e-68,4.73092e-68,
150,1.53454e-71,9.39749e-70,7.54455e-70,3.22698e-69,2.00584e-69,2.8326e-69,1.41969e-70,4.24871e-71,8.98299e-69,3.22714e-72,2.70711e-72,6.16161e-78,6.18774e-70,3.25669e-76,1.7136e-76,1.51862e-76,3.97551e-78,1.45736e-77,1.82972e-69,1.7971e-69,1.47572e-69,2.1611e-69,5.46167e-70,2.45302e-80,8.19509e-71,6.00046e-69,4.46671e-69,3.1263e-69,
151,1.01406e-72,6.21006e-71,4.9856e-71,2.13246e-70,1.3255e-70,1.87185e-70,9.38161e-72,2.80764e-72,5.93616e-70,2.13256e-73,1.78891e-73,4.07172e-79,4.08899e-71,2.15209e-77,1.13239e-77,1.00354e-77,2.62711e-79,9.63055e-79,1.20912e-70,1.18756e-70,9.75185e-71,1.4281e-70,3.60919e-71,1.62101e-81,5.41549e-72,3.96523e-70,2.9517e-70,2.06592e-70,
152,6.7011e-74,4.10375e-72,3.29459e-72,1.40918e-71,8.7592e-72,1.23696e-71,6.19957e-73,1.85535e-73,3.92274e-71,1.40924e-74,1.18215e-74,2.69068e-80,2.70209e-72,1.42215e-78,7.48305e-79,6.63161e-79,1.73605e-80,6.36408e-80,7.99012e-72,7.84766e-72,6.44423e-72,9.43719e-72,2.38503e-72,1.0712e-82,3.57868e-73,2.62031e-71,1.95054e-71,1.36521e-71,
153,4.42823e-75,2.71184e-73,2.17714e-73,9.31214e-73,5.78827e-73,8.17407e-73,4.09681e-74,1.22605e-74,2.59223e-72,9.31258e-76,7.81192e-76,1.77806e-81,1.7856e-73,9.39785e-80,4.94496e-80,4.38231e-80,1.14722e-81,4.20552e-81,5.28004e-73,5.18591e-73,4.25849e-73,6.2363e-73,1.57608e-73,7.0787e-84,2.36487e-74,1.73156e-72,1.28896e-72,9.02159e-73,
154,2.92627e-76,1.79204e-74,1.4387e-74,6.15366e-74,3.82501e-74,5.4016e-74,2.70726e-75,8.10203e-76,1.713e-73,6.15396e-77,5.16229e-77,1.17498e-82,1.17996e-74,6.21031e-81,3.26774e-81,2.89592e-81,7.58106e-83,2.7791e-82,3.48917e-74,3.42696e-74,2.8141e-74,4.12108e-74,1.04151e-74,4.67776e-85,1.56275e-75,1.14425e-73,8.51774e-74,5.96166e-74,
155,1.93374e-77,1.18422e-75,9.50724e-76,4.06647e-75,2.52765e-75,3.5695e-75,1.78902e-76,5.354e-77,1.13199e-74,4.06667e-78,3.41135e-78,7.76453e-84,7.79746e-76,4.1039e-82,2.15939e-82,1.91369e-82,5.00973e-84,1.83649e-83,2.30572e-75,2.26461e-75,1.85962e-75,2.7233e-75,6.8825e-76,3.09116e-86,1.0327e-76,7.56146e-75,5.62871e-75,3.93959e-75,
156,1.27786e-78,7.82559e-77,6.28259e-77,2.68721e-76,1.67033e-76,2.3588e-76,1.18222e-77,3.53804e-78,7.48043e-76,2.68734e-79,2.25429e-79,5.13097e-85,5.15273e-77,2.71195e-83,1.42697e-83,1.26461e-83,3.31054e-85,1.21359e-84,1.52367e-76,1.4965e-76,1.22888e-76,1.79961e-76,4.54811e-77,2.04271e-87,6.82432e-78,4.99677e-76,3.71957e-76,2.60337e-76,
157,8.44437e-80,5.17132e-78,4.15167e-78,1.77577e-77,1.10379e-77,1.55875e-77,7.81237e-79,2.33801e-79,4.94323e-77,1.77585e-80,1.48969e-80,3.39065e-86,3.40504e-78,1.79211e-84,9.42974e-85,8.3568e-85,2.18768e-86,8.01967e-86,1.00687e-77,9.88921e-78,8.12068e-78,1.18922e-77,3.00549e-78,1.34987e-88,4.50966e-79,3.30198e-77,2.45797e-77,1.72036e-77,
158,5.58022e-81,3.41732e-79,2.74351e-79,1.17347e-78,7.29407e-79,1.03005e-78,5.16258e-80,1.54501e-80,3.26659e-78,1.17352e-81,9.84417e-82,2.24062e-87,2.25012e-79,1.18427e-85,6.23138e-86,5.52235e-86,1.44566e-87,5.29957e-87,6.65363e-79,6.535e-79,5.36632e-79,7.85865e-79,1.98609e-79,8.9202e-90,2.98008e-80,2.18202e-78,1.62428e-78,1.13685e-78,
159,3.68753e-82,2.25824e-80,1.81297e-80,7.75452e-80,4.82008e-80,6.80681e-80,3.41155e-81,1.02098e-81,2.15863e-79,7.75489e-83,6.50524e-83,1.48065e-88,1.48693e-80,7.8259e-87,4.11783e-87,3.64929e-87,9.55325e-89,3.50207e-88,4.39686e-80,4.31847e-80,3.54618e-80,5.19317e-80,1.31245e-80,5.89466e-91,1.9693e-81,1.44192e-79,1.07336e-79,7.51257e-80,
160,2.4368e-83,1.49229e-81,1.19805e-81,5.12435e-81,3.18521e-81,4.49809e-81,2.25442e-82,6.74683e-83,1.42647e-80,5.1246e-84,4.2988e-84,9.78445e-90,9.82595e-82,5.17152e-88,2.72115e-88,2.41153e-88,6.313e-90,2.31424e-89,2.90554e-81,2.85374e-81,2.34339e-81,3.43176e-81,8.67297e-82,3.89532e-92,1.30136e-82,9.52855e-81,7.093e-81,4.96447e-81,
161,1.61029e-84,9.8614e-83,7.91699e-83,3.38628e-82,2.10486e-82,2.97244e-82,1.48977e-83,4.45845e-84,9.42644e-82,3.38645e-85,2.84074e-85,6.46577e-91,6.4932e-83,3.41745e-89,1.7982e-89,1.59359e-89,4.17177e-91,1.5293e-90,1.92004e-82,1.88581e-82,1.54856e-82,2.26778e-82,5.73128e-83,2.57411e-93,8.59964e-84,6.29667e-82,4.68721e-82,3.28063e-82,
162,1.06411e-85,6.51663e-84,5.23172e-84,2.23773e-83,1.39093e-83,1.96425e-83,9.84473e-85,2.94624e-85,6.22919e-83,2.23784e-86,1.87722e-86,4.27272e-92,4.29085e-84,2.25833e-90,1.18829e-90,1.05308e-90,2.75679e-92,1.0106e-91,1.26881e-83,1.24619e-83,1.02333e-83,1.4986e-83,3.78736e-84,1.70103e-94,5.68283e-85,4.16097e-83,3.09741e-83,2.16791e-83,
163,7.0319e-87,4.30633e-85,3.45723e-85,1.47874e-84,9.1916e-85,1.29802e-84,6.50561e-86,1.94694e-86,4.11639e-84,1.47881e-87,1.24051e-87,2.82351e-93,2.83548e-85,1.49235e-91,7.85245e-92,6.95898e-92,1.82175e-93,6.67824e-93,8.38455e-85,8.23506e-85,6.76235e-85,9.90306e-85,2.50277e-85,1.12408e-95,3.75534e-86,2.74966e-84,2.04683e-84,1.4326e-84,
164,4.64683e-88,2.84571e-86,2.28461e-86,9.77183e-86,6.074e-86,8.57759e-86,4.29905e-87,1.28658e-87,2.7202e-85,9.7723e-89,8.19756e-89,1.86583e-94,1.87375e-86,9.86178e-93,5.18907e-93,4.59864e-93,1.20385e-94,4.41313e-94,5.54069e-86,5.44191e-86,4.46871e-86,6.54415e-86,1.65388e-86,7.42814e-97,2.48161e-87,1.81704e-85,1.35259e-85,9.46694e-86,
165,3.07073e-89,1.88051e-87,1.50972e-87,6.45744e-87,4.01383e-87,5.66825e-87,2.8409e-88,8.50199e-89,1.79757e-86,6.45775e-90,5.41712e-90,1.23298e-95,1.23821e-87,6.51688e-94,3.42905e-94,3.03888e-94,7.9553e-96,2.91629e-95,3.66141e-87,3.59613e-87,2.95302e-87,4.32452e-87,1.09292e-87,4.90867e-98,1.6399e-88,1.20074e-86,8.93822e-87,6.25596e-87,
166,2.0292e-90,1.24268e-88,9.97657e-89,4.26721e-88,2.65243e-88,3.74571e-88,1.87733e-89,5.6183e-90,1.18787e-87,4.26742e-91,3.57975e-91,8.14782e-97,8.18238e-89,4.30649e-95,2.26599e-95,2.00816e-95,5.25704e-97,1.92715e-96,2.41954e-88,2.3764e-88,1.95142e-88,2.85773e-88,7.22226e-89,3.24376e-99,1.08368e-89,7.93473e-88,5.90657e-88,4.13407e-88,
167,1.34094e-91,8.21191e-90,6.59273e-90,2.81987e-89,1.75278e-89,2.47524e-89,1.24058e-90,3.71269e-91,7.8497e-89,2.82e-92,2.36558e-92,5.38426e-98,5.4071e-90,2.84582e-96,1.49742e-96,1.32703e-96,3.47396e-98,1.2735e-97,1.59888e-89,1.57038e-89,1.28954e-89,1.88845e-89,4.77262e-90,2.14355e-100,7.1612e-91,5.24344e-89,3.90319e-89,2.73188e-89,
168,8.86123e-93,5.4266e-91,4.35662e-91,1.86343e-90,1.15828e-90,1.63569e-90,8.19803e-92,2.45343e-92,5.18725e-90,1.86352e-93,1.56322e-93,3.55803e-99,3.57313e-91,1.88058e-97,9.89524e-98,8.76933e-98,2.29567e-99,8.41556e-99,1.05658e-90,1.03774e-90,8.52156e-91,1.24793e-90,3.15385e-91,1.4165e-101,4.73228e-92,3.46498e-90,2.57931e-90,1.80529e-90,
169,5.85569e-94,3.58602e-92,2.87895e-92,1.23139e-91,7.65414e-92,1.0809e-91,5.41743e-93,1.62128e-93,3.42785e-91,1.23145e-94,1.03301e-94,2.35123e-100,2.3612e-92,1.24273e-98,6.53899e-99,5.79496e-99,1.51703e-100,5.56119e-100,6.98209e-92,6.8576e-92,5.63123e-92,8.24659e-92,2.08413e-92,9.36054e-103,3.12719e-93,2.28973e-91,1.70446e-91,1.19297e-91,
170,3.86957e-95,2.36972e-93,1.90247e-93,8.13732e-93,5.05802e-93,7.14283e-93,3.57996e-94,1.07138e-94,2.2652e-92,8.13771e-96,6.82637e-96,1.55374e-101,1.56033e-93,8.21222e-100,4.32111e-100,3.82944e-100,1.00249e-101,3.67495e-101,4.61391e-93,4.53165e-93,3.72124e-93,5.44953e-93,1.37724e-93,6.18565e-104,2.06652e-94,1.5131e-92,1.12635e-92,7.88343e-93,
171,2.55709e-96,1.56596e-94,1.25719e-94,5.37732e-94,3.34245e-94,4.72014e-94,2.36571e-95,7.07988e-96,1.49689e-93,5.37757e-97,4.51101e-97,1.02675e-102,1.0311e-94,5.42681e-101,2.85548e-101,2.53057e-101,6.62464e-103,2.42849e-102,3.04897e-94,2.99461e-94,2.45907e-94,3.60117e-94,9.10111e-95,4.08761e-105,1.3656e-95,9.99892e-94,7.44314e-94,5.20954e-94,
172,1.68978e-97,1.03482e-95,8.30781e-96,3.55345e-95,2.20876e-95,3.11917e-95,1.56331e-96,4.67854e-97,9.89178e-95,3.55362e-98,2.98098e-98,6.78496e-104,6.81373e-96,3.58616e-102,1.88696e-102,1.67226e-102,4.3777e-104,1.6048e-103,2.01483e-95,1.97891e-95,1.62501e-95,2.37973e-95,6.01421e-96,2.70118e-106,9.02417e-97,6.6075e-95,4.91859e-95,3.44258e-95,
173,1.11664e-98,6.83832e-97,5.48998e-97,2.34819e-96,1.4596e-96,2.06121e-96,1.03307e-97,3.09168e-98,6.5367e-96,2.34831e-99,1.96989e-99,4.48365e-105,4.50266e-97,2.36981e-103,1.24695e-103,1.10506e-103,2.89288e-105,1.06048e-104,1.33144e-96,1.3077e-96,1.07384e-96,1.57258e-96,3.97432e-97,1.785e-107,5.96336e-98,4.36638e-96,3.25031e-96,2.27493e-96,
174,7.37903e-100,4.51891e-98,3.6279e-98,1.55174e-97,9.64534e-98,1.3621e-97,6.82676e-99,2.04305e-99,4.31959e-97,1.55181e-100,1.30175e-100,2.96289e-106,2.97546e-98,1.56602e-104,8.24009e-105,7.30251e-105,1.91168e-106,7.00791e-106,8.79845e-98,8.64159e-98,7.09618e-98,1.03919e-97,2.62632e-98,1.17957e-108,3.94072e-99,2.8854e-97,2.14788e-97,1.50332e-97,
175,4.87622e-101,2.98619e-99,2.39739e-99,1.02542e-98,6.37385e-99,9.00102e-99,4.51127e-100,1.35009e-100,2.85448e-98,1.02547e-101,8.60223e-102,1.95794e-107,1.96625e-99,1.03486e-105,5.44523e-106,4.82565e-106,1.26328e-107,4.63098e-107,5.81421e-99,5.71055e-99,4.68931e-99,6.86721e-99,1.73553e-99,7.79483e-110,2.60411e-100,1.90673e-98,1.41936e-98,9.93427e-99,
176,3.22231e-102,1.97334e-100,1.58425e-100,6.77621e-100,4.21198e-100,5.94807e-100,2.98115e-101,8.92169e-102,1.8863e-99,6.77653e-103,5.68454e-103,1.29385e-108,1.29934e-100,6.83858e-107,3.59832e-107,3.1889e-107,8.34802e-109,3.06025e-108,3.84215e-100,3.77365e-100,3.0988e-100,4.538e-100,1.14687e-100,5.15099e-111,1.72085e-101,1.26001e-99,9.37945e-100,6.56478e-100,
177,2.12937e-103,1.30403e-101,1.04691e-101,4.47786e-101,2.78337e-101,3.93061e-101,1.97001e-102,5.89565e-103,1.24651e-100,4.47808e-104,3.75647e-104,8.55004e-110,8.58631e-102,4.51908e-108,2.37785e-108,2.10729e-108,5.51655e-110,2.02228e-109,2.53898e-101,2.49371e-101,2.04775e-101,2.99881e-101,7.57879e-102,3.40389e-112,1.13718e-102,8.32643e-101,6.19815e-101,4.33815e-101,
178,1.40714e-104,8.61729e-103,6.91818e-103,2.95907e-102,1.83931e-102,2.59743e-102,1.30182e-103,3.89597e-104,8.2372e-102,2.95921e-105,2.48235e-105,5.65005e-111,5.67402e-103,2.98631e-109,1.57134e-109,1.39254e-109,3.64546e-111,1.33637e-110,1.67781e-102,1.6479e-102,1.3532e-102,1.98168e-102,5.00823e-103,2.24936e-113,7.51471e-104,5.50228e-102,4.09587e-102,2.86674e-102,
179,9.29866e-106,5.69449e-104,4.57168e-104,1.95542e-103,1.21545e-103,1.71644e-103,8.60272e-105,2.57454e-105,5.44332e-103,1.95551e-106,1.64039e-106,3.73368e-112,3.74951e-104,1.97342e-110,1.03837e-110,9.20223e-111,2.409e-112,8.831e-112,1.10873e-103,1.08897e-103,8.94223e-104,1.30953e-103,3.30954e-104,1.48643e-114,4.96589e-105,3.63603e-103,2.70664e-103,1.89441e-103,
180,6.14476e-107,3.76304e-105,3.02107e-105,1.29218e-104,8.03199e-105,1.13426e-104,5.68486e-106,1.70131e-106,3.59706e-104,1.29224e-107,1.08401e-107,2.46729e-113,2.47776e-105,1.30408e-111,6.86179e-112,6.08103e-112,1.59192e-113,5.83571e-113,7.32676e-105,7.19613e-105,5.90922e-105,8.65369e-105,2.18702e-105,9.82263e-116,3.28156e-106,2.40277e-104,1.78861e-104,1.25186e-104,
181,4.06059e-108,2.4867e-106,1.99639e-106,8.53902e-106,5.30771e-106,7.49544e-106,3.75668e-107,1.12426e-107,2.37702e-105,8.53943e-109,7.16336e-109,1.63044e-114,1.63736e-106,8.61762e-113,4.53442e-113,4.01848e-113,1.05197e-114,3.85637e-114,4.84168e-106,4.75536e-106,3.90494e-106,5.71854e-106,1.44523e-106,6.49101e-117,2.16853e-107,1.5878e-105,1.18195e-105,8.27259e-106,
