time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.71146e-37,9.68481e-36,7.5946e-36,1.24612e-35,2.08865e-35,2.40774e-35,9.47238e-37,3.23134e-37,9.95338e-35,2.66162e-38,2.25282e-38,4.86297e-44,6.01973e-36,2.4872e-42,1.3086e-42,1.15767e-42,3.02839e-44,1.11574e-43,8.54587e-36,1.10734e-35,9.77797e-36,1.19357e-35,6.09784e-36,2.60904e-46,8.78549e-37,1.9723e-35,2.49113e-35,2.56379e-35,
122,1.11401e-38,6.30396e-37,4.94342e-37,8.11112e-37,1.35953e-36,1.56722e-36,6.16569e-38,2.10332e-38,6.47878e-36,1.73248e-39,1.46639e-39,3.16537e-45,3.91832e-37,1.61895e-43,8.51781e-44,7.53539e-44,1.97122e-45,7.26247e-45,5.56261e-37,7.20782e-37,6.3646e-37,7.7691e-37,3.96916e-37,1.69825e-47,5.71859e-38,1.28379e-36,1.62151e-36,1.6688e-36,
123,7.25122e-40,4.10333e-38,3.21773e-38,5.27963e-38,8.84932e-38,1.02013e-37,4.01332e-39,1.36907e-39,4.21712e-37,1.12769e-40,9.54488e-41,2.06038e-46,2.55048e-38,1.05379e-44,5.54435e-45,4.90488e-45,1.28309e-46,4.72723e-46,3.62077e-38,4.69166e-38,4.1428e-38,5.057e-38,2.58357e-38,1.10542e-48,3.7223e-39,8.35636e-38,1.05546e-37,1.08625e-37,
124,4.71991e-41,2.67091e-39,2.09446e-39,3.43657e-39,5.76013e-39,6.64012e-39,2.61232e-40,8.91148e-41,2.74497e-38,7.3403e-42,6.21288e-42,1.34112e-47,1.66014e-39,6.85928e-46,3.60889e-46,3.19265e-46,8.35179e-48,3.07701e-47,2.3568e-39,3.05386e-39,2.6966e-39,3.29167e-39,1.68168e-39,7.19528e-50,2.42289e-40,5.43926e-39,6.87012e-39,7.0705e-39,
125,3.07225e-42,1.73853e-40,1.36331e-40,2.23691e-40,3.74934e-40,4.32214e-40,1.70039e-41,5.80059e-42,1.78674e-39,4.77789e-43,4.04404e-43,8.72954e-49,1.08061e-40,4.46479e-47,2.34907e-47,2.07813e-47,5.43629e-49,2.00287e-48,1.53407e-40,1.98779e-40,1.75525e-40,2.14259e-40,1.09463e-40,4.6835e-51,1.57709e-41,3.54048e-40,4.47185e-40,4.60228e-40,
126,1.99976e-43,1.13163e-41,8.87396e-42,1.45603e-41,2.44049e-41,2.81333e-41,1.10681e-42,3.77568e-43,1.16301e-40,3.10999e-44,2.63232e-44,5.68217e-50,7.0338e-42,2.90619e-48,1.52904e-48,1.35268e-48,3.53855e-50,1.30369e-49,9.98547e-42,1.29388e-41,1.14251e-41,1.39464e-41,7.12506e-42,3.04855e-52,1.02655e-42,2.30454e-41,2.91078e-41,2.99568e-41,
127,1.30167e-44,7.36591e-43,5.77617e-43,9.47749e-43,1.58855e-42,1.83123e-42,7.20434e-44,2.45763e-44,7.57017e-42,2.02433e-45,1.71341e-45,3.69859e-51,4.57838e-43,1.89167e-49,9.95269e-50,8.80477e-50,2.30328e-51,8.48588e-51,6.49967e-43,8.42202e-43,7.43676e-43,9.07785e-43,4.63779e-43,1.98434e-53,6.68192e-44,1.50005e-42,1.89466e-42,1.94992e-42,
128,8.47273e-46,4.79456e-44,3.75978e-44,6.16901e-44,1.034e-43,1.19197e-43,4.68939e-45,1.5997e-45,4.92752e-43,1.31766e-46,1.11528e-46,2.40746e-52,2.98013e-44,1.23131e-50,6.47833e-51,5.73113e-51,1.49924e-52,5.52357e-52,4.23071e-44,5.482e-44,4.84068e-44,5.90889e-44,3.01879e-44,1.29163e-54,4.34934e-45,9.76404e-44,1.23326e-43,1.26923e-43,
129,5.515e-47,3.12084e-45,2.44729e-45,4.01549e-45,6.73046e-45,7.75869e-45,3.05238e-46,1.04127e-46,3.20738e-44,8.57682e-48,7.25948e-48,1.56704e-53,1.9398e-45,8.01477e-52,4.21682e-52,3.73047e-52,9.75871e-54,3.59536e-53,2.75382e-45,3.5683e-45,3.15086e-45,3.84617e-45,1.96497e-45,8.40738e-56,2.83104e-46,6.35554e-45,8.02744e-45,8.26158e-45,
130,3.58978e-48,2.03139e-46,1.59297e-46,2.61373e-46,4.38094e-46,5.05023e-46,1.98683e-47,6.77774e-48,2.08772e-45,5.58276e-49,4.72529e-49,1.02001e-54,1.26264e-46,5.21691e-53,2.74478e-53,2.42821e-53,6.35206e-55,2.34026e-54,1.7925e-46,2.32265e-46,2.05093e-46,2.50352e-46,1.27902e-46,5.47246e-57,1.84276e-47,4.1369e-46,5.22516e-46,5.37756e-46,
131,2.33663e-49,1.32226e-47,1.03688e-47,1.70131e-47,2.85161e-47,3.28726e-47,1.29325e-48,4.41171e-49,1.35893e-46,3.63389e-50,3.07575e-50,6.63936e-56,8.21868e-48,3.39575e-54,1.78661e-54,1.58055e-54,4.13464e-56,1.52331e-55,1.16676e-47,1.51184e-47,1.33498e-47,1.62957e-47,8.32532e-48,3.56209e-58,1.19947e-48,2.69276e-47,3.40112e-47,3.50032e-47,
132,1.52094e-50,8.60674e-49,6.7492e-49,1.1074e-48,1.85615e-48,2.13972e-48,8.41795e-50,2.87164e-50,8.84542e-48,2.36534e-51,2.00204e-51,4.32164e-57,5.34964e-49,2.21034e-55,1.16293e-55,1.0288e-55,2.69129e-57,9.91538e-57,7.59458e-49,9.84076e-49,8.68953e-49,1.06071e-48,5.41905e-49,2.31861e-59,7.80753e-50,1.75275e-48,2.21383e-48,2.2784e-48,
133,9.90001e-52,5.60223e-50,4.39314e-50,7.20822e-50,1.20819e-49,1.39277e-49,5.47935e-51,1.86918e-51,5.75759e-49,1.53963e-52,1.30315e-52,2.81301e-58,3.48215e-50,1.43874e-56,7.56965e-57,6.69658e-57,1.75179e-58,6.45404e-58,4.9434e-50,6.40547e-50,5.65612e-50,6.90428e-50,3.52733e-50,1.50921e-60,5.08202e-51,1.14089e-49,1.44101e-49,1.48304e-49,
134,6.44404e-53,3.64656e-51,2.85955e-51,4.69192e-51,7.86425e-51,9.0657e-51,3.56658e-52,1.21668e-52,3.74769e-50,1.00216e-53,8.48239e-54,1.83102e-59,2.26657e-51,9.36491e-58,4.92718e-58,4.35889e-58,1.14026e-59,4.20102e-59,3.21772e-51,4.1694e-51,3.68164e-51,4.49408e-51,2.29598e-51,9.82365e-62,3.30795e-52,7.42616e-51,9.37971e-51,9.65329e-51,
135,4.19451e-54,2.37359e-52,1.86131e-52,3.05403e-52,5.11894e-52,5.90097e-52,2.32153e-53,7.91949e-54,2.43942e-51,6.52321e-55,5.52129e-55,1.19184e-60,1.47534e-52,6.09573e-59,3.20716e-59,2.83725e-59,7.42211e-61,2.73449e-60,2.09445e-52,2.71392e-52,2.39642e-52,2.92525e-52,1.49448e-52,6.39434e-63,2.15318e-53,4.83378e-52,6.10537e-52,6.28345e-52,
136,2.73026e-55,1.545e-53,1.21155e-53,1.98791e-53,3.33198e-53,3.84102e-53,1.51111e-54,5.15489e-55,1.58785e-52,4.24604e-56,3.59388e-56,7.75781e-62,9.60317e-54,3.96779e-60,2.08758e-60,1.8468e-60,4.83114e-62,1.77992e-61,1.36331e-53,1.76652e-53,1.55986e-53,1.90408e-53,9.72777e-54,4.16215e-64,1.40153e-54,3.14637e-53,3.97406e-53,4.08997e-53,
137,1.77716e-56,1.00566e-54,7.88615e-55,1.29395e-54,2.16883e-54,2.50016e-54,9.83601e-56,3.35538e-56,1.03355e-53,2.7638e-57,2.3393e-57,5.04965e-63,6.25082e-55,2.58268e-61,1.35883e-61,1.20211e-61,3.14465e-63,1.15857e-62,8.87393e-55,1.14985e-54,1.01533e-54,1.23939e-54,6.33192e-55,2.7092e-65,9.12276e-56,2.04801e-54,2.58676e-54,2.66221e-54,
138,1.15677e-57,6.54596e-56,5.13319e-56,8.42249e-56,1.41172e-55,1.62739e-55,6.40238e-57,2.18406e-57,6.72749e-55,1.79899e-58,1.52268e-58,3.28688e-64,4.06874e-56,1.6811e-62,8.8448e-63,7.82466e-63,2.04689e-64,7.54127e-64,5.77615e-56,7.48452e-56,6.60893e-56,8.06734e-56,4.12153e-56,1.76345e-66,5.93811e-57,1.33307e-55,1.68376e-55,1.73287e-55,
139,7.52958e-59,4.26085e-57,3.34126e-57,5.48231e-57,9.18903e-57,1.05929e-56,4.16739e-58,1.42163e-58,4.37901e-56,1.17098e-59,9.9113e-60,2.13947e-65,2.64839e-57,1.09425e-63,5.75719e-64,5.09317e-64,1.33235e-65,4.90871e-65,3.75977e-57,4.87176e-57,4.30183e-57,5.25113e-57,2.68275e-57,1.14785e-67,3.86519e-58,8.67715e-57,1.09598e-56,1.12794e-56,
140,4.9011e-60,2.77344e-58,2.17487e-58,3.5685e-58,5.98126e-58,6.89503e-58,2.7126e-59,9.25358e-60,2.85035e-57,7.62209e-61,6.45139e-61,1.39261e-66,1.72387e-58,7.1226e-65,3.74743e-65,3.31521e-65,8.67241e-67,3.19514e-66,2.44728e-58,3.17109e-58,2.80012e-58,3.41803e-58,1.74624e-58,7.4715e-69,2.5159e-59,5.64806e-58,7.13386e-58,7.34193e-58,
141,3.19018e-61,1.80527e-59,1.41565e-59,2.32278e-59,3.89327e-59,4.48806e-59,1.76567e-60,6.02327e-61,1.85533e-58,4.96131e-62,4.19929e-62,9.06466e-68,1.12209e-59,4.63619e-66,2.43925e-66,2.15791e-66,5.64498e-68,2.07975e-67,1.59296e-59,2.0641e-59,1.82263e-59,2.22484e-59,1.13665e-59,4.86329e-70,1.63763e-60,3.67639e-59,4.64352e-59,4.77895e-59,
142,2.07653e-62,1.17507e-60,9.21462e-61,1.51193e-60,2.53418e-60,2.92133e-60,1.1493e-61,3.92062e-62,1.20766e-59,3.22938e-63,2.73337e-63,5.9003e-69,7.30381e-61,3.01775e-67,1.58773e-67,1.40461e-67,3.67438e-69,1.35374e-68,1.03688e-60,1.34355e-60,1.18637e-60,1.44817e-60,7.39858e-61,3.16558e-71,1.06595e-61,2.39301e-60,3.02252e-60,3.11068e-60,
143,1.35164e-63,7.64867e-62,5.99791e-62,9.84132e-62,1.64953e-61,1.90153e-61,7.4809e-63,2.55198e-63,7.86078e-61,2.10204e-64,1.77918e-64,3.84058e-70,4.75414e-62,1.96429e-68,1.03348e-68,9.14278e-69,2.3917e-70,8.81164e-70,6.74918e-62,8.74533e-62,7.72225e-62,9.42634e-62,4.81582e-62,2.06051e-72,6.93843e-63,1.55764e-61,1.9674e-61,2.02478e-61,
144,8.79799e-65,4.97862e-63,3.90411e-63,6.40583e-63,1.0737e-62,1.23773e-62,4.86941e-64,1.66111e-64,5.11668e-62,1.36824e-65,1.15809e-65,2.49988e-71,3.09453e-63,1.27858e-69,6.72702e-70,5.95115e-70,1.55679e-71,5.73561e-71,4.39312e-63,5.69244e-63,5.02651e-63,6.13572e-63,3.13468e-63,1.34121e-73,4.51631e-64,1.01389e-62,1.2806e-62,1.31795e-62,
145,5.72672e-66,3.24064e-64,2.54123e-64,4.16964e-64,6.98884e-64,8.05654e-64,3.16956e-65,1.08124e-65,3.33051e-63,8.90607e-67,7.53816e-67,1.6272e-72,2.01427e-64,8.32244e-71,4.3787e-71,3.87367e-71,1.01333e-72,3.73338e-72,2.85954e-64,3.70528e-64,3.27181e-64,3.99382e-64,2.0404e-64,8.73012e-75,2.93972e-65,6.59952e-64,8.3356e-64,8.57873e-64,
146,3.72759e-67,2.10937e-65,1.65412e-65,2.71407e-65,4.54912e-65,5.2441e-65,2.06311e-66,7.03792e-67,2.16787e-64,5.79707e-68,4.90668e-68,1.05917e-73,1.31111e-65,5.41718e-72,2.85015e-72,2.52142e-72,6.59591e-74,2.4301e-73,1.86131e-65,2.41181e-65,2.12966e-65,2.59962e-65,1.32812e-65,5.68254e-76,1.9135e-66,4.29571e-65,5.42575e-65,5.584e-65,
147,2.42633e-68,1.37302e-66,1.07669e-66,1.76662e-66,2.96108e-66,3.41345e-66,1.3429e-67,4.58107e-68,1.41109e-65,3.77339e-69,3.19382e-69,6.89424e-75,8.53419e-67,3.52611e-73,1.8552e-73,1.64122e-73,4.29336e-75,1.58178e-74,1.21155e-66,1.56988e-66,1.38622e-66,1.69213e-66,8.64491e-67,3.69884e-77,1.24552e-67,2.79613e-66,3.53168e-66,3.63469e-66,
148,1.57933e-69,8.93714e-68,7.00829e-68,1.14991e-67,1.9274e-67,2.22186e-67,8.74111e-69,2.98188e-69,9.18498e-67,2.45614e-70,2.0789e-70,4.48755e-76,5.55501e-68,2.29519e-74,1.20757e-74,1.06829e-74,2.7946e-76,1.0296e-75,7.88612e-68,1.02185e-67,9.02311e-68,1.10143e-67,5.62708e-68,2.40762e-78,8.10725e-69,1.82003e-67,2.29882e-67,2.36587e-67,
149,1.02801e-70,5.81729e-69,4.56178e-69,7.48494e-69,1.25457e-68,1.44623e-68,5.6897e-70,1.94094e-70,5.97862e-68,1.59873e-71,1.35318e-71,2.921e-77,3.61582e-69,1.49397e-75,7.86023e-76,6.95365e-76,1.81904e-77,6.70181e-77,5.13317e-69,6.65137e-69,5.87325e-69,7.16932e-69,3.66274e-69,1.56715e-79,5.27711e-70,1.18468e-68,1.49633e-68,1.53997e-68,
150,6.69142e-72,3.78655e-70,2.96932e-70,4.87204e-70,8.16615e-70,9.41371e-70,3.70349e-71,1.26338e-71,3.89155e-69,1.04064e-72,8.80801e-73,1.90131e-78,2.35358e-70,9.72441e-77,5.11632e-77,4.52622e-77,1.18404e-78,4.36229e-78,3.34125e-70,4.32946e-70,3.82297e-70,4.6666e-70,2.38412e-70,1.02008e-80,3.43493e-71,7.71125e-70,9.73978e-70,1.00239e-69,
151,4.35553e-73,2.46471e-71,1.93277e-71,3.17127e-71,5.31545e-71,6.1275e-71,2.41065e-72,8.22351e-73,2.53306e-70,6.77363e-74,5.73325e-74,1.23759e-79,1.53198e-71,6.32974e-78,3.33028e-78,2.94617e-78,7.70703e-80,2.83947e-79,2.17486e-71,2.8181e-71,2.48842e-71,3.03755e-71,1.55185e-71,6.6398e-82,2.23584e-72,5.01934e-71,6.33975e-71,6.52466e-71,
152,2.83507e-74,1.60431e-72,1.25806e-72,2.06422e-72,3.45989e-72,3.98847e-72,1.56912e-73,5.35278e-74,1.6488e-71,4.40904e-75,3.73184e-75,8.05562e-81,9.97183e-73,4.12011e-79,2.16772e-79,1.9177e-79,5.0166e-81,1.84824e-80,1.41564e-72,1.83434e-72,1.61974e-72,1.97718e-72,1.01012e-72,4.32193e-83,1.45534e-73,3.26715e-72,4.12662e-72,4.24698e-72,
153,1.84538e-75,1.04427e-73,8.18888e-74,1.34363e-73,2.25208e-73,2.59614e-73,1.02136e-74,3.48419e-75,1.07322e-72,2.8699e-76,2.4291e-76,5.2435e-82,6.49078e-74,2.68183e-80,1.41099e-80,1.24825e-80,3.26537e-82,1.20304e-81,9.21459e-74,1.19399e-73,1.05431e-73,1.28697e-73,6.575e-74,2.8132e-84,9.47297e-75,2.12663e-73,2.68607e-73,2.76441e-73,
154,1.20118e-76,6.79725e-75,5.33025e-75,8.74582e-75,1.46591e-74,1.68986e-74,6.64816e-76,2.2679e-76,6.98575e-74,1.86805e-77,1.58113e-77,3.41306e-83,4.22493e-75,1.74563e-81,9.18434e-82,8.12504e-82,2.12547e-83,7.83077e-83,5.99789e-75,7.77184e-75,6.86264e-75,8.37704e-75,4.27975e-75,1.83114e-85,6.16607e-76,1.38425e-74,1.74839e-74,1.79939e-74,
155,7.81863e-78,4.42442e-76,3.46952e-76,5.69276e-76,9.54179e-76,1.09995e-75,4.32737e-77,1.47621e-77,4.54711e-75,1.21594e-78,1.02918e-78,2.2216e-84,2.75006e-76,1.13626e-82,5.9782e-83,5.28869e-83,1.38349e-84,5.09714e-84,3.9041e-76,5.05878e-76,4.46698e-76,5.45272e-76,2.78574e-76,1.19191e-86,4.01357e-77,9.01025e-76,1.13805e-75,1.17125e-75,
156,5.08924e-79,2.87991e-77,2.25836e-77,3.70549e-77,6.21087e-77,7.15972e-77,2.81674e-78,9.60881e-79,2.95977e-76,7.91469e-80,6.69905e-80,1.44607e-85,1.79005e-77,7.39602e-84,3.89128e-84,3.44247e-84,9.00533e-86,3.31779e-85,2.54123e-77,3.29283e-77,2.90761e-77,3.54924e-77,1.81327e-77,7.75832e-88,2.61248e-78,5.86488e-77,7.40772e-77,7.62378e-77,
157,3.31265e-80,1.87457e-78,1.46999e-78,2.41195e-78,4.04273e-78,4.66035e-78,1.83345e-79,6.25449e-80,1.92655e-77,5.15177e-81,4.36049e-81,9.41264e-87,1.16516e-78,4.81416e-85,2.53288e-85,2.24075e-85,5.86168e-87,2.15959e-86,1.65412e-78,2.14334e-78,1.8926e-78,2.31024e-78,1.18028e-78,5.04999e-89,1.7005e-79,3.81753e-78,4.82177e-78,4.96241e-78,
158,2.15625e-81,1.22018e-79,9.56835e-80,1.56997e-79,2.63146e-79,3.03348e-79,1.19341e-80,4.07113e-81,1.25402e-78,3.35335e-82,2.8383e-82,6.1268e-88,7.5842e-80,3.1336e-86,1.64869e-86,1.45853e-86,3.81544e-88,1.40571e-87,1.07668e-79,1.39513e-79,1.23192e-79,1.50377e-79,7.6826e-80,3.2871e-90,1.10687e-80,2.48487e-79,3.13855e-79,3.23009e-79,
159,1.40353e-82,7.94229e-81,6.22816e-81,1.02191e-80,1.71285e-80,1.97453e-80,7.76808e-82,2.64995e-82,8.16254e-80,2.18274e-83,1.84748e-83,3.98801e-89,4.93665e-81,2.0397e-87,1.07315e-87,9.49375e-88,2.48352e-89,9.14991e-89,7.00827e-81,9.08105e-81,8.01869e-81,9.7882e-81,5.0007e-81,2.13961e-91,7.20478e-82,1.61744e-80,2.04292e-80,2.10251e-80,
160,9.13573e-84,5.16974e-82,4.05399e-82,6.65175e-82,1.11492e-81,1.28525e-81,5.05634e-83,1.72488e-83,5.3131e-81,1.42077e-84,1.20255e-84,2.59585e-90,3.21332e-82,1.32766e-88,6.98527e-89,6.1796e-89,1.61655e-90,5.95579e-90,4.56177e-82,5.91097e-82,5.21947e-82,6.37126e-82,3.25502e-82,1.3927e-92,4.68968e-83,1.05281e-81,1.32976e-81,1.36855e-81,
161,5.94656e-85,3.36505e-83,2.63879e-83,4.3297e-83,7.25713e-83,8.36582e-83,3.29124e-84,1.12275e-84,3.45836e-82,9.24797e-86,7.82754e-86,1.68967e-91,2.09159e-83,8.64193e-90,4.5468e-90,4.02238e-90,1.05223e-91,3.8767e-91,2.96931e-83,3.84752e-83,3.39741e-83,4.14713e-83,2.11873e-83,9.06526e-94,3.05257e-84,6.85286e-83,8.65559e-83,8.90805e-83,
162,3.87069e-86,2.19035e-84,1.71762e-84,2.81826e-84,4.72375e-84,5.44541e-84,2.14231e-85,7.3081e-86,2.25109e-83,6.01961e-87,5.09504e-87,1.09983e-92,1.36144e-84,5.62514e-91,2.95956e-91,2.61822e-91,6.84912e-93,2.52339e-92,1.93276e-84,2.5044e-84,2.21142e-84,2.69942e-84,1.37911e-84,5.90069e-95,1.98696e-85,4.46061e-84,5.63403e-84,5.79836e-84,
163,2.51948e-87,1.42573e-85,1.11802e-85,1.83444e-85,3.07475e-85,3.54449e-85,1.39445e-86,4.75693e-87,1.46526e-84,3.91824e-88,3.31643e-88,7.1589e-94,8.8618e-86,3.66147e-92,1.92642e-92,1.70423e-92,4.45817e-94,1.64251e-93,1.25806e-85,1.63014e-85,1.43944e-85,1.75709e-85,8.97678e-86,3.84083e-96,1.29333e-86,2.90347e-85,3.66726e-85,3.77422e-85,
164,1.63996e-88,9.28022e-87,7.27733e-87,1.19406e-86,2.00139e-86,2.30715e-86,9.07667e-88,3.09635e-88,9.53758e-86,2.55043e-89,2.1587e-89,4.65982e-95,5.76826e-87,2.3833e-93,1.25393e-93,1.1093e-93,2.90188e-95,1.06913e-94,8.18886e-87,1.06108e-86,9.36949e-87,1.14371e-86,5.8431e-87,2.50004e-97,8.41847e-88,1.8899e-86,2.38707e-86,2.45669e-86,
165,1.06747e-89,6.04061e-88,4.73691e-88,7.77227e-88,1.30273e-87,1.50175e-87,5.90811e-89,2.01545e-89,6.20813e-87,1.66011e-90,1.40513e-90,3.03313e-96,3.75463e-88,1.55132e-94,8.16198e-95,7.22059e-95,1.88887e-96,6.95908e-96,5.33023e-88,6.90671e-88,6.09872e-88,7.44454e-88,3.80334e-88,1.62731e-98,5.47969e-89,1.23016e-87,1.55377e-87,1.59909e-87,
166,6.94829e-91,3.93191e-89,3.08331e-89,5.05907e-89,8.47964e-89,9.77509e-89,3.84566e-90,1.31188e-90,4.04095e-88,1.08058e-91,9.14614e-92,1.9743e-97,2.44393e-89,1.00977e-95,5.31273e-96,4.69997e-96,1.22949e-97,4.52975e-97,3.46951e-89,4.49566e-89,3.96973e-89,4.84574e-89,2.47564e-89,1.05924e-99,3.5668e-90,8.00727e-89,1.01137e-88,1.04087e-88,
167,4.52273e-92,2.55933e-90,2.00696e-90,3.29301e-90,5.5195e-90,6.36273e-90,2.50319e-91,8.5392e-92,2.6303e-89,7.03366e-93,5.95334e-93,1.2851e-98,1.59079e-90,6.57273e-97,3.45812e-97,3.05927e-97,8.00289e-99,2.94847e-98,2.25835e-90,2.92628e-90,2.58395e-90,3.15415e-90,1.61143e-90,6.8947e-101,2.32167e-91,5.21203e-90,6.58312e-90,6.77513e-90,
168,2.9439e-93,1.6659e-91,1.30636e-91,2.14346e-91,3.59271e-91,4.14158e-91,1.62936e-92,5.55827e-93,1.7121e-90,4.57829e-94,3.8751e-94,8.36486e-100,1.03546e-91,4.27827e-98,2.25093e-98,1.99132e-98,5.20918e-100,1.9192e-99,1.46999e-91,1.90475e-91,1.68192e-91,2.05308e-91,1.0489e-91,4.48785e-102,1.5112e-92,3.39257e-91,4.28503e-91,4.41002e-91,
169,1.91622e-94,1.08435e-92,8.50324e-93,1.39521e-92,2.33854e-92,2.6958e-92,1.06057e-93,3.61795e-94,1.11442e-91,2.98007e-95,2.52235e-95,5.44479e-101,6.73996e-93,2.78478e-99,1.46516e-99,1.29617e-99,3.39072e-101,1.24923e-100,9.56832e-93,1.23983e-92,1.09478e-92,1.33637e-92,6.8274e-93,2.92119e-103,9.83662e-94,2.20827e-92,2.78918e-92,2.87053e-92,
170,1.24729e-95,7.05819e-94,5.53487e-94,9.08156e-94,1.52218e-93,1.75473e-93,6.90337e-95,2.35497e-95,7.25392e-93,1.93976e-96,1.64183e-96,3.54408e-102,4.38712e-94,1.81265e-100,9.53691e-101,8.43695e-101,2.20706e-102,8.13138e-102,6.22814e-94,8.07019e-94,7.12609e-94,8.69862e-94,4.44404e-94,1.90144e-104,6.40278e-95,1.43739e-93,1.81551e-93,1.86847e-93,
171,8.11878e-97,4.59426e-95,3.60271e-95,5.9113e-95,9.90808e-95,1.14218e-94,4.49349e-96,1.53288e-96,4.72167e-94,1.26262e-97,1.06869e-97,2.30689e-103,2.85563e-95,1.17987e-101,6.20769e-102,5.49171e-102,1.4366e-103,5.29282e-103,4.05397e-95,5.25298e-95,4.63846e-95,5.66204e-95,2.89268e-95,1.23767e-105,4.16765e-96,9.35614e-95,1.18174e-94,1.21621e-94,
172,5.28461e-98,2.99046e-96,2.34505e-96,3.84774e-96,6.44929e-96,7.43457e-96,2.92487e-97,9.97768e-98,3.07339e-95,8.21852e-99,6.95621e-99,1.50158e-104,1.85877e-96,7.67995e-103,4.04066e-103,3.57462e-103,9.35103e-105,3.44516e-104,2.63878e-96,3.41923e-96,3.01923e-96,3.68549e-96,1.88288e-96,8.05615e-107,2.71277e-97,6.09003e-96,7.69209e-96,7.91644e-96,
173,3.43982e-99,1.94653e-97,1.52642e-97,2.50454e-97,4.19792e-97,4.83925e-97,1.90383e-98,6.49459e-99,2.00051e-96,5.34954e-100,4.52789e-100,9.77398e-106,1.20989e-97,4.99897e-104,2.63012e-104,2.32677e-104,6.0867e-106,2.2425e-105,1.71761e-97,2.22562e-97,1.96525e-97,2.39893e-97,1.22559e-97,5.24385e-108,1.76578e-98,3.96408e-97,5.00687e-97,5.15291e-97,
174,2.23902e-100,1.26702e-98,9.93567e-99,1.63024e-98,2.73248e-98,3.14993e-98,1.23923e-99,4.22741e-100,1.30216e-97,3.48208e-101,2.94726e-101,6.362e-107,7.87534e-99,3.25389e-105,1.71198e-105,1.51452e-105,3.96191e-107,1.45967e-106,1.11802e-98,1.44868e-98,1.27921e-98,1.56149e-98,7.97752e-99,3.41329e-109,1.14937e-99,2.58027e-98,3.25904e-98,3.35409e-98,
175,1.45741e-101,8.24719e-100,6.46725e-100,1.06114e-99,1.77861e-99,2.05033e-99,8.06629e-101,2.75167e-101,8.47589e-99,2.26653e-102,1.91841e-102,4.1411e-108,5.12616e-100,2.118e-106,1.11435e-106,9.85821e-107,2.57886e-108,9.50116e-108,7.27731e-100,9.42966e-100,8.32652e-100,1.0164e-99,5.19267e-100,2.22175e-110,7.48136e-101,1.67953e-99,2.12135e-99,2.18322e-99,
176,9.48644e-103,5.3682e-101,4.20961e-101,6.9071e-101,1.15772e-100,1.33458e-100,5.25045e-102,1.7911e-102,5.51706e-100,1.47531e-103,1.24871e-103,2.6955e-109,3.33668e-101,1.37863e-107,7.25342e-108,6.41683e-108,1.67861e-109,6.18442e-109,4.73689e-101,6.13788e-101,5.41983e-101,6.61585e-101,3.37997e-101,1.44617e-111,4.86971e-102,1.09322e-100,1.38081e-100,1.42109e-100,
177,6.17484e-104,3.49423e-102,2.74009e-102,4.49591e-102,7.53572e-102,8.68697e-102,3.41758e-103,1.16585e-103,3.59112e-101,9.60298e-105,8.12803e-105,1.75453e-110,2.17189e-102,8.97368e-109,4.72134e-109,4.17679e-109,1.09263e-110,4.02552e-110,3.0833e-102,3.99522e-102,3.52784e-102,4.30634e-102,2.20006e-102,9.41327e-113,3.16976e-103,7.11593e-102,8.98787e-102,9.25002e-102,
178,4.01928e-105,2.27443e-103,1.78356e-103,2.92645e-103,4.90509e-103,5.65446e-103,2.22455e-104,7.58865e-105,2.33751e-102,6.2507e-106,5.29064e-106,1.14205e-111,1.41371e-103,5.84108e-110,3.07318e-110,2.71873e-110,7.11204e-112,2.62026e-111,2.00696e-103,2.60054e-103,2.29631e-103,2.80305e-103,1.43205e-103,6.1272e-114,2.06323e-104,4.63185e-103,5.85031e-103,6.02095e-103,
179,2.6162e-106,1.48046e-104,1.16094e-104,1.90486e-104,3.19278e-104,3.68056e-104,1.44798e-105,4.93954e-106,1.52151e-103,4.06866e-107,3.44374e-107,7.43372e-113,9.202e-105,3.80203e-111,2.00037e-111,1.76965e-111,4.62932e-113,1.70556e-112,1.30635e-104,1.69272e-104,1.4947e-104,1.82454e-104,9.32139e-105,3.98827e-115,1.34298e-105,3.01493e-104,3.80804e-104,3.91911e-104,
180,1.70292e-107,9.63648e-106,7.5567e-106,1.2399e-105,2.07822e-105,2.39572e-105,9.42511e-107,3.21521e-107,9.90371e-105,2.64834e-108,2.24157e-108,4.8387e-114,5.98969e-106,2.47479e-112,1.30207e-112,1.15189e-112,3.01328e-114,1.11017e-113,8.50322e-106,1.10181e-105,9.72917e-106,1.18761e-105,6.0674e-106,2.59602e-116,8.74165e-107,1.96245e-105,2.4787e-105,2.551e-105,
181,1.10845e-108,6.2725e-107,4.91875e-107,8.07064e-107,1.35274e-106,1.5594e-106,6.13492e-108,2.09282e-108,6.44645e-106,1.72384e-109,1.45907e-109,3.14957e-115,3.89876e-107,1.61087e-113,8.4753e-114,7.49778e-114,1.96138e-115,7.22623e-115,5.53485e-107,7.17185e-107,6.33284e-107,7.73033e-107,3.94935e-107,1.68978e-117,5.69005e-108,1.27739e-106,1.61342e-106,1.66048e-106,
