time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
175,3.47341e-87,1.9741e-85,1.54055e-85,2.48313e-85,4.24591e-85,4.9005e-85,1.92039e-86,6.5519e-87,2.01997e-84,5.38912e-88,4.56005e-88,9.87819e-94,1.21992e-85,5.06192e-92,2.66475e-92,2.35727e-92,6.16642e-94,2.26956e-93,1.70742e-85,2.23766e-85,1.97984e-85,2.41425e-85,1.2376e-85,5.30275e-96,1.78286e-86,3.89855e-85,5.02018e-85,5.21525e-85,
176,2.26077e-88,1.2849e-86,1.00271e-86,1.61622e-86,2.76357e-86,3.18963e-86,1.24994e-87,4.26449e-88,1.31476e-85,3.50766e-89,2.96804e-89,6.4295e-95,7.94023e-87,3.2947e-93,1.73443e-93,1.5343e-93,4.01359e-95,1.47721e-94,1.11132e-86,1.45644e-86,1.28863e-86,1.57138e-86,8.05526e-87,3.45145e-97,1.16043e-87,2.53748e-86,3.26753e-86,3.39449e-86,
177,1.47148e-89,8.36313e-88,6.52645e-88,1.05196e-87,1.79875e-87,2.07606e-87,8.13559e-89,2.77567e-89,8.55747e-87,2.28306e-90,1.93183e-90,4.18482e-96,5.16812e-88,2.14445e-94,1.1289e-94,9.98642e-95,2.61236e-96,9.61482e-96,7.23335e-88,9.47968e-88,8.38745e-88,1.02278e-87,5.24299e-88,2.24647e-98,7.55296e-89,1.65159e-87,2.12677e-87,2.2094e-87,
178,9.57757e-91,5.44338e-89,4.24792e-89,6.84698e-89,1.17077e-88,1.35126e-88,5.29528e-90,1.80662e-90,5.56987e-88,1.486e-91,1.25739e-91,2.72381e-97,3.36382e-89,1.39577e-95,7.34779e-96,6.49995e-96,1.70033e-97,6.25808e-97,4.70803e-89,6.17012e-89,5.45921e-89,6.65704e-89,3.41255e-89,1.46218e-99,4.91606e-90,1.07499e-88,1.38427e-88,1.43805e-88,
179,6.23384e-92,3.54298e-90,2.76488e-90,4.45655e-90,7.62028e-90,8.79508e-90,3.44658e-91,1.17589e-91,3.62531e-89,9.67202e-93,8.18408e-93,1.77287e-98,2.18944e-90,9.0848e-97,4.78252e-97,4.23068e-97,1.10671e-98,4.07325e-98,3.06436e-90,4.016e-90,3.55328e-90,4.33292e-90,2.22116e-90,9.51702e-101,3.19976e-91,6.99686e-90,9.00989e-90,9.35998e-90,
180,4.05747e-93,2.30605e-91,1.7996e-91,2.90067e-91,4.95988e-91,5.72453e-91,2.24331e-92,7.65362e-93,2.35964e-90,6.29531e-94,5.32684e-94,1.15392e-99,1.42506e-91,5.9131e-98,3.11284e-98,2.75366e-98,7.20332e-100,2.65119e-99,1.99452e-91,2.61393e-91,2.31275e-91,2.82021e-91,1.4457e-91,6.19442e-102,2.08265e-92,4.55411e-91,5.86434e-91,6.09221e-91,
181,2.64092e-94,1.50096e-92,1.17132e-92,1.88799e-92,3.22828e-92,3.72597e-92,1.46012e-93,4.98158e-94,1.53584e-91,4.09748e-95,3.46713e-95,7.51064e-101,9.2754e-93,3.84871e-99,2.02608e-99,1.7923e-99,4.68849e-101,1.7256e-100,1.29819e-92,1.70135e-92,1.50532e-92,1.83561e-92,9.40977e-93,4.03182e-103,1.35555e-93,2.96417e-92,3.81697e-92,3.96529e-92,
182,1.71892e-95,9.76941e-94,7.62389e-94,1.22885e-93,2.10122e-93,2.42516e-93,9.50361e-95,3.2424e-95,9.99643e-93,2.66696e-96,2.25668e-96,4.88851e-102,6.03716e-94,2.50504e-100,1.31873e-100,1.16657e-100,3.05163e-102,1.12316e-101,8.44966e-94,1.10737e-93,9.79782e-94,1.19476e-93,6.12462e-94,2.62423e-104,8.82301e-95,1.92931e-93,2.48439e-93,2.58092e-93,
183,1.11881e-96,6.3587e-95,4.96222e-95,7.99832e-95,1.36764e-94,1.57848e-94,6.1857e-96,2.11041e-96,6.50646e-94,1.73587e-97,1.46882e-97,3.18183e-103,3.92946e-95,1.63048e-101,8.58334e-102,7.59293e-102,1.98624e-103,7.31039e-103,5.4997e-95,7.20764e-95,6.37719e-95,7.77644e-95,3.98638e-95,1.70805e-105,5.7427e-96,1.25575e-94,1.61703e-94,1.67987e-94,
184,7.28207e-98,4.13874e-96,3.2298e-96,5.20593e-96,8.90165e-96,1.0274e-95,4.02614e-97,1.37362e-97,4.23492e-95,1.12984e-98,9.56025e-99,2.07098e-104,2.5576e-96,1.06124e-102,5.58671e-103,4.94207e-103,1.2928e-104,4.75818e-104,3.57964e-96,4.6913e-96,4.15077e-96,5.06152e-96,2.59465e-96,1.11173e-106,3.7378e-97,8.1734e-96,1.05249e-95,1.09339e-95,
185,4.73974e-99,2.69382e-97,2.10221e-97,3.38843e-97,5.79389e-97,6.68712e-97,2.62053e-98,8.9406e-99,2.75642e-96,7.35388e-100,6.22256e-100,1.34796e-105,1.66469e-97,6.9074e-104,3.63627e-104,3.21669e-104,8.41458e-106,3.097e-105,2.32991e-97,3.05347e-97,2.70165e-97,3.29443e-97,1.6888e-97,7.23604e-108,2.43286e-98,5.31989e-97,6.85045e-97,7.11663e-97,
186,3.085e-100,1.75335e-98,1.36828e-98,2.20546e-98,3.77112e-98,4.35251e-98,1.70564e-99,5.81924e-100,1.79409e-97,4.78649e-101,4.05013e-101,8.77357e-107,1.08351e-98,4.49588e-105,2.36677e-105,2.09367e-105,5.47687e-107,2.01577e-106,1.51649e-98,1.98743e-98,1.75845e-98,2.14427e-98,1.0992e-98,4.70978e-109,1.58349e-99,3.4626e-98,4.45881e-98,4.63206e-98,
187,2.00796e-101,1.14122e-99,8.90586e-100,1.43548e-99,2.45454e-99,2.83295e-99,1.11017e-100,3.78762e-101,1.16774e-98,3.11542e-102,2.63614e-102,5.71053e-108,7.05232e-100,2.92627e-106,1.54048e-106,1.36273e-106,3.56478e-108,1.31202e-107,9.87049e-100,1.29358e-99,1.14453e-99,1.39566e-99,7.15449e-100,3.06549e-110,1.03066e-100,2.25373e-99,2.90214e-99,3.01491e-99,
188,1.30694e-102,7.42793e-101,5.79663e-101,9.34326e-101,1.59761e-100,1.84391e-100,7.22584e-102,2.46528e-102,7.60054e-100,2.02776e-103,1.71581e-103,3.71686e-109,4.5902e-101,1.90465e-107,1.00266e-107,8.8697e-108,2.32024e-109,8.53966e-109,6.42449e-101,8.41962e-101,7.44953e-101,9.08406e-101,4.6567e-101,1.99526e-111,6.70836e-102,1.46691e-100,1.88894e-100,1.96234e-100,
189,8.50657e-104,4.83468e-102,3.7729e-102,6.08132e-102,1.03985e-101,1.20016e-101,4.70314e-103,1.6046e-103,4.94703e-101,1.31983e-104,1.11678e-104,2.41922e-110,2.98766e-102,1.23969e-108,6.52613e-109,5.7731e-109,1.51019e-110,5.55828e-110,4.18156e-102,5.48015e-102,4.84874e-102,5.91262e-102,3.03095e-102,1.29868e-112,4.36632e-103,9.54778e-102,1.22947e-101,1.27724e-101,
190,5.53674e-105,3.14679e-103,2.4557e-103,3.9582e-103,6.76815e-103,7.81158e-103,3.06117e-104,1.0444e-104,3.21991e-102,8.59046e-106,7.2689e-106,1.57462e-111,1.94461e-103,8.0689e-110,4.24772e-110,3.75758e-110,9.82951e-112,3.61776e-111,2.72169e-103,3.56691e-103,3.15594e-103,3.8484e-103,1.97278e-103,8.45279e-114,2.84195e-104,6.21444e-103,8.00237e-103,8.31331e-103,
191,3.60375e-106,2.04818e-104,1.59836e-104,2.57631e-104,4.40524e-104,5.08439e-104,1.99245e-105,6.79776e-106,2.09577e-103,5.59134e-107,4.73117e-107,1.02489e-112,1.2657e-104,5.25187e-111,2.76475e-111,2.44573e-111,6.39782e-113,2.35472e-112,1.77149e-104,2.32163e-104,2.05413e-104,2.50484e-104,1.28404e-104,5.50175e-115,1.84976e-105,4.04485e-104,5.20857e-104,5.41095e-104,
192,2.3456e-107,1.33311e-105,1.04034e-105,1.67686e-105,2.86728e-105,3.30932e-105,1.29684e-106,4.42452e-107,1.36409e-104,3.63929e-108,3.07942e-108,6.67077e-114,8.23819e-106,3.41833e-112,1.79951e-112,1.59187e-112,4.1642e-114,1.53264e-113,1.15302e-105,1.5111e-105,1.33699e-105,1.63035e-105,8.35753e-106,3.58097e-116,1.20397e-106,2.6327e-105,3.39014e-105,3.52187e-105,
193,1.5267e-108,8.67695e-107,6.77135e-107,1.09143e-106,1.86625e-106,2.15397e-106,8.44088e-108,2.87982e-108,8.87859e-106,2.36873e-109,2.00433e-109,4.34186e-115,5.36206e-107,2.22492e-113,1.17127e-113,1.03612e-113,2.71039e-115,9.97562e-115,7.50478e-107,9.8354e-107,8.70218e-107,1.06116e-106,5.43974e-107,2.33077e-117,7.83638e-108,1.71357e-106,2.20657e-106,2.29231e-106,
194,9.93697e-110,5.64764e-108,4.40733e-108,7.10391e-108,1.2147e-107,1.40197e-107,5.49399e-109,1.87441e-109,5.77888e-107,1.54176e-110,1.30457e-110,2.82602e-116,3.49005e-108,1.44815e-114,7.62351e-115,6.74386e-115,1.76413e-116,6.49292e-116,4.8847e-108,6.40165e-108,5.66406e-108,6.90684e-108,3.54061e-108,1.51705e-118,5.10053e-109,1.11533e-107,1.43621e-107,1.49202e-107,
195,6.46776e-111,3.67593e-109,2.86864e-109,4.62378e-109,7.90623e-109,9.12512e-109,3.57592e-110,1.22002e-110,3.76135e-108,1.0035e-111,8.49118e-112,1.8394e-117,2.2716e-109,9.4257e-116,4.96198e-116,4.38943e-116,1.14824e-117,4.2261e-117,3.17935e-109,4.1667e-109,3.68662e-109,4.49552e-109,2.30451e-109,9.87414e-120,3.31983e-110,7.25942e-109,9.34798e-109,9.71121e-109,
196,4.20973e-112,2.39258e-110,1.86713e-110,3.00952e-110,5.146e-110,5.93934e-110,2.32749e-111,7.94082e-112,2.44818e-109,6.53154e-113,5.52673e-113,1.19722e-118,1.47853e-110,6.13499e-117,3.22965e-117,2.85699e-117,7.47363e-119,2.75068e-118,2.06937e-110,2.71201e-110,2.39954e-110,2.92604e-110,1.49995e-110,6.42687e-121,2.1608e-111,4.725e-110,6.0844e-110,6.32082e-110,
197,2.74002e-113,1.55728e-111,1.21528e-111,1.95883e-111,3.34942e-111,3.86579e-111,1.51491e-112,5.16851e-113,1.59347e-110,4.25124e-114,3.59723e-114,7.79247e-120,9.62346e-112,3.99313e-118,2.10211e-118,1.85955e-118,4.86442e-120,1.79036e-119,1.34691e-111,1.76519e-111,1.56181e-111,1.90449e-111,9.76287e-112,4.18311e-122,1.40642e-112,3.0754e-111,3.96021e-111,4.11409e-111,
198,1.78342e-114,1.0136e-112,7.90997e-113,1.27496e-112,2.18006e-112,2.51616e-112,9.86024e-114,3.36407e-114,1.03715e-111,2.76704e-115,2.34136e-115,5.07195e-121,6.2637e-113,2.59904e-119,1.36822e-119,1.21034e-119,3.16615e-121,1.1653e-120,8.76673e-113,1.14893e-112,1.01655e-112,1.23959e-112,6.35444e-113,2.7227e-123,9.15409e-114,2.00171e-112,2.57761e-112,2.67777e-112,
199,1.16079e-115,6.59731e-114,5.14843e-114,8.29846e-114,1.41896e-113,1.63771e-113,6.41782e-115,2.1896e-115,6.75062e-113,1.80101e-116,1.52394e-116,3.30123e-122,4.07691e-114,1.69166e-120,8.90543e-121,7.87785e-121,2.06078e-122,7.58472e-122,5.70608e-114,7.47811e-114,6.61649e-114,8.06825e-114,4.13597e-114,1.77215e-124,5.9582e-115,1.30287e-113,1.67771e-113,1.7429e-113,
200,7.55533e-117,4.29405e-115,3.351e-115,5.40129e-115,9.23568e-115,1.06595e-114,4.17722e-116,1.42517e-116,4.39383e-114,1.17224e-117,9.919e-118,2.1487e-123,2.65357e-115,1.10107e-121,5.79635e-122,5.12753e-122,1.34132e-123,4.93673e-123,3.71396e-115,4.86734e-115,4.30653e-115,5.25145e-115,2.69201e-115,1.15345e-125,3.87806e-116,8.48011e-115,1.09199e-114,1.13442e-114,
