time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
81,0.0963817,0.0532322,0.0612192,0.0187676,0.0367785,0.0203987,0.000881024,0.0127225,0.0657199,0.0869883,0.0240535,0.0667874,0.0467213,0.0937523,0.0780012,0.0844186,0.0516101,0.0984066,0.00824069,0.0195361,0.00706149,0.00834011,0.089734,0.093717,0.0629636,0.0157214,0.0206488,0.0275425,
82,0.0964104,0.0535574,0.0618613,0.0191342,0.0372931,0.0208084,0.0009044,0.0129147,0.066143,0.0872182,0.0243825,0.0671628,0.0471511,0.0937846,0.0781933,0.0845287,0.0519668,0.0984118,0.00836651,0.0197465,0.00722897,0.00846803,0.0898972,0.093914,0.0636606,0.016002,0.0209958,0.0279689,
83,0.0964388,0.0538793,0.0624979,0.0195041,0.0378096,0.0212242,0.00092838,0.0131088,0.0665646,0.0874434,0.0247147,0.0675372,0.0475792,0.0938166,0.078384,0.0846381,0.0523253,0.098417,0.00849428,0.019958,0.00740048,0.00859758,0.0900567,0.0941056,0.0643527,0.0162859,0.0213464,0.0283984,
84,0.096467,0.0541981,0.0631286,0.0198771,0.0383279,0.0216462,0.000952979,0.0133048,0.0669844,0.0876638,0.0250501,0.0679107,0.0480056,0.0938483,0.0785733,0.0847469,0.0526857,0.0984221,0.00862406,0.0201706,0.0075761,0.00872879,0.0902124,0.094292,0.0650397,0.0165731,0.0217003,0.0288307,
85,0.096495,0.0545138,0.0637534,0.0202531,0.0388478,0.0220744,0.000978207,0.0135027,0.0674024,0.0878797,0.0253886,0.0682832,0.0484303,0.0938798,0.0787613,0.0848551,0.053048,0.0984272,0.00875589,0.0203843,0.0077559,0.00886168,0.0903645,0.0944732,0.0657213,0.0168636,0.0220576,0.0292658,
86,0.0965228,0.0548264,0.0643719,0.020632,0.0393693,0.0225088,0.00100408,0.0137026,0.0678186,0.0880909,0.0257303,0.0686546,0.0488531,0.0939111,0.0789479,0.0849627,0.0534122,0.0984323,0.00888981,0.0205992,0.00793998,0.00899629,0.0905131,0.0946494,0.0663973,0.0171573,0.0224182,0.0297037,
87,0.0965503,0.0551359,0.064984,0.0210137,0.0398922,0.0229493,0.0010306,0.0139045,0.0682328,0.0882977,0.0260752,0.069025,0.0492741,0.0939421,0.0791332,0.0850697,0.0537783,0.0984374,0.00902589,0.0208153,0.0081284,0.00913265,0.0906582,0.0948206,0.0670674,0.0174542,0.022782,0.0301442,
88,0.0965776,0.0554425,0.0655894,0.021398,0.0404162,0.0233959,0.0010578,0.0141083,0.068645,0.0885,0.0264233,0.0693941,0.0496932,0.0939728,0.0793171,0.0851762,0.0541464,0.0984424,0.00916417,0.0210326,0.00832126,0.00927079,0.0908,0.094987,0.0677313,0.0177543,0.0231491,0.0305872,
89,0.0966047,0.0557462,0.0661879,0.0217848,0.0409414,0.0238486,0.00108567,0.0143142,0.0690551,0.088698,0.0267747,0.069762,0.0501104,0.0940033,0.0794998,0.0852822,0.0545163,0.0984474,0.00930469,0.0212511,0.00851861,0.00941074,0.0909386,0.0951486,0.068389,0.0180576,0.0235193,0.0310327,
90,0.0966316,0.056047,0.0667794,0.022174,0.0414674,0.0243073,0.00111423,0.014522,0.069463,0.0888917,0.0271293,0.0701287,0.0505257,0.0940336,0.0796811,0.0853876,0.0548883,0.0984524,0.00944751,0.021471,0.00872055,0.00955254,0.0910739,0.0953056,0.06904,0.018364,0.0238925,0.0314804,
91,0.0966583,0.056345,0.0673637,0.0225653,0.0419941,0.024772,0.0011435,0.0147319,0.0698687,0.0890812,0.0274871,0.0704941,0.0509391,0.0940637,0.0798612,0.0854925,0.0552622,0.0984574,0.00959267,0.0216922,0.00892714,0.00969621,0.0912062,0.095458,0.0696843,0.0186735,0.0242688,0.0319303,
92,0.0966848,0.0566402,0.0679406,0.0229587,0.0425215,0.0252427,0.00117348,0.0149438,0.0702721,0.0892666,0.0278482,0.0708581,0.0513505,0.0940935,0.0800401,0.0855969,0.0556381,0.0984623,0.00974023,0.0219147,0.00913846,0.0098418,0.0913355,0.095606,0.0703216,0.018986,0.0246481,0.0323824,
93,0.096711,0.0569327,0.06851,0.0233541,0.0430493,0.0257192,0.0012042,0.0151578,0.0706731,0.0894479,0.0282125,0.0712206,0.0517599,0.0941231,0.0802177,0.0857009,0.0560159,0.0984672,0.00989022,0.0221386,0.00935457,0.00998933,0.0914618,0.0957496,0.0709518,0.0193016,0.0250303,0.0328364,
94,0.0967371,0.0572226,0.0690718,0.0237512,0.0435773,0.0262015,0.00123564,0.0153739,0.0710716,0.0896252,0.0285802,0.0715817,0.0521674,0.0941525,0.0803941,0.0858044,0.0563958,0.0984721,0.0100427,0.0223639,0.00957555,0.0101388,0.0915852,0.095889,0.0715746,0.0196201,0.0254153,0.0332923,
95,0.096763,0.0575098,0.0696257,0.0241499,0.0441055,0.0266895,0.00126784,0.015592,0.0714676,0.0897986,0.028951,0.0719413,0.0525729,0.0941817,0.0805693,0.0859074,0.0567776,0.098477,0.0101977,0.0225906,0.00980146,0.0102904,0.0917059,0.0960243,0.0721899,0.0199416,0.025803,0.0337499,
96,0.0967886,0.0577945,0.0701717,0.0245501,0.0446336,0.0271832,0.0013008,0.0158123,0.071861,0.0899681,0.0293252,0.0722993,0.0529763,0.0942107,0.0807434,0.08601,0.0571614,0.0984818,0.0103554,0.0228189,0.0100324,0.0104439,0.0918239,0.0961555,0.0727975,0.020266,0.0261935,0.0342091,
97,0.0968141,0.0580766,0.0707096,0.0249517,0.0451615,0.0276824,0.00133453,0.0160348,0.0722518,0.0901339,0.0297026,0.0726558,0.0533778,0.0942395,0.0809162,0.0861123,0.0575472,0.0984866,0.0105156,0.0230486,0.0102683,0.0105996,0.0919392,0.0962827,0.0733972,0.0205933,0.0265866,0.0346699,
98,0.0968393,0.0583563,0.0712394,0.0253545,0.0456891,0.0281871,0.00136904,0.0162594,0.0726398,0.0902959,0.0300833,0.0730105,0.0537772,0.0942681,0.081088,0.0862141,0.057935,0.0984914,0.0106785,0.0232798,0.0105094,0.0107574,0.092052,0.0964061,0.073989,0.0209234,0.0269822,0.0351321,
99,0.0968643,0.0586336,0.071761,0.0257584,0.0462161,0.0286971,0.00140434,0.0164862,0.073025,0.0904544,0.0304673,0.0733636,0.0541747,0.0942965,0.0812585,0.0863155,0.0583248,0.0984962,0.0108442,0.0235126,0.0107556,0.0109173,0.0921623,0.0965257,0.0745727,0.0212563,0.0273803,0.0355955,
100,0.0968892,0.0589085,0.0722743,0.0261632,0.0467424,0.0292123,0.00144044,0.0167152,0.0734074,0.0906093,0.0308545,0.0737149,0.0545701,0.0943247,0.081428,0.0864165,0.0587166,0.0985009,0.0110126,0.023747,0.0110071,0.0110794,0.0922701,0.0966417,0.0751481,0.021592,0.0277808,0.0360601,
101,0.00056484,0.00403778,0.00278162,0.00197154,0.00282273,0.00218556,0.000122848,0.000836174,0.00239232,0.0022851,0.00171653,0.00168139,0.00261557,0.00180469,0.00277113,0.00237559,0.00111082,0.000689998,0.00147738,0.00310918,0.00110197,0.00147053,0.0015526,0.000934294,0.00242718,0.00199333,0.0023577,0.00271421,
102,2.62366e-06,0.000185515,6.35813e-05,8.80149e-05,9.38541e-05,8.76502e-05,5.57637e-06,2.38838e-05,5.07038e-05,3.45132e-05,5.6464e-05,3.50104e-05,7.12351e-05,1.9633e-05,5.00164e-05,3.52942e-05,1.87259e-05,4.05894e-06,0.000111784,0.000230515,6.15997e-05,0.000109871,1.47963e-05,8.35345e-06,4.78656e-05,9.86825e-05,0.000106767,0.000109883,
103,1.04881e-08,7.10792e-06,1.18609e-06,2.97303e-06,2.27678e-06,2.49514e-06,1.78374e-07,5.25393e-07,8.78146e-07,4.11705e-07,1.44476e-06,6.62115e-07,1.49048e-06,1.59815e-07,6.37363e-07,3.79063e-07,2.81607e-07,2.097e-08,6.20633e-06,1.25501e-05,2.57228e-06,6.0078e-06,1.09139e-07,7.02258e-08,7.48362e-07,3.42135e-06,3.39233e-06,3.15591e-06,
104,3.97323e-11,2.4375e-07,2.09388e-08,8.27474e-08,4.56729e-08,5.70205e-08,4.54497e-09,1.01765e-08,1.34735e-08,4.45306e-09,3.20118e-08,1.18027e-08,2.75869e-08,1.08983e-09,6.5169e-09,3.37409e-09,4.04651e-09,1.00135e-10,2.83405e-07,5.61551e-07,9.18462e-08,2.69168e-07,7.62074e-10,5.76003e-10,1.02977e-08,9.33146e-08,8.52892e-08,7.26611e-08,
105,1.62116e-13,7.7485e-09,3.74791e-10,1.98382e-09,8.18078e-10,1.12659e-09,9.9304e-11,1.86861e-10,1.91667e-10,4.92311e-11,6.47609e-10,2.02947e-10,4.89319e-10,6.67402e-12,5.8378e-11,2.76733e-11,5.77225e-11,4.55667e-13,1.13287e-08,2.19761e-08,3.02806e-09,1.05182e-08,6.40421e-12,4.69457e-12,1.32766e-10,2.14371e-09,1.82249e-09,1.44366e-09,
106,8.41725e-16,2.33447e-10,6.91359e-12,4.23149e-11,1.381e-11,2.02938e-11,1.96424e-12,3.37421e-12,2.61396e-12,6.16015e-13,1.23195e-11,3.4129e-12,8.63776e-12,3.92355e-14,4.99457e-13,2.34105e-13,8.28855e-13,2.01319e-15,4.11766e-10,7.81792e-10,9.602e-11,3.72799e-10,7.86088e-14,3.83323e-14,1.68433e-12,4.35058e-11,3.48148e-11,2.609e-11,
107,6.02054e-18,6.76836e-12,1.30899e-13,8.25922e-13,2.28086e-13,3.47185e-13,3.68202e-14,6.06141e-14,3.51217e-14,8.97293e-15,2.24371e-13,5.65967e-14,1.52968e-13,2.4415e-16,4.5017e-15,2.27102e-15,1.19995e-14,8.7375e-18,1.39482e-11,2.59364e-11,2.97723e-12,1.23036e-11,1.33982e-15,3.1462e-16,2.19134e-14,8.09492e-13,6.18451e-13,4.46551e-13,
108,5.41978e-20,1.90883e-13,2.53902e-15,1.51367e-14,3.76589e-15,5.81475e-15,6.81579e-16,1.08206e-15,4.75229e-16,1.44872e-16,3.95913e-15,9.3018e-16,2.70282e-15,1.84548e-18,4.6459e-17,2.62093e-17,1.74751e-16,3.75386e-20,4.47794e-13,8.16678e-13,9.05893e-14,3.85097e-13,2.71151e-17,2.59914e-18,3.00786e-16,1.42349e-14,1.05407e-14,7.45801e-15,
109,5.4542e-22,5.27631e-15,5.06579e-17,2.66646e-16,6.2641e-17,9.72202e-17,1.2914e-17,1.9116e-17,6.57733e-18,2.44163e-18,6.82516e-17,1.51984e-17,4.73261e-17,1.84411e-20,5.58238e-19,3.43942e-19,2.55396e-18,1.60525e-22,1.37888e-14,2.47139e-14,2.7037e-15,1.15817e-14,5.94204e-19,2.16299e-20,4.39282e-18,2.42416e-16,1.76378e-16,1.23858e-16,
110,5.76984e-24,1.43716e-16,1.04491e-18,4.60635e-18,1.04864e-18,1.6387e-18,2.57267e-19,3.33286e-19,9.3876e-20,4.14894e-20,1.15646e-18,2.47361e-19,8.18231e-19,2.29072e-22,7.46386e-21,4.82351e-21,3.73983e-20,6.86948e-25,4.10871e-16,7.25305e-16,7.91344e-17,3.37881e-16,1.35727e-20,1.81587e-22,6.76045e-20,4.06944e-18,2.93862e-18,2.06286e-18,
111,6.27202e-26,3.87198e-18,2.23245e-20,7.92655e-20,1.75923e-20,2.79452e-20,5.4637e-21,5.73125e-21,1.38324e-21,7.01185e-22,1.93458e-20,4.01528e-21,1.39604e-20,3.16538e-24,1.05415e-22,6.95653e-23,5.48191e-22,2.97195e-27,1.1927e-17,2.07828e-17,2.27369e-18,9.62863e-18,3.17908e-22,1.54286e-24,1.07734e-21,6.8064e-20,4.90431e-20,3.44932e-20,
112,6.95804e-28,1.03464e-19,4.93076e-22,1.37356e-21,2.94593e-22,4.82986e-22,1.23717e-22,9.72994e-23,2.09604e-23,1.17453e-23,3.20568e-22,6.50592e-23,2.35335e-22,4.55268e-26,1.52407e-24,1.0141e-24,8.03973e-24,1.34016e-29,3.39056e-19,5.84366e-19,6.42501e-20,2.69415e-19,7.57407e-24,1.33564e-26,1.74959e-23,1.13944e-21,8.20259e-22,5.77627e-22,
113,7.87384e-30,2.74735e-21,1.121e-23,2.4141e-23,4.9121e-24,8.48855e-24,2.95775e-24,1.63362e-24,3.24643e-25,1.95068e-25,5.2747e-24,1.05281e-24,3.92714e-24,6.63677e-28,2.22372e-26,1.48425e-26,1.17942e-25,6.91141e-32,9.47763e-21,1.61858e-20,1.78961e-21,7.43057e-21,1.82725e-25,1.19271e-28,2.86416e-25,1.91024e-23,1.37207e-23,9.65832e-24,
114,9.11281e-32,7.25964e-23,2.61046e-25,4.32618e-25,8.14776e-26,1.52709e-25,7.36258e-26,2.71776e-26,5.10774e-27,3.21681e-27,8.63406e-26,1.70215e-26,6.5002e-26,9.71749e-30,3.25581e-28,2.17567e-28,1.73045e-27,4.90687e-34,2.61348e-22,4.42942e-22,4.92425e-23,2.02601e-22,4.45155e-27,1.12077e-30,4.69757e-27,3.20345e-25,2.28998e-25,1.609e-25,
115,1.08347e-33,1.91092e-24,6.19815e-27,7.94595e-27,1.34443e-27,2.83938e-27,1.88282e-27,4.48844e-28,8.12131e-29,5.27533e-29,1.40786e-27,2.75024e-28,1.06908e-27,1.42489e-31,4.77322e-30,3.19111e-30,2.53909e-29,5.30676e-36,7.12758e-24,1.2004e-23,1.34116e-24,5.4735e-24,1.09316e-28,1.13757e-32,7.69621e-29,5.3679e-27,3.80726e-27,2.66785e-27,
116,1.33027e-35,5.01453e-26,1.49473e-28,1.50454e-28,2.20799e-29,5.51546e-29,4.89416e-29,7.37065e-30,1.29998e-30,8.6146e-31,2.28913e-29,4.44164e-30,1.74974e-29,2.09039e-33,7.00152e-32,4.68168e-32,3.72577e-31,7.53039e-38,1.92643e-25,3.22744e-25,3.62179e-26,1.46775e-25,2.70242e-30,1.27712e-34,1.25809e-30,8.98591e-29,6.30093e-29,4.40198e-29,
117,1.69453e-37,1.31261e-27,3.64965e-30,2.95425e-30,3.61185e-31,1.12887e-30,1.28346e-30,1.20512e-31,2.0894e-32,1.40229e-32,3.71424e-31,7.17088e-32,2.85317e-31,3.06728e-35,1.02723e-33,6.86929e-34,5.46716e-33,1.18214e-39,5.16849e-27,8.62138e-27,9.71169e-28,3.91204e-27,6.71892e-32,1.59857e-36,2.05154e-32,1.50434e-30,1.038e-30,7.23064e-31,
118,2.24568e-39,3.42892e-29,8.99984e-32,6.04297e-32,5.88919e-33,2.44184e-32,3.37929e-32,1.96401e-33,3.36613e-34,2.27724e-34,6.01721e-33,1.15744e-33,4.6395e-33,4.50102e-37,1.50725e-35,1.00797e-35,8.02255e-35,1.90758e-41,1.37828e-28,2.29075e-28,2.58889e-29,1.03751e-28,1.67876e-33,2.20075e-38,3.33784e-34,2.52454e-32,1.70279e-32,1.18308e-32,
119,3.0961e-41,8.94232e-31,2.23691e-33,1.28982e-33,9.57783e-35,5.56134e-34,8.90708e-34,3.19337e-35,5.42999e-36,3.6916e-36,9.73701e-35,1.86787e-35,7.52853e-35,6.60519e-39,2.21169e-37,1.47908e-37,1.17724e-36,3.09549e-43,3.65711e-30,6.05991e-30,6.86766e-31,2.74026e-30,4.21257e-35,3.24588e-40,5.42017e-36,4.26315e-34,2.78327e-34,1.92954e-34,
120,4.42739e-43,2.32883e-32,5.59526e-35,2.86714e-35,1.55457e-36,1.32194e-35,2.3464e-35,5.18415e-37,8.76482e-38,5.97659e-38,1.57431e-36,3.01398e-37,1.21976e-36,9.69322e-41,3.24543e-39,2.17041e-39,1.72751e-38,5.02318e-45,9.66346e-32,1.59722e-31,1.8144e-32,7.21295e-32,1.06106e-36,4.99797e-42,8.78783e-38,7.28355e-36,4.53577e-36,3.13884e-36,
121,6.53296e-45,6.05785e-34,1.40676e-36,6.60511e-37,2.51934e-38,3.24477e-37,6.17249e-37,8.40879e-39,1.41513e-39,9.66659e-40,2.54381e-38,4.86288e-39,1.97395e-38,1.42251e-42,4.76239e-41,3.18491e-41,2.53498e-40,8.14209e-47,2.54464e-33,4.19701e-33,4.77723e-34,1.89322e-33,2.68145e-38,7.88493e-44,1.42303e-39,1.26804e-37,7.37404e-38,5.09569e-38,
122,9.8866e-47,1.57426e-35,3.55177e-38,1.56677e-38,4.07808e-40,8.14344e-39,1.6209e-38,1.36373e-40,2.28493e-41,1.56237e-41,4.10848e-40,7.84544e-41,3.19175e-40,2.08761e-44,6.98845e-43,4.67363e-43,3.71989e-42,1.31824e-48,6.68135e-35,1.10004e-34,1.25424e-35,4.95745e-35,6.79609e-40,1.25988e-45,2.30214e-41,2.26932e-39,1.19658e-39,8.2595e-40,
123,1.52532e-48,4.08766e-37,8.99857e-40,3.80137e-40,6.59536e-42,2.07349e-40,4.2487e-40,2.2132e-42,3.6891e-43,2.52386e-43,6.63333e-42,1.26567e-42,5.15758e-42,3.0637e-46,1.0255e-44,6.85823e-45,5.45866e-44,2.13228e-50,1.75006e-36,2.87705e-36,3.28505e-37,1.29554e-36,1.72685e-41,2.02575e-47,3.72161e-43,4.21453e-41,1.93885e-41,1.33715e-41,
124,2.38676e-50,1.06065e-38,2.28642e-41,9.37899e-42,1.06594e-43,5.32667e-42,1.1117e-41,3.59824e-44,5.95551e-45,4.07547e-45,1.07071e-43,2.04176e-44,8.33028e-44,4.49621e-48,1.50486e-46,1.0064e-46,8.01017e-46,3.44653e-52,4.57464e-38,7.51114e-38,8.58672e-39,3.37998e-38,4.39763e-43,3.2666e-49,6.01297e-45,8.19153e-43,3.13805e-43,2.16277e-43,
125,3.77223e-52,2.75051e-40,5.82364e-43,2.34225e-43,1.7219e-45,1.37552e-43,2.90407e-43,5.86956e-46,9.61311e-47,6.5791e-47,1.72797e-45,3.29367e-46,1.345e-45,6.59862e-50,2.20828e-48,1.47683e-48,1.17543e-47,5.56783e-54,1.19376e-39,1.95797e-39,2.24065e-40,8.80573e-40,1.1221e-44,5.27372e-51,9.71102e-47,1.67494e-44,5.07465e-45,3.49575e-45,
126,6.00331e-54,7.12913e-42,1.48637e-44,5.90018e-45,2.78049e-47,3.5622e-45,7.57514e-45,9.62857e-48,1.55151e-48,1.06185e-48,2.78831e-47,5.31307e-48,2.17108e-47,9.6842e-52,3.24051e-50,2.16715e-50,1.72486e-49,8.99116e-56,3.11066e-41,5.09739e-41,5.83843e-42,2.29138e-41,2.86804e-46,8.51714e-53,1.56785e-48,3.60384e-46,8.20112e-47,5.64734e-47,
127,9.59887e-56,1.84704e-43,3.80031e-46,1.49543e-46,4.48862e-49,9.2381e-47,1.97339e-46,1.59379e-49,2.5038e-50,1.71354e-50,4.49887e-49,8.57047e-50,3.50386e-49,1.42128e-53,4.75525e-52,3.18016e-52,2.5311e-51,1.4515e-57,8.09572e-43,1.32562e-42,1.51946e-43,5.95647e-43,7.34154e-48,1.37552e-54,2.53071e-50,8.12145e-48,1.32474e-48,9.11965e-49,
128,1.53961e-57,4.78361e-45,9.73111e-48,3.80696e-48,7.2446e-51,2.39713e-48,5.13508e-48,2.67514e-51,4.04021e-52,2.76487e-52,7.25828e-51,1.38248e-51,5.65402e-51,2.08594e-55,6.97804e-54,4.66669e-54,3.7142e-53,2.34274e-59,2.10479e-44,3.44422e-44,3.95034e-45,1.54706e-44,1.8817e-49,2.22113e-56,4.08416e-52,1.90186e-49,2.1391e-50,1.47227e-50,
129,2.47455e-59,1.23852e-46,2.49497e-49,9.72246e-50,1.16909e-52,6.22061e-50,1.33492e-49,4.58435e-53,6.51889e-54,4.46086e-54,1.17096e-52,2.23003e-53,9.12271e-53,3.06147e-57,1.02399e-55,6.84809e-56,5.45031e-55,3.7806e-61,5.46738e-46,8.94176e-46,1.02612e-46,4.01523e-46,4.82842e-51,3.58591e-58,6.59033e-54,4.58734e-51,3.45313e-52,2.37629e-52,
130,3.98262e-61,3.20578e-48,6.40395e-51,2.48884e-51,1.8864e-54,1.61396e-51,3.46737e-51,8.09148e-55,1.05176e-55,7.19673e-56,1.88899e-54,3.59716e-55,1.47183e-54,4.4933e-59,1.50264e-57,1.00492e-57,7.99792e-57,6.10023e-63,1.41914e-47,2.31988e-47,2.66343e-48,1.04146e-47,1.24018e-52,5.78822e-60,1.06333e-55,1.13051e-52,5.57324e-54,3.83481e-54,
131,6.41533e-63,8.29599e-50,1.6453e-52,6.38245e-53,3.04355e-56,4.18618e-53,8.99971e-53,1.48566e-56,1.69681e-57,1.161e-57,3.04724e-56,5.80239e-57,2.37447e-56,6.59492e-61,2.20504e-59,1.47466e-59,1.17364e-58,9.84223e-65,3.68126e-49,6.01537e-49,6.90887e-50,2.69988e-49,3.1881e-54,9.34163e-62,1.71554e-57,2.82818e-54,8.99369e-56,6.1878e-56,
132,1.03397e-64,2.14644e-51,4.23055e-54,1.63897e-54,4.91022e-58,1.08538e-54,2.33447e-54,2.86397e-58,2.73738e-59,1.8729e-59,4.91558e-58,9.3595e-59,3.83052e-58,9.67969e-63,3.23578e-61,2.16399e-61,1.72222e-60,1.58786e-66,9.54401e-51,1.55901e-50,1.79118e-51,6.99604e-51,8.20159e-56,1.50746e-63,2.76763e-59,7.14793e-56,1.45118e-57,9.98368e-58,
133,1.66705e-66,5.5526e-53,1.08857e-55,4.21325e-56,7.92137e-60,2.81311e-56,6.05223e-56,5.8308e-60,4.41594e-61,3.02125e-61,7.92931e-60,1.50972e-60,6.17926e-60,1.42077e-64,4.74834e-63,3.17554e-63,2.52723e-62,2.5616e-68,2.47324e-52,4.03886e-52,4.64163e-53,1.81214e-52,2.11125e-57,2.43234e-65,4.46477e-61,1.81901e-57,2.34136e-59,1.61071e-59,
134,2.68833e-68,1.43619e-54,2.80273e-57,1.08402e-57,1.27787e-61,7.28848e-58,1.56836e-57,1.25417e-61,7.12361e-63,4.87361e-63,1.27906e-61,2.43524e-62,9.96794e-62,2.08543e-66,6.96795e-65,4.65996e-65,3.70853e-64,4.13233e-70,6.40662e-54,1.04596e-53,1.20235e-54,4.69234e-54,5.43777e-59,3.92435e-67,7.2024e-63,4.65032e-59,3.77737e-61,2.59851e-61,
135,4.33583e-70,3.71431e-56,7.21993e-59,2.79098e-59,2.06138e-63,1.88775e-59,4.06261e-59,2.83508e-63,1.14913e-64,7.86156e-65,2.06321e-63,3.92812e-64,1.60793e-63,3.06111e-68,1.02251e-66,6.83827e-67,5.44199e-66,6.66604e-72,1.659e-55,2.70794e-55,3.11348e-56,1.21469e-55,1.40122e-60,6.33121e-69,1.16184e-64,1.19252e-60,6.09388e-63,4.19198e-63,
136,6.99343e-72,9.605e-58,1.86072e-60,7.18992e-61,3.32525e-65,4.88793e-61,1.05201e-60,6.67507e-65,1.85366e-66,1.26813e-66,3.32808e-65,6.33618e-66,2.59372e-65,4.4934e-70,1.50049e-68,1.00349e-68,7.98571e-68,1.07531e-73,4.29476e-57,7.00896e-57,8.06004e-58,3.14366e-57,3.61218e-62,1.02138e-70,1.87416e-66,3.06443e-62,9.83077e-65,6.7625e-65,
137,1.12806e-73,2.48358e-59,4.79732e-62,1.8531e-62,5.36395e-67,1.2653e-62,2.7234e-62,1.62068e-66,2.99012e-68,2.04556e-68,5.36835e-67,1.02205e-67,4.18385e-67,6.59607e-72,2.20191e-70,1.47258e-70,1.17184e-69,1.73457e-75,1.11154e-58,1.81373e-58,2.08604e-59,8.13425e-59,9.31506e-64,1.64767e-72,3.02318e-68,7.88593e-64,1.5859e-66,1.09092e-66,
138,1.81962e-75,6.42136e-61,1.23726e-63,4.778e-64,8.65248e-69,3.27462e-64,7.04849e-64,4.02169e-68,4.82327e-70,3.2996e-70,8.65938e-69,1.64859e-69,6.74879e-69,9.68302e-74,3.23123e-72,2.16096e-72,1.7196e-71,2.79798e-77,2.87621e-60,4.69256e-60,5.39778e-61,2.10438e-60,2.40289e-65,2.65793e-74,4.87659e-70,2.03136e-65,2.55839e-68,1.7599e-68,
139,2.93509e-77,1.66015e-62,3.1919e-65,1.23237e-65,1.39571e-70,8.47311e-66,1.82385e-65,1.01282e-69,7.78023e-72,5.32241e-72,1.39679e-70,2.65922e-71,1.08861e-70,1.42152e-75,4.74172e-74,3.17114e-74,2.52338e-73,4.51332e-79,7.44109e-62,1.21388e-61,1.39647e-62,5.44332e-62,6.20003e-67,4.28755e-76,7.86621e-72,5.23634e-67,4.12732e-70,2.83921e-70,
140,4.73459e-79,4.29183e-64,8.23655e-67,3.17949e-67,2.25137e-72,2.19205e-67,4.71852e-67,2.57551e-71,1.25499e-73,8.58526e-74,2.25307e-72,4.2894e-73,1.75598e-72,2.08696e-77,6.95833e-76,4.65356e-76,3.70288e-75,7.28021e-81,1.9248e-63,3.13968e-63,3.61226e-64,1.40783e-63,1.60012e-68,6.91622e-78,1.26886e-73,1.35049e-68,6.65871e-72,4.58073e-72,
141,7.63694e-81,1.10947e-65,2.12585e-68,8.20504e-69,3.63162e-74,5.67014e-69,1.22055e-68,6.59013e-73,2.02436e-75,1.38484e-75,3.63429e-74,6.91893e-75,2.83247e-74,3.06404e-79,1.02112e-77,6.82899e-78,5.4337e-77,1.17433e-82,4.97828e-65,8.11973e-65,9.34268e-66,3.64071e-65,4.13041e-70,1.11564e-79,2.04673e-75,3.48437e-70,1.07436e-73,7.39133e-74,
142,1.23185e-82,2.86797e-67,5.48784e-70,2.11784e-70,5.85809e-76,1.4665e-70,3.1568e-70,1.69289e-74,3.26538e-77,2.23379e-77,5.86222e-76,1.11604e-76,4.56888e-76,4.4988e-81,1.49847e-79,1.00214e-79,7.97356e-79,1.89425e-84,1.28743e-66,2.09969e-66,2.4161e-67,9.41416e-67,1.06637e-71,1.7996e-81,3.30145e-77,8.99259e-72,1.73369e-75,1.19286e-75,
143,1.98679e-84,7.41338e-69,1.41689e-71,5.46743e-72,9.44968e-78,3.79246e-72,8.16377e-72,4.35942e-76,5.26718e-79,3.60318e-79,9.45595e-78,1.80021e-78,7.36976e-78,6.60578e-83,2.19898e-81,1.47063e-81,1.17006e-80,3.05549e-86,3.32908e-68,5.42912e-68,6.24763e-69,2.43412e-68,2.75349e-73,2.90285e-83,5.32537e-79,2.32137e-73,2.79832e-77,1.92571e-77,
144,3.2048e-86,1.91622e-70,3.65874e-73,1.41169e-73,1.52436e-79,9.80662e-74,2.11102e-73,1.1243e-77,8.49616e-81,5.81206e-81,1.52527e-79,2.90379e-80,1.18877e-79,9.70015e-85,3.22699e-83,2.15815e-83,1.71698e-82,4.92862e-88,8.60777e-70,1.4037e-69,1.6154e-70,6.29323e-70,7.11069e-75,4.68243e-85,8.59001e-81,5.99356e-75,4.51844e-79,3.11032e-79,
145,5.17086e-88,4.95294e-72,9.44881e-75,3.64544e-75,2.45908e-81,2.53561e-75,5.45831e-75,2.90229e-79,1.37046e-82,9.37506e-83,2.46031e-81,4.68389e-82,1.91753e-81,1.4245e-86,4.73561e-85,3.16708e-85,2.51955e-84,7.95003e-90,2.22549e-71,3.62901e-71,4.17653e-72,1.62697e-71,1.83648e-76,7.55296e-87,1.3856e-82,1.54771e-76,7.3004e-81,5.02758e-81,
146,8.33425e-90,1.28018e-73,2.44043e-76,9.41478e-77,3.96719e-83,6.55565e-77,1.41121e-76,7.49616e-81,2.2106e-84,1.51223e-84,3.96856e-83,7.55525e-84,3.09304e-83,2.09208e-88,6.94953e-87,4.64773e-87,3.69726e-86,1.28237e-91,5.75353e-73,9.38168e-73,1.07975e-73,4.20593e-73,4.74351e-78,1.21832e-88,2.23502e-84,3.99712e-78,1.18068e-82,8.13684e-83,
