time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
121,1.74596e-37,8.98106e-36,7.51773e-36,1.87448e-35,2.09491e-35,2.55778e-35,1.10095e-36,3.42822e-37,1.01838e-34,2.82867e-38,2.39585e-38,4.90108e-44,6.2811e-36,2.45129e-42,1.20349e-42,1.10039e-42,2.91669e-44,1.1268e-43,1.36336e-35,1.34056e-35,1.19387e-35,1.43029e-35,6.10539e-36,2.48847e-46,8.97921e-37,3.4633e-35,3.26561e-35,2.76711e-35,
122,1.14066e-38,5.86744e-37,4.91143e-37,1.22462e-36,1.36863e-36,1.67103e-36,7.19262e-38,2.2397e-38,6.6532e-36,1.84801e-39,1.56524e-39,3.20194e-45,4.10352e-37,1.60146e-43,7.86256e-44,7.18899e-44,1.90551e-45,7.36155e-45,8.907e-37,8.75808e-37,7.79974e-37,9.34429e-37,3.98873e-37,1.62575e-47,5.86623e-38,2.26262e-36,2.13347e-36,1.80779e-36,
123,7.45206e-40,3.83328e-38,3.2087e-38,8.00061e-38,8.94145e-38,1.09171e-37,4.69903e-39,1.46322e-39,4.34662e-37,1.20733e-40,1.02259e-40,2.09187e-46,2.68088e-38,1.04625e-44,5.13671e-45,4.69666e-45,1.24489e-46,4.8094e-46,5.81906e-38,5.72176e-38,5.09567e-38,6.10474e-38,2.60589e-38,1.06212e-48,3.83248e-39,1.4782e-37,1.39382e-37,1.18105e-37,
124,4.86853e-41,2.50433e-39,2.09629e-39,5.2269e-39,5.84157e-39,7.13226e-39,3.06994e-40,9.55943e-41,2.8397e-38,7.88762e-42,6.68073e-42,1.36664e-47,1.75146e-39,6.83531e-46,3.35588e-46,3.06839e-46,8.13306e-48,3.14204e-47,3.80167e-39,3.7381e-39,3.32907e-39,3.98831e-39,1.70246e-39,6.93898e-50,2.50381e-40,9.65725e-39,9.10601e-39,7.71597e-39,
125,3.18067e-42,1.63611e-40,1.36953e-40,3.4148e-40,3.81637e-40,4.6596e-40,2.00563e-41,6.2453e-42,1.85522e-39,5.15309e-43,4.36461e-43,8.92847e-49,1.14425e-40,4.4656e-47,2.19244e-47,2.00462e-47,5.31343e-49,2.05274e-48,2.48368e-40,2.44215e-40,2.17492e-40,2.60561e-40,1.11224e-40,4.53333e-51,1.63577e-41,6.30921e-40,5.94908e-40,5.04094e-40,
126,2.07797e-43,1.06889e-41,8.94732e-42,2.23093e-41,2.49328e-41,3.04418e-41,1.3103e-42,4.08014e-43,1.21204e-40,3.36658e-44,2.85145e-44,5.83308e-50,7.47552e-42,2.91743e-48,1.43235e-48,1.30964e-48,3.47133e-50,1.34108e-49,1.62262e-41,1.59549e-41,1.4209e-41,1.70228e-41,7.2664e-42,2.96168e-52,1.06867e-42,4.12189e-41,3.88661e-41,3.29331e-41,
127,1.35757e-44,6.98321e-43,5.8454e-43,1.4575e-42,1.62889e-42,1.9888e-42,8.56038e-44,2.6656e-44,7.91839e-42,2.19943e-45,1.86289e-45,3.81083e-51,4.88385e-43,1.906e-49,9.35771e-50,8.55606e-50,2.26787e-51,8.76144e-51,1.06008e-42,1.04235e-42,9.28295e-43,1.11212e-42,4.74723e-43,1.9349e-53,6.98176e-44,2.69288e-42,2.53917e-42,2.15156e-42,
128,8.86916e-46,4.56222e-44,3.81887e-44,9.52202e-44,1.06418e-43,1.29931e-43,5.59261e-45,1.74147e-45,5.17318e-43,1.43691e-46,1.21705e-46,2.48966e-52,3.19068e-44,1.24521e-50,6.11351e-51,5.58978e-51,1.48163e-52,5.72396e-52,6.92562e-44,6.80982e-44,6.06467e-44,7.26563e-44,3.10143e-44,1.26409e-54,4.56128e-45,1.75929e-43,1.65887e-43,1.40564e-43,
129,5.79433e-47,2.98056e-45,2.49492e-45,6.22086e-45,6.95241e-45,8.48855e-45,3.65372e-46,1.13773e-46,3.37971e-44,9.38755e-48,7.95115e-48,1.62653e-53,2.08452e-45,8.13513e-52,3.99404e-52,3.65188e-52,9.67965e-54,3.73954e-53,4.5246e-45,4.44895e-45,3.96213e-45,4.74673e-45,2.0262e-45,8.2585e-56,2.97994e-46,1.14937e-44,1.08376e-44,9.18325e-45,
130,3.78551e-48,1.94724e-46,1.62996e-46,4.06416e-46,4.5421e-46,5.54568e-46,2.38702e-47,7.43292e-48,2.20801e-45,6.13301e-49,5.19459e-49,1.06263e-54,1.36184e-46,5.31478e-53,2.60936e-53,2.38582e-53,6.32384e-55,2.44309e-54,2.95598e-46,2.90655e-46,2.58851e-46,3.1011e-46,1.32374e-46,5.39539e-57,1.94683e-47,7.50898e-46,7.08036e-46,5.99954e-46,
131,2.47312e-49,1.27215e-47,1.06488e-47,2.65517e-47,2.96741e-47,3.62306e-47,1.55947e-48,4.85602e-49,1.44252e-46,4.00677e-50,3.39369e-50,6.94231e-56,8.89708e-48,3.47222e-54,1.70473e-54,1.55869e-54,4.13145e-56,1.5961e-55,1.93118e-47,1.89889e-47,1.69111e-47,2.02599e-47,8.64819e-48,3.52488e-58,1.27189e-48,4.90571e-47,4.62569e-47,3.91958e-47,
132,1.61572e-50,8.31115e-49,6.95697e-49,1.73466e-48,1.93865e-48,2.36699e-48,1.01882e-49,3.1725e-50,9.42416e-48,2.61768e-51,2.21714e-51,4.5355e-57,5.81258e-49,2.26844e-55,1.11372e-55,1.01831e-55,2.69913e-57,1.04275e-56,1.26166e-48,1.24057e-48,1.10482e-48,1.3236e-48,5.64998e-49,2.30285e-59,8.30943e-50,3.20496e-48,3.02202e-48,2.56071e-48,
133,1.05557e-51,5.42978e-50,4.54508e-50,1.13327e-49,1.26654e-49,1.54639e-49,6.65611e-51,2.07264e-51,6.15693e-49,1.71016e-52,1.44849e-52,2.9631e-58,3.79743e-50,1.482e-56,7.27607e-57,6.65275e-57,1.76337e-58,6.81244e-58,8.24261e-50,8.10479e-50,7.21794e-50,8.64728e-50,3.6912e-50,1.50448e-60,5.42866e-51,2.09384e-49,1.97433e-49,1.67294e-49,
134,6.8962e-53,3.54734e-51,2.96936e-51,7.40382e-51,8.27449e-51,1.01027e-50,4.34852e-52,1.35408e-52,4.0224e-50,1.11727e-53,9.46316e-54,1.93583e-59,2.48091e-51,9.68212e-58,4.75355e-58,4.34633e-58,1.15204e-59,4.45065e-59,5.385e-51,5.29497e-51,4.71557e-51,5.64938e-51,2.41151e-51,9.82896e-62,3.54661e-52,1.36794e-50,1.28985e-50,1.09296e-50,
135,4.50537e-54,2.31753e-52,1.93992e-52,4.83701e-52,5.40583e-52,6.60025e-52,2.84094e-53,8.84638e-54,2.62789e-51,7.29927e-55,6.1824e-55,1.2647e-60,1.62081e-52,6.32545e-59,3.10556e-59,2.83951e-59,7.5264e-61,2.90767e-60,3.51809e-52,3.45927e-52,3.08074e-52,3.69081e-52,1.57547e-52,6.42139e-63,2.31705e-53,8.9369e-52,8.42678e-52,7.14042e-52,
136,2.94342e-55,1.51407e-53,1.26737e-53,3.16008e-53,3.5317e-53,4.31203e-53,1.85602e-54,5.77945e-55,1.71683e-52,4.76871e-56,4.03904e-56,8.26247e-62,1.0589e-53,4.1325e-60,2.0289e-60,1.85509e-60,4.91709e-62,1.89962e-61,2.29842e-53,2.25999e-53,2.01269e-53,2.41125e-53,1.02928e-53,4.19518e-64,1.51376e-54,5.83859e-53,5.50532e-53,4.66493e-53,
137,1.92297e-56,9.89161e-55,8.27992e-55,2.06452e-54,2.3073e-54,2.81711e-54,1.21256e-55,3.77579e-56,1.12163e-53,3.11546e-57,2.63876e-57,5.39798e-63,6.91791e-55,2.69981e-61,1.32551e-61,1.21195e-61,3.2124e-63,1.24104e-62,1.50158e-54,1.47648e-54,1.31492e-54,1.5753e-54,6.72439e-55,2.74076e-65,9.88957e-56,3.81443e-54,3.5967e-54,3.04766e-54,
138,1.2563e-57,6.46232e-56,5.40938e-56,1.34878e-55,1.50739e-55,1.84045e-55,7.92184e-57,2.46677e-57,7.32774e-55,2.03537e-58,1.72393e-58,3.52657e-64,4.51956e-56,1.76382e-62,8.6597e-63,7.91785e-63,2.0987e-64,8.1079e-64,9.81004e-56,9.64602e-56,8.59052e-56,1.02917e-55,4.39313e-56,1.79057e-66,6.46098e-57,2.49201e-55,2.34977e-55,1.99107e-55,
139,8.20759e-59,4.22191e-57,3.53402e-57,8.81175e-57,9.84798e-57,1.20239e-56,5.17544e-58,1.61157e-58,4.78731e-56,1.32973e-59,1.12627e-59,2.30395e-65,2.95268e-57,1.15233e-63,5.6575e-64,5.17283e-64,1.37111e-65,5.297e-65,6.40903e-57,6.30187e-57,5.61229e-57,6.72368e-57,2.87009e-57,1.1698e-67,4.22104e-58,1.62806e-56,1.53513e-56,1.30079e-56,
140,5.36212e-60,2.75823e-58,2.30882e-58,5.75683e-58,6.43381e-58,7.85537e-58,3.38118e-59,1.05286e-59,3.12761e-57,8.68731e-61,7.35806e-61,1.5052e-66,1.92903e-58,7.52831e-65,3.69611e-65,3.37948e-65,8.95763e-67,3.4606e-66,4.1871e-58,4.11709e-58,3.66658e-58,4.39266e-58,1.87506e-58,7.64248e-69,2.75766e-59,1.06364e-57,1.00292e-57,8.49826e-58,
141,3.50314e-61,1.80199e-59,1.50838e-59,3.76101e-59,4.20329e-59,5.13201e-59,2.20897e-60,6.87848e-61,2.04331e-58,5.67553e-62,4.80711e-62,9.83368e-68,1.26026e-59,4.91834e-66,2.41472e-66,2.20786e-66,5.85213e-68,2.26085e-67,2.73549e-59,2.68975e-59,2.39543e-59,2.86978e-59,1.225e-59,4.99292e-70,1.80162e-60,6.94887e-59,6.55222e-59,5.55202e-59,
142,2.28865e-62,1.17726e-60,9.85444e-61,2.45712e-60,2.74607e-60,3.35281e-60,1.44315e-61,4.4938e-62,1.33492e-59,3.7079e-63,3.14055e-63,6.42447e-69,8.23343e-61,3.21322e-67,1.57757e-67,1.44242e-67,3.82327e-69,1.47704e-68,1.78713e-60,1.75725e-60,1.56496e-60,1.87487e-60,8.00311e-61,3.26195e-71,1.17702e-61,4.53978e-60,4.28065e-60,3.62721e-60,
143,1.4952e-63,7.6912e-62,6.43803e-62,1.60527e-61,1.79404e-61,2.19043e-61,9.42828e-63,2.93586e-63,8.7212e-61,2.42242e-64,2.05176e-64,4.19719e-70,5.379e-62,2.09924e-68,1.03064e-68,9.42352e-69,2.49779e-70,9.64972e-70,1.16755e-61,1.14803e-61,1.02241e-61,1.22487e-61,5.22853e-62,2.13107e-72,7.68961e-63,2.9659e-61,2.79661e-61,2.3697e-61,
144,9.76836e-65,5.02476e-63,4.20605e-63,1.04874e-62,1.17207e-62,1.43104e-62,6.15961e-64,1.91803e-64,5.69767e-62,1.5826e-65,1.34044e-65,2.74208e-71,3.51417e-63,1.37146e-69,6.73334e-70,6.15651e-70,1.63184e-71,6.30428e-71,7.62778e-63,7.50024e-63,6.67954e-63,8.00226e-63,3.41587e-63,1.39226e-73,5.02372e-64,1.93766e-62,1.82706e-62,1.54816e-62,
145,6.3818e-66,3.28274e-64,2.74787e-64,6.85156e-64,7.65728e-64,9.34916e-64,4.02415e-65,1.25308e-65,3.72236e-63,1.03393e-66,8.75728e-67,1.79143e-72,2.29585e-64,8.95991e-71,4.39897e-71,4.02212e-71,1.0661e-72,4.11867e-72,4.98333e-64,4.9e-64,4.36383e-64,5.22798e-64,2.23163e-64,9.0958e-75,3.28206e-65,1.2659e-63,1.19364e-63,1.01143e-63,
146,4.16931e-67,2.14466e-65,1.79522e-65,4.47621e-65,5.0026e-65,6.10793e-65,2.62903e-66,8.18651e-67,2.43187e-64,6.7548e-68,5.72124e-68,1.17037e-73,1.49991e-65,5.85362e-72,2.87391e-72,2.62771e-72,6.96499e-74,2.69078e-73,3.25567e-65,3.20124e-65,2.85095e-65,3.41551e-65,1.45795e-65,5.9424e-76,2.14421e-66,8.27028e-65,7.79821e-65,6.6078e-65,
147,2.72386e-68,1.40113e-66,1.17284e-66,2.92437e-66,3.26826e-66,3.99039e-66,1.71758e-67,5.34835e-68,1.58877e-65,4.413e-69,3.73776e-69,7.64616e-75,9.79911e-67,3.82425e-73,1.87756e-73,1.71671e-73,4.55032e-75,1.75792e-74,2.12697e-66,2.09141e-66,1.86256e-66,2.23139e-66,9.52499e-67,3.88225e-77,1.40084e-67,5.40308e-66,5.09467e-66,4.31696e-66,
148,1.77953e-69,9.15377e-68,7.6623e-68,1.91053e-67,2.1352e-67,2.60697e-67,1.12212e-68,3.49415e-69,1.03796e-66,2.88307e-70,2.44193e-70,4.99533e-76,6.40189e-68,2.49843e-74,1.22663e-74,1.12155e-74,2.97278e-76,1.14847e-75,1.38958e-67,1.36634e-67,1.21683e-67,1.4578e-67,6.2228e-68,2.53632e-78,9.15188e-69,3.5299e-67,3.32841e-67,2.82033e-67,
149,1.16259e-70,5.98028e-69,5.00588e-69,1.24817e-68,1.39495e-68,1.70317e-68,7.33094e-70,2.28277e-70,6.78115e-68,1.88355e-71,1.59534e-71,3.26352e-77,4.18243e-69,1.63226e-75,8.01376e-76,7.32724e-76,1.94216e-77,7.50312e-77,9.07829e-69,8.9265e-69,7.94973e-69,9.52399e-69,4.06544e-69,1.65701e-79,5.97904e-70,2.30613e-68,2.1745e-68,1.84256e-68,
150,7.59537e-72,3.90699e-70,3.27041e-70,8.15446e-70,9.1134e-70,1.1127e-69,4.7894e-71,1.49136e-71,4.43021e-69,1.23055e-72,1.04226e-72,2.1321e-78,2.73244e-70,1.06637e-76,5.23549e-77,4.78698e-77,1.26883e-78,4.90188e-78,5.93097e-70,5.8318e-70,5.19366e-70,6.22214e-70,2.656e-70,1.08255e-80,3.90619e-71,1.50662e-69,1.42063e-69,1.20377e-69,
151,4.96215e-73,2.55249e-71,2.1366e-71,5.32742e-71,5.9539e-71,7.26942e-71,3.12897e-72,9.74327e-73,2.89431e-70,8.03931e-74,6.80921e-74,1.39293e-79,1.78514e-71,6.96676e-78,3.42041e-78,3.1274e-78,8.28946e-80,3.20246e-79,3.87478e-71,3.80999e-71,3.39309e-71,4.06501e-71,1.7352e-71,7.07241e-82,2.55196e-72,9.84297e-71,9.28113e-71,7.86436e-71,
152,3.24184e-74,1.66757e-72,1.39587e-72,3.48047e-72,3.88976e-72,4.74921e-72,2.0442e-73,6.3654e-74,1.89089e-71,5.25218e-75,4.44854e-75,9.10017e-81,1.16625e-72,4.55147e-79,2.2346e-79,2.04317e-79,5.41561e-81,2.09221e-80,2.53144e-72,2.48911e-72,2.21675e-72,2.65572e-72,1.13363e-72,4.6205e-83,1.66723e-73,6.43054e-72,6.06348e-72,5.13788e-72,
153,2.11793e-75,1.08945e-73,9.11938e-74,2.27384e-73,2.54123e-73,3.10272e-73,1.3355e-74,4.1586e-75,1.23534e-72,3.43132e-76,2.90629e-76,5.94526e-82,7.61928e-74,2.97354e-80,1.45989e-80,1.33483e-80,3.53809e-82,1.36687e-81,1.65382e-73,1.62617e-73,1.44823e-73,1.73502e-73,7.40614e-74,3.01863e-84,1.08922e-74,4.20115e-73,3.96135e-73,3.35665e-73,
154,1.38367e-76,7.1175e-75,5.95781e-75,1.48553e-74,1.66022e-74,2.02705e-74,8.725e-76,2.71687e-76,8.07066e-74,2.24173e-77,1.89872e-77,3.88411e-83,4.97777e-75,1.94265e-81,9.53767e-82,8.7206e-82,2.31148e-83,8.92993e-83,1.08046e-74,1.0624e-74,9.46147e-75,1.13351e-74,4.83853e-75,1.97211e-85,7.11603e-76,2.74467e-74,2.588e-74,2.19294e-74,
155,9.03972e-78,4.64995e-76,3.89231e-76,9.70513e-76,1.08464e-75,1.32429e-75,5.70016e-77,1.77496e-77,5.27267e-75,1.46455e-78,1.24046e-78,2.53754e-84,3.25204e-76,1.26916e-82,6.23108e-83,5.69728e-83,1.51012e-84,5.83404e-84,7.05881e-76,6.94078e-76,6.1813e-76,7.40536e-76,3.16107e-76,1.28841e-86,4.64899e-77,1.79313e-75,1.69077e-75,1.43268e-75,
156,5.90576e-79,3.03787e-77,2.5429e-77,6.34049e-77,7.08611e-77,8.65179e-77,3.72398e-78,1.15961e-78,3.4447e-76,9.56808e-80,8.10406e-80,1.65781e-85,2.1246e-77,8.29157e-84,4.07085e-84,3.72211e-84,9.8658e-86,3.81145e-85,4.61161e-77,4.5345e-77,4.03832e-77,4.83802e-77,2.06517e-77,8.41732e-88,3.03725e-78,1.17147e-76,1.1046e-76,9.35986e-77,
157,3.85831e-80,1.98468e-78,1.66131e-78,4.14232e-78,4.62945e-78,5.65233e-78,2.43293e-79,7.57586e-80,2.25047e-77,6.25095e-81,5.29448e-81,1.08307e-86,1.38803e-78,5.41699e-85,2.65954e-85,2.4317e-85,6.44545e-87,2.49007e-86,3.01282e-78,2.96245e-78,2.63829e-78,3.16074e-78,1.3492e-78,5.49914e-89,1.98427e-79,7.65338e-78,7.21652e-78,6.11491e-78,
158,2.52068e-81,1.29662e-79,1.08535e-79,2.70623e-79,3.02448e-79,3.69274e-79,1.58946e-80,4.94941e-81,1.47026e-78,4.08383e-82,3.45895e-82,7.07582e-88,9.06818e-80,3.53899e-86,1.73751e-86,1.58866e-86,4.2109e-88,1.62679e-87,1.96832e-79,1.93541e-79,1.72363e-79,2.06495e-79,8.81451e-80,3.59266e-90,1.29635e-80,5.00005e-79,4.71465e-79,3.99495e-79,
159,1.6468e-82,8.47098e-81,7.09076e-81,1.76802e-80,1.97593e-80,2.41251e-80,1.03842e-81,3.23351e-82,9.6054e-80,2.66802e-83,2.25978e-83,4.62272e-89,5.92436e-81,2.31207e-87,1.13514e-87,1.03789e-87,2.75103e-89,1.06281e-88,1.28593e-80,1.26443e-80,1.12607e-80,1.34906e-80,5.75863e-81,2.34713e-91,8.46923e-82,3.2666e-80,3.08014e-80,2.60995e-80,
160,1.07587e-83,5.5342e-82,4.63248e-82,1.15507e-81,1.2909e-81,1.57613e-81,6.78411e-83,2.11249e-83,6.27533e-81,1.74305e-84,1.47634e-84,3.02008e-90,3.87046e-82,1.5105e-88,7.416e-89,6.78069e-89,1.79729e-90,6.94345e-90,8.40112e-82,8.26066e-82,7.35675e-82,8.81357e-82,3.76219e-82,1.53341e-92,5.53305e-83,2.13411e-81,2.0123e-81,1.70512e-81,
161,7.02882e-85,3.61556e-83,3.02646e-83,7.54621e-83,8.43362e-83,1.0297e-82,4.43214e-84,1.38012e-84,4.09975e-82,1.13876e-85,9.64514e-86,1.97306e-91,2.52862e-83,9.86831e-90,4.84497e-90,4.42991e-90,1.17419e-91,4.53624e-91,5.48856e-83,5.39679e-83,4.80626e-83,5.75802e-83,2.45789e-83,1.0018e-93,3.61482e-84,1.39424e-82,1.31466e-82,1.11397e-82,
162,4.59202e-86,2.36209e-84,1.97723e-84,4.93003e-84,5.50979e-84,6.72718e-84,2.89558e-85,9.0165e-86,2.67842e-83,7.43964e-87,6.30129e-87,1.28903e-92,1.65198e-84,6.4471e-91,3.16528e-91,2.89412e-91,7.67113e-93,2.96359e-92,3.58575e-84,3.52579e-84,3.13999e-84,3.76179e-84,1.60577e-84,6.54487e-95,2.36161e-85,9.10876e-84,8.58883e-84,7.27774e-84,
163,3.00002e-87,1.54319e-85,1.29175e-85,3.22085e-85,3.59962e-85,4.39495e-85,1.89172e-86,5.89059e-87,1.74985e-84,4.86041e-88,4.11672e-88,8.42137e-94,1.07926e-85,4.21197e-92,2.06792e-92,1.89076e-92,5.01165e-94,1.93615e-93,2.34262e-85,2.30345e-85,2.0514e-85,2.45763e-85,1.04907e-85,4.27585e-96,1.54287e-86,5.95087e-85,5.61119e-85,4.75464e-85,
164,1.95995e-88,1.00818e-86,8.43915e-87,2.10423e-86,2.35168e-86,2.87128e-86,1.23588e-87,3.8484e-88,1.1432e-85,3.17537e-89,2.6895e-89,5.50179e-95,7.05094e-87,2.75173e-93,1.351e-93,1.23526e-93,3.27418e-95,1.26491e-94,1.53046e-86,1.50487e-86,1.3402e-86,1.6056e-86,6.8537e-87,2.79347e-97,1.00797e-87,3.88778e-86,3.66587e-86,3.10627e-86,
165,1.28046e-89,6.58659e-88,5.5134e-88,1.37472e-87,1.53638e-87,1.87584e-87,8.07419e-89,2.51421e-89,7.46866e-87,2.07451e-90,1.75709e-90,3.59439e-96,4.60647e-88,1.79774e-94,8.82624e-95,8.07011e-95,2.13906e-96,8.26383e-96,9.9987e-88,9.83152e-88,8.75572e-88,1.04896e-87,4.47761e-88,1.82501e-98,6.58523e-89,2.53994e-87,2.39496e-87,2.02936e-87,
166,8.36543e-91,4.3031e-89,3.60198e-89,8.98121e-89,1.00374e-88,1.22551e-88,5.27497e-90,1.64257e-90,4.87937e-88,1.3553e-91,1.14793e-91,2.34826e-97,3.00947e-89,1.17449e-95,5.76629e-96,5.27231e-96,1.39748e-97,5.39886e-97,6.53228e-89,6.42306e-89,5.72022e-89,6.85298e-89,2.92528e-89,1.1923e-99,4.30222e-90,1.65937e-88,1.56466e-88,1.32581e-88,
167,5.46524e-92,2.81127e-90,2.35322e-90,5.86754e-90,6.55754e-90,8.00644e-90,3.44621e-91,1.07311e-91,3.18776e-89,8.85438e-93,7.49956e-93,1.53415e-98,1.96612e-90,7.67309e-97,3.76719e-97,3.44447e-97,9.12989e-99,3.52715e-98,4.26762e-90,4.19627e-90,3.7371e-90,4.47714e-90,1.91112e-90,7.78945e-101,2.81069e-91,1.08409e-89,1.02221e-89,8.66169e-90,
168,3.57051e-93,1.83664e-91,1.53739e-91,3.83334e-91,4.28413e-91,5.23071e-91,2.25145e-92,7.01076e-93,2.0826e-90,5.78468e-94,4.89956e-94,1.00228e-99,1.28449e-91,5.01293e-98,2.46116e-98,2.25031e-98,5.96468e-100,2.30433e-99,2.78809e-91,2.74147e-91,2.44149e-91,2.92497e-91,1.24856e-91,5.08895e-102,1.83626e-92,7.0825e-91,6.67823e-91,5.65879e-91,
169,2.33266e-94,1.1999e-92,1.0044e-92,2.50437e-92,2.79887e-92,3.41729e-92,1.4709e-93,4.58022e-94,1.36059e-91,3.7792e-95,3.20094e-95,6.54802e-101,8.39176e-93,3.27501e-99,1.60791e-99,1.47016e-99,3.8968e-101,1.50545e-100,1.8215e-92,1.79104e-92,1.59506e-92,1.91092e-92,8.15701e-93,3.32468e-103,1.19965e-93,4.62709e-92,4.36297e-92,3.69696e-92,
170,1.52396e-95,7.83911e-94,6.56184e-94,1.63614e-93,1.82854e-93,2.23256e-93,9.60959e-95,2.99232e-95,8.88891e-93,2.469e-96,2.09122e-96,4.2779e-102,5.48245e-94,2.13961e-100,1.05047e-100,9.60474e-101,2.54583e-102,9.83529e-102,1.19001e-93,1.17011e-93,1.04207e-93,1.24843e-93,5.32908e-94,2.17205e-104,7.83749e-95,3.02294e-93,2.85039e-93,2.41527e-93,
171,9.95621e-97,5.12139e-95,4.28694e-95,1.06891e-94,1.19461e-94,1.45856e-94,6.27807e-96,1.95492e-96,5.80724e-94,1.61303e-97,1.36622e-97,2.79481e-103,3.58175e-95,1.39783e-101,6.86282e-102,6.2749e-102,1.66322e-103,6.42552e-103,7.77447e-95,7.64448e-95,6.80799e-95,8.15615e-95,3.48156e-95,1.41903e-105,5.12033e-96,1.97492e-94,1.86219e-94,1.57793e-94,
172,6.50452e-98,3.34587e-96,2.80071e-96,6.98332e-96,7.80454e-96,9.52895e-96,4.10154e-97,1.27717e-97,3.79394e-95,1.05381e-98,8.92569e-99,1.82589e-104,2.34001e-96,9.13221e-103,4.48357e-103,4.09947e-103,1.0866e-104,4.19788e-104,5.07916e-96,4.99423e-96,4.44775e-96,5.32852e-96,2.27455e-96,9.27071e-107,3.34518e-97,1.29024e-95,1.2166e-95,1.03088e-95,
173,4.24949e-99,2.1859e-97,1.82974e-97,4.56229e-97,5.0988e-97,6.22539e-97,2.67959e-98,8.34394e-99,2.47863e-96,6.8847e-100,5.83127e-100,1.19287e-105,1.52876e-97,5.96619e-104,2.92917e-104,2.67824e-104,7.09893e-106,2.74253e-105,3.31828e-97,3.2628e-97,2.90577e-97,3.48119e-97,1.48599e-97,6.05668e-108,2.18545e-98,8.42932e-97,7.94817e-97,6.73488e-97,
174,2.77625e-100,1.42808e-98,1.19539e-98,2.9806e-98,3.33111e-98,4.06713e-98,1.75061e-99,5.4512e-100,1.61932e-97,4.49787e-101,3.80964e-101,7.7932e-107,9.98756e-99,3.89779e-105,1.91367e-105,1.74973e-105,4.63782e-107,1.79173e-106,2.16788e-98,2.13163e-98,1.89838e-98,2.27431e-98,9.70817e-99,3.9569e-109,1.42778e-99,5.50698e-98,5.19264e-98,4.39998e-98,
175,1.81376e-101,9.32981e-100,7.80966e-100,1.94727e-99,2.17626e-99,2.65711e-99,1.1437e-100,3.56134e-101,1.05792e-98,2.93851e-102,2.48889e-102,5.0914e-108,6.525e-100,2.54648e-106,1.25022e-106,1.14312e-106,3.02995e-108,1.17056e-107,1.4163e-99,1.39262e-99,1.24023e-99,1.48583e-99,6.34247e-100,2.5851e-110,9.32788e-101,3.59778e-99,3.39242e-99,2.87456e-99,
176,1.18495e-102,6.09528e-101,5.10215e-101,1.27217e-100,1.42178e-100,1.73592e-100,7.47192e-102,2.32667e-102,6.91156e-100,1.91977e-103,1.62602e-103,3.32628e-109,4.26287e-101,1.66365e-107,8.16787e-108,7.46815e-108,1.9795e-109,7.64741e-109,9.25288e-101,9.09816e-101,8.10261e-101,9.70714e-101,4.14362e-101,1.68888e-111,6.09402e-102,2.35048e-100,2.21631e-100,1.87799e-100,
177,7.74143e-104,3.98213e-102,3.3333e-102,8.31128e-102,9.28866e-102,1.1341e-101,4.8815e-103,1.52004e-103,4.51541e-101,1.25421e-104,1.0623e-104,2.1731e-110,2.78499e-102,1.08688e-108,5.33617e-109,4.87904e-109,1.29324e-110,4.99615e-110,6.04502e-102,5.94395e-102,5.29354e-102,6.3418e-102,2.70708e-102,1.10336e-112,3.9813e-103,1.5356e-101,1.44795e-101,1.22692e-101,
178,5.05758e-105,2.60158e-103,2.17769e-103,5.42987e-103,6.0684e-103,7.40922e-103,3.18915e-104,9.93064e-105,2.94997e-102,8.19391e-106,6.94015e-106,1.41971e-111,1.81947e-103,7.10074e-110,3.48619e-110,3.18754e-110,8.44887e-112,3.26405e-111,3.94929e-103,3.88326e-103,3.45834e-103,4.14318e-103,1.76857e-103,7.20842e-114,2.60104e-104,1.00323e-102,9.45961e-103,8.01559e-103,
179,3.30418e-106,1.69964e-104,1.42271e-104,3.5474e-104,3.96456e-104,4.84054e-104,2.08351e-105,6.48781e-106,1.92726e-103,5.35319e-107,4.53409e-107,9.27517e-113,1.18868e-104,4.639e-111,2.27757e-111,2.08246e-111,5.51976e-113,2.13245e-112,2.58012e-104,2.53698e-104,2.25938e-104,2.70679e-104,1.15543e-104,4.70936e-115,1.69929e-105,6.5542e-104,6.18009e-104,5.23669e-104,
180,2.15866e-107,1.1104e-105,9.29475e-106,2.31756e-105,2.5901e-105,3.16239e-105,1.36118e-106,4.23857e-107,1.2591e-104,3.49731e-108,2.96218e-108,6.05959e-114,7.76581e-106,3.03072e-112,1.48797e-112,1.3605e-112,3.60613e-114,1.39315e-113,1.68563e-105,1.65744e-105,1.47608e-105,1.76838e-105,7.54857e-106,3.07668e-116,1.11017e-106,4.28194e-105,4.03753e-105,3.4212e-105,
181,1.41028e-108,7.25437e-107,6.07238e-107,1.51409e-106,1.69215e-106,2.06603e-106,8.89279e-108,2.76911e-108,8.22587e-106,2.28484e-109,1.93523e-109,3.95881e-115,5.0735e-107,1.98001e-113,9.72109e-114,8.8883e-114,2.35593e-115,9.10166e-115,1.10124e-106,1.08283e-106,9.64342e-107,1.15531e-106,4.93158e-107,2.01004e-117,7.25288e-108,2.79745e-106,2.63777e-106,2.23511e-106,
