time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
122,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
123,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
124,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
125,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
126,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
127,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
128,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
129,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
130,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
131,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
132,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
133,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
134,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
135,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
136,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
137,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
138,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
139,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
140,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
141,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
142,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
143,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
144,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
145,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
146,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
147,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
148,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
149,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
150,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
151,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
152,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
153,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
154,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
155,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
156,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
157,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
158,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
159,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
160,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
161,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
162,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
163,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
164,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
165,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
166,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
167,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
168,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
169,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
170,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
171,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
172,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
173,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
174,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
175,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
176,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
177,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
178,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
179,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
180,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
181,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
182,1.64748e-07,1.88878e-07,1.14306e-07,1.13222e-07,9.18957e-08,1.68704e-07,1.05093e-07,1.22373e-07,6.979e-08,2.02037e-07,1.88893e-07,2.11413e-07,1.23036e-07,1.87918e-07,1.61585e-07,1.66945e-07,1.41301e-07,1.37788e-07,6.52543e-08,7.84279e-08,7.55316e-08,1.17696e-07,1.56628e-07,1.87535e-07,1.7567e-07,1.20362e-07,1.39957e-07,1.6766e-07,
