time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
60,8.85441e-10,6.2448e-10,7.93302e-10,4.60546e-10,5.29303e-10,2.82018e-10,1.84795e-10,3.7816e-10,6.24886e-10,7.27503e-10,6.33443e-10,8.26152e-10,4.80349e-10,8.31422e-10,8.1155e-10,8.29912e-10,8.74567e-10,8.79098e-10,7.95419e-11,1.63061e-10,1.34418e-10,1.57322e-10,8.60726e-10,8.70688e-10,7.96305e-10,9.51973e-11,1.28827e-10,2.75424e-10,
61,8.85624e-10,6.3206e-10,7.96824e-10,4.66014e-10,5.36888e-10,2.89437e-10,1.9132e-10,3.87385e-10,6.2744e-10,7.32641e-10,6.41976e-10,8.28871e-10,4.88077e-10,8.34056e-10,8.16032e-10,8.32904e-10,8.75334e-10,8.79586e-10,8.26989e-11,1.68415e-10,1.39329e-10,1.62818e-10,8.61681e-10,8.71512e-10,8.00023e-10,9.75863e-11,1.33215e-10,2.82722e-10,
62,8.85793e-10,6.39507e-10,8.0018e-10,4.71362e-10,5.44388e-10,2.96945e-10,1.98018e-10,3.96668e-10,6.29938e-10,7.37662e-10,6.50342e-10,8.31486e-10,4.95751e-10,8.36577e-10,8.20255e-10,8.35747e-10,8.76059e-10,8.80048e-10,8.59723e-11,1.73883e-10,1.44392e-10,1.68441e-10,8.62572e-10,8.723e-10,8.03604e-10,1.00035e-10,1.37723e-10,2.90112e-10,
63,8.8595e-10,6.46819e-10,8.03376e-10,4.76592e-10,5.51798e-10,3.04541e-10,2.04887e-10,4.06e-10,6.32382e-10,7.42566e-10,6.58538e-10,8.33999e-10,5.03367e-10,8.38988e-10,8.24233e-10,8.38449e-10,8.76745e-10,8.80487e-10,8.93654e-11,1.79464e-10,1.49609e-10,1.74191e-10,8.63402e-10,8.73051e-10,8.07051e-10,1.02547e-10,1.42353e-10,2.9759e-10,
64,8.86094e-10,6.53993e-10,8.0642e-10,4.81704e-10,5.59115e-10,3.1222e-10,2.11929e-10,4.15374e-10,6.34773e-10,7.47352e-10,6.66559e-10,8.36414e-10,5.10919e-10,8.41294e-10,8.27978e-10,8.41014e-10,8.77392e-10,8.80902e-10,9.28819e-11,1.85157e-10,1.54981e-10,1.80066e-10,8.64175e-10,8.73769e-10,8.10369e-10,1.05123e-10,1.47107e-10,3.05153e-10,
65,8.86228e-10,6.61029e-10,8.09318e-10,4.86702e-10,5.66336e-10,3.19977e-10,2.19141e-10,4.24782e-10,6.37111e-10,7.52022e-10,6.74402e-10,8.38733e-10,5.18402e-10,8.43499e-10,8.31503e-10,8.4345e-10,8.78004e-10,8.81295e-10,9.65253e-11,1.90962e-10,1.60511e-10,1.86067e-10,8.64897e-10,8.74453e-10,8.13561e-10,1.07767e-10,1.51985e-10,3.12797e-10,
66,8.86352e-10,6.67924e-10,8.12078e-10,4.91587e-10,5.73457e-10,3.27809e-10,2.26523e-10,4.34214e-10,6.39399e-10,7.56575e-10,6.82064e-10,8.40959e-10,5.25813e-10,8.45606e-10,8.34821e-10,8.45763e-10,8.78582e-10,8.81667e-10,1.00299e-10,1.96878e-10,1.66201e-10,1.92191e-10,8.6557e-10,8.75106e-10,8.1663e-10,1.1048e-10,1.5699e-10,3.20518e-10,
67,8.86466e-10,6.74678e-10,8.14707e-10,4.96361e-10,5.80477e-10,3.35711e-10,2.34074e-10,4.43664e-10,6.41637e-10,7.61013e-10,6.89542e-10,8.43095e-10,5.33148e-10,8.4762e-10,8.37942e-10,8.47959e-10,8.79128e-10,8.8202e-10,1.04207e-10,2.02903e-10,1.72052e-10,1.98439e-10,8.66197e-10,8.75729e-10,8.1958e-10,1.13265e-10,1.62122e-10,3.28312e-10,
68,8.86571e-10,6.81289e-10,8.17209e-10,5.01028e-10,5.87391e-10,3.43679e-10,2.4179e-10,4.53121e-10,6.43827e-10,7.65337e-10,6.96835e-10,8.45143e-10,5.40401e-10,8.49543e-10,8.40878e-10,8.50043e-10,8.79644e-10,8.82354e-10,1.08253e-10,2.09038e-10,1.78067e-10,2.04807e-10,8.66783e-10,8.76323e-10,8.22414e-10,1.16125e-10,1.67383e-10,3.36174e-10,
69,8.86669e-10,6.87757e-10,8.19591e-10,5.0559e-10,5.94199e-10,3.51707e-10,2.49671e-10,4.62577e-10,6.45968e-10,7.69546e-10,7.03941e-10,8.47107e-10,5.4757e-10,8.5138e-10,8.43639e-10,8.52021e-10,8.80131e-10,8.82671e-10,1.12441e-10,2.1528e-10,1.84246e-10,2.11296e-10,8.6733e-10,8.76889e-10,8.25137e-10,1.19061e-10,1.72773e-10,3.44099e-10,
70,8.86759e-10,6.9408e-10,8.2186e-10,5.1005e-10,6.00897e-10,3.59791e-10,2.57713e-10,4.72024e-10,6.48064e-10,7.73643e-10,7.10859e-10,8.48989e-10,5.54651e-10,8.53133e-10,8.46235e-10,8.53897e-10,8.80591e-10,8.8297e-10,1.16773e-10,2.21629e-10,1.90591e-10,2.17903e-10,8.67841e-10,8.77429e-10,8.27752e-10,1.22077e-10,1.78292e-10,3.52083e-10,
71,8.86842e-10,7.00259e-10,8.2402e-10,5.1441e-10,6.07483e-10,3.67925e-10,2.65912e-10,4.81453e-10,6.50113e-10,7.77627e-10,7.17588e-10,8.50793e-10,5.6164e-10,8.54807e-10,8.48677e-10,8.55677e-10,8.81025e-10,8.83254e-10,1.21253e-10,2.28083e-10,1.97102e-10,2.24625e-10,8.68319e-10,8.77945e-10,8.30262e-10,1.25176e-10,1.83942e-10,3.60121e-10,
72,8.8692e-10,7.06292e-10,8.26077e-10,5.18675e-10,6.13957e-10,3.76105e-10,2.74265e-10,4.90855e-10,6.52119e-10,7.81502e-10,7.24129e-10,8.52519e-10,5.68535e-10,8.56405e-10,8.50972e-10,8.57366e-10,8.81435e-10,8.83522e-10,1.25886e-10,2.34642e-10,2.03779e-10,2.31462e-10,8.68765e-10,8.78436e-10,8.32671e-10,1.28358e-10,1.89723e-10,3.68208e-10,
73,8.86991e-10,7.1218e-10,8.28035e-10,5.22847e-10,6.20316e-10,3.84324e-10,2.82768e-10,5.00222e-10,6.54081e-10,7.85267e-10,7.30481e-10,8.54173e-10,5.75332e-10,8.57929e-10,8.5313e-10,8.58968e-10,8.81822e-10,8.83777e-10,1.30674e-10,2.41302e-10,2.10624e-10,2.3841e-10,8.69182e-10,8.78904e-10,8.34982e-10,1.31628e-10,1.95635e-10,3.76338e-10,
74,8.87057e-10,7.17922e-10,8.29901e-10,5.26929e-10,6.26559e-10,3.92578e-10,2.91415e-10,5.09546e-10,6.56001e-10,7.88924e-10,7.36646e-10,8.55755e-10,5.8203e-10,8.59383e-10,8.55159e-10,8.60487e-10,8.82187e-10,8.84017e-10,1.35621e-10,2.48063e-10,2.17636e-10,2.45467e-10,8.69573e-10,8.7935e-10,8.37199e-10,1.34987e-10,2.01678e-10,3.84506e-10,
75,8.87118e-10,7.2352e-10,8.31677e-10,5.30926e-10,6.32685e-10,4.00861e-10,3.00203e-10,5.18818e-10,6.57879e-10,7.92474e-10,7.42624e-10,8.57268e-10,5.88626e-10,8.6077e-10,8.57067e-10,8.61928e-10,8.82532e-10,8.84245e-10,1.40729e-10,2.54923e-10,2.24814e-10,2.5263e-10,8.69939e-10,8.79776e-10,8.39325e-10,1.38438e-10,2.07852e-10,3.92707e-10,
76,8.87174e-10,7.28972e-10,8.3337e-10,5.3484e-10,6.38693e-10,4.09167e-10,3.09124e-10,5.2803e-10,6.59718e-10,7.9592e-10,7.48417e-10,8.58716e-10,5.95117e-10,8.62092e-10,8.5886e-10,8.63294e-10,8.82857e-10,8.84461e-10,1.46003e-10,2.6188e-10,2.32157e-10,2.59897e-10,8.70282e-10,8.80181e-10,8.41363e-10,1.41983e-10,2.14155e-10,4.00935e-10,
77,8.87226e-10,7.3428e-10,8.34983e-10,5.38676e-10,6.44583e-10,4.1749e-10,3.18174e-10,5.37174e-10,6.61517e-10,7.99262e-10,7.54027e-10,8.601e-10,6.01503e-10,8.63353e-10,8.60547e-10,8.6459e-10,8.83164e-10,8.84665e-10,1.51444e-10,2.68932e-10,2.39665e-10,2.67263e-10,8.70604e-10,8.80567e-10,8.43316e-10,1.45626e-10,2.20588e-10,4.09184e-10,
78,8.87275e-10,7.39445e-10,8.36519e-10,5.42436e-10,6.50353e-10,4.25825e-10,3.27345e-10,5.46243e-10,6.63278e-10,8.02503e-10,7.59456e-10,8.61424e-10,6.07781e-10,8.64555e-10,8.62133e-10,8.65818e-10,8.83454e-10,8.84858e-10,1.57056e-10,2.76077e-10,2.47335e-10,2.74728e-10,8.70905e-10,8.80935e-10,8.45188e-10,1.49367e-10,2.2715e-10,4.17449e-10,
79,8.87319e-10,7.44467e-10,8.37984e-10,5.46125e-10,6.56005e-10,4.34165e-10,3.3663e-10,5.55228e-10,6.65001e-10,8.05643e-10,7.64705e-10,8.62688e-10,6.13951e-10,8.657e-10,8.63625e-10,8.66983e-10,8.83727e-10,8.85041e-10,1.62841e-10,2.83312e-10,2.55166e-10,2.82285e-10,8.71189e-10,8.81286e-10,8.46981e-10,1.53209e-10,2.33839e-10,4.25724e-10,
80,8.87361e-10,7.49347e-10,8.39381e-10,5.49746e-10,6.61537e-10,4.42504e-10,3.46023e-10,5.64124e-10,6.66689e-10,8.08686e-10,7.69779e-10,8.63896e-10,6.2001e-10,8.66792e-10,8.65028e-10,8.68088e-10,8.83985e-10,8.85215e-10,1.68802e-10,2.90636e-10,2.63154e-10,2.89933e-10,8.71455e-10,8.8162e-10,8.48698e-10,1.57155e-10,2.40655e-10,4.34003e-10,
81,8.87399e-10,7.54087e-10,8.40712e-10,5.53303e-10,6.66949e-10,4.50838e-10,3.55515e-10,5.72923e-10,6.68341e-10,8.11632e-10,7.74679e-10,8.6505e-10,6.25959e-10,8.67832e-10,8.66347e-10,8.69135e-10,8.84229e-10,8.85379e-10,1.7494e-10,2.98046e-10,2.71298e-10,2.97668e-10,8.71706e-10,8.81939e-10,8.50343e-10,1.61208e-10,2.47594e-10,4.42281e-10,
82,8.87435e-10,7.58688e-10,8.41982e-10,5.568e-10,6.72243e-10,4.59159e-10,3.65098e-10,5.81617e-10,6.69959e-10,8.14484e-10,7.79409e-10,8.66152e-10,6.31797e-10,8.68823e-10,8.67589e-10,8.70127e-10,8.84458e-10,8.85534e-10,1.81258e-10,3.05538e-10,2.79593e-10,3.05486e-10,8.71941e-10,8.82242e-10,8.51918e-10,1.65368e-10,2.54656e-10,4.50551e-10,
83,8.87467e-10,7.63151e-10,8.43194e-10,5.60239e-10,6.77418e-10,4.67462e-10,3.74764e-10,5.90202e-10,6.71543e-10,8.17244e-10,7.83971e-10,8.67205e-10,6.37523e-10,8.69767e-10,8.68757e-10,8.71069e-10,8.84675e-10,8.8568e-10,1.87757e-10,3.13111e-10,2.88036e-10,3.13382e-10,8.72164e-10,8.82531e-10,8.53426e-10,1.69638e-10,2.61837e-10,4.58807e-10,
84,8.87498e-10,7.67479e-10,8.4435e-10,5.63626e-10,6.82474e-10,4.75741e-10,3.84503e-10,5.98671e-10,6.73095e-10,8.19913e-10,7.8837e-10,8.68209e-10,6.43137e-10,8.70666e-10,8.69856e-10,8.71961e-10,8.84879e-10,8.85819e-10,1.94438e-10,3.20762e-10,2.96622e-10,3.21353e-10,8.72373e-10,8.82806e-10,8.54869e-10,1.7402e-10,2.69137e-10,4.67044e-10,
85,8.87526e-10,7.71673e-10,8.45454e-10,5.66963e-10,6.87413e-10,4.8399e-10,3.94307e-10,6.07019e-10,6.74615e-10,8.22494e-10,7.92608e-10,8.69167e-10,6.48639e-10,8.71522e-10,8.70891e-10,8.72806e-10,8.85072e-10,8.85951e-10,2.01302e-10,3.28486e-10,3.05347e-10,3.29395e-10,8.72571e-10,8.83069e-10,8.5625e-10,1.78516e-10,2.76551e-10,4.75257e-10,
86,8.87552e-10,7.75735e-10,8.46509e-10,5.70254e-10,6.92236e-10,4.92203e-10,4.04166e-10,6.1524e-10,6.76104e-10,8.24989e-10,7.9669e-10,8.70082e-10,6.54029e-10,8.72337e-10,8.71865e-10,8.73608e-10,8.85254e-10,8.86075e-10,2.0835e-10,3.36282e-10,3.14204e-10,3.37503e-10,8.72758e-10,8.83318e-10,8.57572e-10,1.83128e-10,2.84077e-10,4.83438e-10,
87,8.87577e-10,7.79667e-10,8.47516e-10,5.73503e-10,6.96943e-10,5.00375e-10,4.14071e-10,6.23329e-10,6.77563e-10,8.27398e-10,8.0062e-10,8.70954e-10,6.59308e-10,8.73113e-10,8.72782e-10,8.74368e-10,8.85425e-10,8.86193e-10,2.15581e-10,3.44145e-10,3.23189e-10,3.45673e-10,8.72935e-10,8.83556e-10,8.58836e-10,1.87857e-10,2.91711e-10,4.91583e-10,
88,8.87599e-10,7.83472e-10,8.48478e-10,5.76713e-10,7.01536e-10,5.085e-10,4.24012e-10,6.31283e-10,6.78994e-10,8.29726e-10,8.044e-10,8.71786e-10,6.64477e-10,8.73852e-10,8.73645e-10,8.75088e-10,8.85587e-10,8.86305e-10,2.22995e-10,3.52072e-10,3.32296e-10,3.539e-10,8.73102e-10,8.83783e-10,8.60046e-10,1.92705e-10,2.9945e-10,4.99686e-10,
89,8.8762e-10,7.87151e-10,8.49399e-10,5.79887e-10,7.06015e-10,5.16572e-10,4.33978e-10,6.39096e-10,6.80396e-10,8.31973e-10,8.08035e-10,8.72579e-10,6.69535e-10,8.74556e-10,8.74459e-10,8.75771e-10,8.8574e-10,8.8641e-10,2.30593e-10,3.60059e-10,3.41516e-10,3.6218e-10,8.73261e-10,8.83998e-10,8.61203e-10,1.97674e-10,3.0729e-10,5.07741e-10,
90,8.87639e-10,7.90708e-10,8.50279e-10,5.8303e-10,7.10382e-10,5.24586e-10,4.4396e-10,6.46766e-10,6.8177e-10,8.34143e-10,8.11529e-10,8.73335e-10,6.74484e-10,8.75226e-10,8.75225e-10,8.76418e-10,8.85884e-10,8.8651e-10,2.38371e-10,3.68102e-10,3.50844e-10,3.70508e-10,8.73412e-10,8.84204e-10,8.6231e-10,2.02764e-10,3.15227e-10,5.15744e-10,
91,8.87657e-10,7.94144e-10,8.51122e-10,5.86144e-10,7.14638e-10,5.32537e-10,4.53947e-10,6.54289e-10,6.83118e-10,8.36236e-10,8.14886e-10,8.74056e-10,6.79324e-10,8.75863e-10,8.75946e-10,8.77032e-10,8.86019e-10,8.86604e-10,2.46328e-10,3.76197e-10,3.60271e-10,3.78879e-10,8.73555e-10,8.84399e-10,8.63369e-10,2.07976e-10,3.23255e-10,5.23688e-10,
92,8.87674e-10,7.97462e-10,8.51929e-10,5.89233e-10,7.18786e-10,5.4042e-10,4.6393e-10,6.61661e-10,6.8444e-10,8.38254e-10,8.18109e-10,8.74744e-10,6.84057e-10,8.7647e-10,8.76627e-10,8.77614e-10,8.86147e-10,8.86693e-10,2.54463e-10,3.84339e-10,3.69789e-10,3.87289e-10,8.73691e-10,8.84586e-10,8.64381e-10,2.13313e-10,3.31372e-10,5.31569e-10,
93,8.8769e-10,8.00665e-10,8.52702e-10,5.92299e-10,7.22826e-10,5.4823e-10,4.73897e-10,6.68881e-10,6.85737e-10,8.40201e-10,8.21204e-10,8.75399e-10,6.88684e-10,8.77047e-10,8.77268e-10,8.78165e-10,8.86268e-10,8.86778e-10,2.62771e-10,3.92524e-10,3.79391e-10,3.95731e-10,8.73821e-10,8.84763e-10,8.65349e-10,2.18773e-10,3.3957e-10,5.39382e-10,
94,8.87704e-10,8.03755e-10,8.53443e-10,5.95347e-10,7.2676e-10,5.55961e-10,4.83839e-10,6.75946e-10,6.8701e-10,8.42078e-10,8.24173e-10,8.76023e-10,6.93206e-10,8.77596e-10,8.77872e-10,8.78688e-10,8.86382e-10,8.86858e-10,2.7125e-10,4.00746e-10,3.89067e-10,4.04202e-10,8.73945e-10,8.84932e-10,8.66275e-10,2.24359e-10,3.47846e-10,5.47122e-10,
95,8.87718e-10,8.06735e-10,8.54153e-10,5.98379e-10,7.3059e-10,5.6361e-10,4.93746e-10,6.82855e-10,6.88259e-10,8.43887e-10,8.27022e-10,8.76617e-10,6.97624e-10,8.78119e-10,8.78441e-10,8.79183e-10,8.86489e-10,8.86934e-10,2.79896e-10,4.09001e-10,3.98807e-10,4.12695e-10,8.74063e-10,8.85092e-10,8.6716e-10,2.3007e-10,3.56193e-10,5.54784e-10,
96,8.8773e-10,8.09608e-10,8.54835e-10,6.01397e-10,7.34318e-10,5.71171e-10,5.03607e-10,6.89606e-10,6.89485e-10,8.4563e-10,8.29753e-10,8.77184e-10,7.01941e-10,8.78616e-10,8.78978e-10,8.79653e-10,8.86591e-10,8.87005e-10,2.88704e-10,4.17284e-10,4.08604e-10,4.21206e-10,8.74176e-10,8.85245e-10,8.68006e-10,2.35906e-10,3.64607e-10,5.62364e-10,
97,8.87742e-10,8.12376e-10,8.5549e-10,6.04405e-10,7.37945e-10,5.78642e-10,5.13413e-10,6.96197e-10,6.90689e-10,8.47308e-10,8.3237e-10,8.77723e-10,7.06157e-10,8.79089e-10,8.79485e-10,8.80098e-10,8.86686e-10,8.87073e-10,2.97668e-10,4.25588e-10,4.18446e-10,4.29729e-10,8.74284e-10,8.85391e-10,8.68815e-10,2.41868e-10,3.7308e-10,5.69857e-10,
98,8.87753e-10,8.15043e-10,8.56119e-10,6.07406e-10,7.41473e-10,5.86017e-10,5.23155e-10,7.02629e-10,6.91871e-10,8.48925e-10,8.34879e-10,8.78237e-10,7.10274e-10,8.79539e-10,8.79963e-10,8.8052e-10,8.86776e-10,8.87137e-10,3.06784e-10,4.33909e-10,4.28323e-10,4.38258e-10,8.74388e-10,8.8553e-10,8.69588e-10,2.47955e-10,3.81608e-10,5.7726e-10,
99,8.87763e-10,8.17611e-10,8.56724e-10,6.10401e-10,7.44905e-10,5.93293e-10,5.32822e-10,7.08901e-10,6.93032e-10,8.50481e-10,8.37281e-10,8.78726e-10,7.14294e-10,8.79968e-10,8.80414e-10,8.8092e-10,8.86861e-10,8.87198e-10,3.16044e-10,4.4224e-10,4.38226e-10,4.4679e-10,8.74488e-10,8.85662e-10,8.70327e-10,2.54167e-10,3.90183e-10,5.84569e-10,
100,8.87773e-10,8.20083e-10,8.57306e-10,6.13394e-10,7.48242e-10,6.00467e-10,5.42406e-10,7.15012e-10,6.94173e-10,8.5198e-10,8.39582e-10,8.79192e-10,7.18218e-10,8.80375e-10,8.80839e-10,8.81299e-10,8.86941e-10,8.87255e-10,3.25441e-10,4.50575e-10,4.48144e-10,4.55316e-10,8.74583e-10,8.85788e-10,8.71033e-10,2.60503e-10,3.98799e-10,5.9178e-10,
101,3.54655e-12,4.07613e-11,2.64741e-11,3.25374e-11,4.71217e-11,5.33903e-11,5.22897e-11,5.21525e-11,5.18722e-11,2.79671e-11,3.98096e-11,1.59245e-11,4.81624e-11,1.71075e-11,2.77537e-11,2.04842e-11,6.88495e-12,4.45611e-12,3.86654e-11,4.68196e-11,4.77503e-11,4.58662e-11,1.4708e-11,6.29384e-12,2.19975e-11,2.96513e-11,4.44692e-11,5.31775e-11,
102,1.56688e-14,1.33079e-12,6.01712e-13,1.29236e-12,1.98864e-12,2.82194e-12,2.69843e-12,2.10099e-12,3.45686e-12,6.16765e-13,1.05389e-12,2.24124e-13,1.93537e-12,1.95255e-13,4.74568e-13,2.70058e-13,4.00571e-14,1.77347e-14,2.49038e-12,2.74347e-12,2.78251e-12,2.59593e-12,2.92653e-13,3.64184e-14,3.51712e-13,2.06125e-12,2.82411e-12,2.84911e-12,
103,3.97236e-16,4.27843e-14,2.08128e-14,5.681e-14,8.228e-14,1.24468e-13,9.82468e-14,6.14649e-14,2.25783e-13,1.14451e-14,2.05258e-14,2.62884e-15,6.36995e-14,1.7341e-15,5.85375e-15,2.69046e-15,1.98017e-16,6.3654e-17,1.16274e-13,1.21367e-13,1.19479e-13,1.1225e-13,1.38126e-14,1.82016e-16,5.98108e-15,1.11439e-13,1.40028e-13,1.27825e-13,
104,2.47541e-17,1.78629e-15,1.14824e-15,2.80384e-15,3.93017e-15,5.56903e-15,2.86772e-15,1.47754e-15,1.46885e-14,1.94041e-16,3.3129e-16,2.72439e-17,2.11071e-15,1.35985e-17,5.87997e-17,2.28515e-17,9.3687e-19,2.50834e-19,4.6112e-15,4.77184e-15,4.4933e-15,4.44179e-15,8.81329e-16,8.30068e-19,1.81124e-16,5.40041e-15,6.48619e-15,5.81944e-15,
105,1.62544e-18,9.82555e-17,7.2752e-17,1.48204e-16,2.1836e-16,2.80754e-16,7.41803e-17,3.21652e-17,9.55188e-16,3.23203e-18,4.83476e-18,2.58798e-19,8.43063e-17,1.03128e-19,5.16655e-19,1.78052e-19,4.73902e-21,1.39374e-21,1.79206e-16,1.92654e-16,1.74005e-16,1.87136e-16,5.78564e-17,3.57085e-21,9.2245e-18,2.62888e-16,3.17472e-16,2.96927e-16,
106,1.06365e-19,6.12855e-18,4.71127e-18,8.35556e-18,1.32942e-17,1.60073e-17,1.95016e-18,7.32141e-19,6.21301e-17,6.13419e-20,7.38172e-20,2.30868e-21,4.27795e-18,8.22356e-22,4.19295e-21,1.35456e-21,2.79603e-23,1.17463e-23,7.80727e-18,8.94484e-18,7.90962e-18,9.19471e-18,3.78722e-18,1.47921e-23,5.62248e-19,1.38267e-17,1.72783e-17,1.70171e-17,
107,6.93911e-21,3.95824e-19,3.06105e-19,5.00214e-19,8.43807e-19,9.84623e-19,6.37041e-20,2.19406e-20,4.04218e-18,1.73203e-21,1.6454e-21,1.9666e-23,2.53134e-19,7.41661e-24,3.31563e-23,1.0763e-23,2.02017e-25,1.29917e-25,4.03829e-19,4.87302e-19,4.29872e-19,5.21424e-19,2.47135e-19,5.97915e-26,3.5896e-20,7.96051e-19,1.02832e-18,1.04806e-18,
108,4.5203e-22,2.57457e-20,1.99063e-20,3.12329e-20,5.44359e-20,6.27265e-20,2.90101e-21,9.79445e-22,2.63018e-19,7.9193e-23,6.77572e-23,1.61934e-25,1.5973e-20,8.11321e-26,2.72926e-25,9.67786e-26,1.84144e-27,1.7976e-27,2.37715e-20,2.94577e-20,2.60701e-20,3.21181e-20,1.6101e-20,2.38407e-28,2.32204e-21,4.88625e-20,6.44165e-20,6.67702e-20,
109,2.94277e-23,1.67607e-21,1.29503e-21,1.99594e-21,3.53221e-21,4.05159e-21,1.66096e-22,5.6289e-23,1.71151e-20,4.65825e-24,3.92624e-24,1.30548e-27,1.02988e-21,1.27918e-27,2.6171e-27,1.13274e-27,2.34585e-29,3.82669e-29,1.49145e-21,1.86736e-21,1.65667e-21,2.05016e-21,1.04825e-21,9.79953e-31,1.50822e-22,3.10274e-21,4.13079e-21,4.31211e-21,
110,1.91529e-24,1.09101e-22,8.42641e-23,1.28941e-22,2.29645e-22,2.62998e-22,1.04155e-23,3.54211e-24,1.11375e-21,2.95734e-25,2.49409e-25,1.07352e-29,6.68391e-23,3.84354e-29,3.86098e-29,2.34629e-29,5.52275e-31,1.50453e-30,9.58985e-23,1.20488e-22,1.0701e-22,1.32583e-22,6.82264e-23,6.5569e-33,9.80894e-24,2.00014e-22,2.67389e-22,2.79881e-22,
111,1.24644e-25,7.1007e-24,5.48324e-24,8.36775e-24,1.49397e-23,1.71007e-23,6.71156e-25,2.28546e-25,7.24762e-23,1.91317e-26,1.61487e-26,1.14048e-31,4.34618e-24,1.95659e-30,1.2251e-30,9.74435e-31,2.48054e-32,8.5114e-32,6.21737e-24,7.82015e-24,6.94809e-24,8.61142e-24,4.44009e-24,2.03003e-34,6.38197e-25,1.29713e-23,1.73684e-23,1.81975e-23,
112,8.1113e-27,4.62103e-25,3.56815e-25,5.4399e-25,9.72107e-25,1.11253e-24,4.35645e-26,1.48405e-26,4.71635e-24,1.2432e-27,1.04969e-27,2.88838e-33,2.82764e-25,1.20342e-31,6.55628e-32,5.67604e-32,1.47655e-33,5.36794e-33,4.04139e-25,5.08496e-25,4.51845e-25,5.60077e-25,2.88944e-25,1.23385e-35,4.15281e-26,8.43096e-25,1.12956e-24,1.18387e-24,
113,5.27843e-28,3.00719e-26,2.32195e-26,3.53878e-26,6.32577e-26,7.23919e-26,2.83308e-27,9.65202e-28,3.06915e-25,8.08719e-29,6.82894e-29,1.53198e-34,1.83996e-26,7.73816e-33,4.09567e-33,3.60856e-33,9.42948e-35,3.46973e-34,2.62905e-26,3.30827e-26,2.93979e-26,3.64413e-26,1.88031e-26,7.99514e-37,2.70238e-27,5.48421e-26,7.34908e-26,7.70331e-26,
114,3.43493e-29,1.95693e-27,1.511e-27,2.30259e-27,4.11643e-27,4.71076e-27,1.8433e-28,6.2801e-29,1.99724e-26,5.26222e-30,4.4436e-30,9.70462e-36,1.19732e-27,5.02278e-34,2.64328e-34,2.33689e-34,6.112e-36,2.2546e-35,1.71067e-27,2.1527e-27,1.91295e-27,2.37131e-27,1.22361e-27,5.20143e-38,1.75855e-28,3.56836e-27,4.78208e-27,5.01276e-27,
115,2.23527e-30,1.27347e-28,9.83276e-29,1.49834e-28,2.67875e-28,3.06548e-28,1.19946e-29,4.08659e-30,1.29969e-27,3.42428e-31,2.8916e-31,6.29512e-37,7.7915e-29,3.26673e-35,1.71714e-35,1.51915e-35,3.97398e-37,1.46669e-36,1.11318e-28,1.40084e-28,1.24482e-28,1.54311e-28,7.96258e-29,3.38475e-39,1.14437e-29,2.322e-28,3.11186e-28,3.26201e-28,
116,1.45459e-31,8.28707e-30,6.39863e-30,9.75029e-30,1.74318e-29,1.99485e-29,7.80536e-31,2.6593e-31,8.45771e-29,2.22833e-32,1.88169e-32,4.09498e-38,5.07028e-30,2.12555e-36,1.11701e-36,9.88356e-37,2.58556e-38,9.54371e-38,7.24393e-30,9.11584e-30,8.1006e-30,1.00417e-29,5.18162e-30,2.20261e-40,7.44694e-31,1.51101e-29,2.02502e-29,2.12273e-29,
117,9.46572e-33,5.39278e-31,4.16389e-31,6.34494e-31,1.13437e-30,1.29814e-30,5.07929e-32,1.73053e-32,5.50382e-30,1.45007e-33,1.2245e-33,2.66467e-39,3.29947e-31,1.38315e-37,7.26831e-38,6.43135e-38,1.68247e-39,6.21042e-39,4.71395e-31,5.93209e-31,5.27143e-31,6.53458e-31,3.37192e-31,1.43334e-41,4.84607e-32,9.8328e-31,1.31777e-30,1.38136e-30,
118,6.15978e-34,3.50933e-32,2.70963e-32,4.12894e-32,7.38187e-32,8.44759e-32,3.30533e-33,1.12613e-33,3.58159e-31,9.43628e-35,7.96838e-35,1.73401e-40,2.14711e-32,9.00074e-39,4.72973e-39,4.18513e-39,1.09485e-40,4.04139e-40,3.06758e-32,3.86028e-32,3.43036e-32,4.25236e-32,2.19427e-32,9.32739e-43,3.15356e-33,6.39865e-32,8.57534e-32,8.98914e-32,
119,4.00845e-35,2.28369e-33,1.76328e-33,2.68689e-33,4.80372e-33,5.49724e-33,2.15093e-34,7.32826e-35,2.33071e-32,6.14062e-36,5.18539e-36,1.1284e-41,1.39723e-33,5.85719e-40,3.07784e-40,2.72345e-40,7.12468e-42,2.62992e-41,1.99622e-33,2.51207e-33,2.23229e-33,2.76721e-33,1.42791e-33,6.06976e-44,2.05217e-34,4.1639e-33,5.58037e-33,5.84965e-33,
120,2.60849e-36,1.4861e-34,1.14745e-34,1.74848e-34,3.12601e-34,3.57731e-34,1.39971e-35,4.76884e-36,1.5167e-33,3.99599e-37,3.37437e-37,7.34303e-43,9.0924e-35,3.81154e-41,2.00289e-41,1.77227e-41,4.63636e-43,1.71141e-42,1.29903e-34,1.63472e-34,1.45266e-34,1.80075e-34,9.29207e-35,3.94988e-45,1.33544e-35,2.70964e-34,3.63141e-34,3.80664e-34,
