time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,3.32238e-92,4.24959e-76,1.14936e-78,5.37057e-79,1.38748e-85,1.84852e-79,3.68989e-79,8.24347e-84,6.823e-87,4.64646e-87,1.37437e-85,4.30359e-86,9.45362e-86,5.34834e-90,1.93086e-88,1.2204e-88,9.14629e-88,4.34485e-94,1.92937e-75,3.04716e-75,3.42219e-76,1.00849e-75,2.01286e-80,4.18614e-91,6.81556e-87,2.03609e-80,4.93284e-85,3.22495e-85,
148,5.23252e-94,1.04785e-77,2.83186e-80,1.32315e-80,2.18807e-87,4.55963e-81,9.10168e-81,2.03072e-85,1.07579e-88,7.32616e-89,2.16699e-87,6.78554e-88,1.49057e-87,7.93018e-92,2.86274e-90,1.80939e-90,1.35605e-89,6.85059e-96,4.75876e-77,7.51542e-77,8.44077e-78,2.48722e-77,4.95968e-82,6.60036e-93,1.07462e-88,5.01635e-82,7.80092e-87,5.1041e-87,
149,8.25461e-96,2.58371e-79,6.97783e-82,3.26013e-82,3.45099e-89,1.12462e-82,2.24491e-82,5.0046e-87,1.69622e-90,1.15513e-90,3.41674e-89,1.06989e-89,2.35021e-89,1.17584e-93,4.24438e-92,2.68265e-92,2.0105e-91,1.08014e-97,1.17367e-78,1.85348e-78,2.08177e-79,6.13389e-79,1.22215e-83,1.04069e-94,1.69437e-90,1.23599e-83,1.23572e-88,8.09523e-89,
150,1.29973e-97,6.37056e-81,1.71948e-83,8.03326e-84,5.44376e-91,2.77367e-84,5.53667e-84,1.23366e-88,2.67446e-92,1.82132e-92,5.38723e-91,1.68691e-91,3.70562e-91,1.74348e-95,6.29283e-94,3.97738e-94,2.9808e-93,1.70308e-99,2.8945e-80,4.57088e-80,5.13405e-81,1.51265e-80,3.01175e-85,1.64087e-96,2.67155e-92,3.04563e-85,1.96251e-90,1.28811e-90,
151,2.05418e-99,1.57074e-82,4.2374e-85,1.9796e-85,8.58949e-93,6.84039e-86,1.36545e-85,3.04147e-90,4.21686e-94,2.87171e-94,8.49413e-93,2.65978e-93,5.84272e-93,2.58516e-97,9.32992e-96,5.89697e-96,4.41939e-95,2.68527e-101,7.13807e-82,1.12718e-81,1.2661e-82,3.73013e-82,7.42227e-87,2.58719e-98,4.21229e-94,7.50526e-87,3.12918e-92,2.05988e-92,
152,3.2411e-101,3.87277e-84,1.04429e-86,4.87849e-87,1.35585e-94,1.68689e-87,3.36731e-87,7.49903e-92,6.64881e-96,4.52789e-96,1.33928e-94,4.19372e-95,9.21236e-95,3.8332e-99,1.38328e-97,8.74301e-98,6.55226e-97,4.23392e-103,1.76024e-83,2.77954e-83,3.12217e-84,9.19802e-84,1.82926e-88,4.07927e-100,6.6416e-96,1.8496e-88,5.01979e-94,3.31912e-94,
153,5.14506e-103,9.54849e-86,2.57375e-88,1.20231e-88,2.14158e-96,4.15983e-89,8.30373e-89,1.84903e-93,1.04833e-97,7.13926e-98,2.11167e-96,6.61231e-97,1.45254e-96,5.68379e-101,2.05089e-99,1.29626e-99,9.7145e-99,6.67572e-105,4.34056e-85,6.8539e-85,7.69894e-86,2.26805e-85,4.50848e-90,6.43187e-102,1.0472e-97,4.55839e-90,8.12676e-96,5.40905e-96,
154,8.02343e-105,2.35419e-87,6.34345e-90,2.96322e-90,3.38599e-98,1.02577e-90,2.04761e-90,4.55918e-95,1.65294e-99,1.12567e-99,3.32952e-98,1.04257e-98,2.29026e-98,8.42786e-103,3.04071e-101,1.92188e-101,1.44029e-100,1.05258e-106,1.07031e-86,1.69001e-86,1.89842e-87,5.59241e-87,1.11122e-91,1.01413e-103,1.65115e-99,1.12347e-91,1.33363e-97,8.96187e-98,
155,1.2645e-106,5.80423e-89,1.56351e-91,7.30345e-92,5.36173e-100,2.52936e-92,5.04904e-92,1.12417e-96,2.60624e-101,1.7749e-101,5.24971e-100,1.64384e-100,3.61115e-100,1.24968e-104,4.50825e-103,2.84944e-103,2.1354e-102,1.65963e-108,2.63911e-88,4.16709e-88,4.68103e-89,1.37891e-88,2.73895e-93,1.599e-105,2.60342e-101,2.76904e-93,2.23163e-99,1.51988e-99,
156,2.02683e-108,1.43101e-90,3.85377e-93,1.80014e-93,8.51063e-102,6.23676e-94,1.24497e-93,2.77186e-98,4.10937e-103,2.79859e-103,8.27733e-102,2.59188e-102,5.69389e-102,1.85304e-106,6.68407e-105,4.22467e-105,3.16598e-104,2.6168e-110,6.50725e-90,1.02746e-89,1.1542e-90,3.39988e-90,6.75116e-95,2.52118e-107,4.10493e-103,6.82512e-95,3.83643e-101,2.65987e-101,
157,3.09901e-110,3.52808e-92,9.49913e-95,4.43707e-95,1.35586e-103,1.53779e-95,3.06971e-95,6.8345e-100,6.47948e-105,4.41277e-105,1.3051e-103,4.08665e-104,8.97798e-104,2.74774e-108,9.91002e-107,6.26363e-107,4.69394e-106,4.12605e-112,1.60446e-91,2.53333e-91,2.84585e-92,8.38273e-92,1.66411e-96,3.97524e-109,6.47249e-105,1.6823e-96,6.83249e-103,4.84343e-103,
158,5.39865e-112,8.69823e-94,2.34148e-96,1.0937e-96,2.17228e-105,3.79165e-97,7.56882e-97,1.68514e-101,1.02167e-106,6.95816e-107,2.05779e-105,6.4435e-106,1.41565e-105,4.07444e-110,1.46929e-108,9.28667e-109,6.95932e-108,6.50584e-114,3.95596e-93,6.24611e-93,7.01673e-94,2.06681e-93,4.10201e-98,6.26793e-111,1.02057e-106,4.14673e-98,1.27048e-104,9.23829e-105,
159,7.39559e-114,2.14447e-95,5.77174e-98,2.69592e-98,3.51003e-107,9.3487e-99,1.86617e-98,4.1549e-103,1.61099e-108,1.09722e-108,3.24458e-107,1.01596e-107,2.23228e-107,6.04179e-112,2.17842e-110,1.37687e-110,1.0318e-109,1.02584e-115,9.75368e-95,1.54e-94,1.73002e-95,5.09577e-95,1.01115e-99,9.88302e-113,1.60926e-108,1.02216e-99,2.4795e-106,1.85149e-106,
160,1.05865e-115,5.28698e-97,1.42275e-99,6.64545e-100,5.74383e-109,2.30498e-100,4.60116e-100,1.02442e-104,2.54031e-110,1.7303e-110,5.11586e-109,1.60188e-109,3.52017e-109,8.95917e-114,3.22981e-112,2.0414e-112,1.52977e-111,1.61761e-117,2.4048e-96,3.7969e-96,4.26542e-97,1.25636e-96,2.49255e-101,1.55834e-114,2.53762e-110,2.51963e-101,5.08383e-108,3.89285e-108,
161,2.67894e-117,1.30345e-98,3.50719e-101,1.63813e-101,9.57291e-111,5.683e-102,1.13443e-101,2.52575e-106,4.00601e-112,2.72889e-112,8.06644e-111,2.52571e-111,5.55152e-111,1.32854e-115,4.78863e-114,3.02666e-114,2.26806e-113,2.55087e-119,5.92905e-98,9.36119e-98,1.05164e-98,3.09752e-98,6.14438e-103,2.45722e-116,4.00178e-112,6.21101e-103,1.09112e-109,8.53826e-110,
162,4.18759e-119,3.21349e-100,8.64556e-103,4.03813e-103,1.63672e-112,1.40115e-103,2.79695e-103,6.22728e-108,6.31797e-114,4.30444e-114,1.27189e-112,3.98232e-113,8.75615e-113,1.97009e-117,7.0998e-116,4.48744e-116,3.36267e-115,4.02287e-121,1.4618e-99,2.30797e-99,2.5928e-100,7.63678e-100,1.51466e-104,3.87474e-118,6.31131e-114,1.53107e-104,2.43424e-111,1.93804e-111,
163,5.48641e-121,7.92244e-102,2.13124e-104,9.95443e-105,2.89461e-114,3.45449e-105,6.89581e-105,1.53533e-109,9.96552e-116,6.79119e-116,2.00552e-114,6.279e-115,1.38133e-114,2.92148e-119,1.05264e-117,6.65325e-118,4.98556e-117,6.34508e-123,3.604e-101,5.69016e-101,6.39244e-102,1.8828e-101,3.73387e-106,6.11036e-120,9.9552e-116,3.77426e-106,5.59809e-113,4.51478e-113,
164,9.52936e-123,1.95317e-103,5.25383e-106,2.4539e-106,5.33803e-116,8.5169e-107,1.70013e-106,3.78531e-111,1.57222e-117,1.07184e-117,3.16241e-116,9.90021e-117,2.17978e-116,4.33237e-121,1.56069e-119,9.86438e-120,7.39169e-119,1.00097e-124,8.88543e-103,1.40287e-102,1.57602e-103,4.64188e-103,9.2046e-108,9.63674e-122,1.57065e-117,9.30407e-108,1.31657e-114,1.07157e-114,
165,-7.66015e-125,4.81525e-105,1.29516e-107,6.04926e-108,1.03249e-117,2.09979e-108,4.19157e-108,9.33249e-113,2.48111e-119,1.69261e-119,4.98687e-118,1.56098e-118,3.44137e-118,6.42472e-123,2.31395e-121,1.46254e-121,1.09591e-120,1.57956e-126,2.19063e-104,3.45865e-104,3.88554e-105,1.14441e-104,2.2691e-109,1.52004e-123,2.47893e-119,2.2936e-109,3.14565e-116,2.57641e-116,
166,-6.25473e-126,1.18713e-106,3.19282e-109,1.49125e-109,2.09843e-119,5.17687e-110,1.0334e-109,2.30086e-114,3.91698e-121,2.67522e-121,7.86449e-120,2.46123e-120,5.43708e-120,9.52776e-125,3.43076e-123,2.16842e-123,1.62481e-122,2.49376e-128,5.40081e-106,8.52694e-106,9.57945e-107,2.82142e-106,5.5938e-111,2.39816e-125,3.91462e-121,5.65415e-111,7.59724e-118,6.24872e-118,
167,-9.02886e-128,2.92668e-108,7.87095e-111,3.67622e-111,4.46855e-121,1.27631e-111,2.54775e-111,5.67258e-116,6.18861e-123,4.23397e-123,1.2404e-121,3.88067e-122,8.59989e-122,1.41298e-126,5.0866e-125,3.215e-125,2.40898e-124,3.93994e-130,1.33151e-107,2.10222e-107,2.36171e-108,6.95589e-108,1.37899e-112,3.78486e-127,6.18714e-123,1.39386e-112,1.8481e-119,1.52429e-119,
168,-1.53281e-129,7.21526e-110,1.94036e-112,9.06266e-113,9.90527e-123,3.1466e-113,6.28121e-113,1.39852e-117,9.78982e-125,6.715e-125,1.95674e-123,6.11874e-124,1.36265e-123,2.09551e-128,7.54163e-127,4.76671e-127,3.57159e-126,6.23185e-132,3.28269e-109,5.18277e-109,5.82253e-110,1.71489e-109,3.39953e-114,5.97664e-129,9.7921e-125,3.43616e-114,4.51701e-121,3.73232e-121,
169,-5.45156e-133,1.77881e-111,4.78344e-114,2.23415e-114,2.26679e-124,7.75758e-115,1.54856e-114,3.4479e-119,1.55187e-126,1.06844e-126,3.08764e-125,9.64756e-126,2.16502e-125,3.10781e-130,1.11816e-128,7.06737e-129,5.29532e-128,9.87439e-134,8.09306e-111,1.27774e-110,1.43547e-111,4.22782e-111,8.38066e-116,9.4456e-131,1.553e-126,8.47092e-116,1.10742e-122,9.16117e-123,
170,1.56897e-132,4.38535e-113,1.17923e-115,5.5077e-116,5.31218e-126,1.91253e-116,3.81778e-116,8.50038e-121,2.46868e-128,1.70847e-128,4.87426e-127,1.52116e-127,3.45433e-127,4.6093e-132,1.65784e-130,1.04785e-130,7.85094e-130,1.56888e-135,1.99524e-112,3.1501e-112,3.53896e-113,1.04231e-112,2.06604e-117,1.49476e-132,2.471e-128,2.08828e-117,2.72045e-124,2.2522e-124,
171,1.90872e-134,1.08113e-114,2.90711e-117,1.35778e-117,1.26608e-127,4.7151e-118,9.41223e-118,2.09566e-122,3.94574e-130,2.75256e-130,7.69997e-129,2.39846e-129,5.54684e-129,6.83652e-134,2.45801e-132,1.5536e-132,1.164e-131,2.50317e-137,4.91898e-114,7.76611e-114,8.72482e-115,2.56966e-114,5.09332e-119,2.37028e-134,3.9513e-130,5.14813e-119,6.69153e-126,5.54244e-126,
172,1.77049e-135,2.66535e-116,7.16677e-119,3.34728e-119,3.05267e-129,1.16244e-119,2.32045e-119,5.16657e-124,6.36138e-132,4.48494e-132,1.21768e-130,3.78176e-131,8.99319e-131,1.01406e-135,3.64441e-134,2.30347e-134,1.72576e-133,4.01952e-139,1.2127e-115,1.91462e-115,2.15098e-116,6.33509e-116,1.25564e-120,3.77051e-136,6.36631e-132,1.26915e-120,1.64728e-127,1.36483e-127,
173,2.13825e-137,6.57095e-118,1.7668e-120,8.25191e-121,7.41763e-131,2.86583e-121,5.72074e-121,1.27374e-125,1.03643e-133,7.4288e-134,1.92883e-132,5.96292e-133,1.47897e-132,1.50429e-137,5.40345e-136,3.4153e-136,2.55865e-135,6.51694e-141,2.98973e-117,4.72019e-117,5.30291e-118,1.56182e-117,3.09548e-122,6.02705e-138,1.03742e-133,3.12878e-122,4.05731e-129,3.36229e-129,
174,5.38085e-140,1.61995e-119,4.35564e-122,2.03432e-122,1.81163e-132,7.06526e-123,1.41036e-122,3.14022e-127,1.71258e-135,1.2594e-135,3.06315e-134,9.40224e-135,2.48229e-134,2.23184e-139,8.0116e-138,5.06382e-138,3.79351e-137,1.07174e-142,7.37072e-119,1.16369e-118,1.30735e-119,3.85041e-119,7.63122e-124,9.70532e-140,1.7186e-135,7.71327e-124,9.99666e-131,8.28528e-131,
175,2.52748e-140,3.99371e-121,1.07379e-123,5.01514e-124,4.43937e-134,1.74183e-124,3.47702e-124,7.74174e-129,2.90709e-137,2.20289e-137,4.8838e-136,1.48256e-136,4.28456e-136,3.31202e-141,1.18788e-139,7.50816e-140,5.62435e-139,1.79881e-144,1.81713e-120,2.86888e-120,3.22306e-121,9.49254e-121,1.88131e-125,1.58015e-141,2.9138e-137,1.90153e-125,2.46357e-132,2.04199e-132,
176,5.67344e-142,9.84577e-123,2.64718e-125,1.23637e-125,1.09021e-135,4.2942e-126,8.57204e-126,1.9086e-130,5.09765e-139,4.00874e-139,7.83369e-138,2.33782e-138,7.66951e-138,4.91673e-143,1.7613e-141,1.11326e-141,8.33878e-141,3.10487e-146,4.47984e-122,7.07275e-122,7.94592e-123,2.34023e-122,4.63796e-127,2.61445e-143,5.09799e-139,4.68781e-127,6.07205e-134,5.03322e-134,
177,-1.35037e-144,2.4273e-124,6.52606e-127,3.04801e-127,2.68105e-137,1.05866e-127,2.1133e-127,4.70535e-132,9.20366e-141,7.6406e-141,1.26802e-139,3.68668e-140,1.4346e-139,7.30317e-145,2.6116e-143,1.65074e-143,1.23633e-142,5.55786e-148,1.10443e-123,1.74367e-123,1.95893e-124,5.76943e-124,1.14339e-128,4.42562e-145,9.28074e-141,1.15568e-128,1.49673e-135,1.2407e-135,
178,4.48907e-145,5.98406e-126,1.60886e-128,7.51421e-129,6.59913e-139,2.60996e-129,5.20998e-129,1.16003e-133,1.76529e-142,1.53012e-142,2.08034e-141,5.8143e-142,2.81741e-141,1.08581e-146,3.87258e-145,2.44784e-145,1.83301e-144,1.03961e-149,2.72278e-125,4.29871e-125,4.82941e-126,1.42235e-125,2.81879e-130,7.72574e-147,1.76909e-142,2.84908e-130,3.68957e-137,3.05851e-137,
179,-2.55534e-147,1.47526e-127,3.96631e-130,1.85247e-130,1.62524e-140,6.43441e-131,1.28443e-130,2.85985e-135,3.47919e-144,3.21481e-144,3.47987e-143,9.1711e-144,5.81178e-143,1.61683e-148,5.74284e-147,3.63017e-147,2.71768e-146,2.04174e-151,6.71255e-127,1.05977e-126,1.19061e-127,3.50656e-127,6.94915e-132,1.4025e-148,3.54443e-144,7.0238e-132,9.09543e-139,7.53985e-139,
180,1.02436e-148,3.63698e-129,9.77813e-132,4.56688e-132,4.00412e-142,1.58629e-132,3.16654e-132,7.05047e-137,7.27191e-146,7.04665e-146,5.97925e-145,1.44691e-145,1.25394e-144,2.41361e-150,8.51744e-149,5.38439e-149,4.02934e-148,4.21171e-153,1.65486e-128,2.61268e-128,2.93524e-129,8.64481e-129,1.71317e-133,2.66571e-150,7.44619e-146,1.73157e-133,2.24223e-140,1.85876e-140,
181,8.10964e-150,8.96632e-131,2.4106e-133,1.12587e-133,9.86732e-144,3.91073e-134,7.80656e-134,1.73817e-138,1.62863e-147,1.59865e-147,1.06417e-146,2.28355e-147,2.80937e-146,3.61785e-152,1.26352e-150,7.98833e-151,5.97408e-150,9.08744e-155,4.07977e-130,6.4411e-130,7.23631e-131,2.13122e-130,4.22347e-135,5.3228e-152,1.63217e-147,4.26884e-135,5.52769e-142,4.58236e-142,
182,1.74282e-151,2.21048e-132,5.94284e-135,2.7756e-135,2.43197e-145,9.64121e-136,1.92457e-135,4.28516e-140,3.76618e-149,3.72269e-149,1.97722e-148,3.60589e-149,6.48176e-148,5.45911e-154,1.87501e-152,1.18565e-152,8.85755e-152,2.03604e-156,1.00579e-131,1.58794e-131,1.78398e-132,5.25415e-132,1.04121e-136,1.11542e-153,3.70555e-149,1.05239e-136,1.36273e-143,1.12968e-143,
183,-2.39213e-153,5.44953e-134,1.46509e-136,6.84269e-137,5.99456e-147,2.37687e-137,4.74468e-137,1.05643e-141,8.43934e-151,8.83313e-151,3.85545e-150,5.69874e-151,1.52794e-149,8.32555e-156,2.78402e-154,1.76097e-154,1.3133e-153,4.69735e-158,2.47961e-133,3.91478e-133,4.39809e-134,1.29531e-133,2.5669e-138,2.44009e-155,8.63555e-151,2.59447e-138,3.35954e-145,2.78501e-145,
184,5.35724e-155,1.34348e-135,3.61189e-138,1.68693e-138,1.47769e-148,5.85974e-139,1.16972e-138,2.60444e-143,1.99574e-152,2.12333e-152,7.8982e-152,9.01802e-153,3.65613e-151,1.29103e-157,4.13762e-156,2.61844e-156,1.94728e-155,1.10726e-159,6.11302e-135,9.65117e-135,1.08427e-135,3.19336e-135,6.32819e-140,5.52664e-157,2.04757e-152,6.39614e-140,8.28229e-147,6.86592e-147,
185,1.50137e-156,3.3121e-137,8.90439e-140,4.15879e-140,3.64271e-150,1.44461e-140,2.88372e-140,6.42077e-145,4.82395e-154,5.14905e-154,1.69382e-153,1.42995e-154,8.83909e-153,2.05307e-159,6.15893e-158,3.90073e-158,2.88745e-157,2.64966e-161,1.50705e-136,2.37932e-136,2.67307e-137,7.87265e-137,1.56009e-141,1.28516e-158,4.92086e-154,1.57684e-141,2.04184e-148,1.69266e-148,
186,8.16033e-159,8.16537e-139,2.1952e-141,1.02527e-141,8.98005e-152,3.56143e-142,7.1093e-142,1.58293e-146,1.15833e-155,1.2559e-155,3.77638e-155,2.27451e-156,2.15166e-154,3.38535e-161,9.19124e-160,5.82891e-160,4.2819e-159,6.406e-163,3.71537e-138,5.86578e-138,6.58996e-139,1.94086e-138,3.8461e-143,3.04624e-160,1.19344e-155,3.88739e-143,5.03378e-150,4.17294e-150,
187,1.48962e-159,2.01302e-140,5.41184e-143,2.5276e-143,2.2138e-153,8.78006e-144,1.75267e-143,3.90241e-148,2.88647e-157,3.07491e-157,8.68018e-157,3.63529e-158,5.26114e-156,5.85906e-163,1.37743e-161,8.75422e-162,6.35067e-161,1.55937e-164,9.15955e-140,1.4461e-139,1.62463e-140,4.78483e-140,9.48181e-145,7.31717e-162,2.91049e-157,9.58361e-145,1.24098e-151,1.02876e-151,
188,1.28801e-161,4.96272e-142,1.33419e-144,6.2313e-145,5.45763e-155,2.16456e-145,4.32088e-145,9.62069e-150,7.04585e-159,7.54706e-159,2.04064e-158,5.85268e-160,1.29026e-157,1.07544e-164,2.07841e-163,1.32552e-163,9.42114e-163,3.81296e-166,2.25812e-141,3.56509e-141,4.00524e-142,1.17961e-141,2.33756e-146,1.77373e-163,7.12949e-159,2.36265e-146,3.05942e-153,2.53622e-153,
189,-1.17843e-164,1.22347e-143,3.28918e-146,1.5362e-146,1.34546e-156,5.33633e-147,1.06523e-146,2.3718e-151,1.69648e-160,1.8553e-160,4.87425e-160,9.52597e-162,3.17012e-159,2.10376e-166,3.17065e-165,2.03321e-165,1.39815e-164,9.35068e-168,5.56698e-143,8.78908e-143,9.87418e-144,2.90811e-143,5.76279e-148,4.32556e-165,1.74988e-160,5.82466e-148,7.54242e-155,6.25259e-155,
190,2.76463e-164,3.01623e-145,8.10883e-148,3.78722e-148,3.31696e-158,1.31557e-148,2.62614e-148,5.84725e-153,4.2905e-162,4.56555e-162,1.17697e-161,1.57543e-163,7.79812e-161,4.3739e-168,4.92047e-167,3.18194e-167,2.07626e-166,2.29744e-169,1.37244e-144,2.16678e-144,2.4343e-145,7.16941e-145,1.42071e-149,1.05883e-166,4.29991e-162,1.43596e-149,1.85945e-156,1.54146e-156,
191,2.74523e-166,7.43594e-147,1.99907e-149,9.33665e-150,8.17733e-160,3.2433e-150,6.47425e-150,1.44153e-154,1.05715e-163,1.12424e-163,2.86268e-163,2.6651e-165,1.91989e-162,9.57723e-170,7.8363e-169,5.13024e-169,3.08652e-168,5.6516e-171,3.38348e-146,5.3418e-146,6.0013e-147,1.76748e-146,3.50248e-151,2.59865e-168,1.05875e-163,3.54008e-151,4.58412e-158,3.80018e-158,
192,-9.25404e-168,1.83319e-148,4.92834e-151,2.30177e-151,2.01596e-161,7.99576e-152,1.59611e-151,3.55383e-156,2.48663e-165,2.76952e-165,6.99604e-165,4.64854e-167,4.72897e-164,2.18213e-171,1.29518e-170,8.62317e-171,4.59639e-170,1.39136e-172,8.34135e-148,1.31692e-147,1.47951e-148,4.3574e-148,8.63469e-153,6.38883e-170,2.60758e-165,8.72738e-153,1.13013e-159,9.36864e-160,
193,2.07629e-169,4.51939e-150,1.21499e-152,5.67458e-153,4.96997e-163,1.97121e-153,3.9349e-153,8.7613e-158,6.16476e-167,6.82447e-167,1.71507e-166,8.43006e-169,1.16509e-165,5.11404e-173,2.24894e-172,1.52916e-172,6.86458e-172,3.42708e-174,2.0564e-149,3.24662e-149,3.64746e-150,1.07424e-149,2.12872e-154,1.57189e-171,6.41712e-167,2.15157e-154,2.78612e-161,2.30966e-161,
194,3.63565e-171,1.11417e-151,2.99532e-154,1.39896e-154,1.22525e-164,4.85964e-155,9.70077e-155,2.15993e-159,1.52815e-168,1.68193e-168,4.21292e-168,1.60052e-170,2.87123e-167,1.22135e-174,4.14453e-174,2.88506e-174,1.03005e-173,8.44401e-176,5.06968e-151,8.00395e-151,8.99212e-152,2.64833e-151,5.24794e-156,3.86951e-173,1.58108e-168,5.30428e-156,6.86867e-163,5.69405e-163,
195,-1.32083e-173,2.74678e-153,7.38438e-156,3.44886e-156,3.02062e-166,1.19805e-156,2.39154e-156,5.32492e-161,3.7172e-170,4.14567e-170,1.03621e-169,3.1925e-172,7.07689e-169,2.95249e-176,8.14198e-176,5.80066e-176,1.55748e-175,2.08095e-177,1.24984e-152,1.97322e-152,2.21684e-153,6.52896e-153,1.29378e-157,9.53045e-175,3.89705e-170,1.30767e-157,1.69334e-164,1.40376e-164,
196,1.0853e-174,6.77167e-155,1.82048e-157,8.50252e-158,7.44678e-168,2.95358e-158,5.8959e-158,1.31276e-162,9.14176e-172,1.02191e-171,2.5508e-171,6.6828e-174,1.74438e-170,7.19194e-178,1.6995e-177,1.23552e-177,2.38386e-177,5.129e-179,3.08123e-154,4.86461e-154,5.4652e-155,1.60959e-154,3.18957e-159,2.348e-176,9.60268e-172,3.22381e-159,4.17462e-166,3.46071e-166,
197,9.53213e-177,1.66943e-156,4.48804e-159,2.09613e-159,1.83586e-169,7.28149e-160,1.45353e-159,3.23636e-164,2.24153e-173,2.51913e-173,6.28253e-173,1.46025e-175,4.3e-172,1.76014e-179,3.73346e-179,2.7575e-179,3.71852e-179,1.26427e-180,7.59621e-156,1.19928e-155,1.34734e-156,3.96815e-156,7.86328e-161,5.78581e-178,2.36684e-173,7.94768e-161,1.02917e-167,8.53174e-168,
198,-1.88252e-178,4.11566e-158,1.10644e-160,5.16762e-161,4.52597e-171,1.79512e-161,3.58339e-161,7.97864e-166,5.47447e-175,6.21012e-175,1.5479e-174,3.3047e-177,1.06001e-173,4.32015e-181,8.5275e-181,6.37042e-181,5.96715e-181,3.11653e-182,1.8727e-157,2.9566e-157,3.32162e-158,9.78272e-158,1.93854e-162,1.42588e-179,5.83364e-175,1.95935e-162,2.53724e-169,2.10334e-169,
199,2.79642e-179,1.01464e-159,2.72772e-162,1.27398e-162,1.11579e-172,4.42552e-163,8.83419e-163,1.96698e-167,1.36215e-176,1.53094e-176,3.81457e-176,7.68158e-179,2.6131e-175,1.06221e-182,2.00196e-182,1.50709e-182,9.96623e-183,7.68274e-184,4.6168e-159,7.28894e-159,8.18884e-160,2.41175e-159,4.77911e-164,3.5142e-181,1.43777e-176,4.83041e-164,6.25508e-171,5.18539e-171,
200,-1.38112e-181,2.5014e-161,6.72468e-164,3.14075e-164,2.75078e-174,1.09103e-164,2.1779e-164,4.84923e-169,3.33294e-178,3.77416e-178,9.40175e-178,1.82034e-180,6.44201e-177,2.61445e-184,4.7867e-184,3.62141e-184,1.75353e-184,1.89396e-185,1.13818e-160,1.79695e-160,2.0188e-161,5.94571e-161,1.1782e-165,8.66196e-183,3.54479e-178,1.19084e-165,1.54207e-172,1.27836e-172,
