time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
80,0.097737,0.0479526,0.0669428,0.0203949,0.036478,0.0181075,0.000374209,0.0100933,0.0695271,0.0938492,0.0153658,0.0651007,0.0464744,0.0996971,0.095144,0.0951439,0.0527462,0.0999954,0.00405806,0.0113925,0.00335817,0.00310063,0.093541,0.0974142,0.0651686,0.0155075,0.0211305,0.0292994,
81,0.0977455,0.048333,0.0678157,0.0210319,0.0373018,0.0187311,0.000392417,0.0102923,0.0701365,0.0940468,0.0156665,0.0656569,0.0470136,0.0997017,0.0951787,0.0951786,0.0531057,0.0999956,0.00414959,0.0115806,0.00349944,0.00316456,0.0936503,0.0975634,0.0662118,0.0159357,0.021684,0.0300158,
82,0.097754,0.0487109,0.0686731,0.0216771,0.0381329,0.0193735,0.000411588,0.0104932,0.0707411,0.0942361,0.0159722,0.0662115,0.0475474,0.0997062,0.0952134,0.0952133,0.0534672,0.0999959,0.00424395,0.0117716,0.00364777,0.00322982,0.0937556,0.0977046,0.0672423,0.0163719,0.0222466,0.0307411,
83,0.0977625,0.0490864,0.0695143,0.0223298,0.0389706,0.0200352,0.000431774,0.010696,0.0713405,0.0944172,0.016283,0.0667644,0.0480761,0.0997105,0.095248,0.0952479,0.0538307,0.0999961,0.00434125,0.0119656,0.00380352,0.00329645,0.093857,0.0978381,0.0682593,0.0168159,0.022818,0.031475,
84,0.0977709,0.0494596,0.0703387,0.0229893,0.0398146,0.0207162,0.000453025,0.0109007,0.0719345,0.0945906,0.0165991,0.0673155,0.0485994,0.0997147,0.0952827,0.0952826,0.0541962,0.0999963,0.00444164,0.0121629,0.00396706,0.0033645,0.0939547,0.0979644,0.0692621,0.0172677,0.0233982,0.032217,
85,0.0977792,0.0498305,0.0711457,0.0236547,0.040664,0.0214167,0.000475397,0.0111074,0.0725228,0.0947565,0.0169205,0.0678646,0.0491175,0.0997188,0.0953174,0.0953173,0.0545637,0.0999965,0.00454528,0.0123634,0.00413879,0.00343399,0.0940488,0.0980837,0.07025,0.0177271,0.0239867,0.0329668,
86,0.0977875,0.0501993,0.0719348,0.0243254,0.0415182,0.022137,0.000498944,0.011316,0.0731052,0.0949152,0.0172474,0.0684116,0.0496303,0.0997227,0.0953522,0.095352,0.0549332,0.0999967,0.00465231,0.0125674,0.0043191,0.00350499,0.0941395,0.0981964,0.0712221,0.0181939,0.0245834,0.0337237,
87,0.0977957,0.050566,0.0727055,0.0250004,0.0423766,0.022877,0.000523724,0.0115267,0.0736815,0.095067,0.01758,0.0689563,0.050138,0.0997266,0.095387,0.0953868,0.0553048,0.0999969,0.00476289,0.0127749,0.0045084,0.00357752,0.0942268,0.0983028,0.0721778,0.018668,0.0251879,0.0344872,
88,0.0978039,0.0509305,0.0734575,0.025679,0.0432384,0.0236368,0.000549795,0.0117393,0.0742514,0.0952122,0.0179185,0.0694987,0.0506406,0.0997303,0.0954218,0.0954217,0.0556785,0.0999971,0.00487718,0.012986,0.00470714,0.00365165,0.0943109,0.0984033,0.0731164,0.0191491,0.0257999,0.0352568,
89,0.097812,0.0512931,0.0741902,0.0263604,0.0441029,0.0244165,0.000577218,0.011954,0.0748148,0.0953511,0.0182628,0.0700385,0.051138,0.0997339,0.0954568,0.0954567,0.0560542,0.0999973,0.00499536,0.013201,0.00491573,0.00372742,0.094392,0.0984981,0.0740373,0.019637,0.0264191,0.036032,
90,0.09782,0.0516538,0.0749036,0.0270438,0.0449693,0.0252158,0.000606053,0.0121707,0.0753713,0.0954839,0.0186134,0.0705756,0.0516304,0.0997374,0.0954919,0.0954917,0.056432,0.0999974,0.00511759,0.0134198,0.00513463,0.00380488,0.0944702,0.0985876,0.07494,0.0201316,0.0270451,0.036812,
91,0.097828,0.0520126,0.0755972,0.0277284,0.0458368,0.0260348,0.000636365,0.0123896,0.0759209,0.095611,0.0189701,0.0711098,0.0521178,0.0997409,0.095527,0.0955269,0.0568118,0.0999976,0.00524406,0.0136428,0.00536428,0.00388409,0.0945455,0.0986719,0.0758239,0.0206325,0.0276775,0.0375963,
92,0.097836,0.0523695,0.076271,0.0284133,0.0467046,0.0268731,0.000668215,0.0126105,0.0764632,0.0957324,0.0193333,0.0716411,0.0526002,0.0997443,0.0955624,0.0955622,0.0571938,0.0999977,0.00537495,0.0138699,0.00560515,0.00396508,0.0946182,0.0987514,0.0766886,0.0211395,0.0283159,0.0383841,
93,0.0978439,0.0527247,0.0769249,0.0290978,0.0475719,0.0277306,0.000701668,0.0128336,0.0769981,0.0958486,0.019703,0.0721692,0.0530777,0.0997476,0.0955978,0.0955977,0.0575779,0.0999978,0.00551043,0.0141014,0.00585768,0.00404793,0.0946882,0.0988264,0.0775335,0.0216523,0.0289599,0.0391749,
94,0.0978517,0.0530782,0.0775588,0.0297812,0.048438,0.028607,0.000736787,0.0130589,0.0775254,0.0959598,0.0200793,0.0726941,0.0535504,0.0997508,0.0956334,0.0956333,0.0579641,0.099998,0.00565071,0.0143373,0.00612234,0.00413268,0.0947558,0.098897,0.0783585,0.0221707,0.029609,0.039968,
95,0.0978595,0.05343,0.0781727,0.0304627,0.049302,0.0295018,0.000773636,0.0132864,0.0780449,0.096066,0.0204625,0.0732155,0.0540183,0.0997539,0.0956692,0.0956691,0.0583524,0.0999981,0.00579596,0.0145779,0.00639959,0.0042194,0.094821,0.0989635,0.079163,0.0226943,0.0302629,0.0407626,
96,0.0978673,0.0537801,0.0787667,0.0311418,0.050163,0.0304146,0.000812279,0.0135161,0.0785564,0.0961677,0.0208527,0.0737335,0.0544815,0.099757,0.0957051,0.095705,0.0587428,0.0999982,0.00594639,0.0148231,0.00668989,0.00430814,0.094884,0.0990261,0.0799469,0.0232229,0.0309209,0.041558,
97,0.097875,0.0541287,0.0793409,0.0318176,0.0510204,0.0313448,0.000852778,0.0137481,0.0790598,0.096265,0.0212499,0.0742477,0.0549401,0.0997601,0.0957412,0.0957411,0.0591354,0.0999983,0.00610218,0.0150733,0.00699369,0.00439897,0.0949447,0.0990851,0.0807098,0.0237561,0.0315827,0.0423537,
98,0.0978826,0.0544758,0.0798955,0.0324897,0.0518733,0.0322919,0.000895194,0.0139825,0.0795549,0.0963581,0.0216544,0.0747581,0.0553941,0.0997631,0.0957776,0.0957775,0.05953,0.0999984,0.00626352,0.0153285,0.00731141,0.00449194,0.0950033,0.0991406,0.0814517,0.0242936,0.0322478,0.0431488,
99,0.0978903,0.0548214,0.0804307,0.0331575,0.0527209,0.0332551,0.000939586,0.0142192,0.0800415,0.0964472,0.0220662,0.0752646,0.0558436,0.099766,0.0958141,0.095814,0.0599268,0.0999985,0.0064306,0.0155889,0.00764348,0.00458712,0.09506,0.0991928,0.0821725,0.0248351,0.0329157,0.0439427,
100,0.0978979,0.0551655,0.0809468,0.0338204,0.0535626,0.0342337,0.000986009,0.0144583,0.0805196,0.0965324,0.0224855,0.075767,0.0562886,0.0997689,0.0958509,0.0958508,0.0603258,0.0999986,0.00660361,0.0158545,0.0079903,0.00468457,0.0951147,0.0992419,0.0828719,0.0253804,0.0335859,0.0447348,
101,0.000574333,0.00355768,0.00316507,0.00255525,0.0032317,0.00255711,8.41493e-05,0.000667262,0.00268842,0.00245379,0.00114677,0.00171991,0.00261129,0.00192309,0.00327678,0.00264862,0.00116829,0.000707665,0.000860491,0.00200519,0.000781514,0.000586522,0.00160687,0.000983498,0.00271624,0.00233859,0.00284363,0.0033557,
102,2.68278e-06,0.00015233,7.33265e-05,0.000113441,0.000106108,0.000101008,3.73759e-06,1.69645e-05,5.80542e-05,3.70698e-05,3.41072e-05,3.51208e-05,6.6948e-05,2.10812e-05,5.94883e-05,3.95897e-05,1.9961e-05,4.19663e-06,6.25138e-05,0.000142337,4.15883e-05,4.10192e-05,1.54014e-05,9.00698e-06,5.40601e-05,0.000114826,0.000127581,0.000134321,
103,1.08151e-08,5.42363e-06,1.37543e-06,3.78492e-06,2.50364e-06,2.80167e-06,1.15583e-07,3.19286e-07,1.01775e-06,4.33358e-07,7.86562e-07,6.47866e-07,1.26744e-06,1.72945e-07,7.62915e-07,4.28069e-07,3.03235e-07,2.18523e-08,3.30735e-06,7.37317e-06,1.6232e-06,2.09199e-06,1.14522e-07,7.77162e-08,8.46004e-07,3.92247e-06,3.9843e-06,3.77653e-06,
104,4.17404e-11,1.72606e-07,2.40613e-08,1.03311e-07,4.78097e-08,6.14933e-08,2.80886e-09,5.08131e-09,1.5682e-08,4.38234e-09,1.57751e-08,1.12352e-08,2.02135e-08,1.189e-09,7.8558e-09,3.84002e-09,4.39712e-09,1.05186e-10,1.43051e-07,3.12206e-07,5.33217e-08,8.71882e-08,8.05625e-10,6.55657e-10,1.14866e-08,1.04498e-07,9.73869e-08,8.39352e-08,
105,1.782e-13,5.08347e-09,4.19027e-10,2.40711e-09,7.91866e-10,1.14386e-09,5.74751e-11,7.44809e-11,2.21549e-10,4.14761e-11,2.91395e-10,1.87708e-10,2.95569e-10,7.34718e-12,7.09497e-11,3.17959e-11,6.3295e-11,4.82627e-13,5.38921e-09,1.15058e-08,1.60036e-09,3.16192e-09,6.69574e-12,5.50625e-12,1.42586e-10,2.31704e-09,1.99245e-09,1.57865e-09,
106,1.00534e-15,1.41579e-10,7.38981e-12,4.92975e-11,1.19395e-11,1.89006e-11,1.03905e-12,1.06964e-12,2.95179e-12,3.9847e-13,5.1135e-12,3.06576e-12,4.2138e-12,4.36741e-14,6.13153e-13,2.72216e-13,9.17417e-13,2.15064e-15,1.83831e-10,3.83746e-10,4.6069e-11,1.03781e-10,7.80232e-14,4.63857e-14,1.67596e-12,4.46587e-11,3.57012e-11,2.63242e-11,
107,7.89378e-18,3.78522e-12,1.31804e-13,9.09284e-13,1.70192e-13,2.87742e-13,1.7269e-14,1.56506e-14,3.78668e-14,4.2275e-15,8.676e-14,4.93813e-14,6.09594e-14,2.75951e-16,5.59574e-15,2.67744e-15,1.34107e-14,9.41688e-18,5.82282e-12,1.18883e-11,1.30116e-12,3.16534e-12,1.22862e-15,3.93077e-16,1.91885e-14,7.72949e-13,5.79869e-13,4.03439e-13,
108,7.6532e-20,9.81973e-14,2.38059e-15,1.54444e-14,2.36512e-15,4.16227e-15,2.74214e-16,2.3669e-16,4.75236e-16,5.19987e-17,1.43853e-15,7.88617e-16,9.09759e-16,2.12823e-18,5.85602e-17,3.13209e-17,1.97248e-16,4.08249e-20,1.7424e-13,3.48317e-13,3.62614e-14,9.13839e-14,2.28742e-17,3.35285e-18,2.19561e-16,1.23377e-14,8.78501e-15,5.85642e-15,
109,8.14318e-22,2.49111e-15,4.39016e-17,2.46827e-16,3.2811e-17,5.87574e-17,4.3357e-18,3.68416e-18,5.9082e-18,7.28453e-19,2.3471e-17,1.25274e-17,1.39789e-17,2.17011e-20,7.13148e-19,4.16018e-19,2.91192e-18,1.76143e-22,4.9864e-15,9.77717e-15,9.95527e-16,2.53049e-15,4.62178e-19,2.87821e-20,2.57018e-18,1.85903e-16,1.27292e-16,8.26312e-17,
110,9.00309e-24,6.21447e-17,8.35081e-19,3.79323e-18,4.61537e-19,8.27812e-19,7.12955e-20,5.83535e-20,7.34818e-20,1.10269e-20,3.78652e-19,1.98342e-19,2.18955e-19,2.73892e-22,9.65022e-21,5.89863e-21,4.30753e-20,7.59396e-25,1.37716e-16,2.65414e-16,2.68604e-17,6.7858e-17,9.75105e-21,2.48579e-22,3.13592e-20,2.70089e-18,1.80328e-18,1.15757e-18,
111,1.01357e-25,1.53072e-18,1.64833e-20,5.73223e-20,6.63099e-21,1.18396e-20,1.26476e-21,9.31041e-22,9.21453e-22,1.72746e-22,6.06074e-21,3.13379e-21,3.46223e-21,3.83211e-24,1.37797e-22,8.59648e-23,6.37889e-22,3.286e-27,3.69614e-18,7.01709e-18,7.11618e-19,1.77476e-18,2.11029e-22,2.15982e-24,4.02932e-22,3.85607e-20,2.54352e-20,1.63505e-20,
112,1.15307e-27,3.73379e-20,3.37446e-22,8.71045e-22,9.73701e-23,1.73842e-22,2.45998e-23,1.4871e-23,1.17216e-23,2.73735e-24,9.64818e-23,4.94492e-23,5.49184e-23,5.57224e-26,2.01325e-24,1.26612e-24,9.45159e-24,1.43986e-29,9.69215e-20,1.81645e-19,1.85255e-20,4.55112e-20,4.64175e-24,1.88895e-26,5.45448e-24,5.49715e-22,3.6192e-22,2.34898e-22,
113,1.32128e-29,9.03862e-22,7.12611e-24,1.35863e-23,1.4568e-24,2.63743e-24,5.20058e-25,2.37097e-25,1.51951e-25,4.34623e-26,1.53021e-24,7.79636e-25,8.71033e-25,8.20824e-28,2.96792e-26,1.87221e-26,1.40085e-25,6.55459e-32,2.49378e-21,4.62276e-21,4.74682e-22,1.14887e-21,1.0323e-25,1.66558e-28,7.72309e-26,7.91801e-24,5.23317e-24,3.44144e-24,
114,1.52291e-31,2.17494e-23,1.54129e-25,2.21084e-25,2.21119e-26,4.15058e-26,1.16784e-26,3.77003e-27,2.01347e-27,6.89269e-28,2.42086e-26,1.22857e-26,1.37965e-26,1.21426e-29,4.39028e-28,2.77266e-28,2.07655e-27,3.33953e-34,6.31758e-23,1.16031e-22,1.19954e-23,2.86369e-23,2.31401e-27,1.48548e-30,1.13181e-27,1.16055e-25,7.70543e-26,5.13405e-26,
115,1.76493e-33,5.20835e-25,3.39205e-27,3.78973e-27,3.39141e-28,6.79908e-28,2.72117e-28,5.97916e-29,2.73138e-29,1.09114e-29,3.82351e-28,1.93538e-28,2.18184e-28,1.79883e-31,6.50285e-30,4.10869e-30,3.07843e-29,2.22213e-36,1.58011e-24,2.87955e-24,2.99554e-25,7.06491e-25,5.21799e-29,1.3479e-32,1.6994e-29,1.73605e-27,1.15364e-27,7.77246e-28,
116,2.05732e-35,1.24238e-26,7.55813e-29,6.86073e-29,5.23988e-30,1.16396e-29,6.46706e-30,9.4627e-31,3.79353e-31,1.72453e-31,6.03219e-30,3.0482e-30,3.44577e-30,2.66612e-33,9.63707e-32,6.0901e-32,4.56387e-31,2.1746e-38,3.9105e-26,7.07979e-26,7.40582e-27,1.72829e-26,1.18213e-30,1.25616e-34,2.59343e-31,2.65119e-29,1.75081e-29,1.18972e-29,
117,2.41432e-37,2.95403e-28,1.69909e-30,1.30756e-30,8.13753e-32,2.09052e-31,1.551e-31,1.49519e-32,5.38778e-33,2.72225e-33,9.50985e-32,4.80024e-32,5.43623e-32,3.95228e-35,1.42851e-33,9.02814e-34,6.76624e-33,2.84751e-40,9.5932e-28,1.72724e-27,1.8155e-28,4.19843e-28,2.68824e-32,1.21901e-36,3.99992e-33,4.13091e-31,2.68448e-31,1.83557e-31,
118,2.85655e-39,7.00509e-30,3.84454e-32,2.60619e-32,1.26835e-33,3.94748e-33,3.73128e-33,2.35984e-34,7.80821e-35,4.29343e-35,1.49853e-33,7.5587e-34,8.57013e-34,5.85934e-37,2.11771e-35,1.33844e-35,1.00315e-34,4.23637e-42,2.33621e-29,4.18675e-29,4.41897e-30,1.01398e-29,6.13243e-34,1.25298e-38,6.21149e-35,6.56639e-33,4.14666e-33,2.84791e-33,
119,3.41426e-41,1.65745e-31,8.7419e-34,5.38995e-34,1.98207e-35,7.82782e-35,8.97548e-35,3.72163e-36,1.1516e-36,6.7674e-37,2.36063e-35,1.19017e-35,1.35039e-35,8.68688e-39,3.13957e-37,1.98431e-37,1.48726e-36,6.56969e-44,5.65451e-31,1.00936e-30,1.06915e-31,2.43695e-31,1.40267e-35,1.38627e-40,9.68866e-37,1.06606e-34,6.43904e-35,4.43606e-35,
120,4.13246e-43,3.9142e-33,1.99539e-35,1.14775e-35,3.10329e-37,1.62235e-36,2.15538e-36,5.86631e-38,1.7235e-38,1.06627e-38,3.71794e-37,1.87393e-37,2.1271e-37,1.28791e-40,4.65461e-39,2.94189e-39,2.20501e-38,1.03095e-45,1.36155e-32,2.42231e-32,2.57363e-33,5.83281e-33,3.21567e-37,1.66504e-42,1.51563e-38,1.77229e-36,1.0036e-36,6.9293e-37,
121,5.079e-45,9.22882e-35,4.56856e-37,2.49951e-37,4.86559e-39,3.48848e-38,5.16359e-38,9.24414e-40,2.61027e-40,1.67956e-40,5.85492e-39,2.95047e-39,3.34987e-39,1.90946e-42,6.90085e-41,4.36162e-41,3.26915e-40,1.62278e-47,3.26417e-34,5.79071e-34,6.16858e-35,1.39121e-34,7.38679e-39,2.1634e-44,2.37554e-40,3.0285e-38,1.5684e-38,1.08459e-38,
122,6.35713e-47,2.17295e-36,1.04862e-38,5.53597e-39,7.63665e-41,7.71829e-40,1.2338e-39,1.45649e-41,3.99072e-42,2.64516e-42,9.21945e-41,4.64539e-41,5.27488e-41,2.83098e-44,1.02312e-42,6.46652e-43,4.84684e-42,2.55598e-49,7.79653e-36,1.37976e-35,1.4731e-36,3.30842e-36,1.6998e-40,2.99919e-46,3.72821e-42,5.34222e-40,2.45575e-40,1.70016e-40,
123,8.12529e-49,5.11022e-38,2.41189e-40,1.24158e-40,1.19953e-42,1.74358e-41,2.94048e-41,2.29478e-43,6.14604e-44,4.16542e-44,1.45166e-42,7.3139e-43,8.30547e-43,4.19724e-46,1.51687e-44,9.58726e-45,7.18593e-44,4.02591e-51,1.85634e-37,3.27836e-37,3.5069e-38,7.84774e-38,3.91752e-42,4.3589e-48,5.85643e-44,9.76476e-42,3.85056e-42,2.66804e-42,
124,1.06282e-50,1.20056e-39,5.55729e-42,2.8104e-42,1.88527e-44,3.99604e-43,6.99094e-43,3.616e-45,9.51862e-46,6.55896e-46,2.28566e-44,1.15153e-44,1.30767e-44,6.22289e-48,2.24891e-46,1.42141e-46,1.06539e-45,6.34051e-53,4.408e-39,7.77074e-39,8.32629e-40,1.85748e-39,9.04098e-44,6.53695e-50,9.20537e-46,1.85361e-43,6.04387e-44,4.19038e-44,
125,1.42457e-52,2.81801e-41,1.28239e-43,6.40484e-44,2.96436e-46,9.24651e-45,1.65838e-44,5.6994e-47,1.48045e-47,1.03274e-47,3.59873e-46,1.813e-46,2.05883e-46,9.22615e-50,3.33424e-48,2.10738e-48,1.57955e-47,9.98481e-55,1.04428e-40,1.8381e-40,1.97234e-41,4.38824e-41,2.08903e-45,9.99754e-52,1.44759e-47,3.6539e-45,9.49386e-46,6.5854e-46,
126,1.95693e-54,6.60949e-43,2.96308e-45,1.46697e-45,4.66262e-48,2.15267e-46,3.92613e-46,8.98722e-49,2.30992e-49,1.62605e-49,5.66606e-48,2.85443e-48,3.24145e-48,1.36789e-51,4.94335e-50,3.12441e-50,2.34184e-49,1.57225e-56,2.46904e-42,4.34014e-42,4.66288e-43,1.03504e-42,4.83213e-47,1.5472e-53,2.27714e-49,7.46072e-47,1.49218e-47,1.03541e-47,
127,2.75235e-56,1.54918e-44,6.85417e-47,3.37248e-47,7.33565e-50,5.03029e-48,9.27833e-48,1.41816e-50,3.61268e-51,2.56018e-51,8.92089e-50,4.49409e-50,5.10335e-50,2.02805e-53,7.32902e-52,4.63226e-52,3.47201e-51,2.47561e-58,5.82763e-44,1.02322e-43,1.10049e-44,2.43789e-44,1.11879e-48,2.41123e-55,3.58291e-51,1.57104e-48,2.34633e-49,1.62852e-49,
128,3.95547e-58,3.62896e-46,1.58706e-48,7.77477e-49,1.15432e-51,1.17796e-49,2.18921e-49,2.24022e-52,5.66013e-53,4.03088e-53,1.40454e-51,7.0756e-52,8.03472e-52,3.00683e-55,1.0866e-53,6.86781e-54,5.14761e-53,3.89786e-60,1.37344e-45,2.40909e-45,2.59343e-46,5.73516e-46,2.59253e-50,3.77322e-57,5.63839e-53,3.39356e-50,3.69061e-51,2.56204e-51,
129,5.79314e-60,8.49652e-48,3.67798e-50,1.79616e-50,1.81667e-53,2.76152e-51,5.15824e-51,3.54444e-54,8.87948e-55,6.34639e-55,2.21135e-53,1.114e-53,1.26499e-53,4.45798e-57,1.611e-55,1.01822e-55,7.63186e-55,6.13706e-62,3.23272e-47,5.66545e-47,6.10391e-48,1.34779e-47,6.01211e-52,5.9188e-59,8.87418e-55,7.47916e-52,5.80648e-53,4.03147e-53,
130,8.62132e-62,1.98841e-49,8.5301e-52,4.15635e-52,2.85937e-55,6.47673e-53,1.2139e-52,5.62119e-56,1.39433e-56,9.99197e-57,3.48161e-55,1.7539e-55,1.9916e-55,6.6095e-59,2.38848e-57,1.50962e-57,1.1315e-56,9.66249e-64,7.60046e-49,1.331e-48,1.43503e-49,3.16445e-49,1.39515e-53,9.29764e-61,1.39682e-56,1.67374e-53,9.13706e-55,6.3446e-55,
131,1.29992e-63,4.65158e-51,1.97966e-53,9.63021e-54,4.50088e-57,1.51908e-54,2.85365e-54,8.94565e-58,2.19102e-58,1.57317e-58,5.48153e-57,2.76138e-57,3.13559e-57,9.7994e-61,3.54116e-59,2.23817e-59,1.67757e-58,1.5213e-65,1.78521e-50,3.12424e-50,3.37047e-51,7.42386e-51,3.23947e-55,1.46178e-62,2.19878e-58,3.7882e-55,1.438e-56,9.986e-57,
132,1.98058e-65,1.08779e-52,4.59709e-55,2.23358e-55,7.08514e-59,3.56223e-56,6.70204e-56,1.43082e-59,3.44472e-60,2.47683e-60,8.63024e-59,4.34758e-59,4.93671e-59,1.45288e-62,5.25014e-61,3.31832e-61,2.48716e-60,2.39517e-67,4.18958e-52,7.32784e-52,7.90963e-53,1.74044e-52,7.52586e-57,2.29939e-64,3.46134e-60,8.64465e-57,2.26337e-58,1.57186e-58,
133,3.04233e-67,2.54309e-54,1.06808e-56,5.18474e-57,1.11537e-60,8.35066e-58,1.57274e-57,2.30518e-61,5.41783e-62,3.89959e-62,1.35876e-60,6.84492e-61,7.77241e-61,2.15408e-64,7.78388e-63,4.91975e-63,3.68747e-62,3.771e-69,9.82494e-54,1.71759e-53,1.85482e-54,4.07777e-54,1.74921e-58,3.6181e-66,5.44907e-62,1.98438e-58,3.56274e-60,2.47436e-60,
134,4.70257e-69,5.94378e-56,2.4827e-58,1.20433e-58,1.75591e-62,1.95682e-59,3.68799e-59,3.75222e-63,8.52349e-64,6.1396e-64,2.13927e-62,1.07768e-62,1.2237e-62,3.1937e-66,1.15404e-64,7.29405e-65,5.46706e-64,5.93713e-71,2.30255e-55,4.02353e-55,4.3468e-56,9.54894e-56,4.06732e-60,5.69422e-68,8.57851e-64,4.57438e-60,5.60838e-62,3.89521e-62,
135,7.30341e-71,1.38887e-57,5.7733e-60,2.79906e-60,2.76436e-64,4.58357e-61,8.64267e-61,6.19526e-65,1.34121e-65,9.66632e-66,3.36811e-64,1.69672e-64,1.92661e-64,4.73507e-68,1.71098e-66,1.08142e-66,8.10547e-66,9.3475e-73,5.39315e-57,9.42051e-57,1.0181e-57,2.23504e-57,9.46097e-62,8.96278e-70,1.35055e-65,1.05766e-61,8.82895e-64,6.13216e-64,
136,1.13831e-72,3.24469e-59,1.34301e-61,6.50854e-62,4.35207e-66,1.0732e-62,2.02425e-62,1.04272e-66,2.11078e-67,1.52189e-67,5.30282e-66,2.67135e-66,3.03329e-66,7.02036e-70,2.53671e-68,1.60332e-68,1.20172e-67,1.47168e-74,1.26259e-58,2.20469e-58,2.38343e-59,5.22924e-59,2.20143e-63,1.41087e-71,2.12625e-67,2.4507e-63,1.38993e-65,9.65398e-66,
137,1.7789e-74,7.57892e-61,3.12519e-63,1.51402e-63,6.85175e-68,2.51182e-64,4.73881e-64,1.79915e-68,3.32227e-69,2.39609e-69,8.34888e-68,4.20583e-68,4.77566e-68,1.04086e-71,3.76094e-70,2.37708e-70,1.78167e-69,2.31704e-76,2.95455e-60,5.15762e-60,5.5773e-61,1.22303e-60,5.12389e-65,2.22103e-73,3.34751e-69,5.68732e-65,2.18821e-67,1.51988e-67,
138,2.78548e-76,1.76999e-62,7.27437e-65,3.52312e-65,1.07873e-69,5.87682e-66,1.10889e-65,3.20086e-70,5.22952e-71,3.77246e-71,1.31446e-69,6.62175e-70,7.51889e-70,1.54322e-73,5.57599e-72,3.52427e-72,2.64151e-71,3.64798e-78,6.91124e-62,1.20615e-61,1.30461e-62,2.85954e-62,1.19291e-66,3.49654e-75,5.27028e-71,1.32134e-66,3.44503e-69,2.39286e-69,
139,4.36795e-78,4.13311e-64,1.69365e-66,8.20079e-67,1.69834e-71,1.37452e-67,2.59384e-67,5.90033e-72,8.23217e-73,5.93943e-73,2.06952e-71,1.04254e-71,1.18379e-71,2.28803e-75,8.26699e-74,5.2251e-74,3.91631e-73,5.74343e-80,1.61613e-63,2.81984e-63,3.05067e-64,6.68401e-64,2.77787e-68,5.50469e-77,8.29751e-73,3.07239e-68,5.42379e-71,3.7673e-71,
140,6.85684e-80,9.65002e-66,3.9441e-68,1.9094e-68,2.67387e-73,3.2139e-69,6.06535e-69,1.13015e-73,1.29594e-74,9.35117e-75,3.2583e-73,1.6414e-73,1.86378e-73,3.39231e-77,1.22567e-75,7.74676e-76,5.80633e-75,9.04253e-82,3.77806e-65,6.59068e-65,7.13153e-66,1.56197e-65,6.47001e-70,8.66632e-79,1.30636e-74,7.14838e-70,8.53924e-73,5.9313e-73,
141,1.07723e-81,2.25285e-67,9.18667e-70,4.44667e-70,4.20976e-75,7.51268e-71,1.41789e-70,2.24941e-75,2.04018e-76,1.47227e-76,5.12993e-75,2.58425e-75,2.93437e-75,5.02958e-79,1.81718e-77,1.14854e-77,8.60847e-77,1.42367e-83,8.82977e-67,1.54005e-66,1.66671e-67,3.64934e-67,1.50721e-71,1.3644e-80,2.05675e-76,1.66395e-71,1.34444e-74,9.33846e-75,
142,1.69336e-83,5.25892e-69,2.14015e-71,1.03576e-71,6.6279e-77,1.75571e-72,3.31372e-72,4.63969e-77,3.21191e-78,2.31797e-78,8.07667e-77,4.0687e-77,4.61994e-77,7.45707e-81,2.69416e-79,1.70283e-79,1.27629e-78,2.24144e-85,2.06316e-68,3.59791e-68,3.89437e-69,8.52462e-69,3.51167e-73,2.14809e-82,3.23817e-78,3.87464e-73,2.11674e-76,1.4703e-76,
143,2.66306e-85,1.22751e-70,4.9865e-73,2.41301e-73,1.04351e-78,4.10223e-74,7.74272e-74,9.86985e-79,5.05667e-80,3.64946e-80,1.27161e-78,6.40585e-79,7.27372e-79,1.10562e-82,3.99438e-81,2.52462e-81,1.89224e-80,3.52896e-87,4.81979e-70,8.40404e-70,9.09767e-71,1.99097e-70,8.183e-75,3.38195e-84,5.09822e-80,9.02491e-75,3.33275e-78,2.31498e-78,
144,4.18939e-87,2.86496e-72,1.162e-74,5.62243e-75,1.64292e-80,9.58304e-76,1.80878e-75,2.15295e-80,7.96106e-82,5.74578e-82,2.00205e-80,1.00855e-80,1.14519e-80,1.63924e-84,5.92208e-83,3.74302e-83,2.80543e-82,5.55605e-89,1.12577e-71,1.96271e-71,2.12494e-72,4.64932e-72,1.90706e-76,5.32455e-86,8.02671e-82,2.10258e-76,5.24745e-80,3.64502e-80,
145,6.59125e-89,6.6863e-74,2.70813e-76,1.31023e-76,2.58665e-82,2.23827e-77,4.22476e-77,4.78839e-82,1.25338e-83,9.04628e-84,3.15206e-82,1.58788e-82,1.80301e-82,2.43042e-86,8.78011e-85,5.54942e-85,4.15934e-84,8.74753e-91,2.62907e-73,4.58315e-73,4.96247e-74,1.08557e-73,4.44493e-78,8.38301e-88,1.26374e-83,4.89938e-78,8.26242e-82,5.73944e-82,
146,1.03743e-90,1.56037e-75,6.31217e-78,3.05368e-78,4.07251e-84,5.22707e-79,9.86624e-79,1.08046e-83,1.97331e-85,1.42427e-85,4.96267e-84,2.5e-84,2.8387e-84,3.60348e-88,1.30174e-86,8.22761e-87,6.16665e-86,1.37723e-92,6.13898e-75,1.07009e-74,1.15875e-75,2.53443e-75,1.03611e-79,1.31983e-89,1.98965e-85,1.14181e-79,1.30103e-83,9.03782e-84,
