time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
147,5.61927e-92,1.27068e-75,2.98605e-78,1.37638e-78,2.45752e-85,6.08833e-79,1.24977e-78,3.95484e-83,1.21922e-86,8.12451e-87,2.26204e-85,5.72918e-86,1.6672e-85,5.35491e-90,1.93165e-88,1.2209e-88,9.14931e-88,7.38098e-94,6.05392e-75,9.19089e-75,1.04749e-75,3.5702e-75,5.37975e-80,7.13506e-91,1.21512e-86,5.24875e-80,9.0761e-85,5.81596e-85,
148,8.91696e-94,3.21108e-77,7.54097e-80,3.47573e-80,3.90028e-87,1.53898e-80,3.15912e-80,9.9916e-85,1.93422e-88,1.28891e-88,3.58859e-87,9.08899e-88,2.64492e-87,7.94053e-92,2.86395e-90,1.81017e-90,1.35651e-89,1.17095e-95,1.5302e-76,2.32302e-76,2.64766e-77,9.02356e-77,1.35867e-81,1.13194e-92,1.92772e-88,1.32546e-81,1.44888e-86,9.30029e-87,
149,1.41521e-95,8.11443e-79,1.90453e-81,8.77781e-82,6.19153e-89,3.88993e-82,7.98503e-82,2.52468e-86,3.06854e-90,2.04478e-90,5.69308e-89,1.44191e-89,4.19601e-89,1.17748e-93,4.24622e-92,2.68384e-92,2.0112e-91,1.85764e-97,3.86757e-78,5.87123e-78,6.69193e-79,2.28058e-78,3.43158e-83,1.79575e-94,3.05822e-90,3.34742e-83,2.32134e-88,1.49404e-88,
150,2.23079e-97,2.05049e-80,4.81033e-83,2.21695e-83,9.83254e-91,9.83174e-84,2.01821e-83,6.37987e-88,4.86806e-92,3.24395e-92,9.03172e-91,2.2875e-91,6.65677e-91,1.74606e-95,6.29565e-94,3.97919e-94,2.98186e-93,2.94704e-99,9.77485e-80,1.48385e-79,1.69131e-80,5.76365e-80,8.66756e-85,2.84885e-96,4.85171e-92,8.4544e-85,3.74025e-90,2.41724e-90,
151,3.53311e-99,5.18143e-82,1.21502e-84,5.5995e-85,1.56241e-92,2.48485e-85,5.10079e-85,1.61225e-89,7.72295e-94,5.14641e-94,1.43283e-92,3.62898e-93,1.05607e-92,2.58923e-97,9.33424e-96,5.89974e-96,4.421e-95,4.67533e-101,2.47039e-81,3.75002e-81,4.27443e-82,1.45659e-81,2.18938e-86,4.51954e-98,7.697e-94,2.13541e-86,6.07921e-92,3.95366e-92,
152,5.65039e-101,1.3093e-83,3.06911e-86,1.41438e-86,2.4851e-94,6.27994e-87,1.28912e-86,4.07438e-91,1.22521e-95,8.16466e-96,2.2731e-94,5.75714e-95,1.67542e-94,3.83962e-99,1.38394e-97,8.74725e-98,6.55471e-97,7.41721e-103,6.24321e-83,9.47692e-83,1.08024e-83,3.68099e-83,5.53046e-88,7.17001e-100,1.2211e-95,5.39386e-88,1.00121e-93,6.57262e-94,
153,8.95707e-103,3.30842e-85,7.7528e-88,3.57273e-88,3.9587e-96,1.58707e-88,3.25787e-88,1.02965e-92,1.94377e-97,1.29532e-97,3.60614e-96,9.13334e-97,2.65804e-96,5.69393e-101,2.0519e-99,1.29691e-99,9.71821e-99,1.17672e-104,1.57775e-84,2.39491e-84,2.72991e-85,9.30212e-85,1.39707e-89,1.13749e-101,1.93725e-97,1.3625e-89,1.6813e-95,1.11862e-95,
154,1.42532e-104,8.35988e-87,1.95848e-89,9.02507e-90,6.32128e-98,4.01075e-90,8.23311e-90,2.60202e-94,3.08378e-99,2.05508e-99,5.72094e-98,1.44895e-98,4.21703e-98,8.44388e-103,3.04226e-101,1.92287e-101,1.44085e-100,1.86685e-106,3.9871e-86,6.05205e-86,6.89872e-87,2.35067e-86,3.52929e-91,1.80458e-103,3.07344e-99,3.44184e-91,2.90216e-97,1.96645e-97,
155,2.20242e-106,2.1124e-88,4.94757e-91,2.2799e-91,1.0132e-99,1.01355e-91,2.08058e-91,6.57547e-96,4.89251e-101,3.26058e-101,9.076e-100,2.29866e-100,6.69061e-100,1.25221e-104,4.51062e-103,2.85096e-103,2.13625e-102,2.96179e-108,1.00755e-87,1.52935e-87,1.74333e-88,5.94008e-88,8.91596e-93,2.86293e-105,4.87613e-101,8.69477e-93,5.19765e-99,3.60441e-99,
156,3.42675e-108,5.33763e-90,1.2499e-92,5.7596e-93,1.6336e-101,2.56127e-93,5.25768e-93,1.66164e-97,7.76237e-103,5.17352e-103,1.43987e-101,3.64669e-102,1.06156e-101,1.85705e-106,6.6877e-105,4.227e-105,3.16727e-104,4.69909e-110,2.54608e-89,3.86461e-89,4.40537e-90,1.50102e-89,2.25247e-94,4.54203e-107,7.73645e-103,2.19653e-94,9.74565e-101,6.94317e-101,
157,6.08338e-110,1.34871e-91,3.15769e-94,1.45506e-94,2.65784e-103,6.47228e-95,1.32861e-94,4.19896e-99,1.23164e-104,8.20955e-105,2.28432e-103,5.78524e-104,1.68446e-103,2.75407e-108,9.91558e-107,6.2672e-107,4.6959e-106,7.45582e-112,6.4338e-91,9.76557e-91,1.11321e-91,3.79295e-91,5.6906e-96,7.2061e-109,1.22754e-104,5.54914e-96,1.92511e-102,1.41104e-102,
158,1.06228e-111,3.4079e-93,7.97759e-96,3.676e-96,4.38387e-105,1.63551e-96,3.35732e-96,1.06106e-100,1.95439e-106,1.30292e-106,3.62406e-105,9.17792e-106,2.67319e-105,4.08447e-110,1.47014e-108,9.29213e-109,6.96229e-108,1.18307e-113,1.62577e-92,2.46766e-92,2.81299e-93,9.58432e-93,1.43769e-97,1.14332e-110,1.94791e-106,1.40192e-97,4.01182e-104,3.02072e-104,
159,1.59672e-113,8.61099e-95,2.01549e-97,9.2871e-98,7.37767e-107,4.13279e-98,8.48367e-98,2.68122e-102,3.1017e-108,2.06833e-108,5.74969e-107,1.45602e-107,4.24313e-107,6.05766e-112,2.17973e-110,1.37771e-110,1.03225e-109,1.87751e-115,4.10813e-94,6.23544e-94,7.10811e-95,2.42182e-94,3.63227e-99,1.81409e-112,3.09149e-108,3.54184e-99,8.78463e-106,6.76869e-106,
160,2.59954e-115,2.17579e-96,5.09208e-99,2.34634e-99,1.27729e-108,1.04431e-99,2.14373e-99,6.77519e-104,4.92362e-110,3.28463e-110,9.12238e-109,2.30989e-109,6.7372e-109,8.98431e-114,3.23181e-112,2.04269e-112,1.53045e-111,2.98016e-117,1.03807e-95,1.5756e-95,1.79612e-96,6.11954e-96,9.17692e-101,2.87867e-114,4.90762e-110,8.94832e-101,2.00516e-107,1.57325e-107,
161,2.43359e-117,5.4977e-98,1.28652e-100,5.92799e-101,2.29638e-110,2.63882e-101,5.4169e-101,1.712e-105,7.8184e-112,5.21935e-112,1.44743e-110,3.6645e-111,1.07027e-110,1.33253e-115,4.7917e-114,3.02863e-114,2.26909e-113,4.73192e-119,2.62303e-97,3.98126e-97,4.53851e-98,1.5463e-97,2.31857e-102,4.56869e-116,7.79365e-112,2.26078e-102,4.72632e-109,3.75785e-109,
162,1.0448e-118,1.38913e-99,3.25043e-102,1.49772e-102,4.32542e-112,6.66787e-103,1.36876e-102,4.32598e-107,1.24225e-113,8.30162e-114,2.2968e-112,5.8135e-113,1.70158e-112,1.97642e-117,7.10451e-116,4.49046e-116,3.36423e-115,7.51721e-121,6.62793e-99,1.00599e-98,1.1468e-99,3.90718e-99,5.85798e-104,7.25261e-118,1.23844e-113,5.71192e-104,1.14026e-110,9.15041e-111,
163,-8.1685e-121,3.50997e-101,8.21239e-104,3.78404e-104,8.58615e-114,1.68485e-104,3.45862e-104,1.0931e-108,1.97539e-115,1.32242e-115,3.64512e-114,9.22279e-115,2.70873e-114,2.93154e-119,1.05337e-117,6.6579e-118,4.98792e-117,1.19516e-122,1.67475e-100,2.54193e-100,2.89774e-101,9.87263e-101,1.48006e-105,1.15176e-119,1.96982e-115,1.44314e-105,2.79556e-112,2.25741e-112,
164,-6.7184e-123,8.86877e-103,2.07492e-105,9.5606e-106,1.79779e-115,4.25729e-106,8.73926e-106,2.76207e-110,3.14564e-117,2.11163e-117,5.78626e-116,1.46314e-116,4.32067e-116,4.34839e-121,1.5618e-119,9.87153e-120,7.39525e-119,1.90264e-124,4.23174e-102,6.4229e-102,7.32198e-103,2.49459e-102,3.7395e-107,1.83018e-121,3.13792e-117,3.64619e-107,6.92794e-114,5.6172e-114,
165,-4.54655e-125,2.2409e-104,5.24248e-107,2.41556e-107,3.95288e-117,1.07573e-107,2.20823e-107,6.9792e-112,5.02037e-119,3.38457e-119,9.1884e-118,2.32121e-118,6.9137e-118,6.45034e-123,2.31566e-121,1.46364e-121,1.09644e-120,3.03507e-126,1.06927e-103,1.62292e-103,1.8501e-104,6.30325e-104,9.44824e-109,2.91101e-123,5.01077e-119,9.21241e-109,1.72899e-115,1.40557e-115,
166,1.77951e-125,5.66215e-106,1.32457e-108,6.10316e-109,9.05245e-119,2.71813e-109,5.5797e-109,1.76349e-113,8.04197e-121,5.45684e-121,1.45992e-119,3.68249e-120,1.11178e-119,9.56892e-125,3.4334e-123,2.17012e-123,1.62562e-122,4.857e-128,2.70179e-105,4.10073e-105,4.67478e-106,1.59268e-105,2.38721e-110,4.63718e-125,8.03179e-121,2.32761e-110,4.33459e-117,3.52973e-117,
167,-6.43717e-127,1.43067e-107,3.34668e-110,1.54203e-110,2.13892e-120,6.86807e-111,1.40986e-110,4.45595e-115,1.29477e-122,8.87786e-123,2.32173e-121,5.84216e-122,1.80158e-121,1.41964e-126,5.09068e-125,3.21763e-125,2.41021e-124,7.81161e-130,6.82678e-107,1.03615e-106,1.18121e-107,4.0243e-107,6.03158e-112,7.40474e-127,1.29506e-122,5.88096e-112,1.08983e-118,8.88416e-119,
168,-7.10401e-129,3.6149e-109,8.45583e-112,3.89613e-112,5.16908e-122,1.7354e-112,3.56238e-112,1.12591e-116,2.10227e-124,1.46424e-124,3.69759e-123,9.26853e-124,2.95364e-123,2.10642e-128,7.54798e-127,4.77081e-127,3.57345e-126,1.26612e-131,1.72496e-108,2.6181e-108,2.98461e-109,1.01684e-108,1.52396e-113,1.18688e-128,2.10721e-124,1.4859e-113,2.74514e-120,2.23932e-120,
169,-3.82607e-130,9.13384e-111,2.13648e-113,9.8441e-114,1.26874e-123,4.38492e-114,9.00126e-114,2.84491e-118,3.45568e-126,2.46397e-126,5.90213e-125,1.47047e-125,4.92719e-125,3.12599e-130,1.11915e-128,7.07381e-129,5.29813e-128,2.07647e-133,4.35853e-110,6.61526e-110,7.54135e-111,2.56928e-110,3.85052e-115,1.91364e-130,3.47606e-126,3.75433e-115,6.92264e-122,5.64948e-122,
170,4.94569e-132,2.30786e-112,5.39815e-115,2.48725e-115,3.14653e-125,1.10796e-115,2.27439e-115,7.18838e-120,5.79638e-128,4.26533e-128,9.45468e-127,2.333e-127,8.42667e-127,4.64035e-132,1.65941e-130,1.04887e-130,7.85519e-130,3.46566e-135,1.10129e-111,1.6715e-111,1.9055e-112,6.4919e-112,9.72892e-117,3.11351e-132,5.85083e-128,9.48586e-117,1.74701e-123,1.4261e-123,
171,1.40186e-133,5.83131e-114,1.36393e-116,6.28442e-117,7.85646e-127,2.79952e-117,5.74679e-117,1.81632e-121,9.99616e-130,7.66719e-130,1.523e-128,3.70165e-129,1.49098e-128,6.89134e-134,2.46053e-132,1.55525e-132,1.16464e-131,5.93128e-137,2.78266e-113,4.22343e-113,4.8147e-114,1.64033e-113,2.45817e-118,5.13558e-134,1.01322e-129,2.39675e-118,4.41082e-125,3.60119e-125,
172,2.63425e-135,1.4734e-115,3.44618e-118,1.58786e-118,1.97021e-128,7.07363e-119,1.45206e-118,4.58936e-123,1.78798e-131,1.44389e-131,2.47444e-130,5.87366e-131,2.75481e-130,1.02416e-135,3.64854e-134,2.30621e-134,1.72674e-133,1.05043e-138,7.03103e-115,1.06715e-114,1.21654e-115,4.14465e-115,6.21097e-120,8.64313e-136,1.82231e-131,6.05576e-120,1.11396e-126,9.09578e-127,
173,-8.0585e-137,3.72287e-117,8.70735e-120,4.01198e-120,4.95453e-130,1.78732e-120,3.66896e-120,1.15961e-124,3.33691e-133,2.86556e-133,4.07286e-132,9.32129e-133,5.35444e-132,1.52388e-137,5.41048e-136,3.42002e-136,2.56014e-135,1.94303e-140,1.77655e-116,2.69638e-116,3.07388e-117,1.04724e-116,1.56931e-121,1.49649e-137,3.434e-133,1.53009e-121,2.81381e-128,2.29771e-128,
174,2.65738e-138,9.4066e-119,2.20006e-121,1.0137e-121,1.24812e-131,4.51606e-122,9.27047e-122,2.93002e-126,6.5831e-135,5.99871e-135,6.83354e-134,1.47955e-134,1.0981e-133,2.27191e-139,8.02406e-138,5.07236e-138,3.79578e-137,3.78138e-142,4.48884e-118,6.81301e-118,7.76683e-119,2.64608e-118,3.96513e-123,2.69075e-139,6.81929e-135,3.86603e-123,7.10836e-130,5.80481e-130,
175,-9.06596e-140,2.37678e-120,5.55885e-123,2.56128e-123,3.1477e-133,1.14108e-123,2.34239e-123,7.40335e-128,1.36079e-136,1.31871e-136,1.17815e-135,2.3492e-136,2.37034e-135,3.39834e-141,1.19021e-139,7.5245e-140,5.62783e-139,7.76482e-144,1.13421e-119,1.72146e-119,1.96246e-120,6.68589e-120,1.00186e-124,5.06881e-141,1.42848e-136,9.7682e-125,1.79587e-131,1.46658e-131,
176,4.85722e-142,6.00542e-122,1.40454e-124,6.47153e-125,7.94392e-135,2.8832e-125,5.91856e-125,1.87062e-129,2.97209e-138,3.01948e-138,2.10669e-137,3.73186e-138,5.34781e-137,5.11124e-143,1.76594e-141,1.11658e-141,8.34421e-141,1.67803e-145,2.86582e-121,4.34963e-121,4.95858e-122,1.68933e-121,2.53139e-126,1.00628e-142,3.14156e-138,2.46811e-126,4.53732e-133,3.70541e-133,
177,-1.49095e-143,1.51739e-123,3.54884e-126,1.63515e-126,2.00571e-136,7.28502e-127,1.49545e-126,4.72653e-131,6.75928e-140,7.13359e-140,3.94255e-139,5.93303e-140,1.2495e-138,7.75733e-145,2.62139e-143,1.65788e-143,1.23719e-142,3.7895e-147,7.2411e-123,1.09903e-122,1.25289e-123,4.26846e-123,6.39601e-128,2.10711e-144,7.19634e-140,6.23613e-128,1.1464e-134,9.36218e-135,
178,8.20419e-146,3.83401e-125,8.96679e-128,4.1315e-128,5.06547e-138,1.84072e-128,3.77859e-128,1.19426e-132,1.59151e-141,1.7238e-141,7.77173e-141,9.44437e-142,2.99572e-140,1.19469e-146,3.89433e-145,2.46396e-145,1.83442e-144,8.86043e-149,1.82962e-124,2.77693e-124,3.1657e-125,1.07852e-124,1.61607e-129,4.63318e-146,1.70061e-141,1.57567e-129,2.89654e-136,2.3655e-136,
179,4.38222e-146,9.68741e-127,2.26563e-129,1.0439e-129,1.27952e-139,4.65097e-130,9.54741e-130,3.01756e-134,3.86668e-143,4.23078e-143,1.61627e-142,1.50638e-143,7.3133e-142,1.88276e-148,5.79321e-147,3.66795e-147,2.72006e-146,2.12542e-150,4.62292e-126,7.01649e-126,7.99882e-127,2.7251e-126,4.08331e-131,1.06107e-147,4.11044e-143,3.98123e-131,7.3186e-138,5.97686e-138,
180,-5.10787e-149,2.44772e-128,5.72454e-131,2.63761e-131,3.23239e-141,1.17517e-131,2.41235e-131,7.6245e-136,9.46345e-145,1.0492e-144,3.53267e-144,2.4102e-145,1.80727e-143,3.07125e-150,8.63765e-149,5.47534e-149,4.03359e-148,5.19049e-152,1.16808e-127,1.77286e-127,2.02107e-128,6.88554e-128,1.03173e-132,2.5073e-149,1.00919e-144,1.00593e-132,1.84918e-139,1.51017e-139,
181,4.92773e-149,6.18467e-130,1.44641e-132,6.66443e-133,8.16637e-143,2.9693e-133,6.09532e-133,1.92649e-137,2.37315e-146,2.61963e-146,8.05166e-146,3.87524e-147,4.50202e-145,5.25765e-152,1.29281e-150,8.2112e-151,5.98217e-150,1.28296e-153,2.9514e-129,4.47951e-129,5.10666e-130,1.73978e-129,2.60686e-134,6.05987e-151,2.50304e-146,2.54168e-134,4.67231e-141,3.81574e-141,
182,6.82685e-152,1.56268e-131,3.65465e-134,1.6839e-134,2.06326e-144,7.50257e-135,1.54011e-134,4.86769e-139,5.90362e-148,6.56922e-148,1.89571e-147,6.27824e-149,1.12733e-146,9.5697e-154,1.94739e-152,1.24092e-152,8.874e-152,3.19641e-155,7.45732e-131,1.13184e-130,1.2903e-131,4.39591e-131,6.58673e-136,1.48759e-152,6.25168e-148,6.42205e-136,1.18055e-142,9.64123e-143,
183,1.61624e-153,3.94844e-133,9.23417e-136,4.25469e-136,5.21301e-146,1.89568e-136,3.89141e-136,1.22992e-140,1.47333e-149,1.65195e-149,4.56983e-149,1.02895e-150,2.83222e-148,1.86648e-155,2.96447e-154,1.89907e-154,1.31685e-153,8.00461e-157,1.88425e-132,2.85983e-132,3.26022e-133,1.11072e-132,1.66427e-137,3.68974e-154,1.56781e-149,1.62265e-137,2.9829e-144,2.43605e-144,
184,4.38567e-154,9.97654e-135,2.33319e-137,1.07503e-137,1.31714e-147,4.78983e-138,9.83246e-138,3.10766e-142,3.71704e-151,4.16146e-151,1.11975e-150,1.71563e-152,7.13041e-150,3.89722e-157,4.59e-156,2.96514e-156,1.95535e-155,2.01114e-158,4.76094e-134,7.22596e-134,8.23762e-135,2.80645e-134,4.20509e-139,9.2132e-156,3.94223e-151,4.09995e-139,7.53691e-146,6.15519e-146,
185,5.57245e-156,2.52078e-136,5.89527e-139,2.71627e-139,3.32796e-149,1.21025e-139,2.48437e-139,7.85214e-144,9.36003e-153,1.04949e-152,2.7739e-152,2.93211e-154,1.79757e-151,8.63128e-159,7.29696e-158,4.77368e-158,2.90648e-157,5.0635e-160,1.20295e-135,1.82579e-135,2.08141e-136,7.09108e-136,1.0625e-140,2.31048e-157,9.93162e-153,1.03593e-140,1.90436e-147,1.55523e-147,
186,2.77719e-158,6.36926e-138,1.48956e-140,6.8632e-141,8.40869e-151,3.05795e-141,6.27729e-141,1.98401e-145,2.35143e-154,2.6486e-154,6.92098e-154,5.18316e-156,4.53547e-153,2.00032e-160,1.20603e-159,8.0309e-160,4.32796e-159,1.27653e-161,3.0395e-137,4.61323e-137,5.2591e-138,1.79171e-137,2.68462e-142,5.81029e-159,2.50476e-154,2.61749e-142,4.81175e-149,3.92962e-149,
187,1.10639e-158,1.60932e-139,3.76366e-142,1.73412e-142,2.12461e-152,7.72653e-143,1.58609e-142,5.013e-147,5.9845e-156,6.68723e-156,1.73479e-155,9.56581e-158,1.14495e-154,4.78606e-162,2.10169e-161,1.43148e-161,6.46404e-161,3.22088e-163,7.67992e-139,1.16563e-138,1.32882e-139,4.52712e-139,6.78321e-144,1.46368e-160,6.32083e-156,6.6136e-144,1.21579e-150,9.92899e-151,
188,1.40194e-160,4.06628e-141,9.50963e-144,4.3816e-144,5.36825e-154,1.95227e-144,4.00757e-144,1.26664e-148,1.5132e-157,1.68887e-157,4.36119e-157,1.85691e-159,2.89135e-156,1.16946e-163,3.90821e-163,2.73064e-163,9.70316e-163,8.131e-165,1.94049e-140,2.94519e-140,3.35753e-141,1.14387e-140,1.71391e-145,3.69144e-162,1.59618e-157,1.67106e-145,3.07193e-152,2.50876e-152,
189,4.46739e-162,1.02743e-142,2.4028e-145,1.1071e-145,1.3564e-155,4.9328e-146,1.01259e-145,3.20042e-150,3.82826e-159,4.26602e-159,1.09844e-158,3.80331e-161,7.30304e-158,2.89572e-165,7.79574e-165,5.58529e-165,1.46877e-164,2.05332e-166,4.90304e-142,7.44163e-142,8.4835e-143,2.89022e-142,4.33054e-147,9.31667e-164,4.03143e-159,4.22226e-147,7.76187e-154,6.3389e-154,
190,2.81169e-164,2.59601e-144,6.07115e-147,2.79731e-147,3.42721e-157,1.24637e-147,2.55853e-147,8.08652e-152,9.62289e-161,1.0777e-160,2.76986e-160,8.20023e-163,1.84486e-159,7.22873e-167,1.66144e-166,1.21636e-166,2.25382e-166,5.18632e-168,1.23885e-143,1.88028e-143,2.14353e-144,7.30272e-144,1.0942e-148,2.35245e-165,1.01838e-160,1.06684e-148,1.9612e-155,1.60165e-155,
191,2.50304e-165,6.55934e-146,1.534e-148,7.06795e-149,8.65952e-159,3.14922e-149,6.46464e-149,2.04322e-153,2.43237e-162,2.72271e-162,6.98979e-162,1.84833e-164,4.66074e-161,1.81342e-168,3.7408e-168,2.78439e-168,3.53402e-168,1.31014e-169,3.13022e-145,4.75091e-145,5.41606e-146,1.84518e-145,2.76471e-150,5.9413e-167,2.57247e-162,2.69558e-150,4.95536e-157,4.0469e-157,
192,-2.6965e-167,1.65735e-147,3.87595e-150,1.78586e-150,2.188e-160,7.95713e-151,1.63342e-150,5.16262e-155,6.09072e-164,6.87898e-164,1.76471e-163,4.31541e-166,1.17753e-162,4.56257e-170,8.77393e-170,6.60679e-170,5.72584e-170,3.30989e-171,7.90913e-147,1.20041e-146,1.36848e-147,4.66223e-147,6.9856e-152,1.50074e-168,6.49904e-164,6.81092e-152,1.25207e-158,1.02253e-158,
193,-8.18728e-169,4.18763e-149,9.79336e-152,4.51233e-152,5.52843e-162,2.01053e-152,4.12718e-152,1.30444e-156,1.52622e-165,1.73804e-165,4.45669e-165,1.03409e-167,2.97505e-164,1.14994e-171,2.11638e-171,1.60579e-171,9.71773e-172,8.36238e-173,1.9984e-148,3.03309e-148,3.45774e-149,1.17801e-148,1.76505e-153,3.79097e-170,1.64164e-165,1.72092e-153,3.16362e-160,2.58364e-160,
194,9.14734e-171,1.05809e-150,2.47449e-153,1.14013e-153,1.39687e-163,5.08002e-154,1.04282e-153,3.29594e-158,3.85429e-167,4.39137e-167,1.12572e-166,2.52356e-169,7.5167e-166,2.90127e-173,5.19838e-173,3.96312e-173,1.75115e-173,2.11281e-174,5.04937e-150,7.66372e-150,8.73668e-151,2.97647e-150,4.45976e-155,9.57621e-172,4.1468e-167,4.34824e-155,7.99353e-162,6.52809e-162,
195,7.0875e-173,2.67348e-152,6.25229e-155,2.88077e-155,3.52947e-165,1.28357e-155,2.63489e-155,8.32786e-160,9.73741e-169,1.10955e-168,2.8438e-168,6.23465e-171,1.8992e-167,7.32428e-175,1.29137e-174,9.87388e-175,3.38052e-175,5.33827e-176,1.27583e-151,1.93639e-151,2.2075e-152,7.52066e-152,1.12685e-156,2.4191e-173,1.04767e-168,1.09867e-156,2.01973e-163,1.64945e-163,
196,-3.28445e-173,6.75508e-154,1.57977e-156,7.27884e-157,8.91792e-167,3.2432e-157,6.65757e-157,2.1042e-161,2.43734e-170,2.80347e-170,7.18456e-170,1.55284e-172,4.79863e-169,1.84968e-176,3.23012e-176,2.47411e-176,6.99349e-177,1.34879e-177,3.22363e-153,4.89269e-153,5.5777e-154,1.90025e-153,2.8472e-158,6.11146e-175,2.64704e-170,2.77601e-158,5.10325e-165,4.16768e-165,
197,3.333e-175,1.70681e-155,3.9916e-158,1.83915e-158,2.25329e-168,8.1946e-159,1.68217e-158,5.31669e-163,6.18812e-172,7.08349e-172,1.81518e-171,3.88791e-174,1.21244e-170,4.67218e-178,8.11293e-178,6.22061e-178,1.53752e-178,3.40795e-179,8.14516e-155,1.23624e-154,1.40932e-155,4.80136e-155,7.19404e-160,1.54397e-176,6.68692e-172,7.01414e-160,1.28944e-166,1.05305e-166,
198,-6.60869e-177,4.3126e-157,1.00856e-159,4.64697e-160,5.6934e-170,2.07053e-160,4.25035e-160,1.34337e-164,1.56175e-173,1.78978e-173,4.58621e-173,9.76705e-176,3.06348e-172,1.18031e-179,2.04269e-179,1.56721e-179,3.54455e-180,8.61082e-181,2.05804e-156,3.12361e-156,3.56093e-157,1.21316e-156,1.81772e-161,3.90077e-178,1.68965e-173,1.77226e-161,3.25803e-168,2.66074e-168,
199,1.03027e-178,1.08966e-158,2.54833e-161,1.17415e-161,1.43855e-171,5.23162e-162,1.07394e-161,3.3943e-166,3.9591e-175,4.52223e-175,1.15876e-174,2.45887e-177,7.74049e-174,2.98198e-181,5.15057e-181,3.95311e-181,8.45147e-182,2.17569e-182,5.20006e-158,7.89242e-158,8.99741e-159,3.0653e-158,4.59283e-163,9.8556e-180,4.26922e-175,4.47798e-163,8.23208e-170,6.72291e-170,
200,-9.35346e-180,2.75326e-160,6.43886e-163,2.96673e-163,3.6348e-173,1.32188e-163,2.71352e-163,8.57638e-168,9.95016e-177,1.14263e-176,2.92779e-176,6.1986e-179,1.9558e-175,7.53412e-183,1.29981e-182,9.9783e-183,2.06063e-183,5.4973e-184,1.3139e-159,1.99418e-159,2.27338e-160,7.7451e-160,1.16047e-164,2.49021e-181,1.07877e-176,1.13145e-164,2.08e-171,1.69868e-171,
